word,plaintext_hex,ciphertext_hex,plaintext_bits,ciphertext_bits
soil,736f696c04040404,db73ec1f3ec99868,0111001101101111011010010110110000000100000001000000010000000100,1101101101110011111011000001111100111110110010011001100001101000
jumped,6a756d7065640202,9e1cee4043899662,0110101001110101011011010111000001100101011001000000001000000010,1001111000011100111011100100000001000011100010011001011001100010
defend,646566656e640202,977ce5194d899662,0110010001100101011001100110010101101110011001000000001000000010,1001011101111100111001010001100101001101100010011001011001100010
term,7465726d04040404,d77c921a3ec99868,0111010001100101011100100110110100000100000001000000010000000100,1101011101111100100100100001101000111110110010011001100001101000
bomb,626f6d6204040404,9673ee173ec99868,0110001001101111011011010110001000000100000001000000010000000100,1001011001110011111011100001011100111110110010011001100001101000
hours,686f757273030303,9c739947efc0976b,0110100001101111011101010111001001110011000000110000001100000011,1001110001110011100110010100011111101111110000001001011101101011
beach,6265616368030303,967cea1245c0976b,0110001001100101011000010110001101101000000000110000001100000011,1001011001111100111010100001001001000101110000001001011101101011
health,6865616c74680202,9c7cea1fee879662,0110100001100101011000010110110001110100011010000000001000000010,1001110001111100111010100001111111101110100001111001011001100010
isolate,69736f6c61746501,9915e31f44a9346e,0110100101110011011011110110110001100001011101000110010100000001,1001100100010101111000110001111101000100101010010011010001101110
deliver,64656c6976657201,977ce716e288866e,0110010001100101011011000110100101110110011001010111001000000001,1001011101111100111001110001011011100010100010001000011001101110
speak,737065616b030303,db17e91447c0976b,0111001101110000011001010110000101101011000000110000001100000011,1101101100010111111010010001010001000111110000001001011101101011
head,6865616404040404,9c7cea1e3ec99868,0110100001100101011000010110010000000100000001000000010000000100,1001110001111100111010100001111000111110110010011001100001101000
pattern,7061747465726e01,d57f914e43ae356e,0111000001100001011101000111010001100101011100100110111000000001,1101010101111111100100010100111001000011101011100011010101101110
down,646f776e04040404,977398133ec99868,0110010001101111011101110110111000000100000001000000010000000100,1001011101110011100110000001001100111110110010011001100001101000
or,6f72060606060606,9019252832cc9161,0110111101110010000001100000011000000110000001100000011000000110,1001000000011001001001010010100000110010110011001001000101100001
four,666f757204040404,937399473ec99868,0110011001101111011101010111001000000100000001000000010000000100,1001001101110011100110010100011100111110110010011001100001101000
enemy,656e656d79030303,9d7ae91ae9c0976b,0110010101101110011001010110110101111001000000110000001100000011,1001110101111010111010010001101011101001110000001001011101101011
chest,6368657374030303,9b7ee942eec0976b,0110001101101000011001010111001101110100000000110000001100000011,1001101101111110111010010100001011101110110000001001011101101011
cook,636f6f6b04040404,9b73e31c3ec99868,0110001101101111011011110110101100000100000001000000010000000100,1001101101110011111000110001110000111110110010011001100001101000
quiet,7175696574030303,da1cec19eec0976b,0111000101110101011010010110010101110100000000110000001100000011,1101101000011100111011000001100111101110110000001001011101101011
iron,69726f6e04040404,9919e3133ec99868,0110100101110010011011110110111000000100000001000000010000000100,1001100100011001111000110001001100111110110010011001100001101000
year,7965617204040404,d97cea473ec99868,0111100101100101011000010111001000000100000001000000010000000100,1101100101111100111010100100011100111110110010011001100001101000
card,6361726404040404,9b7f921e3ec99868,0110001101100001011100100110010000000100000001000000010000000100,1001101101111111100100100001111000111110110010011001100001101000
them,7468656d04040404,d77ee91a3ec99868,0111010001101000011001010110110100000100000001000000010000000100,1101011101111110111010010001101000111110110010011001100001101000
valley,76616c6c65790202,d37fe71f43ad9662,0111011001100001011011000110110001100101011110010000001000000010,1101001101111111111001110001111101000011101011011001011001100010
dilemma,64696c656d6d6101,9772e71948833a6e,0110010001101001011011000110010101101101011011010110000100000001,1001011101110010111001110001100101001000100000110011101001101110
said,7361696404040404,db7fec1e3ec99868,0111001101100001011010010110010000000100000001000000010000000100,1101101101111111111011000001111000111110110010011001100001101000
handle,68616e646c650202,9c7fe41e40889662,0110100001100001011011100110010001101100011001010000001000000010,1001110001111111111001000001111001000000100010001001011001100010
root,726f6f7404040404,d673e34e3ec99868,0111001001101111011011110111010000000100000001000000010000000100,1101011001110011111000110100111000111110110010011001100001101000
counsel,636f756e73656c01,9b739913ef883b6e,0110001101101111011101010110111001110011011001010110110000000001,1001101101110011100110010001001111101111100010000011101101101110
college,636f6c6c65676501,9b73e71f4381346e,0110001101101111011011000110110001100101011001110110010100000001,1001101101110011111001110001111101000011100000010011010001101110
map,6d61700505050505,9f7f9b2933c89464,0110110101100001011100000000010100000101000001010000010100000101,1001111101111111100110110010100100110011110010001001010001100100
force,666f726365030303,9373921243c0976b,0110011001101111011100100110001101100101000000110000001100000011,1001001101110011100100100001001001000011110000001001011101101011
truck,747275636b030303,d719991247c0976b,0111010001110010011101010110001101101011000000110000001100000011,1101011100011001100110010001001001000111110000001001011101101011
shoe,73686f6504040404,db7ee3193ec99868,0111001101101000011011110110010100000100000001000000010000000100,1101101101111110111000110001100100111110110010011001100001101000
oxygen,6f787967656e0202,901e9c1143849662,0110111101111000011110010110011101100101011011100000001000000010,1001000000011110100111000001000101000011100001001001011001100010
moon,6d6f6f6e04040404,9f73e3133ec99868,0110110101101111011011110110111000000100000001000000010000000100,1001111101110011111000110001001100111110110010011001100001101000
turn,7475726e04040404,d71c92133ec99868,0111010001110101011100100110111000000100000001000000010000000100,1101011100011100100100100001001100111110110010011001100001101000
on,6f6e060606060606,907a252832cc9161,0110111101101110000001100000011000000110000001100000011000000110,1001000001111010001001010010100000110010110011001001000101100001
spring,737072696e670202,db1792164d819662,0111001101110000011100100110100101101110011001110000001000000010,1101101100010111100100100001011001001101100000011001011001100010
silver,73696c7665720202,db72e74843ae9662,0111001101101001011011000111011001100101011100100000001000000010,1101101101110010111001110100100001000011101011101001011001100010
spell,7370656c6c030303,db17e91f40c0976b,0111001101110000011001010110110001101100000000110000001100000011,1101101100010111111010010001111101000000110000001001011101101011
are,6172650505050505,9a19e92933c89464,0110000101110010011001010000010100000101000001010000010100000101,1001101000011001111010010010100100110011110010001001010001100100
to,746f060606060606,d773252832cc9161,0111010001101111000001100000011000000110000001100000011000000110,1101011101110011001001010010100000110010110011001001000101100001
reason,726561736f6e0202,d67cea424b849662,0111001001100101011000010111001101101111011011100000001000000010,1101011001111100111010100100001001001011100001001001011001100010
anxiety,616e786965747901,9a7a901643a9836e,0110000101101110011110000110100101100101011101000111100100000001,1001101001111010100100000001011001000011101010011000001101101110
land,6c616e6404040404,987fe41e3ec99868,0110110001100001011011100110010000000100000001000000010000000100,1001100001111111111001000001111000111110110010011001100001101000
instead,696e737465616401,997a964e4382386e,0110100101101110011100110111010001100101011000010110010000000001,1001100101111010100101100100111001000011100000100011100001101110
present,70726573656e7401,d519e9424384886e,0111000001110010011001010111001101100101011011100111010000000001,1101010100011001111010010100001001000011100001001000100001101110
data,6461746104040404,977f91143ec99868,0110010001100001011101000110000100000100000001000000010000000100,1001011101111111100100010001010000111110110010011001100001101000
better,6265747465720202,967c914e43ae9662,0110001001100101011101000111010001100101011100100000001000000010,1001011001111100100100010100111001000011101011101001011001100010
decide,6465636964650202,977ce6164e889662,0110010001100101011000110110100101100100011001010000001000000010,1001011101111100111001100001011001001110100010001001011001100010
nation,6e6174696f6e0202,947f91164b849662,0110111001100001011101000110100101101111011011100000001000000010,1001010001111111100100010001011001001011100001001001011001100010
hard,6861726404040404,9c7f921e3ec99868,0110100001100001011100100110010000000100000001000000010000000100,1001110001111111100100100001111000111110110010011001100001101000
though,74686f7567680202,d77ee34946879662,0111010001101000011011110111010101100111011010000000001000000010,1101011101111110111000110100100101000110100001111001011001100010
shop,73686f7004040404,db7ee3403ec99868,0111001101101000011011110111000000000100000001000000010000000100,1101101101111110111000110100000000111110110010011001100001101000
aid,6169640505050505,9a72e12933c89464,0110000101101001011001000000010100000101000001010000010100000101,1001101001110010111000010010100100110011110010001001010001100100
brave,6272617665030303,9619ea4843c0976b,0110001001110010011000010111011001100101000000110000001100000011,1001011000011001111010100100100001000011110000001001011101101011
detect,6465746563740202,977c91194fa99662,0110010001100101011101000110010101100011011101000000001000000010,1001011101111100100100010001100101001111101010011001011001100010
block,626c6f636b030303,9674e31247c0976b,0110001001101100011011110110001101101011000000110000001100000011,1001011001110100111000110001001001000111110000001001011101101011
angle,616e676c65030303,9a7ae81f43c0976b,0110000101101110011001110110110001100101000000110000001100000011,1001101001111010111010000001111101000011110000001001011101101011
capture,6361707475726501,9b7f9b4ee3ae346e,0110001101100001011100000111010001110101011100100110010100000001,1001101101111111100110110100111011100011101011100011010001101110
whether,7768657468657201,d27ee94e4588866e,0111011101101000011001010111010001101000011001010111001000000001,1101001001111110111010010100111001000101100010001000011001101110
lot,6c6f740505050505,9873912933c89464,0110110001101111011101000000010100000101000001010000010100000101,1001100001110011100100010010100100110011110010001001010001100100
drag,6472616704040404,9719ea113ec99868,0110010001110010011000010110011100000100000001000000010000000100,1001011100011001111010100001000100111110110010011001100001101000
pulled,70756c6c65640202,d51ce71f43899662,0111000001110101011011000110110001100101011001000000001000000010,1101010100011100111001110001111101000011100010011001011001100010
saw,7361770505050505,db7f982933c89464,0111001101100001011101110000010100000101000001010000010100000101,1101101101111111100110000010100100110011110010001001010001100100
clothes,636c6f7468657301,9b74e34e4588876e,0110001101101100011011110111010001101000011001010111001100000001,1001101101110100111000110100111001000101100010001000011101101110
draw,6472617704040404,9719ea413ec99868,0110010001110010011000010111011100000100000001000000010000000100,1001011100011001111010100100000100111110110010011001100001101000
coach,636f616368030303,9b73ea1245c0976b,0110001101101111011000010110001101101000000000110000001100000011,1001101101110011111010100001001001000101110000001001011101101011
should,73686f756c640202,db7ee34940899662,0111001101101000011011110111010101101100011001000000001000000010,1101101101111110111000110100100101000000100010011001011001100010
budget,6275646765740202,961ce11143a99662,0110001001110101011001000110011101100101011101000000001000000010,1001011000011100111000010001000101000011101010011001011001100010
achieve,6163686965766501,9a75e01643ac346e,0110000101100011011010000110100101100101011101100110010100000001,1001101001110101111000000001011001000011101011000011010001101110
prepare,7072657061726501,d519e94044ae346e,0111000001110010011001010111000001100001011100100110010100000001,1101010100011001111010010100000001000100101011100011010001101110
cup,6375700505050505,9b1c9b2933c89464,0110001101110101011100000000010100000101000001010000010100000101,1001101100011100100110110010100100110011110010001001010001100100
accuse,6163637573650202,9a75e649ef889662,0110000101100011011000110111010101110011011001010000001000000010,1001101001110101111001100100100111101111100010001001011001100010
teeth,7465657468030303,d77ce94e45c0976b,0111010001100101011001010111010001101000000000110000001100000011,1101011101111100111010010100111001000101110000001001011101101011
drill,6472696c6c030303,9719ec1f40c0976b,0110010001110010011010010110110001101100000000110000001100000011,1001011100011001111011000001111101000000110000001001011101101011
support,737570706f727401,db1c9b404bae886e,0111001101110101011100000111000001101111011100100111010000000001,1101101100011100100110110100000001001011101011101000100001101110
ability,6162696c69747901,9a79ec1f49a9836e,0110000101100010011010010110110001101001011101000111100100000001,1001101001111001111011000001111101001001101010011000001101101110
ocean,6f6365616e030303,9075e9144dc0976b,0110111101100011011001010110000101101110000000110000001100000011,1001000001110101111010010001010001001101110000001001011101101011
sing,73696e6704040404,db72e4113ec99868,0111001101101001011011100110011100000100000001000000010000000100,1101101101110010111001000001000100111110110010011001100001101000
section,73656374696f6e01,db7ce64e4986356e,0111001101100101011000110111010001101001011011110110111000000001,1101101101111100111001100100111001001001100001100011010101101110
dream,647265616d030303,9719e91448c0976b,0110010001110010011001010110000101101101000000110000001100000011,1001011100011001111010010001010001001000110000001001011101101011
by,6279060606060606,9612252832cc9161,0110001001111001000001100000011000000110000001100000011000000110,1001011000010010001001010010100000110010110011001001000101100001
when,7768656e04040404,d27ee9133ec99868,0111011101101000011001010110111000000100000001000000010000000100,1101001001111110111010010001001100111110110010011001100001101000
total,746f74616c030303,d773911440c0976b,0111010001101111011101000110000101101100000000110000001100000011,1101011101110011100100010001010001000000110000001001011101101011
connect,636f6e6e65637401,9b73e4134380886e,0110001101101111011011100110111001100101011000110111010000000001,1001101101110011111001000001001101000011100000001000100001101110
note,6e6f746504040404,947391193ec99868,0110111001101111011101000110010100000100000001000000010000000100,1001010001110011100100010001100100111110110010011001100001101000
wide,7769646504040404,d272e1193ec99868,0111011101101001011001000110010100000100000001000000010000000100,1101001001110010111000010001100100111110110010011001100001101000
sugar,7375676172030303,db1ce814ecc0976b,0111001101110101011001110110000101110010000000110000001100000011,1101101100011100111010000001010011101100110000001001011101101011
clay,636c617904040404,9b74ea463ec99868,0110001101101100011000010111100100000100000001000000010000000100,1001101101110100111010100100011000111110110010011001100001101000
duck,6475636b04040404,971ce61c3ec99868,0110010001110101011000110110101100000100000001000000010000000100,1001011100011100111001100001110000111110110010011001100001101000
north,6e6f727468030303,9473924e45c0976b,0110111001101111011100100111010001101000000000110000001100000011,1001010001110011100100100100111001000101110000001001011101101011
channel,6368616e6e656c01,9b7eea134d883b6e,0110001101101000011000010110111001101110011001010110110000000001,1001101101111110111010100001001101001101100010000011101101101110
deny,64656e7904040404,977ce4463ec99868,0110010001100101011011100111100100000100000001000000010000000100,1001011101111100111001000100011000111110110010011001100001101000
breeze,627265657a650202,9619e919e1889662,0110001001110010011001010110010101111010011001010000001000000010,1001011000011001111010010001100111100001100010001001011001100010
account,6163636f756e7401,9a75e615e384886e,0110000101100011011000110110111101110101011011100111010000000001,1001101001110101111001100001010111100011100001001000100001101110
free,6672656504040404,9319e9193ec99868,0110011001110010011001010110010100000100000001000000010000000100,1001001100011001111010010001100100111110110010011001100001101000
sign,7369676e04040404,db72e8133ec99868,0111001101101001011001110110111000000100000001000000010000000100,1101101101110010111010000001001100111110110010011001100001101000
hat,6861740505050505,9c7f912933c89464,0110100001100001011101000000010100000101000001010000010100000101,1001110001111111100100010010100100110011110010001001010001100100
hold,686f6c6404040404,9c73e71e3ec99868,0110100001101111011011000110010000000100000001000000010000000100,1001110001110011111001110001111000111110110010011001100001101000
cousin,636f7573696e0202,9b73994249849662,0110001101101111011101010111001101101001011011100000001000000010,1001101101110011100110010100001001001001100001001001011001100010
shape,7368617065030303,db7eea4043c0976b,0111001101101000011000010111000001100101000000110000001100000011,1101101101111110111010100100000001000011110000001001011101101011
course,636f757273650202,9b739947ef889662,0110001101101111011101010111001001110011011001010000001000000010,1001101101110011100110010100011111101111100010001001011001100010
off,6f66660505050505,9078e52933c89464,0110111101100110011001100000010100000101000001010000010100000101,1001000001111000111001010010100100110011110010001001010001100100
clear,636c656172030303,9b74e914ecc0976b,0110001101101100011001010110000101110010000000110000001100000011,1001101101110100111010010001010011101100110000001001011101101011
clinic,636c696e69630202,9b74ec1349809662,0110001101101100011010010110111001101001011000110000001000000010,1001101101110100111011000001001101001001100000001001011001100010
whole,77686f6c65030303,d27ee31f43c0976b,0111011101101000011011110110110001100101000000110000001100000011,1101001001111110111000110001111101000011110000001001011101101011
journal,6a6f75726e616c01,9e7399474d823b6e,0110101001101111011101010111001001101110011000010110110000000001,1001111001110011100110010100011101001101100000100011101101101110
next,6e65787404040404,947c904e3ec99868,0110111001100101011110000111010000000100000001000000010000000100,1001010001111100100100000100111000111110110010011001100001101000
record,7265636f72640202,d67ce615ec899662,0111001001100101011000110110111101110010011001000000001000000010,1101011001111100111001100001010111101100100010011001011001100010
river,7269766572030303,d6729519ecc0976b,0111001001101001011101100110010101110010000000110000001100000011,1101011001110010100101010001100111101100110000001001011101101011
chorus,63686f7275730202,9b7ee347e3a09662,0110001101101000011011110111001001110101011100110000001000000010,1001101101111110111000110100011111100011101000001001011001100010
state,7374617465030303,db11ea4e43c0976b,0111001101110100011000010111010001100101000000110000001100000011,1101101100010001111010100100111001000011110000001001011101101011
drama,6472616d61030303,9719ea1a44c0976b,0110010001110010011000010110110101100001000000110000001100000011,1001011100011001111010100001101001000100110000001001011101101011
wall,77616c6c04040404,d27fe71f3ec99868,0111011101100001011011000110110000000100000001000000010000000100,1101001001111111111001110001111100111110110010011001100001101000
best,6265737404040404,967c964e3ec99868,0110001001100101011100110111010000000100000001000000010000000100,1001011001111100100101100100111000111110110010011001100001101000
swim,7377696d04040404,db16ec1a3ec99868,0111001101110111011010010110110100000100000001000000010000000100,1101101100010110111011000001101000111110110010011001100001101000
well,77656c6c04040404,d27ce71f3ec99868,0111011101100101011011000110110000000100000001000000010000000100,1101001001111100111001110001111100111110110010011001100001101000
get,6765740505050505,927c912933c89464,0110011101100101011101000000010100000101000001010000010100000101,1001001001111100100100010010100100110011110010001001010001100100
cycle,6379636c65030303,9b12e61f43c0976b,0110001101111001011000110110110001100101000000110000001100000011,1001101100010010111001100001111101000011110000001001011101101011
yet,7965740505050505,d97c912933c89464,0111100101100101011101000000010100000101000001010000010100000101,1101100101111100100100010010100100110011110010001001010001100100
now,6e6f770505050505,9473982933c89464,0110111001101111011101110000010100000101000001010000010100000101,1001010001110011100110000010100100110011110010001001010001100100
decided,6465636964656401,977ce6164e88386e,0110010001100101011000110110100101100100011001010110010000000001,1001011101111100111001100001011001001110100010000011100001101110
quart,7175617274030303,da1cea47eec0976b,0111000101110101011000010111001001110100000000110000001100000011,1101101000011100111010100100011111101110110000001001011101101011
dismiss,6469736d69737301,9772961a49a0876e,0110010001101001011100110110110101101001011100110111001100000001,1001011101110010100101100001101001001001101000001000011101101110
acquire,6163717569726501,9a759a4949ae346e,0110000101100011011100010111010101101001011100100110010100000001,1001101001110101100110100100100101001001101011100011010001101110
act,6163740505050505,9a75912933c89464,0110000101100011011101000000010100000101000001010000010100000101,1001101001110101100100010010100100110011110010001001010001100100
type,7479706504040404,d7129b193ec99868,0111010001111001011100000110010100000100000001000000010000000100,1101011100010010100110110001100100111110110010011001100001101000
believe,62656c6965766501,967ce71643ac346e,0110001001100101011011000110100101100101011101100110010100000001,1001011001111100111001110001011001000011101011000011010001101110
what,7768617404040404,d27eea4e3ec99868,0111011101101000011000010111010000000100000001000000010000000100,1101001001111110111010100100111000111110110010011001100001101000
dignity,6469676e69747901,9772e81349a9836e,0110010001101001011001110110111001101001011101000111100100000001,1001011101110010111010000001001101001001101010011000001101101110
academy,61636164656d7901,9a75ea1e4383836e,0110000101100011011000010110010001100101011011010111100100000001,1001101001110101111010100001111001000011100000111000001101101110
were,7765726504040404,d27c92193ec99868,0111011101100101011100100110010100000100000001000000010000000100,1101001001111100100100100001100100111110110010011001100001101000
built,6275696c74030303,961cec1feec0976b,0110001001110101011010010110110001110100000000110000001100000011,1001011000011100111011000001111111101110110000001001011101101011
past,7061737404040404,d57f964e3ec99868,0111000001100001011100110111010000000100000001000000010000000100,1101010101111111100101100100111000111110110010011001100001101000
bean,6265616e04040404,967cea133ec99868,0110001001100101011000010110111000000100000001000000010000000100,1001011001111100111010100001001100111110110010011001100001101000
divided,6469766964656401,977295164e88386e,0110010001101001011101100110100101100100011001010110010000000001,1001011101110010100101010001011001001110100010000011100001101110
tree,7472656504040404,d719e9193ec99868,0111010001110010011001010110010100000100000001000000010000000100,1101011100011001111010010001100100111110110010011001100001101000
tool,746f6f6c04040404,d773e31f3ec99868,0111010001101111011011110110110000000100000001000000010000000100,1101011101110011111000110001111100111110110010011001100001101000
contest,636f6e7465737401,9b73e44e43a0886e,0110001101101111011011100111010001100101011100110111010000000001,1001101101110011111001000100111001000011101000001000100001101110
occur,6f63637572030303,9075e649ecc0976b,0110111101100011011000110111010101110010000000110000001100000011,1001000001110101111001100100100111101100110000001001011101101011
give,6769766504040404,927295193ec99868,0110011101101001011101100110010100000100000001000000010000000100,1001001001110010100101010001100100111110110010011001100001101000
meant,6d65616e74030303,9f7cea13eec0976b,0110110101100101011000010110111001110100000000110000001100000011,1001111101111100111010100001001111101110110000001001011101101011
fig,6669670505050505,9372e82933c89464,0110011001101001011001110000010100000101000001010000010100000101,1001001101110010111010000010100100110011110010001001010001100100
lead,6c65616404040404,987cea1e3ec99868,0110110001100101011000010110010000000100000001000000010000000100,1001100001111100111010100001111000111110110010011001100001101000
charity,6368617269747901,9b7eea4749a9836e,0110001101101000011000010111001001101001011101000111100100000001,1001101101111110111010100100011101001001101010011000001101101110
mile,6d696c6504040404,9f72e7193ec99868,0110110101101001011011000110010100000100000001000000010000000100,1001111101110010111001110001100100111110110010011001100001101000
name,6e616d6504040404,947fee193ec99868,0110111001100001011011010110010100000100000001000000010000000100,1001010001111111111011100001100100111110110010011001100001101000
speech,7370656563680202,db17e9194f879662,0111001101110000011001010110010101100011011010000000001000000010,1101101100010111111010010001100101001111100001111001011001100010
country,636f756e74727901,9b739913eeae836e,0110001101101111011101010110111001110100011100100111100100000001,1001101101110011100110010001001111101110101011101000001101101110
bicycle,62696379636c6501,9672e6464f8f346e,0110001001101001011000110111100101100011011011000110010100000001,1001011001110010111001100100011001001111100011110011010001101110
capable,63617061626c6501,9b7f9b144c8f346e,0110001101100001011100000110000101100010011011000110010100000001,1001101101111111100110110001010001001100100011110011010001101110
held,68656c6404040404,9c7ce71e3ec99868,0110100001100101011011000110010000000100000001000000010000000100,1001110001111100111001110001111000111110110010011001100001101000
dual,6475616c04040404,971cea1f3ec99868,0110010001110101011000010110110000000100000001000000010000000100,1001011100011100111010100001111100111110110010011001100001101000
ceiling,6365696c696e6701,9b7cec1f4984396e,0110001101100101011010010110110001101001011011100110011100000001,1001101101111100111011000001111101001001100001000011100101101110
arms,61726d7304040404,9a19ee423ec99868,0110000101110010011011010111001100000100000001000000010000000100,1001101000011001111011100100001000111110110010011001100001101000
arch,6172636804040404,9a19e61b3ec99868,0110000101110010011000110110100000000100000001000000010000000100,1001101000011001111001100001101100111110110010011001100001101000
five,6669766504040404,937295193ec99868,0110011001101001011101100110010100000100000001000000010000000100,1001001101110010100101010001100100111110110010011001100001101000
awake,6177616b65030303,9a16ea1c43c0976b,0110000101110111011000010110101101100101000000110000001100000011,1001101000010110111010100001110001000011110000001001011101101011
us,7573060606060606,dd15252832cc9161,0111010101110011000001100000011000000110000001100000011000000110,1101110100010101001001010010100000110010110011001001000101100001
debate,6465626174650202,977ce214ee889662,0110010001100101011000100110000101110100011001010000001000000010,1001011101111100111000100001010011101110100010001001011001100010
without,776974686f757401,d272911b4ba8886e,0111011101101001011101000110100001101111011101010111010000000001,1101001001110010100100010001101101001011101010001000100001101110
bonus,626f6e7573030303,9673e449efc0976b,0110001001101111011011100111010101110011000000110000001100000011,1001011001110011111001000100100111101111110000001001011101101011
rest,7265737404040404,d67c964e3ec99868,0111001001100101011100110111010000000100000001000000010000000100,1101011001111100100101100100111000111110110010011001100001101000
and,616e640505050505,9a7ae12933c89464,0110000101101110011001000000010100000101000001010000010100000101,1001101001111010111000010010100100110011110010001001010001100100
absence,616273656e636501,9a7996194d80346e,0110000101100010011100110110010101101110011000110110010100000001,1001101001111001100101100001100101001101100000000011010001101110
power,706f776572030303,d5739819ecc0976b,0111000001101111011101110110010101110010000000110000001100000011,1101010101110011100110000001100111101100110000001001011101101011
level,6c6576656c030303,987c951940c0976b,0110110001100101011101100110010101101100000000110000001100000011,1001100001111100100101010001100101000000110000001001011101101011
came,63616d6504040404,9b7fee193ec99868,0110001101100001011011010110010100000100000001000000010000000100,1001101101111111111011100001100100111110110010011001100001101000
speed,7370656564030303,db17e9194ec0976b,0111001101110000011001010110010101100100000000110000001100000011,1101101100010111111010010001100101001110110000001001011101101011
comfort,636f6d666f727401,9b73ee184bae886e,0110001101101111011011010110011001101111011100100111010000000001,1001101101110011111011100001100001001011101011101000100001101110
easy,6561737904040404,9d7f96463ec99868,0110010101100001011100110111100100000100000001000000010000000100,1001110101111111100101100100011000111110110010011001100001101000
throw,7468726f77030303,d77e9215e6c0976b,0111010001101000011100100110111101110111000000110000001100000011,1101011101111110100100100001010111100110110000001001011101101011
glass,676c617373030303,9274ea42efc0976b,0110011101101100011000010111001101110011000000110000001100000011,1001001001110100111010100100001011101111110000001001011101101011
season,736561736f6e0202,db7cea424b849662,0111001101100101011000010111001101101111011011100000001000000010,1101101101111100111010100100001001001011100001001001011001100010
concert,636f6e6365727401,9b73e41243ae886e,0110001101101111011011100110001101100101011100100111010000000001,1001101101110011111001000001001001000011101011101000100001101110
cow,636f770505050505,9b73982933c89464,0110001101101111011101110000010100000101000001010000010100000101,1001101101110011100110000010100100110011110010001001010001100100
fact,6661637404040404,937fe64e3ec99868,0110011001100001011000110111010000000100000001000000010000000100,1001001101111111111001100100111000111110110010011001100001101000
winter,77696e7465720202,d272e44e43ae9662,0111011101101001011011100111010001100101011100100000001000000010,1101001001110010111001000100111001000011101011101001011001100010
side,7369646504040404,db72e1193ec99868,0111001101101001011001000110010100000100000001000000010000000100,1101101101110010111000010001100100111110110010011001100001101000
