prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5125214457511902, 0.49941906332969666, 0.47127604484558105, 0.4991188049316406, 0.48346155881881714, 0.5219941139221191, 0.4851973056793213, 0.4917811453342438, 0.5350567698478699, 0.5164832472801208, 0.48333078622817993, 0.49999260902404785, 0.5111082792282104, 0.49224016070365906, 0.5136274099349976, 0.4831528961658478, 0.5184890031814575, 0.487400084733963, 0.49099165201187134, 0.5250649452209473, 0.5005996227264404, 0.5135079026222229, 0.5275261402130127, 0.4872727394104004, 0.49136868119239807, 0.48244228959083557, 0.5025637149810791, 0.517398476600647, 0.4847967028617859, 0.5275154113769531, 0.48920753598213196, 0.48921164870262146, 0.5219709277153015, 0.4972347021102905, 0.4812968671321869, 0.49696269631385803, 0.47997915744781494, 0.4677608609199524, 0.49975335597991943, 0.4995498061180115, 0.49568939208984375, 0.4880460798740387, 0.5179848074913025, 0.5128454566001892, 0.5209258794784546, 0.5008644461631775, 0.5163677334785461, 0.5007449388504028, 0.49081215262413025, 0.5083531737327576, 0.49316635727882385, 0.5254368782043457, 0.4916324317455292, 0.5143433213233948, 0.4901812970638275, 0.46737658977508545, 0.4760316014289856, 0.5103744864463806, 0.5255013704299927, 0.5086429119110107, 0.4927554726600647, 0.4933266341686249, 0.5244688391685486, 0.5020312070846558]",1000010011001010100111100011010010000000001111110101010001110011,0011100000010011111101110000000110111110000100000100101001000100,`@Tk,=\,0.6333873386250568,42.1875
"[0.512514054775238, 0.49944058060646057, 0.4712659418582916, 0.4991307556629181, 0.4834987223148346, 0.5219873189926147, 0.48520588874816895, 0.49178051948547363, 0.5350743532180786, 0.5164443254470825, 0.4833144247531891, 0.5000013113021851, 0.5110839605331421, 0.49226945638656616, 0.5135560035705566, 0.4831344783306122, 0.5184683203697205, 0.4874267280101776, 0.4910315275192261, 0.5250700116157532, 0.5006116032600403, 0.5134389996528625, 0.5275564193725586, 0.48732513189315796, 0.4914228618144989, 0.4824618101119995, 0.5025697350502014, 0.5174137949943542, 0.4847981631755829, 0.5274996757507324, 0.48919880390167236, 0.4892089068889618, 0.521906316280365, 0.49725085496902466, 0.4813193082809448, 0.4970043897628784, 0.47993505001068115, 0.4678148031234741, 0.4997667074203491, 0.4995723366737366, 0.49567386507987976, 0.4880046844482422, 0.5179845094680786, 0.5128839015960693, 0.5208331346511841, 0.5008933544158936, 0.5164428949356079, 0.5007293820381165, 0.49083369970321655, 0.5082836747169495, 0.4931447505950928, 0.525465726852417, 0.491671085357666, 0.5143492817878723, 0.4901212155818939, 0.46739640831947327, 0.4760482907295227, 0.510421872138977, 0.525549590587616, 0.5086210370063782, 0.49267709255218506, 0.4933176338672638, 0.5244988203048706, 0.5020333528518677]",1000010011011010100111100011010010000000001111110101010001110011,0110110110100100101110110110011011101110111110101010110100000110,".,$",{e,0.7590441251565113,42.1875
"[0.5125100016593933, 0.49937957525253296, 0.4713384211063385, 0.4991600215435028, 0.48342159390449524, 0.5219808220863342, 0.4852018356323242, 0.49180373549461365, 0.5349798202514648, 0.5165227651596069, 0.4833606481552124, 0.5000299215316772, 0.5111073851585388, 0.49221721291542053, 0.513728141784668, 0.48317211866378784, 0.51848965883255, 0.48741498589515686, 0.49094220995903015, 0.5249770879745483, 0.5005899667739868, 0.5136255621910095, 0.5274702906608582, 0.48717886209487915, 0.49127867817878723, 0.4824243485927582, 0.5026028752326965, 0.5173805356025696, 0.4848487675189972, 0.5275682806968689, 0.4891940653324127, 0.48924383521080017, 0.5219933390617371, 0.4972075819969177, 0.4812352955341339, 0.4968623220920563, 0.48010557889938354, 0.46767908334732056, 0.4997228682041168, 0.49952778220176697, 0.49571874737739563, 0.488107293844223, 0.5179616212844849, 0.5127679109573364, 0.5210744142532349, 0.5008355379104614, 0.516248881816864, 0.5007573366165161, 0.4907548427581787, 0.5085009336471558, 0.49323925375938416, 0.5253413915634155, 0.49156996607780457, 0.514324426651001, 0.49033161997795105, 0.46737009286880493, 0.4760763943195343, 0.5103092789649963, 0.5253794193267822, 0.5086373686790466, 0.4928922951221466, 0.4933738112449646, 0.5243861675262451, 0.5020352602005005]",1000010011011010100111100011010010000000001111110101010001110011,1101100100000010011001100000011111100000111101100000100111001100,".,$",H鲑^1,0.659602875279448,43.75
"[0.5125138163566589, 0.4995081424713135, 0.4711579978466034, 0.4991292655467987, 0.48355400562286377, 0.5220252275466919, 0.485150545835495, 0.4917549788951874, 0.5351864099502563, 0.5164311528205872, 0.48328322172164917, 0.499969482421875, 0.5110982656478882, 0.49231573939323425, 0.5134131908416748, 0.4831005334854126, 0.5184727907180786, 0.4874451756477356, 0.4910617768764496, 0.5251485705375671, 0.5006321668624878, 0.5133152604103088, 0.5276467204093933, 0.487431138753891, 0.49152469635009766, 0.4824541509151459, 0.5026066899299622, 0.517481803894043, 0.48478245735168457, 0.5274664759635925, 0.4891563057899475, 0.4891899526119232, 0.5218745470046997, 0.497274786233902, 0.4813683032989502, 0.4971138834953308, 0.47977253794670105, 0.46788012981414795, 0.4998306632041931, 0.49961286783218384, 0.4956105351448059, 0.487896591424942, 0.5180596709251404, 0.5129957795143127, 0.52066570520401, 0.5009657740592957, 0.5166023969650269, 0.5007087588310242, 0.49089515209198, 0.5081298351287842, 0.49306491017341614, 0.525606095790863, 0.4917391836643219, 0.514371395111084, 0.4899477958679199, 0.46741461753845215, 0.475972443819046, 0.510522186756134, 0.525700032711029, 0.508624255657196, 0.492518812417984, 0.49326828122138977, 0.5246012806892395, 0.5020557045936584]",1000010011001010100111100011010010000000001111110101010001110011,0101111000101011111101101010100011101000001011000010011000011101,`@Tk,hU,0.7072705572712816,51.5625
"[0.5125105381011963, 0.4994885325431824, 0.4712052643299103, 0.49913734197616577, 0.48354703187942505, 0.5220032334327698, 0.4851776957511902, 0.49177005887031555, 0.5351372957229614, 0.5164216160774231, 0.4832916855812073, 0.49999094009399414, 0.5110799074172974, 0.49230411648750305, 0.5134459733963013, 0.48311254382133484, 0.5184566974639893, 0.4874511957168579, 0.491065114736557, 0.5251110196113586, 0.5006237030029297, 0.5133408308029175, 0.5276151895523071, 0.4874088168144226, 0.49149611592292786, 0.4824666976928711, 0.5025953054428101, 0.5174537301063538, 0.48479345440864563, 0.527475118637085, 0.48917147517204285, 0.4891992211341858, 0.5218589901924133, 0.49726924300193787, 0.4813535511493683, 0.49708208441734314, 0.47983160614967346, 0.46787068247795105, 0.49980494379997253, 0.4996030628681183, 0.495633989572525, 0.48792582750320435, 0.5180259346961975, 0.5129583477973938, 0.5207039713859558, 0.5009452104568481, 0.516560435295105, 0.5007103085517883, 0.49087223410606384, 0.5081720352172852, 0.4930954575538635, 0.5255509614944458, 0.49172407388687134, 0.5143627524375916, 0.49000459909439087, 0.46741586923599243, 0.4760144352912903, 0.5104974508285522, 0.525650143623352, 0.5086160898208618, 0.4925614893436432, 0.4932868778705597, 0.5245662927627563, 0.5020482540130615]",1000010011001010100111100011010010000000001111110101010001110011,0111010101110100001011010000110010111010011001110100000011110011,`@Tk,L#@q,0.7074457801805747,54.6875
"[0.5125187635421753, 0.4994296431541443, 0.47126883268356323, 0.499122679233551, 0.4834785461425781, 0.5219916105270386, 0.4852026104927063, 0.4917798638343811, 0.5350682139396667, 0.5164620876312256, 0.48332127928733826, 0.4999943971633911, 0.5110966563224792, 0.4922548830509186, 0.5135923027992249, 0.48314282298088074, 0.5184805989265442, 0.48741087317466736, 0.4910114109516144, 0.5250711441040039, 0.5006064772605896, 0.5134716033935547, 0.5275434851646423, 0.48729807138442993, 0.4913981556892395, 0.482452929019928, 0.5025627017021179, 0.5174075365066528, 0.48479318618774414, 0.527506411075592, 0.4892050325870514, 0.4892081022262573, 0.521941065788269, 0.49724236130714417, 0.4813106954097748, 0.49698513746261597, 0.4799543619155884, 0.4677896499633789, 0.49976134300231934, 0.49956050515174866, 0.4956821799278259, 0.4880264103412628, 0.5179840922355652, 0.5128662586212158, 0.5208790302276611, 0.5008774399757385, 0.5164073705673218, 0.5007371306419373, 0.49082526564598083, 0.5083149671554565, 0.49315425753593445, 0.5254530906677246, 0.4916526973247528, 0.5143470168113708, 0.4901479184627533, 0.4673856794834137, 0.476039320230484, 0.510398268699646, 0.5255270004272461, 0.5086317658424377, 0.49271395802497864, 0.4933203160762787, 0.5244861245155334, 0.502031147480011]",1000010011001010100111100011010010000000001111110101010001110011,0000100100000111010011000100011100001101111000111011001010001010,`@Tk,"""`V*H",0.644043750643519,40.625
"[0.5125054717063904, 0.4993719756603241, 0.4713538885116577, 0.4991863965988159, 0.48336488008499146, 0.5219916105270386, 0.48517903685569763, 0.4918087124824524, 0.5349572896957397, 0.5165579915046692, 0.48339328169822693, 0.5000361800193787, 0.511110782623291, 0.49219539761543274, 0.5138182044029236, 0.48318278789520264, 0.5185077786445618, 0.48740869760513306, 0.49087828397750854, 0.5249592661857605, 0.5005876421928406, 0.513719916343689, 0.5274490714073181, 0.48709434270858765, 0.49121785163879395, 0.4823860228061676, 0.5026330947875977, 0.517383873462677, 0.48485463857650757, 0.527617335319519, 0.4891812801361084, 0.4892585575580597, 0.5220407247543335, 0.49718454480171204, 0.48118358850479126, 0.49678945541381836, 0.4801764190196991, 0.4675840735435486, 0.49971702694892883, 0.4995003044605255, 0.495716392993927, 0.48813286423683167, 0.5179740786552429, 0.5127293467521667, 0.5211928486824036, 0.5008243322372437, 0.5161811709403992, 0.5007803440093994, 0.4907183349132538, 0.5085992217063904, 0.4932760000228882, 0.5252900123596191, 0.49153682589530945, 0.5143051147460938, 0.49042341113090515, 0.4673568606376648, 0.47607213258743286, 0.5102782845497131, 0.5253133177757263, 0.5086413621902466, 0.4929874837398529, 0.4933837950229645, 0.5243492722511292, 0.5020522475242615]",1000010011011010100111100011010010000000001111110101010001110011,0001110110101001010001010111110001000101111000000000010001110100,".,$",Yhz,0.6496664243936601,48.4375
"[0.5125163793563843, 0.49940037727355957, 0.47131168842315674, 0.49914056062698364, 0.48344728350639343, 0.5219818949699402, 0.4852040708065033, 0.49179384112358093, 0.5350141525268555, 0.5164949297904968, 0.48334360122680664, 0.5000135898590088, 0.5111036896705627, 0.49223119020462036, 0.5136702060699463, 0.48316019773483276, 0.5184832215309143, 0.48741427063941956, 0.49097341299057007, 0.5250171422958374, 0.5005967617034912, 0.5135582089424133, 0.5274965763092041, 0.48723042011260986, 0.4913269579410553, 0.4824368357658386, 0.502581775188446, 0.5173864364624023, 0.4848250448703766, 0.5275405049324036, 0.4892001748085022, 0.48922812938690186, 0.5219704508781433, 0.4972222149372101, 0.4812670648097992, 0.4969134032726288, 0.4800422787666321, 0.4677286148071289, 0.4997369349002838, 0.49953919649124146, 0.4957052767276764, 0.4880746304988861, 0.5179682970046997, 0.5128078460693359, 0.5209928750991821, 0.5008509159088135, 0.5163130164146423, 0.5007493495941162, 0.4907829761505127, 0.5084221363067627, 0.49320459365844727, 0.5253876447677612, 0.4916061460971832, 0.5143337845802307, 0.49025365710258484, 0.46737805008888245, 0.47606176137924194, 0.5103446245193481, 0.5254419445991516, 0.5086362957954407, 0.4928174316883087, 0.49335139989852905, 0.5244277119636536, 0.5020321607589722]",1000010011011010100111100011010010000000001111110101010001110011,1100010110001101010001011111010100110101111000011100001100100001,".,$",2SW,0.6935999873580719,45.3125
"[0.512497067451477, 0.4993736147880554, 0.4713732898235321, 0.49919626116752625, 0.48338544368743896, 0.5219713449478149, 0.48519212007522583, 0.4918152689933777, 0.534936249256134, 0.5165317058563232, 0.4833826422691345, 0.5000510811805725, 0.5110947489738464, 0.4922109842300415, 0.5137870907783508, 0.4831790626049042, 0.5184870362281799, 0.4874337911605835, 0.4909069538116455, 0.5249335169792175, 0.5005894303321838, 0.5136942267417908, 0.5274442434310913, 0.4871121048927307, 0.4912317991256714, 0.48239895701408386, 0.5026350617408752, 0.5173766016960144, 0.48487213253974915, 0.5276073813438416, 0.4891793429851532, 0.4892687201499939, 0.521989643573761, 0.4971953332424164, 0.4811885356903076, 0.496797114610672, 0.48018398880958557, 0.46761399507522583, 0.49970680475234985, 0.4995119571685791, 0.4957224726676941, 0.4881262183189392, 0.5179592370986938, 0.512728750705719, 0.5211594700813293, 0.5008290410041809, 0.5161968469619751, 0.5007733702659607, 0.4907166063785553, 0.5085862278938293, 0.49328091740608215, 0.5252849459648132, 0.4915454685688019, 0.5143043398857117, 0.4904174506664276, 0.46736961603164673, 0.4761028289794922, 0.51028972864151, 0.5253182649612427, 0.5086248517036438, 0.4929650127887726, 0.4933975040912628, 0.5243427157402039, 0.5020501613616943]",1000010011011010100111100011010010000000001111110101010001110011,0111101001110101001000001000000000011010001100101101000010000011,".,$","""6
H",0.6084330996592751,43.75
"[0.5125100016593933, 0.4996069669723511, 0.47096022963523865, 0.4991200566291809, 0.4836481809616089, 0.522091805934906, 0.485058069229126, 0.49169790744781494, 0.5354188680648804, 0.5164266228675842, 0.48322319984436035, 0.4999072253704071, 0.511128306388855, 0.4924349784851074, 0.5131845474243164, 0.4830102026462555, 0.5185031294822693, 0.48749974370002747, 0.4910954236984253, 0.5252833962440491, 0.5006852746009827, 0.5131356120109558, 0.5278326869010925, 0.4875966012477875, 0.4917008876800537, 0.48243018984794617, 0.5027051568031311, 0.5176204442977905, 0.4847681224346161, 0.5274257063865662, 0.48905399441719055, 0.48916852474212646, 0.5217945575714111, 0.49734213948249817, 0.4814414978027344, 0.4972672462463379, 0.4794997274875641, 0.46798068284988403, 0.49994492530822754, 0.4997040629386902, 0.49547794461250305, 0.4877040982246399, 0.5182058215141296, 0.5131761431694031, 0.5203913450241089, 0.5011050701141357, 0.5168695449829102, 0.5006743669509888, 0.49098458886146545, 0.5078942179679871, 0.49290916323661804, 0.5258805751800537, 0.4918670654296875, 0.5144025683403015, 0.4896598160266876, 0.4674637019634247, 0.4758354723453522, 0.5106975436210632, 0.5259703397750854, 0.5086214542388916, 0.49224668741226196, 0.49318259954452515, 0.5247858762741089, 0.5020876526832581]",1000010011001010100111100011010010000000001111110101010001110011,1110010000000001110111101111111010000001100010010101000110101100,`@Tk,}/D,0.6870443789960797,57.8125
"[0.5125130414962769, 0.4993930160999298, 0.4713253080844879, 0.4991505444049835, 0.4834405481815338, 0.5219783782958984, 0.48520565032958984, 0.4917985498905182, 0.5349981188774109, 0.5165017247200012, 0.4833490550518036, 0.5000229477882385, 0.5111019015312195, 0.49222785234451294, 0.513688325881958, 0.483163982629776, 0.5184822678565979, 0.48741844296455383, 0.490965336561203, 0.5249975919723511, 0.5005947947502136, 0.5135815143585205, 0.5274857878684998, 0.48721274733543396, 0.4913104474544525, 0.482433557510376, 0.5025913119316101, 0.5173832774162292, 0.4848371744155884, 0.5275508761405945, 0.48919716477394104, 0.48923537135124207, 0.5219717025756836, 0.49721759557724, 0.4812552332878113, 0.49689409136772156, 0.48006802797317505, 0.4677138030529022, 0.49973049759864807, 0.49953609704971313, 0.4957105219364166, 0.48808616399765015, 0.5179634094238281, 0.5127923488616943, 0.5210195183753967, 0.5008462071418762, 0.5162909626960754, 0.5007514953613281, 0.49077150225639343, 0.508450984954834, 0.4932193160057068, 0.5253679156303406, 0.4915938675403595, 0.5143293142318726, 0.49028363823890686, 0.4673770070075989, 0.4760723412036896, 0.5103328824043274, 0.5254178047180176, 0.5086340308189392, 0.49284330010414124, 0.4933619797229767, 0.5244107246398926, 0.5020330548286438]",1000010011011010100111100011010010000000001111110101010001110011,0000110001001110101010110001000010011110001000000011111001110001,".,$",2F7=̻,0.6542998444834656,60.9375
"[0.5125173330307007, 0.49940621852874756, 0.47130727767944336, 0.4991375803947449, 0.483456015586853, 0.5219801068305969, 0.48520633578300476, 0.4917917549610138, 0.5350212454795837, 0.516484797000885, 0.48333847522735596, 0.500011682510376, 0.5111005306243896, 0.49223634600639343, 0.5136525630950928, 0.48315608501434326, 0.5184798240661621, 0.4874166250228882, 0.49098509550094604, 0.5250247120857239, 0.5005989670753479, 0.5135393142700195, 0.527503490447998, 0.4872451722621918, 0.4913417100906372, 0.4824411869049072, 0.5025773048400879, 0.5173879265785217, 0.4848211407661438, 0.5275325775146484, 0.4892006814479828, 0.4892253279685974, 0.5219589471817017, 0.4972270429134369, 0.4812759459018707, 0.4969266653060913, 0.4800267815589905, 0.46774396300315857, 0.49973949790000916, 0.4995432496070862, 0.49570176005363464, 0.4880651533603668, 0.5179685950279236, 0.5128186941146851, 0.5209680795669556, 0.5008558630943298, 0.5163321495056152, 0.5007463693618774, 0.49078965187072754, 0.5084007382392883, 0.49319612979888916, 0.5253984332084656, 0.4916163980960846, 0.5143358111381531, 0.49023401737213135, 0.46738097071647644, 0.47606176137924194, 0.510355532169342, 0.5254579782485962, 0.5086337924003601, 0.49279576539993286, 0.4933466613292694, 0.5244377851486206, 0.5020313262939453]",1000010011011010100111100011010010000000001111110101010001110011,1000100110100111011101111111000010011100010010001001100001111001,".,$",+݂@],0.7076065907047954,50.0
"[0.512519896030426, 0.4994259476661682, 0.47127020359039307, 0.4991203546524048, 0.48347175121307373, 0.5219934582710266, 0.48519960045814514, 0.4917801022529602, 0.5350648760795593, 0.5164712071418762, 0.48332488536834717, 0.4999929666519165, 0.511102020740509, 0.4922489821910858, 0.5136057138442993, 0.48314711451530457, 0.5184844732284546, 0.4874059855937958, 0.49100324511528015, 0.5250698328018188, 0.5006035566329956, 0.5134855508804321, 0.5275373458862305, 0.4872884452342987, 0.4913868308067322, 0.48244816064834595, 0.5025632381439209, 0.5174046158790588, 0.484794020652771, 0.5275096893310547, 0.4892057180404663, 0.48920926451683044, 0.5219539999961853, 0.49723929166793823, 0.48130565881729126, 0.4969770610332489, 0.4799628257751465, 0.4677782654762268, 0.4997584819793701, 0.49955645203590393, 0.495684415102005, 0.48803356289863586, 0.517985463142395, 0.5128585696220398, 0.5208972692489624, 0.5008723735809326, 0.5163922309875488, 0.5007404685020447, 0.4908207058906555, 0.5083293318748474, 0.4931584894657135, 0.5254481434822083, 0.49164465069770813, 0.5143455862998962, 0.4901598393917084, 0.4673815965652466, 0.4760345220565796, 0.510388970375061, 0.5255182981491089, 0.5086367726325989, 0.4927299916744232, 0.4933222234249115, 0.5244801640510559, 0.5020313262939453]",1000010011001010100111100011010010000000001111110101010001110011,0001010101100100001101010010100100010001011100010110001111110001,`@Tk,8HR(g,0.6599311511888556,51.5625
"[0.5125212073326111, 0.4994189441204071, 0.47127678990364075, 0.4991196393966675, 0.4834628403186798, 0.5219933390617371, 0.4851987957954407, 0.4917815327644348, 0.5350562930107117, 0.5164808034896851, 0.48333021998405457, 0.4999934434890747, 0.5111067295074463, 0.4922414720058441, 0.5136252045631409, 0.4831518530845642, 0.5184879302978516, 0.4874017536640167, 0.4909934997558594, 0.5250641107559204, 0.5006004571914673, 0.513505220413208, 0.5275265574455261, 0.487274169921875, 0.49137064814567566, 0.4824437201023102, 0.5025632381439209, 0.5173985362052917, 0.48479676246643066, 0.5275151133537292, 0.4892072081565857, 0.489211767911911, 0.5219674706459045, 0.4972352385520935, 0.4812973141670227, 0.496963232755661, 0.47997865080833435, 0.4677630066871643, 0.499753475189209, 0.49955040216445923, 0.4956895709037781, 0.48804497718811035, 0.5179833769798279, 0.5128463506698608, 0.5209228992462158, 0.5008649826049805, 0.5163698792457581, 0.5007439851760864, 0.49081239104270935, 0.5083512663841248, 0.4931662380695343, 0.5254367589950562, 0.49163392186164856, 0.5143436193466187, 0.4901803433895111, 0.46737775206565857, 0.4760343134403229, 0.5103757977485657, 0.52550208568573, 0.5086413025856018, 0.4927528202533722, 0.49332669377326965, 0.5244693756103516, 0.5020309686660767]",1000010011001010100111100011010010000000001111110101010001110011,0001000110111001101010110001000111110000100101000101111110101101,`@Tk,3!n>X,0.7069644846991409,48.4375
"[0.5125172734260559, 0.4995071291923523, 0.47115418314933777, 0.49912160634994507, 0.4835406243801117, 0.5220327377319336, 0.4851435422897339, 0.4917542636394501, 0.5351881384849548, 0.5164512395858765, 0.4832845628261566, 0.49996328353881836, 0.5111059546470642, 0.492301344871521, 0.5134362578392029, 0.48310860991477966, 0.5184802412986755, 0.4874277412891388, 0.4910455644130707, 0.5251572728157043, 0.5006228685379028, 0.5133408904075623, 0.5276455879211426, 0.48741427063941956, 0.4915037155151367, 0.48244449496269226, 0.5026042461395264, 0.5174790620803833, 0.4847727119922638, 0.5274732708930969, 0.4891616702079773, 0.4891878068447113, 0.5219029188156128, 0.49726617336273193, 0.48136332631111145, 0.49710652232170105, 0.4797836244106293, 0.46786177158355713, 0.49982815980911255, 0.4996037781238556, 0.49561184644699097, 0.4879094660282135, 0.5180670619010925, 0.5129861831665039, 0.5206989645957947, 0.5009512901306152, 0.5165808200836182, 0.5007145404815674, 0.4908907413482666, 0.508150577545166, 0.4930741786956787, 0.5256012678146362, 0.4917258620262146, 0.5143654346466064, 0.4899623394012451, 0.4673980474472046, 0.4759555459022522, 0.5105095505714417, 0.525691032409668, 0.5086355209350586, 0.4925447106361389, 0.49326393008232117, 0.5245979428291321, 0.5020560622215271]",1000010011001010100111100011010010000000001111110101010001110011,1000010010010010011100110111011010100001011000000111001001001100,`@Tk,"nF<Ӛ/
",0.6550711679873513,56.25
"[0.512518584728241, 0.4994925558567047, 0.4711807370185852, 0.4991220235824585, 0.4835294783115387, 0.5220215320587158, 0.48515886068344116, 0.49176207184791565, 0.5351579785346985, 0.5164490342140198, 0.4832919239997864, 0.49997270107269287, 0.5110998749732971, 0.49228954315185547, 0.5134649872779846, 0.48311880230903625, 0.5184754729270935, 0.487423837184906, 0.49104246497154236, 0.5251401662826538, 0.5006162524223328, 0.5133617520332336, 0.5276229977607727, 0.48739421367645264, 0.49148228764533997, 0.4824507236480713, 0.5025907158851624, 0.5174605846405029, 0.48477497696876526, 0.5274774432182312, 0.48917514085769653, 0.48919013142585754, 0.5219078660011292, 0.49725964665412903, 0.48135465383529663, 0.4970853626728058, 0.4798208475112915, 0.4678511321544647, 0.4998120665550232, 0.49959394335746765, 0.495629221200943, 0.4879321753978729, 0.5180469751358032, 0.5129621028900146, 0.5207313299179077, 0.5009337067604065, 0.5165468454360962, 0.5007177591323853, 0.49087637662887573, 0.5081785917282104, 0.4930918216705322, 0.5255666375160217, 0.4917125403881073, 0.5143608450889587, 0.49000081419944763, 0.46739572286605835, 0.47597676515579224, 0.5104880928993225, 0.5256568193435669, 0.508635401725769, 0.4925779402256012, 0.4932742416858673, 0.5245764255523682, 0.5020503401756287]",1000010011001010100111100011010010000000001111110101010001110011,0110001110100011110100001011110000011111110000100111000010011101,`@Tk,bs<,0.7039652824668182,42.1875
"[0.5125131011009216, 0.4995418190956116, 0.47109362483024597, 0.4991246461868286, 0.4835740923881531, 0.5220543146133423, 0.48511216044425964, 0.4917359948158264, 0.5352582931518555, 0.5164433121681213, 0.4832673668861389, 0.49994462728500366, 0.5111165046691895, 0.49233773350715637, 0.5133543610572815, 0.48307961225509644, 0.5184877514839172, 0.4874464273452759, 0.4910636842250824, 0.5251935124397278, 0.5006442070007324, 0.5132750868797302, 0.5276980996131897, 0.48747193813323975, 0.49156782031059265, 0.48243623971939087, 0.5026357173919678, 0.5175240635871887, 0.4847733974456787, 0.5274578928947449, 0.4891277849674225, 0.48918312788009644, 0.5218761563301086, 0.4972868263721466, 0.4813874661922455, 0.4971616268157959, 0.47968825697898865, 0.46789881587028503, 0.49986782670021057, 0.4996323883533478, 0.49557021260261536, 0.48784834146499634, 0.5181087851524353, 0.5130491256713867, 0.5206013321876526, 0.5010013580322266, 0.5166734457015991, 0.5007039308547974, 0.49092814326286316, 0.5080702304840088, 0.49302539229393005, 0.5256860256195068, 0.4917653501033783, 0.5143803954124451, 0.48986196517944336, 0.46741390228271484, 0.47591617703437805, 0.510566771030426, 0.5257773995399475, 0.5086299777030945, 0.49244964122772217, 0.4932427406311035, 0.5246511697769165, 0.5020686388015747]",1000010011001010100111100011010010000000001111110101010001110011,1100110101010011000011010100111110001010011101000101101101000111,`@Tk,VL3|5,0.7179760289704513,53.125
"[0.5124870538711548, 0.49936220049858093, 0.4713728725910187, 0.49923452734947205, 0.4832703173160553, 0.5219961404800415, 0.48513492941856384, 0.49179959297180176, 0.5349231958389282, 0.5166676640510559, 0.4834481179714203, 0.5000452399253845, 0.5111262798309326, 0.4921800196170807, 0.5139707922935486, 0.4832398593425751, 0.5185269713401794, 0.48740988969802856, 0.49071362614631653, 0.5248975157737732, 0.5005998611450195, 0.5138683319091797, 0.527439534664154, 0.4869077801704407, 0.4910680949687958, 0.4822872281074524, 0.5027238130569458, 0.5174152255058289, 0.4848306179046631, 0.5277889966964722, 0.489122599363327, 0.48930272459983826, 0.5220986008644104, 0.4971074163913727, 0.48103147745132446, 0.4966711699962616, 0.48036807775497437, 0.46736815571784973, 0.4997161328792572, 0.49943628907203674, 0.4956972301006317, 0.48813167214393616, 0.5180237889289856, 0.5126376748085022, 0.5215147733688354, 0.5007860660552979, 0.5160382390022278, 0.5007708668708801, 0.49065735936164856, 0.5088039040565491, 0.49335572123527527, 0.5251308679580688, 0.4914970397949219, 0.5142725110054016, 0.49062544107437134, 0.46731922030448914, 0.47608596086502075, 0.5102144479751587, 0.5251976847648621, 0.508618950843811, 0.4932149648666382, 0.4934063255786896, 0.5242964029312134, 0.5020744204521179]",1000010011011010100111100011010010000000001111110101010001110011,0111100010001101101001001011100011001110010011010000101101100100,".,$",̢I5z,0.681007633686527,43.75
"[0.5125191807746887, 0.4994463622570038, 0.47124481201171875, 0.49912071228027344, 0.48349079489707947, 0.5220001339912415, 0.4851911664009094, 0.49177423119544983, 0.5350932478904724, 0.5164587497711182, 0.48331308364868164, 0.49998724460601807, 0.5110982060432434, 0.4922637939453125, 0.5135596990585327, 0.4831370413303375, 0.5184803009033203, 0.4874120056629181, 0.4910193383693695, 0.5250914096832275, 0.5006086826324463, 0.5134428143501282, 0.5275653004646301, 0.48732292652130127, 0.4914211928844452, 0.48245227336883545, 0.5025685429573059, 0.5174221396446228, 0.48478639125823975, 0.5274978876113892, 0.48919859528541565, 0.4892021715641022, 0.521934449672699, 0.49724674224853516, 0.4813239276409149, 0.4970126748085022, 0.4799179136753082, 0.4678066670894623, 0.49977466464042664, 0.4995691776275635, 0.49566811323165894, 0.48800233006477356, 0.5180010795593262, 0.5128914713859558, 0.5208402276039124, 0.5008914470672607, 0.5164443850517273, 0.5007327795028687, 0.4908403158187866, 0.5082780122756958, 0.49313703179359436, 0.5254837870597839, 0.4916682541370392, 0.5143502950668335, 0.49010753631591797, 0.4673870801925659, 0.4760209023952484, 0.5104212760925293, 0.5255619883537292, 0.5086331963539124, 0.4926779568195343, 0.493307888507843, 0.5245108604431152, 0.5020354390144348]",1000010011001010100111100011010010000000001111110101010001110011,0011010010000101011111101110010000100010010101101010011111000100,`@Tk,R,0.6826799818826628,48.4375
