prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0011570294576194e-14, 1.0, 1.0, 0.005996705032885075, 0.0008084895089268684, 0.9967427849769592, 0.00147784233558923, 0.0003356478991918266, 3.1173967487280185e-13, 3.133649428832541e-08, 1.6010115455600271e-09, 0.005404010880738497, 0.007540718652307987, 0.9962785840034485, 0.9994924068450928, 9.752745245350525e-05, 4.990522630018111e-14, 0.9999998807907104, 0.9999998807907104, 0.0028606033883988857, 0.9998288154602051, 0.9998588562011719, 0.9978753328323364, 0.9920276999473572, 1.0, 0.9998296499252319, 0.9997518658638, 0.007105236407369375, 0.0031698732636868954, 0.9976025223731995, 0.0006741111865267158, 0.9985561966896057, 1.2219222758191178e-13, 7.333253961405717e-06, 0.999943733215332, 0.9999938011169434, 2.2292438472959475e-07, 1.0, 0.00013739459973294288, 0.9999716281890869, 5.248847604249823e-15, 0.9997289776802063, 0.9996949434280396, 0.9999998807907104, 0.9999887943267822, 7.204266960769701e-09, 0.9999977350234985, 0.9999326467514038, 1.0, 3.992619531345554e-05, 0.9999926090240479, 1.394814034938463e-06, 1.1456521065156267e-07, 0.9999933242797852, 0.9996411800384521, 0.9991371035575867, 1.0, 1.911849923708943e-15, 1.0, 1.0, 2.8067419265490057e-15, 0.9999748468399048, 5.595227412413806e-05, 0.9989035129547119]",0110010000000110011011111110010100110101011110111010011110110101,0110010000000110011011111110010100110101011110111010011110110101,base????,base????,0.9999961130958913,100.0
"[1.054046037734721e-13, 1.0, 1.0, 0.0038706979248672724, 0.00042239492177031934, 0.9987126588821411, 0.0013147727586328983, 0.9995577931404114, 2.0605282616877746e-13, 9.270199370803311e-05, 2.108921944454778e-05, 0.9999128580093384, 0.0013653711648657918, 0.9974107146263123, 0.0015418902039527893, 0.9946247935295105, 1.5301422509692714e-13, 0.9999996423721313, 0.999998927116394, 0.035661108791828156, 0.019746702164411545, 0.9994114637374878, 0.004645661450922489, 0.9988079071044922, 1.0, 0.0030574286356568336, 0.0036518152337521315, 0.00014638285210821778, 0.000527396216057241, 0.9999486207962036, 0.00013048517575953156, 0.9999891519546509, 5.609604103386408e-14, 0.00017617391131352633, 0.998854398727417, 0.9999997615814209, 5.811001528854831e-07, 0.9999936819076538, 9.105011122301221e-05, 0.0010586536955088377, 1.085540552304802e-13, 0.9999998807907104, 1.0, 1.0, 0.9999998807907104, 1.0712843504734337e-05, 0.9995237588882446, 0.002093332353979349, 1.0, 0.00013709123595617712, 0.9998486042022705, 6.389334430423332e-07, 3.4243019086943605e-08, 0.9999961853027344, 0.9998437166213989, 4.682466624217341e-06, 1.0, 1.813646279056995e-14, 1.0, 1.0, 4.172376724990382e-15, 0.9989594221115112, 1.4323359209811315e-05, 2.495121407264378e-05]",0110010100010101011001011000010100110100011110101010011010110100,0110010100010101011001011000010100110100011110101010011010110100,cry?????,cry?????,0.9999705106424338,100.0
"[8.441492765249323e-16, 1.0, 1.0, 0.0028331775683909655, 0.0011471349280327559, 0.996580183506012, 0.00014487659791484475, 0.9990885257720947, 3.7522289013944624e-14, 2.9861880079806724e-08, 6.047235490136416e-10, 0.0014002701500430703, 0.000911167124286294, 0.0008413477917201817, 0.9981386661529541, 0.00015089251974131912, 3.395976584658197e-15, 0.9999998807907104, 0.9999997615814209, 0.9999237060546875, 0.0009634610614739358, 0.0010211927583441138, 0.0018599355826154351, 0.00159009313210845, 1.0, 1.0, 1.0, 4.760064257425256e-05, 0.9929498434066772, 0.9990373849868774, 0.010756117291748524, 0.0006005827453918755, 2.773033572786663e-14, 0.9999998807907104, 3.1043452963785967e-07, 0.9917289614677429, 0.04146064445376396, 0.32906660437583923, 0.002984435996040702, 3.125056900898926e-05, 2.847941609103455e-15, 2.5751446628419217e-06, 1.8737557638814906e-06, 0.0001564855920150876, 0.8735818266868591, 0.9730653762817383, 0.006636449601501226, 0.9785938262939453, 1.0, 0.0007972433813847601, 0.9996569156646729, 0.00013698865950573236, 3.7300096664694138e-06, 0.00013607616710942239, 2.0790288601801876e-08, 0.999718964099884, 1.0, 1.4163187936095268e-14, 1.0, 1.0, 8.269728777227136e-16, 3.6232808753311474e-08, 0.9999551773071289, 0.9999297857284546]",0110010100000010011100001110110001010000000011011010000110110011,0110010100000010011100001110110001010000000011011010000110110011,cellar??,cellar??,0.9975488923881857,100.0
"[1.151801754423502e-14, 1.0, 1.0, 0.00624888576567173, 0.0009357500239275396, 0.9946370720863342, 0.0007431583944708109, 0.007119358982890844, 4.681025532471406e-13, 1.8871407547749186e-08, 2.5027868666427366e-10, 0.001684884773567319, 0.0008768493426032364, 0.0010873847641050816, 0.9993583559989929, 1.617634325157269e-06, 1.6202944747630704e-13, 0.9999986886978149, 0.9999966621398926, 0.9999645948410034, 0.0008849861333146691, 0.000830680422950536, 0.0037292195484042168, 0.011150263249874115, 1.0, 0.9999662637710571, 0.9999933242797852, 3.883244062308222e-05, 0.9992800354957581, 0.9976508021354675, 0.0015837854007259011, 0.0017173077212646604, 7.851033191619283e-13, 5.602921373792924e-05, 0.999961256980896, 0.9999967813491821, 1.350947741229902e-06, 1.0, 1.053380128723802e-05, 0.999967098236084, 5.1143269137645785e-15, 0.9983119964599609, 0.9976039528846741, 0.9999997615814209, 0.9998290538787842, 2.757035666434149e-08, 0.9999884366989136, 0.9996165037155151, 1.0, 0.0001447778777219355, 0.9999316930770874, 7.214917786768638e-06, 7.575461040687514e-07, 0.9999973773956299, 0.998839795589447, 0.9999940395355225, 1.0, 8.165814351741504e-15, 1.0, 1.0, 6.073343545876528e-15, 0.9999395608901978, 2.9007074772380292e-05, 0.9996803998947144]",0110010000000010011100001110110000110101011110111010011110110101,0110010000000010011100001110110000110101011110111010011110110101,bell????,bell????,0.9999956352006073,100.0
"[3.244409144351223e-15, 1.0, 1.0, 0.0014088979223743081, 0.00047962466487661004, 0.9972600936889648, 0.0014282334595918655, 0.006795359309762716, 1.7013347924487582e-13, 9.804709932836886e-09, 1.1026391605328811e-10, 0.0012872827937826514, 9.038505231728777e-05, 0.0009702311363071203, 0.9981654286384583, 1.6550320651731454e-05, 2.2458883778869905e-15, 1.0, 1.0, 0.9972959160804749, 0.0003292716573923826, 0.9931946992874146, 0.01505618542432785, 0.04515431821346283, 1.0, 1.0, 1.0, 3.214110620319843e-05, 0.9991204142570496, 0.004825433250516653, 0.0022911166306585073, 0.9997394680976868, 2.28824365055072e-13, 0.9999908208847046, 6.192446562636178e-06, 0.9999881982803345, 0.998946487903595, 0.9998880624771118, 0.9651075005531311, 0.9996838569641113, 4.259084417306371e-16, 3.040664887521416e-05, 2.2201189494808204e-05, 0.9975036978721619, 0.8080663084983826, 6.408517947420478e-05, 0.9969383478164673, 0.9267577528953552, 1.0, 0.00018342847761232406, 0.9999289512634277, 0.0015854155644774437, 1.6710794170649024e-07, 0.0001855214504757896, 4.817999865736056e-07, 0.9999953508377075, 1.0, 1.8875085261454592e-15, 1.0, 1.0, 2.2995252569642114e-15, 1.4708726894241408e-06, 0.9998389482498169, 0.9999961853027344]",0110010000000010011101001110100101011111000110111010000110110011,0110010000000010011101001110100101011111000110111010000110110011,behind??,behind??,0.9993008311317292,100.0
"[1.724782803186949e-15, 1.0, 1.0, 0.0005727059906348586, 0.018075410276651382, 0.9986792206764221, 0.0006904854672029614, 0.9991279244422913, 1.8087407724462663e-14, 6.189909527165582e-07, 6.254595774635163e-08, 6.386784662026912e-06, 0.9986733198165894, 0.0016271949280053377, 0.004787341225892305, 0.0007733207894489169, 7.143196217905892e-14, 1.0, 1.0, 0.9991674423217773, 0.009690197184681892, 4.292414814699441e-05, 0.9349108338356018, 0.0006731041939929128, 1.0, 0.9999995231628418, 0.9999998807907104, 0.004628406371921301, 0.002377293538302183, 0.9997475743293762, 0.9655640721321106, 0.0009510588715784252, 1.903754321612265e-14, 1.0, 2.9974589210723934e-07, 0.9989266991615295, 0.9865595102310181, 0.004981125704944134, 0.00737708481028676, 0.0004511605075094849, 6.548464231265726e-15, 9.721011906549393e-08, 6.901083793309226e-08, 0.0011964332079514861, 0.9743919968605042, 0.9943572878837585, 4.509905465965858e-06, 0.9111676216125488, 1.0, 0.9999997615814209, 3.7849534351153125e-07, 0.5518321394920349, 0.6539238095283508, 0.9937615990638733, 0.994602382183075, 0.21918925642967224, 1.0, 1.8585521034501784e-13, 1.0, 1.0, 1.9286978325463045e-15, 6.468682727245323e-07, 3.8909442992007826e-06, 7.566861768282251e-07]",0110010100001000011100101110011001011000000011011101111010110000,0110010100001000011100101110011001011000000011011100111010110000,confir??,confirm?,0.9912707084173497,98.4375
"[6.460944975507149e-16, 1.0, 1.0, 0.9813932776451111, 3.691349320433801e-06, 0.9996234178543091, 0.000913328374736011, 0.9924547672271729, 6.229785449036714e-15, 2.9867062494304264e-06, 3.2402098781858513e-07, 0.9967336654663086, 6.180966011015698e-05, 0.0036792412865906954, 0.9973427653312683, 0.002638448728248477, 1.2541093584081918e-14, 1.0, 0.9999997615814209, 0.0002681093756109476, 0.9997770190238953, 0.9935378432273865, 0.9901487827301025, 0.0033535712864249945, 1.0, 0.9976432919502258, 0.9966701865196228, 0.010484538972377777, 0.0047574774362146854, 0.9994390606880188, 0.9855133891105652, 0.013165511190891266, 9.8550386059236e-15, 0.9999043941497803, 0.0002805026015266776, 0.9799812436103821, 0.0069595566019415855, 0.03789590299129486, 0.005298800300806761, 2.7579526431509294e-05, 3.084645643840027e-14, 0.15008780360221863, 0.08699598908424377, 0.9952031373977661, 0.9988662004470825, 0.9445377588272095, 1.8634642401593737e-05, 0.008194278925657272, 1.0, 0.9964777827262878, 0.0028797194827347994, 0.0013777207350358367, 0.007561519742012024, 0.9999356269836426, 0.944459080696106, 0.015571091324090958, 1.0, 1.308387653184721e-14, 1.0, 1.0, 7.250006458455773e-16, 9.22874387470074e-05, 7.222458225442097e-05, 2.9851179306206177e-07]",0111010100010010011011101110011001010000000111001100011010110000,0111010100010010011011101110011001010000000111001100011010110000,surface?,surface?,0.9993327027504435,100.0
"[3.6042149231198977e-16, 1.0, 1.0, 0.011293030343949795, 0.0005013250047340989, 0.9933134913444519, 0.0008668783702887595, 0.017133373767137527, 7.964238128580284e-14, 0.00011296410957584158, 7.399497553706169e-05, 0.00012887801858596504, 0.9978715181350708, 0.0021053676027804613, 0.991517961025238, 0.9858796000480652, 1.0055812095960707e-15, 0.9999997615814209, 0.9999980926513672, 0.9871827363967896, 0.9948844313621521, 0.9819141030311584, 0.002112129470333457, 0.9999973773956299, 1.0, 0.9999765157699585, 0.9999327659606934, 0.002247934928163886, 0.005211873911321163, 0.005981390364468098, 0.9992928504943848, 0.9999585151672363, 2.8390037174440275e-15, 0.9999996423721313, 3.7146958220546367e-07, 0.9990170001983643, 0.998906135559082, 0.0057928902097046375, 0.9956939220428467, 0.012319873087108135, 7.651780125722497e-16, 0.9992938041687012, 0.9989499449729919, 0.9998210072517395, 0.9994163513183594, 0.9988214373588562, 2.4273219878523378e-06, 5.614715803403669e-08, 1.0, 3.969616227550432e-05, 0.9999821186065674, 9.032463026414916e-07, 3.08406633564573e-08, 0.00013734455569647253, 1.847466180038282e-08, 1.5801508197910152e-05, 1.0, 1.9574046261617e-15, 1.0, 1.0, 5.845087436591044e-16, 2.3494882839258935e-07, 0.9999996423721313, 5.705326475435868e-05]",0110010000001011011111011110001101011010011111001010000010110010,0110010000001011011111011110001101011010011111001010000010110010,black???,black???,0.9999787233036213,100.0
"[2.0595911044349324e-15, 1.0, 1.0, 0.9931060671806335, 1.4511338122247253e-06, 0.01044381968677044, 0.023776784539222717, 0.0032000928185880184, 2.277566969657169e-13, 6.403194086068709e-10, 2.0309001008689265e-11, 0.002591068157926202, 0.007638999260962009, 0.001996352570131421, 0.9999616146087646, 4.347903814050369e-05, 6.290153487187528e-15, 0.9999998807907104, 0.9999998807907104, 0.0004395440628286451, 0.9988960027694702, 0.9998812675476074, 0.9981004595756531, 0.008466100320219994, 1.0, 0.9999994039535522, 0.9999992847442627, 0.8800453543663025, 0.8474282026290894, 0.0008048993768170476, 0.002479066140949726, 0.9827131032943726, 6.234555515079176e-14, 0.00016480092017445713, 0.9998713731765747, 0.9999134540557861, 6.28381371825526e-07, 1.0, 1.2236346265126485e-05, 0.9999954700469971, 1.3924358738045682e-15, 0.9997488856315613, 0.999657154083252, 0.9999997615814209, 0.9999926090240479, 5.9074922731383595e-09, 0.9999948740005493, 0.9998691082000732, 1.0, 9.885864710668102e-05, 0.9999017715454102, 4.562076719594188e-05, 6.706286370672387e-08, 0.9999897480010986, 0.9988304972648621, 0.999988317489624, 1.0, 5.881927017049502e-16, 1.0, 1.0, 1.4096183606560953e-15, 0.999797523021698, 3.6138932046014816e-05, 0.9998902082443237]",0111000000000010011011101111100100110101011110111010011110110101,0111000000000010011011101111100100110101011110111010011110110101,very????,very????,0.9994736474389623,100.0
"[7.496653188273364e-17, 1.0, 1.0, 5.636805781250587e-06, 0.998435914516449, 0.0005804932443425059, 0.9919666051864624, 0.9939582347869873, 7.535194934378889e-15, 3.070895968071419e-11, 4.322905748643802e-12, 4.961059403285617e-06, 0.9915364980697632, 0.998724639415741, 0.9976143836975098, 0.0008011730387806892, 7.847922251362255e-16, 0.9999992847442627, 0.9999995231628418, 0.9730475544929504, 0.9940181970596313, 4.8524303565500304e-05, 0.002147855469956994, 0.01946633867919445, 1.0, 1.0, 1.0, 0.0010624531423673034, 0.0027353314217180014, 0.9987119436264038, 0.0006728711305186152, 0.0008762788493186235, 7.688005607294195e-15, 0.9999768733978271, 8.425748819718137e-05, 0.9999862909317017, 0.9959074258804321, 0.9996457099914551, 0.00581516046077013, 0.9987056255340576, 1.0062253119780086e-16, 0.008955365046858788, 0.009754547849297523, 0.9993009567260742, 0.9774981737136841, 0.00048720603808760643, 0.9968582391738892, 0.004944263957440853, 1.0, 3.477427890175022e-05, 0.9999749660491943, 6.85334316585795e-06, 6.56929551041685e-05, 1.2194954251754098e-05, 2.2021206191880083e-08, 0.9999748468399048, 1.0, 4.26173146144099e-17, 1.0, 1.0, 4.383029888210256e-17, 0.0001874344452517107, 0.9995543360710144, 0.9997264742851257]",0110101100001110011110001110010001011101000110101010000110110011,0110101100001110011110001110010001011101000110101010000110110011,middle??,middle??,0.9999712562931459,100.0
"[2.564896063009421e-14, 1.0, 1.0, 0.009229589253664017, 0.004489609971642494, 0.9985265731811523, 0.0012765785213559866, 0.9983939528465271, 5.967444420551526e-13, 1.84559994522715e-05, 3.416983190618339e-06, 0.006387791596353054, 0.008302171714603901, 0.9959536790847778, 0.9997465014457703, 0.00019733172666747123, 9.569251722399072e-14, 0.9999973773956299, 0.9999967813491821, 0.0005919167888350785, 0.9993427395820618, 0.002051822142675519, 0.003458289196714759, 0.001028137980028987, 1.0, 0.0003137507301289588, 0.000518751738127321, 7.397439730993938e-06, 0.00012261132360436022, 0.9996340274810791, 9.249748109141365e-05, 0.9999605417251587, 2.0906629834456514e-13, 0.00010940671199932694, 0.9999254941940308, 0.9999980926513672, 7.992899782038876e-07, 0.9999971389770508, 0.00010786518396344036, 0.0008542739087715745, 3.4836073099526327e-14, 0.9999998807907104, 0.9999998807907104, 1.0, 0.9999998807907104, 2.018121676883311e-06, 0.9982250332832336, 0.0003827199980150908, 1.0, 0.00019674781651701778, 0.9997875094413757, 7.222196529710345e-08, 1.475189606026106e-06, 0.9999998807907104, 0.9996979236602783, 0.0002109226625179872, 1.0, 1.2009462672100176e-14, 1.0, 1.0, 6.816133842378136e-15, 0.9999207258224487, 1.7267664588871412e-05, 3.088435187237337e-05]",0110010100000110011010001000010100110100011110101010011010110100,0110010100000110011010001000010100110100011110101010011010110100,cat?????,cat?????,0.9999954159879276,100.0
"[1.3870548852488985e-15, 1.0, 1.0, 0.9874831438064575, 4.7203343456203584e-08, 0.999699592590332, 0.0031571155413985252, 0.9990135431289673, 1.394898092703118e-14, 9.01803730357642e-07, 2.3105730662109636e-08, 0.9902068972587585, 4.944654574501328e-05, 0.0006394930533133447, 0.9961143732070923, 0.0040325140580534935, 4.058674918502522e-14, 1.0, 0.9999998807907104, 0.9986298084259033, 0.9624784588813782, 0.8614078164100647, 0.9993686079978943, 0.03664141520857811, 1.0, 0.9999994039535522, 0.9999994039535522, 0.0010818940354511142, 0.9994475245475769, 0.013432090170681477, 0.9996731281280518, 0.0005015259957872331, 7.309106255350487e-14, 0.9999774694442749, 9.514197881799191e-05, 0.9900257587432861, 0.005183069966733456, 0.9999328851699829, 0.009452380239963531, 0.0029837721958756447, 5.177498038047741e-14, 0.00010365139314671978, 0.00016541806689929217, 0.9854888319969177, 0.9933862090110779, 0.7771463394165039, 0.0008340453496202826, 0.1274617612361908, 1.0, 0.9994484782218933, 0.0003786729066632688, 0.9552362561225891, 0.0045751300640404224, 0.9983300566673279, 0.9919644594192505, 0.995262861251831, 1.0, 2.4113496572761295e-14, 1.0, 1.0, 3.0978569861249416e-15, 9.506310561846476e-06, 1.5602039638906717e-05, 5.284317012410611e-05]",0111010100010010011111101110101001010100000111001101011110110000,0111010100010010011111101110101001010100000111001101011110110000,subject?,subject?,0.9987083806580165,100.0
"[4.580240700602367e-11, 1.0, 1.0, 0.0009432880324311554, 0.9979913234710693, 0.9713667035102844, 0.9893727898597717, 0.022427180781960487, 1.0412214146438004e-10, 0.010256261564791203, 0.0039601875469088554, 0.005303333513438702, 0.004112246911972761, 0.0006944712367840111, 0.9934059381484985, 6.555984873557463e-05, 2.610984761730606e-09, 0.0002626977802719921, 0.0004156528157182038, 0.9982444047927856, 0.9993651509284973, 2.0109785054955864e-06, 0.9999934434890747, 0.0022960694041103125, 1.0, 0.0024746269918978214, 0.0027448313776403666, 0.00019946762768086046, 0.0009251874289475381, 0.9999909400939941, 0.9999164342880249, 0.0011420513037592173, 3.857424157871492e-09, 8.652975520817563e-05, 0.9999322891235352, 0.999975323677063, 0.0008751490386202931, 0.9999998807907104, 0.9997994303703308, 0.9909633994102478, 5.531361826904835e-11, 0.9999823570251465, 0.9999420642852783, 0.9999924898147583, 0.9988176226615906, 0.00017293114797212183, 0.00052070984384045, 0.9849522709846497, 1.0, 7.596840845280894e-08, 0.9999998807907104, 2.957596507258131e-06, 7.895699383198007e-08, 0.9999568462371826, 0.0037362705916166306, 0.9999842643737793, 1.0, 1.0033340477888508e-11, 1.0, 1.0, 1.5170696296418207e-11, 0.9999239444732666, 0.9996429681777954, 0.9994745850563049]",0110111000000010000110101000011000110111011110011010010110110111,0110111000000010000110101000011000110111011110011010010110110111,he??????,he??????,0.9999715034279688,100.0
"[3.3529189353339456e-15, 1.0, 1.0, 0.9880521297454834, 7.160443601605948e-06, 0.006719913799315691, 0.0021242424845695496, 0.9933464527130127, 6.132377049737625e-13, 1.2799848958522375e-09, 8.673221169042122e-11, 0.0071977293118834496, 0.03396434709429741, 0.992078959941864, 0.9999579191207886, 0.0016319474671036005, 1.5558185978686162e-14, 0.9999995231628418, 0.9999992847442627, 0.999976396560669, 0.0026451062876731157, 0.00035813639988191426, 0.0020101009868085384, 0.0027481147553771734, 1.0, 0.9999955892562866, 0.9999916553497314, 2.391495399933774e-05, 0.9992040991783142, 0.001995896687731147, 0.9835485816001892, 0.9955976605415344, 5.3911854771019826e-14, 0.0004527090350165963, 0.9999271631240845, 0.9999892711639404, 1.0322519301553257e-06, 1.0, 3.428300260566175e-05, 0.9999631643295288, 5.957419463748252e-15, 0.9997870326042175, 0.9998581409454346, 0.999997615814209, 0.999967098236084, 2.4976246848495975e-08, 0.999993085861206, 0.9997251629829407, 1.0, 2.3272190446732566e-05, 0.999976396560669, 1.3783504073217046e-05, 8.087443603699285e-08, 0.9999977350234985, 0.9976715445518494, 0.9999905824661255, 1.0, 6.431510580590062e-16, 1.0, 1.0, 2.6316254880007044e-15, 0.9999092817306519, 0.00022622202232014388, 0.9999465942382812]",0111000100000110011100001110101100110101011110111010011110110101,0111000100000110011100001110101100110101011110111010011110110101,walk????,walk????,0.9999749162792935,100.0
"[4.2544892635675165e-16, 1.0, 1.0, 0.0010857395827770233, 0.0019404792692512274, 0.0027360247913748026, 0.0011907201260328293, 0.0001137313010985963, 3.8227701440549794e-14, 1.226464529935356e-08, 1.0125050797782364e-09, 2.7502101147547364e-05, 0.9996862411499023, 0.0025449355598539114, 0.001661416725255549, 0.00022898147290106863, 1.84214029799604e-14, 0.9999921321868896, 0.9999786615371704, 0.9999943971633911, 0.003711840370669961, 0.0007262867875397205, 0.9951431751251221, 0.9977498650550842, 1.0, 0.9997974038124084, 0.999891996383667, 0.008468959480524063, 0.006511851213872433, 0.9997147917747498, 0.0008047700976021588, 0.002844954142346978, 3.752269982492404e-15, 8.571420949010644e-06, 0.9999873638153076, 0.9999973773956299, 2.6626665317053266e-07, 1.0, 4.648162212106399e-05, 0.9999772310256958, 8.490609955929334e-17, 0.9999277591705322, 0.9998916387557983, 0.9999997615814209, 0.9999958276748657, 1.2502655799551121e-08, 0.9999830722808838, 0.9998027682304382, 1.0, 9.998597670346498e-05, 0.9999523162841797, 3.2077783544082195e-05, 1.7118367168222903e-08, 0.9999915361404419, 0.9995390176773071, 0.9999803304672241, 1.0, 1.99374231312913e-16, 1.0, 1.0, 8.061225793908977e-17, 0.9999973773956299, 1.5167388482950628e-05, 0.9994087219238281]",0110000000001000011100111110010000110101011110111010011110110101,0110000000001000011100111110010000110101011110111010011110110101,food????,food????,0.9999970771033663,100.0
"[2.03721672913321e-14, 1.0, 1.0, 1.1689557140925899e-05, 0.9988204836845398, 0.0023838933557271957, 0.9978095889091492, 0.9964821338653564, 2.2442975483680933e-13, 0.00010924231901299208, 0.00010675197700038552, 0.0029530185274779797, 0.009238217957317829, 0.9974700212478638, 0.999665379524231, 0.0007955525070428848, 5.502262057435758e-13, 0.9998714923858643, 0.9996801614761353, 0.9999024868011475, 0.0005619708099402487, 0.0003092831466346979, 0.9979932308197021, 0.000676572322845459, 1.0, 0.0002860424283426255, 0.0005044876597821712, 2.6945495847030543e-05, 0.0001574858179083094, 0.9999645948410034, 0.00021450553322210908, 0.9999468326568604, 1.396312265030536e-13, 0.0001029625054798089, 0.9999237060546875, 0.9999924898147583, 7.491960900551931e-07, 0.9999990463256836, 0.00031447754008695483, 0.0019101949874311686, 3.36196253670519e-14, 1.0, 0.9999998807907104, 0.9999998807907104, 0.9999995231628418, 2.8248598482605303e-06, 0.9977045655250549, 0.0005028946325182915, 1.0, 0.0003340906114317477, 0.9995269775390625, 8.939362601267931e-07, 9.693110314401565e-08, 0.999994158744812, 0.9997047781944275, 8.990650530904531e-05, 1.0, 2.7024937700821563e-15, 1.0, 1.0, 2.104503544155434e-15, 0.9999707937240601, 1.4081504559726454e-05, 1.4724524589837529e-05]",0110101100000110011100101000010100110100011110101010011010110100,0110101100000110011100101000010100110100011110101010011010110100,man?????,man?????,0.9999977885886644,100.0
"[1.7358396959946988e-14, 1.0, 1.0, 0.013339417986571789, 0.002455810084939003, 0.9974201917648315, 0.0013627717271447182, 0.002614869037643075, 2.614138831617818e-13, 0.00013735883112531155, 5.58686269869213e-06, 2.537019463488832e-05, 0.9977840781211853, 0.0008680636528879404, 0.002120143501088023, 4.598166924552061e-05, 3.5024487108313573e-14, 0.9999990463256836, 0.9999912977218628, 0.0005583737511187792, 0.00575748085975647, 0.9914830327033997, 0.014137770980596542, 0.009779811836779118, 1.0, 0.001937751192599535, 0.004608163144439459, 5.362764932215214e-05, 0.0005872952751815319, 0.9999483823776245, 0.00011267654917901382, 0.9999864101409912, 4.003310812190908e-14, 0.0001573516201460734, 0.9998353719711304, 0.9999998807907104, 5.826827873534057e-07, 0.9999977350234985, 2.9245811674627475e-05, 0.0019807335920631886, 2.1844424903107954e-15, 0.9999998807907104, 0.9999998807907104, 1.0, 0.9999997615814209, 3.3518069812998874e-06, 0.9980397820472717, 0.0008329112315550447, 1.0, 0.000289111805614084, 0.9998489618301392, 1.6892544181246194e-06, 7.577449423479266e-08, 0.9999947547912598, 0.9998496770858765, 7.383053889498115e-05, 1.0, 1.423001629453479e-14, 1.0, 1.0, 1.1937701193775845e-15, 0.9998874664306641, 1.9793875253526494e-05, 5.543069710256532e-05]",0110010000001000011001001000010100110100011110101010011010110100,0110010000001000011001001000010100110100011110101010011010110100,box?????,box?????,0.9999877684520279,100.0
"[1.7848977504342223e-11, 1.0, 1.0, 0.06573260575532913, 0.00928269699215889, 0.9933517575263977, 0.002103012753650546, 0.010144996456801891, 1.1335080096763761e-10, 0.003218347206711769, 0.0007223357679322362, 0.01668018288910389, 0.007653138600289822, 0.0009246286354027689, 0.9965080618858337, 5.0272523367311805e-05, 5.813983738889306e-10, 0.004273305647075176, 0.004091579467058182, 0.9983419179916382, 0.9990587830543518, 1.8461348645359976e-06, 0.999995231628418, 0.0028427636716514826, 1.0, 0.00467479694634676, 0.006817813962697983, 9.34387935558334e-05, 0.0015305192209780216, 0.9999873638153076, 0.9998548030853271, 0.0018387335585430264, 7.324318929136098e-10, 9.6343552286271e-05, 0.9999129772186279, 0.9999706745147705, 0.0003501240280456841, 0.9999998807907104, 0.9998449087142944, 0.9895274639129639, 1.5920450721629287e-11, 0.9999783039093018, 0.9999333620071411, 0.9999936819076538, 0.9998631477355957, 5.556872929446399e-05, 0.0004664932785090059, 0.9887158274650574, 1.0, 4.959035493357078e-08, 0.9999998807907104, 8.923529094317928e-06, 3.027214035000725e-08, 0.9999877214431763, 0.0037865634076297283, 0.999997615814209, 1.0, 4.9959186093628816e-12, 1.0, 1.0, 8.128796247230952e-12, 0.9999130964279175, 0.9994636178016663, 0.9999257326126099]",0110010000000010000110101000011000110111011110011010010110110111,0110010000000010000110101000011000110111011110011010010110110111,be??????,be??????,0.9999123155839443,100.0
"[1.1765037001636628e-17, 1.0, 1.0, 5.3000753723608796e-06, 0.9979683756828308, 0.0015947980573400855, 0.9949707388877869, 0.9949619770050049, 4.9666634483115e-16, 6.509765171358595e-06, 4.7250237003027e-06, 1.884596031231922e-06, 0.995627760887146, 0.0005848720320500433, 0.0035848438274115324, 0.0035540403332561255, 4.49408153242346e-16, 0.9999712705612183, 0.9999796152114868, 0.999840259552002, 0.0015979018062353134, 0.00016582741227466613, 0.9918443560600281, 0.0007779314182698727, 1.0, 0.9999220371246338, 0.9999656677246094, 0.0007097004563547671, 0.00023404721287079155, 0.9989044666290283, 0.0006376504898071289, 0.995850682258606, 8.486076344428053e-17, 0.9999997615814209, 6.780350076951436e-07, 0.10112401098012924, 0.9241933226585388, 0.0012371446937322617, 0.022479884326457977, 0.06164879724383354, 6.608206285598739e-17, 0.9977937936782837, 0.996099591255188, 0.9902235865592957, 0.9998797178268433, 0.9997718930244446, 1.5453721061930992e-05, 6.2275118395405116e-09, 1.0, 0.0006742772529833019, 0.9996910095214844, 3.8478151509480085e-07, 8.133827691381157e-07, 1.685724600974936e-05, 4.360452265927961e-08, 5.509746915777214e-05, 1.0, 1.8474013572742905e-17, 1.0, 1.0, 1.0435259794535156e-17, 1.1654522040771553e-06, 0.999957799911499, 1.4588944395654835e-05]",0110101100001000011100101110010101001000011111001010000010110010,0110101100001000011100101110010101001000011111001010000010110010,money???,money???,0.9996389827385486,100.0
