Test Loss: 0.6978844404220581
Bit-Level Accuracy: 50.85%
prediction,predicted_bits,actual_bits
"[0.49920958280563354, 0.5441703796386719, 0.4988170266151428, 0.5096657872200012, 0.49432802200317383, 0.555917501449585, 0.5240818858146667, 0.5482292175292969, 0.44895628094673157, 0.5019568800926208, 0.4378914535045624, 0.49570679664611816, 0.39155450463294983, 0.5188981890678406, 0.5210326910018921, 0.5209581851959229, 0.4352908730506897, 0.49013611674308777, 0.5037255883216858, 0.4423302710056305, 0.538291871547699, 0.4956599175930023, 0.5426449179649353, 0.49316641688346863, 0.44282791018486023, 0.5311956405639648, 0.5196677446365356, 0.4537510871887207, 0.5985310077667236, 0.5046516060829163, 0.48763737082481384, 0.5188299417495728, 0.4949338436126709, 0.502033531665802, 0.5240323543548584, 0.479387104511261, 0.4566246569156647, 0.49114206433296204, 0.5190998911857605, 0.4895164668560028, 0.4987625777721405, 0.5362445712089539, 0.5063758492469788, 0.4921911060810089, 0.5179224610328674, 0.46632927656173706, 0.47962528467178345, 0.5088200569152832, 0.5204538106918335, 0.4622354209423065, 0.4778430759906769, 0.5209960341453552, 0.5086358785629272, 0.5083389282226562, 0.5083155632019043, 0.5623388290405273, 0.4901352524757385, 0.5052547454833984, 0.4933312237262726, 0.5266710519790649, 0.4949144423007965, 0.5299200415611267, 0.47116392850875854, 0.5315248370170593]",0101011101000111001010100110110101100010011010011001111101010101,0100000101000111111100101011111111001010111101111001101011100101
"[0.4799879789352417, 0.5402362942695618, 0.47998490929603577, 0.5353918671607971, 0.5020736455917358, 0.5349398851394653, 0.5259973406791687, 0.5090351700782776, 0.480330228805542, 0.4845598340034485, 0.4727911055088043, 0.49716266989707947, 0.45571476221084595, 0.5235180258750916, 0.5898880362510681, 0.48777928948402405, 0.4754874110221863, 0.47894561290740967, 0.5345836877822876, 0.4498630464076996, 0.525338351726532, 0.5359529852867126, 0.5524152517318726, 0.4846630394458771, 0.5384899377822876, 0.526508092880249, 0.5030738115310669, 0.4798186421394348, 0.49411463737487793, 0.4988386929035187, 0.5048359036445618, 0.4801085293292999, 0.5126190781593323, 0.4534488022327423, 0.5584442615509033, 0.5108569264411926, 0.5380533337593079, 0.4529072642326355, 0.4844154119491577, 0.5081726908683777, 0.49716952443122864, 0.49908247590065, 0.4519742727279663, 0.46024465560913086, 0.4963192939758301, 0.471528559923172, 0.4511885643005371, 0.47383230924606323, 0.5000987648963928, 0.4851064383983612, 0.47545507550239563, 0.4082866907119751, 0.4341331124305725, 0.48700690269470215, 0.5338239669799805, 0.4596284031867981, 0.4965205788612366, 0.5276721119880676, 0.49071022868156433, 0.499614953994751, 0.5226991772651672, 0.49440622329711914, 0.47604814171791077, 0.5017538070678711]",0101111100000110001011101110001010111001000000001000001001001001,0110101110100001001010011000110110010100101100110110110100000100
"[0.5062077045440674, 0.5593063235282898, 0.534691333770752, 0.47176593542099, 0.4939664900302887, 0.6275205016136169, 0.5459873080253601, 0.6479862332344055, 0.33962294459342957, 0.5472519993782043, 0.3677309453487396, 0.5053579211235046, 0.22966331243515015, 0.4902065098285675, 0.46141815185546875, 0.550059974193573, 0.32805538177490234, 0.5035813450813293, 0.47437840700149536, 0.3543779253959656, 0.5772041082382202, 0.4266696274280548, 0.5510757565498352, 0.5000037550926208, 0.30180150270462036, 0.541542112827301, 0.5450804829597473, 0.3835963308811188, 0.7928644418716431, 0.5013002753257751, 0.47184619307518005, 0.5882889032363892, 0.47847726941108704, 0.5710970163345337, 0.5171884298324585, 0.39811787009239197, 0.3160753548145294, 0.5593376159667969, 0.5856404900550842, 0.45622503757476807, 0.5122562050819397, 0.6317703723907471, 0.5629810094833374, 0.5403899550437927, 0.584234893321991, 0.4477323293685913, 0.5070840120315552, 0.5665843486785889, 0.5671402812004089, 0.40789368748664856, 0.4444972574710846, 0.6635224223136902, 0.6507475972175598, 0.5864761471748352, 0.4740820527076721, 0.721652090549469, 0.4867613613605499, 0.5017573237419128, 0.49424368143081665, 0.5468785762786865, 0.4771164655685425, 0.6188327074050903, 0.42216646671295166, 0.6097972393035889]",1110011101010001010010110110110101100110111110111001110101010101,0111111000111101110101111100011100100011010001111111000111001011
"[0.48734742403030396, 0.5007156729698181, 0.4892163872718811, 0.513957679271698, 0.48921945691108704, 0.505398690700531, 0.4995766878128052, 0.49015146493911743, 0.5042881965637207, 0.5033940076828003, 0.5077549815177917, 0.5095230340957642, 0.5226514339447021, 0.4917749762535095, 0.5365709066390991, 0.4706897437572479, 0.49868762493133545, 0.48272550106048584, 0.5285787582397461, 0.4971906244754791, 0.5067495703697205, 0.5049329996109009, 0.4985606372356415, 0.5062482357025146, 0.5332331657409668, 0.5015408396720886, 0.5166101455688477, 0.5078076124191284, 0.47540152072906494, 0.4805513322353363, 0.5243247747421265, 0.4959729015827179, 0.5096151232719421, 0.4696252644062042, 0.516929030418396, 0.4992709755897522, 0.5352544188499451, 0.478575199842453, 0.4931620657444, 0.501553475856781, 0.49733564257621765, 0.48516446352005005, 0.47462716698646545, 0.4953373968601227, 0.49648672342300415, 0.4939214587211609, 0.5078776478767395, 0.49374303221702576, 0.4869796335697174, 0.5044342279434204, 0.49815046787261963, 0.46131256222724915, 0.4862387180328369, 0.4965783655643463, 0.5102084279060364, 0.46860721707344055, 0.4958787262439728, 0.5099996328353882, 0.5037521123886108, 0.4886254370212555, 0.5119240880012512, 0.4977915585041046, 0.4995999038219452, 0.5061518549919128]",0101010011111010001011011111001010101001000000100100001001101001,1100001101110100110101010000011000110110011011001110001011101111
"[0.4931567311286926, 0.6618056893348694, 0.47680121660232544, 0.5591860413551331, 0.49502092599868774, 0.6167876720428467, 0.5827898383140564, 0.5991233587265015, 0.435199499130249, 0.46255984902381897, 0.356697678565979, 0.45943698287010193, 0.2784857749938965, 0.6174582242965698, 0.5718445181846619, 0.6017239689826965, 0.3854893147945404, 0.4748442471027374, 0.4900442659854889, 0.37749311327934265, 0.5765300393104553, 0.552844762802124, 0.6497321724891663, 0.45179280638694763, 0.3906819820404053, 0.5889633297920227, 0.5138488411903381, 0.406039297580719, 0.6771661043167114, 0.5716285705566406, 0.4332585036754608, 0.5115208029747009, 0.47087210416793823, 0.4979640543460846, 0.5582030415534973, 0.49352172017097473, 0.4150174856185913, 0.4401990473270416, 0.537892758846283, 0.4862340986728668, 0.5012158155441284, 0.5590842366218567, 0.46951329708099365, 0.42093774676322937, 0.47534605860710144, 0.41592931747436523, 0.386223167181015, 0.45363345742225647, 0.5600177645683289, 0.39532139897346497, 0.43227556347846985, 0.4786882698535919, 0.41972723603248596, 0.48665982484817505, 0.5371471643447876, 0.6034131050109863, 0.48832619190216064, 0.5263954401016235, 0.45072680711746216, 0.5659728050231934, 0.4691721200942993, 0.5258094668388367, 0.4278360605239868, 0.5152692794799805]",0101011100000111000011100110110100100010110000001000001101010101,1000111011101011101000110101010110001000100001111011000101011100
"[0.4956524968147278, 0.6127812266349792, 0.48586195707321167, 0.5380969643592834, 0.4948945939540863, 0.590621292591095, 0.5573545098304749, 0.5764862895011902, 0.44215548038482666, 0.4788605272769928, 0.39040809869766235, 0.47453922033309937, 0.32540658116340637, 0.576382577419281, 0.5499927997589111, 0.5679827928543091, 0.4075966775417328, 0.48131388425827026, 0.4959530234336853, 0.4056122601032257, 0.5605485439300537, 0.5288658738136292, 0.6046686172485352, 0.46964967250823975, 0.4136469066143036, 0.5640977621078491, 0.5164840817451477, 0.42643246054649353, 0.6421948075294495, 0.5434269309043884, 0.45697641372680664, 0.5141968131065369, 0.4813360869884491, 0.499019593000412, 0.5434768795967102, 0.488556444644928, 0.43435513973236084, 0.4610688388347626, 0.528721809387207, 0.4879772365093231, 0.4997956454753876, 0.5483709573745728, 0.48574554920196533, 0.45101094245910645, 0.49357202649116516, 0.4370609223842621, 0.42593294382095337, 0.47756338119506836, 0.5419541597366333, 0.4238264262676239, 0.45324426889419556, 0.49614962935447693, 0.4559442400932312, 0.4943196773529053, 0.5251809358596802, 0.5854155421257019, 0.48890605568885803, 0.516854465007782, 0.469591349363327, 0.5506172180175781, 0.4800509512424469, 0.5266380310058594, 0.44673827290534973, 0.5216935276985168]",0101011100000111000011100110110100100010010000001000001101010101,0110000010000101110011010111110101000000010000101010110111010011
"[0.48544105887413025, 0.505383312702179, 0.48728662729263306, 0.5174385905265808, 0.492769718170166, 0.512289822101593, 0.5043835639953613, 0.49355512857437134, 0.495990514755249, 0.49989500641822815, 0.5013049840927124, 0.5076955556869507, 0.5064343810081482, 0.4956381320953369, 0.5494597554206848, 0.4704088866710663, 0.4940266013145447, 0.4821203052997589, 0.5319233536720276, 0.4862138032913208, 0.5119355320930481, 0.5114903450012207, 0.5083823204040527, 0.5026828050613403, 0.5370029807090759, 0.5058836340904236, 0.512961745262146, 0.5015107989311218, 0.4766894280910492, 0.48162782192230225, 0.5210197567939758, 0.49221116304397583, 0.5118943452835083, 0.46451008319854736, 0.5283039212226868, 0.5017910003662109, 0.5390839576721191, 0.4741617441177368, 0.4888913631439209, 0.5048282146453857, 0.4965738356113434, 0.48902979493141174, 0.4695248007774353, 0.48957177996635437, 0.4997231066226959, 0.48997053503990173, 0.4952762722969055, 0.4915006160736084, 0.4892354905605316, 0.5019367933273315, 0.49335020780563354, 0.44782793521881104, 0.4753422439098358, 0.494968056678772, 0.5165017247200012, 0.46297433972358704, 0.49534404277801514, 0.5148943066596985, 0.5032985806465149, 0.48966318368911743, 0.5165096521377563, 0.4979810416698456, 0.4948408901691437, 0.5057166218757629]",0101011000111010001011111111001010111001000000000100001001101001,0011001010010101100000111101010100001011110111101010000011100110
"[0.41113975644111633, 0.5063584446907043, 0.509196400642395, 0.5113786458969116, 0.3811531960964203, 0.3259989619255066, 0.4460859000682831, 0.35728344321250916, 0.8203186392784119, 0.5953540802001953, 0.6974956393241882, 0.5752973556518555, 0.9470124840736389, 0.44348829984664917, 0.34805387258529663, 0.41684919595718384, 0.6149429678916931, 0.4679745137691498, 0.4885316789150238, 0.744645893573761, 0.28296273946762085, 0.40294477343559265, 0.37182819843292236, 0.5463866591453552, 0.6377208828926086, 0.3353775441646576, 0.5960186719894409, 0.6889978647232056, 0.285025030374527, 0.5078409910202026, 0.695250391960144, 0.488760381937027, 0.4767070412635803, 0.5159482359886169, 0.2822125256061554, 0.4416448771953583, 0.547568142414093, 0.42930614948272705, 0.5940300226211548, 0.37006667256355286, 0.5695000886917114, 0.30704909563064575, 0.42500799894332886, 0.5331346988677979, 0.27358266711235046, 0.535672664642334, 0.8153076767921448, 0.4614228308200836, 0.39886969327926636, 0.6057573556900024, 0.6159296035766602, 0.5526387691497803, 0.6304776072502136, 0.5104657411575317, 0.40856751799583435, 0.5329549908638, 0.5636979341506958, 0.46158674359321594, 0.4823196232318878, 0.4253554344177246, 0.3844476640224457, 0.39319443702697754, 0.5583326816558838, 0.5437862277030945]",0111000011111000100100011011011001001010100101100111110110000011,1100010110001101100001101000110001100100101100000011111011111011
"[0.49808013439178467, 0.609300971031189, 0.4891519248485565, 0.532934844493866, 0.4936743974685669, 0.5934267044067383, 0.5561481714248657, 0.5819095969200134, 0.4348999559879303, 0.48396769165992737, 0.3872726857662201, 0.47585025429725647, 0.3170171082019806, 0.5712465643882751, 0.5390809178352356, 0.568590521812439, 0.4011801481246948, 0.48292475938796997, 0.49336904287338257, 0.40388214588165283, 0.5626317262649536, 0.5205255746841431, 0.5994139313697815, 0.472718745470047, 0.4015028178691864, 0.5626969933509827, 0.5199989676475525, 0.4229482412338257, 0.6561923623085022, 0.5407996773719788, 0.4573632478713989, 0.5208978056907654, 0.48029688000679016, 0.5060206055641174, 0.5389176607131958, 0.48240065574645996, 0.42405545711517334, 0.4681438207626343, 0.5329859256744385, 0.48593971133232117, 0.5001256465911865, 0.5542191863059998, 0.4938700497150421, 0.45879507064819336, 0.500380277633667, 0.4372113347053528, 0.4332142472267151, 0.4856644570827484, 0.5438036918640137, 0.4216015338897705, 0.45436182618141174, 0.513087809085846, 0.4711325764656067, 0.49985650181770325, 0.5210187435150146, 0.599680483341217, 0.4875984787940979, 0.5142711997032166, 0.4722912311553955, 0.5530583262443542, 0.4771895110607147, 0.5337411165237427, 0.44573870301246643, 0.5285869240760803]",0101011100000111000011100110110101100010110010001001001101010101,1111000111001111010100001010011110010110100110111000010010101110
"[0.4909594655036926, 0.5921324491500854, 0.48404955863952637, 0.5383243560791016, 0.4974663555622101, 0.570903480052948, 0.5469589233398438, 0.5522412657737732, 0.45971566438674927, 0.47730234265327454, 0.4171195924282074, 0.48060446977615356, 0.37077540159225464, 0.563045859336853, 0.5653567314147949, 0.5452675819396973, 0.4329020380973816, 0.4815506339073181, 0.5063843727111816, 0.4225974380970001, 0.5472884178161621, 0.5340560674667358, 0.5911856889724731, 0.47177815437316895, 0.4561489224433899, 0.5535002946853638, 0.5099419951438904, 0.4447956383228302, 0.5900912880897522, 0.5322778224945068, 0.47016000747680664, 0.5001488327980042, 0.4903357923030853, 0.48297810554504395, 0.5479772686958313, 0.49926328659057617, 0.4695887863636017, 0.45678526163101196, 0.5135137438774109, 0.49345576763153076, 0.49888503551483154, 0.5301774740219116, 0.47528213262557983, 0.4507986009120941, 0.49034762382507324, 0.44901254773139954, 0.43106624484062195, 0.47304439544677734, 0.528423011302948, 0.4453807771205902, 0.46095010638237, 0.4652520418167114, 0.44283419847488403, 0.48812273144721985, 0.5283418893814087, 0.5414562225341797, 0.49240756034851074, 0.5187016129493713, 0.47428464889526367, 0.5350770950317383, 0.4941226840019226, 0.5120688080787659, 0.4583790898323059, 0.5113723874092102]",0101011100000111001011100110110100100010010000001000001101010101,0101011110010101000101011101001101111000001001110000001110010010
