Test Loss: 0.6767622232437134
Bit-Level Accuracy: 56.42%
prediction,predicted_bits,actual_bits
"[0.44231218099594116, 0.7725754380226135, 0.6446728110313416, 0.41668272018432617, 0.4577353000640869, 0.4518815577030182, 0.3663088083267212, 0.6461523175239563, 0.4514623284339905, 0.5077340602874756, 0.4847189486026764, 0.5634758472442627, 0.6461900472640991, 0.39171749353408813, 0.7396557331085205, 0.6160132884979248, 0.38554924726486206, 0.4577406942844391, 0.2386864870786667, 0.3409844636917114, 0.45013028383255005, 0.5408188700675964, 0.39814862608909607, 0.5373227000236511, 0.4992581307888031, 0.6271040439605713, 0.4315234124660492, 0.4435266852378845, 0.31579601764678955, 0.47584766149520874, 0.47982314229011536, 0.5469588041305542, 0.41570231318473816, 0.501494288444519, 0.48864904046058655, 0.49772563576698303, 0.34192928671836853, 0.6323255896568298, 0.512342095375061, 0.5432313084602356, 0.6792982816696167, 0.3278592824935913, 0.4274945855140686, 0.49481409788131714, 0.5230413675308228, 0.525607705116272, 0.31468456983566284, 0.4445781409740448, 0.40216806530952454, 0.4118434190750122, 0.24104690551757812, 0.4072713553905487, 0.5233993530273438, 0.46881037950515747, 0.6358925700187683, 0.6474980711936951, 0.7186863422393799, 0.3681822121143341, 0.3137478530406952, 0.40803804993629456, 0.5242151021957397, 0.5995895266532898, 0.6885901689529419, 0.5790701508522034]",0110000101011011000001010100000101000111100011000000101110001111,1100100110101101000011100110011000100111110001011001100110000001
"[0.4735558032989502, 0.587542712688446, 0.5409849286079407, 0.451738178730011, 0.47829514741897583, 0.49815425276756287, 0.4478612542152405, 0.47190767526626587, 0.5286157727241516, 0.51429682970047, 0.507202684879303, 0.4395240247249603, 0.5176247358322144, 0.4411895275115967, 0.5984343886375427, 0.5680431127548218, 0.4897348880767822, 0.5529300570487976, 0.390920490026474, 0.5050341486930847, 0.468891978263855, 0.5377069711685181, 0.4319594204425812, 0.5721225738525391, 0.45507073402404785, 0.5245079398155212, 0.4775716960430145, 0.48452630639076233, 0.3964773714542389, 0.5811173319816589, 0.4396156072616577, 0.5251194834709167, 0.38724714517593384, 0.502851665019989, 0.4692463278770447, 0.5085138082504272, 0.49244260787963867, 0.575386106967926, 0.4764596223831177, 0.5675041675567627, 0.6419191360473633, 0.4402565658092499, 0.4052140414714813, 0.5369128584861755, 0.5251343846321106, 0.5314479470252991, 0.39384710788726807, 0.48715588450431824, 0.4516547918319702, 0.36500000953674316, 0.33472010493278503, 0.41227418184280396, 0.5310900807380676, 0.5515198707580566, 0.5871752500534058, 0.5748962163925171, 0.5231956839561462, 0.4388044476509094, 0.4822576344013214, 0.4890473783016205, 0.561176598072052, 0.49494972825050354, 0.5327911972999573, 0.5593316555023193]",0110000011101011010101010100010101010101100111000000111110001011,0010000000100111101000011110111111010111110101001000001010110110
"[0.45571452379226685, 0.4513663649559021, 0.5547868013381958, 0.5274706482887268, 0.5628556609153748, 0.4536174237728119, 0.4981659948825836, 0.49092763662338257, 0.7246884703636169, 0.505566418170929, 0.519576370716095, 0.4277513325214386, 0.4880574345588684, 0.5030378103256226, 0.33106499910354614, 0.4501754343509674, 0.6046515703201294, 0.5421735048294067, 0.5401653051376343, 0.5333325862884521, 0.5689787268638611, 0.4689447283744812, 0.4973086416721344, 0.49063462018966675, 0.4481050968170166, 0.5757912993431091, 0.4868108630180359, 0.5961509943008423, 0.5327392220497131, 0.45946842432022095, 0.484822154045105, 0.4743523895740509, 0.4916616976261139, 0.5662394165992737, 0.48355552554130554, 0.5176273584365845, 0.5943974852561951, 0.6192659139633179, 0.5705794095993042, 0.502831757068634, 0.45078980922698975, 0.5098809599876404, 0.4604180157184601, 0.5679225921630859, 0.6280942559242249, 0.49142494797706604, 0.47993505001068115, 0.5397812724113464, 0.47063714265823364, 0.5430492758750916, 0.5896919965744019, 0.5086447596549988, 0.4760942757129669, 0.5822980403900146, 0.45283958315849304, 0.49881869554519653, 0.46123477816581726, 0.5096313953399658, 0.5040363073348999, 0.4951227903366089, 0.5720072388648987, 0.4275617301464081, 0.45333319902420044, 0.49592047929763794]",0011100011100100111110000101100001011111010110010111010001101000,0101110110101100101001000000011000010110010110110010001110111101
"[0.4316653907299042, 0.7098467946052551, 0.6545005440711975, 0.41250765323638916, 0.4309917986392975, 0.4993334412574768, 0.3835044801235199, 0.6198930144309998, 0.5775249004364014, 0.5189996361732483, 0.4901077151298523, 0.4916907548904419, 0.6359675526618958, 0.3552458882331848, 0.6887269020080566, 0.6541228890419006, 0.4333468973636627, 0.5037533640861511, 0.230321004986763, 0.40234047174453735, 0.4032694697380066, 0.5213857293128967, 0.3112389147281647, 0.618424654006958, 0.4331478476524353, 0.5816080570220947, 0.48943787813186646, 0.5096271634101868, 0.2640734910964966, 0.5598252415657043, 0.41705426573753357, 0.4870367646217346, 0.28115981817245483, 0.5136944055557251, 0.4309542775154114, 0.5486610531806946, 0.4461517632007599, 0.6695156097412109, 0.5683315396308899, 0.6229754686355591, 0.7541909217834473, 0.2910367548465729, 0.3453647792339325, 0.48698505759239197, 0.5710691809654236, 0.5767566561698914, 0.266140341758728, 0.3654842674732208, 0.3597627580165863, 0.3114098906517029, 0.1539050042629242, 0.3582576811313629, 0.5198200345039368, 0.5186672806739807, 0.6727524995803833, 0.6532144546508789, 0.6424400210380554, 0.4007266163825989, 0.37191241979599, 0.4583897590637207, 0.6211709380149841, 0.5342154502868652, 0.6283215284347534, 0.5209146738052368]",0110000111001011010001010101010001010111100011000000111110001111,0010011000011011100000001111000110000100100011001000100000100011
"[0.6044371128082275, 0.8877608180046082, 0.5774984359741211, 0.4429861903190613, 0.5447186231613159, 0.4183357059955597, 0.3118020296096802, 0.5865225195884705, 0.35265225172042847, 0.3961951434612274, 0.49854180216789246, 0.7138514518737793, 0.5789516568183899, 0.6194546222686768, 0.7741223573684692, 0.35444432497024536, 0.33530163764953613, 0.46109262108802795, 0.42962801456451416, 0.2586650848388672, 0.4745470881462097, 0.6183499097824097, 0.5975216627120972, 0.4153064489364624, 0.7104423642158508, 0.6257404685020447, 0.32427075505256653, 0.3136994540691376, 0.45773744583129883, 0.4176250994205475, 0.5185079574584961, 0.5438024401664734, 0.6335577964782715, 0.5443428754806519, 0.597019612789154, 0.33429545164108276, 0.272081583738327, 0.4851190149784088, 0.2572491765022278, 0.43224701285362244, 0.4960460066795349, 0.3118135929107666, 0.654511570930481, 0.4675193428993225, 0.2884776294231415, 0.5012624263763428, 0.494273841381073, 0.6538702845573425, 0.5568342208862305, 0.5249484777450562, 0.48052799701690674, 0.4267515242099762, 0.4827454686164856, 0.44461140036582947, 0.5756126642227173, 0.5106502771377563, 0.8224571943283081, 0.5360519886016846, 0.3430846631526947, 0.3854786157608032, 0.32749196887016296, 0.7542754411697388, 0.7464040517807007, 0.4557945132255554]",1110100100011110000001101100001111100000001001011100001111000110,0100010110111100000001001101001110101001000100011010000011010100
"[0.4607417583465576, 0.46438679099082947, 0.5534552931785583, 0.5152286291122437, 0.564371645450592, 0.42057377099990845, 0.5016973614692688, 0.4904334545135498, 0.7591273188591003, 0.49996256828308105, 0.5234697461128235, 0.4285320043563843, 0.490739107131958, 0.48661115765571594, 0.2835298478603363, 0.46328598260879517, 0.6144747734069824, 0.5562909245491028, 0.5389735698699951, 0.5416262745857239, 0.5668027997016907, 0.45508265495300293, 0.5130903124809265, 0.48645639419555664, 0.4334017038345337, 0.5764105319976807, 0.47137561440467834, 0.5918083786964417, 0.5242310166358948, 0.4475814998149872, 0.49053215980529785, 0.46052759885787964, 0.5021226406097412, 0.551891565322876, 0.5028300285339355, 0.5260681509971619, 0.59843909740448, 0.6327775716781616, 0.574580192565918, 0.5162510871887207, 0.43612048029899597, 0.4976416528224945, 0.4741209149360657, 0.5669984817504883, 0.6453748941421509, 0.49582844972610474, 0.49044662714004517, 0.5226561427116394, 0.47320109605789185, 0.5568774938583374, 0.5900589823722839, 0.4981207251548767, 0.4432637691497803, 0.5839956998825073, 0.45226824283599854, 0.49263519048690796, 0.47914794087409973, 0.5099046230316162, 0.5137858390808105, 0.48664310574531555, 0.5801087617874146, 0.4217788279056549, 0.43033111095428467, 0.47913113236427307]",0011101010100000111110100101100011111111000110010110010001101000,0110100100110001100001100101001010111011111110000011111000111001
"[0.4720665216445923, 0.6600691676139832, 0.5699679255485535, 0.44448405504226685, 0.4865129590034485, 0.4770009219646454, 0.4221706986427307, 0.5311157703399658, 0.48063480854034424, 0.5110054612159729, 0.49571147561073303, 0.49755769968032837, 0.552932620048523, 0.45156434178352356, 0.6536130309104919, 0.5579503178596497, 0.45415371656417847, 0.5114753246307373, 0.3550848066806793, 0.43339553475379944, 0.47521746158599854, 0.540646493434906, 0.44381603598594666, 0.5393951535224915, 0.49286675453186035, 0.5674620270729065, 0.45456981658935547, 0.4611002206802368, 0.3916761577129364, 0.5266295671463013, 0.46521449089050293, 0.5429351329803467, 0.43536537885665894, 0.5063955187797546, 0.4847015142440796, 0.49133628606796265, 0.42902371287345886, 0.5837304592132568, 0.4745336174964905, 0.5357317924499512, 0.6270066499710083, 0.4163098931312561, 0.438763827085495, 0.5264831185340881, 0.5124617218971252, 0.515661895275116, 0.39178264141082764, 0.5031719207763672, 0.450180321931839, 0.41110455989837646, 0.34557071328163147, 0.4304271340370178, 0.5297627449035645, 0.5140565037727356, 0.5851717591285706, 0.5908388495445251, 0.6005445718765259, 0.42469900846481323, 0.4175838828086853, 0.4553819000720978, 0.5255295038223267, 0.5367571115493774, 0.5963963866233826, 0.5710042715072632]",0110000101001011010001010100010101000101100111010000111110001111,0000111110101110010000110101010111100110111011100011111110011010
"[0.46929705142974854, 0.48123404383659363, 0.5388991236686707, 0.5069472193717957, 0.5587984919548035, 0.3982287049293518, 0.5084711909294128, 0.47522667050361633, 0.7683032155036926, 0.4941847324371338, 0.5262860655784607, 0.4243951737880707, 0.48507243394851685, 0.4724629521369934, 0.26552262902259827, 0.48286616802215576, 0.6130863428115845, 0.5715616345405579, 0.5422427654266357, 0.5581002831459045, 0.5562888383865356, 0.4538916349411011, 0.5288586020469666, 0.4860893487930298, 0.4181642532348633, 0.5601649284362793, 0.45786017179489136, 0.5727927684783936, 0.5167347192764282, 0.4560202956199646, 0.49461033940315247, 0.4582163989543915, 0.5118706822395325, 0.5317997932434082, 0.5213767886161804, 0.5312811136245728, 0.5923823714256287, 0.6253806948661804, 0.5630790591239929, 0.5297160744667053, 0.43427586555480957, 0.4963501989841461, 0.494141548871994, 0.5684137344360352, 0.6433750987052917, 0.5048003792762756, 0.5059526562690735, 0.5094143748283386, 0.4806961417198181, 0.557914674282074, 0.5856836438179016, 0.4832378923892975, 0.4217899441719055, 0.5859827399253845, 0.45824724435806274, 0.48761501908302307, 0.49104705452919006, 0.512384831905365, 0.5329723358154297, 0.4828015863895416, 0.5822634100914001, 0.41833287477493286, 0.4139881134033203, 0.47424378991127014]",0011101010100000111110100101100011111111000111110110010001101000,1110111110100101101110101010110001100010001001111101000100110011
"[0.45131221413612366, 0.46793651580810547, 0.6926601529121399, 0.5477397441864014, 0.656427800655365, 0.41799667477607727, 0.504903256893158, 0.6344020366668701, 0.8530523777008057, 0.5048481822013855, 0.5058062076568604, 0.49469754099845886, 0.5420471429824829, 0.5549358129501343, 0.2212461531162262, 0.3237382471561432, 0.6577941179275513, 0.46224164962768555, 0.5666024088859558, 0.40006402134895325, 0.5923630595207214, 0.393961638212204, 0.410347044467926, 0.44375574588775635, 0.5476146340370178, 0.7042192816734314, 0.5466446876525879, 0.7101337313652039, 0.5328641533851624, 0.32568126916885376, 0.4534207582473755, 0.3766510486602783, 0.48574283719062805, 0.6528394222259521, 0.458383709192276, 0.5313085913658142, 0.6859333515167236, 0.7489060759544373, 0.7132256627082825, 0.462877482175827, 0.3773582875728607, 0.396406352519989, 0.4153481125831604, 0.5380643010139465, 0.7343167662620544, 0.4866793751716614, 0.42994779348373413, 0.552437424659729, 0.43143340945243835, 0.640931248664856, 0.6462706923484802, 0.6000127792358398, 0.4241708517074585, 0.5459432601928711, 0.36798611283302307, 0.4774113893508911, 0.47655266523361206, 0.5658624768257141, 0.401144802570343, 0.4708249866962433, 0.5884711742401123, 0.3771086633205414, 0.5055924654006958, 0.37195244431495667]",0011101111101100101010001111100001011110000110010111010001001010,0011001010001101101001000110011011000111000110100001101100001001
"[0.45147618651390076, 0.4572690427303314, 0.6479725241661072, 0.5423515439033508, 0.6218891143798828, 0.44385987520217896, 0.49980124831199646, 0.5881644487380981, 0.7983773946762085, 0.5074677467346191, 0.5084105730056763, 0.4755871593952179, 0.5247001051902771, 0.5445373058319092, 0.2763855457305908, 0.3633006513118744, 0.6329122185707092, 0.480925977230072, 0.5537012815475464, 0.4386787414550781, 0.58205246925354, 0.4237765669822693, 0.43404772877693176, 0.46099650859832764, 0.5185210108757019, 0.660039484500885, 0.532251238822937, 0.6731625199317932, 0.5327599048614502, 0.374342679977417, 0.4642883241176605, 0.41508135199546814, 0.48464852571487427, 0.6271818280220032, 0.460977166891098, 0.5243223905563354, 0.6509533524513245, 0.6999212503433228, 0.6648874282836914, 0.4727610647678375, 0.4101719856262207, 0.4387787878513336, 0.4289787709712982, 0.5462366938591003, 0.6901551485061646, 0.4855593740940094, 0.44385793805122375, 0.5519577860832214, 0.44399571418762207, 0.6042887568473816, 0.6210862994194031, 0.5729952454566956, 0.45579323172569275, 0.5532087087631226, 0.3984173536300659, 0.4901154339313507, 0.4679039418697357, 0.5465842485427856, 0.4341970384120941, 0.48216676712036133, 0.5777588486671448, 0.40057235956192017, 0.495574414730072, 0.41891542077064514]",0011100111101100101010001111100001011110000110010111010001001000,0101000011001100111000000110100100010111011101100001100111111001
