Test Loss: 0.6931560039520264
Bit-Level Accuracy: 50.01%
prediction,predicted_bits,actual_bits
"[0.48659902811050415, 0.5201026201248169, 0.5081631541252136, 0.528487503528595, 0.4996398985385895, 0.4856570065021515, 0.49023953080177307, 0.4960814416408539, 0.46994444727897644, 0.4880598187446594, 0.5098798274993896, 0.5224760174751282, 0.5086444616317749, 0.5195666551589966, 0.5114717483520508, 0.5244401097297668, 0.4987128674983978, 0.49667811393737793, 0.4809761047363281, 0.5028854608535767, 0.48386842012405396, 0.48651260137557983, 0.4827001392841339, 0.4867924451828003, 0.5321843028068542, 0.4969061017036438, 0.4774222671985626, 0.49408310651779175, 0.4737699031829834, 0.5293988585472107, 0.5297433137893677, 0.4933988153934479, 0.5023704767227173, 0.5156430006027222, 0.5074445009231567, 0.4932509958744049, 0.5063911080360413, 0.4812996983528137, 0.5039659738540649, 0.495990514755249, 0.4860866963863373, 0.499748170375824, 0.4954393208026886, 0.4987731873989105, 0.5007883310317993, 0.5223666429519653, 0.5001766085624695, 0.5126272439956665, 0.4885122776031494, 0.4938056170940399, 0.4956134259700775, 0.48194316029548645, 0.5075942277908325, 0.5049436688423157, 0.4912552535533905, 0.4933812916278839, 0.5069127678871155, 0.4946579933166504, 0.5111154913902283, 0.5021750330924988, 0.5259097218513489, 0.4847380518913269, 0.47878268361091614, 0.4917694926261902]",0111000000111111000100001000011011101010000011110000110010111000,1111100110101011100101110011011110111010110000010011000111100011
"[0.4866527020931244, 0.5199868083000183, 0.5081016421318054, 0.5281791687011719, 0.4995565712451935, 0.4856938421726227, 0.4903140664100647, 0.4960554242134094, 0.47004613280296326, 0.4882744550704956, 0.5098751187324524, 0.522240400314331, 0.508682131767273, 0.5193131566047668, 0.511268138885498, 0.5243015289306641, 0.4986017942428589, 0.4967225193977356, 0.48113152384757996, 0.5028613209724426, 0.48403874039649963, 0.48661476373672485, 0.4830065071582794, 0.4868437647819519, 0.5320829749107361, 0.4968879818916321, 0.4775526523590088, 0.49401065707206726, 0.47409293055534363, 0.5291152596473694, 0.5295571088790894, 0.4933520555496216, 0.5023240447044373, 0.5154991745948792, 0.5073827505111694, 0.4934154152870178, 0.5063018202781677, 0.48142576217651367, 0.5038625001907349, 0.4961259067058563, 0.48616647720336914, 0.4997279942035675, 0.4956068694591522, 0.4987773597240448, 0.50082927942276, 0.5220925211906433, 0.5001888871192932, 0.5124874711036682, 0.4886036813259125, 0.4937494695186615, 0.49557429552078247, 0.48209497332572937, 0.5076295137405396, 0.504902184009552, 0.4911949634552002, 0.49340885877609253, 0.5067145824432373, 0.4947865903377533, 0.5109254717826843, 0.5021936297416687, 0.525657594203949, 0.48484528064727783, 0.47889623045921326, 0.4917469024658203]",0111000000111111000100001000011011101010000011110000110010111000,1010001010111101110101010011011001011010001101111100000011100011
"[0.48734527826309204, 0.5186108350753784, 0.50751793384552, 0.5245450735092163, 0.4984472393989563, 0.4862567186355591, 0.49113088846206665, 0.4957411289215088, 0.4713512361049652, 0.49059951305389404, 0.5099359750747681, 0.5196735262870789, 0.5088645219802856, 0.516315221786499, 0.5091001987457275, 0.5223382115364075, 0.49716681241989136, 0.4971890151500702, 0.4831905961036682, 0.5023458003997803, 0.48579174280166626, 0.4878261685371399, 0.4865194857120514, 0.4875362515449524, 0.530619740486145, 0.4964981973171234, 0.4792177975177765, 0.4931895136833191, 0.4779185950756073, 0.525546133518219, 0.5269623398780823, 0.49283120036125183, 0.5017127394676208, 0.5140829682350159, 0.5063038468360901, 0.4955514669418335, 0.5054581761360168, 0.4830436110496521, 0.5024297833442688, 0.4977389872074127, 0.48711785674095154, 0.49970000982284546, 0.4973999261856079, 0.49869224429130554, 0.5014568567276001, 0.5185832977294922, 0.500449538230896, 0.510711669921875, 0.48930445313453674, 0.49329569935798645, 0.49524205923080444, 0.4838687479496002, 0.507847249507904, 0.5043651461601257, 0.4905315339565277, 0.49373599886894226, 0.504426896572113, 0.4963665008544922, 0.5086320042610168, 0.5026373267173767, 0.5222899317741394, 0.48636165261268616, 0.48050057888031006, 0.491342157125473]",0111000000111111000100001000011011101010000011110000110010111000,1110110001000000001000110001110011010100110000000101011110100000
"[0.48614946007728577, 0.5211032032966614, 0.5088106393814087, 0.5313922762870789, 0.5002297759056091, 0.485330194234848, 0.4896084666252136, 0.49634161591529846, 0.4690305292606354, 0.4861435890197754, 0.5098533034324646, 0.5247257351875305, 0.508064329624176, 0.5220146179199219, 0.5132659077644348, 0.5256611704826355, 0.49972429871559143, 0.4962819516658783, 0.4796806871891022, 0.5033000111579895, 0.48237937688827515, 0.4856169819831848, 0.47985944151878357, 0.4863058030605316, 0.5331082940101624, 0.4970152676105499, 0.47617319226264954, 0.49481579661369324, 0.4708721339702606, 0.5319367051124573, 0.5313082933425903, 0.49376237392425537, 0.5028946399688721, 0.5169768929481506, 0.5080298185348511, 0.4919082522392273, 0.5071629881858826, 0.48013171553611755, 0.5048046112060547, 0.4948088824748993, 0.4851926267147064, 0.4999351501464844, 0.49371251463890076, 0.498721182346344, 0.5004196763038635, 0.5247447490692139, 0.5001656413078308, 0.5137473940849304, 0.48768073320388794, 0.49411267042160034, 0.4960657060146332, 0.48070818185806274, 0.5071492195129395, 0.505250871181488, 0.491568922996521, 0.4931044578552246, 0.5088772773742676, 0.4935709238052368, 0.512835681438446, 0.501866340637207, 0.5280894637107849, 0.4839000701904297, 0.47790396213531494, 0.49201512336730957]",0111100000111111000100001000011011101010000011110000110010111000,1100101100110110100110001100101100111011000101101111101000001101
"[0.4866507947444916, 0.5199908018112183, 0.5081036686897278, 0.5281896591186523, 0.4995593726634979, 0.48569256067276, 0.49031150341033936, 0.49605631828308105, 0.47004270553588867, 0.48826730251312256, 0.5098752379417419, 0.5222485065460205, 0.5086807608604431, 0.5193217992782593, 0.511275053024292, 0.5243062376976013, 0.4986055791378021, 0.496721088886261, 0.48112615942955017, 0.5028620958328247, 0.4840329885482788, 0.48661139607429504, 0.4829961657524109, 0.4868420660495758, 0.5320863723754883, 0.49688857793807983, 0.4775483310222626, 0.49401313066482544, 0.4740819036960602, 0.5291250348091125, 0.5295634269714355, 0.49335360527038574, 0.502325713634491, 0.5155040621757507, 0.5073848962783813, 0.4934099018573761, 0.5063048601150513, 0.48142150044441223, 0.5038660168647766, 0.49612122774124146, 0.48616382479667664, 0.4997287094593048, 0.4956011176109314, 0.4987771809101105, 0.5008279085159302, 0.522101879119873, 0.5001884698867798, 0.5124922394752502, 0.48860061168670654, 0.49375131726264954, 0.4955756962299347, 0.4820897877216339, 0.5076282620429993, 0.5049034953117371, 0.4911971092224121, 0.4934079349040985, 0.5067212581634521, 0.49478214979171753, 0.5109318494796753, 0.502193033695221, 0.5256661772727966, 0.48484164476394653, 0.47889241576194763, 0.49174764752388]",0111000000111111000100001000011011101010000011110000110010111000,0110101100111110001011010111100011110101011010011110000100101111
"[0.4863680601119995, 0.520647406578064, 0.5085107684135437, 0.530011773109436, 0.5000030994415283, 0.4854756295681, 0.48989367485046387, 0.49620914459228516, 0.46944454312324524, 0.48703733086586, 0.5098819136619568, 0.5236552953720093, 0.5084069967269897, 0.520849347114563, 0.5124396681785583, 0.5251168012619019, 0.4992774426937103, 0.49643266201019287, 0.4802311062812805, 0.5030670762062073, 0.4830702841281891, 0.4860052466392517, 0.48119059205055237, 0.4865391254425049, 0.5327004194259644, 0.4970059096813202, 0.47679492831230164, 0.4944564402103424, 0.47224485874176025, 0.5307754874229431, 0.5306134223937988, 0.4936146140098572, 0.5026503205299377, 0.516311764717102, 0.5077521204948425, 0.4924822747707367, 0.5068433880805969, 0.4806356430053711, 0.5044301748275757, 0.49532416462898254, 0.4856606125831604, 0.49985411763191223, 0.49453771114349365, 0.49874863028526306, 0.5005859732627869, 0.5236713886260986, 0.5001586675643921, 0.5132805705070496, 0.4880732595920563, 0.49402710795402527, 0.49581658840179443, 0.48121029138565063, 0.5073910355567932, 0.5051154494285583, 0.49148932099342346, 0.493218332529068, 0.5079220533370972, 0.4940688908100128, 0.5120665431022644, 0.502022922039032, 0.5270951986312866, 0.4842529892921448, 0.4782527685165405, 0.4918869137763977]",0111100000111111000100001000011011101010000011110000110010111000,1011101100110010110000110000110111000001111001100001101010011000
"[0.48659998178482056, 0.5201005339622498, 0.5081619620323181, 0.528482973575592, 0.4996386468410492, 0.4856579303741455, 0.49024078249931335, 0.49608132243156433, 0.4699462950229645, 0.4880630373954773, 0.5098797678947449, 0.5224721431732178, 0.5086449384689331, 0.5195626616477966, 0.5114685893058777, 0.5244377851486206, 0.4987114667892456, 0.4966786801815033, 0.4809786379337311, 0.5028851628303528, 0.48387086391448975, 0.48651406168937683, 0.4827047884464264, 0.486793577671051, 0.5321826934814453, 0.49690571427345276, 0.4774245321750641, 0.49408194422721863, 0.47377458214759827, 0.5293943285942078, 0.5297402143478394, 0.4933982491493225, 0.5023696422576904, 0.5156407356262207, 0.5074434876441956, 0.49325335025787354, 0.506389856338501, 0.4813017249107361, 0.5039642453193665, 0.4959929585456848, 0.486087828874588, 0.4997478723526001, 0.4954417645931244, 0.49877336621284485, 0.5007889866828918, 0.5223621726036072, 0.5001769065856934, 0.5126250982284546, 0.48851343989372253, 0.49380505084991455, 0.4956127107143402, 0.48194557428359985, 0.5075950026512146, 0.5049430131912231, 0.49125421047210693, 0.49338170886039734, 0.5069100856781006, 0.49466025829315186, 0.511112630367279, 0.5021753907203674, 0.5259057879447937, 0.48473966121673584, 0.47878462076187134, 0.49176937341690063]",0111000000111111000100001000011011101010000011110000110010111000,0010010011001110000110110100000000000100111011010010011000111000
"[0.4870454668998718, 0.5191799998283386, 0.5077514052391052, 0.5261386036872864, 0.49895647168159485, 0.4859926402568817, 0.49077108502388, 0.4958856403827667, 0.4707786440849304, 0.4895925223827362, 0.509884238243103, 0.5207533240318298, 0.5088419318199158, 0.517626941204071, 0.5100303292274475, 0.523235559463501, 0.49782270193099976, 0.49701204895973206, 0.4822787344455719, 0.5025979280471802, 0.4850625693798065, 0.48729753494262695, 0.4850180447101593, 0.4872012734413147, 0.5312879681587219, 0.49668875336647034, 0.4784826636314392, 0.49352335929870605, 0.47623127698898315, 0.5271443724632263, 0.5281660556793213, 0.49305957555770874, 0.501994252204895, 0.5146491527557373, 0.5068209171295166, 0.49458786845207214, 0.5057843923568726, 0.4823547303676605, 0.5030799508094788, 0.4970581531524658, 0.48671427369117737, 0.49969881772994995, 0.4966602921485901, 0.4987642467021942, 0.5011686086654663, 0.5201406478881836, 0.5003277063369751, 0.5114975571632385, 0.4890443980693817, 0.49344974756240845, 0.4953792691230774, 0.483085960149765, 0.507779061794281, 0.504614531993866, 0.49079349637031555, 0.4935774803161621, 0.5054152607917786, 0.495667427778244, 0.5096290111541748, 0.5024197697639465, 0.5238156914710999, 0.4856480360031128, 0.47975751757621765, 0.49151650071144104]",0111000000111111000100001000011011101010000011110000110010111000,0001101001011000011010111010011001111010111111011110011110000011
"[0.48649927973747253, 0.5203218460083008, 0.5082936882972717, 0.5290904641151428, 0.499798983335495, 0.4855829179286957, 0.4901016354560852, 0.4961284399032593, 0.469745397567749, 0.48765259981155396, 0.5098880529403687, 0.5229364633560181, 0.5085652470588684, 0.5200667977333069, 0.5118580460548401, 0.5247096419334412, 0.49893510341644287, 0.4965944290161133, 0.48068660497665405, 0.5029468536376953, 0.4835534691810608, 0.48631349205970764, 0.4821092188358307, 0.4866958558559418, 0.5323824882507324, 0.4969417452812195, 0.4771694242954254, 0.494223415851593, 0.47315534949302673, 0.5299433469772339, 0.5301010012626648, 0.4934910237789154, 0.5024672746658325, 0.5159151554107666, 0.5075685977935791, 0.49293917417526245, 0.5065592527389526, 0.48104995489120483, 0.5041577219963074, 0.4957325756549835, 0.48592257499694824, 0.4997884929180145, 0.49510350823402405, 0.4987679123878479, 0.5007074475288391, 0.5228941440582275, 0.5001569986343384, 0.5128891468048096, 0.4883449673652649, 0.4939015805721283, 0.4956894516944885, 0.4816525876522064, 0.5075225830078125, 0.5050163865089417, 0.4913560748100281, 0.49332019686698914, 0.507301926612854, 0.4944193363189697, 0.5114856362342834, 0.502125084400177, 0.5263935327529907, 0.48453617095947266, 0.47856244444847107, 0.4918193221092224]",0111000000111111000100001000011011101010000011110000110010111000,1111010010001010001110010000001000011011111101101110110111101110
"[0.48621055483818054, 0.5209792256355286, 0.5087441802024841, 0.5310345888137817, 0.5001683235168457, 0.4853624701499939, 0.4896845519542694, 0.49631190299987793, 0.4691210687160492, 0.48636943101882935, 0.5098685622215271, 0.5244421362876892, 0.5081611275672913, 0.5217154026031494, 0.5130504965782166, 0.5255174040794373, 0.499620258808136, 0.4963184595108032, 0.47981831431388855, 0.5032435655593872, 0.4825577437877655, 0.4857172966003418, 0.48020273447036743, 0.4863690435886383, 0.5329998731613159, 0.49702563881874084, 0.47633910179138184, 0.49472030997276306, 0.4712313413619995, 0.5316354632377625, 0.5311329960823059, 0.493726521730423, 0.5028398633003235, 0.5168010592460632, 0.5079644918441772, 0.4920480251312256, 0.507081151008606, 0.4802433252334595, 0.5047081112861633, 0.4949336051940918, 0.4853137731552124, 0.49991756677627563, 0.49392133951187134, 0.4987289011478424, 0.5004631876945496, 0.5244678854942322, 0.5001716017723083, 0.5136297345161438, 0.48778724670410156, 0.494102418422699, 0.49599501490592957, 0.48082247376441956, 0.5072214007377625, 0.5052169561386108, 0.49154484272003174, 0.4931235909461975, 0.5086351633071899, 0.49370530247688293, 0.5126451849937439, 0.5018979907035828, 0.5278373956680298, 0.4839845597743988, 0.4779861867427826, 0.4919763505458832]",0111100000111111000100001000011011101010000011110000110010111000,0001011111110001010100000011011110001001101100110011011110000001
