Test Loss: 0.6996911764144897
Bit-Level Accuracy: 50.14%
prediction,predicted_bits,actual_bits
"[0.4941735565662384, 0.47673097252845764, 0.5205027461051941, 0.46928539872169495, 0.5568532943725586, 0.4534754753112793, 0.4735125005245209, 0.43922698497772217, 0.43717315793037415, 0.5331786870956421, 0.48715871572494507, 0.5258725881576538, 0.4460606575012207, 0.47865790128707886, 0.5138983726501465, 0.4654754102230072, 0.4957326352596283, 0.5267773270606995, 0.5011212825775146, 0.5108636617660522, 0.4980173408985138, 0.5416602492332458, 0.5080128908157349, 0.5384755730628967, 0.579343855381012, 0.5436488389968872, 0.5038632154464722, 0.4576941728591919, 0.5607733130455017, 0.4541385769844055, 0.4999443292617798, 0.5327414870262146, 0.45954856276512146, 0.4910217523574829, 0.5110867023468018, 0.5297056436538696, 0.5343276262283325, 0.4845392405986786, 0.5332717895507812, 0.48933425545692444, 0.4705122113227844, 0.5216096043586731, 0.49287810921669006, 0.4856489300727844, 0.4710271954536438, 0.5197821855545044, 0.4952132999897003, 0.4265270531177521, 0.478005051612854, 0.46788719296455383, 0.511768639087677, 0.5008854269981384, 0.5252116918563843, 0.46747103333473206, 0.5098180770874023, 0.5124372839927673, 0.49010971188545227, 0.44612595438957214, 0.48801562190055847, 0.4544861912727356, 0.519866943359375, 0.5303166508674622, 0.510404109954834, 0.47483038902282715]",0010100001010010011101111110100100111010010001000011101100001110,0110010111001011000001100101111010011000010011101111001100110110
"[0.513935923576355, 0.5589626431465149, 0.4433450400829315, 0.4896656274795532, 0.4039109945297241, 0.5896896719932556, 0.49519622325897217, 0.520133912563324, 0.6583396196365356, 0.5180867314338684, 0.4280855059623718, 0.3979904055595398, 0.5633955001831055, 0.42342519760131836, 0.5273807048797607, 0.5001212954521179, 0.5251049399375916, 0.4691382348537445, 0.500553548336029, 0.5405701994895935, 0.49677297472953796, 0.47301536798477173, 0.5230934023857117, 0.4776112735271454, 0.4246266782283783, 0.4353383183479309, 0.4926075339317322, 0.5592726469039917, 0.44864577054977417, 0.5780644416809082, 0.48756349086761475, 0.46632057428359985, 0.568920373916626, 0.4939589202404022, 0.46765008568763733, 0.4721444249153137, 0.45339730381965637, 0.42634329199790955, 0.4835663437843323, 0.48855069279670715, 0.5621764659881592, 0.49210014939308167, 0.5162965655326843, 0.5068642497062683, 0.542322039604187, 0.4516201317310333, 0.5638917088508606, 0.5787951946258545, 0.48045027256011963, 0.5113369822502136, 0.415378212928772, 0.5302760601043701, 0.472409725189209, 0.5604285597801208, 0.448728084564209, 0.4233758747577667, 0.49736523628234863, 0.5765736699104309, 0.5366451740264893, 0.574539065361023, 0.5704380869865417, 0.4261048138141632, 0.5644649863243103, 0.565222978591919]",1100010111001011101100100001010010000000101110110101010001111011,1011001011110101100101010011111011011100101011000011010000110111
"[0.5195183157920837, 0.5546520948410034, 0.4361928403377533, 0.5057793259620667, 0.3913343846797943, 0.5982959270477295, 0.5016188025474548, 0.5248714685440063, 0.6613782644271851, 0.5126581192016602, 0.4397832155227661, 0.4074052572250366, 0.5701330900192261, 0.44210872054100037, 0.5264361500740051, 0.5010514855384827, 0.5284838080406189, 0.4585523307323456, 0.49471989274024963, 0.543562650680542, 0.49855899810791016, 0.47716930508613586, 0.528882622718811, 0.4666590988636017, 0.41237735748291016, 0.428781658411026, 0.488324373960495, 0.5723243355751038, 0.4303123950958252, 0.5900898575782776, 0.4820139408111572, 0.4580487310886383, 0.5799016356468201, 0.49957799911499023, 0.460356205701828, 0.4649527072906494, 0.44514718651771545, 0.42715227603912354, 0.47887223958969116, 0.49167558550834656, 0.5554021000862122, 0.483704537153244, 0.5183834433555603, 0.520653247833252, 0.5520917773246765, 0.4540376365184784, 0.5592412948608398, 0.5833739638328552, 0.4860422909259796, 0.5230858325958252, 0.42460939288139343, 0.5354004502296448, 0.47003844380378723, 0.566691517829895, 0.4492667317390442, 0.4190135598182678, 0.4900224506855011, 0.5848084092140198, 0.5486250519752502, 0.5809325575828552, 0.5463862419128418, 0.4245927631855011, 0.5630493760108948, 0.5610156655311584]",1101011111001011100100100001010010000000101110110101010001111011,1100110100010001111110011100000110111000010001101000100100100011
"[0.489449143409729, 0.5198377966880798, 0.5054643750190735, 0.4132917821407318, 0.5246594548225403, 0.5020527839660645, 0.4530967175960541, 0.49728864431381226, 0.5351836681365967, 0.5395719408988953, 0.43242040276527405, 0.44413721561431885, 0.4934920072555542, 0.4105721116065979, 0.5053439736366272, 0.4779610335826874, 0.4933711588382721, 0.5176135301589966, 0.505870521068573, 0.5115159749984741, 0.4739901125431061, 0.4691305160522461, 0.5207362174987793, 0.5169194340705872, 0.5487017035484314, 0.5168261528015137, 0.5298306345939636, 0.458322137594223, 0.5495467782020569, 0.4824833571910858, 0.5318714380264282, 0.5473503470420837, 0.47505033016204834, 0.4624008536338806, 0.5130545496940613, 0.5308313965797424, 0.5127445459365845, 0.4679742157459259, 0.49869516491889954, 0.4758574962615967, 0.5389527678489685, 0.5266455411911011, 0.5178708434104919, 0.442895770072937, 0.48202306032180786, 0.480045884847641, 0.5528939962387085, 0.5068485140800476, 0.466738760471344, 0.456285297870636, 0.4490267038345337, 0.4947962164878845, 0.4954395592212677, 0.47757208347320557, 0.48549288511276245, 0.49724018573760986, 0.5112577080726624, 0.49397987127304077, 0.47652873396873474, 0.4599129855632782, 0.6283057928085327, 0.49598920345306396, 0.5156216621398926, 0.5230327248573303]",0110110011000010011100111110101100111000111000110000000010001011,0111001011011111111111100100011110000011110111100001001000011000
"[0.5239543318748474, 0.5504817366600037, 0.43127551674842834, 0.516340970993042, 0.3850608766078949, 0.6036511659622192, 0.5058192610740662, 0.528180718421936, 0.6618189811706543, 0.5092290639877319, 0.44958776235580444, 0.4167397618293762, 0.5746321082115173, 0.45623159408569336, 0.5249515771865845, 0.500398576259613, 0.5308933854103088, 0.4517088830471039, 0.4902415871620178, 0.5449301600456238, 0.49861785769462585, 0.4795134365558624, 0.5343737602233887, 0.4583035707473755, 0.4056621491909027, 0.4256114661693573, 0.48615768551826477, 0.5805549621582031, 0.417940616607666, 0.5974151492118835, 0.47958239912986755, 0.45274075865745544, 0.5872498750686646, 0.5026517510414124, 0.45557641983032227, 0.4601389467716217, 0.43910953402519226, 0.42914018034935, 0.47553518414497375, 0.49476733803749084, 0.5495544075965881, 0.47729986906051636, 0.5208050608634949, 0.5292706489562988, 0.5582631230354309, 0.4572768211364746, 0.55552738904953, 0.5852702260017395, 0.4903988540172577, 0.5318028926849365, 0.4321359694004059, 0.5388107895851135, 0.468781977891922, 0.5691965222358704, 0.4507162272930145, 0.416846364736557, 0.48401570320129395, 0.589756429195404, 0.5573049783706665, 0.5826804637908936, 0.5284349918365479, 0.42510202527046204, 0.5609562993049622, 0.5567606687545776]",1101011111001011100100100001010011000000101110110101010001111011,1111001000100100111110010010010110001110100000000001110001101111
"[0.5203046798706055, 0.5539290904998779, 0.43528515100479126, 0.5077384114265442, 0.39001965522766113, 0.5993189811706543, 0.5023828744888306, 0.5254272818565369, 0.6615535616874695, 0.5120120048522949, 0.4414510428905487, 0.40891262888908386, 0.5709460377693176, 0.4446297883987427, 0.5262405872344971, 0.5010096430778503, 0.5289295315742493, 0.4572502076625824, 0.49391448497772217, 0.5438598990440369, 0.49867233633995056, 0.47766023874282837, 0.5297763347625732, 0.4651504158973694, 0.4110058546066284, 0.4281109571456909, 0.48786646127700806, 0.5739079117774963, 0.4280286729335785, 0.5914872288703918, 0.4814830720424652, 0.4570549428462982, 0.5812761187553406, 0.5002212524414062, 0.4594809114933014, 0.4640531539916992, 0.4440569579601288, 0.4274161458015442, 0.47827911376953125, 0.4921928346157074, 0.5543728470802307, 0.48256850242614746, 0.5187284350395203, 0.5223421454429626, 0.5532806515693665, 0.45455676317214966, 0.5585909485816956, 0.5838063359260559, 0.48684269189834595, 0.5246349573135376, 0.4259459376335144, 0.5360011458396912, 0.46978217363357544, 0.567285418510437, 0.44946789741516113, 0.4185223877429962, 0.4889652729034424, 0.5857721567153931, 0.5501748919487, 0.581437349319458, 0.5431452393531799, 0.4245866537094116, 0.562759518623352, 0.560332179069519]",1101011111001011100100100001010011000000101110110101010001111011,0111001011101011100001001000101011001110000011001011111100101001
"[0.5284894108772278, 0.5459946393966675, 0.42625394463539124, 0.5270662307739258, 0.3794960379600525, 0.608779788017273, 0.5099872350692749, 0.5320618152618408, 0.66185462474823, 0.5057574510574341, 0.4600645899772644, 0.427147775888443, 0.5790741443634033, 0.4713081419467926, 0.5228734016418457, 0.4996284544467926, 0.533356249332428, 0.4449786841869354, 0.485471248626709, 0.5459505915641785, 0.4982213079929352, 0.4814037084579468, 0.5404808521270752, 0.44997572898864746, 0.39933058619499207, 0.4227225184440613, 0.48438760638237, 0.5883873105049133, 0.40549248456954956, 0.6045190095901489, 0.4776735007762909, 0.44748279452323914, 0.5943170189857483, 0.5055235624313354, 0.45071613788604736, 0.4552953243255615, 0.4329499900341034, 0.4319729208946228, 0.47177428007125854, 0.49797654151916504, 0.5435322523117065, 0.47048550844192505, 0.5237671136856079, 0.5376585125923157, 0.56421959400177, 0.46078744530677795, 0.5512918829917908, 0.5866524577140808, 0.4948345720767975, 0.5407763123512268, 0.4400731325149536, 0.5424616932868958, 0.4673530161380768, 0.5710154175758362, 0.4526172876358032, 0.41518542170524597, 0.47781381011009216, 0.5943301320075989, 0.5659748315811157, 0.5833861231803894, 0.5099862813949585, 0.4265249967575073, 0.5581914782524109, 0.5519336462020874]",1101011111001010100100100001010011000000101110110101010001111011,0001001010111001111000100000001010000100101101001111100011101010
"[0.49778634309768677, 0.5544790625572205, 0.47126513719558716, 0.43363291025161743, 0.46184438467025757, 0.5525040626525879, 0.469975084066391, 0.5073557496070862, 0.6250364780426025, 0.5351214408874512, 0.4054698944091797, 0.38809576630592346, 0.5323438048362732, 0.38334909081459045, 0.5245039463043213, 0.4905581474304199, 0.5094760060310364, 0.5021138191223145, 0.5113511085510254, 0.5294899344444275, 0.48549684882164, 0.4597383737564087, 0.5151678323745728, 0.5070486068725586, 0.4831157922744751, 0.4672453999519348, 0.5119207501411438, 0.5072314143180847, 0.5086594223976135, 0.5299237370491028, 0.512442946434021, 0.5072360634803772, 0.5222557187080383, 0.4750411808490753, 0.4957196116447449, 0.5024695992469788, 0.4818114936351776, 0.43403032422065735, 0.49301645159721375, 0.4756215810775757, 0.5715147852897644, 0.5145211219787598, 0.5181357264518738, 0.46290892362594604, 0.5080591440200806, 0.4542270600795746, 0.5710110664367676, 0.5542677044868469, 0.4649654030799866, 0.4749040901660919, 0.40670302510261536, 0.5098803639411926, 0.4826059341430664, 0.5272141098976135, 0.45633989572525024, 0.4518562853336334, 0.5149977803230286, 0.538780927658081, 0.4997425079345703, 0.5292953252792358, 0.634172260761261, 0.4456116855144501, 0.5548698902130127, 0.5618978142738342]",0100010111001010111100110011111110010000111010110001010011011011,1000001101101101101010000111111001111010010100000100001000000110
"[0.4896259605884552, 0.5003067255020142, 0.5149508118629456, 0.4330975413322449, 0.539925754070282, 0.48537254333496094, 0.45858433842658997, 0.4821424186229706, 0.49120020866394043, 0.5354255437850952, 0.45791095495224, 0.4826130270957947, 0.477948397397995, 0.4405927360057831, 0.5033435821533203, 0.4734276235103607, 0.49355006217956543, 0.5195962190628052, 0.5006460547447205, 0.5076603889465332, 0.4784212112426758, 0.4918902516365051, 0.5228663682937622, 0.5201148986816406, 0.5661211013793945, 0.5312431454658508, 0.5244563817977905, 0.455679714679718, 0.5550557971000671, 0.469645619392395, 0.5272402167320251, 0.5467918515205383, 0.4662611186504364, 0.469666451215744, 0.5131433010101318, 0.5321004986763, 0.5212486386299133, 0.4779159426689148, 0.5081338286399841, 0.4786910116672516, 0.5134811401367188, 0.5254817008972168, 0.5115158557891846, 0.4576643109321594, 0.4791037142276764, 0.49503758549690247, 0.5328630208969116, 0.4799095690250397, 0.47266367077827454, 0.4616479277610779, 0.47768718004226685, 0.49596312642097473, 0.5064045786857605, 0.4650465250015259, 0.49610641598701477, 0.5044600963592529, 0.5038698315620422, 0.47364866733551025, 0.48169147968292236, 0.4461665153503418, 0.590563952922821, 0.5157191157341003, 0.5046341419219971, 0.5010251998901367]",0110100001000010011100111110101100111010111000100000100110001111,0011010011100100111010001011010001100101110011001101011011000001
"[0.5027872920036316, 0.4387885332107544, 0.5322446823120117, 0.5314446091651917, 0.6045017838478088, 0.39362627267837524, 0.495209664106369, 0.35193318128585815, 0.3389677405357361, 0.5290854573249817, 0.5391573905944824, 0.5992089509963989, 0.3767215609550476, 0.5328360795974731, 0.5431620478630066, 0.44267451763153076, 0.5015043616294861, 0.5477505326271057, 0.504595160484314, 0.5202486515045166, 0.5436294674873352, 0.637519896030426, 0.471151739358902, 0.5931552648544312, 0.6140710115432739, 0.5655465126037598, 0.4666502773761749, 0.4552096128463745, 0.5847004055976868, 0.41587233543395996, 0.444526344537735, 0.5081238150596619, 0.4390595555305481, 0.5296595692634583, 0.5113741755485535, 0.5387248396873474, 0.5641598701477051, 0.49286189675331116, 0.5883535742759705, 0.5120106339454651, 0.3868544399738312, 0.5135864019393921, 0.45382457971572876, 0.5318236947059631, 0.4352709949016571, 0.5698733925819397, 0.4161209464073181, 0.315031498670578, 0.4860058128833771, 0.47998932003974915, 0.5731328129768372, 0.5150647163391113, 0.5643621683120728, 0.4788843095302582, 0.5335433483123779, 0.5326681137084961, 0.4595901072025299, 0.38756468892097473, 0.48386383056640625, 0.47461825609207153, 0.3870653808116913, 0.5480556488037109, 0.5352732539176941, 0.43175533413887024]",1011100001110110111111011100100101111011010101000011101100000110,0011011101000101101101011011001110011001000010001001111000111100
