Test Loss: 0.00391810480505228
Bit-Level Accuracy: 99.91%
prediction,predicted_bits,actual_bits
"[1.9356430109498883e-28, 0.99982750415802, 1.0, 2.549708142396412e-07, 1.0, 4.012139925180236e-06, 4.656203089030842e-30, 0.9999784231185913, 8.680713993829456e-27, 2.540546939489019e-10, 1.0, 5.877414110955215e-10, 1.0, 1.5518696354008266e-12, 1.3043054919831341e-30, 1.0, 2.7534012310949046e-29, 0.9994269609451294, 1.0, 0.9999322891235352, 1.0, 7.957255729706958e-05, 0.9999884366989136, 0.9999971389770508, 0.9999998807907104, 3.2789385095988166e-10, 0.9999135732650757, 3.5037187040565243e-10, 1.0, 3.0458273680977754e-09, 1.2626780396758827e-29, 0.9999998807907104, 5.9930689281758206e-30, 3.6556332361215027e-07, 1.0, 0.9999997615814209, 1.0, 0.9997979998588562, 1.1725621334335301e-05, 0.999902606010437, 1.312464945613101e-07, 1.223530762217706e-05, 0.9999550580978394, 6.685542341955397e-09, 1.0, 0.9999876022338867, 1.0, 3.6739190818479983e-06, 7.91416852052862e-08, 3.9181511965580285e-05, 1.921868914012137e-10, 7.010386064425027e-20, 3.282105171820149e-05, 0.9999992847442627, 0.9999905824661255, 0.999995231628418, 0.9999998807907104, 1.0, 1.4120887215085531e-07, 0.9999967813491821, 1.0, 5.328339739207877e-06, 9.234114267020081e-29, 2.4348395299966796e-08]",0110100100101001011110111010100100111101001011100000011111011000,0110100100101001011110111010100100111101001011100000011111011000
"[6.508803814721895e-26, 5.263987259240821e-05, 1.0, 5.700519250240177e-05, 1.0, 6.951731190696364e-09, 1.8537027566478535e-27, 1.701091491668194e-06, 1.2419432893942164e-25, 0.00017413556633982807, 1.0, 0.9999207258224487, 1.0, 1.9836546007135844e-14, 5.10739095289001e-28, 1.0, 1.1588379023648307e-25, 9.039720316650346e-05, 1.0, 4.5762113586533815e-05, 1.0, 0.9999998807907104, 1.0, 0.0002461976546328515, 1.0984948062287003e-07, 0.00014913739869371057, 2.91672241914398e-09, 3.174208586642635e-06, 0.9999994039535522, 0.9999997615814209, 1.0652771501128721e-25, 1.7892327619506432e-08, 2.102885735828496e-27, 7.612412900925847e-06, 1.0, 0.9999940395355225, 1.0, 0.9997832179069519, 1.259200365234369e-14, 0.9966775178909302, 0.9999998807907104, 0.9999890327453613, 4.267474817964967e-09, 0.866433322429657, 0.9999998807907104, 1.0914357959079801e-11, 1.0, 0.9999998807907104, 0.0009746982832439244, 8.444974810117856e-06, 3.953985469706822e-06, 3.681665649429844e-12, 0.00012316617358010262, 0.0010387487709522247, 0.9999997615814209, 0.999998927116394, 1.0, 1.0010026016971096e-05, 3.150137126795016e-05, 0.9999998807907104, 0.9999690055847168, 1.0539181403146358e-06, 1.1539891811368414e-26, 4.83435236287022e-10]",0010100000111001001011100000110000111101110110110000001110011000,0010100000111001001011100000110000111101110110110000001110011000
"[2.4438221360826855e-28, 3.7623027310473844e-05, 1.0, 1.0165778635551348e-10, 1.0, 0.9999833106994629, 4.469805796176884e-30, 1.0, 1.8703086061108464e-28, 5.7684696912474465e-06, 1.0, 6.477528222603723e-05, 1.0, 2.4548033744631326e-11, 6.478442770771592e-31, 1.0, 1.468088549284334e-29, 0.9999305009841919, 1.0, 5.988701377646066e-05, 1.0, 1.7839556676335633e-05, 1.0, 0.9999958276748657, 1.62685975801935e-09, 1.0293301784258801e-05, 3.5939940801199555e-08, 0.9999963045120239, 1.0, 0.9999995231628418, 1.6306999537502501e-31, 1.2162882923050233e-09, 5.781005609547365e-30, 0.9999970197677612, 1.0, 0.9999949932098389, 1.0, 0.9999884366989136, 9.154170272852432e-17, 0.9998862743377686, 1.0, 9.608903201296926e-05, 3.664872494368865e-08, 0.9999592304229736, 1.0, 2.7541981434902165e-15, 1.0, 1.0, 8.267955126939341e-05, 0.9999940395355225, 9.451685267780618e-11, 8.475861444721521e-15, 1.0, 0.9999938011169434, 2.028851849900093e-05, 1.2144088032073341e-05, 0.9999984502792358, 2.9655055300281674e-07, 1.0, 0.9996870756149292, 0.9999971389770508, 6.1924659178203e-08, 3.741409010170079e-29, 5.0837015153071263e-11]",0010110100101001011010110001110001111101100110110100110010111000,0010110100101001011010110001110001111101100110110100110010111000
"[2.4022342981983675e-24, 2.611596217061418e-10, 1.0, 6.390963536921472e-15, 1.0, 0.0008420146186836064, 3.6174491312309494e-25, 0.9995282888412476, 1.634547652268652e-25, 0.002155055059120059, 1.0, 7.355184061452746e-05, 1.0, 1.3098414797241276e-07, 5.334180682384076e-26, 1.0, 2.636274537635469e-25, 0.9997616410255432, 1.0, 0.0003150873526465148, 1.0, 0.9994392991065979, 1.0, 5.236135984887369e-05, 3.467987008676232e-11, 1.8361948832534836e-06, 3.8019325465654674e-09, 0.9999980926513672, 1.6287427570205182e-05, 0.9999860525131226, 4.975743610947992e-25, 7.107924665517018e-11, 2.3001615518897995e-26, 0.9999021291732788, 1.0, 0.998885452747345, 1.0, 0.999881386756897, 2.0495230946410148e-12, 0.0011986764147877693, 1.0, 1.6711794160073623e-05, 6.728859247573382e-09, 0.9999408721923828, 5.348648119252175e-05, 0.0004190586623735726, 1.0, 5.265775598672917e-06, 0.9998797178268433, 0.992373526096344, 0.9998252987861633, 1.4053224729748681e-12, 0.9998894929885864, 0.00019888821407221258, 0.9999618530273438, 0.9980480670928955, 0.9998478889465332, 1.662338746655223e-07, 0.9957113265991211, 0.00582458870485425, 7.215600703602831e-07, 0.9997242093086243, 2.426918002441766e-25, 1.0]",0010100100101001011011100001010001111100100100101110101110100101,0010100100101001011011100001010001111100100100101110101110100101
"[1.2063511189087737e-28, 0.00016037507157307118, 1.0, 2.457551957074644e-12, 1.0, 2.8846085115219466e-05, 7.064848189910933e-30, 4.621955667971633e-06, 8.26230012821449e-28, 0.9999980926513672, 1.0, 5.9709521771367235e-09, 1.0, 4.71539684859835e-18, 1.6162524463919207e-30, 1.0, 2.456561681182321e-28, 0.9999966621398926, 1.0, 4.915871249977499e-05, 1.0, 0.9998302459716797, 1.0, 3.2986561109282775e-06, 1.3587633240774721e-09, 1.1198054380656686e-05, 0.9999154806137085, 0.9999057054519653, 0.9999995231628418, 1.0, 1.893943106813225e-29, 2.2160819013183897e-10, 3.923776219383768e-29, 8.44621317810379e-05, 1.0, 1.941705158969853e-05, 1.0, 0.0006072731921449304, 1.3866292662700896e-11, 0.9999171495437622, 1.0, 0.9993751645088196, 0.9999234676361084, 1.0, 0.9999997615814209, 2.6349789017388048e-09, 1.0, 0.9999992847442627, 0.00015539300511591136, 0.9999929666519165, 1.0925026855401754e-10, 1.3413045674148805e-10, 0.9995614886283875, 1.541956748951634e-07, 1.0, 0.9999958276748657, 0.9999978542327881, 0.9999966621398926, 1.3982987184135709e-05, 2.373438945380002e-11, 1.0, 0.9999998807907104, 9.271912748664557e-30, 0.9999997615814209]",0010100001101001011011100011110000101001111110110100101111001101,0010100001101001011011100011110000101001111110110100101111001101
"[8.355553078342737e-27, 0.00047534130862914026, 1.0, 6.265503116331672e-10, 1.0, 0.9999663829803467, 1.2744134831434186e-28, 0.9988223910331726, 2.7172298472898197e-26, 0.9992550015449524, 1.0, 1.2303661378609831e-07, 1.0, 9.189231745866146e-16, 1.6567992902523483e-28, 1.0, 6.4398706220035964e-27, 0.0003477813443168998, 1.0, 0.000248707685386762, 1.0, 3.7085367239342304e-06, 1.0, 0.0004888859111815691, 4.061000125586689e-13, 0.9999998807907104, 0.9998542070388794, 0.9999879598617554, 0.9999994039535522, 1.0, 2.611915857181345e-28, 8.120403898999665e-14, 8.937707774492555e-26, 0.0002844702103175223, 1.0, 0.9999958276748657, 1.0, 2.776250221359078e-05, 5.015395217189411e-12, 0.9999306201934814, 1.0, 0.0014328524703159928, 0.9995463490486145, 1.0, 0.999998927116394, 7.170025372411285e-16, 1.0, 1.0, 0.0004061371146235615, 3.1085604859981686e-05, 5.3546597711395805e-11, 2.6211899404465777e-12, 0.9999998807907104, 0.9999951124191284, 0.9999239444732666, 0.9999970197677612, 0.005744820926338434, 0.0012925459304824471, 1.3775987099506892e-05, 3.6322687479301008e-12, 1.0, 1.0, 6.0240637914578505e-28, 1.0]",0010110101101001001010100111110000111001101110110000111100001101,0010110101101001001010100111110000111001101110110000111100001101
"[3.607517086472139e-23, 4.658708348870277e-06, 1.0, 1.5033650713203173e-10, 1.0, 1.0161059435631614e-05, 2.33614427111605e-25, 9.371362466481514e-06, 1.8875926602481755e-25, 4.65868397441227e-05, 1.0, 2.0734372441211235e-08, 1.0, 4.076095905247712e-08, 2.3166106884332176e-26, 1.0, 3.3278881217272946e-25, 0.9998458623886108, 1.0, 0.9997685551643372, 1.0, 0.9999947547912598, 0.9999970197677612, 0.999763548374176, 1.212778641956902e-07, 1.3039133591519203e-05, 0.9999911785125732, 0.9999969005584717, 1.0, 1.0, 9.615830481250421e-26, 2.1075383926927316e-07, 3.937486734101928e-26, 4.3130006815772504e-05, 1.0, 0.9999512434005737, 1.0, 8.580413850722834e-05, 6.423762783924758e-07, 0.9997708201408386, 0.9999994039535522, 5.4818498028907925e-05, 0.9999951124191284, 0.9999997615814209, 1.0, 2.452220024262708e-11, 1.0, 0.9999995231628418, 0.0011531843338161707, 0.9999978542327881, 1.0, 0.9999978542327881, 4.719416040188662e-07, 0.9994956254959106, 0.9999997615814209, 0.00013588686124421656, 0.9999654293060303, 6.217999271029839e-06, 3.103581889263296e-07, 5.729036800516951e-09, 1.0, 1.0, 6.359122634855899e-25, 0.9999750852584839]",0010100000101001011111110011110000111001101110110111011010001101,0010100000101001011111110011110000111001101110110111011010001101
"[1.07682980236568e-28, 6.717393262078986e-05, 1.0, 1.9952726404426357e-07, 1.0, 1.3250923984742258e-06, 1.2583504901371722e-29, 8.263941140285169e-07, 3.538732953952262e-27, 1.5313417200957247e-10, 1.0, 4.653580631952536e-09, 1.0, 1.1141017578972234e-13, 3.0877829935987393e-29, 1.0, 1.9899537538991223e-28, 0.00024282945378217846, 1.0, 0.999941349029541, 1.0, 0.999991774559021, 1.0, 3.7381291804194916e-06, 0.9998416900634766, 8.43620673318668e-10, 0.9991674423217773, 3.985052288157931e-09, 0.999992847442627, 4.26335276415557e-07, 1.1691910228555511e-28, 0.9996623992919922, 4.4479999057713905e-30, 1.0760485565697309e-05, 1.0, 0.9999990463256836, 1.0, 0.9999771118164062, 3.456338340535048e-11, 0.00014837710477877408, 0.00037412485107779503, 5.547156433749478e-06, 0.9995748400688171, 2.89788459895135e-07, 0.9999985694885254, 0.9999979734420776, 1.0, 3.654075158010528e-07, 4.8615318519296125e-05, 1.1521694432303775e-05, 3.2237053027017737e-09, 5.6467912646522916e-21, 9.215417549057747e-07, 0.9999963045120239, 0.9999986886978149, 0.9999986886978149, 0.9999998807907104, 0.9999997615814209, 5.860938401269777e-09, 0.9999772310256958, 1.0, 1.4697437222821463e-07, 1.8754885150668974e-28, 1.3722466007948242e-07]",0010100000101001001111101010100100111100001011100000011111011000,0010100000101001001111101010100100111100001011100000011111011000
"[1.929170682630532e-28, 0.9999971389770508, 1.0, 0.9999998807907104, 1.0, 7.159570714065921e-07, 2.6173190461171597e-30, 0.9997891783714294, 5.4248385189494584e-27, 6.170150501638716e-11, 1.0, 1.9635768566672596e-09, 1.0, 2.0018157324917102e-13, 3.8928976190758026e-30, 1.0, 9.611492054420496e-28, 5.322784636518918e-05, 1.0, 5.8982845075661317e-05, 0.9999996423721313, 2.0796134776901454e-05, 0.9998880624771118, 0.9999986886978149, 1.0, 1.255385240206408e-10, 0.9999555349349976, 2.516726271828418e-10, 1.0, 9.024715974526032e-10, 6.1656442882550694e-30, 1.0, 3.3741408653912554e-30, 1.1958630238950718e-05, 1.0, 5.372546729631722e-05, 0.9999985694885254, 0.9998999834060669, 0.00024156583822332323, 0.9999629259109497, 6.433989341303459e-08, 7.015631240392395e-07, 0.9999772310256958, 9.056400784857033e-08, 1.0, 0.9999959468841553, 1.0, 3.7365537082223454e-06, 1.0012670692560732e-08, 0.9998910427093506, 3.559602756579198e-16, 2.934768653655668e-17, 5.223768084761105e-07, 0.9999998807907104, 0.9999983310699463, 0.9999860525131226, 1.0, 1.0, 5.99880820573162e-08, 0.9999744892120361, 1.0, 2.849299960416829e-07, 7.63039240232883e-29, 1.0940572003903526e-08]",0111100100101001001010111010100100101101001011100100011111011000,0111100100101001001010111010100100101101001011100100011111011000
"[1.3373174847632654e-28, 3.352623423324985e-08, 1.0, 0.9999971389770508, 1.0, 0.9999961853027344, 8.274024497584846e-30, 0.9999895095825195, 5.263349389409086e-28, 2.5703947650890235e-11, 1.0, 1.4116627866656017e-08, 1.0, 2.991885710533493e-14, 3.0177248656513135e-31, 1.0, 6.686494738437753e-29, 0.9999616146087646, 1.0, 7.019419717835262e-05, 1.0, 2.9505620204872685e-06, 0.9999841451644897, 0.9999998807907104, 1.0, 3.983913893224056e-12, 0.9999889135360718, 2.8515487748848045e-09, 1.0, 2.764181938896826e-11, 1.4826538458785932e-29, 0.9999998807907104, 3.633094559634464e-30, 0.9999992847442627, 1.0, 5.856683856109157e-06, 1.0, 4.293810434319312e-06, 3.0193026759661734e-05, 0.9999951124191284, 4.859586155703255e-08, 6.547699058501166e-07, 0.9999932050704956, 1.8660374578871597e-08, 1.0, 0.9999995231628418, 1.0, 2.3702018836502248e-07, 0.9999872446060181, 0.999946117401123, 3.159693440593116e-14, 6.45279863613693e-14, 1.0, 0.00010071697761304677, 0.9999998807907104, 0.9998210072517395, 1.0, 1.0, 1.0083562429485937e-08, 0.9999963045120239, 1.0, 1.8171006033185222e-08, 1.4716322603820065e-29, 3.886419719378864e-08]",0011110100101001011010111010100101101001001011101100101111011000,0011110100101001011010111010100101101001001011101100101111011000
