Test Loss: 0.08420796692371368
Bit-Level Accuracy: 97.78%
prediction,predicted_bits,actual_bits
"[0.03720710426568985, 0.9152469635009766, 0.7474244832992554, 0.9859952330589294, 0.9151675701141357, 0.9854215383529663, 0.9664884805679321, 0.0864214077591896, 0.8297565579414368, 0.9944472312927246, 0.026313655078411102, 0.014456851407885551, 0.038872137665748596, 0.9347602725028992, 0.04920753091573715, 0.004648303147405386, 0.1313343346118927, 0.01231635082513094, 0.0002751035790424794, 0.05000397562980652, 0.021521704271435738, 0.33059999346733093, 0.9982507824897766, 0.0613570474088192, 0.010055705904960632, 0.9985750913619995, 0.9329392313957214, 0.9465356469154358, 0.001650895457714796, 0.8679662346839905, 0.11327054351568222, 0.9995155334472656, 0.9638086557388306, 0.81987065076828, 0.9997867941856384, 0.0013465797528624535, 0.037342507392168045, 0.9800091981887817, 0.972590982913971, 0.9995620846748352, 0.088541179895401, 0.0006118054152466357, 0.008855973370373249, 0.0054222890175879, 0.9971518516540527, 0.9985880255699158, 0.10110989958047867, 0.8836764693260193, 0.9935824275016785, 0.9986458420753479, 0.9976997971534729, 0.057917021214962006, 0.016671745106577873, 0.0020911023020744324, 0.0042638289742171764, 0.6744836568832397, 0.9998301267623901, 0.9826922416687012, 0.9322985410690308, 0.981404185295105, 0.949110746383667, 0.029925428330898285, 0.9927587509155273, 0.022088488563895226]",0111111011000100000000100111010111100111000011011110000111111010,0111111011000100000000100111010111100111000011011110000111111010
"[0.9530545473098755, 0.01776846870779991, 0.08520171791315079, 0.9961451292037964, 0.16838079690933228, 0.9491165280342102, 0.009256208315491676, 0.044945377856492996, 0.016164319589734077, 0.023763179779052734, 0.9985150694847107, 0.004153270740061998, 0.011990804225206375, 0.9979822635650635, 0.9484559297561646, 0.7777752876281738, 0.99919193983078, 0.9993606209754944, 0.2125847488641739, 0.9169484972953796, 0.03505057096481323, 0.9955759048461914, 0.9969052672386169, 0.025753600522875786, 0.006706664338707924, 0.30136117339134216, 0.997425377368927, 0.0008323224610649049, 0.9813232421875, 0.008532519452273846, 0.0170430950820446, 0.0028299354016780853, 0.006627424154430628, 0.034960705786943436, 0.8709671497344971, 0.0009933060500770807, 0.0338178426027298, 0.996505856513977, 0.9984777569770813, 0.9793867468833923, 0.012091485783457756, 0.007594633847475052, 0.0033666014205664396, 0.989424467086792, 0.9989721775054932, 0.9844880700111389, 0.46923962235450745, 0.022678444162011147, 0.00464986776933074, 0.004044468514621258, 0.9689869284629822, 0.00399306695908308, 0.0801791325211525, 0.28589797019958496, 0.02354513667523861, 0.12520843744277954, 0.01691131293773651, 0.9998100399971008, 0.9984660148620605, 0.002175830537453294, 0.9963060617446899, 0.9579043388366699, 0.0283106230199337, 0.4909988343715668]",1001010000100111110101100010100000100111000111000010000001101100,1001010000100111110101100010100000100111000111100010000001101101
"[0.985544741153717, 0.08351047337055206, 0.9881929755210876, 0.09378606826066971, 0.9987121820449829, 0.3659290075302124, 0.7225872874259949, 0.09354843944311142, 0.9928290247917175, 0.05228305235505104, 0.9976361989974976, 0.990763247013092, 0.9833694100379944, 0.9886736273765564, 0.9681634902954102, 0.890360414981842, 0.0006091075483709574, 0.8540351986885071, 0.363430380821228, 0.9983587861061096, 0.988459050655365, 0.20051807165145874, 0.986887514591217, 0.3594619929790497, 0.0032416849862784147, 0.04441167414188385, 0.9888967275619507, 0.23347049951553345, 0.0004750521038658917, 0.8769870400428772, 0.9905591011047363, 0.9644847512245178, 0.9596613645553589, 0.937567412853241, 0.2532685697078705, 0.00546112097799778, 0.003466994734480977, 0.11798838526010513, 0.9641331434249878, 0.7906407117843628, 0.001189523027278483, 0.9457814693450928, 0.08595167100429535, 0.9604471921920776, 0.9986144304275513, 0.9968265295028687, 0.9878540635108948, 0.0028547539841383696, 0.9956979751586914, 0.8786208629608154, 0.28781718015670776, 0.9998200535774231, 0.004014727659523487, 0.0070408484898507595, 0.8998448848724365, 0.053418248891830444, 0.9663889408111572, 0.995897650718689, 0.002286235336214304, 0.9874189496040344, 0.45216864347457886, 0.12959270179271698, 0.802122950553894, 0.0006344325374811888]",1010101010111111010110100010011111000011010111101101001011010010,1010111010111111010110100010011111000011010111101101001011010010
"[0.9898533225059509, 0.09559905529022217, 0.019924020394682884, 0.9833738803863525, 0.0015871623763814569, 0.9963232278823853, 0.9759398698806763, 0.034921400249004364, 0.0012408308684825897, 0.9981868863105774, 0.993996262550354, 0.0005642781616188586, 0.3100782334804535, 0.9046098589897156, 0.014088144525885582, 0.9944726824760437, 0.9974875450134277, 0.9860354661941528, 0.05658174678683281, 0.0031177459750324488, 0.9548256397247314, 0.997220516204834, 0.9992668032646179, 0.05227833241224289, 0.9776475429534912, 0.008088866248726845, 0.00483153248205781, 0.9971213936805725, 0.9980251789093018, 0.9797177910804749, 0.9902082681655884, 0.020233476534485817, 0.05878758057951927, 0.013633699156343937, 0.9656814336776733, 0.968808650970459, 0.013494770973920822, 0.9986698627471924, 0.010956181213259697, 0.9794521331787109, 0.9853541851043701, 0.01305278018116951, 0.020850185304880142, 0.9880637526512146, 0.24629075825214386, 0.10361652076244354, 9.09399168449454e-05, 0.9904844760894775, 0.9973999261856079, 0.991596519947052, 0.01548011228442192, 0.00871816836297512, 0.99932861328125, 0.9941936135292053, 0.025679027661681175, 0.9887808561325073, 0.0005261367186903954, 0.05297556519508362, 0.9918484687805176, 0.0001718428247841075, 0.9819092750549316, 0.9991497993469238, 0.024794816970825195, 0.003255091141909361]",1001011001100101110011101001111000110101100100011100110100101100,1001011001100101110011101001111000110101100100011100110100101100
"[0.9219531416893005, 0.9935171604156494, 0.016086148098111153, 0.9610094428062439, 0.9908664226531982, 0.9943233728408813, 0.9265586733818054, 0.1661185473203659, 0.9158526659011841, 0.9982401132583618, 0.004943632986396551, 0.9962450861930847, 0.07013802230358124, 0.8628460168838501, 0.012264648452401161, 0.9698838591575623, 0.9993621706962585, 0.989057719707489, 0.9984216690063477, 0.9598779678344727, 0.9900954961776733, 0.16622334718704224, 0.024870367720723152, 0.04275548830628395, 0.008935057558119297, 0.06893511861562729, 0.012506701983511448, 0.9582657814025879, 0.000905325694475323, 0.9605911374092102, 0.27281251549720764, 0.0010742341401055455, 0.9823811650276184, 0.016298960894346237, 0.0064309872686862946, 0.00025539498892612755, 0.06269475072622299, 0.9987803101539612, 0.0019007256487384439, 0.013962510041892529, 0.059153541922569275, 0.9859607219696045, 0.00685530249029398, 0.01722901500761509, 0.03758031502366066, 0.18243055045604706, 0.9771594405174255, 0.014961197972297668, 0.9525792598724365, 0.9992324113845825, 0.9977807402610779, 0.06720300763845444, 0.039276499301195145, 0.994816243648529, 0.9997593760490417, 0.005491610150784254, 0.9881090521812439, 0.9782930016517639, 0.9803063869476318, 0.8482422828674316, 0.006520213093608618, 0.9968481659889221, 0.9850212931632996, 0.9910165071487427]",1101111011010101111110000001010010000100010000101110011011110111,1101111011010101111110000001010010000100010000101110011011110111
"[0.9994275569915771, 0.08847125619649887, 0.0029017101041972637, 0.009949608705937862, 0.9112344980239868, 0.972008228302002, 0.6787022948265076, 0.00016700386186130345, 0.00040571088902652264, 0.6331366300582886, 0.009201541543006897, 0.942900538444519, 0.020993366837501526, 0.1556386649608612, 0.9720877408981323, 0.002623202046379447, 0.06696923077106476, 0.9225234389305115, 0.9976786971092224, 0.017451941967010498, 0.0004353849799372256, 0.08820895105600357, 0.009332451969385147, 0.9895463585853577, 0.0009127489174716175, 0.938310444355011, 0.9983934760093689, 0.015593517571687698, 0.001665806514210999, 0.9261672496795654, 0.08258800953626633, 0.04201151058077812, 0.33035025000572205, 0.9741636514663696, 0.9595820903778076, 0.8481781482696533, 0.03582219034433365, 0.9984595775604248, 0.941028892993927, 0.9971210360527039, 0.042313817888498306, 0.989845871925354, 0.9980623126029968, 0.9737727046012878, 0.13224948942661285, 0.15557126700878143, 0.9639146327972412, 0.004997300449758768, 0.06536652892827988, 0.9965200424194336, 0.030084451660513878, 0.9998772144317627, 0.9373129606246948, 0.9709113240242004, 0.994752049446106, 0.8142092823982239, 0.8673811554908752, 0.9982169270515442, 0.9703548550605774, 0.9671836495399475, 0.9926935434341431, 0.31020388007164, 0.001452792901545763, 0.012437699362635612]",1000111001010010011000010110010001110111011100100101111111111000,1000111001010110011000010110010001110111011100100101111111111000
"[0.9968135952949524, 0.7869651913642883, 0.007798465900123119, 0.007360490038990974, 0.02406730316579342, 0.3125612735748291, 0.03984504193067551, 0.0018446503672748804, 0.9948908090591431, 0.9997794032096863, 0.011365409940481186, 0.9343164563179016, 0.005793705582618713, 0.9971885085105896, 0.33772897720336914, 0.024076011031866074, 0.0007594635826535523, 0.997380793094635, 0.0015900642611086369, 0.007451556622982025, 0.9859090447425842, 0.9962462782859802, 0.9924322366714478, 0.9721772074699402, 0.9656292796134949, 0.9989245533943176, 0.8935754895210266, 0.0020920776296406984, 0.006818986032158136, 0.05188602954149246, 0.9660770297050476, 0.9925538897514343, 0.9930762052536011, 0.9617719054222107, 0.9920288920402527, 0.006065045949071646, 0.05720892548561096, 0.9643949270248413, 0.9882563948631287, 0.984284520149231, 0.009378726594150066, 0.9935373663902283, 0.7795783877372742, 0.011955098249018192, 0.9998219609260559, 0.003922659438103437, 0.014931976795196533, 0.08790019154548645, 0.9942915439605713, 0.9952811598777771, 0.00043857452692463994, 0.9939243197441101, 0.01394153106957674, 0.021789848804473877, 0.004103698302060366, 0.9717591404914856, 0.030742084607481956, 0.005012854468077421, 0.002298123901709914, 0.06834031641483307, 0.0021883640438318253, 0.9945889711380005, 0.0022702363785356283, 0.9939152598381042]",1100000011010100010011111110001111100111011010001101000100000101,1100000011010100010011111110001111100111011010001101000100000101
"[0.012066488154232502, 0.0023935886565595865, 0.9695553183555603, 0.9990465044975281, 0.9877814054489136, 0.969507098197937, 0.0669935792684555, 0.9948855042457581, 0.0026652885135263205, 0.009492933750152588, 0.022897686809301376, 0.0027431570924818516, 0.5039685964584351, 0.013268616981804371, 0.5766297578811646, 0.011248554103076458, 0.07224012911319733, 0.4247855544090271, 0.0121045196428895, 0.7062480449676514, 0.9929692149162292, 0.6929262280464172, 0.4267686903476715, 0.1071992963552475, 0.9874320030212402, 0.9980888962745667, 0.9938517808914185, 0.999104917049408, 0.029520096257328987, 0.9878947138786316, 0.858731746673584, 0.9999388456344604, 0.9749025106430054, 0.005751301534473896, 0.002381250262260437, 0.8777607679367065, 0.028867239132523537, 0.01556542981415987, 0.39298442006111145, 0.8765329718589783, 0.00011071268818341196, 0.00029866775730624795, 0.9927935600280762, 0.7283321619033813, 0.8639310598373413, 0.998422384262085, 0.236855149269104, 0.05950581282377243, 0.027386687695980072, 0.03136547654867172, 0.8367621302604675, 0.01757032237946987, 0.3658027946949005, 0.027909934520721436, 0.006189627572894096, 0.9445905089378357, 0.9936596751213074, 0.10375111550092697, 0.001955159706994891, 0.0488576665520668, 0.9309684038162231, 0.0668259784579277, 0.9987377524375916, 0.017428696155548096]",0011110100001010000111001111011110010001001111000010000110001010,0011110100000000000111001111011110010001001111000010000110001010
"[0.9997377991676331, 0.11570455133914948, 0.09283433109521866, 0.04151914641261101, 0.08235053718090057, 0.8031331896781921, 0.023620933294296265, 0.5847812294960022, 0.006351970136165619, 0.595661997795105, 0.989885687828064, 0.019347980618476868, 0.9965619444847107, 0.9916355609893799, 0.0010257404064759612, 0.009480315260589123, 0.7595519423484802, 0.7347884774208069, 0.0843416303396225, 0.049085233360528946, 0.0004888008697889745, 0.22430510818958282, 0.9597790241241455, 0.32598912715911865, 0.9519162774085999, 0.0608980767428875, 0.989063560962677, 0.11721844971179962, 0.8688598275184631, 0.9347036480903625, 0.08442247658967972, 0.9717285633087158, 0.9902350902557373, 0.9906414151191711, 0.0458998940885067, 0.9801955819129944, 0.0026538849342614412, 0.9973939657211304, 0.005831633694469929, 0.8337236642837524, 0.9771479368209839, 0.0018881200812757015, 0.006538831163197756, 0.024509944021701813, 0.998198926448822, 0.5260835886001587, 0.9844697713851929, 0.8735283613204956, 0.8750994801521301, 0.7948563694953918, 0.014515464194118977, 0.9845287203788757, 0.003703251713886857, 0.020443249493837357, 0.6804127097129822, 0.9854915738105774, 0.9971868395805359, 0.9975934624671936, 0.008468378335237503, 0.758080780506134, 0.9975330829620361, 0.25066620111465454, 2.7653084543999285e-05, 0.00011931597691727802]",1000010101101100110000101010110111010101100011111101001111011000,1000010000101100110000101010110111010101100011111101001111011000
"[0.9975458979606628, 0.006586032919585705, 0.9836663007736206, 0.009266420267522335, 0.9950959086418152, 0.0020038511138409376, 0.9980735778808594, 0.12720514833927155, 0.9858796000480652, 0.02423027716577053, 0.9936016201972961, 0.010773604735732079, 0.9972957968711853, 0.9821829795837402, 0.9959115982055664, 0.029800571501255035, 0.9160576462745667, 0.9420897364616394, 0.01185544952750206, 0.012207373976707458, 0.013843226246535778, 0.9997087121009827, 0.9906057715415955, 0.026002921164035797, 0.0065920413471758366, 0.023963140323758125, 0.9917520880699158, 0.9441899061203003, 0.9776779413223267, 0.9911423921585083, 0.00451305415481329, 0.9962897300720215, 0.9298790097236633, 0.9801990389823914, 0.03576156124472618, 0.026215167716145515, 0.9784190654754639, 0.9978297352790833, 0.9192705154418945, 0.012906122952699661, 0.996278703212738, 0.014867105521261692, 0.9974521994590759, 0.9996187686920166, 0.9998470544815063, 0.9938238859176636, 0.9959016442298889, 0.0021197369787842035, 0.9907627701759338, 0.004682007245719433, 0.9953989386558533, 0.9760603308677673, 0.0008878552471287549, 0.9722203612327576, 0.004549442790448666, 0.9977860450744629, 0.9995067119598389, 0.00032304448541253805, 0.009017031639814377, 0.9569135904312134, 0.006034947000443935, 0.98442542552948, 0.00097456737421453, 0.014964534901082516]",1010101010101110110001100011110111001110101111101011010110010100,1010101010101110110001100011110111001110101111101011010110010100
