prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.0, 3.5315225555865336e-17, 3.4402137273615e-17, 0.4517653286457062, 0.7587223649024963, 0.5449351668357849, 0.4838714301586151, 0.6444034576416016, 2.412739766721005e-17, 0.9999325275421143, 6.004512761137448e-05, 0.1628035008907318, 0.6237918734550476, 0.6157261729240417, 0.6169801950454712, 0.1659223437309265, 1.0, 0.002210174687206745, 0.9977420568466187, 0.70302814245224, 0.7881514430046082, 0.23587745428085327, 0.44210103154182434, 0.3632945716381073, 1.0, 0.0012319795787334442, 0.001328635262325406, 0.9978267550468445, 0.010998327285051346, 0.9982206225395203, 0.01110864244401455, 0.9835524559020996, 1.614242138216621e-17, 0.9999727010726929, 0.9999710321426392, 0.9999994039535522, 4.2581032744237746e-07, 4.576861112326469e-11, 0.0010389076778665185, 0.9904341697692871, 1.0, 1.0, 1.0, 1.0827144302644198e-12, 5.575313431413487e-13, 0.00014176791592035443, 0.003014540998265147, 0.9956501126289368, 1.0, 1.0, 6.376983142930559e-12, 2.61473850383942e-12, 1.0, 0.9999924898147583, 0.0016013607382774353, 0.0033168932422995567, 3.700185344230586e-17, 2.4943283955679277e-17, 3.0049261427454754e-17, 2.7412087211905044e-17, 1.0, 2.8274114811210893e-05, 0.0006415145471692085, 0.9957749247550964]",1000110101001110101110001001010101110001111000011100110000001001,1000000101000010101000011001010101110001111000011100110000001001,ceu?????,oil?????,0.9189301366558849,89.0625
"[1.0, 8.59007147627169e-17, 8.383499992771067e-17, 0.45275747776031494, 0.7544839978218079, 0.5437504649162292, 0.4846716523170471, 0.6413867473602295, 5.908054145354255e-17, 0.9999152421951294, 7.56082808948122e-05, 0.16868478059768677, 0.6205921769142151, 0.61402428150177, 0.6135603189468384, 0.17107278108596802, 1.0, 0.002601456129923463, 0.997350811958313, 0.6977885961532593, 0.7839345932006836, 0.23954184353351593, 0.4445463716983795, 0.366289883852005, 1.0, 0.001400174805894494, 0.0015021631261333823, 0.9975215792655945, 0.012104609981179237, 0.9979603290557861, 0.012329955585300922, 0.9819381237030029, 3.999389475808572e-17, 0.9999643564224243, 0.9999622106552124, 0.9999992847442627, 6.101188887441822e-07, 8.161813586093913e-11, 0.0012382505228742957, 0.989412248134613, 1.0, 1.0, 1.0, 2.0780057362335125e-12, 1.0737252016321253e-12, 0.00017853292229119688, 0.003541962942108512, 0.9951490759849548, 1.0, 1.0, 1.1370499160279213e-11, 4.84650644269613e-12, 1.0, 0.9999897480010986, 0.001916513778269291, 0.003693758510053158, 9.018369053839396e-17, 6.108258985116179e-17, 7.340922210453721e-17, 6.705591251731342e-17, 1.0, 3.6884030123474076e-05, 0.0007966604898683727, 0.9952865839004517]",1000110101001110101110001001010101110001111000011100110000001001,1000101001000010101010011001010101110001111000011100110000001001,ceu?????,did?????,0.936338680736572,89.0625
"[1.0, 1.6779758260491474e-14, 1.7930535528565272e-14, 0.3690316081047058, 0.8556996583938599, 0.4177325665950775, 0.3166447579860687, 0.481118768453598, 1.646314920326908e-14, 1.0, 9.592821675896701e-11, 0.025763442739844322, 0.6579615473747253, 0.42487484216690063, 0.8868837952613831, 0.04720549285411835, 1.0, 1.7490238424233695e-10, 1.0, 0.17214803397655487, 0.5807256698608398, 0.2903258502483368, 0.4566325843334198, 0.46326345205307007, 1.0, 1.0, 1.0, 0.8166038393974304, 0.2821291387081146, 0.8928298950195312, 0.09987819939851761, 0.39926034212112427, 2.023847499906927e-14, 1.0, 1.0, 1.0, 1.357761993114881e-11, 1.4702364759672237e-12, 9.520861876666231e-10, 1.4990420993399312e-07, 1.0, 1.0, 1.0, 2.129009425352879e-12, 1.8843062960655077e-12, 4.8998985424653085e-11, 6.794085849470832e-10, 1.4468029974068486e-07, 1.0, 1.0, 2.6382234070976285e-12, 7.263553907649323e-13, 1.0, 1.0, 1.0334363365060995e-09, 0.9999998807907104, 2.105379842091016e-14, 1.6743600118039083e-14, 1.7559260658992978e-14, 2.095684194756975e-14, 1.0, 2.725015178783874e-11, 5.396237900967549e-10, 1.363554673616818e-07]",1000100001001010101010001111010001110000111000001100110100001000,1000011001001010101000011110010001110000111000001100110100001000,faed????,halt????,0.9171390512552609,90.625
"[1.0, 5.970029158530732e-13, 6.332508844554552e-13, 0.38062313199043274, 0.8303949236869812, 0.4279164969921112, 0.3380742073059082, 0.48340871930122375, 5.884988134828573e-13, 1.0, 1.3563293821405864e-09, 0.03869432210922241, 0.6423101425170898, 0.4375985264778137, 0.8610936999320984, 0.06521850824356079, 1.0, 2.3440278607012033e-09, 1.0, 0.1989268660545349, 0.5783655643463135, 0.31211113929748535, 0.4635169208049774, 0.46236252784729004, 1.0, 0.9999996423721313, 0.9999996423721313, 0.7920663356781006, 0.30217933654785156, 0.8673363924026489, 0.12538963556289673, 0.41482508182525635, 7.010624719638869e-13, 1.0, 1.0, 1.0, 2.2890765671856883e-10, 3.164318113091369e-11, 1.0327865673787073e-08, 9.259641728931456e-07, 1.0, 1.0, 1.0, 4.351423388282427e-11, 3.9076575308882866e-11, 7.186490291744008e-10, 7.646759669910352e-09, 8.925282486416108e-07, 1.0, 1.0, 5.2479576240216375e-11, 1.6757619597518314e-11, 1.0, 1.0, 1.1170175007180205e-08, 0.9999994039535522, 7.357533636162539e-13, 5.98270456612926e-13, 6.233582985730457e-13, 7.283198024711501e-13, 1.0, 4.306311418567077e-10, 6.311756894916698e-09, 8.47075739329739e-07]",1000100001001010101010001111010001110000111000001100110100001000,1000110001001010101111101111010101110000111000001100110100001000,faed????,base????,0.9407991185901051,92.1875
"[1.0, 1.336275207121444e-16, 1.305200744660236e-16, 0.4532303810119629, 0.7524006366729736, 0.5432172417640686, 0.4850815236568451, 0.639906644821167, 9.220302370209312e-17, 0.9999051094055176, 8.473117486573756e-05, 0.1717117428779602, 0.6189445853233337, 0.613166868686676, 0.6117995381355286, 0.17367711663246155, 1.0, 0.002819546265527606, 0.997133731842041, 0.695094645023346, 0.7818389534950256, 0.2413984090089798, 0.44573965668678284, 0.36777248978614807, 1.0, 0.0014948941534385085, 0.00159926014021039, 0.9973536729812622, 0.012698234058916569, 0.9978164434432983, 0.012991268187761307, 0.9810733795166016, 6.279262364021512e-17, 0.9999592304229736, 0.9999568462371826, 0.9999990463256836, 7.299848334696435e-07, 1.0886440360291516e-10, 0.0013517277548089623, 0.9888606667518616, 1.0, 1.0, 1.0, 2.875746082237063e-12, 1.4884924889879692e-12, 0.00020027643768116832, 0.0038380746264010668, 0.9948781728744507, 1.0, 1.0, 1.5171506412281488e-11, 6.59112868450773e-12, 1.0, 0.9999880790710449, 0.002096678828820586, 0.0038990038447082043, 1.4045291220111955e-16, 9.535257013267042e-17, 1.1446652371450885e-16, 1.0462529126916946e-16, 1.0, 4.214154614601284e-05, 0.0008876192732714117, 0.9950233697891235]",1000110101001110101110001001010101110001111000011100110000001001,1000110101011001101101001001010101110001111000011100110000001001,ceu?????,cry?????,0.9181596963993749,90.625
"[0.9999994039535522, 6.646803285548231e-07, 7.021467354206834e-07, 0.2944496273994446, 0.8699643015861511, 0.5970732569694519, 0.3677712678909302, 0.44341057538986206, 6.516210078189033e-07, 0.9999817609786987, 1.8206295862910338e-05, 0.21018706262111664, 0.6076931357383728, 0.5704890489578247, 0.7075213193893433, 0.2312663495540619, 0.9999994039535522, 5.578338459599763e-05, 0.9999417066574097, 0.42144152522087097, 0.6436049342155457, 0.356286883354187, 0.5840320587158203, 0.4917912781238556, 0.9999990463256836, 0.9999758005142212, 0.9999754428863525, 0.7337514758110046, 0.38484105467796326, 0.6528812050819397, 0.359873503446579, 0.5437936186790466, 6.461457360273926e-07, 6.746796134393662e-05, 8.184780017472804e-05, 0.7658920884132385, 0.30971255898475647, 0.2636345624923706, 0.34952428936958313, 0.5917032957077026, 0.9999994039535522, 0.007077876012772322, 0.007683152332901955, 0.35449644923210144, 0.20111170411109924, 0.3211103677749634, 0.3631039559841156, 0.412018358707428, 0.9999994039535522, 0.9978694915771484, 0.00224484084174037, 0.0027046222239732742, 0.9975420236587524, 0.003910617902874947, 0.9970846772193909, 0.9840786457061768, 5.319558340488584e-07, 3.9501907167505124e-07, 6.452263505707378e-07, 7.20556727173971e-07, 0.9999995231628418, 0.9999397993087769, 0.9962682127952576, 0.01018579863011837]",1000110001001110101010101111010100010001100000001100101100001110,1000110101001110101000011111110000010101100101101100101100001110,begeed??,cellar??,0.9022397152428345,84.375
"[1.0, 1.7776926963848542e-17, 1.9267324447934336e-17, 0.34721237421035767, 0.8954422473907471, 0.39843517541885376, 0.2776964008808136, 0.47673043608665466, 1.7284299550042586e-17, 1.0, 5.965567124489868e-13, 0.011680595576763153, 0.6870306134223938, 0.40079358220100403, 0.9248226881027222, 0.02505575120449066, 1.0, 1.2053350938873164e-12, 1.0, 0.1289156973361969, 0.5852320790290833, 0.25117337703704834, 0.4435264766216278, 0.4649410545825958, 1.0, 1.0, 1.0, 0.8572635054588318, 0.24606925249099731, 0.9298622608184814, 0.06356388330459595, 0.37006619572639465, 2.256620841194074e-17, 1.0, 1.0, 1.0, 6.026658393252365e-14, 4.083411583990842e-15, 9.837325398720509e-12, 4.565313460602738e-09, 1.0, 1.0, 1.0, 6.531324519578035e-15, 5.619967890309243e-15, 2.8416505259976077e-13, 6.54162054386509e-12, 4.417828769476273e-09, 1.0, 1.0, 8.525638182899867e-15, 1.7660216610152087e-15, 1.0, 1.0, 1.0752383358680895e-11, 1.0, 2.3087165107365413e-17, 1.7594972044505253e-17, 1.868087324596894e-17, 2.3223459656895775e-17, 1.0, 1.369315630935647e-13, 4.827353794478739e-12, 4.108110296385803e-09]",1000100001001010101010001111010001110000111000001100110100001000,1000110001001110101000011111110001110000111000001100110100001000,faed????,bell????,0.9468455345342374,92.1875
"[0.9999984502792358, 1.7328682133666007e-06, 1.8281974689671188e-06, 0.30065250396728516, 0.85428386926651, 0.5876853466033936, 0.38216251134872437, 0.4440264403820038, 1.7077558140954352e-06, 0.999966025352478, 3.428150012041442e-05, 0.2220831662416458, 0.6049129962921143, 0.5643730759620667, 0.7054258584976196, 0.23955917358398438, 0.9999985694885254, 9.777972445590422e-05, 0.9998985528945923, 0.4340447783470154, 0.6406990885734558, 0.36845481395721436, 0.5791827440261841, 0.4955557882785797, 0.9999974966049194, 0.9999544620513916, 0.9999539852142334, 0.7198390364646912, 0.3863579332828522, 0.6479395627975464, 0.3593735098838806, 0.5461478233337402, 1.688040015324077e-06, 0.00012119226448703557, 0.00014698973973281682, 0.7626011371612549, 0.3191498816013336, 0.2714480459690094, 0.35719531774520874, 0.5930382609367371, 0.9999985694885254, 0.007326200604438782, 0.007745771203190088, 0.383746474981308, 0.24179963767528534, 0.297412246465683, 0.3332803547382355, 0.3869965970516205, 0.9999983310699463, 0.9958749413490295, 0.004346230532974005, 0.0047239684499800205, 0.9955073595046997, 0.006358989514410496, 0.9951991438865662, 0.9828177690505981, 1.4172954934110749e-06, 1.0770359040179756e-06, 1.6943868104135618e-06, 1.866893967417127e-06, 0.9999988079071045, 0.9998908042907715, 0.9935228824615479, 0.011549360118806362]",1000110001001110101010101111010100010001100000001100101100001110,1000110001001110101001011111100100011010100000001100101100001110,begeed??,behind??,0.892969442748973,85.9375
"[1.0, 3.3860728890916514e-12, 9.03593692924698e-12, 0.048748929053545, 0.9653622508049011, 0.9573543667793274, 0.12923771142959595, 0.8143545985221863, 5.429124164124666e-12, 1.0, 2.7703243345167383e-12, 0.054835736751556396, 0.3315269649028778, 0.8740396499633789, 0.1847422868013382, 0.08031376451253891, 1.0, 3.3521328074437307e-11, 1.0, 0.15166723728179932, 0.2976001501083374, 0.18543849885463715, 0.4350827634334564, 0.47442036867141724, 1.0, 1.0, 1.0, 0.47560927271842957, 0.24095271527767181, 0.6186873912811279, 0.29722267389297485, 0.24682576954364777, 5.404884872994842e-12, 4.1332409717043106e-11, 5.6449893370835724e-11, 0.8938381671905518, 0.14143580198287964, 0.30977264046669006, 0.10679880529642105, 0.9388298392295837, 1.0, 4.232486583433115e-10, 6.07906114336032e-10, 0.4692646265029907, 0.1389780044555664, 0.612069308757782, 0.9742715954780579, 0.3550109565258026, 1.0, 3.1098029040776964e-08, 1.0, 0.28328466415405273, 0.9858303666114807, 0.9876766204833984, 0.003712709527462721, 0.4428732693195343, 7.93838779433731e-12, 5.067270821695891e-12, 8.904794436548347e-12, 5.939004062843756e-12, 1.0, 1.0, 9.21481912996569e-09, 1.0]",1000110101000100101000001110010000010001100001101010110000001101,1000110101000100101000111111011000011101100101101010010000001101,comtebe?,confirm?,0.9120191438868832,87.5
"[0.9999979734420776, 1.6394080830650637e-06, 2.354652451685979e-06, 0.18136551976203918, 0.8493912220001221, 0.7772372961044312, 0.3415762782096863, 0.6536891460418701, 1.9372084807400825e-06, 0.9999984502792358, 1.6829061451062444e-06, 0.19857409596443176, 0.4589488208293915, 0.6736587285995483, 0.43120846152305603, 0.24325387179851532, 0.9999977350234985, 5.773538759967778e-06, 0.9999935626983643, 0.3266707956790924, 0.516532838344574, 0.3596994876861572, 0.46669477224349976, 0.4447782635688782, 0.9999978542327881, 0.9999932050704956, 0.9999933242797852, 0.5448248982429504, 0.3481859564781189, 0.5882719159126282, 0.353323757648468, 0.4036802351474762, 1.9896720004908275e-06, 5.286622126732254e-06, 6.016373390593799e-06, 0.7472315430641174, 0.3365660011768341, 0.41006460785865784, 0.26062485575675964, 0.7526931166648865, 0.999997615814209, 2.1057649064459838e-05, 2.395560841250699e-05, 0.4004839360713959, 0.2621793746948242, 0.5335483551025391, 0.7959723472595215, 0.48302799463272095, 0.9999972581863403, 0.0002850422461051494, 0.9996986389160156, 0.36974379420280457, 0.8468780517578125, 0.8770495653152466, 0.08245383948087692, 0.4323106110095978, 2.450373358442448e-06, 2.006065415116609e-06, 2.483038997525e-06, 2.1277894575177925e-06, 0.9999978542327881, 0.9999934434890747, 0.00017650127119850367, 0.9998471736907959]",1000110101000100101010001111010000010001100001101010110000001101,1001110101011110101111111111011000010101100001111010110000001101,coedebe?,surface?,0.9106522882638987,82.8125
"[0.9999998807907104, 1.2855302600200957e-07, 9.721308202870205e-08, 0.3995940089225769, 0.8927979469299316, 0.5629172921180725, 0.30433765053749084, 0.5185979604721069, 9.549168566991284e-08, 0.9998698234558105, 0.00011031866597477347, 0.2725663483142853, 0.5681112408638, 0.573201596736908, 0.6507400274276733, 0.4278097450733185, 0.9999998807907104, 0.0005113778170198202, 0.9994663596153259, 0.2858732342720032, 0.7199845910072327, 0.3529598116874695, 0.4019770324230194, 0.26057013869285583, 0.9999998807907104, 0.9997333884239197, 0.9997196793556213, 0.7704819440841675, 0.42162826657295227, 0.5708985328674316, 0.4668298661708832, 0.5609673261642456, 8.465485734632239e-08, 0.00027129892259836197, 0.0002776788896881044, 0.3021084666252136, 0.5401579737663269, 0.656416654586792, 0.4112508296966553, 0.31999820470809937, 0.9999998807907104, 0.9860436916351318, 0.9861460328102112, 0.011381356045603752, 0.0031376818660646677, 0.9929633736610413, 0.9905340671539307, 0.9889229536056519, 0.9999998807907104, 0.9999874830245972, 1.1181514310010243e-05, 6.83467005728744e-05, 0.9999312162399292, 0.00042126455809921026, 0.9997671246528625, 0.020009538158774376, 7.935420853755204e-08, 5.488890053584328e-08, 8.905558956939785e-08, 1.143923924473711e-07, 0.9999998807907104, 0.9997395873069763, 0.999894380569458, 0.9812089204788208]",1000110101001110101010001111010100001100111001111100101000001111,1000110001000111101011001111001100011111111001111100101000001111,ceeex???,black???,0.9261246930005521,85.9375
"[0.9999877214431763, 1.2374562174954917e-05, 1.2663193047046661e-05, 0.4367828071117401, 0.6645969748497009, 0.4778554439544678, 0.44803664088249207, 0.49481356143951416, 1.2465920917748008e-05, 0.9996634721755981, 0.00037541944766417146, 0.22765159606933594, 0.5650331377983093, 0.4994414746761322, 0.670324444770813, 0.260666161775589, 0.9999865293502808, 0.0005065108998678625, 0.9994552731513977, 0.36595475673675537, 0.5687066316604614, 0.4252612292766571, 0.4975237250328064, 0.45782628655433655, 0.9999861717224121, 0.9963659048080444, 0.9963984489440918, 0.6462868452072144, 0.40608128905296326, 0.6751000285148621, 0.32460784912109375, 0.49088796973228455, 1.2817630704375915e-05, 0.9997615218162537, 0.9997721314430237, 0.9998307228088379, 0.0001417546736774966, 6.119244790170342e-05, 0.0008156624971888959, 0.005115949548780918, 0.9999860525131226, 0.9998958110809326, 0.9999144077301025, 6.611541903112084e-05, 6.346557347569615e-05, 0.00023206535843200982, 0.0007141937385313213, 0.004885350354015827, 0.9999874830245972, 0.9999359846115112, 7.036805618554354e-05, 4.500002978602424e-05, 0.9999648332595825, 0.9997665286064148, 0.0008599085849709809, 0.9958005547523499, 1.4006555829837453e-05, 1.2628076547116507e-05, 1.2761184734699782e-05, 1.34764559334144e-05, 0.9999868869781494, 0.00019681705452967435, 0.0007101307273842394, 0.004789856728166342]",1000100001001010101010001111010001110000111000001100110100001000,1001100001001110101111111110100101110000111000001100110100001000,faed????,very????,0.9197940392694741,84.375
"[0.9999996423721313, 3.7595549429170205e-07, 3.9667557416578347e-07, 0.2908940613269806, 0.8784406185150146, 0.6018325686454773, 0.3600943088531494, 0.4428677558898926, 3.6757379007212876e-07, 0.9999874830245972, 1.2440196769603062e-05, 0.20365558564662933, 0.6091639399528503, 0.5737972855567932, 0.7089605927467346, 0.22650526463985443, 0.9999996423721313, 4.009243275504559e-05, 0.9999579191207886, 0.4146236777305603, 0.6461039185523987, 0.34956520795822144, 0.5865345001220703, 0.48917871713638306, 0.9999994039535522, 0.9999831914901733, 0.9999828338623047, 0.7416808009147644, 0.3830873668193817, 0.6561071276664734, 0.3601689338684082, 0.5425246953964233, 3.639509884578729e-07, 4.7957357310224324e-05, 5.8243702369509265e-05, 0.7674091458320618, 0.30469927191734314, 0.2597457766532898, 0.34538301825523376, 0.5905007123947144, 0.9999996423721313, 0.006974047981202602, 0.007700389716774225, 0.33577510714530945, 0.17880599200725555, 0.3363592326641083, 0.38194024562835693, 0.4287364184856415, 0.9999996423721313, 0.9985522627830505, 0.001522670267149806, 0.0019432461122050881, 0.9982792139053345, 0.002956586889922619, 0.9978135824203491, 0.9845864772796631, 2.9684258606721414e-07, 2.1722107135246915e-07, 3.626780085141945e-07, 4.0766795450508653e-07, 0.9999997615814209, 0.9999574422836304, 0.9972782731056213, 0.009656745009124279]",1000110001001110101010101111010100010001100000001100101100001110,1000001101000010101010011111010000011000100000011100101100001110,begeed??,middle??,0.871730388065398,81.25
"[1.0, 6.104322267144917e-17, 5.953347246975208e-17, 0.4523804187774658, 0.7561140060424805, 0.5441976189613342, 0.4843606948852539, 0.6425431966781616, 4.187744126115062e-17, 0.9999222755432129, 6.92030880600214e-05, 0.1663971096277237, 0.6218344569206238, 0.614678680896759, 0.6148896217346191, 0.16908036172389984, 1.0, 0.002443554112687707, 0.9975085258483887, 0.6998199820518494, 0.7855557203292847, 0.23812715709209442, 0.44360673427581787, 0.36513563990592957, 1.0, 0.0013325657928362489, 0.0014325720258057117, 0.9976436495780945, 0.011666583828628063, 0.9980646967887878, 0.011844618245959282, 0.9825770258903503, 2.8219842314952876e-17, 0.9999678134918213, 0.9999659061431885, 0.9999992847442627, 5.313195288181305e-07, 6.534727620133296e-11, 0.001157345250248909, 0.9898177981376648, 1.0, 1.0, 1.0, 1.6172386780449743e-12, 8.34527542556418e-13, 0.0001634028449188918, 0.0033292719163000584, 0.9953486323356628, 1.0, 1.0, 9.1028131213311e-12, 3.822774128497963e-12, 1.0, 0.9999909400939941, 0.00178855552803725, 0.0035434425808489323, 6.403525406106168e-17, 4.329323036270658e-17, 5.2077173783970487e-17, 4.754612985131122e-17, 1.0, 3.3298048947472125e-05, 0.000733004417270422, 0.995481014251709]",1000110101001110101110001001010101110001111000011100110000001001,1000110101001010101110011001010101110001111000011100110000001001,ceu?????,cat?????,0.960268430155718,96.875
"[1.0, 3.6390165547572906e-08, 6.557023368713999e-08, 0.12511570751667023, 0.899712324142456, 0.8710200786590576, 0.24483013153076172, 0.715705156326294, 4.754561899744658e-08, 1.0, 3.2696053864356145e-08, 0.13728490471839905, 0.4067513048648834, 0.764333963394165, 0.3121587038040161, 0.1740792989730835, 1.0, 1.622836833803376e-07, 0.9999997615814209, 0.2548932731151581, 0.41131022572517395, 0.2878951132297516, 0.4580564796924591, 0.4639304578304291, 1.0, 0.9999997615814209, 0.9999997615814209, 0.50807124376297, 0.3133140206336975, 0.5897049903869629, 0.3483714461326599, 0.34206074476242065, 4.8817799580547216e-08, 1.7900865145747957e-07, 2.1664553173650347e-07, 0.8032813668251038, 0.24650637805461884, 0.37022995948791504, 0.1987619251012802, 0.8433444499969482, 0.9999998807907104, 8.65525180415716e-07, 1.0888776387218968e-06, 0.4395484924316406, 0.22018693387508392, 0.5625489950180054, 0.8987569212913513, 0.4255535304546356, 0.9999998807907104, 1.626737321203109e-05, 0.999982476234436, 0.3434920608997345, 0.9338571429252625, 0.9428449273109436, 0.02870306186378002, 0.4442283809185028, 6.305743482926118e-08, 4.769102801560621e-08, 6.6906352458318e-08, 5.223518684260853e-08, 1.0, 0.9999997615814209, 7.233112228277605e-06, 0.9999932050704956]",1000110101000100101000001111010000010001100001101010110000001101,1001110101011110101011111111101000010001100001111011110100001101,comdebe?,subject?,0.8997274605410547,78.125
"[1.0, 1.3048884753763187e-14, 2.070455149016416e-14, 0.12962926924228668, 0.5070365071296692, 0.330484002828598, 0.7364706993103027, 0.8826144933700562, 1.3614267387594171e-14, 0.9735991358757019, 0.028575928881764412, 0.3072589635848999, 0.4602298140525818, 0.7907352447509766, 0.129522904753685, 0.19165360927581787, 1.0, 0.9991188645362854, 0.0008143081213347614, 0.0002753891167230904, 0.9997605681419373, 8.55845573823899e-05, 0.9998890161514282, 0.9708597660064697, 1.0, 8.411778253503144e-06, 8.326394890900701e-06, 0.9999872446060181, 4.008988526038593e-06, 0.9999934434890747, 0.998970627784729, 0.01912442222237587, 1.3006915118259684e-14, 1.0, 1.0, 1.0, 2.399284104726007e-10, 7.522769733536716e-12, 0.9967643022537231, 0.012179747223854065, 1.0, 1.0, 1.0, 1.5925452146250962e-12, 7.317511180326974e-12, 9.249156107671297e-09, 0.9990635514259338, 0.006775585934519768, 1.0, 1.0, 1.185853802392105e-16, 4.657819777391294e-15, 1.0, 1.0, 0.9987579584121704, 0.9930886626243591, 4.391655767342628e-14, 9.500593433980301e-15, 1.9458696467826962e-14, 1.5603178674778416e-14, 1.0, 1.2133802851366227e-09, 0.999477207660675, 0.009599477984011173]",1000101101000100110010111001011001110010111000101100111100001010,1000011001001110110010111001011001110010111000101100111100001010,eo??????,he??????,0.9553033040477987,92.1875
"[1.0, 4.144343979106679e-09, 4.312494805702727e-09, 0.4098999500274658, 0.7530279159545898, 0.45359694957733154, 0.39408576488494873, 0.4892972409725189, 4.132094222342175e-09, 0.9999991655349731, 9.578753861205769e-07, 0.10237773507833481, 0.6024734377861023, 0.4694085717201233, 0.7759221792221069, 0.1400970220565796, 1.0, 1.4509734000967e-06, 0.9999983310699463, 0.27826613187789917, 0.5727419853210449, 0.3694196045398712, 0.4807293117046356, 0.4601256251335144, 1.0, 0.9999568462371826, 0.9999579191207886, 0.7212237119674683, 0.35527780652046204, 0.7820558547973633, 0.2127566784620285, 0.45396772027015686, 4.556170551950345e-09, 0.9999994039535522, 0.9999995231628418, 0.9999996423721313, 2.5017160965035146e-07, 6.327356771862469e-08, 3.78750632989977e-06, 8.427202556049451e-05, 1.0, 0.9999998807907104, 0.9999998807907104, 7.660177914203814e-08, 7.118164546682237e-08, 5.567495691138902e-07, 3.0695737223140895e-06, 8.098068792605773e-05, 1.0, 0.9999998807907104, 8.628370551377884e-08, 3.9768760728975394e-08, 1.0, 0.9999995231628418, 4.054713372170227e-06, 0.9999380111694336, 4.884161963758515e-09, 4.192244773548737e-09, 4.301404565865141e-09, 4.7690646987064156e-09, 1.0, 4.008064138361078e-07, 2.793496605590917e-06, 7.814716809662059e-05]",1000100001001010101010001111010001110000111000001100110100001000,1001100101001010101000011111101101110000111000001100110100001000,faed????,walk????,0.9177241604784844,87.5
"[1.0, 1.1235618284279741e-13, 1.195911181499018e-13, 0.37518566846847534, 0.8426411151885986, 0.42314305901527405, 0.32796335220336914, 0.48233819007873535, 1.1051323566121582e-13, 1.0, 3.9300532272967814e-10, 0.032012805342674255, 0.6496685743331909, 0.43163439631462097, 0.8737188577651978, 0.05611196160316467, 1.0, 6.964149812382914e-10, 1.0, 0.18602795898914337, 0.5794708132743835, 0.3018128573894501, 0.4602908790111542, 0.4627892076969147, 1.0, 0.9999998807907104, 0.9999998807907104, 0.8038322925567627, 0.2926979660987854, 0.8798457980155945, 0.11282922327518463, 0.40751513838768005, 1.3360325215941438e-13, 1.0, 1.0, 1.0, 6.108755168376945e-11, 7.53353889687558e-12, 3.3875897642587915e-09, 3.9516828564956086e-07, 1.0, 1.0, 1.0, 1.0612712098012622e-11, 9.466131871416206e-12, 2.0468921002603224e-10, 2.4652693220161837e-09, 3.811246358509379e-07, 1.0, 1.0, 1.2962479180311792e-11, 3.861982348501991e-12, 1.0, 1.0, 3.670004966593865e-09, 0.9999997615814209, 1.3963416740144646e-13, 1.1236924747897586e-13, 1.1743896328499093e-13, 1.3858399562464985e-13, 1.0, 1.1845011083089219e-10, 1.998500920308288e-09, 3.6053714325134933e-07]",1000100001001010101010001111010001110000111000001100110100001000,1000100001000100101000101111010001110000111000001100110100001000,faed????,food????,0.9279607187363311,92.1875
"[1.0, 6.416313618376238e-17, 6.258266534841446e-17, 0.45243653655052185, 0.7558749318122864, 0.5441300272941589, 0.4844054579734802, 0.6423736214637756, 4.403425184265608e-17, 0.9999213218688965, 7.010469562374055e-05, 0.16672764718532562, 0.6216555833816528, 0.6145836114883423, 0.6146982908248901, 0.16937005519866943, 1.0, 0.002466038567945361, 0.9974859952926636, 0.6995269060134888, 0.7853186130523682, 0.2383320927619934, 0.4437447786331177, 0.36530423164367676, 1.0, 0.0013421087060123682, 0.0014424138935282826, 0.9976262450218201, 0.011729368939995766, 0.9980498552322388, 0.011914012022316456, 0.9824854135513306, 2.96927201136648e-17, 0.9999673366546631, 0.9999653100967407, 0.9999992847442627, 5.421384230430704e-07, 6.750087988560693e-11, 0.0011687896912917495, 0.9897597432136536, 1.0, 1.0, 1.0, 1.6774334742411523e-12, 8.657561429911698e-13, 0.00016552692977711558, 0.0033594921696931124, 0.9953200221061707, 1.0, 1.0, 9.402699972793638e-12, 3.9573162455286415e-12, 1.0, 0.999990701675415, 0.0018066467018797994, 0.0035648676566779613, 6.731527665274065e-17, 4.552313062313723e-17, 5.475157112708508e-17, 4.9992033439459066e-17, 1.0, 3.3797183277783915e-05, 0.0007419564644806087, 0.9954531192779541]",1000110101001110101110001001010101110001111000011100110000001001,1000001101001010101000111001010101110001111000011100110000001001,ceu?????,man?????,0.925564481157638,87.5
