prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.410344660282135, 0.5150954127311707, 0.5146225094795227, 0.6672230958938599, 0.5133716464042664, 0.5193885564804077, 0.5548003911972046, 0.4271392524242401, 0.6017315983772278, 0.5575557947158813, 0.493571400642395, 0.5743676424026489, 0.5447633266448975, 0.47417718172073364, 0.5110166072845459, 0.3985781967639923, 0.48895832896232605, 0.4762672781944275, 0.5327504277229309, 0.4547517001628876, 0.47873401641845703, 0.4758621156215668, 0.48916590213775635, 0.5000573992729187, 0.5229886770248413, 0.4837239980697632, 0.5118299722671509, 0.466755747795105, 0.5173048973083496, 0.510460376739502, 0.47446244955062866, 0.5161158442497253, 0.6029441952705383, 0.49624723196029663, 0.5034204721450806, 0.5241008400917053, 0.582716166973114, 0.4798983037471771, 0.5014147162437439, 0.49866923689842224, 0.5908970832824707, 0.4942488670349121, 0.5119079947471619, 0.43271705508232117, 0.5149962306022644, 0.5288728475570679, 0.46649909019470215, 0.4914550483226776, 0.48219889402389526, 0.5173253417015076, 0.5441207885742188, 0.47623515129089355, 0.4884653091430664, 0.44363686442375183, 0.4986878037452698, 0.5251436233520508, 0.49725404381752014, 0.49120256304740906, 0.4805408716201782, 0.4105338752269745, 0.4539099931716919, 0.49445563554763794, 0.49241000413894653, 0.44352465867996216]",0111111011011010001000011010110110111010101011000110000100000000,0111111110111011010110100100100011111111000001111110000111001010,??N,cellar??,0.7806192938273511,56.25
"[0.48421844840049744, 0.4940755367279053, 0.4961791932582855, 0.6034814119338989, 0.5202171802520752, 0.4836457371711731, 0.5394067168235779, 0.4541360139846802, 0.5677854418754578, 0.4901541471481323, 0.4469374418258667, 0.5350093245506287, 0.48897022008895874, 0.5008256435394287, 0.5050076842308044, 0.42414116859436035, 0.5011418461799622, 0.4824114441871643, 0.5289113521575928, 0.4724719822406769, 0.4856906533241272, 0.47230780124664307, 0.49024835228919983, 0.49502772092819214, 0.5608901381492615, 0.5130993127822876, 0.511086642742157, 0.5152260661125183, 0.5183513164520264, 0.49278390407562256, 0.47874096035957336, 0.4892873167991638, 0.538346529006958, 0.47027745842933655, 0.4760327935218811, 0.49878329038619995, 0.5545225739479065, 0.48763662576675415, 0.5232488512992859, 0.49325963854789734, 0.48320093750953674, 0.5063721537590027, 0.5056340098381042, 0.4533795416355133, 0.5073052644729614, 0.5258995294570923, 0.5040059089660645, 0.5026971101760864, 0.547405481338501, 0.48579302430152893, 0.5062875747680664, 0.5009792447090149, 0.46694961190223694, 0.45381084084510803, 0.5229724049568176, 0.5465381741523743, 0.5064899325370789, 0.49643731117248535, 0.5092833638191223, 0.42689743638038635, 0.48707690834999084, 0.47874805331230164, 0.4843331277370453, 0.4510088562965393]",0001101010010110101000001111100010001010011011111011001110100000,1111011100100111011000100101101010100000101100001101100011001100,N??F,bell????,0.6906420124620789,45.3125
"[0.5249350666999817, 0.4951038062572479, 0.48587214946746826, 0.5463736057281494, 0.5256167650222778, 0.4728403091430664, 0.5306954383850098, 0.48364996910095215, 0.5312939286231995, 0.45306459069252014, 0.44197165966033936, 0.495008260011673, 0.4400932490825653, 0.5068681240081787, 0.4950679838657379, 0.45660996437072754, 0.509818971157074, 0.47620758414268494, 0.5280191898345947, 0.48357608914375305, 0.49262097477912903, 0.4769628942012787, 0.4864738881587982, 0.4795099198818207, 0.5658538341522217, 0.5318121910095215, 0.5062358975410461, 0.5459824204444885, 0.49366962909698486, 0.48604241013526917, 0.4690939486026764, 0.46868789196014404, 0.49686408042907715, 0.45939943194389343, 0.45497792959213257, 0.4861438274383545, 0.5251146554946899, 0.4989359378814697, 0.527804970741272, 0.48975226283073425, 0.4320116937160492, 0.5146471261978149, 0.50534987449646, 0.4680773913860321, 0.5017967224121094, 0.5190563201904297, 0.5398910641670227, 0.5092779397964478, 0.5698661208152771, 0.4780902564525604, 0.4976322054862976, 0.5228706002235413, 0.4597717821598053, 0.47918111085891724, 0.5420743823051453, 0.5574219822883606, 0.5140632390975952, 0.49303269386291504, 0.517936646938324, 0.45137837529182434, 0.5100529193878174, 0.47675201296806335, 0.4880838990211487, 0.4638759195804596]",1001101010000100101000001111000000001010011011111001001110101000,1000110001110011011110101100111101000101111110100111000110010100,??u,behind??,0.7314919344000743,40.625
"[0.3686729669570923, 0.5354641079902649, 0.5227081179618835, 0.6944998502731323, 0.5081177949905396, 0.5398683547973633, 0.5684666633605957, 0.41674548387527466, 0.6131608486175537, 0.5922324061393738, 0.5307421684265137, 0.589668869972229, 0.5589269399642944, 0.45231500267982483, 0.5067832469940186, 0.3864728510379791, 0.4857402741909027, 0.46910086274147034, 0.5397051572799683, 0.4452396035194397, 0.4697827100753784, 0.4729474186897278, 0.484202116727829, 0.49543169140815735, 0.49916747212409973, 0.47239983081817627, 0.5094699859619141, 0.45228341221809387, 0.49919602274894714, 0.5172709226608276, 0.4568638205528259, 0.5231224894523621, 0.6368550658226013, 0.5049518942832947, 0.515487551689148, 0.5373005270957947, 0.6012981534004211, 0.48195722699165344, 0.4868081510066986, 0.495913028717041, 0.6476399302482605, 0.4887436330318451, 0.510872483253479, 0.41586950421333313, 0.5233736038208008, 0.5324074029922485, 0.4545961320400238, 0.4856148362159729, 0.45061376690864563, 0.5425974130630493, 0.573375403881073, 0.4690587818622589, 0.4979761838912964, 0.4425624907016754, 0.4942615032196045, 0.517370343208313, 0.49752843379974365, 0.4805424213409424, 0.4696492552757263, 0.40564069151878357, 0.43780088424682617, 0.5044856667518616, 0.5016357898712158, 0.44029751420021057]",0111111011111010001000000010010111111000101011000110000100000110,1101110010101010100100001011101101101000100100111000010000001000,H???,confirm?,0.6492831784127575,54.6875
"[0.5344658493995667, 0.49271124601364136, 0.5004587769508362, 0.43796342611312866, 0.5421848297119141, 0.47332507371902466, 0.48035672307014465, 0.5785132050514221, 0.43345555663108826, 0.46866610646247864, 0.47115349769592285, 0.42343705892562866, 0.38408616185188293, 0.5022477507591248, 0.4557223916053772, 0.5592794418334961, 0.5173235535621643, 0.4328445494174957, 0.5206707119941711, 0.4559518098831177, 0.5245351791381836, 0.5362655520439148, 0.5136656165122986, 0.45366358757019043, 0.49006417393684387, 0.5567545294761658, 0.4632047712802887, 0.5288691520690918, 0.4575961232185364, 0.5152071714401245, 0.43996164202690125, 0.456877738237381, 0.44431206583976746, 0.49051690101623535, 0.42029857635498047, 0.442658007144928, 0.40829387307167053, 0.5366784930229187, 0.5289691090583801, 0.48729732632637024, 0.4435330033302307, 0.5333450436592102, 0.5421245098114014, 0.5087528228759766, 0.4525550305843353, 0.512062668800354, 0.5573071837425232, 0.49314236640930176, 0.49908506870269775, 0.4502810835838318, 0.5809704661369324, 0.5633920431137085, 0.5012765526771545, 0.5640823245048523, 0.534750759601593, 0.5058650970458984, 0.5504991412162781, 0.5185683965682983, 0.5025063753128052, 0.5621368288993835, 0.5979004502296448, 0.5104240775108337, 0.5976230502128601, 0.5296861529350281]",1010100100000101101011100101010000000110011101100011111111111111,0011001100010011100011101110011101011101110010110010000110011110,?e??,surface?,0.7346471018430428,51.5625
"[0.24973931908607483, 0.6003777980804443, 0.5540356040000916, 0.8023359775543213, 0.49716290831565857, 0.5943198800086975, 0.6270619034767151, 0.3539629876613617, 0.6819109320640564, 0.6994143128395081, 0.6223064661026001, 0.6648608446121216, 0.6065037250518799, 0.38103917241096497, 0.5000248551368713, 0.3038085401058197, 0.47622165083885193, 0.4532412886619568, 0.5737581253051758, 0.3827093243598938, 0.43274787068367004, 0.43778130412101746, 0.4525294899940491, 0.4949539303779602, 0.44648829102516174, 0.43924784660339355, 0.5253766179084778, 0.4124819040298462, 0.4536080062389374, 0.5266210436820984, 0.3962150514125824, 0.5440443754196167, 0.7671293020248413, 0.5159891843795776, 0.5442619919776917, 0.5812671184539795, 0.6929807662963867, 0.4850955605506897, 0.45376601815223694, 0.4802326560020447, 0.7870134711265564, 0.4871746003627777, 0.5132439136505127, 0.3394591808319092, 0.5369359850883484, 0.5455541610717773, 0.4099425971508026, 0.45904889702796936, 0.3668484687805176, 0.6252753734588623, 0.6565707325935364, 0.4449221193790436, 0.5164520144462585, 0.41896021366119385, 0.4973810613155365, 0.5100017786026001, 0.5016392469406128, 0.43721774220466614, 0.43572792410850525, 0.35403677821159363, 0.38720324635505676, 0.5204777717590332, 0.5156548619270325, 0.4081020653247833]",0111011011111010001000000010010111111000101011000110100110000110,1101001010011000111111001011010110111110101010111000101011000000,n????,black???,0.7441311135137231,57.8125
"[0.5395390391349792, 0.49539437890052795, 0.4939006268978119, 0.4599235951900482, 0.538857102394104, 0.4690612554550171, 0.5022712349891663, 0.5503267049789429, 0.45454850792884827, 0.45357614755630493, 0.4698914885520935, 0.43693608045578003, 0.38954809308052063, 0.5028255581855774, 0.47042080760002136, 0.5316799879074097, 0.5220828056335449, 0.44551485776901245, 0.5248018503189087, 0.47109004855155945, 0.5168039798736572, 0.5140384435653687, 0.4960627257823944, 0.447250634431839, 0.5203238725662231, 0.5499955415725708, 0.4770071804523468, 0.5436829924583435, 0.4569748044013977, 0.5039485096931458, 0.4464786946773529, 0.4575943052768707, 0.44958043098449707, 0.4728918671607971, 0.4263112246990204, 0.4634745717048645, 0.44318142533302307, 0.5199527740478516, 0.5251338481903076, 0.48295024037361145, 0.42719292640686035, 0.532067060470581, 0.524146556854248, 0.4938671290874481, 0.47079741954803467, 0.5063855648040771, 0.5615153312683105, 0.5011788010597229, 0.5343129634857178, 0.463441401720047, 0.5460231304168701, 0.5552327632904053, 0.48375368118286133, 0.5421220660209656, 0.5461176633834839, 0.5293592214584351, 0.5417392253875732, 0.5009046792984009, 0.5079675316810608, 0.5248375535011292, 0.5640668869018555, 0.4952458441257477, 0.5551819801330566, 0.5036092400550842]",1000101100000101101011001101010000000110011001111011011111111011,1010010101110100011010001011011111110111011000111000111011001000,??j?Bk?,very????,0.7417739097374935,54.6875
"[0.17747913300991058, 0.6466332077980042, 0.5768646597862244, 0.8673888444900513, 0.48959556221961975, 0.6333307027816772, 0.6713042855262756, 0.3050941526889801, 0.7346563935279846, 0.7699553370475769, 0.6819943785667419, 0.7223945260047913, 0.6436772346496582, 0.32984963059425354, 0.4963090717792511, 0.24262772500514984, 0.46831437945365906, 0.4437812864780426, 0.6001034379005432, 0.33519941568374634, 0.4034249186515808, 0.40736764669418335, 0.4283667802810669, 0.4977673292160034, 0.4112004339694977, 0.41359591484069824, 0.5406759977340698, 0.381715327501297, 0.4242762327194214, 0.5341772437095642, 0.352329283952713, 0.5602821111679077, 0.8446587324142456, 0.5226859450340271, 0.5652056932449341, 0.6140261292457581, 0.7582231760025024, 0.485504686832428, 0.4309278130531311, 0.4697135090827942, 0.8623058795928955, 0.4864162504673004, 0.5168256163597107, 0.2842077314853668, 0.5465885996818542, 0.5549496412277222, 0.3727280795574188, 0.438721239566803, 0.3090655505657196, 0.6837556958198547, 0.7119949460029602, 0.4240773618221283, 0.5292358994483948, 0.39717021584510803, 0.5005484223365784, 0.5062999725341797, 0.5051963329315186, 0.4044853448867798, 0.40972283482551575, 0.310626357793808, 0.34878456592559814, 0.5314632058143616, 0.5242998003959656, 0.3827543556690216]",0111011011111000001000000010010111111000101011000110101110000110,0111000011111110011001100000001001011000111100110100111010111110,T?M??,middle??,0.7424266006877583,60.9375
"[0.2842043936252594, 0.5807828307151794, 0.5446197986602783, 0.7697986960411072, 0.5003014802932739, 0.5780926942825317, 0.6083489060401917, 0.3748391270637512, 0.659052312374115, 0.6674801707267761, 0.5966427326202393, 0.6399762630462646, 0.5910685658454895, 0.40279725193977356, 0.5015145540237427, 0.33087778091430664, 0.4794427156448364, 0.4571550786495209, 0.5629902482032776, 0.40280571579933167, 0.4448368549346924, 0.4502801299095154, 0.4625178575515747, 0.49390190839767456, 0.46111318469047546, 0.4497402310371399, 0.5190712213516235, 0.425143301486969, 0.46590134501457214, 0.5236353278160095, 0.4146188199520111, 0.5373413562774658, 0.7288094162940979, 0.5133047103881836, 0.5357010364532471, 0.5677961111068726, 0.6639297008514404, 0.4848048985004425, 0.463102787733078, 0.4845578968524933, 0.7487784028053284, 0.48748281598091125, 0.5118220448493958, 0.3633420765399933, 0.532947301864624, 0.541678249835968, 0.4253292381763458, 0.4673682749271393, 0.3915899991989136, 0.6002534627914429, 0.6325446367263794, 0.45339611172676086, 0.511259138584137, 0.42787811160087585, 0.4959960877895355, 0.5115391612052917, 0.5002297163009644, 0.4507002532482147, 0.44634509086608887, 0.37239158153533936, 0.40319690108299255, 0.5160191655158997, 0.5120847225189209, 0.41855964064598083]",0111111011111010001000000010010111111000101011000110100110000110,0000010011110000011011101000110100011111110100111001001101101110,jO?W?,cat?????,0.7124046571557066,42.1875
"[0.5356236100196838, 0.493459016084671, 0.49957990646362305, 0.4438968300819397, 0.5409729480743408, 0.4721345007419586, 0.4876151978969574, 0.5706914067268372, 0.4369807839393616, 0.4639171361923218, 0.47327253222465515, 0.4269004464149475, 0.3845726549625397, 0.5017273426055908, 0.4599842131137848, 0.5523399114608765, 0.5200218558311462, 0.43535032868385315, 0.5225220322608948, 0.4614273011684418, 0.5231150984764099, 0.5297466516494751, 0.507768452167511, 0.44867992401123047, 0.4990420937538147, 0.5535797476768494, 0.46571439504623413, 0.5332378149032593, 0.4556557536125183, 0.5130326747894287, 0.44148221611976624, 0.45706918835639954, 0.44484713673591614, 0.48574334383010864, 0.4215974807739258, 0.4504399597644806, 0.41772639751434326, 0.5301299691200256, 0.5271620750427246, 0.48484399914741516, 0.43895405530929565, 0.5331646203994751, 0.5355725884437561, 0.5036305785179138, 0.4576539397239685, 0.5095475912094116, 0.5588332414627075, 0.4963044822216034, 0.5092435479164124, 0.4553084373474121, 0.5717729330062866, 0.5604424476623535, 0.4962998032569885, 0.5584298968315125, 0.538486659526825, 0.5129035711288452, 0.5487025380134583, 0.5124021768569946, 0.5041417479515076, 0.5507181286811829, 0.5871435403823853, 0.5062129497528076, 0.5852268934249878, 0.5215662121772766]",1000100100000101101011100101010000000110011101101011011111111111,0111011001100111101100110101001100101101011110101011011101011000,????,subject?,0.7646261595426737,54.6875
"[0.4508516490459442, 0.5008119344711304, 0.504718542098999, 0.6380716562271118, 0.5172128677368164, 0.4980910122394562, 0.5464507937431335, 0.4390746057033539, 0.5872347354888916, 0.5205265283584595, 0.46256083250045776, 0.5563617944717407, 0.5178326368331909, 0.49214237928390503, 0.5104132890701294, 0.4095975160598755, 0.49519574642181396, 0.48120835423469543, 0.530251681804657, 0.46281567215919495, 0.483125239610672, 0.4738173186779022, 0.4898781180381775, 0.4995434880256653, 0.5468407273292542, 0.4991823732852936, 0.5127158761024475, 0.49067893624305725, 0.5234314799308777, 0.50003582239151, 0.48107457160949707, 0.5029721856117249, 0.5691165328025818, 0.48081013560295105, 0.4881232976913452, 0.5106570720672607, 0.5697965621948242, 0.4815900921821594, 0.5146741271018982, 0.49599894881248474, 0.5296620726585388, 0.5012970566749573, 0.5101627707481384, 0.44390082359313965, 0.5096393823623657, 0.5277590751647949, 0.483352392911911, 0.49693650007247925, 0.5190861821174622, 0.497918963432312, 0.5212140083312988, 0.4879756569862366, 0.47641128301620483, 0.44473493099212646, 0.5106484889984131, 0.5377175211906433, 0.5020133256912231, 0.4963036775588989, 0.496233195066452, 0.41568723320961, 0.4725998044013977, 0.48559990525245667, 0.48513975739479065, 0.44534531235694885]",0111101011011010001000001010110110011010111011001010001110000000,0101111101001010001101111111110011000011111111110101101101011101,???c,he??????,0.8111306568488234,53.125
"[0.3968791663646698, 0.5210382342338562, 0.5170570611953735, 0.6756463050842285, 0.5116956830024719, 0.5258610844612122, 0.5587964653968811, 0.4241744875907898, 0.6049695611000061, 0.568644106388092, 0.5051119923591614, 0.5787099003791809, 0.5493475794792175, 0.4670941233634949, 0.5098541975021362, 0.39528051018714905, 0.48769330978393555, 0.4742431938648224, 0.5346240401268005, 0.45259618759155273, 0.47622352838516235, 0.4754084050655365, 0.4876667857170105, 0.49881798028945923, 0.5155457258224487, 0.48000502586364746, 0.510949969291687, 0.46180102229118347, 0.5120004415512085, 0.5128215551376343, 0.4692465662956238, 0.5185760259628296, 0.6133545637130737, 0.49942827224731445, 0.5080180168151855, 0.5282770395278931, 0.5883904099464417, 0.4804336428642273, 0.49677297472953796, 0.49827179312705994, 0.6092786192893982, 0.4922242760658264, 0.511427104473114, 0.4278320074081421, 0.5174845457077026, 0.5295571684837341, 0.46247538924217224, 0.490098774433136, 0.4720649719238281, 0.5248396396636963, 0.5531957149505615, 0.4740961492061615, 0.4919031858444214, 0.4431305229663849, 0.4967467486858368, 0.5224730968475342, 0.4971178472042084, 0.48789992928504944, 0.4766845107078552, 0.40940576791763306, 0.44854414463043213, 0.4980715215206146, 0.49499446153640747, 0.44297492504119873]",0111111011111010001000001010110110111000101011000110000100000000,1110110101001000001101011000011001011011010000111000100110100001,?i?,walk????,0.6632365420292465,46.875
"[0.4902566075325012, 0.49330592155456543, 0.4947044253349304, 0.5960577726364136, 0.5209895968437195, 0.48128825426101685, 0.5380226969718933, 0.4573766589164734, 0.563485324382782, 0.4845030903816223, 0.44514036178588867, 0.5300500988960266, 0.482845276594162, 0.502336323261261, 0.503964364528656, 0.42769765853881836, 0.5022088289260864, 0.48195600509643555, 0.5287234783172607, 0.47391778230667114, 0.4864913821220398, 0.4724266529083252, 0.49029412865638733, 0.493986040353775, 0.562727153301239, 0.5157189965248108, 0.5105915069580078, 0.520024836063385, 0.5164762139320374, 0.4915594756603241, 0.47792476415634155, 0.4863937795162201, 0.5324916243553162, 0.46867838501930237, 0.47341522574424744, 0.4965088367462158, 0.5514889359474182, 0.48907268047332764, 0.524450957775116, 0.4928313195705414, 0.4748728573322296, 0.5072486996650696, 0.5053386092185974, 0.4553161561489105, 0.506818950176239, 0.5252653956413269, 0.5083317160606384, 0.5039360523223877, 0.5520601272583008, 0.48393675684928894, 0.5040353536605835, 0.5034560561180115, 0.4653438329696655, 0.4561576545238495, 0.5254624485969543, 0.5483512878417969, 0.5072779655456543, 0.4966415762901306, 0.5112527012825012, 0.4294279217720032, 0.48980721831321716, 0.47806596755981445, 0.484641432762146, 0.4521116018295288]",0001101010010110101000001111100010001010011011111011001110100000,1111010111111001100011011100001110001110000001111110100000001101,N??F,food????,0.7293020779495484,43.75
"[0.23292961716651917, 0.6103402376174927, 0.5588876605033875, 0.8178738355636597, 0.49556657671928406, 0.6027088761329651, 0.6366451382637024, 0.3433193266391754, 0.6935428977012634, 0.7153404355049133, 0.6353328227996826, 0.6775419116020203, 0.6144923567771912, 0.3699258267879486, 0.4992389380931854, 0.2901243567466736, 0.47455525398254395, 0.45121586322784424, 0.5793774127960205, 0.3724128007888794, 0.4264785647392273, 0.431294709444046, 0.447380006313324, 0.4955430328845978, 0.4389647841453552, 0.4337809085845947, 0.5286229252815247, 0.4058931767940521, 0.44736751914024353, 0.528230607509613, 0.38674890995025635, 0.5474758148193359, 0.7855591177940369, 0.517405092716217, 0.5487085580825806, 0.5882834196090698, 0.707603931427002, 0.4851868450641632, 0.44891250133514404, 0.47799593210220337, 0.805134654045105, 0.48699644207954407, 0.5140008330345154, 0.32730716466903687, 0.5389710664749146, 0.5475649833679199, 0.4019666314125061, 0.4547306001186371, 0.35421285033226013, 0.6380325555801392, 0.6687366962432861, 0.44047921895980835, 0.5191759467124939, 0.41431501507759094, 0.4980388581752777, 0.5092064738273621, 0.5023936033248901, 0.43024706840515137, 0.4301971197128296, 0.3446229100227356, 0.3789023160934448, 0.5227991342544556, 0.5175110101699829, 0.4026750922203064]",0111011011111000001000000010010111111000101011000110100110000110,0101011110101111101010110110111111011001111100100010111000001111,W?,man?????,0.795287816816111,56.25
"[0.43446043133735657, 0.5058610439300537, 0.5091841816902161, 0.6507609486579895, 0.5158141851425171, 0.5063925385475159, 0.5490285158157349, 0.43354010581970215, 0.5936906337738037, 0.5359225869178772, 0.47430604696273804, 0.5641915202140808, 0.5310662388801575, 0.4860955774784088, 0.5112409591674805, 0.40553200244903564, 0.49191877245903015, 0.4797459840774536, 0.5304604172706604, 0.4595390558242798, 0.48213550448417664, 0.47526031732559204, 0.49026626348495483, 0.5005333423614502, 0.5368005037307739, 0.4923992455005646, 0.5122032165527344, 0.4793035686016083, 0.5228115320205688, 0.5048428177833557, 0.48059406876564026, 0.5095001459121704, 0.5826977491378784, 0.4881489872932434, 0.49509620666503906, 0.5159841775894165, 0.5745881795883179, 0.4802139699459076, 0.5094939470291138, 0.4977324903011322, 0.5556798577308655, 0.4983690679073334, 0.5114165544509888, 0.4402957856655121, 0.51144939661026, 0.5282453298568726, 0.4753631055355072, 0.49452605843544006, 0.5031581521034241, 0.5054683685302734, 0.5298068523406982, 0.48253974318504333, 0.4813534915447235, 0.4442639648914337, 0.5046354532241821, 0.5319492816925049, 0.4991835653781891, 0.49552932381629944, 0.48957550525665283, 0.4135008752346039, 0.4650525152683258, 0.4892764687538147, 0.48786723613739014, 0.44459688663482666]",0111111011011010001000011010110110011010101011001110001100000000,0011011101011101100010110110110100000100001101000100011100000000,??V??,box?????,0.6516983698102714,62.5
"[0.535697877407074, 0.4980868995189667, 0.48515817523002625, 0.5176549553871155, 0.5283833742141724, 0.47164350748062134, 0.5233263969421387, 0.5024471879005432, 0.5084856152534485, 0.4449359178543091, 0.44909781217575073, 0.4732568860054016, 0.4205069839954376, 0.5051849484443665, 0.48768123984336853, 0.47894054651260376, 0.5137418508529663, 0.47132429480552673, 0.5272507071495056, 0.48589184880256653, 0.5004094839096069, 0.48462629318237305, 0.4861109256744385, 0.46809715032577515, 0.5566194653511047, 0.5397164821624756, 0.499773234128952, 0.5527253746986389, 0.4788755178451538, 0.4886150658130646, 0.4644657373428345, 0.464697003364563, 0.47921326756477356, 0.45846062898635864, 0.44532328844070435, 0.48125776648521423, 0.5020233392715454, 0.5048379302024841, 0.5264683961868286, 0.48692259192466736, 0.4228762090206146, 0.5203782916069031, 0.508708655834198, 0.47657477855682373, 0.4966021180152893, 0.5146804451942444, 0.5519164800643921, 0.5085029006004333, 0.5677721500396729, 0.47639402747154236, 0.503511905670166, 0.5350062251091003, 0.4630153775215149, 0.4979232847690582, 0.5475739240646362, 0.5544728636741638, 0.52025306224823, 0.4941435158252716, 0.5163049697875977, 0.4729497730731964, 0.5233208537101746, 0.47927114367485046, 0.4999134838581085, 0.4739800989627838]",1001101110000100101010001101000000001110011001111011001110101000,1001111100010010011000010111110110000100100011110101011101111101,r??l?,be??????,0.7455569530328084,53.125
"[0.40908733010292053, 0.5156207084655762, 0.5148462057113647, 0.6680837869644165, 0.5132331252098083, 0.5199799537658691, 0.5551828742027283, 0.4268053472042084, 0.6021051406860352, 0.5585808157920837, 0.4945668876171112, 0.5748443603515625, 0.5452101826667786, 0.4735308885574341, 0.5109331011772156, 0.398193895816803, 0.48884615302085876, 0.4760936498641968, 0.5329387187957764, 0.45449796319007874, 0.47848251461982727, 0.4757794439792633, 0.4890172779560089, 0.49996769428253174, 0.5223468542098999, 0.4833756387233734, 0.5117869973182678, 0.46629127860069275, 0.5168723464012146, 0.510667622089386, 0.47396913170814514, 0.5163351893424988, 0.6039729714393616, 0.4965272843837738, 0.5038325786590576, 0.5244751572608948, 0.5832993388175964, 0.47994497418403625, 0.5010318756103516, 0.49863824248313904, 0.5925871133804321, 0.4940907061100006, 0.5118755102157593, 0.4322368800640106, 0.5152086019515991, 0.52892005443573, 0.4660903215408325, 0.49131596088409424, 0.48129600286483765, 0.5180050134658813, 0.5449368357658386, 0.47601938247680664, 0.48877209424972534, 0.4435396194458008, 0.4985363483428955, 0.524916410446167, 0.49725592136383057, 0.49088379740715027, 0.4801861345767975, 0.4103543162345886, 0.4534035623073578, 0.49474865198135376, 0.49262890219688416, 0.44343775510787964]",0111111011011010001000001010110110111010101011000110000100000000,0111001100001100001011010010001111010000001010110111100110100100,?W?,money???,0.6821120868445969,56.25
"[0.2740083634853363, 0.5864115357398987, 0.5473338961601257, 0.7795227766036987, 0.49940502643585205, 0.5827880501747131, 0.6137487888336182, 0.368801087141037, 0.6657260060310364, 0.6768335103988647, 0.6040633916854858, 0.6472412943840027, 0.5955473780632019, 0.3964900076389313, 0.5010924339294434, 0.3229370713233948, 0.47851237654685974, 0.4560067057609558, 0.5660958290100098, 0.3969857096672058, 0.44133973121643066, 0.44667989015579224, 0.4596344530582428, 0.49421897530555725, 0.456916481256485, 0.4467101991176605, 0.5208941698074341, 0.42146962881088257, 0.4623872935771942, 0.5244993567466736, 0.4093064069747925, 0.5392398238182068, 0.7402511835098267, 0.5140811204910278, 0.5381669998168945, 0.5716713070869446, 0.6724428534507751, 0.48489880561828613, 0.4604257047176361, 0.48331108689308167, 0.7602337598800659, 0.48739442229270935, 0.5122302174568176, 0.3563936948776245, 0.5340768098831177, 0.5427833199501038, 0.420871376991272, 0.46497368812561035, 0.38440683484077454, 0.6074879169464111, 0.6395137310028076, 0.4509577453136444, 0.5127748847007751, 0.4253021776676178, 0.4963727295398712, 0.511081337928772, 0.500652551651001, 0.44682812690734863, 0.4433077871799469, 0.3670751452445984, 0.398530513048172, 0.5172879695892334, 0.5131112933158875, 0.4155215919017792]",0111011011111010001000000010010111111000101011000110100110000110,1100100010100010111101101111011000001100001000000100101101111100,n????,finally?,0.649988014703597,45.3125
"[0.31725621223449707, 0.5628944635391235, 0.5360390543937683, 0.7379645109176636, 0.5032321214675903, 0.5633906722068787, 0.591262936592102, 0.393789142370224, 0.6382061839103699, 0.6375756859779358, 0.5729742050170898, 0.6173590421676636, 0.5772719979286194, 0.42259907722473145, 0.5029136538505554, 0.3558196723461151, 0.482265442609787, 0.46071428060531616, 0.5534754395484924, 0.420995831489563, 0.45578548312187195, 0.4615274667739868, 0.4715491235256195, 0.49301308393478394, 0.47448819875717163, 0.4589892029762268, 0.5136327147483826, 0.4363254904747009, 0.4774443209171295, 0.5211474895477295, 0.4314025938510895, 0.5314565300941467, 0.6913691163063049, 0.5108550786972046, 0.5279365181922913, 0.5557801127433777, 0.6369025707244873, 0.4843538701534271, 0.4715573787689209, 0.4885998070240021, 0.7108797430992126, 0.48772475123405457, 0.510621964931488, 0.38520923256874084, 0.529555082321167, 0.5380997061729431, 0.43889936804771423, 0.4748307168483734, 0.41414138674736023, 0.5773880481719971, 0.6103755831718445, 0.4607143700122833, 0.5066676139831543, 0.4357001781463623, 0.49476489424705505, 0.5129703879356384, 0.4989328682422638, 0.4629051685333252, 0.4558471143245697, 0.38877052068710327, 0.4175139367580414, 0.5118564963340759, 0.5088237524032593, 0.4278813898563385]",0111111011111010001000000010010111111000101011000110100100000110,1001101111101110010011000011110101110100010001101010100011110101,gV????,mind????,0.7263668962121251,53.125
