Test Loss: 1.4812589883804321
Bit-Level Accuracy: 62.92%
prediction,predicted_bits,actual_bits
"[0.943778932094574, 0.9997478127479553, 0.7858893275260925, 0.8227890133857727, 0.9431000351905823, 0.00424068933352828, 0.737664520740509, 0.19754478335380554, 0.0042896149680018425, 0.999340832233429, 0.21365082263946533, 0.9999998807907104, 0.0009806564776226878, 0.9997239708900452, 0.9997648596763611, 0.9991126656532288, 0.9998125433921814, 0.005899704061448574, 0.9996658563613892, 0.040252845734357834, 0.41512760519981384, 0.3736730217933655, 6.556128209922463e-05, 0.9960540533065796, 0.7098596692085266, 0.9989936947822571, 0.7673386931419373, 0.9905394315719604, 0.9984256029129028, 0.0017140400595963001, 0.09674468636512756, 0.9965408444404602, 0.6697329878807068, 0.24368175864219666, 0.8506306409835815, 1.6158646758412942e-05, 0.028083235025405884, 0.9998949766159058, 0.999735414981842, 0.9999797344207764, 0.006427478510886431, 0.0010093023302033544, 0.9769343733787537, 0.41768980026245117, 0.9973690509796143, 0.3776966631412506, 0.989959180355072, 0.9903704524040222, 0.7701658606529236, 0.2791580855846405, 0.36264747381210327, 0.43851110339164734, 0.12373776733875275, 0.010578526183962822, 0.32894083857536316, 0.2925434410572052, 0.9589005708694458, 0.057051729410886765, 0.00010402032785350457, 0.8293542265892029, 0.9998236298561096, 0.8893294334411621, 0.998677670955658, 0.06029888242483139]",1111101001010111101000011111100110100111001010111000000010011110,1111010101010010000011101011100111100111100000111101010011110010
"[0.7753404378890991, 0.9887616038322449, 0.20908881723880768, 0.998121440410614, 0.5635103583335876, 0.001315577537752688, 0.05498707294464111, 0.9999946355819702, 0.7192623615264893, 0.019399646669626236, 0.9418278336524963, 0.995547890663147, 0.628007173538208, 0.7324886322021484, 0.0005503272404894233, 0.9999988079071045, 0.006196283735334873, 0.08100572228431702, 0.001255379873327911, 0.0013857557205483317, 0.7575777173042297, 0.0036921408027410507, 0.5920150279998779, 0.9002363085746765, 0.003722256515175104, 0.9999133348464966, 0.9998846054077148, 0.0008645621128380299, 0.8446558713912964, 0.0015759479720145464, 0.007792579475790262, 0.995053231716156, 0.9469574093818665, 0.4311923682689667, 0.0009366932790726423, 0.9852097630500793, 0.0006672025774605572, 0.9911702871322632, 0.00030646828236058354, 0.03540351614356041, 0.007008927408605814, 0.14058583974838257, 0.9510464072227478, 0.9450585246086121, 0.9755129814147949, 0.7359974980354309, 0.9054397940635681, 0.996780514717102, 0.07118584215641022, 0.6464770436286926, 0.024229077622294426, 0.16609549522399902, 0.08944684267044067, 0.8401452302932739, 0.979248046875, 0.8068143129348755, 0.4642637073993683, 0.029546180739998817, 0.5713077187538147, 0.8939857482910156, 0.8306845426559448, 0.808616578578949, 0.9062379598617554, 0.14472734928131104]",1101100110111101000010110110100110010100001111110100011100111110,1011101101110101000110100010000101001100000110110101111101011110
"[0.6726475358009338, 0.9999583959579468, 0.1013471707701683, 0.9900959730148315, 0.9851942658424377, 0.9301334023475647, 0.0372762531042099, 0.9437205195426941, 0.0007018001051619649, 0.9984865188598633, 0.775131344795227, 1.0, 0.9761202931404114, 1.0, 0.9999762773513794, 0.9580623507499695, 0.9994239807128906, 0.0263686440885067, 0.7803823351860046, 0.0751434862613678, 0.5583059191703796, 0.841244637966156, 0.00012579777103383094, 0.02564690075814724, 0.942318856716156, 0.9888014793395996, 0.9821367859840393, 0.9626215100288391, 0.846102774143219, 0.36544889211654663, 0.978056788444519, 0.9973064661026001, 9.892022353596985e-05, 7.179383828770369e-06, 0.00015093582624103874, 0.9998199343681335, 0.001207974855788052, 0.9999998807907104, 0.0039459276013076305, 0.20625989139080048, 0.0035446956753730774, 0.3429960012435913, 3.315787182600616e-07, 0.9710769057273865, 0.9813289642333984, 0.7811411619186401, 0.5806099772453308, 0.9996720552444458, 0.9300288558006287, 0.9995088577270508, 0.7226939797401428, 0.387015163898468, 0.07563885301351547, 0.03507362678647041, 0.8550397157669067, 0.006219387985765934, 0.08792785555124283, 0.5651791095733643, 0.0004124435072299093, 0.9431280493736267, 0.8248213529586792, 0.002268716227263212, 0.2765761911869049, 0.1401934176683426]",1101110101111111101011001111101100010100000111111110001001011000,1100101001110011001001110100001101110101110111111100001101110101
"[0.9593742489814758, 0.5124370455741882, 0.33113712072372437, 0.9970393776893616, 0.9998475313186646, 0.30072611570358276, 0.9954980611801147, 0.28341808915138245, 0.9994776844978333, 0.006852410268038511, 0.9987426400184631, 0.004390055779367685, 3.4279075862286845e-06, 2.3319622414419428e-05, 0.2163400501012802, 0.9999997615814209, 0.0009712711325846612, 0.11926496028900146, 0.9884620904922485, 0.07965999841690063, 0.404090017080307, 0.0007653922657482326, 0.4147406816482544, 0.1117074117064476, 0.7773439288139343, 0.5830699801445007, 0.059524327516555786, 0.2032301276922226, 0.0019658810924738646, 0.11461585760116577, 0.9169921278953552, 0.019631193950772285, 0.2601419985294342, 0.0036969115026295185, 0.005535232834517956, 2.952142858703155e-05, 0.2524401843547821, 0.9999991655349731, 0.0013441811315715313, 0.011930475942790508, 0.001609806902706623, 6.094750642660074e-05, 0.9996540546417236, 0.9999836683273315, 0.001092520891688764, 0.004669577348977327, 0.9598231911659241, 0.0008961550774984062, 0.005126699805259705, 0.893473207950592, 0.02100379765033722, 0.006313353311270475, 0.9997761845588684, 0.1389991194009781, 0.5217761397361755, 0.06425687670707703, 0.8958674669265747, 0.007831786759197712, 7.455231389030814e-05, 0.9974573254585266, 0.277874618768692, 0.2134794145822525, 0.0206493828445673, 0.10995780676603317]",1101101010100001001000001100001000000100001100100100101010010000,1000110110010011001010101111001100000001001101100000001110111011
"[4.325374902691692e-06, 0.9958154559135437, 0.9999933242797852, 0.014888630248606205, 0.018305089324712753, 0.9623885750770569, 0.011179312132298946, 0.310910701751709, 0.9749287962913513, 0.14735563099384308, 0.9995750784873962, 0.00012444397725630552, 0.6454691886901855, 0.9999901056289673, 0.08461473882198334, 0.07906369864940643, 0.001696690684184432, 0.18379254639148712, 0.36321043968200684, 0.00011145830649184063, 0.034756965935230255, 0.962822675704956, 0.7753855586051941, 0.009561900980770588, 0.10423079878091812, 0.9909424185752869, 0.04437690228223801, 0.06714771687984467, 0.9999698400497437, 0.9643781781196594, 0.15792344510555267, 1.3238784504210344e-06, 0.49346017837524414, 0.0017841841327026486, 0.9975571632385254, 1.5546064560112427e-06, 0.011112608946859837, 0.999165415763855, 0.9999587535858154, 0.9998107552528381, 0.5646094679832458, 9.373617331220885e-07, 0.003388591343536973, 0.025187596678733826, 0.5382921695709229, 0.9065320491790771, 0.998594343662262, 0.8723493218421936, 0.012321925722062588, 0.9617719650268555, 0.521206259727478, 0.10079621523618698, 0.40150392055511475, 0.02190663106739521, 0.05576105788350105, 0.8318341374397278, 0.12098999321460724, 0.2833373248577118, 0.03729907050728798, 0.3134762942790985, 0.6867896318435669, 0.007472566328942776, 0.4232277274131775, 0.14686375856399536]",0110010010101100000001100100110000100111100011110110000100001000,0110111001010110000000101101110101001111000001101110000111000110
"[0.21355491876602173, 0.9634168148040771, 0.4423123598098755, 0.9972115159034729, 0.30613094568252563, 0.21239928901195526, 0.15398408472537994, 0.8655614852905273, 0.06933759897947311, 0.000967934902291745, 0.00038584525464102626, 0.2849775552749634, 0.145394966006279, 0.03458337485790253, 0.9889167547225952, 0.009122684597969055, 0.2952784299850464, 0.0002502320858184248, 0.016381336376070976, 0.8386221528053284, 0.0012039090506732464, 0.9764589071273804, 0.09261061251163483, 0.9973884224891663, 0.971541166305542, 0.999991774559021, 0.018709713593125343, 0.9999096393585205, 0.988064706325531, 0.7787149548530579, 9.919358853949234e-05, 0.051087960600852966, 0.006758138537406921, 0.11374343931674957, 0.9998762607574463, 0.03899790346622467, 1.9501116184983402e-05, 0.00016377891006413847, 0.24429205060005188, 0.9999669790267944, 0.9543479681015015, 0.00822968129068613, 0.973975419998169, 0.0011323338840156794, 0.00018675156752578914, 0.1358029842376709, 0.1248030811548233, 0.9997612833976746, 0.6214306354522705, 0.13270945847034454, 0.00893040094524622, 0.7856400012969971, 0.9954197406768799, 0.001734444173052907, 0.0055670603178441525, 0.8333142399787903, 0.05351420119404793, 0.7472350001335144, 1.154366873379331e-05, 0.003709273412823677, 0.9995150566101074, 0.5857704281806946, 0.6015636920928955, 0.9221360683441162]",0101000100000010000101011101110000100001101000011001100101001111,0111010011010011101001000011110001111001100001111100001111001110
"[4.556377461994998e-07, 0.8836032748222351, 0.9999568462371826, 0.013316850177943707, 0.20709200203418732, 0.99977046251297, 0.9999943971633911, 7.857534365030006e-05, 0.0009582949569448829, 3.934280903195031e-05, 0.00022639012604486197, 0.7366549372673035, 6.33516378911736e-07, 0.6842597723007202, 0.9996932744979858, 0.9989041090011597, 0.07977606356143951, 0.2921488583087921, 0.253061980009079, 0.9539031386375427, 0.0009294823394156992, 0.0002373246243223548, 0.007668657228350639, 0.8756833076477051, 0.9971534013748169, 0.7814313173294067, 0.0014655342092737556, 0.2035931795835495, 0.9289231300354004, 0.4066011607646942, 0.4373553693294525, 0.20664487779140472, 0.9813331961631775, 0.033358167856931686, 0.0004047488037031144, 1.753239416757424e-06, 2.3317409159062663e-06, 0.04914594814181328, 0.1954830139875412, 0.5305033922195435, 0.020390277728438377, 0.2208915650844574, 0.00046475499402731657, 0.8370059132575989, 0.9760609865188599, 0.004722805228084326, 0.01292356289923191, 0.0008852509781718254, 0.024569984525442123, 0.23938937485218048, 0.8444233536720276, 0.06427431106567383, 0.9999120235443115, 0.9610990285873413, 0.6476583480834961, 0.9607097506523132, 0.9949357509613037, 0.9314075112342834, 0.8456224203109741, 0.09301374852657318, 0.8987169861793518, 0.9179767370223999, 0.9563948512077332, 0.8871838450431824]",0110011000010111000100011100100010000001000110000010111111101111,0011011001010001010000001000001011000110101010000011110111110011
"[0.998216450214386, 0.9999998807907104, 0.6162320375442505, 0.9945949912071228, 0.861553966999054, 0.9999974966049194, 0.8860284090042114, 0.16176281869411469, 0.010605160146951675, 0.010737183503806591, 0.002369233639910817, 0.995966911315918, 0.9998738765716553, 0.08731408417224884, 0.9999059438705444, 0.9643188714981079, 0.5374787449836731, 0.9751067161560059, 0.00781966932117939, 0.9993034601211548, 0.9972483515739441, 0.02483901008963585, 0.013441615737974644, 0.044567789882421494, 2.6695453925640322e-05, 0.026269299909472466, 0.6758806705474854, 0.9886476397514343, 0.9998045563697815, 0.011290128342807293, 0.9989206790924072, 0.871757984161377, 0.0036603612825274467, 6.922949251020327e-05, 0.7212672233581543, 0.0005029264721088111, 0.7587096095085144, 0.005227809771895409, 0.8288112878799438, 0.9569143652915955, 0.03318813815712929, 0.0026012584567070007, 0.9626961350440979, 0.9936220049858093, 0.6019117832183838, 0.8416628837585449, 0.007606237195432186, 0.48272424936294556, 0.7998135089874268, 0.6212771534919739, 0.03633425757288933, 0.38354694843292236, 0.7187221646308899, 0.29019805788993835, 0.995790958404541, 0.8795008659362793, 0.011161120608448982, 0.39578381180763245, 0.25649046897888184, 0.7237884402275085, 0.8827244639396667, 0.2554788887500763, 0.4848312735557556, 0.8832952976226807]",1111111000011011110110000011101100101011001111001100101100011001,1101111010010010110111010001000100100001001110111100111101001000
"[0.02054610848426819, 0.9467877745628357, 0.0005484494613483548, 0.06885607540607452, 0.9968584775924683, 0.00016865598445292562, 0.39760857820510864, 0.999995231628418, 0.0006304344860836864, 0.0030339930672198534, 0.9998922348022461, 0.9384774565696716, 0.0001555842609377578, 0.9992308616638184, 0.9961218237876892, 0.9984599351882935, 0.8272793889045715, 0.30881616473197937, 0.0001555034250486642, 0.4494280517101288, 0.0033208918757736683, 0.9615650773048401, 0.004225044511258602, 0.9523196816444397, 0.9646044969558716, 0.24108892679214478, 0.9850961565971375, 0.00019907357636839151, 0.09830543398857117, 0.001659714849665761, 0.9699090719223022, 0.9999476671218872, 0.39460065960884094, 0.9999725818634033, 0.696182370185852, 0.490622878074646, 0.0034865376073867083, 0.9918237328529358, 0.2854011058807373, 0.15291130542755127, 0.999995231628418, 7.625905595887161e-08, 0.1896510273218155, 0.9961109757423401, 0.002813757862895727, 0.01723138801753521, 0.29960671067237854, 0.9949946403503418, 0.9601870775222778, 0.0008604176109656692, 0.3951973021030426, 0.00508244289085269, 0.48654624819755554, 0.3802005350589752, 0.013564248569309711, 0.84014493227005, 0.0490388460457325, 0.1427980363368988, 0.14225685596466064, 0.3278511166572571, 0.5312657952308655, 0.09330067783594131, 0.883064329624176, 0.7394030094146729]",0100100100110111100001011010001101100100100100011000000100001011,0010110100110111100111110100011001000100001011111100010110000000
"[0.8998606204986572, 0.031996630132198334, 0.006109028123319149, 4.6268902224255726e-05, 0.22480453550815582, 0.009045890532433987, 0.00035881748772226274, 0.9999880790710449, 0.00079773657489568, 0.9668444991111755, 2.869351374101825e-05, 0.9999983310699463, 0.993595540523529, 0.007252721581608057, 0.002280918648466468, 0.9882271885871887, 0.9806626439094543, 0.05002238228917122, 0.13546666502952576, 0.016629889607429504, 0.11439058184623718, 0.005972596351057291, 0.9797042608261108, 0.3068905770778656, 0.981098473072052, 0.11605308949947357, 0.7802050113677979, 5.3637009841622785e-05, 0.3426041007041931, 0.2724112868309021, 0.9990703463554382, 0.016214268282055855, 0.000859160500112921, 5.67441475141095e-06, 0.04147036373615265, 0.9957518577575684, 0.06571229547262192, 0.9993442893028259, 0.01024000532925129, 0.4613994359970093, 0.8494485020637512, 0.844163179397583, 0.9785650372505188, 0.17670683562755585, 0.999991774559021, 3.874341018672567e-06, 0.9688502550125122, 0.00013518340711016208, 0.9572057127952576, 0.527552604675293, 0.9002733826637268, 0.9374159574508667, 0.11936052143573761, 0.2175622284412384, 0.7213688492774963, 0.19431984424591064, 0.997574508190155, 0.9885231852531433, 0.5703237652778625, 0.7099412083625793, 0.1344173401594162, 0.0002857772051356733, 0.2743842899799347, 0.30530864000320435]",1000000101011001100000101010001000010100111010101111001011110000,1000100100011000010010010100111000000100100100101111010101111110
