prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,1100010011100001110101000111001011001000001101110010110011001100,{7<,=\,0.6837858621004348,46.875
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,1101101011110010110101011110101000000011110110000110111110101010,{7<,{e,0.7482167054023305,50.0
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0110010010000001111011111011111010000011101111000111101001101101,{7<,H鲑^1,0.7522472873258067,53.125
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0110111010100000110100001001111000011111000010110001100010001000,{7<,hU,0.6464711930672498,48.4375
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0101011111101000100011000010001110001110001110110100101110101001,{7<,L#@q,0.7091655706494128,56.25
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,1000011101000100001001000001111101110010000000010001001010100001,{7<,"""`V*H",0.6024202801984743,54.6875
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0110101101100111100000110111011001101011000111001001110100001111,{7<,Yhz,0.739853908412137,48.4375
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,1101010101110010110010110010011010000000111000101101011011111110,{7<,2SW,0.727300664746749,50.0
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,1011111000011110100101000110010010111111101111000011101100100001,{7<,"""6
H",0.742376464128193,54.6875
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0110111100001001010110110000001010011101110010101011001101000001,{7<,}/D,0.6791229684578971,37.5
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,1110110101000100001001010000111001100111010001111001101100111011,{7<,2F7=̻,0.7191435797181553,51.5625
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0011001110110111011001111001000001101111000011001010110001000111,{7<,+݂@],0.7187177422698766,51.5625
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,1000010111001100000001000111001101110010111011001100000100100111,{7<,8HR(g,0.678482826778308,57.8125
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0011011000010010111100000111000010000000001011101100110110000100,{7<,3!n>X,0.6218418635535773,42.1875
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0011111111000111110101110110111000101000100010011001111110101100,{7<,"nF<Ӛ/
",0.7601474382746827,54.6875
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,1000100010000110110101100100000111010100111110010011101101001111,{7<,bs<,0.707266883449048,50.0
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0101100010000101110000010100101101000111111111011011101110001010,{7<,VL3|5,0.7211611039187819,54.6875
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0011010000001010110110101010000000100001111001110101000100011010,{7<,̢I5z,0.6365760557148883,56.25
"[0.49254506826400757, 0.48757874965667725, 0.4836048483848572, 0.5101556777954102, 0.4944712519645691, 0.5135154128074646, 0.476172536611557, 0.4888359606266022, 0.5003443360328674, 0.49955064058303833, 0.5081254839897156, 0.4990318715572357, 0.5083898305892944, 0.4984496235847473, 0.5048385262489319, 0.4984706938266754, 0.5113844275474548, 0.47848206758499146, 0.49016842246055603, 0.4785425662994385, 0.516157865524292, 0.5071172714233398, 0.4691595137119293, 0.5089371204376221, 0.489483505487442, 0.48403793573379517, 0.5171540975570679, 0.49388399720191956, 0.5119228959083557, 0.51314377784729, 0.49382027983665466, 0.5089342594146729, 0.49227988719940186, 0.5163525938987732, 0.5034059286117554, 0.4908515512943268, 0.5176569819450378, 0.4900585114955902, 0.5012351274490356, 0.49415323138237, 0.5187036395072937, 0.5024731755256653, 0.49863579869270325, 0.4847602844238281, 0.5214482545852661, 0.5311610102653503, 0.46127933263778687, 0.5176563858985901, 0.4914039969444275, 0.4933081269264221, 0.509248673915863, 0.50575852394104, 0.5234334468841553, 0.4747978150844574, 0.49505534768104553, 0.490927517414093, 0.5209082961082458, 0.49498558044433594, 0.5048467516899109, 0.5083195567131042, 0.48150837421417236, 0.5182852149009705, 0.5184672474861145, 0.5327401757240295]",0001010010101010100011010010110101101010110011010011100010110111,0000101001100010110100110111101101001001000011000110011100010011,{7<,R,0.6739519526270947,51.5625
