Test Loss: 0.6617515683174133
Bit-Level Accuracy: 58.49%
prediction,predicted_bits,actual_bits
"[0.05637942999601364, 0.6708457469940186, 0.36392050981521606, 0.23186637461185455, 0.003438433865085244, 0.6373301148414612, 0.6060452461242676, 0.6652101278305054, 0.6145846843719482, 0.44356653094291687, 0.2650945782661438, 0.426525741815567, 0.8264657258987427, 0.3269674479961395, 0.2173515409231186, 0.5135293006896973, 0.4189918041229248, 0.419015109539032, 0.467884361743927, 0.4966704547405243, 0.48434990644454956, 0.4279939532279968, 0.3815000653266907, 0.4500819742679596, 0.46375104784965515, 0.45845308899879456, 0.3003500998020172, 0.6198976635932922, 0.5648429989814758, 0.5346765518188477, 0.41252583265304565, 0.4768185615539551, 0.5420314073562622, 0.621240496635437, 0.5862951874732971, 0.5465616583824158, 0.700689435005188, 0.5801939964294434, 0.47947025299072266, 0.5770999193191528, 0.6082140803337097, 0.5218114852905273, 0.5142911672592163, 0.7725631594657898, 0.4440265893936157, 0.5346380472183228, 0.5065992474555969, 0.22594869136810303, 0.3357226550579071, 0.42845913767814636, 0.232673779129982, 0.6441130042076111, 0.9397892951965332, 0.3490390181541443, 0.363137423992157, 0.36590486764907837, 0.3324507772922516, 0.44755005836486816, 0.46770453453063965, 0.27629950642585754, 0.5715724229812622, 0.6683574914932251, 0.31560957431793213, 0.5010634660720825]",0100011110001001000000000001110011111101111101100001100000001101,0100011001000100101110000010101011101011101101100100100110000110
"[0.2705622613430023, 0.4975433647632599, 0.47193044424057007, 0.46765780448913574, 0.515758216381073, 0.4292801022529602, 0.49922123551368713, 0.6248052716255188, 0.6079221963882446, 0.5578758716583252, 0.5115052461624146, 0.5653486251831055, 0.7298089861869812, 0.3924873471260071, 0.4991791546344757, 0.636850118637085, 0.5222399830818176, 0.5172184109687805, 0.43882718682289124, 0.43401065468788147, 0.504814624786377, 0.5740745663642883, 0.46489283442497253, 0.5189366936683655, 0.5202139019966125, 0.5031485557556152, 0.5416836142539978, 0.5032315850257874, 0.4737582504749298, 0.5254150032997131, 0.5637303590774536, 0.45250752568244934, 0.42952871322631836, 0.5217364430427551, 0.5677970051765442, 0.4043669104576111, 0.520763099193573, 0.4689243733882904, 0.5232623815536499, 0.5296802520751953, 0.49607884883880615, 0.5379212498664856, 0.5466442704200745, 0.4829707145690918, 0.43840980529785156, 0.46678727865219116, 0.5692830681800842, 0.4862847328186035, 0.32456809282302856, 0.5203012824058533, 0.38146308064460754, 0.5803279280662537, 0.4603305757045746, 0.5388147830963135, 0.49082812666893005, 0.5512446761131287, 0.5434080362319946, 0.3938775956630707, 0.502446711063385, 0.4655931293964386, 0.5297935009002686, 0.5227912664413452, 0.6471619606018066, 0.5818633437156677]",0000100111111001110011011111011001101011011000100101010110101111,0101110110001000110111000111111000011111101100010000001010101111
"[0.15665365755558014, 0.4862166941165924, 0.456392377614975, 0.3117678761482239, 0.1443963497877121, 0.2948926091194153, 0.6220642924308777, 0.7407716512680054, 0.41511794924736023, 0.5773358345031738, 0.4875112473964691, 0.5909974575042725, 0.6903666257858276, 0.29022932052612305, 0.49501970410346985, 0.7737013101577759, 0.5677333474159241, 0.4910719692707062, 0.3911985158920288, 0.36119920015335083, 0.5649290084838867, 0.6490567326545715, 0.40626639127731323, 0.5677555203437805, 0.4848448932170868, 0.4223390817642212, 0.46461036801338196, 0.4946253299713135, 0.5162911415100098, 0.5797507166862488, 0.4694712460041046, 0.47473886609077454, 0.24925492703914642, 0.43607765436172485, 0.6942999362945557, 0.4900129437446594, 0.5742313265800476, 0.4543684124946594, 0.5455349087715149, 0.5672478079795837, 0.4801555871963501, 0.4936675429344177, 0.6478378772735596, 0.41171082854270935, 0.5322213172912598, 0.40579503774642944, 0.7242282032966614, 0.4242183268070221, 0.40235981345176697, 0.5469591617584229, 0.2691696882247925, 0.7549351453781128, 0.42382314801216125, 0.5336405634880066, 0.43828585743904114, 0.5145418643951416, 0.46345090866088867, 0.33225226402282715, 0.42641007900238037, 0.5191200971603394, 0.772707462310791, 0.612495481967926, 0.5878573656082153, 0.6673237085342407]",0000001101011001100011010000110000101011001010100101010100011111,0010011100101001111011011101010001111001010111000100100010001011
"[0.9071237444877625, 0.47802823781967163, 0.43472039699554443, 0.6583384871482849, 0.6453665494918823, 0.534743070602417, 0.4850570261478424, 0.6218059062957764, 0.6656816005706787, 0.4739301800727844, 0.7460445165634155, 0.6361023783683777, 0.6436692476272583, 0.43962597846984863, 0.5850111842155457, 0.8683299422264099, 0.41079768538475037, 0.44621261954307556, 0.5099808573722839, 0.45357832312583923, 0.4325777292251587, 0.49777159094810486, 0.49124041199684143, 0.485596626996994, 0.6123083829879761, 0.4341925084590912, 0.556150496006012, 0.40799257159233093, 0.4392097592353821, 0.31591862440109253, 0.49256566166877747, 0.5682947635650635, 0.6525528430938721, 0.6940079927444458, 0.42767059803009033, 0.4618668258190155, 0.5600392818450928, 0.44500571489334106, 0.4006575047969818, 0.5127907395362854, 0.4309389591217041, 0.4682416319847107, 0.45867088437080383, 0.6133773326873779, 0.3469257056713104, 0.6606162786483765, 0.600486695766449, 0.5424632430076599, 0.47232696413993835, 0.5193060636520386, 0.5723138451576233, 0.5803074836730957, 0.39765530824661255, 0.5172127485275269, 0.4987340569496155, 0.7701300978660583, 0.3616819381713867, 0.4618406891822815, 0.58506178855896, 0.3829019069671631, 0.5350015163421631, 0.22995322942733765, 0.6062933206558228, 0.7674539685249329]",1001110110111011001000001010000111001001000101110111010100101011,1001100000001101100110101001001011111010000110000101000111000011
"[0.03611982613801956, 0.4831188917160034, 0.497310996055603, 0.4912149906158447, 0.5217522382736206, 0.5399819612503052, 0.5081105828285217, 0.32753705978393555, 0.42687952518463135, 0.4463357925415039, 0.6453530788421631, 0.5472211241722107, 0.8367119431495667, 0.4310467541217804, 0.375710666179657, 0.06606680899858475, 0.5555636286735535, 0.5777252912521362, 0.4044082462787628, 0.44952020049095154, 0.46291011571884155, 0.4517851173877716, 0.47073137760162354, 0.5138672590255737, 0.5102853775024414, 0.5054061412811279, 0.5354357361793518, 0.5590853691101074, 0.10452985018491745, 0.4706917405128479, 0.7616201043128967, 0.40607786178588867, 0.37820109724998474, 0.5006375908851624, 0.5214323401451111, 0.4645954966545105, 0.43808713555336, 0.47526058554649353, 0.6303277015686035, 0.47259220480918884, 0.3514094054698944, 0.490790456533432, 0.6021115183830261, 0.4185243844985962, 0.6962976455688477, 0.5085234045982361, 0.3783099949359894, 0.6038074493408203, 0.17914019525051117, 0.5784428119659424, 0.2515922486782074, 0.6243100166320801, 0.46372613310813904, 0.5186928510665894, 0.4148881137371063, 0.6143466830253601, 0.4723894000053406, 0.38981056213378906, 0.5294825434684753, 0.4985438287258148, 0.08965901285409927, 0.3511512875556946, 0.8537877202033997, 0.40260112285614014]",0000111000111000110000011111001001100010001011010101010100100010,0110110010111000101011010111001000110110101111010000000011100010
"[0.09995749592781067, 0.4898688495159149, 0.4846345782279968, 0.4809703528881073, 0.5756387710571289, 0.49868571758270264, 0.49641257524490356, 0.46299830079078674, 0.540553867816925, 0.5130939483642578, 0.576913058757782, 0.5576406717300415, 0.777987003326416, 0.4173707962036133, 0.4299978017807007, 0.2401120960712433, 0.5397302508354187, 0.5521418452262878, 0.4268120229244232, 0.44778943061828613, 0.47874438762664795, 0.5004971623420715, 0.47943252325057983, 0.5094185471534729, 0.5209057331085205, 0.5122653245925903, 0.5380493998527527, 0.5330623984336853, 0.24867834150791168, 0.4871993362903595, 0.6805120706558228, 0.43180397152900696, 0.42717820405960083, 0.5238290429115295, 0.5300942063331604, 0.4174948036670685, 0.47121548652648926, 0.4758027493953705, 0.5748751163482666, 0.4970416724681854, 0.42614707350730896, 0.5175424218177795, 0.5602954626083374, 0.4540342092514038, 0.5667014718055725, 0.49012207984924316, 0.4542727470397949, 0.5563231110572815, 0.21782681345939636, 0.5442993640899658, 0.31703439354896545, 0.5906071662902832, 0.46422064304351807, 0.5421563982963562, 0.4510115385055542, 0.5850405693054199, 0.5172115564346313, 0.40875574946403503, 0.5220025181770325, 0.47629988193511963, 0.2415308803319931, 0.4321863055229187, 0.7747675180435181, 0.46916845440864563]",0000100011111000110001011111001001100010011010010101010110100010,0110111010111011001100111101001110001001011101110011110111000011
"[0.12504152953624725, 0.47850823402404785, 0.5360417366027832, 0.47445622086524963, 0.35328030586242676, 0.5332900881767273, 0.5024443864822388, 0.25068217515945435, 0.33198532462120056, 0.39223143458366394, 0.6254199743270874, 0.5121747851371765, 0.816626250743866, 0.48000672459602356, 0.3808600902557373, 0.06643600761890411, 0.5103864073753357, 0.516758143901825, 0.4545688033103943, 0.497615784406662, 0.4599463939666748, 0.43016013503074646, 0.4618525803089142, 0.5231027603149414, 0.46954381465911865, 0.4832587242126465, 0.5358207821846008, 0.5745858550071716, 0.10138073563575745, 0.46034616231918335, 0.7374115586280823, 0.3951992988586426, 0.2555907666683197, 0.4647659361362457, 0.5093620419502258, 0.5179291367530823, 0.42767730355262756, 0.5303696393966675, 0.6125922799110413, 0.47530022263526917, 0.3613015115261078, 0.47045373916625977, 0.5884310007095337, 0.42174065113067627, 0.7086424231529236, 0.4961579442024231, 0.3683669865131378, 0.6616016626358032, 0.3651216924190521, 0.6179606318473816, 0.3059653639793396, 0.6406646370887756, 0.46886661648750305, 0.5010895729064941, 0.36013466119766235, 0.663819432258606, 0.37748727202415466, 0.391833633184433, 0.5121315717697144, 0.5119568705558777, 0.0890447273850441, 0.34488534927368164, 0.8072139620780945, 0.40572068095207214]",0010011000111000110000010011001000110110001010010101010100110010,0100101010000010011101010110010011101010011001110101110110110000
"[0.16259801387786865, 0.6133899092674255, 0.39179226756095886, 0.2907637357711792, 0.0073106116615235806, 0.6921003460884094, 0.5389492511749268, 0.7448529005050659, 0.5364505648612976, 0.3679569959640503, 0.34882059693336487, 0.478373259305954, 0.9630018472671509, 0.2526906132698059, 0.2617396116256714, 0.440350204706192, 0.5376164317131042, 0.40852269530296326, 0.3492498993873596, 0.4489060640335083, 0.4874262809753418, 0.5376195311546326, 0.43215498328208923, 0.48106810450553894, 0.4575723111629486, 0.44294118881225586, 0.2994663417339325, 0.6337499022483826, 0.27231889963150024, 0.4707777500152588, 0.5119951963424683, 0.40331652760505676, 0.24238097667694092, 0.5872809886932373, 0.532399594783783, 0.5993921160697937, 0.644467294216156, 0.49935245513916016, 0.5551304817199707, 0.57669597864151, 0.5074529051780701, 0.4159493148326874, 0.5375432372093201, 0.8027061820030212, 0.7701118588447571, 0.6305896639823914, 0.4962656795978546, 0.23220756649971008, 0.548812747001648, 0.5548604130744934, 0.19528532028198242, 0.5009974837303162, 0.8869878649711609, 0.35915499925613403, 0.4029789865016937, 0.4314594566822052, 0.4700615406036377, 0.4484628140926361, 0.4082871675491333, 0.2602904438972473, 0.7281118035316467, 0.7528076171875, 0.48072198033332825, 0.38601619005203247]",0100011110001000100001000001001001111011101111001101100000001100,0100010110001001000100010001000011001100011100010110110110000010
"[0.02032475732266903, 0.6971283555030823, 0.3041474521160126, 0.1777953803539276, 0.001460557570680976, 0.6608446836471558, 0.6379664540290833, 0.64734947681427, 0.7189169526100159, 0.4483729600906372, 0.20362763106822968, 0.38319671154022217, 0.7909755110740662, 0.28275367617607117, 0.1843888759613037, 0.5944704413414001, 0.3448045551776886, 0.3883779048919678, 0.5288082957267761, 0.5232815742492676, 0.46911975741386414, 0.3998894691467285, 0.3312365710735321, 0.4052525460720062, 0.4679471552371979, 0.48630839586257935, 0.30291226506233215, 0.6413935422897339, 0.715400218963623, 0.5628253817558289, 0.354331374168396, 0.5210586190223694, 0.6616068482398987, 0.618086040019989, 0.6277989745140076, 0.4924079179763794, 0.7190759181976318, 0.6053493618965149, 0.46299535036087036, 0.5959535241127014, 0.6981452703475952, 0.5422254204750061, 0.4869629144668579, 0.7666133642196655, 0.2538846433162689, 0.4929550886154175, 0.5519551634788513, 0.23195120692253113, 0.22964970767498016, 0.3867308497428894, 0.21557646989822388, 0.7181608080863953, 0.9728696942329407, 0.3408999443054199, 0.3328707814216614, 0.3341737389564514, 0.27076780796051025, 0.43654996156692505, 0.5258263945579529, 0.2583763301372528, 0.5116684436798096, 0.6522178649902344, 0.28207921981811523, 0.5635204911231995]",0100011110001001001100000001110111101101110100100001100000101101,0111010110001100011101001011101010001010101000100011101101110010
"[0.7329937815666199, 0.734922468662262, 0.38784635066986084, 0.6459009647369385, 0.08991958945989609, 0.8614844083786011, 0.2619757354259491, 0.49943292140960693, 0.7042698860168457, 0.3277604579925537, 0.09294271469116211, 0.07641337066888809, 0.5138614177703857, 0.09837386757135391, 0.12788790464401245, 0.6222580075263977, 0.5703139901161194, 0.5352700352668762, 0.45417919754981995, 0.6783566474914551, 0.5352781414985657, 0.4205753803253174, 0.5492926836013794, 0.4771662652492523, 0.4308190941810608, 0.4357481598854065, 0.18850889801979065, 0.8153080940246582, 0.39743149280548096, 0.5079831480979919, 0.42865467071533203, 0.5058517456054688, 0.20745596289634705, 0.5507448315620422, 0.5495819449424744, 0.532903790473938, 0.42273738980293274, 0.7216142416000366, 0.49851560592651367, 0.519076406955719, 0.6084927320480347, 0.38219135999679565, 0.49655163288116455, 0.654419481754303, 0.6363400816917419, 0.7389795780181885, 0.5605171322822571, 0.4706820249557495, 0.3808312714099884, 0.3845362067222595, 0.4203745722770691, 0.2570469379425049, 0.743278980255127, 0.3995897173881531, 0.32308098673820496, 0.5782095789909363, 0.5660894513130188, 0.5368174314498901, 0.323749303817749, 0.1852717101573944, 0.7523327469825745, 0.8591304421424866, 0.45229968428611755, 0.2520759403705597]",1101010010001001110110100001010101110101100111100000100111001100,1111000110000001000111000101011101000110011010110100100101001000
