prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4860435426235199, 0.571471095085144, 0.4528295695781708, 0.7178614139556885, 0.5212088823318481, 0.5289588570594788, 0.4808112382888794, 0.45024374127388, 0.4983688294887543, 0.4746984541416168, 0.5276941061019897, 0.4835301637649536, 0.6742419004440308, 0.49101704359054565, 0.5192385315895081, 0.6202958226203918, 0.48016172647476196, 0.5588474273681641, 0.5063987970352173, 0.454028844833374, 0.44654011726379395, 0.49272188544273376, 0.47194069623947144, 0.5140992403030396, 0.5322229862213135, 0.45603296160697937, 0.5106614828109741, 0.6062809824943542, 0.48478010296821594, 0.48819831013679504, 0.4869817793369293, 0.5918702483177185, 0.46737971901893616, 0.5074334144592285, 0.44683849811553955, 0.8047795295715332, 0.5232722759246826, 0.5483214259147644, 0.4745584726333618, 0.5506067872047424, 0.5456737875938416, 0.5208739042282104, 0.5944950580596924, 0.4027932584285736, 0.5825509428977966, 0.5538454055786133, 0.44412025809288025, 0.5298379063606262, 0.4576396942138672, 0.6061323881149292, 0.5365349054336548, 0.19465748965740204, 0.560572624206543, 0.5802809596061707, 0.5080061554908752, 0.4604870676994324, 0.5094823241233826, 0.574753999710083, 0.5298289060592651, 0.5055338740348816, 0.5621217489242554, 0.5283282995223999, 0.5828222036361694, 0.5933953523635864]",0101110000101011011000011011000101011101111011010110111011111111,1100110011111110110001100001111100111001100000111010101001000110,s?n?m,did?????,0.7331636998463994,48.4375
"[0.721742570400238, 0.9363729953765869, 0.3452262878417969, 0.4195510149002075, 0.470809668302536, 0.46590012311935425, 0.6609108448028564, 0.5054605007171631, 0.4846806228160858, 0.5730465054512024, 0.466505765914917, 0.32514962553977966, 0.5699000954627991, 0.5002765655517578, 0.4861902594566345, 0.7175237536430359, 0.5980196595191956, 0.5843624472618103, 0.4613291323184967, 0.5941498279571533, 0.48766598105430603, 0.5420203804969788, 0.46413007378578186, 0.43673762679100037, 0.3670484125614166, 0.5197293758392334, 0.5477949976921082, 0.23701386153697968, 0.4995056390762329, 0.5294957160949707, 0.6385740637779236, 0.4616299867630005, 0.3083302974700928, 0.3210430443286896, 0.5151811838150024, 0.3417792022228241, 0.43833398818969727, 0.45334702730178833, 0.40840864181518555, 0.4336978495121002, 0.5240560173988342, 0.5333201885223389, 0.478911817073822, 0.5055170059204102, 0.4826272428035736, 0.6803447604179382, 0.4682217240333557, 0.7757658958435059, 0.3601782023906708, 0.6440121531486511, 0.3841191828250885, 0.6117811799049377, 0.5685958862304688, 0.5406330227851868, 0.6538507342338562, 0.5002462863922119, 0.5691050887107849, 0.4107038378715515, 0.37611398100852966, 0.7813504338264465, 0.6827895641326904, 0.2329166829586029, 0.613386332988739, 0.4181601405143738]",1100001101001101110101000110011000100000110101010101111110011010,1100001111111101010010011100101100111111100001101000101100000110,??w?pb,halt????,0.7190301371143613,53.125
"[0.6879476308822632, 0.8786516189575195, 0.3832011818885803, 0.4685502052307129, 0.4645231366157532, 0.4652537405490875, 0.5988326668739319, 0.5315887331962585, 0.4937048852443695, 0.5738861560821533, 0.500665009021759, 0.35102760791778564, 0.5549818873405457, 0.47781118750572205, 0.47756102681159973, 0.663276195526123, 0.5789312124252319, 0.5891351699829102, 0.4548512101173401, 0.564159631729126, 0.5095760822296143, 0.5388286709785461, 0.45418962836265564, 0.4682167172431946, 0.4045172929763794, 0.5307818055152893, 0.5144990682601929, 0.2602442502975464, 0.5148626565933228, 0.5098241567611694, 0.615801215171814, 0.47676101326942444, 0.3434946537017822, 0.3565717339515686, 0.536446213722229, 0.3769911527633667, 0.44316715002059937, 0.4864546060562134, 0.4530002176761627, 0.40048831701278687, 0.5168845057487488, 0.4965580999851227, 0.4827628433704376, 0.5149452090263367, 0.4800921082496643, 0.6360306143760681, 0.48478537797927856, 0.6732155680656433, 0.3551967144012451, 0.5642492771148682, 0.4178767204284668, 0.6163491606712341, 0.53536456823349, 0.5410326719284058, 0.5946023464202881, 0.48022934794425964, 0.5605601072311401, 0.4160456955432892, 0.40985342860221863, 0.7239528298377991, 0.6660487055778503, 0.3189793527126312, 0.579559862613678, 0.45641419291496277]",1100001101101001110111000110111000100000100101010101111010011010,0110011110001100001110000001101110101010011011000111111110011101,??qi?,base????,0.7394867454148196,51.5625
"[0.31352999806404114, 0.3962165117263794, 0.6296960711479187, 0.650810956954956, 0.32151156663894653, 0.4158771336078644, 0.4068949520587921, 0.6026918292045593, 0.5569590926170349, 0.46042174100875854, 0.6059591770172119, 0.5766035914421082, 0.4707011580467224, 0.45093947649002075, 0.5298864245414734, 0.4165133833885193, 0.3923525810241699, 0.565197765827179, 0.40280234813690186, 0.6093090176582336, 0.5583512187004089, 0.5002031326293945, 0.4935133755207062, 0.5669162273406982, 0.5362890362739563, 0.4922165274620056, 0.41079261898994446, 0.5302781462669373, 0.41633114218711853, 0.4091172516345978, 0.4425612986087799, 0.42457541823387146, 0.6198594570159912, 0.5379037261009216, 0.6085412502288818, 0.5377686619758606, 0.5519205927848816, 0.5214583277702332, 0.494650274515152, 0.4584343135356903, 0.375385582447052, 0.5429245829582214, 0.3827489912509918, 0.46732962131500244, 0.4435376524925232, 0.5113386511802673, 0.4290730357170105, 0.33551234006881714, 0.6154375076293945, 0.4476732015609741, 0.5047670602798462, 0.4071810841560364, 0.4569343328475952, 0.5503861904144287, 0.44047996401786804, 0.44131627678871155, 0.4442468285560608, 0.4148043394088745, 0.5159919261932373, 0.43773189187049866, 0.5174486041069031, 0.6819301247596741, 0.4858114421367645, 0.6434213519096375]",0011000110110010010111011001000011111100010001001010010000101101,1011111111011000111000110000100001110101010010010111100100101110,???e,cry?????,0.7190446338849236,51.5625
"[0.6062003374099731, 0.7790175080299377, 0.4462130069732666, 0.29598116874694824, 0.49310803413391113, 0.5131217241287231, 0.6124548316001892, 0.45007404685020447, 0.48015376925468445, 0.4961981475353241, 0.4400594234466553, 0.42316219210624695, 0.5594606399536133, 0.5720158815383911, 0.5625736117362976, 0.6355262994766235, 0.5208283066749573, 0.4787367284297943, 0.4862610399723053, 0.573589563369751, 0.4854968190193176, 0.4891297221183777, 0.534334123134613, 0.45288965106010437, 0.42634424567222595, 0.49249112606048584, 0.5595366358757019, 0.4492807984352112, 0.45481041073799133, 0.5435291528701782, 0.5207979679107666, 0.4652474522590637, 0.43954867124557495, 0.39964544773101807, 0.4418795108795166, 0.33995547890663147, 0.4943912923336029, 0.4277580678462982, 0.4119173586368561, 0.5270026326179504, 0.5128375887870789, 0.5945673584938049, 0.4722360074520111, 0.49810710549354553, 0.5075657367706299, 0.625841498374939, 0.4299768805503845, 0.6758556962013245, 0.5545585751533508, 0.6781524419784546, 0.38515669107437134, 0.5506600737571716, 0.5980550050735474, 0.4944380819797516, 0.6268564462661743, 0.5275532603263855, 0.47565701603889465, 0.48698434233665466, 0.42893263697624207, 0.6126680374145508, 0.5917651057243347, 0.3198244273662567, 0.539816677570343, 0.40346136689186096]",1100011000001111100100100010011000000001110011011101101100011010,1111010011010110010111001101011010101001010011001000111111110111,?a??,cellar??,0.7639393723431007,51.5625
"[0.5179049372673035, 0.6354750990867615, 0.5107802748680115, 0.3051070272922516, 0.44203561544418335, 0.4992298483848572, 0.539975106716156, 0.4934176802635193, 0.48446542024612427, 0.5104306936264038, 0.49008801579475403, 0.46102049946784973, 0.4795607030391693, 0.5445184111595154, 0.5600169897079468, 0.5696250796318054, 0.48543792963027954, 0.4880114197731018, 0.43554437160491943, 0.5745809078216553, 0.5091005563735962, 0.48610416054725647, 0.5163403153419495, 0.49032169580459595, 0.4567357897758484, 0.5017227530479431, 0.4923233985900879, 0.468012273311615, 0.4417693614959717, 0.5082895159721375, 0.48769983649253845, 0.43552106618881226, 0.5035709738731384, 0.4306795001029968, 0.4676245450973511, 0.33050522208213806, 0.506446123123169, 0.44318288564682007, 0.4536057710647583, 0.510932207107544, 0.4817676544189453, 0.5899943709373474, 0.4363161027431488, 0.5066337585449219, 0.46546217799186707, 0.5780841708183289, 0.43544700741767883, 0.5794411897659302, 0.6057129502296448, 0.6051219701766968, 0.39241981506347656, 0.5660813450813293, 0.5604738593101501, 0.4891984760761261, 0.5853695869445801, 0.5108495950698853, 0.4684649109840393, 0.47398391366004944, 0.4436725676059723, 0.527765691280365, 0.5436786413192749, 0.423373281955719, 0.49228331446647644, 0.44730648398399353]",1110001001000111000110100100010010001001010101011101101100011000,0001000101100010001011100010111011101001000101111101011111101000,???,bell????,0.7112269834417114,59.375
"[0.4372302293777466, 0.468189537525177, 0.5988127589225769, 0.3679090738296509, 0.37522566318511963, 0.47095051407814026, 0.4672386944293976, 0.5403950214385986, 0.48382046818733215, 0.49468883872032166, 0.5178061127662659, 0.5135890245437622, 0.4483474791049957, 0.5229684114456177, 0.5597614645957947, 0.4791085422039032, 0.4450470507144928, 0.4721345901489258, 0.4231736660003662, 0.5767630338668823, 0.5428643226623535, 0.4904174506664276, 0.5181254148483276, 0.5199435353279114, 0.5084577798843384, 0.5185015201568604, 0.4519910216331482, 0.5127291679382324, 0.41572263836860657, 0.464241087436676, 0.4612893760204315, 0.3980315327644348, 0.5533414483070374, 0.47435250878334045, 0.5052075982093811, 0.31857389211654663, 0.5376974940299988, 0.46698808670043945, 0.49248406291007996, 0.48651865124702454, 0.42961040139198303, 0.5682955980300903, 0.3949384391307831, 0.5223077535629272, 0.4434991776943207, 0.530807614326477, 0.4348147511482239, 0.4302143156528473, 0.6367532014846802, 0.5059071779251099, 0.4331183135509491, 0.5926640629768372, 0.5078270435333252, 0.4827011227607727, 0.5202788710594177, 0.49994170665740967, 0.44028475880622864, 0.46240389347076416, 0.4773026704788208, 0.44251927733421326, 0.5315951704978943, 0.5465146899223328, 0.45082950592041016, 0.5003632307052612]",0010000100110110000110111101000010101000010101001101101000001101,0111101100000000001111000111010100101010000110011011111011001010,u????,behind??,0.6971436541998112,53.125
"[0.53521728515625, 0.6573407649993896, 0.495901882648468, 0.29212668538093567, 0.4643542170524597, 0.5086650252342224, 0.5584760308265686, 0.4714890122413635, 0.4851452708244324, 0.49827492237091064, 0.47414857149124146, 0.45770367980003357, 0.502902090549469, 0.5569092035293579, 0.5668485760688782, 0.586117148399353, 0.49048396944999695, 0.4760252833366394, 0.4536825120449066, 0.5714623928070068, 0.5008601546287537, 0.4841116964817047, 0.5267307758331299, 0.4794336259365082, 0.45041748881340027, 0.4934801459312439, 0.5150092244148254, 0.4840160608291626, 0.4430144131183624, 0.5218825340270996, 0.4884151220321655, 0.4481657147407532, 0.49623027443885803, 0.4301421344280243, 0.4522925317287445, 0.34023740887641907, 0.5089265704154968, 0.4368232190608978, 0.4405219852924347, 0.5270100831985474, 0.491413414478302, 0.5966496467590332, 0.44861268997192383, 0.5026640295982361, 0.4824939966201782, 0.5868768692016602, 0.43122217059135437, 0.6060723662376404, 0.6068357825279236, 0.6348271369934082, 0.38895100355148315, 0.5480220913887024, 0.5752184391021729, 0.4883508086204529, 0.5956175327301025, 0.5167800188064575, 0.4630449712276459, 0.48715198040008545, 0.4450172781944275, 0.5394622683525085, 0.5466777682304382, 0.3977024555206299, 0.501666784286499, 0.4313640892505646]",1100011000001111000110100010010000001001010101011101101100011010,0011000000011001000110010000000001000010001101111000101111001110,?Hp,confirm?,0.6106119005548138,59.375
"[0.5445172786712646, 0.6854779124259949, 0.42979803681373596, 0.6148531436920166, 0.5458828806877136, 0.5408923029899597, 0.5333840250968933, 0.4172076880931854, 0.47478818893432617, 0.4636942744255066, 0.44802287220954895, 0.46095821261405945, 0.7060219049453735, 0.5363881587982178, 0.5556372404098511, 0.6567339301109314, 0.5082480311393738, 0.49203792214393616, 0.5425000190734863, 0.4626213312149048, 0.4307059049606323, 0.4920703172683716, 0.5105302333831787, 0.47091349959373474, 0.5046358108520508, 0.4606364369392395, 0.5730352997779846, 0.6068041920661926, 0.4635907709598541, 0.5259973406791687, 0.5024969577789307, 0.5646244883537292, 0.43055111169815063, 0.4725600481033325, 0.4061412215232849, 0.728182852268219, 0.5366531014442444, 0.5070522427558899, 0.4440373480319977, 0.5778788924217224, 0.5517686605453491, 0.543073832988739, 0.5887527465820312, 0.41427236795425415, 0.6049951314926147, 0.5950352549552917, 0.4329976439476013, 0.6050838828086853, 0.46565017104148865, 0.6677132248878479, 0.5101967453956604, 0.23743987083435059, 0.6060783267021179, 0.552182674407959, 0.5593653917312622, 0.5094575881958008, 0.4831157326698303, 0.5973131060600281, 0.5032849907875061, 0.539758563041687, 0.5960081815719604, 0.4278016984462738, 0.5983898043632507, 0.5228268504142761]",1101111000001111101000101011011100011101111011010110111101111011,1110111000101111011010000010011000101100100101101110111001100000,bIq??a,surface?,0.7147389754860562,60.9375
"[0.7618587613105774, 0.40102651715278625, 0.6461344957351685, 0.5065814852714539, 0.46704113483428955, 0.5211768746376038, 0.4474002420902252, 0.5002720952033997, 0.4740501642227173, 0.4217537045478821, 0.4376160502433777, 0.3896128535270691, 0.8368598818778992, 0.6239587664604187, 0.6095098257064819, 0.4825856685638428, 0.4954370856285095, 0.46934273838996887, 0.5806034207344055, 0.4354095458984375, 0.6237834692001343, 0.488972008228302, 0.5615114569664001, 0.5400134921073914, 0.5815761685371399, 0.5675828456878662, 0.5890365839004517, 0.5191603302955627, 0.46213799715042114, 0.5128144025802612, 0.4925149977207184, 0.5110270380973816, 0.35129690170288086, 0.4813803434371948, 0.5651135444641113, 0.2576292157173157, 0.4525815546512604, 0.5499289631843567, 0.4771682322025299, 0.27021530270576477, 0.47746795415878296, 0.3686235249042511, 0.4745424687862396, 0.6388739347457886, 0.6378999948501587, 0.6036372780799866, 0.44706991314888, 0.09257752448320389, 0.3503943085670471, 0.3456968069076538, 0.5453486442565918, 0.8589279055595398, 0.504553496837616, 0.4805135726928711, 0.4390655755996704, 0.5234600305557251, 0.44229236245155334, 0.4794607162475586, 0.5725296139717102, 0.44143885374069214, 0.8447213768959045, 0.6075414419174194, 0.4054300785064697, 0.4491984248161316]",1011010100001110001010111111010100100100000111000011100100101100,0101100001010110110010000110000001111011011011010011100110001110,f?XT,black???,0.6701284414926155,51.5625
"[0.46070247888565063, 0.5016704201698303, 0.5807483792304993, 0.34445059299468994, 0.393305242061615, 0.4827529191970825, 0.48386070132255554, 0.5242061018943787, 0.4797329306602478, 0.49711930751800537, 0.5095424652099609, 0.4989381432533264, 0.46066775918006897, 0.5338155627250671, 0.5629923343658447, 0.5025094747543335, 0.4541795551776886, 0.4720118045806885, 0.4273466467857361, 0.5724828839302063, 0.5352874398231506, 0.4893369972705841, 0.519310474395752, 0.5124969482421875, 0.4987834095954895, 0.51384437084198, 0.46203187108039856, 0.506929337978363, 0.4213877022266388, 0.4766227602958679, 0.4653826951980591, 0.4070672392845154, 0.5404747724533081, 0.46307626366615295, 0.49122774600982666, 0.3177623450756073, 0.5295606851577759, 0.4608813226222992, 0.4823415279388428, 0.4932434558868408, 0.4460213780403137, 0.5737682580947876, 0.4070550203323364, 0.5193357467651367, 0.4520602524280548, 0.5431534647941589, 0.4330456554889679, 0.46112433075904846, 0.6314780116081238, 0.5329992771148682, 0.4218224585056305, 0.5901952981948853, 0.5247735977172852, 0.48191723227500916, 0.5380221009254456, 0.5045850872993469, 0.4459257125854492, 0.4698024392127991, 0.46932363510131836, 0.4571586549282074, 0.5381377339363098, 0.5180616974830627, 0.4583466351032257, 0.48366519808769226]",0110000100100111000110110101000010001000010101001101101100001100,0001001001100001111001100101110011010001010111011100001110101110,N???o,very????,0.7029319118845878,56.25
"[0.5087260603904724, 0.600026547908783, 0.5202611088752747, 0.3001432716846466, 0.4480311870574951, 0.5053972601890564, 0.5344366431236267, 0.48163798451423645, 0.4819166660308838, 0.496662974357605, 0.4851602017879486, 0.47211313247680664, 0.48972052335739136, 0.5516351461410522, 0.5682620406150818, 0.5628606081008911, 0.47819676995277405, 0.4710158705711365, 0.4459977149963379, 0.5702232122421265, 0.5095295310020447, 0.48411616683006287, 0.524530827999115, 0.490368127822876, 0.4644938111305237, 0.49691787362098694, 0.4982360005378723, 0.5009639263153076, 0.43602320551872253, 0.5099688768386841, 0.4773019850254059, 0.44008708000183105, 0.515283465385437, 0.4427967965602875, 0.4583375155925751, 0.3403894901275635, 0.5176082253456116, 0.4418431520462036, 0.45290839672088623, 0.5238267183303833, 0.48136138916015625, 0.593238115310669, 0.438547283411026, 0.5054322481155396, 0.4739384949207306, 0.5705789923667908, 0.43005216121673584, 0.5672605633735657, 0.62050461769104, 0.6101037263870239, 0.397001713514328, 0.5508741140365601, 0.5634251236915588, 0.48553913831710815, 0.5791355967521667, 0.5146898031234741, 0.45676329731941223, 0.48920685052871704, 0.4528176486492157, 0.5081866979598999, 0.5363801717758179, 0.4360060393810272, 0.48801302909851074, 0.4461905062198639]",1110011000000111000110100001010010001001010101011101101100011000,0010010010011111110101000100000000001000100010011010011101100010,?,middle??,0.637806240241114,51.5625
"[0.2962771952152252, 0.410161554813385, 0.5915819406509399, 0.7660220861434937, 0.3411996066570282, 0.4218670129776001, 0.3985409140586853, 0.5838976502418518, 0.5814266204833984, 0.4502926468849182, 0.6381526589393616, 0.5721340775489807, 0.5280707478523254, 0.42812809348106384, 0.5095852613449097, 0.45349258184432983, 0.38187408447265625, 0.6175524592399597, 0.4068313241004944, 0.5955037474632263, 0.5379314422607422, 0.49885523319244385, 0.47218626737594604, 0.5820596814155579, 0.5430163145065308, 0.46496662497520447, 0.40651118755340576, 0.559184193611145, 0.43289268016815186, 0.4059908092021942, 0.43886813521385193, 0.4849745035171509, 0.6219043731689453, 0.5614858865737915, 0.6069632768630981, 0.7208168506622314, 0.5474632978439331, 0.5496620535850525, 0.4871513545513153, 0.47721898555755615, 0.3999197781085968, 0.5404369235038757, 0.43005314469337463, 0.4203368127346039, 0.4734099209308624, 0.5182788968086243, 0.4233786165714264, 0.359539657831192, 0.5807677507400513, 0.47951868176460266, 0.5353699326515198, 0.25360554456710815, 0.4662216007709503, 0.596859335899353, 0.4311891794204712, 0.41125816106796265, 0.46633151173591614, 0.4276372790336609, 0.535090446472168, 0.45739123225212097, 0.5158434510231018, 0.7038334012031555, 0.5274645090103149, 0.6957588791847229]",0011000110111010010110011001000011111100010001001010010000101111,1011110100111000011011010001010101000001011111101101111000011110,B???J,cat?????,0.7329196943235772,54.6875
"[0.49861493706703186, 0.5680363774299622, 0.4910566508769989, 0.4356505274772644, 0.49084821343421936, 0.5142110586166382, 0.5172029137611389, 0.4602286219596863, 0.49048304557800293, 0.478626549243927, 0.489716112613678, 0.48913341760635376, 0.5565202832221985, 0.5276575088500977, 0.5511762499809265, 0.5738429427146912, 0.4822806417942047, 0.4788314402103424, 0.48587867617607117, 0.5201844573020935, 0.4836342930793762, 0.4879627227783203, 0.5140749216079712, 0.49062132835388184, 0.48985573649406433, 0.47731903195381165, 0.5165189504623413, 0.5607038140296936, 0.4564628601074219, 0.5107870697975159, 0.4790000915527344, 0.4982945919036865, 0.5083234906196594, 0.4737829864025116, 0.4491995871067047, 0.5266508460044861, 0.5287262201309204, 0.4779561758041382, 0.46325764060020447, 0.548552393913269, 0.5081998705863953, 0.5685052871704102, 0.49490663409233093, 0.4695386290550232, 0.519919753074646, 0.5529135465621948, 0.43760445713996887, 0.5587790012359619, 0.5669873952865601, 0.6099206805229187, 0.44982096552848816, 0.4062807857990265, 0.5599158406257629, 0.51318359375, 0.5456522703170776, 0.5007959604263306, 0.46405452489852905, 0.5351445078849792, 0.4868603050708771, 0.4954760670661926, 0.5323343873023987, 0.467971533536911, 0.5162794589996338, 0.48793500661849976]",0100011000001111000100100011010010011001110011011100111101001010,1001101011001110111101101011000101100101000101001110010011001010,?g?,subject?,0.7198835351723774,51.5625
"[0.6438484191894531, 0.8265472054481506, 0.3967953622341156, 0.42250844836235046, 0.5820837020874023, 0.5630953311920166, 0.6249237656593323, 0.3617371618747711, 0.4501711130142212, 0.43440675735473633, 0.34429413080215454, 0.4230405390262604, 0.7601167559623718, 0.6101639270782471, 0.6133829355239868, 0.7134113311767578, 0.5362211465835571, 0.4131588041782379, 0.5931536555290222, 0.49594780802726746, 0.41799959540367126, 0.4841403663158417, 0.5783363580703735, 0.4075653553009033, 0.4537796080112457, 0.4566802680492401, 0.6640335321426392, 0.6067548394203186, 0.4340360462665558, 0.5889601707458496, 0.5125873684883118, 0.5365937948226929, 0.38246622681617737, 0.424404501914978, 0.35626620054244995, 0.5766004920005798, 0.5479953289031982, 0.4412011206150055, 0.375502347946167, 0.612709105014801, 0.5581170320510864, 0.5903123617172241, 0.5761306285858154, 0.4285310208797455, 0.6421018838882446, 0.667535126209259, 0.3959750533103943, 0.7134578824043274, 0.49883386492729187, 0.769896388053894, 0.45459091663360596, 0.3139675557613373, 0.6738168597221375, 0.5140844583511353, 0.6442843079566956, 0.5773544311523438, 0.4356251060962677, 0.6175650954246521, 0.4627082347869873, 0.6002785563468933, 0.6597277522087097, 0.2840282618999481, 0.6187061071395874, 0.4161045551300049]",1100111000001111101000100011011100011001111011010100111101011010,1101001100111110011100101111111110110101011001000111110011011011,i???l?,he??????,0.8024659801630226,59.375
"[0.4777944087982178, 0.5466671586036682, 0.5438015460968018, 0.3218521773815155, 0.4277913272380829, 0.49558186531066895, 0.5105726718902588, 0.4971510171890259, 0.48303064703941345, 0.49453750252723694, 0.497053325176239, 0.4900315999984741, 0.47246870398521423, 0.5415507555007935, 0.5644572973251343, 0.5344390869140625, 0.4667873680591583, 0.46839046478271484, 0.439292848110199, 0.5696701407432556, 0.5181014537811279, 0.4861200451850891, 0.5214987993240356, 0.5004165172576904, 0.47966545820236206, 0.5011299848556519, 0.4828515946865082, 0.511978030204773, 0.4301884174346924, 0.4952337443828583, 0.47018468379974365, 0.4291607141494751, 0.5332477688789368, 0.45659196376800537, 0.47110092639923096, 0.34279966354370117, 0.5263245701789856, 0.4509277939796448, 0.4675213396549225, 0.5179251432418823, 0.465969979763031, 0.5871409177780151, 0.4258258044719696, 0.5090648531913757, 0.4637777507305145, 0.5530291795730591, 0.432221382856369, 0.5276470184326172, 0.6294302344322205, 0.578540027141571, 0.4100969731807709, 0.5530585050582886, 0.5465041995048523, 0.4847141206264496, 0.5583322644233704, 0.5094097256660461, 0.45055240392684937, 0.48546117544174194, 0.46281659603118896, 0.48220300674438477, 0.5261471271514893, 0.4760453402996063, 0.4753538966178894, 0.46476465463638306]",0110001000000111000110110101000010001001010101011101101100001000,0100000010010101100000101010111111011000001010100101100110101011,?u??S,walk????,0.6623089838588585,48.4375
"[0.531670868396759, 0.6668952703475952, 0.49505066871643066, 0.3060500919818878, 0.45076754689216614, 0.4995224177837372, 0.552358865737915, 0.48932522535324097, 0.4867718815803528, 0.5121679902076721, 0.4867458939552307, 0.45270273089408875, 0.48520106077194214, 0.5443041920661926, 0.5558808445930481, 0.5818706154823303, 0.49354287981987, 0.492836058139801, 0.43976661562919617, 0.5750634670257568, 0.5042497515678406, 0.48757144808769226, 0.5146151781082153, 0.4859686493873596, 0.4483266770839691, 0.500331699848175, 0.49923571944236755, 0.4557977616786957, 0.44740357995033264, 0.512330949306488, 0.4963216483592987, 0.4413621127605438, 0.49207809567451477, 0.4240102171897888, 0.4662816822528839, 0.33546939492225647, 0.5012724995613098, 0.44205817580223083, 0.4479522407054901, 0.5113568305969238, 0.48812541365623474, 0.5898166298866272, 0.44285663962364197, 0.5053173899650574, 0.4685083329677582, 0.5851333737373352, 0.43783456087112427, 0.6024327874183655, 0.593974769115448, 0.6161382794380188, 0.3894241154193878, 0.5614827871322632, 0.5635048151016235, 0.49201664328575134, 0.5924504399299622, 0.5103752017021179, 0.4750705659389496, 0.472520112991333, 0.43955785036087036, 0.5474952459335327, 0.5474879145622253, 0.40379777550697327, 0.5012006759643555, 0.44187742471694946]",1100001001000111000110100100010000001001010101011101101100011010,0101010100101011110011011010001000010000010011001010110110100011,?yr?,food????,0.6661527180999922,43.75
"[0.36273831129074097, 0.45946308970451355, 0.4944286048412323, 0.8460251092910767, 0.4457318186759949, 0.483580619096756, 0.4132458567619324, 0.5055584907531738, 0.5681432485580444, 0.4495427906513214, 0.6336468458175659, 0.5335779190063477, 0.6581361293792725, 0.4315255284309387, 0.4900873899459839, 0.565338134765625, 0.4081098437309265, 0.6543927192687988, 0.45112624764442444, 0.5072715282440186, 0.48352769017219543, 0.4957965612411499, 0.44354745745658875, 0.5768387913703918, 0.5539374351501465, 0.43408265709877014, 0.4370294511318207, 0.6159687042236328, 0.47857099771499634, 0.4366168677806854, 0.45072588324546814, 0.6063767671585083, 0.5540914535522461, 0.5664351582527161, 0.5369394421577454, 0.8863142132759094, 0.5254858732223511, 0.591886579990387, 0.48142117261886597, 0.5213056802749634, 0.5004038214683533, 0.5216593146324158, 0.5617364645004272, 0.36936116218566895, 0.5560610890388489, 0.5332136750221252, 0.4259783625602722, 0.4332108795642853, 0.4859820306301117, 0.5515974760055542, 0.5753717422485352, 0.12157930433750153, 0.5156298875808716, 0.6389778852462769, 0.45044857263565063, 0.3963131308555603, 0.5155162215232849, 0.5098592638969421, 0.5626570582389832, 0.48349347710609436, 0.533209502696991, 0.670022189617157, 0.5830103158950806, 0.7109851241111755]",0001000110111001010100011001000111111101111011000110110011101111,1100000000001111110010011011110100111100010100001000000001100101,Qf??,man?????,0.6614962586150772,51.5625
"[0.2877409756183624, 0.3887290358543396, 0.6357738971710205, 0.7052920460700989, 0.30664825439453125, 0.4053897559642792, 0.3947426378726959, 0.6140109300613403, 0.573962390422821, 0.4524669647216797, 0.6261874437332153, 0.5863959789276123, 0.4794214069843292, 0.43773388862609863, 0.5256577134132385, 0.4091666042804718, 0.3778415322303772, 0.588408887386322, 0.39510324597358704, 0.6200895309448242, 0.5611230731010437, 0.50070720911026, 0.48784828186035156, 0.5783128142356873, 0.5413288474082947, 0.48455044627189636, 0.40028026700019836, 0.5354626178741455, 0.4130047559738159, 0.3966846466064453, 0.43726012110710144, 0.4292665421962738, 0.6341315507888794, 0.550881028175354, 0.6271679997444153, 0.5894224643707275, 0.5556715726852417, 0.530800461769104, 0.4923194944858551, 0.4554429054260254, 0.3634108603000641, 0.5434156656265259, 0.37942585349082947, 0.4522610306739807, 0.44411036372184753, 0.5138100981712341, 0.4229085147380829, 0.3211617171764374, 0.6159318685531616, 0.44376039505004883, 0.5179963707923889, 0.3590344190597534, 0.45000672340393066, 0.5679907202720642, 0.42835676670074463, 0.4276616871356964, 0.44427478313446045, 0.4037500321865082, 0.5231643319129944, 0.43889063596725464, 0.5173854231834412, 0.7075138688087463, 0.49619293212890625, 0.6754410266876221]",0011000110110010010111011001000011111100010001001010010000101101,1110011010111011100101101011101101100000011011100001010101111010,???e,box?????,0.7179637790092628,48.4375
