Test Loss: 0.6672900319099426
Bit-Level Accuracy: 60.55%
prediction,predicted_bits,actual_bits
"[0.6832489967346191, 0.6968871355056763, 0.7016358971595764, 0.8235810399055481, 0.5945956110954285, 0.5412541627883911, 0.6922714114189148, 0.45005106925964355, 0.6783141493797302, 0.8114181756973267, 0.0593055784702301, 0.4822182059288025, 0.7346845269203186, 0.42623788118362427, 0.9157496094703674, 0.7129181027412415, 0.3547535240650177, 0.5397870540618896, 0.5758219957351685, 0.51307612657547, 0.5301790237426758, 0.34931060671806335, 0.3338778018951416, 0.5732669830322266, 0.2653811275959015, 0.38354161381721497, 0.51253342628479, 0.529719889163971, 0.7063542008399963, 0.6994736194610596, 0.844451904296875, 0.2850484549999237, 0.5270807147026062, 0.5998360514640808, 0.6392870545387268, 0.6331467628479004, 0.6289385557174683, 0.3092072904109955, 0.13816875219345093, 0.459703266620636, 0.09600798040628433, 0.0976121723651886, 0.4176453948020935, 0.7971011996269226, 0.4403086006641388, 0.7981249690055847, 0.7137589454650879, 0.6775162816047668, 0.5874597430229187, 0.5195304155349731, 0.5582872033119202, 0.5929855108261108, 0.44380807876586914, 0.37917545437812805, 0.8041341304779053, 0.7683650255203247, 0.3280268609523773, 0.10052299499511719, 0.1267036497592926, 0.4179273545742035, 0.591094434261322, 0.3477729856967926, 0.9348844885826111, 0.5627003312110901]",1111111011001011011110010011111011111000000101111111001100001011,0101101001011111100111110001101100111101010110011010001100001010
"[0.5891464352607727, 0.4753669202327728, 0.47261759638786316, 0.49878671765327454, 0.639548659324646, 0.6170927882194519, 0.684518575668335, 0.5171517729759216, 0.520444393157959, 0.5040900111198425, 0.3796215355396271, 0.7145062685012817, 0.49045735597610474, 0.25651848316192627, 0.5461181402206421, 0.5096360445022583, 0.47038477659225464, 0.7567296028137207, 0.5848057270050049, 0.28229114413261414, 0.4498172700405121, 0.30459994077682495, 0.4028267562389374, 0.4493682086467743, 0.5261849164962769, 0.5637799501419067, 0.4192962646484375, 0.4766887128353119, 0.3178942799568176, 0.24283474683761597, 0.7282682061195374, 0.2960299849510193, 0.33928728103637695, 0.3669278919696808, 0.7115490436553955, 0.616111695766449, 0.505416750907898, 0.5785195827484131, 0.20582406222820282, 0.6139966249465942, 0.5629748106002808, 0.6349986791610718, 0.3806793689727783, 0.3632963299751282, 0.62508624792099, 0.3713759183883667, 0.6186317205429077, 0.807128369808197, 0.5235417485237122, 0.5655950903892517, 0.6534702181816101, 0.5389680862426758, 0.5586596131324768, 0.596293568611145, 0.5399693846702576, 0.7455884218215942, 0.5497873425483704, 0.32064735889434814, 0.4163769781589508, 0.6156825423240662, 0.4523737132549286, 0.5552244782447815, 0.48674556612968445, 0.4218681752681732]",1000111111010011011000001100001000111101110010111111111110010100,1010010111011011000110111001101010100001110111101110011010110101
"[0.5276742577552795, 0.4667654037475586, 0.4491516053676605, 0.4249795377254486, 0.7412195801734924, 0.6477165222167969, 0.5232029557228088, 0.35560473799705505, 0.5970165729522705, 0.40315258502960205, 0.46697622537612915, 0.41504964232444763, 0.5347626209259033, 0.39720872044563293, 0.6125957369804382, 0.5202540755271912, 0.4314231872558594, 0.5966159701347351, 0.4177263677120209, 0.3826119601726532, 0.5965938568115234, 0.5745774507522583, 0.5988365411758423, 0.3099154233932495, 0.6855699419975281, 0.3986569344997406, 0.3244926929473877, 0.5687992572784424, 0.15300656855106354, 0.20378169417381287, 0.517179012298584, 0.35515397787094116, 0.2730987071990967, 0.5529093146324158, 0.6845182180404663, 0.7574316263198853, 0.39464443922042847, 0.48948273062705994, 0.2515530288219452, 0.8042415976524353, 0.8315474390983582, 0.8500787615776062, 0.4453701972961426, 0.3317245543003082, 0.43212631344795227, 0.6112364530563354, 0.513639509677887, 0.7566444873809814, 0.6951906681060791, 0.3186556398868561, 0.7477312088012695, 0.5635259747505188, 0.37824761867523193, 0.46494826674461365, 0.6021298170089722, 0.8488423228263855, 0.6841396689414978, 0.5500291585922241, 0.5724023580551147, 0.7297421097755432, 0.5022212862968445, 0.7211776971817017, 0.33562126755714417, 0.568081259727478]",1000111010001011010011101001001001110001110001111011001111111101,1101011001100010110111010000101000110011110001110011001111100000
"[0.2728215754032135, 0.3744550943374634, 0.641373872756958, 0.47811248898506165, 0.4044625759124756, 0.49972590804100037, 0.6698228716850281, 0.43534767627716064, 0.4974735677242279, 0.6581175923347473, 0.2994888424873352, 0.4095093011856079, 0.547833263874054, 0.6646825671195984, 0.536675751209259, 0.4912966787815094, 0.38819631934165955, 0.6846058368682861, 0.322599321603775, 0.5991019606590271, 0.3888092637062073, 0.5980790853500366, 0.3235618472099304, 0.4483523666858673, 0.3094407021999359, 0.43689000606536865, 0.5104392766952515, 0.6354636549949646, 0.6843311786651611, 0.34406352043151855, 0.39820319414138794, 0.5645449161529541, 0.3610929250717163, 0.39297550916671753, 0.22697284817695618, 0.49721696972846985, 0.5142531394958496, 0.6446149945259094, 0.4090563654899597, 0.4957045614719391, 0.40077948570251465, 0.13415734469890594, 0.38498297333717346, 0.3222935199737549, 0.529076099395752, 0.4617826044559479, 0.5670953989028931, 0.4284137189388275, 0.4732953906059265, 0.6563477516174316, 0.5614683628082275, 0.4709779918193817, 0.528204619884491, 0.5143055319786072, 0.5501420497894287, 0.48316437005996704, 0.3340473771095276, 0.26446571946144104, 0.4221765697002411, 0.3793164789676666, 0.3268270790576935, 0.44873514771461487, 0.3234345316886902, 0.597105860710144]",0010001001001110010101000011100100001100000010100110111000000001,1011010011001101010010100011101111001000100110101100000001010110
"[0.6128248572349548, 0.1995464563369751, 0.16420483589172363, 0.5468294620513916, 0.7576894760131836, 0.6119616627693176, 0.2798197269439697, 0.2825370728969574, 0.4121157228946686, 0.6395153403282166, 0.827606201171875, 0.5486046075820923, 0.26061075925827026, 0.8653510808944702, 0.6148857474327087, 0.5953176617622375, 0.46273505687713623, 0.10624608397483826, 0.14732061326503754, 0.5798261165618896, 0.46354782581329346, 0.15265408158302307, 0.5438122749328613, 0.1363467574119568, 0.7115758061408997, 0.7797922492027283, 0.8569214344024658, 0.5466501712799072, 0.9143280386924744, 0.7331507802009583, 0.6026106476783752, 0.09150230139493942, 0.15720206499099731, 0.4398868680000305, 0.5884449481964111, 0.3296826481819153, 0.6255810856819153, 0.6662697792053223, 0.7845651507377625, 0.35390108823776245, 0.6622399687767029, 0.21176663041114807, 0.7324916124343872, 0.4972383677959442, 0.621060311794281, 0.32670333981513977, 0.2858711779117584, 0.2995900511741638, 0.8522036671638489, 0.09690956026315689, 0.1775621473789215, 0.5403162837028503, 0.2631385028362274, 0.8383873701095581, 0.7235110402107239, 0.8154458999633789, 0.6998536586761475, 0.3858036398887634, 0.5754265189170837, 0.32662299275398254, 0.13011056184768677, 0.7478904128074646, 0.49857524037361145, 0.9024293422698975]",1001110001110111000100101111111000101110101010001001011110100101,1001110010111011110111100110100000111011000100011001000000100101
"[0.8068059682846069, 0.6968531608581543, 0.48279035091400146, 0.7362052202224731, 0.834679365158081, 0.47453609108924866, 0.6088825464248657, 0.536293625831604, 0.8649386763572693, 0.12312792241573334, 0.5013368725776672, 0.1757064014673233, 0.2553326487541199, 0.03701556473970413, 0.4828842282295227, 0.0576852522790432, 0.12078303843736649, 0.11195775866508484, 0.6748599410057068, 0.46963295340538025, 0.4341164827346802, 0.9118880033493042, 0.6071707606315613, 0.3702411949634552, 0.640735387802124, 0.6958953738212585, 0.2958432137966156, 0.46130722761154175, 0.9552172422409058, 0.7078794836997986, 0.5868549346923828, 0.4369077682495117, 0.9102014899253845, 0.32497885823249817, 0.6784859895706177, 0.5383260846138, 0.7155715227127075, 0.5887657999992371, 0.34712356328964233, 0.7636103630065918, 0.3990045487880707, 0.9851705431938171, 0.24304667115211487, 0.46721500158309937, 0.752426028251648, 0.4554207921028137, 0.8651096224784851, 0.6881894469261169, 0.706918478012085, 0.2445686310529709, 0.6302440762519836, 0.7658976316452026, 0.1517968475818634, 0.6883947849273682, 0.11339759826660156, 0.5089432001113892, 0.2760312855243683, 0.32857459783554077, 0.8547857999801636, 0.25778669118881226, 0.5975121259689331, 0.6366334557533264, 0.6260523796081543, 0.36596807837486267]",1101101110100000001001101100111010111101010010111011010100101110,1110011010000100100011100100111110111111011101111000000110111100
"[0.6916214823722839, 0.4623468220233917, 0.2776094675064087, 0.5889889001846313, 0.9515458941459656, 0.8612099885940552, 0.36346423625946045, 0.19816520810127258, 0.7968319058418274, 0.7713351249694824, 0.13107185065746307, 0.2494017779827118, 0.6395237445831299, 0.3005867302417755, 0.9261753559112549, 0.39797455072402954, 0.734106183052063, 0.14672978222370148, 0.4699714183807373, 0.6506887674331665, 0.4278317391872406, 0.9821325540542603, 0.646052896976471, 0.41936978697776794, 0.5862948894500732, 0.577063262462616, 0.3832576274871826, 0.6502797603607178, 0.8689892888069153, 0.33839091658592224, 0.6195188164710999, 0.5328298807144165, 0.4124734103679657, 0.5244253277778625, 0.41642001271247864, 0.29471731185913086, 0.6856099963188171, 0.2733284831047058, 0.28480660915374756, 0.3160567283630371, 0.3545548617839813, 0.5751452445983887, 0.8424450755119324, 0.18519556522369385, 0.45268628001213074, 0.5736802220344543, 0.6926947236061096, 0.18320892751216888, 0.47644558548927307, 0.1753038763999939, 0.7827509641647339, 0.4834153652191162, 0.31967252492904663, 0.633366048336029, 0.5649696588516235, 0.3859178125858307, 0.44667789340019226, 0.18677665293216705, 0.6323667764663696, 0.9260989427566528, 0.7423802614212036, 0.639565110206604, 0.8327521681785583, 0.5377572178840637]",1001110011001010100101101101101101001000011001100010011000111111,1101111011000110010100111001111101101110011001001011010001011001
"[0.49500930309295654, 0.6210794448852539, 0.5767963528633118, 0.2233179360628128, 0.7142857909202576, 0.3925524055957794, 0.2071944922208786, 0.4064750671386719, 0.594682514667511, 0.4969061017036438, 0.5331706404685974, 0.5094742774963379, 0.36646366119384766, 0.4474129378795624, 0.5357685089111328, 0.49624741077423096, 0.5413166284561157, 0.6315938234329224, 0.41849610209465027, 0.45376056432724, 0.6508833169937134, 0.7153690457344055, 0.6417527198791504, 0.886148989200592, 0.7142364978790283, 0.6046735644340515, 0.5669138431549072, 0.6944321990013123, 0.1682663857936859, 0.19273416697978973, 0.4655097723007202, 0.7882013916969299, 0.6726607084274292, 0.512349009513855, 0.6454064249992371, 0.5430700778961182, 0.24633359909057617, 0.2833425998687744, 0.5350325703620911, 0.6403309106826782, 0.7090044617652893, 0.705668032169342, 0.7150648236274719, 0.4651998281478882, 0.4620164930820465, 0.4291367530822754, 0.38024383783340454, 0.42440277338027954, 0.42964863777160645, 0.8760414719581604, 0.44171398878097534, 0.4194832444190979, 0.32198280096054077, 0.5280166268348694, 0.2966844439506531, 0.5353723764419556, 0.6792346835136414, 0.9218208193778992, 0.5463640689849854, 0.5679157972335815, 0.5592939257621765, 0.4005568325519562, 0.7251443862915039, 0.39821261167526245]",0110100010110010110011111111000111110011111000000100010111111010,0100000101111001110110011111001111110100011010101010101101001000
"[0.8473291993141174, 0.875912606716156, 0.22130563855171204, 0.7020732164382935, 0.7475609183311462, 0.6765375137329102, 0.8580240607261658, 0.10377202183008194, 0.45342835783958435, 0.5807942152023315, 0.2349291294813156, 0.10797896981239319, 0.8012368679046631, 0.1314363181591034, 0.40022772550582886, 0.12564778327941895, 0.6874002814292908, 0.00495254248380661, 0.462409108877182, 0.6346103549003601, 0.4459260404109955, 0.9436169862747192, 0.6996638178825378, 0.8196625709533691, 0.8699330687522888, 0.8212330341339111, 0.8036038875579834, 0.15427376329898834, 0.42038610577583313, 0.5579344630241394, 0.8851333856582642, 0.17265108227729797, 0.4872227609157562, 0.6184564232826233, 0.08354980498552322, 0.538438618183136, 0.2916405498981476, 0.10229542851448059, 0.1845952272415161, 0.4285023808479309, 0.4777367413043976, 0.8816379904747009, 0.2596578001976013, 0.3858793377876282, 0.22162210941314697, 0.5845321416854858, 0.42173564434051514, 0.7893624305725098, 0.07616149634122849, 0.027959810569882393, 0.8814064860343933, 0.16848503053188324, 0.1668369024991989, 0.4007573127746582, 0.5578745007514954, 0.019453059881925583, 0.058033231645822525, 0.3833058774471283, 0.36135992407798767, 0.4578332304954529, 0.7764981985092163, 0.3418302834033966, 0.32400086522102356, 0.3426021933555603]",1101111001001000100101111110011001010000010001010010001000001000,1001011011100100000111111010101111010001110011010110001100111010
"[0.44967344403266907, 0.5018131732940674, 0.49917107820510864, 0.6070733666419983, 0.4348013997077942, 0.48194801807403564, 0.559951663017273, 0.3817727565765381, 0.49078062176704407, 0.51951003074646, 0.3790353238582611, 0.49809375405311584, 0.5367287993431091, 0.41064324975013733, 0.4760117828845978, 0.47156840562820435, 0.5709306001663208, 0.22809375822544098, 0.5276409983634949, 0.47788941860198975, 0.5976547598838806, 0.3980537950992584, 0.7033722996711731, 0.5047158598899841, 0.5860556364059448, 0.5510221719741821, 0.5170758366584778, 0.48183131217956543, 0.5311751961708069, 0.548115074634552, 0.4638898968696594, 0.5891308784484863, 0.508246123790741, 0.45938774943351746, 0.13933487236499786, 0.43640556931495667, 0.39990702271461487, 0.39237409830093384, 0.3924717605113983, 0.4761912524700165, 0.45551609992980957, 0.43673714995384216, 0.3885793089866638, 0.5269326567649841, 0.5023340582847595, 0.5809691548347473, 0.46714216470718384, 0.5356793403625488, 0.2946389317512512, 0.42921966314315796, 0.6147403717041016, 0.4524478614330292, 0.5014036893844604, 0.45584869384765625, 0.5076547265052795, 0.3336702287197113, 0.401966392993927, 0.5825906991958618, 0.5814312696456909, 0.2856506109237671, 0.6012937426567078, 0.5722955465316772, 0.4671427309513092, 0.34761369228363037]",0101001001001000101010111110110110000000000111010010101001101100,1001011101110110101100100001100100010000111010110111001010111000
