Test Loss: 0.6755783557891846
Bit-Level Accuracy: 57.09%
prediction,predicted_bits,actual_bits
"[0.41419586539268494, 0.4751632511615753, 0.49705711007118225, 0.5129470825195312, 0.3052012026309967, 0.44588473439216614, 0.5184053182601929, 0.5812274813652039, 0.4251324534416199, 0.3248229920864105, 0.6098273992538452, 0.6539426445960999, 0.5063250660896301, 0.4296477138996124, 0.4618532359600067, 0.3942051827907562, 0.592823326587677, 0.276642769575119, 0.38737961649894714, 0.3887563645839691, 0.6113199591636658, 0.5045115947723389, 0.5345057249069214, 0.5716419816017151, 0.4467548131942749, 0.46187064051628113, 0.49460652470588684, 0.5603697896003723, 0.5035757422447205, 0.4972342252731323, 0.29583612084388733, 0.3077757656574249, 0.42948123812675476, 0.6581962704658508, 0.3639829158782959, 0.41668105125427246, 0.5848000049591064, 0.5663527250289917, 0.4038581848144531, 0.524583101272583, 0.47562727332115173, 0.62394118309021, 0.6923959255218506, 0.46887049078941345, 0.49817219376564026, 0.5093309879302979, 0.5033824443817139, 0.5789282917976379, 0.4426521956920624, 0.4704605042934418, 0.49138614535331726, 0.3110184371471405, 0.4667133092880249, 0.4994009733200073, 0.5029481053352356, 0.4777015745639801, 0.42165377736091614, 0.4599687457084656, 0.43143269419670105, 0.5946407914161682, 0.41985395550727844, 0.40248945355415344, 0.39214828610420227, 0.46921464800834656]",0001001100111000100011110001100001001101011001110000001000010000,1110001100110010010110110100000101011101001000111110000100000000
"[0.48004117608070374, 0.5087903738021851, 0.5105542540550232, 0.4772831201553345, 0.36156365275382996, 0.4985511600971222, 0.44037118554115295, 0.523794949054718, 0.4914077818393707, 0.4141058325767517, 0.6723967790603638, 0.5905676484107971, 0.5240646600723267, 0.4421367645263672, 0.5251460075378418, 0.4733591675758362, 0.49851465225219727, 0.3744342625141144, 0.4483813941478729, 0.6510793566703796, 0.5541051626205444, 0.38220444321632385, 0.5200976729393005, 0.5646945834159851, 0.5362647771835327, 0.4945678114891052, 0.5195502042770386, 0.4279351830482483, 0.5278638601303101, 0.44254595041275024, 0.4813821613788605, 0.4638049006462097, 0.36957716941833496, 0.5725643634796143, 0.49817249178886414, 0.3206782042980194, 0.5033349990844727, 0.5578152537345886, 0.45584601163864136, 0.4861738085746765, 0.5955116152763367, 0.5786288380622864, 0.4659542441368103, 0.5337949395179749, 0.4733821451663971, 0.5195205211639404, 0.5624234080314636, 0.40865376591682434, 0.4588465988636017, 0.4581441283226013, 0.6640938520431519, 0.6245143413543701, 0.37077343463897705, 0.5211338996887207, 0.44864556193351746, 0.4862906038761139, 0.5023808479309082, 0.5026717782020569, 0.5512967705726624, 0.49462807178497314, 0.5632795691490173, 0.5791109204292297, 0.4353868067264557, 0.42382341623306274]",0110000100111010000110111010100001001100110101100011010011101100,0001110010110110110111111100000011000001101001001010010010111111
"[0.4747016131877899, 0.5400564074516296, 0.4566882252693176, 0.5177812576293945, 0.3369615972042084, 0.4725934863090515, 0.43129533529281616, 0.4889301657676697, 0.49977532029151917, 0.41140639781951904, 0.6867060661315918, 0.6261740922927856, 0.5004249215126038, 0.5287361145019531, 0.5003315806388855, 0.5474296808242798, 0.4703342020511627, 0.2719356119632721, 0.47939619421958923, 0.6279920935630798, 0.6494662165641785, 0.3238988518714905, 0.5232734084129333, 0.5610069632530212, 0.5508509278297424, 0.4316852390766144, 0.48395830392837524, 0.38592642545700073, 0.5843637585639954, 0.36062073707580566, 0.5290265083312988, 0.5485042333602905, 0.35264021158218384, 0.5055170059204102, 0.4583567678928375, 0.3514275550842285, 0.44009506702423096, 0.4059111177921295, 0.42276933789253235, 0.5432596206665039, 0.6608545184135437, 0.4801301956176758, 0.36068689823150635, 0.5609766244888306, 0.539547324180603, 0.5128188729286194, 0.5221037864685059, 0.4304826557636261, 0.48125970363616943, 0.429440438747406, 0.7093580961227417, 0.6748198866844177, 0.36912527680397034, 0.5595194101333618, 0.4529004693031311, 0.5438938736915588, 0.6476356387138367, 0.5997377038002014, 0.5142290592193604, 0.5332794785499573, 0.536616861820221, 0.6036783456802368, 0.4568215608596802, 0.3472234606742859]",0101000000111111000110111000101101000001100111100011010111111100,0110111100001111000110010101000001010011101111010111000111101010
"[0.4054258167743683, 0.2719503939151764, 0.24687804281711578, 0.303156316280365, 0.5229371786117554, 0.42508289217948914, 0.7221800684928894, 0.5808681845664978, 0.45807763934135437, 0.4757447838783264, 0.6256346106529236, 0.4233502745628357, 0.5641136765480042, 0.5795783996582031, 0.36775603890419006, 0.46334308385849, 0.6787939667701721, 0.5281491875648499, 0.4733734726905823, 0.19399264454841614, 0.6171069145202637, 0.47989463806152344, 0.5634848475456238, 0.5010226368904114, 0.3944467604160309, 0.3411861062049866, 0.5495114922523499, 0.5470187067985535, 0.2677513062953949, 0.5124661326408386, 0.24196533858776093, 0.335431307554245, 0.5647184252738953, 0.4141578674316406, 0.590815544128418, 0.4354233145713806, 0.7050071358680725, 0.32981282472610474, 0.3465040922164917, 0.5196366310119629, 0.3373536765575409, 0.6559630036354065, 0.675049364566803, 0.41305872797966003, 0.23600497841835022, 0.44425860047340393, 0.34246689081192017, 0.665229082107544, 0.5198459625244141, 0.7591666579246521, 0.3811973035335541, 0.15217870473861694, 0.5492684841156006, 0.623074471950531, 0.5210949182510376, 0.3379451632499695, 0.33804309368133545, 0.19830980896949768, 0.361354261636734, 0.606268584728241, 0.32570743560791016, 0.535822868347168, 0.5878821015357971, 0.6026400923728943]",0000101100101100110010110011010010101001011000011100111000010111,0000110110100000100011100110000110101000111000001000001001011100
"[0.4371277689933777, 0.454804003238678, 0.5096596479415894, 0.44663435220718384, 0.33867090940475464, 0.49386370182037354, 0.494314968585968, 0.5725802183151245, 0.44846612215042114, 0.3672814965248108, 0.6505612730979919, 0.5754074454307556, 0.5516923069953918, 0.40056559443473816, 0.5070726275444031, 0.3967083692550659, 0.5622206926345825, 0.4232104420661926, 0.40968188643455505, 0.5198903679847717, 0.5235728621482849, 0.49398037791252136, 0.5434998869895935, 0.561280369758606, 0.47419461607933044, 0.5359691977500916, 0.5466523170471191, 0.5058082938194275, 0.46844857931137085, 0.5117168426513672, 0.36287185549736023, 0.34204530715942383, 0.4255844056606293, 0.6249948740005493, 0.4678012728691101, 0.34010040760040283, 0.5894749760627747, 0.641343355178833, 0.4285888373851776, 0.45924437046051025, 0.4928872585296631, 0.654343843460083, 0.6287856101989746, 0.490731805562973, 0.41448158025741577, 0.5206218361854553, 0.5593876242637634, 0.46870696544647217, 0.424271821975708, 0.5044327974319458, 0.5553146600723267, 0.43818917870521545, 0.42288392782211304, 0.4958866536617279, 0.4745795726776123, 0.45441409945487976, 0.3619437515735626, 0.40842923521995544, 0.495747447013855, 0.5153424143791199, 0.5025447010993958, 0.49075910449028015, 0.41945257782936096, 0.506659209728241]",0010000100111010100110110111010001001100011001100110000000011001,0010010111010110000110100011001001011011011010111101001000101111
"[0.4068743884563446, 0.6595166325569153, 0.5911674499511719, 0.6409990191459656, 0.6747649908065796, 0.4945119023323059, 0.44971558451652527, 0.5188786387443542, 0.6255706548690796, 0.7858476638793945, 0.31980660557746887, 0.4141782820224762, 0.5088557600975037, 0.5649847984313965, 0.5529725551605225, 0.6324472427368164, 0.24762389063835144, 0.7039715647697449, 0.687423050403595, 0.3904638886451721, 0.32879433035850525, 0.5942496657371521, 0.4424273371696472, 0.526126503944397, 0.49643242359161377, 0.4372236430644989, 0.4753427803516388, 0.5679630041122437, 0.40699538588523865, 0.6406071782112122, 0.5576212406158447, 0.6341856122016907, 0.6077134609222412, 0.44845953583717346, 0.4875280261039734, 0.5428292751312256, 0.48055365681648254, 0.3607567250728607, 0.6441078186035156, 0.5167609453201294, 0.43796461820602417, 0.35325998067855835, 0.48024696111679077, 0.45979300141334534, 0.4714880585670471, 0.45476144552230835, 0.5085178017616272, 0.6101735234260559, 0.5230551958084106, 0.3898315727710724, 0.4079093337059021, 0.5251325964927673, 0.6346237659454346, 0.4389946460723877, 0.5690618753433228, 0.5156848430633545, 0.5097694396972656, 0.5500153303146362, 0.49547824263572693, 0.42961224913597107, 0.5194841027259827, 0.4843597412109375, 0.5757709741592407, 0.49590688943862915]",0111100111001111011001010001011110010011000000111001101111001010,0101111111101001010010100001010111011111000011011100001110110110
"[0.5550187826156616, 0.4863870143890381, 0.5610600709915161, 0.402081698179245, 0.4474504590034485, 0.5319049954414368, 0.43129023909568787, 0.5027964115142822, 0.4747043550014496, 0.4397392272949219, 0.6653118133544922, 0.5389159321784973, 0.526199221611023, 0.4051644504070282, 0.5428438186645508, 0.42273661494255066, 0.5157730579376221, 0.5219618082046509, 0.4509294331073761, 0.7364873886108398, 0.47280949354171753, 0.32514578104019165, 0.4875344932079315, 0.5716477036476135, 0.5558432340621948, 0.556294858455658, 0.5477365851402283, 0.352140873670578, 0.5160956382751465, 0.5227152705192566, 0.558964729309082, 0.47136619687080383, 0.3878607749938965, 0.5978147983551025, 0.5850071907043457, 0.34347328543663025, 0.5068991184234619, 0.6545520424842834, 0.5054006576538086, 0.43979087471961975, 0.5658594369888306, 0.5885946154594421, 0.4184272289276123, 0.5269095301628113, 0.5075719952583313, 0.5638871788978577, 0.6039165258407593, 0.32217708230018616, 0.4840664863586426, 0.46046552062034607, 0.6825985908508301, 0.7062002420425415, 0.33262714743614197, 0.4918723702430725, 0.4028545022010803, 0.47196975350379944, 0.4803641736507416, 0.4584372043609619, 0.6451596021652222, 0.4430563747882843, 0.626662015914917, 0.5980430841445923, 0.47807860374450684, 0.5144111514091492]",1010010100111010110100011110111001101110110111100011000000101101,0110011110101011100101111100010100001110000111101111011001010011
"[0.6721230745315552, 0.4670352041721344, 0.6603335738182068, 0.4369371235370636, 0.6095628142356873, 0.5851064920425415, 0.4704720973968506, 0.412855863571167, 0.4527834355831146, 0.42952731251716614, 0.3153146207332611, 0.4505086839199066, 0.47904133796691895, 0.6795923113822937, 0.44202354550361633, 0.48599785566329956, 0.6641557216644287, 0.554557204246521, 0.33775708079338074, 0.45963433384895325, 0.6675220727920532, 0.34348222613334656, 0.5440191626548767, 0.3707176446914673, 0.4150756001472473, 0.7153557538986206, 0.6648907661437988, 0.24855229258537292, 0.6419637799263, 0.5302594304084778, 0.6947674751281738, 0.6066306829452515, 0.5587452054023743, 0.39507976174354553, 0.4383661448955536, 0.8476555943489075, 0.3218437433242798, 0.4392627477645874, 0.34732332825660706, 0.433925062417984, 0.4678400456905365, 0.28279080986976624, 0.21406696736812592, 0.6155523657798767, 0.6935123205184937, 0.43757861852645874, 0.40996885299682617, 0.4790588617324829, 0.5401142835617065, 0.5521852374076843, 0.5035572052001953, 0.6445035338401794, 0.39756500720977783, 0.5216330289840698, 0.48464107513427734, 0.6685579419136047, 0.7987992763519287, 0.4876587390899658, 0.5219205617904663, 0.6177348494529724, 0.4844748377799988, 0.5531150698661804, 0.48506659269332886, 0.6588802933692932]",1010110000000100110010100110111110010000000110001111010110110101,1111100000010100000111011010100110010100000100001110100101000010
"[0.4403516352176666, 0.4107815623283386, 0.3842005133628845, 0.37478622794151306, 0.42101070284843445, 0.48365938663482666, 0.5661898851394653, 0.5585241913795471, 0.4696120023727417, 0.4501965641975403, 0.6692010760307312, 0.4553753733634949, 0.5979208946228027, 0.4146522879600525, 0.5004868507385254, 0.4195657968521118, 0.5260390639305115, 0.6452703475952148, 0.49082112312316895, 0.5066500902175903, 0.4393812119960785, 0.5248414874076843, 0.5649338364601135, 0.5550662279129028, 0.5127976536750793, 0.5720152258872986, 0.5800643563270569, 0.5117035508155823, 0.35274234414100647, 0.5123258233070374, 0.4181237518787384, 0.39675039052963257, 0.5090296864509583, 0.5508559942245483, 0.5935510396957397, 0.3158801198005676, 0.6237604022026062, 0.5882607102394104, 0.47594398260116577, 0.43728509545326233, 0.4611940085887909, 0.6533789038658142, 0.648579478263855, 0.4372273087501526, 0.3104398250579834, 0.5402492880821228, 0.5734312534332275, 0.4222106635570526, 0.4143005311489105, 0.5486292243003845, 0.5488870739936829, 0.39256420731544495, 0.47702333331108093, 0.5135533809661865, 0.4704711139202118, 0.42374855279922485, 0.2774451971054077, 0.36455315351486206, 0.47909802198410034, 0.46679168939590454, 0.5211408734321594, 0.5236800909042358, 0.5331273674964905, 0.5568906664848328]",0000001100101010110101111111010011101100011001100110010000001111,0010111110001001110110111111000110110001101101110010000100110000
"[0.6492805480957031, 0.47977063059806824, 0.6008591055870056, 0.40502962470054626, 0.5588465929031372, 0.5498988628387451, 0.43449774384498596, 0.426891952753067, 0.4565802216529846, 0.40829187631607056, 0.5062111616134644, 0.5081425905227661, 0.47527384757995605, 0.5535003542900085, 0.4804331064224243, 0.46001553535461426, 0.6178829073905945, 0.507851243019104, 0.39045634865760803, 0.6509444713592529, 0.5962913632392883, 0.27352961897850037, 0.4846702218055725, 0.48266711831092834, 0.4993303418159485, 0.612285852432251, 0.5782875418663025, 0.26211872696876526, 0.6120030879974365, 0.5454205274581909, 0.658718466758728, 0.5619495511054993, 0.4665469825267792, 0.5021780729293823, 0.5377503037452698, 0.6410061120986938, 0.39126327633857727, 0.5134097933769226, 0.4336516261100769, 0.44967636466026306, 0.5437232255935669, 0.3993999660015106, 0.27281415462493896, 0.5608221888542175, 0.6693148016929626, 0.5338042378425598, 0.5050963759422302, 0.37045058608055115, 0.5431773066520691, 0.496545672416687, 0.6366922855377197, 0.7039274573326111, 0.34043145179748535, 0.5276201367378235, 0.42505085468292236, 0.5801913738250732, 0.7186524868011475, 0.5032773017883301, 0.6288679838180542, 0.5334683060646057, 0.5528833270072937, 0.5697299242019653, 0.4979895353317261, 0.583000659942627]",1010110000110100110110000110111101110100100111101011010111111101,0010111000011011011101100100001101110000100100010011000010110010
