Test Loss: 0.6987041234970093
Bit-Level Accuracy: 49.84%
prediction,predicted_bits,actual_bits
"[0.4959442913532257, 0.5300898551940918, 0.5026578903198242, 0.36930838227272034, 0.44601351022720337, 0.46851345896720886, 0.563027024269104, 0.5183259844779968, 0.48800212144851685, 0.4796723425388336, 0.43719857931137085, 0.4926915764808655, 0.4440523386001587, 0.5007686018943787, 0.47154033184051514, 0.408672571182251, 0.512225866317749, 0.5074183344841003, 0.5666764974594116, 0.4742721915245056, 0.4511145055294037, 0.499282568693161, 0.5139302611351013, 0.40110719203948975, 0.4858311712741852, 0.5940115451812744, 0.48982611298561096, 0.4424879252910614, 0.5445396900177002, 0.5158096551895142, 0.4371736943721771, 0.46974053978919983, 0.46624690294265747, 0.5458625555038452, 0.511526882648468, 0.45175695419311523, 0.4525248110294342, 0.4986177384853363, 0.45426076650619507, 0.510521650314331, 0.5782595872879028, 0.47106754779815674, 0.5180647969245911, 0.5238234996795654, 0.49790647625923157, 0.5685638189315796, 0.48265379667282104, 0.4702543616294861, 0.45758652687072754, 0.47196900844573975, 0.5515391230583191, 0.4660947322845459, 0.5419742465019226, 0.5850586295127869, 0.5568422675132751, 0.5674043297767639, 0.5736731290817261, 0.5600388050079346, 0.560509204864502, 0.48299139738082886, 0.4790268540382385, 0.47926610708236694, 0.4983646869659424, 0.38189035654067993]",0110001100000100111000100100110001100001101101000010111111100000,1110010100001010100001011011001111011111100100101011100111010011
"[0.49590733647346497, 0.5294526815414429, 0.5032212138175964, 0.3693085014820099, 0.44547179341316223, 0.46867993474006653, 0.5627617239952087, 0.518385112285614, 0.48804861307144165, 0.48052194714546204, 0.4373652935028076, 0.49331194162368774, 0.44505932927131653, 0.5005538463592529, 0.4722713232040405, 0.4089725613594055, 0.5120164155960083, 0.5076098442077637, 0.5672518014907837, 0.47450950741767883, 0.45121702551841736, 0.4993252456188202, 0.5140700340270996, 0.4013298749923706, 0.48582443594932556, 0.594153642654419, 0.48977765440940857, 0.4425167739391327, 0.5443480610847473, 0.5154389142990112, 0.4367144703865051, 0.469996839761734, 0.4665279984474182, 0.5457606315612793, 0.5115159749984741, 0.4515705704689026, 0.4520937204360962, 0.4985384941101074, 0.4539695382118225, 0.5103157758712769, 0.5778663158416748, 0.4709729254245758, 0.5176208019256592, 0.5240423679351807, 0.49887990951538086, 0.5686295032501221, 0.4825150966644287, 0.47066056728363037, 0.4576602280139923, 0.47213059663772583, 0.5515676140785217, 0.46591243147850037, 0.5419960021972656, 0.5842997431755066, 0.5567215085029602, 0.5677778720855713, 0.5736514925956726, 0.5596076250076294, 0.5604453682899475, 0.4831934869289398, 0.47913995385169983, 0.47927042841911316, 0.4980767071247101, 0.3820096254348755]",0110001100000100111000100100110001100001101101000010111111100000,0110111011011010001011001000110111110101001111111001110101011111
"[0.49494418501853943, 0.5236016511917114, 0.509747326374054, 0.3614371716976166, 0.43639281392097473, 0.46772298216819763, 0.562745213508606, 0.5186559557914734, 0.4887072443962097, 0.48876282572746277, 0.4351663589477539, 0.5002351999282837, 0.45657894015312195, 0.4995957314968109, 0.4810226559638977, 0.4096536338329315, 0.5109354853630066, 0.5129093527793884, 0.5792120099067688, 0.47526806592941284, 0.44863760471343994, 0.49928414821624756, 0.5156668424606323, 0.39814648032188416, 0.4837006628513336, 0.6007375121116638, 0.4908393323421478, 0.43885567784309387, 0.5445460677146912, 0.510793924331665, 0.4269018769264221, 0.4709518849849701, 0.4680904746055603, 0.5476885437965393, 0.5117664933204651, 0.4469699263572693, 0.44584038853645325, 0.49905145168304443, 0.44878435134887695, 0.5088181495666504, 0.577347457408905, 0.46686410903930664, 0.5122234225273132, 0.527199387550354, 0.510244607925415, 0.5728793144226074, 0.48122552037239075, 0.47539979219436646, 0.4569288194179535, 0.4750577509403229, 0.555722713470459, 0.46179720759391785, 0.544110119342804, 0.5790421366691589, 0.557852566242218, 0.5776135921478271, 0.5774962306022644, 0.5563259720802307, 0.5624375939369202, 0.48475977778434753, 0.48118722438812256, 0.47949063777923584, 0.4952424168586731, 0.3765006363391876]",0110001100010000111000100100110001100001101111000010111111100000,1100101001010001011110111010011110010011100010011001111011101010
"[0.4909791052341461, 0.4551137387752533, 0.5513936281204224, 0.44465139508247375, 0.43075546622276306, 0.49520862102508545, 0.4978412985801697, 0.5183845162391663, 0.490998774766922, 0.5575532913208008, 0.48760634660720825, 0.5496471524238586, 0.5617768168449402, 0.4796607196331024, 0.5408080220222473, 0.470950186252594, 0.48293834924697876, 0.5325528979301453, 0.5928914546966553, 0.5199030041694641, 0.4848802089691162, 0.5066047310829163, 0.5117110013961792, 0.4781491160392761, 0.4809500575065613, 0.5462245941162109, 0.48193982243537903, 0.4814471900463104, 0.4971223771572113, 0.470293790102005, 0.45559027791023254, 0.5133544206619263, 0.4987911581993103, 0.5251613259315491, 0.5002161860466003, 0.4431789517402649, 0.43596354126930237, 0.4813169836997986, 0.4611225128173828, 0.4742458164691925, 0.4938349425792694, 0.4731551706790924, 0.4754372537136078, 0.5255871415138245, 0.5803751945495605, 0.530114471912384, 0.48494064807891846, 0.5079759955406189, 0.48891931772232056, 0.5133380889892578, 0.5261145234107971, 0.47002270817756653, 0.5193873643875122, 0.4687961935997009, 0.5204067826271057, 0.5633350014686584, 0.529740035533905, 0.5061823129653931, 0.5192986130714417, 0.5029221177101135, 0.5148479342460632, 0.48958560824394226, 0.47268518805503845, 0.45780280232429504]",0010000101011010011101100100000101100000000111010110101111111000,0011010001100011101001111011011001011000111000010111000010010110
"[0.4960686266422272, 0.5392270088195801, 0.4951285719871521, 0.3666315972805023, 0.45180532336235046, 0.466541051864624, 0.5687739253044128, 0.5192815065383911, 0.4868505299091339, 0.4687926769256592, 0.43303024768829346, 0.4840344786643982, 0.4283239543437958, 0.5033555626869202, 0.46080729365348816, 0.4037754237651825, 0.5156118273735046, 0.5032992362976074, 0.558458685874939, 0.4707038998603821, 0.4493429958820343, 0.4992435574531555, 0.5138734579086304, 0.3961547315120697, 0.4855692982673645, 0.5948391556739807, 0.48994362354278564, 0.44133666157722473, 0.5479024052619934, 0.5215699076652527, 0.4419562816619873, 0.4657629132270813, 0.462902694940567, 0.5470577478408813, 0.5123613476753235, 0.454215407371521, 0.45695430040359497, 0.4994783401489258, 0.4565522074699402, 0.5137303471565247, 0.5849719047546387, 0.4730924069881439, 0.5242292284965515, 0.5210922956466675, 0.4844041168689728, 0.5689608454704285, 0.48438698053359985, 0.4649495780467987, 0.4552154242992401, 0.467717707157135, 0.5520022511482239, 0.4684111177921295, 0.542011022567749, 0.5966490507125854, 0.5609146952629089, 0.5625931620597839, 0.575419008731842, 0.5671678185462952, 0.5628935098648071, 0.4805256724357605, 0.47601091861724854, 0.47744399309158325, 0.5022019743919373, 0.37889957427978516]",0100001100000100111000100100110001100001101101000010111111100010,1011111010000000100100110110101111000010111100010111101010110011
"[0.4957074820995331, 0.5267600417137146, 0.50590580701828, 0.36764758825302124, 0.44243359565734863, 0.46874773502349854, 0.5619825720787048, 0.5183276534080505, 0.48833131790161133, 0.48411235213279724, 0.4373183250427246, 0.4961620569229126, 0.45012128353118896, 0.49989596009254456, 0.4760341942310333, 0.40985608100891113, 0.5112810730934143, 0.50957852602005, 0.5713618397712708, 0.4751601219177246, 0.4508688151836395, 0.4993163049221039, 0.5144526362419128, 0.4011598229408264, 0.4851931929588318, 0.595707893371582, 0.4900772273540497, 0.44174253940582275, 0.5439385175704956, 0.5134274959564209, 0.4336616098880768, 0.47071579098701477, 0.46730494499206543, 0.5462042689323425, 0.5114701390266418, 0.4500288665294647, 0.4498874247074127, 0.4985804557800293, 0.45236659049987793, 0.5094611048698425, 0.576785683631897, 0.46965932846069336, 0.5154430270195007, 0.5251972079277039, 0.5035642385482788, 0.5696150064468384, 0.48202744126319885, 0.47256579995155334, 0.45777565240859985, 0.4735799729824066, 0.5525786280632019, 0.4645083248615265, 0.5424988269805908, 0.5813655853271484, 0.5564764738082886, 0.5709143877029419, 0.5744704008102417, 0.5578991770744324, 0.5606247782707214, 0.4839121699333191, 0.48010149598121643, 0.4795699119567871, 0.49682319164276123, 0.381030410528183]",0110001100000000111000100100110001100001101111000010111111100000,1001010111100101101011000011101011101111000010000101001110111111
"[0.4903237521648407, 0.6111001372337341, 0.4410493075847626, 0.36779913306236267, 0.5067257285118103, 0.46938082575798035, 0.5983826518058777, 0.5282924771308899, 0.46428343653678894, 0.4038364589214325, 0.41254302859306335, 0.4148142635822296, 0.31827953457832336, 0.5201298594474792, 0.3827970027923584, 0.3875947594642639, 0.5322020649909973, 0.47433194518089294, 0.48021039366722107, 0.45994725823402405, 0.44748178124427795, 0.5006445646286011, 0.5104074478149414, 0.37343114614486694, 0.47964438796043396, 0.5808918476104736, 0.4980751872062683, 0.4411032199859619, 0.5693454742431641, 0.5553557276725769, 0.49957531690597534, 0.439241886138916, 0.4423312544822693, 0.5474084615707397, 0.5150577425956726, 0.462476521730423, 0.487499475479126, 0.4887907803058624, 0.48228979110717773, 0.5237895846366882, 0.6215378046035767, 0.4989599883556366, 0.5791702270507812, 0.49078527092933655, 0.3702225089073181, 0.5509110689163208, 0.4969732463359833, 0.42361000180244446, 0.4525243043899536, 0.43958497047424316, 0.5558875203132629, 0.4871053099632263, 0.5337311625480652, 0.673747181892395, 0.583114504814148, 0.5108504891395569, 0.584680438041687, 0.622604250907898, 0.5830006003379822, 0.4594193696975708, 0.4632885754108429, 0.45965760946273804, 0.5383432507514954, 0.37809044122695923]",0100101100000100100001100100110001100001101001000010111111100010,0110111111001110110110011101000111000000110100000101000001110001
"[0.49265429377555847, 0.4311393201351166, 0.5501394867897034, 0.5002653002738953, 0.4361627399921417, 0.49837175011634827, 0.4778856635093689, 0.5264906287193298, 0.4926656484603882, 0.5656444430351257, 0.504846453666687, 0.552985668182373, 0.5689156651496887, 0.4750809073448181, 0.5370200872421265, 0.4909519851207733, 0.47305986285209656, 0.5295757055282593, 0.5753486752510071, 0.533133327960968, 0.5031256079673767, 0.5096513628959656, 0.5158873796463013, 0.5153229236602783, 0.4887154996395111, 0.5229768753051758, 0.4819459319114685, 0.508929967880249, 0.47654813528060913, 0.47229498624801636, 0.4914568364620209, 0.5294517874717712, 0.5031677484512329, 0.5202409029006958, 0.49329084157943726, 0.4534730911254883, 0.4481968283653259, 0.47809985280036926, 0.4700494706630707, 0.4594334065914154, 0.45903918147087097, 0.48207399249076843, 0.46856486797332764, 0.5227936506271362, 0.5818472504615784, 0.5022594332695007, 0.4996728003025055, 0.5145670771598816, 0.498695969581604, 0.5242992639541626, 0.5072879195213318, 0.4811529815196991, 0.4996911883354187, 0.4399559795856476, 0.5077780485153198, 0.5248303413391113, 0.5047441720962524, 0.49984073638916016, 0.49772214889526367, 0.5097264647483826, 0.5166515707969666, 0.4913785457611084, 0.4703158438205719, 0.5057051777839661]",0011000101111010011111110101000111000000000111010110001110011001,0010100110000011111101111011100110111011000101101100111111010001
"[0.4828487038612366, 0.64375239610672, 0.4188348948955536, 0.36410680413246155, 0.5291112661361694, 0.4732939898967743, 0.6130508780479431, 0.5370418429374695, 0.44852274656295776, 0.38245293498039246, 0.4019435942173004, 0.3836786448955536, 0.27402663230895996, 0.5291513204574585, 0.3478258550167084, 0.3830416798591614, 0.5398194789886475, 0.46524956822395325, 0.44734904170036316, 0.4606223404407501, 0.44468772411346436, 0.49880385398864746, 0.5083226561546326, 0.3624708652496338, 0.4713323414325714, 0.5780578851699829, 0.5027417540550232, 0.4403802454471588, 0.5782809853553772, 0.5665283203125, 0.5263679027557373, 0.4283851385116577, 0.4350927472114563, 0.5454143285751343, 0.5166556239128113, 0.4591786563396454, 0.49522534012794495, 0.4807259440422058, 0.49240490794181824, 0.5182929635047913, 0.6363864541053772, 0.5130937099456787, 0.6039202809333801, 0.4761570990085602, 0.31817826628685, 0.5369239449501038, 0.5030615925788879, 0.4044850766658783, 0.4531901776790619, 0.4259745478630066, 0.560661792755127, 0.49297723174095154, 0.5280630588531494, 0.7076421976089478, 0.5995979309082031, 0.48961305618286133, 0.5916104316711426, 0.650946855545044, 0.5968405604362488, 0.44936060905456543, 0.4580612778663635, 0.4480017125606537, 0.5553339123725891, 0.37657085061073303]",0100101100000100100000100110111001100001111001100010111011100010,1000111001010110010011101001001000010111011111110010100101110101
"[0.4912241995334625, 0.46796855330467224, 0.5495883822441101, 0.41762280464172363, 0.4284747242927551, 0.4905131757259369, 0.5115619897842407, 0.5173158645629883, 0.49021363258361816, 0.5494061708450317, 0.47711682319641113, 0.5441766977310181, 0.5496774911880493, 0.48359304666519165, 0.5373570919036865, 0.45854634046554565, 0.4894517660140991, 0.5308228731155396, 0.5970706939697266, 0.5105753540992737, 0.47496363520622253, 0.5050306916236877, 0.5123357176780701, 0.45770156383514404, 0.4806973338127136, 0.5607113242149353, 0.48334380984306335, 0.4681471884250641, 0.508126974105835, 0.4729156494140625, 0.44077959656715393, 0.5038086175918579, 0.49537816643714905, 0.5285168886184692, 0.5038303136825562, 0.4415329098701477, 0.4326937198638916, 0.48500266671180725, 0.45746326446533203, 0.4825560748577118, 0.5125272870063782, 0.4699274003505707, 0.47981783747673035, 0.5280674695968628, 0.5763384103775024, 0.5418724417686462, 0.4806078374385834, 0.503600537776947, 0.48253723978996277, 0.5057218074798584, 0.5350216031074524, 0.46477824449539185, 0.5260933637619019, 0.4892764687538147, 0.5281630158424377, 0.577054500579834, 0.5422897338867188, 0.5121502876281738, 0.5318088531494141, 0.5005825757980347, 0.5098841190338135, 0.4871271550655365, 0.47614502906799316, 0.4353155493736267]",0010001101011010011101100100100101100000100111010110101111111000,0111111111101110100001111001110101010001010100010111111111111111
