Test Loss: 0.6889959573745728
Bit-Level Accuracy: 53.41%
prediction,predicted_bits,actual_bits
"[0.2316208779811859, 0.6987698674201965, 0.7075303196907043, 0.22359859943389893, 0.7125389575958252, 0.7439424991607666, 0.4050278663635254, 0.624875545501709, 0.1777283102273941, 0.6797089576721191, 0.3588217794895172, 0.18172287940979004, 0.3992767333984375, 0.4828553795814514, 0.5078122019767761, 0.3502345681190491, 0.0043364958837628365, 0.7446954250335693, 0.389766663312912, 0.20011551678180695, 0.3263015151023865, 0.35017284750938416, 0.5251563191413879, 0.3635002076625824, 0.9556220173835754, 0.696892499923706, 0.6094624400138855, 0.7588972449302673, 0.3389313519001007, 0.4097445011138916, 0.3352351486682892, 0.5022616982460022, 0.9890455007553101, 0.4628206789493561, 0.7535266280174255, 0.8118476271629333, 0.49234306812286377, 0.5111995935440063, 0.651012122631073, 0.5925212502479553, 0.31433603167533875, 0.3525680601596832, 0.17164508998394012, 0.6711050868034363, 0.41837260127067566, 0.5181337594985962, 0.3918645977973938, 0.47553637623786926, 0.7512239813804626, 0.6720549464225769, 0.32994937896728516, 0.5178684592247009, 0.41905006766319275, 0.3104954957962036, 0.4336438477039337, 0.4619215428829193, 0.527228832244873, 0.572455644607544, 0.6204684376716614, 0.746408998966217, 0.2770671844482422, 0.5331093668937683, 0.5696435570716858, 0.5415835380554199]",0110110101000010010000101111000110110111000101001101000011110111,0001001101110010001001011011111111111010000100011011000001101110
"[0.5863930583000183, 0.5446721315383911, 0.5656508803367615, 0.4372631311416626, 0.5781667828559875, 0.5276988744735718, 0.4853860139846802, 0.514430582523346, 0.4980199337005615, 0.6033410429954529, 0.47477200627326965, 0.4527212679386139, 0.4974844753742218, 0.49989691376686096, 0.5043187141418457, 0.44810792803764343, 0.3673690855503082, 0.4987531006336212, 0.4649515748023987, 0.5186168551445007, 0.4769958257675171, 0.5004898905754089, 0.4741068184375763, 0.4682266414165497, 0.6460806727409363, 0.5776121616363525, 0.5373265743255615, 0.5119990706443787, 0.4921415448188782, 0.5157012343406677, 0.48969754576683044, 0.487332820892334, 0.5597078800201416, 0.5506289601325989, 0.5463950634002686, 0.5485096573829651, 0.49916061758995056, 0.5014419555664062, 0.4726056158542633, 0.5131332874298096, 0.42780864238739014, 0.5140301585197449, 0.4149731695652008, 0.5013017654418945, 0.4843660593032837, 0.5344598293304443, 0.5270523428916931, 0.515694797039032, 0.42256268858909607, 0.5112074017524719, 0.45949989557266235, 0.5082054138183594, 0.48590975999832153, 0.4598298668861389, 0.4978008270263672, 0.4935290515422821, 0.45930084586143494, 0.4915183484554291, 0.5062272548675537, 0.567712128162384, 0.5129742622375488, 0.4880049526691437, 0.5234949588775635, 0.5094349980354309]",1110110101000010000101001111010011110101010101110101000000111011,0011000001001000000111100110011010100101101001010001010110110000
"[0.8016404509544373, 0.5401089191436768, 0.5646471381187439, 0.42461374402046204, 0.7066514492034912, 0.42640450596809387, 0.5075423121452332, 0.49042099714279175, 0.4633098244667053, 0.6150563955307007, 0.5823115110397339, 0.55118727684021, 0.563660204410553, 0.5402495861053467, 0.49377086758613586, 0.37176620960235596, 0.2860804796218872, 0.41495978832244873, 0.42549481987953186, 0.5621143579483032, 0.41941115260124207, 0.5004500150680542, 0.5009300112724304, 0.45872095227241516, 0.6509919166564941, 0.5762706995010376, 0.6511291861534119, 0.3921257555484772, 0.5440947413444519, 0.5793008208274841, 0.5374879837036133, 0.44832876324653625, 0.32278716564178467, 0.7468410134315491, 0.6738651990890503, 0.6212531924247742, 0.49479955434799194, 0.4364968538284302, 0.5420640707015991, 0.5289933681488037, 0.38368064165115356, 0.6364291310310364, 0.6186928749084473, 0.5442518591880798, 0.46938949823379517, 0.5988267660140991, 0.8000763058662415, 0.6492154002189636, 0.2131105661392212, 0.5457556843757629, 0.6158216595649719, 0.47735580801963806, 0.5645094513893127, 0.5107212662696838, 0.5555293560028076, 0.513310968875885, 0.3731233775615692, 0.42082181572914124, 0.43836715817451477, 0.5761134624481201, 0.6555984616279602, 0.4878644645214081, 0.5780576467514038, 0.5431607365608215]",1110101001111100000101101110111001110011011101110110111100011011,0000000101101000111111001010000010000111101010110100111111010101
"[0.8336793184280396, 0.44293898344039917, 0.5178486108779907, 0.4625987112522125, 0.5679164528846741, 0.46791374683380127, 0.3733082413673401, 0.6036548614501953, 0.40497255325317383, 0.4750300943851471, 0.5532364845275879, 0.6836232542991638, 0.5188598036766052, 0.5090838074684143, 0.5077969431877136, 0.3607242703437805, 0.37733614444732666, 0.3831257224082947, 0.3938143253326416, 0.4539971947669983, 0.44167083501815796, 0.5398104786872864, 0.6845337152481079, 0.565516471862793, 0.695825457572937, 0.6431566476821899, 0.5422572493553162, 0.41756001114845276, 0.5140748023986816, 0.568981945514679, 0.45999157428741455, 0.5192305445671082, 0.39119118452072144, 0.5404090881347656, 0.6297433376312256, 0.5506771206855774, 0.48200899362564087, 0.557894766330719, 0.6107224225997925, 0.4801129400730133, 0.42193102836608887, 0.5174636840820312, 0.6865883469581604, 0.5258703827857971, 0.5268245935440063, 0.5005287528038025, 0.6489894390106201, 0.5812829732894897, 0.457023561000824, 0.5104689598083496, 0.575657844543457, 0.6094008684158325, 0.4965857267379761, 0.5170589685440063, 0.6170982718467712, 0.41552549600601196, 0.43665722012519836, 0.4483737349510193, 0.41882017254829407, 0.5441156625747681, 0.5655410885810852, 0.5470885038375854, 0.5873695015907288, 0.48000776767730713]",1010100100111110000001111110110101110110011111110111011000011110,0000101000010110010010011110111010101011101101000001000010000010
"[0.6413025259971619, 0.5129542350769043, 0.5553771257400513, 0.44540971517562866, 0.6000686287879944, 0.5102232098579407, 0.4711024761199951, 0.5025331974029541, 0.497683584690094, 0.5715481638908386, 0.492761492729187, 0.46896517276763916, 0.5227275490760803, 0.4953252077102661, 0.5080875158309937, 0.4400555491447449, 0.3680635392665863, 0.47674885392189026, 0.4563944339752197, 0.5175235271453857, 0.4605676531791687, 0.4901719093322754, 0.5020333528518677, 0.4697335958480835, 0.6447494626045227, 0.5758054852485657, 0.5213348269462585, 0.5091618299484253, 0.51559978723526, 0.5200475454330444, 0.4789695739746094, 0.4815062880516052, 0.49884313344955444, 0.564707338809967, 0.5799302458763123, 0.5721818208694458, 0.4974137246608734, 0.5044093132019043, 0.5010186433792114, 0.5038993954658508, 0.4211154580116272, 0.5036053657531738, 0.4780837297439575, 0.5088974833488464, 0.4851527214050293, 0.538313627243042, 0.5550361275672913, 0.5163630247116089, 0.4029898941516876, 0.525676965713501, 0.47552913427352905, 0.5231043696403503, 0.5025855898857117, 0.4654829502105713, 0.4992700219154358, 0.4980008900165558, 0.44875308871269226, 0.47034338116645813, 0.5157464742660522, 0.5576686263084412, 0.5398650765419006, 0.48717671632766724, 0.5246270298957825, 0.5142993330955505]",1110110101001010000100101111110001110111010101110101100000111011,1001010000001111001010110000100110111001010110111001111000100011
"[0.7475407719612122, 0.4581608474254608, 0.5122226476669312, 0.45264747738838196, 0.5838615298271179, 0.5118763446807861, 0.44345492124557495, 0.5488961935043335, 0.46993908286094666, 0.512950599193573, 0.542250394821167, 0.5808448791503906, 0.524747371673584, 0.48220688104629517, 0.5081412196159363, 0.421436607837677, 0.43029505014419556, 0.4484419822692871, 0.4372202754020691, 0.5160483717918396, 0.4710915684700012, 0.4962868094444275, 0.5526788830757141, 0.4849231541156769, 0.6326042413711548, 0.6023693084716797, 0.5548602938652039, 0.44034072756767273, 0.5113201141357422, 0.554105281829834, 0.4607638716697693, 0.5189119577407837, 0.41043394804000854, 0.5690199732780457, 0.5955463647842407, 0.5617488026618958, 0.48273858428001404, 0.5387340188026428, 0.523103654384613, 0.5065594911575317, 0.44098883867263794, 0.5209627151489258, 0.5710307359695435, 0.5137712955474854, 0.514263927936554, 0.503811776638031, 0.5862094759941101, 0.5162353515625, 0.4029340445995331, 0.5108972787857056, 0.5220193266868591, 0.5723459720611572, 0.5081796050071716, 0.5010932087898254, 0.5256719589233398, 0.4906378388404846, 0.4623526334762573, 0.4385833442211151, 0.4787224233150482, 0.5421947836875916, 0.5483679175376892, 0.4982348084449768, 0.5472241640090942, 0.5086188912391663]",1010110101111010000100101110110101110111011111110111111000011011,1001110000110100101100101100101111111101101010011101001111011001
"[0.6137217879295349, 0.3491221070289612, 0.4638512134552002, 0.48929691314697266, 0.4726293683052063, 0.5921307802200317, 0.4777138829231262, 0.5918601155281067, 0.43777674436569214, 0.423578679561615, 0.6146895289421082, 0.6262472867965698, 0.46610939502716064, 0.4206835627555847, 0.5038150548934937, 0.5106310844421387, 0.6323391795158386, 0.4968871474266052, 0.4402868449687958, 0.46730801463127136, 0.6100602746009827, 0.44051051139831543, 0.4720895290374756, 0.424795925617218, 0.4742884039878845, 0.5055847764015198, 0.5955163836479187, 0.36503103375434875, 0.46799781918525696, 0.5593829154968262, 0.4406028687953949, 0.5427386164665222, 0.3922835886478424, 0.5074405670166016, 0.5254082083702087, 0.4990435838699341, 0.4295392632484436, 0.6003863215446472, 0.46204519271850586, 0.4967000484466553, 0.5119811296463013, 0.4817461371421814, 0.6038183569908142, 0.47326409816741943, 0.5097646117210388, 0.39815595746040344, 0.4157901108264923, 0.4198363721370697, 0.48226287961006165, 0.4804569482803345, 0.5239474177360535, 0.6024938225746155, 0.5709890723228455, 0.5173583626747131, 0.4649270474910736, 0.57457035779953, 0.5460986495018005, 0.3984712064266205, 0.50966477394104, 0.4465579092502594, 0.4819595515727997, 0.4594022035598755, 0.5228034257888794, 0.5004900693893433]",1000010100110011100010000110010101100100101010000011110110100011,0011001101011000101010010111001010100001001101101000000000111011
"[0.15545590221881866, 0.6642019748687744, 0.6821931004524231, 0.2461598813533783, 0.6052353382110596, 0.7777817249298096, 0.4226808249950409, 0.6383540630340576, 0.23541979491710663, 0.6643415093421936, 0.37343335151672363, 0.18372753262519836, 0.41383588314056396, 0.4691006541252136, 0.477324515581131, 0.4561975598335266, 0.017935611307621002, 0.7411906719207764, 0.40607738494873047, 0.23045259714126587, 0.443462997674942, 0.368973970413208, 0.4787965714931488, 0.43065541982650757, 0.9373301267623901, 0.609329342842102, 0.6998138427734375, 0.6693258285522461, 0.3098070025444031, 0.39836519956588745, 0.33850738406181335, 0.5500555634498596, 0.9501878619194031, 0.2888137996196747, 0.6102191209793091, 0.7027852535247803, 0.2713516652584076, 0.5711463093757629, 0.5807815790176392, 0.6070665121078491, 0.24768279492855072, 0.3321055769920349, 0.12751559913158417, 0.6296223402023315, 0.2891205847263336, 0.48322048783302307, 0.32279425859451294, 0.4909982681274414, 0.799560010433197, 0.6196156144142151, 0.3241378962993622, 0.5771341323852539, 0.5620211958885193, 0.34115320444107056, 0.48729243874549866, 0.4939497411251068, 0.417113721370697, 0.6346254348754883, 0.5244300961494446, 0.6893754601478577, 0.2694792151451111, 0.5178624391555786, 0.5275021195411682, 0.4754711389541626]",0110110101000000010000001111000110110111000100001101100001110110,0011101101000010010011111010000110001101001101111001011001100111
"[0.3761918246746063, 0.5479883551597595, 0.4834573566913605, 0.4759863317012787, 0.3169576823711395, 0.5523696541786194, 0.5109162330627441, 0.6814197301864624, 0.048659440129995346, 0.4297332167625427, 0.5586534142494202, 0.4718477725982666, 0.03093990497291088, 0.3989093005657196, 0.46687769889831543, 0.30380651354789734, 0.13918903470039368, 0.6316498517990112, 0.48512518405914307, 0.44983869791030884, 0.29749587178230286, 0.49525633454322815, 0.5397633910179138, 0.34746819734573364, 0.46648475527763367, 0.6987713575363159, 0.6427747011184692, 0.5298482775688171, 0.6392285227775574, 0.44356784224510193, 0.6128780245780945, 0.6656676530838013, 0.9998181462287903, 0.5013642311096191, 0.5730407238006592, 0.46211597323417664, 0.998504638671875, 0.3680356740951538, 0.6250413656234741, 0.5253607034683228, 0.9899265766143799, 0.6206174492835999, 0.17785970866680145, 0.5838353037834167, 0.980888307094574, 0.44909220933914185, 0.43957439064979553, 0.45356616377830505, 0.965039849281311, 0.6048005819320679, 0.47170552611351013, 0.49873238801956177, 0.020540576428174973, 0.4957665503025055, 0.3527032434940338, 0.43191245198249817, 0.922825038433075, 0.36882832646369934, 0.4596707224845886, 0.4934365451335907, 0.22232665121555328, 0.6055289506912231, 0.504045307636261, 0.49867701530456543]",0100011100100000010000100111101111101011110110001100000010000110,0101011100110010011001011111101111111110110110011111010010100110
"[0.029480062425136566, 0.3991461992263794, 0.21003268659114838, 0.505627453327179, 0.2843128740787506, 0.5737825632095337, 0.3219331204891205, 0.5255618095397949, 0.29235759377479553, 0.6618102788925171, 0.42720189690589905, 0.5344445705413818, 0.5712783336639404, 0.5701535940170288, 0.5413166284561157, 0.6402831673622131, 0.8737081289291382, 0.46595561504364014, 0.2502800524234772, 0.5266628265380859, 0.6380307078361511, 0.40157273411750793, 0.2910771369934082, 0.4948318302631378, 0.7313370108604431, 0.6257943511009216, 0.7150283455848694, 0.561832845211029, 0.4830668270587921, 0.35818710923194885, 0.4652354419231415, 0.5011227130889893, 0.5517016649246216, 0.08304297178983688, 0.21638567745685577, 0.2256438434123993, 0.5756659507751465, 0.5779743194580078, 0.22706781327724457, 0.581066906452179, 0.6531016230583191, 0.3954884707927704, 0.11067136377096176, 0.6087629795074463, 0.24941937625408173, 0.4724605977535248, 0.5744144916534424, 0.636047899723053, 0.4751073718070984, 0.37367308139801025, 0.44595783948898315, 0.4830942451953888, 0.37352749705314636, 0.4626913070678711, 0.38762184977531433, 0.42747002840042114, 0.48207321763038635, 0.5906410813331604, 0.11978791654109955, 0.464663028717041, 0.6208206415176392, 0.6329845786094666, 0.49367788434028625, 0.29389360547065735]",0001010101011111100110001111000110001101100100110000000001001100,0101011100011111111110001111111110011011100100110111011010010011
