Test Loss: 0.6695513725280762
Bit-Level Accuracy: 57.75%
prediction,predicted_bits,actual_bits
"[0.49298423528671265, 0.45202985405921936, 0.4809419512748718, 0.482157438993454, 0.3808404207229614, 0.42064809799194336, 0.5605778098106384, 0.41637834906578064, 0.31437399983406067, 0.4404469430446625, 0.5386918187141418, 0.588525652885437, 0.42262348532676697, 0.5787982940673828, 0.503057599067688, 0.5567022562026978, 0.8545897603034973, 0.5848848223686218, 0.6489862203598022, 0.5938740968704224, 0.3258211612701416, 0.4559788405895233, 0.9259824156761169, 0.47873827815055847, 0.38486766815185547, 0.5042282342910767, 0.6015880107879639, 0.5451615452766418, 0.39378654956817627, 0.47803106904029846, 0.5662132501602173, 0.6155502796173096, 0.4618571400642395, 0.5338026881217957, 0.40252918004989624, 0.6823254823684692, 0.3000216484069824, 0.5910443663597107, 0.5696101784706116, 0.38510608673095703, 0.46912771463394165, 0.4256264269351959, 0.5039112567901611, 0.47369495034217834, 0.5259519815444946, 0.6503622531890869, 0.5135053992271423, 0.395399808883667, 0.41748732328414917, 0.4625726640224457, 0.5295318961143494, 0.5610532760620117, 0.6785483360290527, 0.6010458469390869, 0.4156181812286377, 0.6465428471565247, 0.5792364478111267, 0.3186227083206177, 0.5567296147346497, 0.47358646988868713, 0.5659961104393005, 0.49015071988105774, 0.5815250277519226, 0.4892578721046448]",0000001000110111111100100111001101010110001011100011110110101010,1110010110110101111000100000011100010100110101000111100011000111
"[0.4169946014881134, 0.5051267147064209, 0.4699687659740448, 0.4920196235179901, 0.5924507975578308, 0.44403955340385437, 0.48614010214805603, 0.3383678197860718, 0.5015824437141418, 0.5046692490577698, 0.34432926774024963, 0.575431227684021, 0.4689224362373352, 0.5242870450019836, 0.5062098503112793, 0.5649188756942749, 0.6502110362052917, 0.6351187229156494, 0.6194379925727844, 0.5720471143722534, 0.6214566230773926, 0.4562568664550781, 0.7996781468391418, 0.4058442711830139, 0.34077122807502747, 0.4148324728012085, 0.5205775499343872, 0.4625062942504883, 0.5656694769859314, 0.4954739511013031, 0.5153205990791321, 0.45074179768562317, 0.3821435868740082, 0.5086828470230103, 0.42853811383247375, 0.42163658142089844, 0.6155163645744324, 0.49585142731666565, 0.4566386938095093, 0.2893367111682892, 0.5773528218269348, 0.5750278234481812, 0.49382656812667847, 0.500494122505188, 0.5406448841094971, 0.4556463062763214, 0.6947897672653198, 0.4097929000854492, 0.5331736207008362, 0.31616199016571045, 0.5843396186828613, 0.6119813919067383, 0.5367234349250793, 0.3591153621673584, 0.5343354344367981, 0.6581364870071411, 0.42565086483955383, 0.40444403886795044, 0.4801538288593292, 0.4727781116962433, 0.47154858708381653, 0.45240384340286255, 0.5739874243736267, 0.6660909056663513]",0100100011010111111110100010101001001000110110101011101100000011,0000111101010110001101100101101011010100110001111011100101010000
"[0.5135985016822815, 0.31244397163391113, 0.4034305512905121, 0.622494101524353, 0.5308715105056763, 0.5017890930175781, 0.463203102350235, 0.37424522638320923, 0.4604129493236542, 0.5443404316902161, 0.31231269240379333, 0.49206915497779846, 0.3982042670249939, 0.6813938021659851, 0.5195987224578857, 0.5125637650489807, 0.76243656873703, 0.5462822914123535, 0.48536017537117004, 0.6576415300369263, 0.32606956362724304, 0.5454992055892944, 0.96098792552948, 0.5961763858795166, 0.4004058241844177, 0.5623264908790588, 0.2912028729915619, 0.3949470520019531, 0.2457730919122696, 0.6099287867546082, 0.5012311935424805, 0.5017651915550232, 0.2715749740600586, 0.5571866035461426, 0.6600404381752014, 0.5691549181938171, 0.34768542647361755, 0.710129976272583, 0.5196542143821716, 0.4671092629432678, 0.45858046412467957, 0.5260931849479675, 0.5636324286460876, 0.5346214175224304, 0.4700723886489868, 0.45350030064582825, 0.5605105757713318, 0.4126007556915283, 0.5637978315353394, 0.40976637601852417, 0.406507283449173, 0.6296380758285522, 0.5290886759757996, 0.6796606779098511, 0.5261096358299255, 0.5278550982475281, 0.6626002788543701, 0.3260262608528137, 0.5375785827636719, 0.30168265104293823, 0.5900347828865051, 0.5372995138168335, 0.6463465690612793, 0.3919810652732849]",1001110001000111110101110100011101110110011100101001111110101110,0011010111001110101110100101010100110000100001110100101111101111
"[0.5464641451835632, 0.5542317032814026, 0.5449648499488831, 0.5533955097198486, 0.5441944003105164, 0.7212471961975098, 0.5861634612083435, 0.5354195237159729, 0.575174868106842, 0.520849347114563, 0.4976934492588043, 0.380369633436203, 0.6499467492103577, 0.5016160011291504, 0.48475098609924316, 0.5580669045448303, 0.32113176584243774, 0.6177855134010315, 0.4946419298648834, 0.5714866518974304, 0.5907267332077026, 0.4433300495147705, 0.5294154286384583, 0.4533345699310303, 0.4418751299381256, 0.6824069619178772, 0.4888778328895569, 0.6856866478919983, 0.5371776819229126, 0.5740472078323364, 0.39355286955833435, 0.4404926300048828, 0.5750569105148315, 0.4518316984176636, 0.32347485423088074, 0.4229750633239746, 0.606678307056427, 0.49241045117378235, 0.4665469825267792, 0.5420575737953186, 0.4431048631668091, 0.6548551321029663, 0.413154661655426, 0.5414974093437195, 0.4174768030643463, 0.3285672664642334, 0.40255752205848694, 0.5059346556663513, 0.543572723865509, 0.5054725408554077, 0.5540790557861328, 0.5259642601013184, 0.41719499230384827, 0.4577887952327728, 0.4345279037952423, 0.4380248486995697, 0.30016741156578064, 0.5868541598320007, 0.42648541927337646, 0.4376363754272461, 0.4477355182170868, 0.45115548372268677, 0.4443584084510803, 0.48288223147392273]",1111111111001101010110100101110010001001010100011111000001000000,0000110100010100001011101110110011000110010010000101010000010001
"[0.43438586592674255, 0.5089731812477112, 0.5497311949729919, 0.5036487579345703, 0.4913730025291443, 0.5138586163520813, 0.576694667339325, 0.4910525679588318, 0.4868847727775574, 0.5014492869377136, 0.5484378337860107, 0.5082058310508728, 0.41168418526649475, 0.5646725296974182, 0.5601599216461182, 0.5120948553085327, 0.5845325589179993, 0.5356683731079102, 0.5196442008018494, 0.561536967754364, 0.5637602210044861, 0.40799570083618164, 0.5160323977470398, 0.5024731755256653, 0.4957844913005829, 0.45287126302719116, 0.446529746055603, 0.46702975034713745, 0.48775288462638855, 0.4970335364341736, 0.48076683282852173, 0.5235881209373474, 0.5128400921821594, 0.5047398805618286, 0.4878537356853485, 0.549662709236145, 0.49520838260650635, 0.4395553171634674, 0.49275001883506775, 0.4963836669921875, 0.5658902525901794, 0.4385487139225006, 0.5029382109642029, 0.47769370675086975, 0.48276078701019287, 0.4826255738735199, 0.5207810997962952, 0.5047019720077515, 0.4488471746444702, 0.45142701268196106, 0.5364430546760559, 0.5144948959350586, 0.4528330862522125, 0.46422669291496277, 0.4862526059150696, 0.5207892656326294, 0.5305051207542419, 0.5226492881774902, 0.45662376284599304, 0.47770050168037415, 0.4453936517238617, 0.49840307235717773, 0.5187261700630188, 0.4734664261341095]",0111011001110111111110110000000111010000101000110011000111000010,0100010110100100000110000110011001110111100110110111111111001010
"[0.35436663031578064, 0.5178380012512207, 0.4572143256664276, 0.5017805695533752, 0.4509751796722412, 0.599762499332428, 0.4285779595375061, 0.5135709047317505, 0.5441126227378845, 0.5348707437515259, 0.6869626641273499, 0.452263206243515, 0.572851300239563, 0.6073856949806213, 0.4485234320163727, 0.5857126116752625, 0.44548216462135315, 0.35714805126190186, 0.31033867597579956, 0.7091054320335388, 0.45511820912361145, 0.3393336236476898, 0.042939770966768265, 0.5768170952796936, 0.5295155644416809, 0.5186349153518677, 0.3468630611896515, 0.47641199827194214, 0.5257568359375, 0.4985702633857727, 0.4410609006881714, 0.5144743919372559, 0.455049991607666, 0.45702680945396423, 0.5446853637695312, 0.5427951812744141, 0.5586146116256714, 0.38686832785606384, 0.32794949412345886, 0.547046422958374, 0.5350944995880127, 0.5400782823562622, 0.6141007542610168, 0.41655027866363525, 0.4433998763561249, 0.36063849925994873, 0.35994866490364075, 0.5906860828399658, 0.4768841564655304, 0.7419992089271545, 0.5608331561088562, 0.3977015018463135, 0.4374302625656128, 0.3752959668636322, 0.5406626462936401, 0.4649949371814728, 0.4197894036769867, 0.5006369352340698, 0.5599348545074463, 0.47042757272720337, 0.43639126420021057, 0.44721707701683044, 0.4908876419067383, 0.4107298254966736]",0101010111101101000100011100100100111001111000010110001001100000,0001010100100111100000010001011010000100101010111100011011000101
"[0.4636976718902588, 0.46829208731651306, 0.4488356411457062, 0.38413891196250916, 0.20262762904167175, 0.38373830914497375, 0.5970864295959473, 0.6795793771743774, 0.4829522371292114, 0.433058500289917, 0.5971399545669556, 0.5273556113243103, 0.3722449839115143, 0.5337069034576416, 0.5106561779975891, 0.5367923974990845, 0.7274351716041565, 0.47517046332359314, 0.5569705367088318, 0.4121454954147339, 0.24480889737606049, 0.3999529182910919, 0.21889595687389374, 0.521966278553009, 0.7211917042732239, 0.469262033700943, 0.7182683944702148, 0.4852311909198761, 0.5118522047996521, 0.32752877473831177, 0.5706046223640442, 0.6867154240608215, 0.6252689957618713, 0.5089259147644043, 0.3500702679157257, 0.7416995167732239, 0.26721104979515076, 0.4283902645111084, 0.5748466849327087, 0.5245117545127869, 0.4021628201007843, 0.3886529803276062, 0.46055492758750916, 0.43548327684402466, 0.32625117897987366, 0.8482794761657715, 0.35982459783554077, 0.615510880947113, 0.35662442445755005, 0.7128579020500183, 0.3499504029750824, 0.3395266532897949, 0.6156396865844727, 0.46162718534469604, 0.4102743864059448, 0.5746129751205444, 0.618816077709198, 0.4038863778114319, 0.5673965811729431, 0.48914387822151184, 0.5744319558143616, 0.4977521002292633, 0.4723133444786072, 0.5057548880577087]",0000001100110111101000011010101111010011000001010100100110101001,0101101110100101101011111001000100010100101100010100100000111000
"[0.438016802072525, 0.497139036655426, 0.521794319152832, 0.5180482864379883, 0.5292494893074036, 0.4736734926700592, 0.5638300180435181, 0.37356194853782654, 0.43552443385124207, 0.4985717833042145, 0.4425298273563385, 0.5339574813842773, 0.42492932081222534, 0.5838069915771484, 0.5453146696090698, 0.5440492033958435, 0.7127801179885864, 0.5977566838264465, 0.5933516025543213, 0.6150252819061279, 0.5775896906852722, 0.4245556890964508, 0.8391503095626831, 0.4495686888694763, 0.3791295289993286, 0.4451925456523895, 0.4612943232059479, 0.48541000485420227, 0.4679323434829712, 0.5202518701553345, 0.49723976850509644, 0.5070421099662781, 0.4325239360332489, 0.5168184041976929, 0.4420165717601776, 0.5315890312194824, 0.5016505718231201, 0.49649578332901, 0.4850611686706543, 0.38561326265335083, 0.5549837946891785, 0.4905683994293213, 0.5027657747268677, 0.48611530661582947, 0.5208104252815247, 0.45827507972717285, 0.614973783493042, 0.4201563596725464, 0.49095872044563293, 0.3655602037906647, 0.5657961368560791, 0.596179723739624, 0.512721061706543, 0.4729914963245392, 0.48949140310287476, 0.6015210151672363, 0.5036565661430359, 0.44169026613235474, 0.46981653571128845, 0.45574066042900085, 0.463209331035614, 0.47961488366127014, 0.5820394158363342, 0.5322409272193909]",0011101000010111111110100000010101011000101010100011100110000011,1010011001110001111111001000010101100010111001011011100010110111
"[0.4140465557575226, 0.4985772967338562, 0.4304911494255066, 0.45878276228904724, 0.5795546770095825, 0.4250645935535431, 0.4219570755958557, 0.3528135418891907, 0.531889021396637, 0.5037462115287781, 0.3224944472312927, 0.6113283038139343, 0.4910547733306885, 0.47539806365966797, 0.4677879810333252, 0.5757464170455933, 0.6173892021179199, 0.6355347037315369, 0.6353232860565186, 0.5245463848114014, 0.5750210285186768, 0.4902709722518921, 0.7435470819473267, 0.40567678213119507, 0.35051506757736206, 0.41613784432411194, 0.5785583853721619, 0.4556487202644348, 0.6092521548271179, 0.4767184555530548, 0.5495931506156921, 0.4414214491844177, 0.37929412722587585, 0.5074583292007446, 0.4298219084739685, 0.39819255471229553, 0.6459075808525085, 0.512473464012146, 0.46439868211746216, 0.2625175416469574, 0.5674664974212646, 0.6063063740730286, 0.4841802716255188, 0.5037694573402405, 0.5240316390991211, 0.5175765156745911, 0.6983928680419922, 0.4231286644935608, 0.5169842839241028, 0.3341205418109894, 0.5778944492340088, 0.5900933146476746, 0.5796294808387756, 0.330887109041214, 0.5474976301193237, 0.675941526889801, 0.4070954918861389, 0.3688436448574066, 0.5118921399116516, 0.48781996965408325, 0.505683183670044, 0.45303109288215637, 0.5484610199928284, 0.7123651504516602]",0000100011010001111110100010101001001100110111101011101100101011,0001111101011101001000101101111100100110010101100100101011100101
"[0.34957900643348694, 0.490485817193985, 0.33793479204177856, 0.32860785722732544, 0.5625993013381958, 0.393797904253006, 0.23700986802577972, 0.3977675139904022, 0.6236675381660461, 0.5542986392974854, 0.24298353493213654, 0.721153736114502, 0.500504732131958, 0.37412112951278687, 0.3874724805355072, 0.5914724469184875, 0.5045828819274902, 0.6022814512252808, 0.6774764060974121, 0.4390915632247925, 0.45193880796432495, 0.6157277226448059, 0.5099581480026245, 0.45300421118736267, 0.377788245677948, 0.37227943539619446, 0.6593601703643799, 0.3922843933105469, 0.7319085001945496, 0.44515106081962585, 0.7098744511604309, 0.3818889558315277, 0.39703652262687683, 0.5055261254310608, 0.5113329887390137, 0.36519086360931396, 0.7609915733337402, 0.5278370380401611, 0.4740864038467407, 0.22796374559402466, 0.5616968870162964, 0.6795638203620911, 0.4871923327445984, 0.5157010555267334, 0.40934547781944275, 0.7194812893867493, 0.7158159017562866, 0.45457372069358826, 0.39972880482673645, 0.3721774220466614, 0.575061023235321, 0.5526050925254822, 0.6729670166969299, 0.258075475692749, 0.6111942529678345, 0.6902293562889099, 0.44981712102890015, 0.30666688084602356, 0.5992661714553833, 0.4896475076675415, 0.5980584025382996, 0.5041545629501343, 0.46705132722854614, 0.8218042254447937]",0000100011011001111001100010101001101100110101100011101100101101,0011000111011111001001100100111100111101011001110010110010101001
