Test Loss: 0.5882177948951721
Bit-Level Accuracy: 68.34%
prediction,predicted_bits,actual_bits
"[0.9458354711532593, 0.8429357409477234, 0.17850461602210999, 0.6615523099899292, 0.4268030524253845, 0.6718707084655762, 0.35766568779945374, 0.8116514086723328, 0.3390726149082184, 0.15841613709926605, 0.7807890176773071, 0.3664219081401825, 0.2978516221046448, 0.521214485168457, 0.665922999382019, 0.18223409354686737, 0.8595665693283081, 0.4671780467033386, 0.08824017643928528, 0.269490510225296, 0.3622218668460846, 0.8712760806083679, 0.8121870160102844, 0.2584210932254791, 0.7109951376914978, 0.5258682370185852, 0.20684006810188293, 0.29991933703422546, 0.5131921768188477, 0.9038044810295105, 0.27604416012763977, 0.46646031737327576, 0.45591673254966736, 0.8649775981903076, 0.6309899687767029, 0.4877626299858093, 0.9995352029800415, 0.5860363245010376, 0.04225633293390274, 0.4931572675704956, 0.9771933555603027, 0.5342589616775513, 0.01063829381018877, 0.9752330780029297, 0.09661894291639328, 0.5983947515487671, 0.6284593939781189, 0.7382537126541138, 0.16319745779037476, 0.5883035063743591, 0.8313290476799011, 0.3866298496723175, 0.3623678982257843, 0.403128445148468, 0.4141753315925598, 0.873570442199707, 0.17512783408164978, 0.11694798618555069, 0.43495088815689087, 0.9485137462615967, 0.45664799213409424, 0.10063762962818146, 0.7409874200820923, 0.6511008739471436]",1101010100100110100001101100110001101100110101110110000100010011,1101100110000100100001100000110101111111100101110011110100011111
"[0.7756818532943726, 0.6839211583137512, 0.5757881999015808, 0.6671815514564514, 0.17886601388454437, 0.6640232801437378, 0.523352861404419, 0.545344352722168, 0.4606344401836395, 0.6727416515350342, 0.13856008648872375, 0.3699432611465454, 0.2204889953136444, 0.39826199412345886, 0.4709688127040863, 0.05794687196612358, 0.42939111590385437, 0.27284228801727295, 0.17821942269802094, 0.6488872766494751, 0.8998543620109558, 0.41017216444015503, 0.1822192668914795, 0.6183242797851562, 0.3418084383010864, 0.18576093018054962, 0.21257665753364563, 0.26024994254112244, 0.4893026053905487, 0.17430590093135834, 0.13936927914619446, 0.3741583526134491, 0.5251984596252441, 0.25463801622390747, 0.43932873010635376, 0.5557307600975037, 0.958182692527771, 0.46640342473983765, 0.13369914889335632, 0.5221955180168152, 0.5728078484535217, 0.2938135266304016, 0.10534600168466568, 0.8116662502288818, 0.43317291140556335, 0.7803105711936951, 0.6030592918395996, 0.12785574793815613, 0.20897826552391052, 0.4779724180698395, 0.7349299192428589, 0.38191577792167664, 0.4524109363555908, 0.5110588073730469, 0.7874693870544434, 0.31914380192756653, 0.6657199263572693, 0.008788047358393669, 0.6553305387496948, 0.34491270780563354, 0.3628735840320587, 0.5815742015838623, 0.02417817898094654, 0.36210453510284424]",1111011101000000000110010000000010011001100101100010011010100100,0011000000001110001010011000010010001111100001100010011000101000
"[0.12059400975704193, 0.8936284184455872, 0.05581243336200714, 0.22401989996433258, 0.9138422012329102, 0.49366194009780884, 0.5511894226074219, 0.18359465897083282, 0.7677549719810486, 0.8115352988243103, 0.10013163089752197, 0.20440752804279327, 0.3918875753879547, 0.7977741360664368, 0.5582655072212219, 0.3689526915550232, 0.7109038233757019, 0.8213942050933838, 0.7711647748947144, 0.643345057964325, 0.7937466502189636, 0.6159781217575073, 0.38983479142189026, 0.5750575065612793, 0.14755845069885254, 0.8048768043518066, 0.5212640762329102, 0.05966084077954292, 0.659856379032135, 0.715947687625885, 0.5828273892402649, 0.5707318186759949, 0.3925052583217621, 0.3185129761695862, 0.6292473077774048, 0.25691884756088257, 0.9900988936424255, 0.5600585341453552, 0.8683127760887146, 0.5790057182312012, 0.8250457644462585, 0.4257887899875641, 0.8830311894416809, 0.39621198177337646, 0.5053113102912903, 0.4077533185482025, 0.12392845749855042, 0.35002341866493225, 0.7671718001365662, 0.895507276058197, 0.28717079758644104, 0.25289562344551086, 0.3815281391143799, 0.5988225936889648, 0.6469085812568665, 0.6188563108444214, 0.14788158237934113, 0.2738059163093567, 0.4752115309238434, 0.21380554139614105, 0.6286585927009583, 0.14442209899425507, 0.9380335807800293, 0.7562122941017151]",0100101011000110111111010110111100101111101010001100011100001011,0100110110000101001011000110110101001110000010011000011100100011
"[0.4860987961292267, 0.30789121985435486, 0.835027277469635, 0.37901514768600464, 0.0320405587553978, 0.8078802824020386, 0.48427850008010864, 0.7053157687187195, 0.3266567289829254, 0.12335790693759918, 0.4814251661300659, 0.3942241072654724, 0.30216172337532043, 0.3373262882232666, 0.5187779068946838, 0.051016002893447876, 0.4426646828651428, 0.06263257563114166, 0.10780484229326248, 0.34312793612480164, 0.4772930145263672, 0.4956486225128174, 0.5781735777854919, 0.6219424605369568, 0.7426605224609375, 0.07262556254863739, 0.046255528926849365, 0.5400494933128357, 0.5219982266426086, 0.07837685942649841, 0.14616814255714417, 0.37512391805648804, 0.33628639578819275, 0.2625773549079895, 0.6329762935638428, 0.6232686042785645, 0.49851715564727783, 0.5030192136764526, 0.01267723273485899, 0.5165306329727173, 0.629708468914032, 0.2679820656776428, 0.02859051153063774, 0.9651076793670654, 0.6735487580299377, 0.7005014419555664, 0.8293748497962952, 0.17181359231472015, 0.30891919136047363, 0.15472079813480377, 0.8633065223693848, 0.44058194756507874, 0.6959105134010315, 0.3980436623096466, 0.5392677783966064, 0.2491430938243866, 0.7783423662185669, 0.005409203004091978, 0.7126789689064026, 0.7257962822914124, 0.4702567756175995, 0.9067111015319824, 0.10505695641040802, 0.16790278255939484]",0010010100000010000000111001100000110101100111100010101010110100,0011011000110010000010001001101011011100110111100010110010111101
"[0.042697805911302567, 0.7145538330078125, 0.5269296765327454, 0.8654780387878418, 0.3683702051639557, 0.06927382200956345, 0.2912330627441406, 0.9400911331176758, 0.8837642669677734, 0.3963984549045563, 0.47003671526908875, 0.6030668616294861, 0.7219323515892029, 0.06369367986917496, 0.6867246627807617, 0.8464781045913696, 0.9490987062454224, 0.38782015442848206, 0.21673686802387238, 0.06806597113609314, 0.7946854829788208, 0.4652169644832611, 0.767707347869873, 0.687412679195404, 0.9242591857910156, 0.12212959676980972, 0.7525253891944885, 0.3784373104572296, 0.8627632856369019, 0.5323504209518433, 0.5435740947723389, 0.5015466809272766, 0.6428520083427429, 0.18364301323890686, 0.7135229110717773, 0.5157207250595093, 0.02203042060136795, 0.22207072377204895, 0.3025412857532501, 0.4330686926841736, 0.46480101346969604, 0.8279452323913574, 0.3888885974884033, 0.06370941549539566, 0.34724587202072144, 0.22757099568843842, 0.5414562225341797, 0.6768001914024353, 0.4683474600315094, 0.19941335916519165, 0.4293942451477051, 0.37051016092300415, 0.7360956072807312, 0.5651198029518127, 0.4509509801864624, 0.34379249811172485, 0.3158111870288849, 0.8719422817230225, 0.4034993648529053, 0.5818284153938293, 0.5892276763916016, 0.1434161365032196, 0.1331510841846466, 0.3340057134628296]",0111000110011011100010111010111110110000010000110000110001011000,0101010110010101100011001011100011110001010000110000010001001010
"[0.0032866564579308033, 0.5851165056228638, 0.8386855125427246, 0.5944242477416992, 0.323561429977417, 0.38744738698005676, 0.23154217004776, 0.9537643194198608, 0.36604809761047363, 0.8795859813690186, 0.12440872937440872, 0.5789104104042053, 0.36578691005706787, 0.016731441020965576, 0.5549911260604858, 0.15703226625919342, 0.6407920122146606, 0.4502320885658264, 0.4336532652378082, 0.3884463906288147, 0.6305737495422363, 0.4601381719112396, 0.1791275143623352, 0.7084482312202454, 0.2602129876613617, 0.2710722088813782, 0.7286210060119629, 0.8728806972503662, 0.9092634320259094, 0.3279986083507538, 0.5283114910125732, 0.5162110924720764, 0.5450176000595093, 0.23298989236354828, 0.6738443970680237, 0.5324944853782654, 0.015247827395796776, 0.2941800355911255, 0.5699798464775085, 0.5342642664909363, 0.7228041887283325, 0.551356852054596, 0.7781530618667603, 0.19164009392261505, 0.6011751294136047, 0.2663925886154175, 0.5444587469100952, 0.43961119651794434, 0.5377525687217712, 0.055773135274648666, 0.6383985280990601, 0.46882158517837524, 0.1323143094778061, 0.6653927564620972, 0.5429275631904602, 0.1757984459400177, 0.8513298034667969, 0.39266446232795715, 0.7794435024261475, 0.17166806757450104, 0.2765742242336273, 0.6375089287757874, 0.6639724373817444, 0.5025718808174133]",0111000101010010100010010011101110110011111010101010011010100111,0111100100011000000011100011100111100011101010101001101010100111
"[0.08255009353160858, 0.7112205028533936, 0.036952320486307144, 0.7994197010993958, 0.5999430418014526, 0.7872862219810486, 0.3614276051521301, 0.7069167494773865, 0.7862343788146973, 0.6441883444786072, 0.05872582271695137, 0.3057195544242859, 0.4212585687637329, 0.6139350533485413, 0.7967342734336853, 0.5994724631309509, 0.7972279787063599, 0.3800702691078186, 0.23477546870708466, 0.5842686891555786, 0.9546020030975342, 0.5118668675422668, 0.32615718245506287, 0.9197271466255188, 0.434552401304245, 0.37113499641418457, 0.3642965257167816, 0.1226295530796051, 0.6537609696388245, 0.3122747242450714, 0.5522079467773438, 0.630787193775177, 0.5460840463638306, 0.25551173090934753, 0.515516459941864, 0.3357226550579071, 0.9580775499343872, 0.5761622786521912, 0.8921855688095093, 0.5145235061645508, 0.8346660733222961, 0.49093544483184814, 0.31067219376564026, 0.15150333940982819, 0.6389413475990295, 0.3916747570037842, 0.18388822674751282, 0.25032132863998413, 0.8317886590957642, 0.5653180480003357, 0.5767533183097839, 0.35916945338249207, 0.9065026640892029, 0.48256462812423706, 0.5377300977706909, 0.45324042439460754, 0.3563428819179535, 0.1337922364473343, 0.7810723781585693, 0.23668740689754486, 0.6364955902099609, 0.13659320771694183, 0.691623866558075, 0.502039909362793]",0101110111000111100111010000101110101111100010001110101000101011,0001111110000111110010110011111010111110101111001001101100000100
"[0.8809577226638794, 0.7828302979469299, 0.5040224194526672, 0.15000000596046448, 0.35105323791503906, 0.38807952404022217, 0.8332639932632446, 0.1609526127576828, 0.5641119480133057, 0.3953494429588318, 0.43695640563964844, 0.329898864030838, 0.6817830204963684, 0.8027231097221375, 0.1822321116924286, 0.468485951423645, 0.4714241325855255, 0.5644282102584839, 0.8778908848762512, 0.6348573565483093, 0.3798874020576477, 0.7071025371551514, 0.7157353162765503, 0.2187223583459854, 0.5918996334075928, 0.39661604166030884, 0.1821652501821518, 0.42651650309562683, 0.2842239439487457, 0.7421787977218628, 0.4142152667045593, 0.324632853269577, 0.7597998380661011, 0.707673966884613, 0.46959561109542847, 0.23097994923591614, 0.9753470420837402, 0.7308642864227295, 0.7179388999938965, 0.38994914293289185, 0.2026475965976715, 0.40049296617507935, 0.9214794635772705, 0.42141982913017273, 0.3212178945541382, 0.8922287225723267, 0.3599779009819031, 0.6070725321769714, 0.26027268171310425, 0.8778657913208008, 0.6333775520324707, 0.5209029912948608, 0.06219416856765747, 0.3376067876815796, 0.35039058327674866, 0.5699182152748108, 0.44437307119369507, 0.28352075815200806, 0.6036685109138489, 0.843129575252533, 0.4126380383968353, 0.8710834980010986, 0.19872309267520905, 0.7336208820343018]",1110001010001100011101101000010011001110001001010111000100110101,1111111110001100001100101100011100111010011101010111010110101101
"[0.03964719921350479, 0.7927303910255432, 0.495086669921875, 0.044679637998342514, 0.18432043492794037, 0.400576651096344, 0.7110303640365601, 0.3266759514808655, 0.47529447078704834, 0.3147234618663788, 0.31161588430404663, 0.3544982075691223, 0.7850727438926697, 0.6571136713027954, 0.5221150517463684, 0.1152266263961792, 0.2839556932449341, 0.5080835819244385, 0.5244835615158081, 0.8186052441596985, 0.5931779742240906, 0.4417285919189453, 0.21331554651260376, 0.18607747554779053, 0.6304769515991211, 0.206060990691185, 0.213831827044487, 0.6119766235351562, 0.6207142472267151, 0.7116463780403137, 0.2681633532047272, 0.19370414316654205, 0.4645698070526123, 0.2814265489578247, 0.36460942029953003, 0.603451132774353, 0.45568275451660156, 0.3595585227012634, 0.46070313453674316, 0.4406907856464386, 0.4159354567527771, 0.4445396363735199, 0.07107313722372055, 0.8616441488265991, 0.5222588777542114, 0.3898768723011017, 0.5652042627334595, 0.4214749038219452, 0.6474050879478455, 0.6227134466171265, 0.8040853142738342, 0.43606677651405334, 0.7055714726448059, 0.40143540501594543, 0.3961329162120819, 0.6121016144752502, 0.6366233229637146, 0.007792978081852198, 0.14913953840732574, 0.44943591952323914, 0.3374645411968231, 0.4937973618507385, 0.5730987191200256, 0.7938449382781982]",0100001000001110011110001001110000010000000110101110100110000011,0010001010100100001011000000110110011111010010001011111110010111
"[0.30422475934028625, 0.8271555304527283, 0.15488000214099884, 0.2634892463684082, 0.8161654472351074, 0.39313092827796936, 0.6484814286231995, 0.08247251808643341, 0.7834965586662292, 0.8051984310150146, 0.10367383062839508, 0.17539015412330627, 0.38526037335395813, 0.9742529392242432, 0.31942129135131836, 0.7943398952484131, 0.028435656800866127, 0.9160798192024231, 0.8192353844642639, 0.8945621252059937, 0.7084553241729736, 0.5056246519088745, 0.357503205537796, 0.33629414439201355, 0.5047121047973633, 0.637237548828125, 0.3651984930038452, 0.1292201280593872, 0.5352523922920227, 0.25491681694984436, 0.6248125433921814, 0.5402049422264099, 0.7141742706298828, 0.455507755279541, 0.42888906598091125, 0.1605328768491745, 0.7243368625640869, 0.8443002104759216, 0.8180227279663086, 0.45811834931373596, 0.25697410106658936, 0.3127242922782898, 0.9892688393592834, 0.3539927303791046, 0.7717370390892029, 0.6039078831672668, 0.09800352901220322, 0.22168630361557007, 0.5657559037208557, 0.9215773344039917, 0.3874761760234833, 0.2633810043334961, 0.16883584856987, 0.45141154527664185, 0.4056743085384369, 0.36529576778411865, 0.18738335371017456, 0.4240742623806, 0.7027950882911682, 0.2805326282978058, 0.6732481122016907, 0.7070966362953186, 0.8522654175758362, 0.6780461072921753]",0100101011000101011111001100101110001110001011001100000000101111,0100000011100101011010000000001001001111001001001011110101100111
