prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[3.0912771398920804e-18, 0.9998654127120972, 1.0, 0.0002528208424337208, 1.0, 0.9992399215698242, 4.4326592773973655e-20, 0.9999856948852539, 9.039822644770449e-18, 4.924544771967021e-09, 1.0, 0.00019781380251515657, 1.0, 9.107150589215962e-09, 3.1260804539725193e-19, 1.0, 6.167930398638471e-21, 0.9863607883453369, 1.0, 0.9985927939414978, 0.9999998807907104, 4.094187534064986e-05, 0.9999986886978149, 0.9997640252113342, 0.9999926090240479, 1.3355248100455595e-14, 0.9998155236244202, 3.044833363219368e-07, 0.9999958276748657, 2.872616846616438e-07, 1.0479219481008674e-17, 0.9999988079071045, 8.449022954324863e-18, 0.0013248047325760126, 1.0, 0.9998766183853149, 0.9999998807907104, 0.011237496510148048, 5.140672101333621e-07, 0.9999752044677734, 3.196996658516582e-06, 6.13660859016818e-06, 0.9996238946914673, 8.231756964960368e-08, 0.9999973773956299, 0.9889281988143921, 1.0, 4.0473896660842e-05, 2.6326374609197956e-06, 0.07189769297838211, 0.0019476579036563635, 9.675968470901353e-08, 0.9999990463256836, 0.879652738571167, 0.00031889090314507484, 0.0006311017787083983, 1.0, 0.9999803304672241, 2.1479947463376448e-05, 0.9993529915809631, 1.0, 5.780728315585293e-06, 4.979729857965183e-18, 2.6146197342313826e-05]",0110110100101001011110111010100100111001001011100000110011011000,0110110100101001011110111010100100111001001011100000110011011000,halt????,halt????,0.999694121882601,100.0
"[7.247170392177452e-20, 0.0006244717515073717, 1.0, 0.0006384282605722547, 1.0, 3.754005956579931e-05, 2.219326593221732e-21, 0.984247088432312, 8.539058487923357e-20, 6.015209441656566e-10, 1.0, 1.5082404658528503e-08, 1.0, 4.057767663545597e-11, 1.4152491543624075e-22, 1.0, 1.1231222481523461e-21, 0.9980683922767639, 1.0, 0.9957305788993835, 1.0, 0.999995231628418, 0.9999605417251587, 0.998768150806427, 0.9999998807907104, 5.25916495682649e-13, 0.9999934434890747, 3.36131365796799e-11, 0.9999991655349731, 1.251492420806244e-07, 6.676123429023985e-21, 0.9999998807907104, 1.9843154288943033e-19, 0.9987205266952515, 1.0, 0.9998893737792969, 1.0, 0.999091625213623, 2.0358405890874565e-05, 0.9998798370361328, 7.700468813709449e-07, 9.293265975429676e-06, 0.9999983310699463, 1.1280411049696681e-09, 0.9999986886978149, 0.9998990297317505, 1.0, 8.393431016884279e-07, 0.008215095847845078, 0.0007552908500656486, 0.004227918107062578, 6.414338713511825e-06, 0.003789546899497509, 0.00043978611938655376, 0.9748049378395081, 0.9999549388885498, 1.0, 0.9999536275863647, 1.277596908266787e-07, 0.9988365769386292, 1.0, 0.0005877188523299992, 5.103205486145235e-20, 0.0007895006565377116]",0010100100101001011111111010100101111101001011100000001111011000,0010100100101001011111111010100101111101001011100000001111011000,base????,base????,0.9999858657132313,100.0
"[3.8762247310540393e-16, 0.0022909215185791254, 1.0, 2.3502203475800343e-05, 1.0, 0.9821400046348572, 1.0382172170002115e-17, 0.9998916387557983, 9.116459274162262e-18, 1.7490391357455337e-08, 1.0, 8.479796309579513e-10, 1.0, 1.7686579631415178e-11, 2.9946258416037813e-18, 1.0, 2.3035865433726406e-18, 0.9964304566383362, 0.9998548030853271, 0.9999740123748779, 0.9999997615814209, 0.9999610185623169, 0.00022385134070646018, 0.9999943971633911, 0.9999855756759644, 1.1986013248588279e-07, 1.0, 6.314183337963186e-06, 0.9998393058776855, 3.7324184631870594e-08, 6.498314348604334e-17, 0.9999722242355347, 9.831561711361907e-17, 0.9920937418937683, 0.9999326467514038, 0.0009195182356052101, 0.9999994039535522, 0.00044501497177407146, 0.9998756647109985, 0.9999839067459106, 5.891819455428049e-05, 6.469021900556982e-05, 1.0, 0.00010032856516772881, 0.9998214840888977, 0.999977707862854, 1.0, 1.9286239876237232e-06, 0.012804476544260979, 0.999994158744812, 0.9999363422393799, 0.9868544340133667, 0.1065325066447258, 1.3256510101200547e-05, 0.9999898672103882, 0.9999998807907104, 1.0, 2.642000254127197e-05, 1.9478585855381425e-08, 5.861400859430432e-05, 1.0, 1.0, 2.283483564673958e-16, 0.9999996423721313]",0010110100101001011111011010100101101011001011100111001110001101,0010110100101001011111011010100101101011001011100111001110001101,cry?????,cry?????,0.9998277223347359,100.0
"[1.1702857214605558e-18, 0.0012168427929282188, 1.0, 0.00018467816698830575, 1.0, 0.9996302127838135, 7.697702972351496e-19, 0.0013667066814377904, 1.0493419690584372e-17, 0.003679549088701606, 1.0, 0.001164065906777978, 1.0, 5.663915999321034e-06, 8.119087077757061e-18, 1.0, 8.144527513804497e-17, 0.9993746876716614, 1.0, 0.00010855084110517055, 1.0, 0.00030020507983863354, 1.0, 0.9998931884765625, 1.3887885508268027e-08, 0.6837232708930969, 3.160197437068746e-08, 0.9985247254371643, 0.9997979998588562, 0.9999735355377197, 1.1822887325341596e-18, 5.723729046280823e-09, 8.331079820274295e-19, 0.9999707937240601, 1.0, 0.9983330368995667, 0.9999997615814209, 0.00022889328829478472, 2.741696626673562e-12, 0.9973734617233276, 1.0, 0.0001501904334872961, 2.0645212828185322e-07, 0.9723620414733887, 0.9991980195045471, 1.798448334699998e-10, 1.0, 0.9999585151672363, 0.000239438348216936, 0.9999955892562866, 0.001541022676974535, 1.3017701348871924e-05, 0.9999973773956299, 0.9978813529014587, 0.9999998807907104, 0.011979890055954456, 0.9983476400375366, 8.145325125497038e-08, 0.9999829530715942, 0.9364919662475586, 0.9996223449707031, 0.00027475261595100164, 8.097153143044299e-19, 5.473121564136818e-05]",0010110000101001011010110101110001111001100110110100111010111000,0010110000101001011010110101110001111001100110110100111010111000,cellar??,cellar??,0.9984541615445452,100.0
"[1.9052643626920246e-19, 0.0010030115954577923, 1.0, 0.000176131259649992, 1.0, 0.999723494052887, 8.680443041654276e-21, 1.5263387467712164e-05, 1.6412505416440606e-19, 3.93577126445166e-09, 1.0, 3.6827694316343695e-07, 1.0, 3.1650440601715957e-10, 2.930377388951815e-21, 1.0, 3.181161546623309e-21, 0.9982241988182068, 1.0, 0.0003651549341157079, 0.9999995231628418, 3.077404107898474e-05, 0.999993085861206, 0.9999220371246338, 0.9999991655349731, 2.183452054685571e-14, 0.9998534917831421, 6.22156370866378e-09, 0.9999985694885254, 3.949874027853184e-08, 2.3262968387890722e-20, 0.9999980926513672, 5.3858863825495625e-20, 0.9999388456344604, 1.0, 0.9995251893997192, 0.9999990463256836, 0.0054191891103982925, 7.282594197022263e-06, 0.9993177652359009, 1.0032446198238176e-06, 4.0238663245872885e-07, 0.9998462200164795, 6.142565212030604e-08, 0.9999978542327881, 0.9997335076332092, 1.0, 6.346287591441069e-06, 0.0020697421859949827, 0.034533657133579254, 0.00012363024870865047, 9.946411694272683e-09, 0.9999998807907104, 0.9070299863815308, 0.9999992847442627, 0.015753308311104774, 1.0, 0.999995231628418, 2.31032549891097e-06, 0.9991727471351624, 1.0, 9.843224688665941e-07, 2.375103887662682e-20, 1.4640121662523597e-05]",0010110000101001011010111010100101111001001011100000111011011000,0010110000101001011010111010100101111001001011100000111011011000,bell????,bell????,0.9998407187267762,100.0
"[4.621739323742034e-19, 6.540305184898898e-05, 1.0, 5.05767729919171e-06, 1.0, 0.9999043941497803, 1.373247900586001e-19, 3.574674701667391e-05, 1.466535804955477e-17, 0.9981831908226013, 1.0, 0.001405314658768475, 1.0, 1.0886929580067317e-08, 7.083207038898103e-20, 1.0, 4.91160253893228e-19, 0.9996635913848877, 1.0, 0.0008299521286971867, 1.0, 0.9942395687103271, 1.0, 0.0008774009766057134, 3.351276245666668e-05, 5.427460109785898e-06, 4.57955002275412e-06, 7.598769570904551e-06, 0.9999988079071045, 0.9998892545700073, 2.051980095470848e-19, 1.4946318515285384e-05, 3.2717079272579527e-19, 0.9998059868812561, 1.0, 0.9957374334335327, 1.0, 0.019712962210178375, 6.44934070883306e-14, 0.9965594410896301, 0.9999921321868896, 0.9829238057136536, 2.213266270700842e-06, 2.0417708583408967e-05, 0.9999949932098389, 1.6402490032874084e-08, 1.0, 0.9996947050094604, 0.00011270157847320661, 0.021850647404789925, 0.0002707864623516798, 1.4721059926614544e-07, 0.9999071359634399, 0.6126505732536316, 0.9999992847442627, 0.9999997615814209, 1.0, 0.9996894598007202, 0.030704086646437645, 0.7348707914352417, 0.997368574142456, 3.971544231262669e-07, 2.457941599301121e-19, 2.0502413633494143e-07]",0010110001101001011011100000110001111001110010110000111111011000,0010110001101001011011100000110001111001110010110000111111011000,behind??,behind??,0.9966277847147212,100.0
"[1.1415389033347934e-12, 0.053174879401922226, 1.0, 0.9952564835548401, 1.0, 0.9972744584083557, 4.85396933151e-13, 0.9948200583457947, 2.9165274253832585e-13, 0.921436607837677, 1.0, 0.0038457245100289583, 1.0, 0.41492924094200134, 9.978351695263954e-13, 1.0, 1.9776734069831825e-11, 0.985458493232727, 0.9999996423721313, 3.871903390972875e-05, 1.0, 0.0003972816339228302, 0.9999996423721313, 0.9999786615371704, 2.2444275771249522e-08, 0.9687657952308655, 6.875175273535206e-08, 0.9967417120933533, 2.477757909957745e-08, 0.003939166199415922, 1.0909934116060463e-13, 2.626089390389552e-08, 1.6059137526724943e-13, 0.9999650716781616, 1.0, 0.14864422380924225, 1.0, 0.8758466839790344, 3.8105233102214697e-07, 0.0757947564125061, 1.0, 0.02431459166109562, 5.325080110196723e-08, 0.9999983310699463, 2.0644989717766293e-08, 0.9893556237220764, 1.0, 1.28052079162444e-07, 0.00020580498676281422, 0.9998207688331604, 1.6701585536793573e-07, 0.0002294222649652511, 0.9979629516601562, 0.9977939128875732, 0.9901639819145203, 0.0013122477103024721, 0.9999160766601562, 4.058153422192845e-07, 0.9981256127357483, 0.7004934549331665, 0.18182429671287537, 0.9892695546150208, 6.768836793152877e-14, 1.0]",0011110101101001011010110101000001101100100101100100111010110101,0011110101101101011010110101000001101100100101100100111010111101,confiru?,confirm?,0.9836742333073699,96.875
"[2.2075147699390785e-13, 9.457832675252575e-06, 1.0, 6.67399672238389e-06, 1.0, 1.8811499103321694e-05, 1.740291870572057e-14, 0.9980712532997131, 7.498948700499983e-15, 0.00535301910713315, 1.0, 2.7661575586535037e-05, 1.0, 0.002179762814193964, 2.0553539068195875e-14, 1.0, 3.838239134076188e-13, 0.9988569021224976, 0.999996542930603, 0.00012569021782837808, 0.9999998807907104, 0.996353030204773, 0.9978775978088379, 0.9999961853027344, 8.820790390018374e-05, 0.9318560361862183, 0.07655772566795349, 0.9801669716835022, 0.00039192932308651507, 1.2962957043782808e-05, 1.4830095303709442e-15, 8.427387365372851e-05, 3.174178381617522e-14, 0.9998279809951782, 0.9999974966049194, 0.9999622106552124, 0.9999997615814209, 0.983389675617218, 0.002587617374956608, 0.03557652607560158, 0.9999293088912964, 0.0005768593982793391, 0.05504455044865608, 0.9999949932098389, 0.0012371971970424056, 0.9428629279136658, 1.0, 1.1344507583999075e-05, 0.9984942674636841, 0.9999345541000366, 0.9975487589836121, 0.0021435695234686136, 4.6021723392186686e-05, 0.9956831932067871, 0.9943186640739441, 0.10937893390655518, 0.9916518330574036, 4.1451764332123275e-07, 0.04180198535323143, 0.002671483438462019, 0.999984622001648, 0.9992695450782776, 1.1824400372685215e-14, 1.0]",0010100100101001011011110101000001111100100101101110011010001101,0010100100101001011011110101000001111100100101101110011010001101,surface?,surface?,0.9995025470110386,100.0
"[6.405675413954316e-17, 0.0015994742279872298, 1.0, 0.9949187636375427, 1.0, 0.004799358081072569, 2.1077058316218677e-18, 0.9907863140106201, 5.317566301999601e-17, 0.9999232292175293, 1.0, 5.62293571704231e-08, 1.0, 2.919130770440148e-10, 6.953132163791104e-18, 1.0, 2.7981026669430446e-16, 0.9986394047737122, 0.9999852180480957, 0.0010766545310616493, 1.0, 0.995526134967804, 0.9999988079071045, 0.0014264005003497005, 8.383645777598758e-09, 0.9993560910224915, 0.9999860525131226, 0.9994248151779175, 0.9999995231628418, 0.9999991655349731, 1.1383456930704691e-18, 1.2413707839442623e-09, 7.035514906705593e-20, 0.9999347925186157, 0.9999911785125732, 0.9985301494598389, 0.9999996423721313, 0.0033923457376658916, 1.4699666905926279e-07, 2.3613272787770256e-05, 1.0, 0.9987296462059021, 0.9999898672103882, 0.9999991655349731, 0.9999991655349731, 7.205294139112084e-10, 1.0, 0.9999998807907104, 0.0011086688609793782, 0.27136242389678955, 7.403559266094817e-06, 0.9950041174888611, 0.9927313923835754, 1.1998462667861531e-08, 0.9998346567153931, 0.9999998807907104, 0.9998612403869629, 0.001005274592898786, 3.57711614924483e-05, 3.0846869503164953e-10, 1.0, 1.0, 3.525127787707009e-18, 0.9999992847442627]",0011100101101001011011100111110001111000111110110001101110001101,0011100101101001011011100111110001111000111110110001101110001101,black???,black???,0.9990014208551832,100.0
"[2.1468593919412996e-18, 2.3340312793607154e-08, 1.0, 0.00017826026305556297, 1.0, 5.3980395023245364e-05, 3.199686797663124e-20, 0.023951364681124687, 1.0897573106842574e-18, 6.161962318174119e-08, 1.0, 1.4450173280167178e-09, 1.0, 7.371418753177039e-11, 2.5117477634821025e-22, 1.0, 1.5903048108343464e-20, 0.01277906633913517, 1.0, 0.000863760884385556, 1.0, 0.9999637603759766, 1.0, 4.17504197685048e-05, 0.9999979734420776, 8.770404446634995e-15, 0.9997240900993347, 1.8539134116757339e-10, 0.9999817609786987, 8.678221092850436e-07, 5.009867847541429e-20, 0.9999982118606567, 4.19408901500365e-18, 0.9904915690422058, 1.0, 0.9999033212661743, 1.0, 0.9998931884765625, 1.5068853942423743e-09, 0.9844337701797485, 8.10113488114439e-06, 3.6751103493770643e-07, 0.9996441602706909, 7.806015389633103e-09, 0.9999929666519165, 0.9999654293060303, 1.0, 1.8454750261298614e-07, 0.9998342990875244, 0.022277407348155975, 0.0018212255090475082, 1.6444518280422926e-07, 0.00013952561130281538, 0.9817963242530823, 0.05155486613512039, 0.999579131603241, 1.0, 0.9999998807907104, 1.5628918845322914e-05, 0.9998606443405151, 0.9997768998146057, 3.0282026841632614e-07, 1.7587775262983311e-19, 5.888859504921129e-06]",0010100000101001001011101010100101111101001011101000010111011000,0010100000101001001011101010100101111101001011101000010111011000,very????,very????,0.9999249178456793,100.0
"[8.678323391334609e-21, 0.9998966455459595, 1.0, 0.9991793036460876, 1.0, 0.005851100664585829, 1.7507888053698855e-22, 0.9304066896438599, 2.1993295261470695e-19, 0.9965093731880188, 1.0, 6.511218816740438e-05, 1.0, 1.3831916021445068e-06, 1.2917649072269451e-20, 1.0, 9.184897199515179e-21, 0.00017606676556169987, 1.0, 0.9999632835388184, 1.0, 1.0505083309908514e-06, 1.0, 0.9988242983818054, 2.8375950932968408e-05, 7.458659092662856e-05, 0.011038633063435555, 0.0016896469751372933, 1.0, 0.9991773962974548, 7.841053760247848e-20, 2.5293325961683877e-05, 3.556080472638437e-20, 0.018481245264410973, 1.0, 0.9995284080505371, 0.9999997615814209, 0.0009986788500100374, 2.3926655795536433e-11, 0.9999823570251465, 0.9999785423278809, 0.0091510945931077, 0.003699538065120578, 0.0038175773806869984, 1.0, 4.2341746775420575e-10, 1.0, 0.9999798536300659, 3.42988428769786e-08, 0.9998780488967896, 2.058609425148461e-07, 0.0016850485699251294, 0.9890862703323364, 0.9897957444190979, 0.9989983439445496, 0.0013388691004365683, 1.0, 0.9979058504104614, 0.00043349075713194907, 0.000441771000623703, 1.0, 2.192641477449797e-05, 3.4863800854938305e-21, 3.0398268791032024e-05]",0111100101101001001110110000110000111001100010110100111011001000,0111100101101001001110110000110000111001100010110100111011001000,middle??,middle??,0.9999127165957467,100.0
"[1.2813964884080421e-17, 0.025493867695331573, 1.0, 0.002650732407346368, 1.0, 0.00029906583949923515, 6.086893759692767e-21, 0.9999669790267944, 4.830108704983556e-19, 8.480653401754523e-10, 1.0, 2.545646138329971e-09, 1.0, 1.4354185895459892e-10, 2.5541771811704753e-20, 1.0, 1.9983229570860645e-19, 0.9991451501846313, 0.9999635219573975, 0.999941349029541, 0.9999990463256836, 0.0006451171939261258, 0.00013024972577113658, 0.998975396156311, 0.9999986886978149, 4.32668407768233e-08, 1.0, 8.342755677404057e-07, 0.9999842643737793, 6.04223171496443e-10, 2.0531075167963637e-19, 0.9999927282333374, 4.597385575544824e-19, 0.9998722076416016, 0.9999969005584717, 0.999911904335022, 0.9999988079071045, 0.00039192932308651507, 0.9998687505722046, 0.9999990463256836, 1.563248474667489e-06, 5.733101716032252e-06, 1.0, 8.164823520928621e-05, 0.9999855756759644, 0.9993718266487122, 1.0, 1.1518101928231772e-05, 0.021132593974471092, 0.999982476234436, 0.005459166131913662, 8.465043720207177e-06, 0.000325046363286674, 0.9997792840003967, 0.9999994039535522, 0.9999997615814209, 1.0, 2.0587343897204846e-05, 8.50854142697699e-09, 5.215841156314127e-06, 1.0, 0.9999955892562866, 1.9420726333303214e-18, 0.999984622001648]",0010100100101001011110011010100101111011001011100100011110001101,0010100100101001011110011010100101111011001011100100011110001101,cat?????,cat?????,0.9999827835802217,100.0
"[2.685400221690091e-14, 1.1023625567929685e-08, 1.0, 4.458456260181265e-06, 1.0, 0.09632846713066101, 2.606241435230798e-14, 1.0312993254046887e-05, 6.541298332531954e-15, 0.007105192635208368, 1.0, 0.0001424931106157601, 1.0, 0.001207130029797554, 6.910990944558777e-15, 1.0, 3.4329516226255796e-13, 0.9998610019683838, 1.0, 0.00045225396752357483, 1.0, 0.5323398113250732, 1.0, 0.009443361312150955, 1.941092023116653e-06, 2.740499439823907e-05, 1.8038757843896747e-05, 0.90244060754776, 0.00011110929335700348, 0.0007137228967621922, 1.1000588410163417e-15, 3.9777596612111665e-06, 2.1172594791762575e-14, 0.999721348285675, 1.0, 0.9989129304885864, 1.0, 0.9995332956314087, 9.77170167004715e-09, 0.0005159003776498139, 0.9999808073043823, 0.0016835532151162624, 1.5708114005974494e-05, 0.999671459197998, 9.852568473434076e-05, 0.9962934851646423, 1.0, 4.333810466050636e-06, 0.9967969059944153, 0.9999990463256836, 0.9947775602340698, 0.0007844570209272206, 0.9773784875869751, 0.9702244400978088, 0.998791515827179, 0.011580686084926128, 0.9995229244232178, 0.0007896688184700906, 0.23117642104625702, 0.11510664969682693, 0.0405941978096962, 0.3002874255180359, 9.533770867491305e-16, 0.9999921321868896]",0010100000101001011011100001000001111100100101101110111010000001,0010100000101001011011100001000001111100100101101110111010000001,subject?,subject?,0.9929088645507147,100.0
"[1.6163580754879545e-14, 0.9988357424736023, 1.0, 0.00334849557839334, 1.0, 0.002499772235751152, 3.332872418329515e-15, 0.9960559606552124, 1.6935346354440828e-14, 5.628320650430396e-05, 1.0, 0.00024717231281101704, 1.0, 4.575549140961588e-12, 7.19537018637991e-16, 1.0, 2.456736213100945e-16, 0.9692806005477905, 0.9993143081665039, 0.0009984803618863225, 0.0004998839576728642, 1.0104394050358678e-06, 0.002431421773508191, 0.9999502897262573, 0.999992847442627, 4.6056103375491375e-11, 0.9999980926513672, 1.830612563935574e-05, 1.0, 1.1978601150985924e-06, 6.681621198705891e-15, 0.9999979734420776, 6.60710103995147e-16, 0.005931206978857517, 0.9996802806854248, 0.974679708480835, 0.00035057292552664876, 0.9999297857284546, 0.997416615486145, 2.9563518182840198e-05, 3.218735628252034e-06, 0.9995377063751221, 0.9999992847442627, 0.9987865090370178, 1.0, 0.0053632729686796665, 1.0, 0.9993823766708374, 2.6929003070108593e-05, 0.0021850201301276684, 0.03678859770298004, 6.282733011175878e-06, 0.9993544220924377, 0.9972350001335144, 0.9999781847000122, 0.0003092433325946331, 1.0, 0.9761055111885071, 3.4785398383974098e-06, 0.9954441785812378, 1.0, 0.005888363346457481, 5.704203199331315e-15, 7.092898158589378e-05]",0110100100101001011000011010100100110110011110110000111011011000,0110100100101001011000011010100100110110011110110000111011011000,he??????,he??????,0.9999452024440992,100.0
"[8.293726411762932e-19, 3.483690846906029e-08, 1.0, 0.01753588393330574, 1.0, 0.9996708631515503, 1.2633439022642894e-20, 1.2637377039936837e-05, 2.6291431189824327e-18, 1.4708670947882752e-09, 1.0, 1.0705679898137532e-08, 1.0, 3.275286292181434e-11, 1.461050085304693e-20, 1.0, 9.63356151472759e-19, 0.0007759982836432755, 1.0, 0.9984536170959473, 0.9999998807907104, 1.3322883205546532e-05, 0.9999997615814209, 9.56066360231489e-05, 0.9999942779541016, 2.0410468003624572e-15, 0.9999611377716064, 1.4889469213130724e-08, 0.9999997615814209, 2.3136017262004316e-06, 5.870754648339315e-19, 0.9999654293060303, 1.301743642551744e-18, 0.9999521970748901, 1.0, 0.9999978542327881, 0.9999996423721313, 5.235401840764098e-05, 1.0681738160656096e-07, 0.003176237689331174, 2.045416749751894e-06, 2.4211576601373963e-05, 0.9999634027481079, 7.822607983598573e-08, 0.9999997615814209, 0.999427855014801, 1.0, 1.8334761989535764e-05, 0.9923231601715088, 0.9999562501907349, 0.009769413620233536, 0.0009852153016254306, 0.9999918937683105, 0.9950373768806458, 0.9999555349349976, 0.9998905658721924, 1.0, 0.9999948740005493, 3.879979340126738e-05, 0.9996148347854614, 0.9999891519546509, 1.2575826531247003e-06, 1.670323872223768e-19, 2.9699426704610232e-06]",0010110000101001001110101010100101111000001011101100111111011000,0010110000101001001110101010100101111000001011101100111111011000,walk????,walk????,0.9999922842799812,100.0
"[3.2850628228711067e-20, 0.006593243684619665, 1.0, 0.9992337226867676, 1.0, 0.999143123626709, 2.659887107214666e-21, 0.930101752281189, 6.977968985466044e-20, 9.95326310260225e-09, 1.0, 6.919255834958449e-09, 1.0, 1.459989139133977e-12, 4.948210681137746e-22, 1.0, 1.4750497334702088e-21, 0.001847206149250269, 1.0, 0.00013537626364268363, 0.9999942779541016, 0.00010071477299788967, 0.9993002414703369, 0.9999896287918091, 0.9999998807907104, 1.759531105885448e-13, 0.999983549118042, 3.9638167748101694e-10, 0.9999997615814209, 5.468064614433388e-07, 9.981799770474498e-20, 0.9999998807907104, 9.574567122687279e-21, 0.9996039271354675, 1.0, 0.0008704005158506334, 0.999993085861206, 0.9994686245918274, 0.00037172972224652767, 0.9977661371231079, 1.488917746428342e-06, 8.096654710243456e-06, 0.9999879598617554, 2.0772715458861057e-07, 0.9999997615814209, 0.9997949004173279, 1.0, 2.753943363131839e-06, 0.00034172937739640474, 0.0004257286782376468, 2.3103337021268544e-09, 5.781020263384562e-06, 1.0, 5.241681355983019e-05, 0.9980272650718689, 0.01825418323278427, 1.0, 0.9999699592590332, 9.811594736675033e-07, 0.9997497200965881, 0.9999992847442627, 1.2813622561225202e-05, 2.1060079787911173e-20, 0.00018474685202818364]",0011110100101001001010111010100101101101001011100000101011011000,0011110100101001001010111010100101101101001011100000101011011000,food????,food????,0.9999176186147597,100.0
"[6.447596927398503e-17, 0.9999445676803589, 1.0, 0.009711002930998802, 1.0, 0.9999302625656128, 4.954091705071832e-19, 0.9999504089355469, 7.014834047223272e-18, 1.5710935885593358e-09, 1.0, 1.7348620318102803e-08, 1.0, 2.6938930686865037e-12, 1.782152771529679e-18, 1.0, 3.875553651830784e-19, 0.002999336691573262, 0.9999736547470093, 0.9999003410339355, 0.9999986886978149, 3.5674071114044636e-05, 0.00016312806110363454, 0.9999808073043823, 0.9999970197677612, 2.917595942619755e-09, 1.0, 5.252156256574381e-07, 0.9999659061431885, 7.065870022415766e-08, 4.2096713606648624e-17, 0.9999960660934448, 1.5367111611465157e-17, 0.0043551684357225895, 0.9999794960021973, 0.9998793601989746, 0.999977707862854, 0.997992992401123, 0.9998937845230103, 0.9999997615814209, 7.218296559585724e-06, 5.6403616326861084e-05, 1.0, 0.00026346129016019404, 0.9999759197235107, 0.999653697013855, 1.0, 1.1409694707253948e-05, 1.751538434291433e-07, 0.9994972944259644, 0.014734414406120777, 0.0005301478668116033, 0.9999890327453613, 0.9994705319404602, 0.9999983310699463, 0.9999991655349731, 1.0, 1.3624430721392855e-05, 2.5746240339685755e-07, 0.00021711672889068723, 1.0, 0.999998927116394, 2.050557908334049e-17, 0.9999817609786987]",0110110100101001001110011010100100111111001011100100111110001101,0110110100101001001110011010100100111111001011100100111110001101,man?????,man?????,0.9999950838032504,100.0
"[5.857297416525715e-16, 0.005207853391766548, 1.0, 0.9810776114463806, 1.0, 0.9947881698608398, 1.9329521398963117e-18, 0.999976396560669, 1.0953720058871142e-17, 8.49385095591515e-09, 1.0, 3.047576635495375e-09, 1.0, 2.7985406960556736e-12, 1.432594878362413e-19, 1.0, 1.1022581810890416e-18, 0.9977557063102722, 0.9995810389518738, 0.000544797396287322, 0.9999991655349731, 0.9983223080635071, 4.636134690372273e-05, 0.9999988079071045, 0.9999994039535522, 1.6058628204973502e-08, 1.0, 1.0993180694640614e-06, 0.9999432563781738, 1.1647512287993322e-08, 9.863110545360802e-18, 0.9999969005584717, 5.306296627898056e-18, 0.9992743134498596, 0.9998965263366699, 0.0008785583195276558, 0.999991774559021, 0.0038415128365159035, 0.9999786615371704, 0.9999929666519165, 1.7859882063930854e-05, 3.2012721931096166e-05, 1.0, 0.0001906675024656579, 0.9999442100524902, 0.9999827146530151, 1.0, 2.9514822017517872e-06, 0.05776486545801163, 0.083196260035038, 1.4578320772784537e-09, 2.2980893277235737e-07, 0.0005800250801257789, 0.8722841739654541, 0.999998927116394, 1.0, 1.0, 3.951083999709226e-05, 1.1353726137031117e-07, 7.280926365638152e-05, 1.0, 0.9999948740005493, 8.281910963893225e-17, 0.9999988079071045]",0011110100101001011011011010100101101011001011100000011110001101,0011110100101001011011011010100101101011001011100000011110001101,box?????,box?????,0.9995985783740549,100.0
"[1.7978536885686174e-15, 0.013765676878392696, 1.0, 0.006841486319899559, 1.0, 0.008321993984282017, 6.846437081340869e-16, 0.9916307330131531, 3.262628823046663e-15, 4.030015770695172e-05, 1.0, 1.4158028534438927e-05, 1.0, 3.256485142308363e-12, 5.1265686441998815e-17, 1.0, 3.2892324867935853e-16, 0.9946052432060242, 0.999639630317688, 0.0007945713587105274, 0.0004461194621399045, 1.0798765970321256e-06, 0.002013862831518054, 0.9999444484710693, 0.9999969005584717, 2.4675905416216004e-11, 0.9999983310699463, 3.967118118453072e-06, 1.0, 9.338685913462541e-07, 8.504811654430134e-16, 0.9999971389770508, 3.630236966399632e-17, 0.9996292591094971, 0.9999229907989502, 0.9815828204154968, 0.0006474022520706058, 0.9999630451202393, 0.9955910444259644, 2.9874240681238007e-06, 1.559056045152829e-06, 0.9992965459823608, 0.9999992847442627, 0.9973887801170349, 1.0, 0.003552898997440934, 1.0, 0.9990278482437134, 0.02283814176917076, 0.002588470233604312, 0.03142077103257179, 1.1097578180851997e-06, 0.9989349246025085, 0.9971606731414795, 0.9999901056289673, 0.0008832191815599799, 1.0, 0.9512550234794617, 1.1436429758759914e-06, 0.9902635812759399, 1.0, 0.0004109723086003214, 1.6778948708752136e-15, 1.669543416937813e-05]",0010100100101001011000011010100101110110011110110000111011011000,0010100100101001011000011010100101110110011110110000111011011000,be??????,be??????,0.9999279721620569,100.0
