prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.2093377709388733, 0.38986924290657043, 0.3000110685825348, 0.696337878704071, 0.5418494343757629, 0.4171316623687744, 0.23024329543113708, 0.41662898659706116, 0.6813619136810303, 0.45706087350845337, 0.41233211755752563, 0.6802716851234436, 0.5931055545806885, 0.3283873498439789, 0.3477526605129242, 0.447164922952652, 0.47896936535835266, 0.5436906218528748, 0.5912356376647949, 0.6329922676086426, 0.6716613173484802, 0.4361373484134674, 0.6364553570747375, 0.5004566311836243, 0.6195590496063232, 0.581182599067688, 0.49066171050071716, 0.48592254519462585, 0.589266300201416, 0.38416486978530884, 0.5509107708930969, 0.33721107244491577, 0.3646071255207062, 0.44421806931495667, 0.38392311334609985, 0.29437455534935, 0.326117604970932, 0.41409531235694885, 0.6123475432395935, 0.39878571033477783, 0.7200316786766052, 0.7974625825881958, 0.7492571473121643, 0.6455875635147095, 0.3915008008480072, 0.34277597069740295, 0.44645947217941284, 0.5591741800308228, 0.5445638298988342, 0.44573506712913513, 0.446306437253952, 0.4860410690307617, 0.44945305585861206, 0.3474673330783844, 0.40761977434158325, 0.3443770408630371, 0.48378682136535645, 0.4257715940475464, 0.49272575974464417, 0.5572507977485657, 0.3287338316440582, 0.6218414902687073, 0.21942713856697083, 0.5455344319343567]",0001100010011000011110111100101000000010111100011000000000010101,1101001010101010111000100101001000111000011011010010001011101111,(9l,XK>W,0.6764366068091058,51.5625
"[0.6529784202575684, 0.3990171253681183, 0.9171779155731201, 0.19723109900951385, 0.6348813772201538, 0.5565963983535767, 0.742237389087677, 0.34143710136413574, 0.026449766010046005, 0.5608016848564148, 0.7377126216888428, 0.11201545596122742, 0.43995538353919983, 0.4420854151248932, 0.5844338536262512, 0.41826578974723816, 0.3210134506225586, 0.37130069732666016, 0.3489975333213806, 0.4587525725364685, 0.48828038573265076, 0.37169620394706726, 0.32840830087661743, 0.28745704889297485, 0.4910729229450226, 0.13234885036945343, 0.49800437688827515, 0.5741292238235474, 0.46402737498283386, 0.6499303579330444, 0.2905215322971344, 0.2835429310798645, 0.37177157402038574, 0.5729086399078369, 0.8573085069656372, 0.844432532787323, 0.6580016613006592, 0.5235465168952942, 0.4902673065662384, 0.3659103214740753, 0.8411836624145508, 0.48748746514320374, 0.6081328988075256, 0.23630750179290771, 0.7096474766731262, 0.45414575934410095, 0.35467836260795593, 0.5058906078338623, 0.6536553502082825, 0.4739459455013275, 0.4751347303390503, 0.4638458788394928, 0.6712901592254639, 0.3493582308292389, 0.7305907607078552, 0.586473286151886, 0.5331407189369202, 0.5913275480270386, 0.268001526594162, 0.5756372213363647, 0.5939645171165466, 0.7064743638038635, 0.42064112424850464, 0.44069281220436096]",1010111001100010000000000001010001111100101010011000101111011100,1110000000011111110101011011100001000100110100101000011010011011,Ic,=\,0.646015034838965,45.3125
"[0.531434953212738, 0.5842185020446777, 0.5817362070083618, 0.4729674160480499, 0.3674258887767792, 0.7246951460838318, 0.373894602060318, 0.36966651678085327, 0.4136446714401245, 0.47525131702423096, 0.5599342584609985, 0.5658785700798035, 0.5618683695793152, 0.6290380358695984, 0.4246792197227478, 0.23728710412979126, 0.6012178659439087, 0.6610487699508667, 0.5164008736610413, 0.5607098340988159, 0.6187626719474792, 0.5041027069091797, 0.34395480155944824, 0.516024649143219, 0.42739376425743103, 0.3946012854576111, 0.4812413156032562, 0.47313395142555237, 0.43960705399513245, 0.3994879722595215, 0.4812778830528259, 0.39061978459358215, 0.3942239582538605, 0.6486443281173706, 0.5708774924278259, 0.48403817415237427, 0.33710920810699463, 0.39557626843452454, 0.3410484194755554, 0.35999080538749695, 0.655860424041748, 0.6224315166473389, 0.5928576588630676, 0.6247760653495789, 0.41446200013160706, 0.5125054717063904, 0.33264827728271484, 0.49378421902656555, 0.5983096957206726, 0.45135238766670227, 0.48674243688583374, 0.24678754806518555, 0.6006299257278442, 0.40464088320732117, 0.5202131867408752, 0.23341090977191925, 0.648470401763916, 0.4019036591053009, 0.3425726592540741, 0.608568012714386, 0.5994394421577454, 0.6196169257164001, 0.623447835445404, 0.6065827012062073]",1110010000111100111111010000000001100000111101001000101010011111,1001010110101111000111100010110010111000110010100011101110001100,@7I6H,{e,0.691331596500355,50.0
"[0.7188557386398315, 0.4350703954696655, 0.7674732804298401, 0.22615918517112732, 0.4843469262123108, 0.6493570804595947, 0.5738632082939148, 0.27163252234458923, 0.4807964861392975, 0.5125467777252197, 0.6837554574012756, 0.4383433759212494, 0.46703821420669556, 0.5501009225845337, 0.550056517124176, 0.45628821849823, 0.5859621167182922, 0.6289699673652649, 0.4031982123851776, 0.5895705819129944, 0.4962167739868164, 0.4738507866859436, 0.45110461115837097, 0.44817233085632324, 0.3539113700389862, 0.28858861327171326, 0.6621588468551636, 0.7061645984649658, 0.32714560627937317, 0.4110155403614044, 0.6301385164260864, 0.5005016326904297, 0.44365304708480835, 0.43314650654792786, 0.4626130163669586, 0.6494604349136353, 0.5508167743682861, 0.616346538066864, 0.49753379821777344, 0.1877947300672531, 0.42235180735588074, 0.6377829909324646, 0.7741019129753113, 0.32779860496520996, 0.3646267056465149, 0.5587735772132874, 0.6378133296966553, 0.4728763997554779, 0.5008518695831299, 0.3431602120399475, 0.39030221104621887, 0.35901087522506714, 0.8551015853881836, 0.4641779363155365, 0.5724924802780151, 0.6482688188552856, 0.6693866848945618, 0.6546071767807007, 0.2535042464733124, 0.3085324168205261, 0.6070924997329712, 0.5441330075263977, 0.5939533710479736, 0.5982538461685181]",1010011001100110110100000011001100011100011001101000101111001111,0101001111101001100101000100000101101101000101100111010001000011,m}[y,H鲑^1,0.602473662626195,45.3125
"[0.4412587583065033, 0.6383830904960632, 0.7390876412391663, 0.3191985785961151, 0.4369581937789917, 0.3843283951282501, 0.37339136004447937, 0.3971160650253296, 0.45465871691703796, 0.463175892829895, 0.3609640598297119, 0.689617931842804, 0.4529610574245453, 0.6290707588195801, 0.4670593738555908, 0.5470424890518188, 0.43077945709228516, 0.3548087179660797, 0.4410649836063385, 0.37988683581352234, 0.6641861796379089, 0.4081455171108246, 0.7799428701400757, 0.24984119832515717, 0.556820273399353, 0.6076342463493347, 0.14738692343235016, 0.4155539870262146, 0.5454098582267761, 0.48420435190200806, 0.5111373066902161, 0.45266878604888916, 0.7829561829566956, 0.6488993167877197, 0.2755209803581238, 0.3125946521759033, 0.6071773171424866, 0.4379158318042755, 0.2679917514324188, 0.3940877616405487, 0.6470047235488892, 0.5777595639228821, 0.35911962389945984, 0.5399007201194763, 0.3017137944698334, 0.41006964445114136, 0.5933524370193481, 0.6217936277389526, 0.37474268674850464, 0.19740520417690277, 0.4826231300830841, 0.40433284640312195, 0.3572384715080261, 0.5666072368621826, 0.6033170223236084, 0.5515246391296387, 0.6164581775665283, 0.7223535776138306, 0.2816009223461151, 0.3710775673389435, 0.4706552028656006, 0.45821794867515564, 0.3824549913406372, 0.37347403168678284]",0110000000010101000010101100101011001000110100110000011111000000,1101000011110000000110011001000111000011000101111011010111110011,ݺP,hU,0.6941357813247896,53.125
"[0.340992271900177, 0.4027039408683777, 0.4379676580429077, 0.47468873858451843, 0.5124185681343079, 0.42004531621932983, 0.44315263628959656, 0.5643705725669861, 0.2650606334209442, 0.4238390326499939, 0.29462456703186035, 0.48549264669418335, 0.6553282737731934, 0.47037360072135925, 0.5044358968734741, 0.5936608910560608, 0.518191933631897, 0.4074975550174713, 0.6169295310974121, 0.4353856146335602, 0.5357121825218201, 0.667809784412384, 0.6135649681091309, 0.38657283782958984, 0.7521011233329773, 0.424389123916626, 0.2429400384426117, 0.4308199882507324, 0.3228398263454437, 0.5856617093086243, 0.5887132287025452, 0.3983542025089264, 0.5729066729545593, 0.4355446696281433, 0.8615073561668396, 0.48223310708999634, 0.39044225215911865, 0.38739335536956787, 0.3669499456882477, 0.5314562320709229, 0.6921476721763611, 0.47179895639419556, 0.5809153914451599, 0.5707734823226929, 0.5903319120407104, 0.5811535716056824, 0.40513238310813904, 0.43139585852622986, 0.5214261412620544, 0.46127617359161377, 0.48195168375968933, 0.5584936141967773, 0.33315327763557434, 0.2847415506839752, 0.6288095712661743, 0.5801368951797485, 0.5702070593833923, 0.4025845229625702, 0.47056901454925537, 0.5137677788734436, 0.4252741038799286, 0.4326443076133728, 0.3172154724597931, 0.5125274062156677]",0000100100001011101011101000011010100001101111001001001110010001,1001000110011011011010101111111110110100010101110010100111010000,k4BJr,L#@q,0.738387404423578,54.6875
"[0.37506794929504395, 0.2012961059808731, 0.4153943359851837, 0.5623766183853149, 0.415192186832428, 0.5712673664093018, 0.5548853278160095, 0.8073033094406128, 0.8223938345909119, 0.48948267102241516, 0.2971763610839844, 0.28674599528312683, 0.6078053116798401, 0.31770482659339905, 0.5704152584075928, 0.515595555305481, 0.6318023800849915, 0.5333415269851685, 0.5161305665969849, 0.3100283741950989, 0.7646178007125854, 0.367525577545166, 0.4307169020175934, 0.6894895434379578, 0.6257330775260925, 0.7643691301345825, 0.7343525290489197, 0.6081481575965881, 0.4313625395298004, 0.4777483344078064, 0.16155372560024261, 0.5143744349479675, 0.6713932752609253, 0.2557378113269806, 0.35468167066574097, 0.10498179495334625, 0.6694210767745972, 0.7126631736755371, 0.5843148231506348, 0.705873966217041, 0.43970754742622375, 0.14940685033798218, 0.2611604332923889, 0.5239739418029785, 0.5555991530418396, 0.5941004753112793, 0.554688036441803, 0.3072487413883209, 0.43093061447143555, 0.3490867614746094, 0.2307877093553543, 0.49613529443740845, 0.32771825790405273, 0.36529088020324707, 0.6393733620643616, 0.762748122215271, 0.34479451179504395, 0.429737389087677, 0.6595245599746704, 0.7678661346435547, 0.43819460272789, 0.5558213591575623, 0.37344086170196533, 0.6381794810295105]",0001011110001011111010011111000110001111000111100000001100110101,0110101001101000010001011111000100110000110011100111010001100011,"
Ҽ>","""`V*H",0.6146107293917057,45.3125
"[0.6418417692184448, 0.3816149830818176, 0.6135792136192322, 0.22357401251792908, 0.2701307237148285, 0.5490838289260864, 0.7146270275115967, 0.2879784107208252, 0.32164889574050903, 0.4142278730869293, 0.30485299229621887, 0.5260426998138428, 0.3684566915035248, 0.5425652861595154, 0.6720619797706604, 0.5167315602302551, 0.6259692311286926, 0.4937961995601654, 0.5211215615272522, 0.46411630511283875, 0.5353690981864929, 0.39985421299934387, 0.7506363987922668, 0.30079203844070435, 0.6720906496047974, 0.3536013662815094, 0.37890520691871643, 0.7211535573005676, 0.1809903383255005, 0.47155532240867615, 0.6776185035705566, 0.5811381936073303, 0.5005253553390503, 0.5248076915740967, 0.7814671993255615, 0.5275329947471619, 0.6292442679405212, 0.4751419723033905, 0.2886096239089966, 0.36125802993774414, 0.4803584814071655, 0.2561415731906891, 0.5919217467308044, 0.3187766969203949, 0.5423284769058228, 0.4461399018764496, 0.5805662274360657, 0.46070343255996704, 0.5335823893547058, 0.37442412972450256, 0.39067864418029785, 0.4389229714870453, 0.6457952857017517, 0.38345590233802795, 0.7203741073608398, 0.7260023951530457, 0.576878547668457, 0.5436787605285645, 0.2411254495382309, 0.5235086679458618, 0.4126572906970978, 0.5436161160469055, 0.3655300736427307, 0.5166216492652893]",1010011000010111101010101001001111111000001010101000101111010101,1010010001001101110000100010001001110110000110111010000101000000,1#?,Yhz,0.6530470347362174,59.375
"[0.293473482131958, 0.447694331407547, 0.9116227030754089, 0.4470407962799072, 0.3830631375312805, 0.26043111085891724, 0.40674033761024475, 0.6968738436698914, 0.25666993856430054, 0.5431452393531799, 0.5957911014556885, 0.4069385230541229, 0.3371817171573639, 0.2847519814968109, 0.4214681088924408, 0.3819338083267212, 0.5505832433700562, 0.23595795035362244, 0.46168655157089233, 0.36880943179130554, 0.7243818044662476, 0.49781742691993713, 0.4649219512939453, 0.5282254219055176, 0.7244594097137451, 0.6204565763473511, 0.2926788330078125, 0.4856484830379486, 0.5960025787353516, 0.6776955723762512, 0.20336326956748962, 0.31790539622306824, 0.5043671131134033, 0.5052924752235413, 0.3792665898799896, 0.3557385504245758, 0.7223072648048401, 0.3498663604259491, 0.4575517773628235, 0.49275240302085876, 0.8543002009391785, 0.6180519461631775, 0.45630335807800293, 0.25466468930244446, 0.6050552129745483, 0.3872543275356293, 0.43553030490875244, 0.39881187677383423, 0.23058131337165833, 0.3734681308269501, 0.4115670919418335, 0.44902893900871277, 0.36139267683029175, 0.473986953496933, 0.7257910966873169, 0.7814280986785889, 0.2725825011730194, 0.47894835472106934, 0.5028908252716064, 0.5961198210716248, 0.40211057662963867, 0.6226871013641357, 0.5040117502212524, 0.3446613550186157]",0010000101100000100010011100110011001000110010000000001100110110,1011011100101100000010000101001110111110100101100100101010001100,9,2SW,0.6458359343497083,48.4375
"[0.49962618947029114, 0.5877098441123962, 0.3424277603626251, 0.3981533348560333, 0.5549291968345642, 0.5718033313751221, 0.4107559621334076, 0.6184824109077454, 0.2922459840774536, 0.19894936680793762, 0.42936936020851135, 0.34500738978385925, 0.5707942843437195, 0.4441000819206238, 0.45993366837501526, 0.5377739071846008, 0.5492172241210938, 0.34581634402275085, 0.7136193513870239, 0.34543290734291077, 0.5093172788619995, 0.7208125591278076, 0.5014123320579529, 0.37027302384376526, 0.8821949362754822, 0.4767218828201294, 0.41018083691596985, 0.630354642868042, 0.4069882929325104, 0.5758155584335327, 0.39691799879074097, 0.49415621161460876, 0.427295446395874, 0.4541097581386566, 0.5882804989814758, 0.5276517868041992, 0.3759595453739166, 0.3580530881881714, 0.4064295291900635, 0.7198911905288696, 0.5152884125709534, 0.053911179304122925, 0.5915917754173279, 0.4149436056613922, 0.7036951780319214, 0.4555199146270752, 0.18621395528316498, 0.3947269022464752, 0.3349466025829315, 0.8619640469551086, 0.6448383927345276, 0.5775822997093201, 0.4227793216705322, 0.2938017249107361, 0.5783789753913879, 0.3838604986667633, 0.5892106294631958, 0.4195413291454315, 0.49829140305519104, 0.5728034973144531, 0.5879302620887756, 0.7096757888793945, 0.47879451513290405, 0.6379283666610718]",0100110100001001101011101001010000110001101010000111001010011101,1001101000100100001101100100111000000010011011001111100100110101,;~@,"""6
H",0.6677005300985157,50.0
"[0.5794137120246887, 0.4907739758491516, 0.9053968787193298, 0.2926803529262543, 0.653594970703125, 0.46641650795936584, 0.5582432150840759, 0.5380067229270935, 0.42343372106552124, 0.3207363486289978, 0.7472259402275085, 0.5333847999572754, 0.46269381046295166, 0.4364532232284546, 0.47261637449264526, 0.3869474530220032, 0.4171759784221649, 0.4627196788787842, 0.5830342173576355, 0.4985010325908661, 0.5669758319854736, 0.6482629179954529, 0.37909287214279175, 0.554117739200592, 0.2852296233177185, 0.23277907073497772, 0.40293848514556885, 0.4502508342266083, 0.3336999714374542, 0.5418447256088257, 0.5172922611236572, 0.49659112095832825, 0.5139681696891785, 0.5876591205596924, 0.5128153562545776, 0.5822780132293701, 0.5313847661018372, 0.4861830472946167, 0.27727290987968445, 0.19608867168426514, 0.5839424729347229, 0.6442930698394775, 0.5604648590087891, 0.27861714363098145, 0.42333194613456726, 0.6177042722702026, 0.4522600471973419, 0.5262483358383179, 0.4820009768009186, 0.3618622422218323, 0.5337890982627869, 0.35714033246040344, 0.7398654818534851, 0.5132195949554443, 0.5113198757171631, 0.5825700759887695, 0.6161755919456482, 0.6570761799812317, 0.2531817555427551, 0.32982686161994934, 0.5487709641456604, 0.473982572555542, 0.6914198398590088, 0.40810683369636536]",1010101100110000001011010000011011111000111001010010111111001010,0010100100101001110111000101000001110010011000001010111000011000,@Wh,}/D,0.6640344401337612,59.375
"[0.49739745259284973, 0.5803030729293823, 0.5322309732437134, 0.45507216453552246, 0.6628048419952393, 0.4511670172214508, 0.6471750140190125, 0.5858191251754761, 0.5998431444168091, 0.16009393334388733, 0.5434331893920898, 0.5266427397727966, 0.44291022419929504, 0.20587222278118134, 0.40481722354888916, 0.44898226857185364, 0.4624558687210083, 0.4609144926071167, 0.6574205160140991, 0.5048899054527283, 0.4656775891780853, 0.46880772709846497, 0.5052585601806641, 0.3594372868537903, 0.6898999810218811, 0.7559641003608704, 0.44551533460617065, 0.6260035634040833, 0.34689801931381226, 0.45897454023361206, 0.5297776460647583, 0.5642155408859253, 0.5586791038513184, 0.31297042965888977, 0.2440655678510666, 0.779143214225769, 0.6076730489730835, 0.6818636655807495, 0.5171348452568054, 0.31880441308021545, 0.512685239315033, 0.07684388756752014, 0.5299862623214722, 0.6287675499916077, 0.45981064438819885, 0.6032288670539856, 0.4969184696674347, 0.6087457537651062, 0.5964223146438599, 0.6084622740745544, 0.3955540359020233, 0.39681902527809143, 0.467060387134552, 0.502126932144165, 0.5689246654510498, 0.6730911135673523, 0.49690210819244385, 0.5135518312454224, 0.5490648150444031, 0.6819840669631958, 0.5724231004714966, 0.5150066614151001, 0.4833270013332367, 0.5285357236862183]",0110101110110000001100101101001110011110101101011100011101111101,1101011001101010001000011011110011001001000001010010100010001110,Vz{3h,2F7=̻,0.6168991383804513,35.9375
"[0.47302210330963135, 0.4194668233394623, 0.6934054493904114, 0.669048547744751, 0.6171231865882874, 0.6595799922943115, 0.28293201327323914, 0.23773743212223053, 0.555482029914856, 0.4289063513278961, 0.7737618088722229, 0.44970425963401794, 0.3677407205104828, 0.37601834535598755, 0.4237421452999115, 0.2745199501514435, 0.5286203622817993, 0.2634521424770355, 0.43619444966316223, 0.42757448554039, 0.7243301868438721, 0.6464645266532898, 0.6395238637924194, 0.5972869396209717, 0.5420941710472107, 0.4990759789943695, 0.6822989583015442, 0.5528940558433533, 0.6529192924499512, 0.5753108263015747, 0.44583404064178467, 0.2759113609790802, 0.3203639090061188, 0.7352502942085266, 0.4023084044456482, 0.6605865955352783, 0.5694262981414795, 0.3624586760997772, 0.6150099039077759, 0.3435675799846649, 0.6023988723754883, 0.6458412408828735, 0.721790075302124, 0.2541584074497223, 0.6103925704956055, 0.149129256606102, 0.3687613308429718, 0.48399224877357483, 0.2431926131248474, 0.5954745411872864, 0.5917258262634277, 0.6543629169464111, 0.6151812076568604, 0.47213640809059143, 0.3018711805343628, 0.4989304840564728, 0.49430131912231445, 0.2967284917831421, 0.4542437195777893, 0.5148454308509827, 0.511553943157196, 0.7902594208717346, 0.5066236257553101, 0.5240050554275513]",0011110010100000100011111011110001011010111010000111100000011111,0110000010110100100111100000011100011111011111011110110111001110,h,+݂@],0.738319090505206,54.6875
"[0.340265691280365, 0.24401900172233582, 0.4723999500274658, 0.6186048984527588, 0.6111201047897339, 0.5484939813613892, 0.4469757378101349, 0.6798895001411438, 0.6878342032432556, 0.27546048164367676, 0.4876250624656677, 0.299958735704422, 0.5428375601768494, 0.2591228485107422, 0.5091367363929749, 0.45896288752555847, 0.5081915855407715, 0.22030943632125854, 0.5401549339294434, 0.5491687655448914, 0.6834936141967773, 0.532217264175415, 0.6310577392578125, 0.4426669478416443, 0.7196306586265564, 0.6684382557868958, 0.6131775975227356, 0.5804721713066101, 0.45104360580444336, 0.42142462730407715, 0.37050309777259827, 0.22212576866149902, 0.6807960271835327, 0.41807425022125244, 0.5721933245658875, 0.2787815034389496, 0.5574981570243835, 0.7379092574119568, 0.606889009475708, 0.44439536333084106, 0.5380717515945435, 0.3687687814235687, 0.6635857224464417, 0.5018987059593201, 0.5075128078460693, 0.5278700590133667, 0.5729753375053406, 0.4704431891441345, 0.6290804743766785, 0.45665162801742554, 0.5405842065811157, 0.6841957569122314, 0.27146273851394653, 0.33413517475128174, 0.701441764831543, 0.713444709777832, 0.5252400636672974, 0.4986996650695801, 0.6062251925468445, 0.49035346508026123, 0.4623524248600006, 0.40888330340385437, 0.19411234557628632, 0.5196905732154846]",0001110110001010101111101111000010101110101111101011001110100001,0100111111011100100111101011110101101111000110000010011101100000,Cfx,8HR(g,0.7404015763272754,60.9375
"[0.5925770998001099, 0.5447868704795837, 0.6238687038421631, 0.262565553188324, 0.36827409267425537, 0.531528115272522, 0.3091985285282135, 0.20636074244976044, 0.40922239422798157, 0.38109567761421204, 0.38404494524002075, 0.4752609133720398, 0.4547226130962372, 0.4730398654937744, 0.5315104722976685, 0.37626713514328003, 0.41216108202934265, 0.417275995016098, 0.347017377614975, 0.34267592430114746, 0.6744339466094971, 0.4215712547302246, 0.5876011252403259, 0.35401758551597595, 0.7789527177810669, 0.48684725165367126, 0.26854515075683594, 0.6471338868141174, 0.4128073453903198, 0.489033579826355, 0.4062969982624054, 0.5060563683509827, 0.7003568410873413, 0.3191564679145813, 0.35828766226768494, 0.2523854672908783, 0.6754027605056763, 0.5677312612533569, 0.5565330386161804, 0.3310389518737793, 0.5636373162269592, 0.28975558280944824, 0.6713114380836487, 0.5026026964187622, 0.25291264057159424, 0.4507546126842499, 0.5069699883460999, 0.42959707975387573, 0.3645986318588257, 0.36040717363357544, 0.3178021013736725, 0.4199025332927704, 0.5457242727279663, 0.5293346047401428, 0.47234877943992615, 0.5848556756973267, 0.5640776753425598, 0.5685133934020996, 0.28883102536201477, 0.61796635389328, 0.5135301351547241, 0.670650064945221, 0.33543962240219116, 0.696099579334259]",1110010000000010000010101001000110001110101100100000110111011101,0010110000001111110111001011000111001000100000101010010100101101,5ۘ~,3!n>X,0.6992285691179905,62.5
"[0.641704797744751, 0.31279513239860535, 0.3574059009552002, 0.4687212109565735, 0.896144688129425, 0.4678894281387329, 0.8024699687957764, 0.6345723867416382, 0.9122997522354126, 0.18673057854175568, 0.6939743161201477, 0.18789367377758026, 0.4674648344516754, 0.12240570783615112, 0.6157130002975464, 0.395922988653183, 0.3319905996322632, 0.32963111996650696, 0.6080113053321838, 0.3765800893306732, 0.4223235845565796, 0.3755427896976471, 0.5878748297691345, 0.7991705536842346, 0.287722110748291, 0.6584672331809998, 0.9311492443084717, 0.5535366535186768, 0.43865907192230225, 0.4057827591896057, 0.4203526973724365, 0.45595583319664, 0.5118377804756165, 0.28984326124191284, 0.4521457254886627, 0.7893357276916504, 0.7098453640937805, 0.8745602369308472, 0.8593797087669373, 0.4787968099117279, 0.5947004556655884, 0.06399939209222794, 0.17445659637451172, 0.11460703611373901, 0.7600312829017639, 0.3750617206096649, 0.6001574993133545, 0.45890679955482483, 0.6853431463241577, 0.6317651271820068, 0.3173930048942566, 0.7094643712043762, 0.49701187014579773, 0.33202895522117615, 0.624619722366333, 0.8526418805122375, 0.36803749203681946, 0.4958856999874115, 0.578406810760498, 0.5474172830581665, 0.5005313754081726, 0.6959164142608643, 0.3678654432296753, 0.41633906960487366]",1000101110100010001000110111000010011110100010101101001100111100,0110011001000111100101010000101110011111001011111011011100001000,lg?,"nF<Ӛ/
",0.6704718033783393,48.4375
"[0.461548388004303, 0.42745858430862427, 0.638267993927002, 0.2236468493938446, 0.750396728515625, 0.22632132470607758, 0.532814621925354, 0.7058655023574829, 0.285150408744812, 0.3615598976612091, 0.46318262815475464, 0.4977409839630127, 0.7021381855010986, 0.6788576245307922, 0.4952774941921234, 0.7884834408760071, 0.1794995367527008, 0.7071571350097656, 0.5679023265838623, 0.09114670008420944, 0.2962037920951843, 0.6729605793952942, 0.36148935556411743, 0.975074827671051, 0.34254783391952515, 0.18256130814552307, 0.24560806155204773, 0.23519259691238403, 0.5202983617782593, 0.7544868588447571, 0.2763669192790985, 0.848142683506012, 0.45245489478111267, 0.42315202951431274, 0.8131114840507507, 0.5657755136489868, 0.6234129071235657, 0.4945797026157379, 0.5380046367645264, 0.791210412979126, 0.6830352544784546, 0.25676271319389343, 0.08396405726671219, 0.1525876820087433, 0.7932189702987671, 0.5897161960601807, 0.4524626135826111, 0.37905821204185486, 0.2941914200782776, 0.527974009513855, 0.4364992678165436, 0.4164094626903534, 0.5989977717399597, 0.46845632791519165, 0.2965857982635498, 0.5625056624412537, 0.43340063095092773, 0.5168816447257996, 0.3381071090698242, 0.3988005220890045, 0.6016859412193298, 0.7431418299674988, 0.6626579165458679, 0.5628664493560791]",0010101100001101011001010000110100111011100011000100100101001111,1100100011011101001010100001111001000000000101111110111111001110,),bs<,0.6599941379918451,48.4375
"[0.32041558623313904, 0.6388731598854065, 0.640537679195404, 0.5056626200675964, 0.7168337106704712, 0.4648205041885376, 0.36814215779304504, 0.5618393421173096, 0.6939769387245178, 0.2608259916305542, 0.41897329688072205, 0.6929459571838379, 0.4846295416355133, 0.45136821269989014, 0.3892165422439575, 0.46250057220458984, 0.3224655091762543, 0.5553791522979736, 0.6013785004615784, 0.3495010435581207, 0.5294113159179688, 0.5614718198776245, 0.5105255842208862, 0.7836599349975586, 0.20854373276233673, 0.5402682423591614, 0.2610422372817993, 0.26475873589515686, 0.5092131495475769, 0.6368789672851562, 0.49328023195266724, 0.6090540289878845, 0.546173095703125, 0.5166863203048706, 0.4600977599620819, 0.7029855251312256, 0.558353066444397, 0.41832026839256287, 0.3988986611366272, 0.29079335927963257, 0.7003858089447021, 0.574511706829071, 0.1983354091644287, 0.6191205978393555, 0.3621760308742523, 0.5352568626403809, 0.4768444895744324, 0.5903757810592651, 0.5005080103874207, 0.47663411498069763, 0.2901679575443268, 0.3036821484565735, 0.39582476019859314, 0.5573132038116455, 0.3671206831932068, 0.44274893403053284, 0.5585935115814209, 0.5311558246612549, 0.2521250247955322, 0.5308385491371155, 0.502293050289154, 0.5718538165092468, 0.5008071660995483, 0.4894285798072815]",0111100110010000011011110100110111011000110101011000010011011110,1101111110000001110100110110110011100100000111010101111101100010,N:h,VL3|5,0.7174944550561054,51.5625
"[0.5368034243583679, 0.5097575187683105, 0.8344836235046387, 0.4472541809082031, 0.5965744256973267, 0.6902887225151062, 0.6559948921203613, 0.527805745601654, 0.06016472727060318, 0.304400235414505, 0.7379204034805298, 0.2290651798248291, 0.5542548894882202, 0.47499626874923706, 0.39993271231651306, 0.31462907791137695, 0.4518178403377533, 0.3329547941684723, 0.5952850580215454, 0.445049911737442, 0.5645049810409546, 0.7579877376556396, 0.17157188057899475, 0.7300159931182861, 0.5835936665534973, 0.16555629670619965, 0.6016154289245605, 0.5267627835273743, 0.5039432048797607, 0.6844817996025085, 0.2683878540992737, 0.24444308876991272, 0.29290714859962463, 0.7524176239967346, 0.9254451990127563, 0.8621743321418762, 0.5218722820281982, 0.30553463101387024, 0.2562869191169739, 0.4938523769378662, 0.6076765060424805, 0.43403857946395874, 0.6064795255661011, 0.2554863393306732, 0.7138603925704956, 0.5500068068504333, 0.17593339085578918, 0.4265555739402771, 0.650668203830719, 0.738102912902832, 0.755114734172821, 0.5062374472618103, 0.6353082060813904, 0.434244304895401, 0.47708040475845337, 0.4028412103652954, 0.5793811082839966, 0.3694194257259369, 0.45798519253730774, 0.5257032513618469, 0.6824057698249817, 0.6420513987541199, 0.7475605010986328, 0.4396415054798126]",1110111100101000001011011011110001111000101011001111100010011110,0010001101000011001010110110010110000111110111101101010010101010,~`,̢I5z,0.6363985031351921,46.875
