Test Loss: 0.6748114824295044
Bit-Level Accuracy: 57.19%
prediction,predicted_bits,actual_bits
"[0.38063812255859375, 0.4038732051849365, 0.332440048456192, 0.46879842877388, 0.3614785969257355, 0.43405839800834656, 0.5166263580322266, 0.5751033425331116, 0.5470238327980042, 0.5166694521903992, 0.611798882484436, 0.5860041379928589, 0.5273917317390442, 0.5606091618537903, 0.44553160667419434, 0.4243486821651459, 0.5366809964179993, 0.5776350498199463, 0.4239981174468994, 0.30041417479515076, 0.5839001536369324, 0.42353272438049316, 0.5837435126304626, 0.6104373335838318, 0.46674540638923645, 0.4261288046836853, 0.5124992728233337, 0.6868035793304443, 0.3426002264022827, 0.4227345883846283, 0.369617223739624, 0.4254595935344696, 0.5388041138648987, 0.5786754488945007, 0.5468945503234863, 0.4883417785167694, 0.6618133783340454, 0.3685287833213806, 0.3508174419403076, 0.6205984354019165, 0.4651676416397095, 0.554314136505127, 0.8064271211624146, 0.47943899035453796, 0.5024027824401855, 0.46745792031288147, 0.5146155953407288, 0.6579854488372803, 0.40522801876068115, 0.5532615184783936, 0.5580250024795532, 0.3471078872680664, 0.5417938828468323, 0.48656362295150757, 0.6546354293823242, 0.5437182188034058, 0.35615867376327515, 0.5420588850975037, 0.37126776576042175, 0.5783478617668152, 0.3253311216831207, 0.5073664784431458, 0.4114479720592499, 0.4721871614456177]",0000001111111100110010110011000011101001011010110110101101010100,1110001100110010010110110100000101011101001000111110000100000000
"[0.41903775930404663, 0.4538661241531372, 0.46087899804115295, 0.4653971195220947, 0.38077831268310547, 0.45632490515708923, 0.5015634298324585, 0.5406887531280518, 0.4395192563533783, 0.4911298453807831, 0.5584956407546997, 0.5572136640548706, 0.46537041664123535, 0.4972625970840454, 0.4694864749908447, 0.4944697916507721, 0.49835729598999023, 0.4268466830253601, 0.4523784816265106, 0.36989644169807434, 0.6344137191772461, 0.5001293420791626, 0.543952465057373, 0.5408132672309875, 0.5223662257194519, 0.44694846868515015, 0.4750592112541199, 0.5248764753341675, 0.4695807695388794, 0.4887787103652954, 0.4620131850242615, 0.49063292145729065, 0.5517688989639282, 0.5878613591194153, 0.4573116898536682, 0.4506918787956238, 0.49700114130973816, 0.4701867699623108, 0.4765339493751526, 0.5420619249343872, 0.525199294090271, 0.5166770815849304, 0.5777533054351807, 0.5188509225845337, 0.49243998527526855, 0.49013811349868774, 0.47959479689598083, 0.4915306866168976, 0.4854661822319031, 0.47150370478630066, 0.5427942276000977, 0.4446650445461273, 0.451698362827301, 0.5255628824234009, 0.5120996236801147, 0.5331733822822571, 0.5063058137893677, 0.48812204599380493, 0.45794299244880676, 0.5275671482086182, 0.5082383155822754, 0.49859336018562317, 0.4484698176383972, 0.45518597960472107]",0000001100110000000011111001000011000001111100000010011110011000,0001110010110110110111111100000011000001101001001010010010111111
"[0.44206157326698303, 0.5094531774520874, 0.46946966648101807, 0.4584675431251526, 0.4489719569683075, 0.5052932500839233, 0.5299128293991089, 0.5164728760719299, 0.46006590127944946, 0.5187433362007141, 0.5058570504188538, 0.5466393828392029, 0.5093036890029907, 0.47362327575683594, 0.5543788075447083, 0.4982922077178955, 0.47893670201301575, 0.47863224148750305, 0.5267573595046997, 0.5278411507606506, 0.49762678146362305, 0.4790794253349304, 0.49849963188171387, 0.5184656381607056, 0.497287392616272, 0.5041532516479492, 0.4877297878265381, 0.47428640723228455, 0.43915241956710815, 0.5148015022277832, 0.4840830862522125, 0.5010988116264343, 0.4906957745552063, 0.5393176078796387, 0.4761703908443451, 0.4164845943450928, 0.5149573087692261, 0.5230193138122559, 0.5127994418144226, 0.4918845593929291, 0.5119814276695251, 0.5094251036643982, 0.5440378189086914, 0.49892324209213257, 0.48255208134651184, 0.5395666360855103, 0.4966128170490265, 0.43486759066581726, 0.4568656086921692, 0.49478694796562195, 0.5464412569999695, 0.4808539152145386, 0.45464128255844116, 0.5052860379219055, 0.4469859302043915, 0.5107461214065552, 0.47962626814842224, 0.47681736946105957, 0.5689234733581543, 0.48824068903923035, 0.5038097500801086, 0.5009819269180298, 0.5158461332321167, 0.49297356605529785]",0100011101111010001100010100010101001110111001000010010100101110,0110111100001111000110010101000001010011101111010111000111101010
"[0.31833577156066895, 0.3067564368247986, 0.29490265250205994, 0.47691696882247925, 0.22855719923973083, 0.3550841808319092, 0.4604940414428711, 0.648378312587738, 0.4889995753765106, 0.49387261271476746, 0.7151104211807251, 0.6388114094734192, 0.46889424324035645, 0.5909402370452881, 0.3199891746044159, 0.38161882758140564, 0.5528967976570129, 0.44058138132095337, 0.301856130361557, 0.10874681174755096, 0.7703337669372559, 0.4641197919845581, 0.6388990879058838, 0.6586825847625732, 0.526207685470581, 0.30544328689575195, 0.4788390100002289, 0.7537675499916077, 0.36511218547821045, 0.37997207045555115, 0.31551384925842285, 0.3980545401573181, 0.6311502456665039, 0.6942893266677856, 0.5184190273284912, 0.5324965119361877, 0.6346831321716309, 0.2944863438606262, 0.28504547476768494, 0.6914302706718445, 0.5004309415817261, 0.5646358728408813, 0.8423089385032654, 0.5331113934516907, 0.5495103597640991, 0.36790430545806885, 0.47580254077911377, 0.7411033511161804, 0.47783106565475464, 0.5362793207168579, 0.5896434187889099, 0.2730492353439331, 0.4724225103855133, 0.5306331515312195, 0.7222119569778442, 0.6099441647529602, 0.3797968626022339, 0.5647565722465515, 0.2558940649032593, 0.6404760479927063, 0.34143590927124023, 0.5042086243629456, 0.3543117046356201, 0.41180184483528137]",0000000100110100100010111001000011111001111110010110011101010100,0000110110100000100011100110000110101000111000001000001001011100
"[0.4218336343765259, 0.4897383749485016, 0.41982200741767883, 0.46315404772758484, 0.4572957754135132, 0.4843025207519531, 0.5372399091720581, 0.5176292657852173, 0.5096417665481567, 0.5140541195869446, 0.5407825708389282, 0.5540261268615723, 0.5306901335716248, 0.5012545585632324, 0.5193014144897461, 0.4826629161834717, 0.49040913581848145, 0.5410012006759644, 0.511465311050415, 0.4705326557159424, 0.4917244017124176, 0.45651474595069885, 0.5228598713874817, 0.5520288348197937, 0.47579142451286316, 0.5026088356971741, 0.5048642158508301, 0.5719819664955139, 0.3979957401752472, 0.4904530644416809, 0.43476301431655884, 0.47817009687423706, 0.4916096031665802, 0.5357639193534851, 0.4999018609523773, 0.43333113193511963, 0.584435224533081, 0.46226397156715393, 0.46195435523986816, 0.5388133525848389, 0.48668885231018066, 0.516480028629303, 0.6787402033805847, 0.46594369411468506, 0.47507476806640625, 0.5264497399330139, 0.5293824076652527, 0.5302850008010864, 0.42684534192085266, 0.5149861574172974, 0.5454760193824768, 0.4396322965621948, 0.5164334774017334, 0.4859904944896698, 0.5346193909645081, 0.4888632595539093, 0.4181326925754547, 0.49543604254722595, 0.49502846598625183, 0.5101266503334045, 0.42407065629959106, 0.4965531527996063, 0.4870433211326599, 0.4744546115398407]",0000001111111110011000110111000001001001011001110110101000010000,0010010111010110000110100011001001011011011010111101001000101111
"[0.4020547568798065, 0.43523970246315, 0.373568058013916, 0.46574538946151733, 0.3941056728363037, 0.4526708424091339, 0.5211966633796692, 0.5523346662521362, 0.5302079319953918, 0.5118529200553894, 0.5783988237380981, 0.5683489441871643, 0.5203916430473328, 0.5400350093841553, 0.4741172790527344, 0.44830554723739624, 0.519917368888855, 0.5646087527275085, 0.45316028594970703, 0.36526814103126526, 0.5544407963752747, 0.4386892020702362, 0.5600237250328064, 0.5843616127967834, 0.4693201780319214, 0.45780444145202637, 0.5100836753845215, 0.6311386823654175, 0.37332552671432495, 0.4469924569129944, 0.40486693382263184, 0.4495158791542053, 0.5271441340446472, 0.5608068108558655, 0.529711902141571, 0.4742378890514374, 0.6253954172134399, 0.40747421979904175, 0.3938334286212921, 0.5845110416412354, 0.47350847721099854, 0.5388785004615784, 0.7471040487289429, 0.4804738461971283, 0.49458298087120056, 0.4894711673259735, 0.5105154514312744, 0.6029565930366516, 0.41481220722198486, 0.5360366702079773, 0.5459410548210144, 0.3856964707374573, 0.5298756957054138, 0.48620152473449707, 0.607629656791687, 0.5286500453948975, 0.38793113827705383, 0.524165153503418, 0.41279977560043335, 0.5552623271942139, 0.36648622155189514, 0.505412757396698, 0.4332367777824402, 0.48236116766929626]",0000001111111100110010110011000011101001011000110110101101010100,0101111111101001010010100001010111011111000011011100001110110110
"[0.4869711995124817, 0.5632877349853516, 0.49991559982299805, 0.4700884521007538, 0.5613894462585449, 0.5238057971000671, 0.5346817970275879, 0.469145268201828, 0.4682791233062744, 0.5376338958740234, 0.49140870571136475, 0.5328606963157654, 0.5448086857795715, 0.4543181359767914, 0.5963503122329712, 0.49524158239364624, 0.44593775272369385, 0.46360674500465393, 0.6009842753410339, 0.5827279686927795, 0.40572619438171387, 0.4879900813102722, 0.45622682571411133, 0.5168551206588745, 0.5025987029075623, 0.5233451724052429, 0.49420633912086487, 0.4644191861152649, 0.45019251108169556, 0.5602321624755859, 0.45944634079933167, 0.5014546513557434, 0.4431992769241333, 0.5589128732681274, 0.4686611294746399, 0.3701019883155823, 0.5199467539787292, 0.5147051811218262, 0.564316987991333, 0.4570726156234741, 0.529705822467804, 0.4804392158985138, 0.5369065403938293, 0.4618756175041199, 0.44808536767959595, 0.5518386363983154, 0.5288223028182983, 0.422653466463089, 0.5097647905349731, 0.48748302459716797, 0.5244568586349487, 0.5523208975791931, 0.498179167509079, 0.49365463852882385, 0.3851020634174347, 0.4457966983318329, 0.45785507559776306, 0.47330939769744873, 0.645511269569397, 0.41402414441108704, 0.531285285949707, 0.4893484115600586, 0.5997955203056335, 0.46135249733924866]",0100111001011010001100011100010101001110101001101011000000101010,0110011110101011100101111100010100001110000111101111011001010011
"[0.5815738439559937, 0.5237129330635071, 0.5070061087608337, 0.5627740621566772, 0.4081137180328369, 0.5617733597755432, 0.4860473871231079, 0.5903412103652954, 0.3586063086986542, 0.6012029647827148, 0.5167522430419922, 0.5527992248535156, 0.569196879863739, 0.5267289280891418, 0.4229187071323395, 0.5600941181182861, 0.617217481136322, 0.28699108958244324, 0.49901583790779114, 0.5406454205513, 0.7265201807022095, 0.30264607071876526, 0.5189628005027771, 0.4059646427631378, 0.49136361479759216, 0.4379878640174866, 0.6113900542259216, 0.22375640273094177, 0.6197245121002197, 0.5320428609848022, 0.6700233817100525, 0.5620808601379395, 0.5074939727783203, 0.45930713415145874, 0.42507505416870117, 0.6022176146507263, 0.21968038380146027, 0.46058788895606995, 0.3357640504837036, 0.32986581325531006, 0.5612126588821411, 0.3904407322406769, 0.22337107360363007, 0.5706900954246521, 0.5551956295967102, 0.44775861501693726, 0.5407405495643616, 0.40641263127326965, 0.36043745279312134, 0.542137622833252, 0.5090109705924988, 0.6875076293945312, 0.2675304710865021, 0.5020415782928467, 0.6046364903450012, 0.5212647914886475, 0.7653279900550842, 0.5587078332901001, 0.5581686496734619, 0.4853716790676117, 0.5363760590553284, 0.537662148475647, 0.6259785890579224, 0.4794026017189026]",1111010101111101100110100010111110010000100110100111011111101110,1111100000010100000111011010100110010100000100001110100101000010
"[0.36908799409866333, 0.40276843309402466, 0.30867433547973633, 0.46960964798927307, 0.37731876969337463, 0.431622177362442, 0.5288953185081482, 0.5728894472122192, 0.5754219889640808, 0.5218864679336548, 0.6238023042678833, 0.5935651659965515, 0.5471681356430054, 0.5691707134246826, 0.4430104196071625, 0.42236223816871643, 0.5479742288589478, 0.6116788387298584, 0.42661458253860474, 0.3051672875881195, 0.5727946162223816, 0.3995171785354614, 0.5983869433403015, 0.6221062541007996, 0.4542456865310669, 0.43094131350517273, 0.5253363847732544, 0.7209326028823853, 0.31288304924964905, 0.41935575008392334, 0.35192573070526123, 0.40505146980285645, 0.5256350040435791, 0.5656805634498596, 0.5609256029129028, 0.4865076541900635, 0.6891250014305115, 0.3504284918308258, 0.3300229012966156, 0.6413248181343079, 0.4514148533344269, 0.568304717540741, 0.8440127968788147, 0.45780837535858154, 0.49030500650405884, 0.4745085537433624, 0.5351722240447998, 0.6868075132369995, 0.38185155391693115, 0.5641118288040161, 0.5621800422668457, 0.3359971344470978, 0.5709872245788574, 0.4775089621543884, 0.6830611824989319, 0.530802845954895, 0.3261238634586334, 0.5481023788452148, 0.3566024601459503, 0.581492006778717, 0.29246294498443604, 0.5109300017356873, 0.40898647904396057, 0.4643189013004303]",0000001111111100110010110011000011101001011000110110101101010100,0010111110001001110110111111000110110001101101110010000100110000
"[0.470817506313324, 0.5217652916908264, 0.4945472776889801, 0.47123464941978455, 0.4776937961578369, 0.5265517830848694, 0.5207898616790771, 0.5161049962043762, 0.4571496248245239, 0.5349331498146057, 0.4874584972858429, 0.534954309463501, 0.5222648978233337, 0.48210012912750244, 0.5786139965057373, 0.4928149878978729, 0.49271732568740845, 0.46202102303504944, 0.5563760995864868, 0.5896706581115723, 0.4922814667224884, 0.46489420533180237, 0.49491047859191895, 0.49550625681877136, 0.49923235177993774, 0.5005865097045898, 0.4813116788864136, 0.41192707419395447, 0.4611421823501587, 0.5363680720329285, 0.5263684391975403, 0.5235874056816101, 0.47884729504585266, 0.5366742610931396, 0.4827922582626343, 0.42847922444343567, 0.4751020073890686, 0.5481433272361755, 0.5146443843841553, 0.45348110795021057, 0.5163308382034302, 0.5108826756477356, 0.46059128642082214, 0.5231863260269165, 0.4882102310657501, 0.5513189435005188, 0.48547619581222534, 0.40261584520339966, 0.4809768795967102, 0.49760180711746216, 0.5347399115562439, 0.5316128134727478, 0.437121719121933, 0.511662483215332, 0.4053834080696106, 0.514339029788971, 0.5081338882446289, 0.4951321482658386, 0.6173264980316162, 0.4687628149986267, 0.5274354219436646, 0.5081329345703125, 0.5548515319824219, 0.5207576751708984]",0100011101011010001100000100011101000110110101000011010110101111,0010111000011011011101100100001101110000100100010011000010110010
