Test Loss: 0.7095217704772949
Bit-Level Accuracy: 49.25%
prediction,predicted_bits,actual_bits
"[0.46950992941856384, 0.4847865104675293, 0.4121207892894745, 0.44652196764945984, 0.49992305040359497, 0.4935190677642822, 0.5963277220726013, 0.5427948832511902, 0.48898646235466003, 0.5963814854621887, 0.5468069911003113, 0.5756045579910278, 0.6304709315299988, 0.5224912762641907, 0.5382847785949707, 0.37591609358787537, 0.49883565306663513, 0.34145280718803406, 0.5888185501098633, 0.5462572574615479, 0.41491007804870605, 0.461588591337204, 0.5596548318862915, 0.615813136100769, 0.5814747214317322, 0.3833822011947632, 0.49008291959762573, 0.5355230569839478, 0.3850725591182709, 0.5046335458755493, 0.6118974089622498, 0.5606569647789001, 0.41540610790252686, 0.4457145035266876, 0.5210404992103577, 0.5853350162506104, 0.5669363141059875, 0.4550864100456238, 0.5390732884407043, 0.512811005115509, 0.5302541851997375, 0.477088987827301, 0.4910474717617035, 0.4482288360595703, 0.48033779859542847, 0.5183090567588806, 0.5323640704154968, 0.4481112062931061, 0.5657551884651184, 0.5003092885017395, 0.5515637993812561, 0.4418667256832123, 0.5380908250808716, 0.5724067091941833, 0.42968377470970154, 0.502752959728241, 0.42590293288230896, 0.5006130933761597, 0.39969125390052795, 0.5803149342536926, 0.48224690556526184, 0.5646390318870544, 0.4701988399028778, 0.4441806375980377]",0000001101111110001100111001011100111011100001101110110101010100,0100000101000111111100101011111111001010111101111001101011100101
"[0.4781033396720886, 0.4577067792415619, 0.46653950214385986, 0.41443660855293274, 0.5366663932800293, 0.44085344672203064, 0.45924437046051025, 0.573731541633606, 0.492013156414032, 0.479042649269104, 0.49153074622154236, 0.493122935295105, 0.39961332082748413, 0.470004677772522, 0.4086931347846985, 0.418365478515625, 0.3744035065174103, 0.5185645818710327, 0.47900134325027466, 0.38392719626426697, 0.5844614505767822, 0.4667799472808838, 0.5424757599830627, 0.4914395213127136, 0.4753265082836151, 0.520313560962677, 0.528771162033081, 0.4342978894710541, 0.4671107828617096, 0.448550820350647, 0.5155795216560364, 0.5487434267997742, 0.483190655708313, 0.5272184610366821, 0.46905606985092163, 0.3535565435886383, 0.47895359992980957, 0.4757726192474365, 0.489111989736557, 0.44617074728012085, 0.6542569398880005, 0.6412859559059143, 0.5329636931419373, 0.46030235290527344, 0.6731617450714111, 0.49072349071502686, 0.510141134262085, 0.46739181876182556, 0.5558290481567383, 0.4350881278514862, 0.47660520672798157, 0.5478916764259338, 0.6081586480140686, 0.5445530414581299, 0.5169937014579773, 0.5091313123703003, 0.36448943614959717, 0.5071010589599609, 0.49143439531326294, 0.6039499044418335, 0.46339744329452515, 0.611120343208313, 0.5764616131782532, 0.5499807596206665]",0000100100000000010010100110001101000000111010101001111101010111,0110101110100001001010011000110110010100101100110110110100000100
"[0.48698756098747253, 0.4886131286621094, 0.45365670323371887, 0.47364574670791626, 0.49674639105796814, 0.49891647696495056, 0.5429766178131104, 0.5209598541259766, 0.4909139573574066, 0.5359669327735901, 0.5236162543296814, 0.53182053565979, 0.5503029823303223, 0.5150812864303589, 0.49577614665031433, 0.43633365631103516, 0.48914843797683716, 0.4301859438419342, 0.5479083061218262, 0.5231481194496155, 0.4684890806674957, 0.4936641752719879, 0.51914381980896, 0.5574544668197632, 0.5397404432296753, 0.4445689916610718, 0.4974094331264496, 0.5040276050567627, 0.4425659775733948, 0.5165796279907227, 0.5570014119148254, 0.5301044583320618, 0.4800570011138916, 0.47970274090766907, 0.4929935038089752, 0.5143031477928162, 0.5239518880844116, 0.4911341667175293, 0.5114073753356934, 0.5050455331802368, 0.5060465931892395, 0.49021804332733154, 0.49485138058662415, 0.47233664989471436, 0.49020490050315857, 0.5059249401092529, 0.5120503306388855, 0.47007879614830017, 0.5343513488769531, 0.4947175681591034, 0.5369822382926941, 0.4679577052593231, 0.519868791103363, 0.544076681137085, 0.47419553995132446, 0.48565053939819336, 0.4619191586971283, 0.5074369311332703, 0.47619855403900146, 0.5450931787490845, 0.48259592056274414, 0.536102294921875, 0.49367624521255493, 0.4720195233821869]",0000001101111100001100111001011100011011100001101010110001010100,0111111000111101110101111100011100100011010001111111000111001011
"[0.4827008545398712, 0.45249491930007935, 0.5151216387748718, 0.4787690341472626, 0.5253613591194153, 0.45255693793296814, 0.4548940360546112, 0.5554894804954529, 0.49966466426849365, 0.43871426582336426, 0.5442174077033997, 0.4830619692802429, 0.43315884470939636, 0.5034945607185364, 0.4622229039669037, 0.4795386493206024, 0.42348501086235046, 0.49994581937789917, 0.46818822622299194, 0.4047349691390991, 0.5730035901069641, 0.5407667756080627, 0.5214826464653015, 0.5132836103439331, 0.5308483839035034, 0.5217816829681396, 0.5197980403900146, 0.48534512519836426, 0.5065586566925049, 0.499620258808136, 0.5098822712898254, 0.5181528925895691, 0.4867774248123169, 0.5045843124389648, 0.4484901428222656, 0.37121814489364624, 0.4735838770866394, 0.5071612000465393, 0.4981585741043091, 0.4609301686286926, 0.5962875485420227, 0.5694568753242493, 0.5151771306991577, 0.49129295349121094, 0.5923318266868591, 0.5338098406791687, 0.4906056523323059, 0.4899062514305115, 0.5217464566230774, 0.45928695797920227, 0.46554020047187805, 0.5094089508056641, 0.5369697213172913, 0.535525381565094, 0.5199283957481384, 0.5045304894447327, 0.42724332213401794, 0.5306404829025269, 0.5710407495498657, 0.6037881970405579, 0.4734972417354584, 0.5972973108291626, 0.5690428018569946, 0.5607928037643433]",0010100100100100000011111110101101000100111011001001111101110111,1100001101110100110101010000011000110110011011001110001011101111
"[0.34576570987701416, 0.5238929390907288, 0.5798362493515015, 0.5311027765274048, 0.6286606192588806, 0.6276572942733765, 0.6290032267570496, 0.5306154489517212, 0.5622681379318237, 0.5269206762313843, 0.33296090364456177, 0.5552625060081482, 0.5166820287704468, 0.4638983905315399, 0.6062445044517517, 0.5486154556274414, 0.43990978598594666, 0.48120632767677307, 0.5380663871765137, 0.3282317519187927, 0.4094240069389343, 0.5970302820205688, 0.5483876466751099, 0.4173663556575775, 0.4237666428089142, 0.5405527353286743, 0.5563337206840515, 0.5012814402580261, 0.759942889213562, 0.4811389744281769, 0.5235199928283691, 0.5799225568771362, 0.27514299750328064, 0.4508412778377533, 0.5579794049263, 0.434299111366272, 0.3411221206188202, 0.4855422079563141, 0.49200937151908875, 0.5168355703353882, 0.4251651465892792, 0.4335329234600067, 0.3981549143791199, 0.4822950065135956, 0.5157577991485596, 0.46445348858833313, 0.4873141944408417, 0.4789648652076721, 0.44222787022590637, 0.5290948152542114, 0.4241737127304077, 0.5250781178474426, 0.4860711395740509, 0.5653508305549622, 0.5413935780525208, 0.493399977684021, 0.52130526304245, 0.4924178421497345, 0.2530451714992523, 0.40811413526535034, 0.5396474599838257, 0.5085178017616272, 0.4013455808162689, 0.581558108329773]",0111111111011011001001100111101100100001000010000101011010001101,1000111011101011101000110101010110001000100001111011000101011100
"[0.4909742772579193, 0.4580327570438385, 0.4717346429824829, 0.4733291566371918, 0.5213232636451721, 0.3973824977874756, 0.4900367558002472, 0.5834912657737732, 0.5075071454048157, 0.4574304223060608, 0.626396656036377, 0.5111507773399353, 0.4762409031391144, 0.5300825834274292, 0.47842973470687866, 0.42875391244888306, 0.4097345173358917, 0.4357622563838959, 0.4650014340877533, 0.39296412467956543, 0.5644049644470215, 0.5492877960205078, 0.547640860080719, 0.5943529605865479, 0.5634416937828064, 0.48107850551605225, 0.5126029253005981, 0.5301969051361084, 0.46780404448509216, 0.4911211133003235, 0.550672173500061, 0.5281928181648254, 0.44458121061325073, 0.46771958470344543, 0.4379330575466156, 0.39977961778640747, 0.515608549118042, 0.48489490151405334, 0.5274915099143982, 0.45848652720451355, 0.6185551285743713, 0.5251727104187012, 0.5321593284606934, 0.4601443409919739, 0.554587185382843, 0.5451915264129639, 0.48863306641578674, 0.48074907064437866, 0.5343202352523804, 0.4429337978363037, 0.4676033556461334, 0.48101532459259033, 0.5263400077819824, 0.5430454015731812, 0.5037118196487427, 0.5379271507263184, 0.37951594591140747, 0.5290061235427856, 0.5863286256790161, 0.6610715985298157, 0.4434986412525177, 0.6119570732116699, 0.5771158337593079, 0.5556488037109375]",0000100110110100000011111011001100001010111011001000111101110111,0110000010000101110011010111110101000000010000101010110111010011
"[0.5454000234603882, 0.6012449264526367, 0.494588702917099, 0.470781147480011, 0.4840758144855499, 0.5667368173599243, 0.46791791915893555, 0.30645912885665894, 0.41873955726623535, 0.6115582585334778, 0.38297200202941895, 0.5039606094360352, 0.5676848888397217, 0.5025955438613892, 0.4612697958946228, 0.43740758299827576, 0.5797073245048523, 0.46574532985687256, 0.547816812992096, 0.7555730938911438, 0.4552532434463501, 0.335435152053833, 0.3947041630744934, 0.5590434670448303, 0.4680081605911255, 0.5043751001358032, 0.5232988595962524, 0.449016273021698, 0.3367713391780853, 0.5571278929710388, 0.4970407783985138, 0.4232625663280487, 0.6500707864761353, 0.5292280316352844, 0.4911053478717804, 0.5927962064743042, 0.5646063089370728, 0.38525086641311646, 0.4958069920539856, 0.5117960572242737, 0.4757111072540283, 0.47428807616233826, 0.39077746868133545, 0.5263401865959167, 0.3953271508216858, 0.5029354095458984, 0.5671849250793457, 0.4846947491168976, 0.48828014731407166, 0.48475971817970276, 0.6338698863983154, 0.5360328555107117, 0.5287529826164246, 0.5284661650657654, 0.4139861464500427, 0.5151405930519104, 0.6314758062362671, 0.4668058753013611, 0.5840229988098145, 0.507242739200592, 0.46197032928466797, 0.4387446343898773, 0.4742606282234192, 0.43571072816848755]",1100010001011100101100010110010011011001000101100011110110110000,0011001010010101100000111101010100001011110111101010000011100110
"[0.5480412840843201, 0.6702703833580017, 0.469632089138031, 0.5262103080749512, 0.4758392870426178, 0.5566028356552124, 0.38976648449897766, 0.3244999647140503, 0.4702271521091461, 0.5096778273582458, 0.40969163179397583, 0.43214577436447144, 0.4642786383628845, 0.4637181758880615, 0.4344903528690338, 0.5269489884376526, 0.5528643727302551, 0.5476342439651489, 0.4128517806529999, 0.6960582137107849, 0.5622971653938293, 0.2245197594165802, 0.4018750786781311, 0.49970096349716187, 0.4065696597099304, 0.5875153541564941, 0.48371970653533936, 0.470155268907547, 0.43231967091560364, 0.42955902218818665, 0.3978666663169861, 0.41238242387771606, 0.6938855648040771, 0.5055315494537354, 0.5040714740753174, 0.5686229467391968, 0.5514061450958252, 0.41635504364967346, 0.5402300953865051, 0.4876980781555176, 0.4987834692001343, 0.48076319694519043, 0.38969239592552185, 0.5150777697563171, 0.40281400084495544, 0.4813793897628784, 0.5259687900543213, 0.5307715535163879, 0.46509087085723877, 0.533687174320221, 0.5630363821983337, 0.5257283449172974, 0.5210485458374023, 0.3561325967311859, 0.5135891437530518, 0.555495023727417, 0.6029382348060608, 0.4968472421169281, 0.6360912322998047, 0.4773299992084503, 0.5106745362281799, 0.35212063789367676, 0.49110960960388184, 0.43928539752960205]",1101010001000001110110000100000011111010000100110111101110101000,1100010110001101100001101000110001100100101100000011111011111011
"[0.5100935101509094, 0.501811146736145, 0.46615874767303467, 0.46022844314575195, 0.43759799003601074, 0.527107834815979, 0.5592111349105835, 0.4588117301464081, 0.4492354691028595, 0.585791826248169, 0.4795759320259094, 0.5304961800575256, 0.5661473870277405, 0.5352134704589844, 0.4887714385986328, 0.4312532842159271, 0.5283050537109375, 0.42896515130996704, 0.5905198454856873, 0.6382415890693665, 0.43302562832832336, 0.49443283677101135, 0.4779511094093323, 0.5560232996940613, 0.5473390817642212, 0.4519038498401642, 0.5208737850189209, 0.45395827293395996, 0.4044809341430664, 0.5848507285118103, 0.5709059238433838, 0.4926414489746094, 0.528415858745575, 0.5039856433868408, 0.4969891309738159, 0.5559173822402954, 0.5302010774612427, 0.46456533670425415, 0.4919629693031311, 0.5225577354431152, 0.45332324504852295, 0.48647117614746094, 0.4699350595474243, 0.49911653995513916, 0.46189749240875244, 0.5001786947250366, 0.5357704758644104, 0.47103872895240784, 0.5277955532073975, 0.4862796664237976, 0.5861817598342896, 0.489226371049881, 0.5244198441505432, 0.5817673206329346, 0.4398612380027771, 0.4718720316886902, 0.5327531099319458, 0.4910423457622528, 0.47791093587875366, 0.5120421648025513, 0.4650052487850189, 0.5311275720596313, 0.4778783619403839, 0.4550248682498932]",1100011001011100101100011010011011011001000001101010110010010100,1111000111001111010100001010011110010110100110111000010010101110
"[0.48356595635414124, 0.484971821308136, 0.4269033372402191, 0.45861291885375977, 0.4572407305240631, 0.5137272477149963, 0.5922166705131531, 0.5009273290634155, 0.4694328308105469, 0.6076182723045349, 0.5234724283218384, 0.5685227513313293, 0.6196051836013794, 0.5379457473754883, 0.5321880578994751, 0.39691153168678284, 0.5306515097618103, 0.3691093623638153, 0.6052964925765991, 0.6157501339912415, 0.41183605790138245, 0.48212137818336487, 0.5210695862770081, 0.5993486046791077, 0.5852695107460022, 0.40116119384765625, 0.5076000094413757, 0.5119190812110901, 0.38359811902046204, 0.5613040924072266, 0.606100857257843, 0.5279927849769592, 0.46335989236831665, 0.46834442019462585, 0.523980438709259, 0.5984935164451599, 0.5654251575469971, 0.4598771333694458, 0.5099161267280579, 0.5201268196105957, 0.4815395772457123, 0.47406908869743347, 0.4802570641040802, 0.4813302457332611, 0.4506213366985321, 0.5227140784263611, 0.5410153269767761, 0.4546296000480652, 0.5519631505012512, 0.4962325692176819, 0.5733429193496704, 0.4561314582824707, 0.5172953605651855, 0.5868950486183167, 0.4255223870277405, 0.47815218567848206, 0.49305644631385803, 0.49788132309913635, 0.4382174015045166, 0.5527671575546265, 0.4781775176525116, 0.5525624752044678, 0.46425628662109375, 0.43771520256996155]",0000011101111110101100111011011100111011000001101010110000010100,0101011110010101000101011101001101111000001001110000001110010010
