Test Loss: 0.6165562868118286
Bit-Level Accuracy: 62.83%
prediction,predicted_bits,actual_bits
"[0.9999997615814209, 0.9773246645927429, 4.500869908952154e-05, 0.9604624509811401, 0.02286389097571373, 0.13957856595516205, 0.7683137655258179, 0.5242215394973755, 0.1870010942220688, 0.09928648918867111, 0.8065727353096008, 0.047933194786310196, 0.44226932525634766, 0.8095939755439758, 0.02412816509604454, 0.6533843278884888, 0.7580388784408569, 6.393336661858484e-05, 0.3858627676963806, 0.08966292440891266, 0.6699650287628174, 0.21624203026294708, 0.4723524749279022, 0.39820417761802673, 0.6350795030593872, 0.05134052410721779, 0.5405062437057495, 0.013100627809762955, 0.4721693694591522, 0.09746472537517548, 0.6539766192436218, 0.4722907841205597, 0.8490368723869324, 0.918423056602478, 0.00043503899360075593, 0.5843064785003662, 0.8814573884010315, 0.781828761100769, 0.017637960612773895, 0.1979355365037918, 0.5632732510566711, 9.212856093654409e-05, 0.9818437695503235, 0.010665197856724262, 0.15873315930366516, 0.17207714915275574, 0.14369353652000427, 0.0680379569530487, 0.8448156714439392, 0.9958964586257935, 0.4958135485649109, 0.5943954586982727, 0.4551214277744293, 0.23323039710521698, 0.5712752342224121, 0.5519044995307922, 0.3720013499259949, 0.0553092323243618, 0.4066983163356781, 0.9970013499259949, 0.4358113408088684, 0.22122958302497864, 0.5908054113388062, 0.4813803434371948]",1101001100100101100010001010001011011100101000001101001100010010,1101001000100000100001101000011111001000001000011101110000110011
"[0.6449564695358276, 0.39751824736595154, 0.7068407535552979, 0.4797806739807129, 0.5122125148773193, 0.8875101804733276, 0.3622815012931824, 0.4990130364894867, 0.4927710294723511, 0.5583465695381165, 0.5304195284843445, 0.6089716553688049, 0.5381124019622803, 0.48073992133140564, 0.5875093936920166, 0.5058326125144958, 0.45049068331718445, 0.36869287490844727, 0.4601629078388214, 0.4859103262424469, 0.49205300211906433, 0.768593430519104, 0.3285369873046875, 0.488796591758728, 0.4847637712955475, 0.38340285420417786, 0.5072997808456421, 0.40253904461860657, 0.4716476500034332, 0.6759613156318665, 0.5362629890441895, 0.5225546956062317, 0.5080574750900269, 0.5140402317047119, 0.37152034044265747, 0.6236715316772461, 0.5244625210762024, 0.07483888417482376, 0.6016480326652527, 0.46303924918174744, 0.4072033762931824, 0.6490326523780823, 0.3723551630973816, 0.35396793484687805, 0.5682522058486938, 0.4009709656238556, 0.42885732650756836, 0.40007492899894714, 0.45681026577949524, 0.549149751663208, 0.5176207423210144, 0.49736136198043823, 0.5140326619148254, 0.7602501511573792, 0.47596079111099243, 0.5365217924118042, 0.39753368496894836, 0.518885612487793, 0.7109106183052063, 0.46849191188812256, 0.5057822465896606, 0.4971792995929718, 0.5419895648956299, 0.5070837140083313]",1010110001111011000001000010011111011010010010000110110101101011,0010110000110110000101000111111110000010000001100110110111111010
"[0.9006025195121765, 0.26297527551651, 0.7930946350097656, 0.4186703562736511, 0.6615853309631348, 0.007884196937084198, 0.36876726150512695, 0.44221118092536926, 0.5500519275665283, 0.08752084523439407, 0.8412954211235046, 0.6578344106674194, 0.3718682527542114, 0.40442925691604614, 0.6244906187057495, 0.5373472571372986, 0.395075261592865, 0.40412798523902893, 0.36661356687545776, 0.47528398036956787, 0.4859919548034668, 0.11891715228557587, 0.6258794665336609, 0.40653175115585327, 0.22931332886219025, 0.5087572336196899, 0.5719459056854248, 0.3202136158943176, 0.49227532744407654, 0.30164068937301636, 0.6922244429588318, 0.6212829351425171, 0.6515716314315796, 0.6343986988067627, 0.027143104001879692, 0.627077579498291, 0.8188095688819885, 0.9704003930091858, 0.12463679909706116, 0.6489946842193604, 0.23446832597255707, 0.06405692547559738, 0.12646359205245972, 0.5547704100608826, 0.7190646529197693, 0.980878472328186, 0.6268237233161926, 0.5262634754180908, 0.4072968661785126, 0.6060651540756226, 0.6397198438644409, 0.32545149326324463, 0.2329254299402237, 0.12755584716796875, 0.5501580238342285, 0.5439817309379578, 0.4050590693950653, 0.7688068151473999, 0.20375388860702515, 0.493601530790329, 0.5240253806114197, 0.6730480194091797, 0.5891603827476501, 0.5023394227027893]",1010100010110011000000100110001111011101000111110110001101001111,1111111000011000110001000110011011011000000101101011010111001001
"[0.342460036277771, 0.4491341710090637, 0.2614700198173523, 0.5262568593025208, 0.5567964315414429, 0.5572023391723633, 0.43797779083251953, 0.5909718871116638, 0.5013049840927124, 0.502734899520874, 0.6135883331298828, 0.5613629221916199, 0.3835729956626892, 0.4952383041381836, 0.7681588530540466, 0.535108208656311, 0.47007787227630615, 0.33589065074920654, 0.4169975519180298, 0.4431760907173157, 0.46354803442955017, 0.4734204411506653, 0.32468339800834656, 0.541043758392334, 0.46506887674331665, 0.24123845994472504, 0.5756921172142029, 0.6443971395492554, 0.4726743698120117, 0.6301613450050354, 0.35459432005882263, 0.4682149291038513, 0.47607719898223877, 0.4684503674507141, 0.4273735582828522, 0.4973047375679016, 0.5757575035095215, 0.28629815578460693, 0.5851788520812988, 0.4206058382987976, 0.5700865983963013, 0.8565040826797485, 0.2919117212295532, 0.6253312826156616, 0.6054731011390686, 0.547865629196167, 0.4646732211112976, 0.43571752309799194, 0.38111937046051025, 0.34975650906562805, 0.6686581373214722, 0.4313570261001587, 0.6052348017692566, 0.46671393513679504, 0.5127251744270325, 0.5881245732307434, 0.5652851462364197, 0.38812974095344543, 0.6194819808006287, 0.5598059892654419, 0.4893190562725067, 0.4071657955646515, 0.31785380840301514, 0.4996899962425232]",0001110111110011000000010011010000001010110111000010101110110000,0010010110000010101010011000110111011001011111100010101000110111
"[0.9670509696006775, 0.18516120314598083, 0.9456665515899658, 0.23180268704891205, 0.45489707589149475, 0.9517272710800171, 0.22374624013900757, 0.2809576392173767, 0.6060855984687805, 0.339164137840271, 0.6902621388435364, 0.712396502494812, 0.7214387655258179, 0.24708695709705353, 0.48500192165374756, 0.4366518557071686, 0.4599469304084778, 0.409729927778244, 0.43302246928215027, 0.49873530864715576, 0.5064132213592529, 0.9103018045425415, 0.13771575689315796, 0.3738356828689575, 0.3323211669921875, 0.31875717639923096, 0.5578216314315796, 0.12292378395795822, 0.35909757018089294, 0.7855768799781799, 0.7140907049179077, 0.5976470112800598, 0.5804093480110168, 0.7070355415344238, 0.052032917737960815, 0.8570910692214966, 0.7341307997703552, 0.008869590237736702, 0.8180229663848877, 0.632537841796875, 0.18269813060760498, 0.8071164488792419, 0.22302651405334473, 0.07625100761651993, 0.6291005611419678, 0.5175961256027222, 0.5817722082138062, 0.37144508957862854, 0.6179724335670471, 0.5475067496299744, 0.5528939962387085, 0.4673086404800415, 0.4078867435455322, 0.8972617983818054, 0.42038434743881226, 0.6977112889289856, 0.20340292155742645, 0.6698632836341858, 0.7811905145645142, 0.5067957043647766, 0.5201578736305237, 0.4825165569782257, 0.6317331790924072, 0.5895574688911438]",1010010010111000000011000010011111011011010011101110010101111011,1010110011010000001011010000110101011011011001000000010001111111
"[0.8737933039665222, 0.23091739416122437, 0.9811807870864868, 0.43187588453292847, 0.5572020411491394, 0.9694620966911316, 0.1827925443649292, 0.30763906240463257, 0.5833654403686523, 0.4202941060066223, 0.5220644474029541, 0.6890384554862976, 0.7371953725814819, 0.36352887749671936, 0.5265292525291443, 0.36617183685302734, 0.5587560534477234, 0.34458595514297485, 0.4842473566532135, 0.4695455729961395, 0.5792062878608704, 0.8735301494598389, 0.19235506653785706, 0.30393287539482117, 0.47280487418174744, 0.2879021465778351, 0.46236762404441833, 0.21343837678432465, 0.3788418173789978, 0.7080032825469971, 0.7339951992034912, 0.5543615221977234, 0.777976930141449, 0.5243693590164185, 0.0367150641977787, 0.699354350566864, 0.6363928318023682, 0.009837531484663486, 0.8209977746009827, 0.47268640995025635, 0.41486144065856934, 0.7492574453353882, 0.2688208222389221, 0.09727004170417786, 0.6386019587516785, 0.4559262990951538, 0.5390847325325012, 0.39658787846565247, 0.6455866098403931, 0.6657513976097107, 0.3855949938297272, 0.4318877160549164, 0.5482314825057983, 0.8706880807876587, 0.43835118412971497, 0.625748336315155, 0.34990036487579346, 0.6513208150863647, 0.7472071647644043, 0.5146020650863647, 0.5545650124549866, 0.4139024019241333, 0.6674485206604004, 0.5952820181846619]",1010110010111010100011000000011111011010010010101100110101111011,0011110111011011001111000000111111011010111011110001010011110110
"[0.8088791370391846, 0.3177618980407715, 0.13507035374641418, 0.25238656997680664, 0.3227565884590149, 0.7247937917709351, 0.49893927574157715, 0.6395272016525269, 0.5208710432052612, 0.44594308733940125, 0.8099706768989563, 0.6791003942489624, 0.40292516350746155, 0.34948840737342834, 0.7321288585662842, 0.6247726082801819, 0.3091112971305847, 0.3040771484375, 0.40966087579727173, 0.5640342831611633, 0.37662458419799805, 0.7015948295593262, 0.14073820412158966, 0.5850763916969299, 0.30981090664863586, 0.3891005218029022, 0.7774377465248108, 0.4666093587875366, 0.39754006266593933, 0.813118577003479, 0.32473278045654297, 0.5248012542724609, 0.3420388996601105, 0.618449330329895, 0.5175016522407532, 0.727099597454071, 0.4947674572467804, 0.12642237544059753, 0.7354764938354492, 0.5781999230384827, 0.18553271889686584, 0.8649702668190002, 0.2389427274465561, 0.6671760678291321, 0.6675148606300354, 0.43009284138679504, 0.5161333680152893, 0.3954896628856659, 0.31168875098228455, 0.4411294758319855, 0.7436196208000183, 0.5313364863395691, 0.4740985035896301, 0.673818826675415, 0.47966402769088745, 0.6704155802726746, 0.3671019375324249, 0.48333269357681274, 0.8444486856460571, 0.5389057397842407, 0.4547165036201477, 0.40854930877685547, 0.2695647180080414, 0.4754772186279297]",1000010110110011000101010010010101110011010110100011010100110000,1000110010101010000110011110101001010010000011000011100011100000
"[0.9999452829360962, 0.13789424300193787, 0.02406800165772438, 0.43157628178596497, 0.032430749386548996, 0.88210529088974, 0.31755056977272034, 0.4945312440395355, 0.21465232968330383, 0.906023383140564, 0.12725844979286194, 0.20481394231319427, 0.26813626289367676, 0.4711707830429077, 0.639072060585022, 0.7105640769004822, 0.6768769025802612, 0.0023066741414368153, 0.4139631986618042, 0.2208382934331894, 0.8181838393211365, 0.6773844361305237, 0.4716968238353729, 0.1371409296989441, 0.43552854657173157, 0.7573630809783936, 0.4201112389564514, 0.12336403131484985, 0.2460896074771881, 0.3294895887374878, 0.8438764810562134, 0.448546439409256, 0.6207793951034546, 0.18237778544425964, 0.0036711012944579124, 0.3656293451786041, 0.6794713735580444, 0.18682409822940826, 0.11218173056840897, 0.060138847678899765, 0.613913357257843, 0.0026679120492190123, 0.6292837858200073, 0.08750263601541519, 0.1591859757900238, 0.5953946709632874, 0.05389712378382683, 0.14896847307682037, 0.6928166747093201, 0.9913397431373596, 0.6957187652587891, 0.4330296516418457, 0.2739260494709015, 0.6652337312698364, 0.7303120493888855, 0.5699741244316101, 0.4888477623462677, 0.8020358681678772, 0.5793896317481995, 0.8385563492774963, 0.3032307028770447, 0.8433127403259277, 0.6741271615028381, 0.41902628540992737]",1000010001000011100011000100001010001000101001001110011101110110,1101010101001001101001001100101011001000000001001111111101110110
"[0.9999997615814209, 0.9866670966148376, 0.0009524599299766123, 0.9396266341209412, 0.04741337150335312, 0.22154484689235687, 0.4596271514892578, 0.5786370635032654, 0.3890921473503113, 0.23796889185905457, 0.553333044052124, 0.042023852467536926, 0.5072115659713745, 0.8325780630111694, 0.10075639933347702, 0.6307503581047058, 0.9296383857727051, 4.092344897799194e-05, 0.1966734379529953, 0.01727382466197014, 0.7693148851394653, 0.2355891317129135, 0.35137027502059937, 0.33131301403045654, 0.5323272347450256, 0.18643902242183685, 0.6849890947341919, 0.0031341116409748793, 0.3657296597957611, 0.16438010334968567, 0.6362786889076233, 0.551177442073822, 0.9446199536323547, 0.9580399990081787, 0.0014210212975740433, 0.4660082459449768, 0.8575024008750916, 0.5901204347610474, 0.04365147277712822, 0.20034568011760712, 0.7590207457542419, 7.624928548466414e-05, 0.9502447843551636, 0.0026638514827936888, 0.3718889355659485, 0.16525886952877045, 0.1427966058254242, 0.0846182107925415, 0.9524876475334167, 0.9940738081932068, 0.2178945243358612, 0.3015531301498413, 0.3640111982822418, 0.35697370767593384, 0.7468454241752625, 0.5760317444801331, 0.4166419506072998, 0.12898722290992737, 0.35904181003570557, 0.9970145225524902, 0.5283641219139099, 0.331270307302475, 0.6424774527549744, 0.3595940172672272]",1101000100101101100010001010001111001100101000001100001100011010,1101001100100000100011101000011111010000001000011100010100110011
"[0.9998277425765991, 0.7796303629875183, 0.9890202879905701, 0.20726433396339417, 0.0570078045129776, 0.9614300727844238, 0.017120419070124626, 0.6223786473274231, 0.5945603847503662, 0.9993334412574768, 0.18267445266246796, 0.400378942489624, 0.6544731855392456, 0.6723538637161255, 0.8803238868713379, 0.32439661026000977, 0.8727309703826904, 0.38338494300842285, 0.18056142330169678, 0.1097358837723732, 0.6182751059532166, 0.7202243208885193, 0.5154424905776978, 0.2821228504180908, 0.44908607006073, 0.11223683506250381, 0.4349149465560913, 0.631771981716156, 0.4224521219730377, 0.34415313601493835, 0.6828436851501465, 0.40674078464508057, 0.9811206459999084, 0.5700674057006836, 0.34904444217681885, 0.3299119174480438, 0.9294793605804443, 0.03528795763850212, 0.41269245743751526, 0.10791301727294922, 0.8063693642616272, 0.00013353991380427033, 0.5787186026573181, 0.10135143995285034, 0.4267253577709198, 0.40826326608657837, 0.10612913221120834, 0.23739971220493317, 0.830502450466156, 0.1619582325220108, 0.3503427505493164, 0.08762641996145248, 0.4278351664543152, 0.6250177621841431, 0.6661289930343628, 0.4372103810310364, 0.5640144348144531, 0.21707811951637268, 0.5667924284934998, 0.249409019947052, 0.8416377902030945, 0.6478858590126038, 0.7580831050872803, 0.3441838324069977]",1110010111001110100011100001001011001000101000001000011010101110,1111010011001011110111011111001111011001101011001001011101001111
