Test Loss: 0.6879850625991821
Bit-Level Accuracy: 58.54%
prediction,predicted_bits,actual_bits
"[0.29422691464424133, 0.7689321041107178, 0.8278518319129944, 0.14150376617908478, 0.3731990158557892, 0.21456575393676758, 0.756211519241333, 0.3137185573577881, 0.18559125065803528, 0.49989309906959534, 0.4842563569545746, 0.9232514500617981, 0.1419955939054489, 0.6481070518493652, 0.634870707988739, 0.7457842230796814, 0.8134250044822693, 0.2994193434715271, 0.27901825308799744, 0.5096380710601807, 0.6629263758659363, 0.7343686819076538, 0.20146232843399048, 0.6963808536529541, 0.7272460460662842, 0.6935776472091675, 0.48980361223220825, 0.3933231830596924, 0.6894429326057434, 0.44301730394363403, 0.6421112418174744, 0.43583035469055176, 0.6293774247169495, 0.5515022873878479, 0.6233999729156494, 0.20601516962051392, 0.13866673409938812, 0.5974845886230469, 0.6718286275863647, 0.8485589623451233, 0.13673852384090424, 0.4191206693649292, 0.5847814679145813, 0.576381504535675, 0.7538210153579712, 0.3668694496154785, 0.46636340022087097, 0.7471601963043213, 0.47685596346855164, 0.5520176291465759, 0.39593827724456787, 0.4493633508682251, 0.5616824626922607, 0.3726579546928406, 0.40449419617652893, 0.38412705063819885, 0.47898730635643005, 0.4187369644641876, 0.3686272203922272, 0.47075703740119934, 0.6330464482307434, 0.398532509803772, 0.7383021116256714, 0.42720213532447815]",0110001000010111100111011100101011100111001110010100100000001010,1111010101010010000011101011100111100111100000111101010011110010
"[0.16937758028507233, 0.7006176114082336, 0.3970952332019806, 0.7684617042541504, 0.7922483086585999, 0.3936430811882019, 0.1472226083278656, 0.890307605266571, 0.8912037014961243, 0.3981175720691681, 0.28475067019462585, 0.6606314778327942, 0.49027058482170105, 0.6098192930221558, 0.19758903980255127, 0.4474908411502838, 0.25402283668518066, 0.5268640518188477, 0.68393874168396, 0.30325204133987427, 0.5627444982528687, 0.43617647886276245, 0.6660904288291931, 0.7881501317024231, 0.24695217609405518, 0.5716976523399353, 0.8085917830467224, 0.29540637135505676, 0.31858688592910767, 0.34617847204208374, 0.26283523440361023, 0.8276305198669434, 0.5801287293434143, 0.3638222813606262, 0.7003467679023743, 0.4465492367744446, 0.3203294575214386, 0.6848753690719604, 0.4826534688472748, 0.5155499577522278, 0.2240249514579773, 0.21905024349689484, 0.6278784275054932, 0.654910683631897, 0.582267165184021, 0.5188201665878296, 0.1807055026292801, 0.6664985418319702, 0.6920508146286011, 0.5791481137275696, 0.3298783600330353, 0.5407087206840515, 0.5279779434204102, 0.5341594815254211, 0.6533775925636292, 0.5606598854064941, 0.4598209857940674, 0.5184922814369202, 0.5397852063179016, 0.6290884017944336, 0.4796678423881531, 0.38489651679992676, 0.4441618323326111, 0.4808395802974701]",0101100110010100011010110110000110100101001111011101111101110000,1011101101110101000110100010000101001100000110110101111101011110
"[0.4794027805328369, 0.4862772822380066, 0.3391331136226654, 0.6248281598091125, 0.25795504450798035, 0.28740206360816956, 0.5030494928359985, 0.3392452895641327, 0.06703806668519974, 0.7832600474357605, 0.5517064929008484, 0.8459107279777527, 0.5323165059089661, 0.6225010752677917, 0.7190205454826355, 0.5877082347869873, 0.7737353444099426, 0.38920721411705017, 0.319703608751297, 0.34364572167396545, 0.6019531488418579, 0.6595529317855835, 0.37900644540786743, 0.23417961597442627, 0.6904183030128479, 0.8066340088844299, 0.45921754837036133, 0.685023307800293, 0.5244482755661011, 0.40154701471328735, 0.7844420075416565, 0.554589033126831, 0.14078094065189362, 0.41578173637390137, 0.09215492010116577, 0.7602044343948364, 0.053653232753276825, 0.7910079956054688, 0.14297142624855042, 0.6653439998626709, 0.3944190740585327, 0.45841747522354126, 0.07797964662313461, 0.4467933773994446, 0.6580598950386047, 0.8400772213935852, 0.45414766669273376, 0.5896790027618408, 0.5541483759880066, 0.5831306576728821, 0.3639013171195984, 0.4804137945175171, 0.5166917443275452, 0.3976963758468628, 0.5579572916030884, 0.32742026448249817, 0.340425044298172, 0.4007895588874817, 0.5404704213142395, 0.4457705318927765, 0.5256897807121277, 0.21530026197433472, 0.7037222981452942, 0.4518451392650604]",0001001001111111100011001101101100010101000011011100101000101010,1100101001110011001001110100001101110101110111111100001101110101
"[0.41363781690597534, 0.3838060200214386, 0.277222216129303, 0.49823445081710815, 0.8822870850563049, 0.6220651268959045, 0.6225159168243408, 0.17186391353607178, 0.8411874175071716, 0.11695995181798935, 0.8798577785491943, 0.13344886898994446, 0.12840567529201508, 0.10003847628831863, 0.23462581634521484, 0.43560847640037537, 0.39405304193496704, 0.34092000126838684, 0.7746891379356384, 0.382887601852417, 0.3089292347431183, 0.4447983205318451, 0.6614886522293091, 0.4157502353191376, 0.7912825345993042, 0.7053930163383484, 0.6501868963241577, 0.3756265938282013, 0.17868617177009583, 0.30327358841896057, 0.6404420137405396, 0.38521280884742737, 0.5177817344665527, 0.45641976594924927, 0.8069142699241638, 0.14885883033275604, 0.39129066467285156, 0.8928264379501343, 0.36471036076545715, 0.3529040217399597, 0.2942451536655426, 0.37499895691871643, 0.6906470656394958, 0.7233629822731018, 0.3216874897480011, 0.25361168384552, 0.5957560539245605, 0.5773320198059082, 0.5049722194671631, 0.44204866886138916, 0.2901880443096161, 0.3379870057106018, 0.6287005543708801, 0.6007583737373352, 0.634753406047821, 0.39379188418388367, 0.6905656456947327, 0.4054260849952698, 0.4400861859321594, 0.6994564533233643, 0.395253986120224, 0.3643046021461487, 0.4493046700954437, 0.4056017994880676]",0000111010100000001000101110001010100100001100111000111010010000,1000110110010011001010101111001100000001001101100000001110111011
"[0.0606977641582489, 0.7051807045936584, 0.7541688680648804, 0.4721280038356781, 0.2982400059700012, 0.4940381646156311, 0.5167823433876038, 0.2739834487438202, 0.5459245443344116, 0.092432901263237, 0.6821085214614868, 0.2510365843772888, 0.3503352999687195, 0.6082082986831665, 0.35481730103492737, 0.7063993215560913, 0.667423665523529, 0.13457883894443512, 0.48143813014030457, 0.7235392332077026, 0.5060121417045593, 0.8014065027236938, 0.572799801826477, 0.4483625590801239, 0.5922380089759827, 0.7441642880439758, 0.2727249264717102, 0.5203374028205872, 0.5742036700248718, 0.661320149898529, 0.5039083361625671, 0.16568872332572937, 0.6609787344932556, 0.5382484793663025, 0.8773490786552429, 0.09896939247846603, 0.3996589779853821, 0.7143197059631348, 0.7709919214248657, 0.8979450464248657, 0.254027783870697, 0.0144671481102705, 0.17484797537326813, 0.2614632546901703, 0.9036776423454285, 0.7451510429382324, 0.4875172972679138, 0.36339470744132996, 0.3233191967010498, 0.6166547536849976, 0.5153505206108093, 0.5732181072235107, 0.7256307005882263, 0.4899469017982483, 0.6486163139343262, 0.34817326068878174, 0.37472760677337646, 0.47250446677207947, 0.5452258586883545, 0.5899930000305176, 0.4692886471748352, 0.2575606405735016, 0.5668233633041382, 0.408802330493927]",0110001010100101100111101101111011100111000011000111101000110010,0110111001010110000000101101110101001111000001101110000111000110
"[0.6139429211616516, 0.8350870609283447, 0.702132523059845, 0.5952117443084717, 0.45781728625297546, 0.34640222787857056, 0.6769428849220276, 0.24576398730278015, 0.3387698829174042, 0.13160566985607147, 0.5621464848518372, 0.17530283331871033, 0.36438295245170593, 0.37438473105430603, 0.7073471546173096, 0.662200927734375, 0.5484323501586914, 0.33351925015449524, 0.12392698973417282, 0.6831761002540588, 0.27132752537727356, 0.6587456464767456, 0.5028290748596191, 0.9214218854904175, 0.2816367745399475, 0.8739560842514038, 0.5128153562545776, 0.6244327425956726, 0.5907593369483948, 0.6405251622200012, 0.2684374451637268, 0.5413564443588257, 0.5449960231781006, 0.36432915925979614, 0.9057906866073608, 0.7092224955558777, 0.1862117350101471, 0.3334983289241791, 0.49912676215171814, 0.8794430494308472, 0.6076406240463257, 0.09648587554693222, 0.783721387386322, 0.517661452293396, 0.4449053108692169, 0.607593834400177, 0.5530214905738831, 0.850060760974884, 0.5882229208946228, 0.5953994393348694, 0.4925568103790283, 0.581925630569458, 0.530712902545929, 0.37778154015541077, 0.34159791469573975, 0.2951004207134247, 0.5317857265472412, 0.3375568687915802, 0.28154489398002625, 0.4142738878726959, 0.48775604367256165, 0.31861749291419983, 0.4999256134033203, 0.6608842611312866]",1111001000100011100101110111110110110001101101111101100010000001,0111010011010011101001000011110001111001100001111100001111001110
"[0.12168898433446884, 0.3946128189563751, 0.7440922856330872, 0.46111470460891724, 0.6835096478462219, 0.21064244210720062, 0.6005450487136841, 0.04551189765334129, 0.25236108899116516, 0.1493515819311142, 0.18550114333629608, 0.5373815894126892, 0.11815762519836426, 0.583926796913147, 0.7088108062744141, 0.7366431355476379, 0.7041593790054321, 0.5450312495231628, 0.4056799113750458, 0.5305678844451904, 0.4732426404953003, 0.43057361245155334, 0.3277668356895447, 0.4828096926212311, 0.8806771039962769, 0.6802732348442078, 0.10968628525733948, 0.6228564381599426, 0.6292200088500977, 0.6733811497688293, 0.7820931673049927, 0.5208058953285217, 0.6944389939308167, 0.5507044196128845, 0.6068257689476013, 0.12173950672149658, 0.08261760324239731, 0.6384910941123962, 0.4053070843219757, 0.6226833462715149, 0.0851980522274971, 0.24668380618095398, 0.3098246157169342, 0.23941804468631744, 0.5034404397010803, 0.2668021619319916, 0.548956573009491, 0.20981881022453308, 0.5247088074684143, 0.5635808110237122, 0.505239725112915, 0.5484110713005066, 0.560239315032959, 0.649093508720398, 0.535095751285553, 0.3645264208316803, 0.5828068852424622, 0.48608162999153137, 0.47002649307250977, 0.47645312547683716, 0.32640305161476135, 0.6705711483955383, 0.7387604713439941, 0.4158264398574829]",0010101000010111110100001101111111100101000010101111111010000110,0011011001010001010000001000001011000110101010000011110111110011
"[0.21349632740020752, 0.9067659378051758, 0.6006119847297668, 0.15664516389369965, 0.34128251671791077, 0.7757999897003174, 0.49304649233818054, 0.7374742031097412, 0.5232318043708801, 0.5584946870803833, 0.43623867630958557, 0.7318970561027527, 0.5361320376396179, 0.48126220703125, 0.6430114507675171, 0.39548829197883606, 0.38361501693725586, 0.3883409798145294, 0.2490319460630417, 0.7329570055007935, 0.5075963139533997, 0.4678316116333008, 0.3047264814376831, 0.29688408970832825, 0.32245394587516785, 0.4684297442436218, 0.6435909271240234, 0.4208813011646271, 0.7362598776817322, 0.4194414019584656, 0.7067816853523254, 0.510183572769165, 0.3859066963195801, 0.6436821818351746, 0.5474469661712646, 0.4296829402446747, 0.3601981997489929, 0.23014786839485168, 0.4711989462375641, 0.6410505771636963, 0.5040239095687866, 0.32360196113586426, 0.3945263922214508, 0.5067717432975769, 0.5542594790458679, 0.8033779859542847, 0.42847350239753723, 0.7191563844680786, 0.5956928730010986, 0.5892274379730225, 0.5157197713851929, 0.4891192317008972, 0.6006792783737183, 0.40857771039009094, 0.4499673545360565, 0.5034638047218323, 0.3164280951023102, 0.4893557131290436, 0.5630819797515869, 0.5230610966682434, 0.37905430793762207, 0.22522838413715363, 0.48668867349624634, 0.5436466336250305]",0110010111011010000110000010101101100001100111011110100100110001,1101111010010010110111010001000100100001001110111100111101001000
"[0.412687212228775, 0.6804746985435486, 0.18082447350025177, 0.1552525907754898, 0.4189867079257965, 0.18740949034690857, 0.5377392172813416, 0.3942444920539856, 0.12042736262083054, 0.3288210928440094, 0.3999904692173004, 0.8715291023254395, 0.09765853732824326, 0.4827820360660553, 0.37710604071617126, 0.6314530968666077, 0.7244666814804077, 0.517264187335968, 0.21843089163303375, 0.4268735945224762, 0.316751629114151, 0.6481033563613892, 0.3346392512321472, 0.3226681053638458, 0.722263753414154, 0.498357355594635, 0.5811290740966797, 0.3057376742362976, 0.32969555258750916, 0.5031439661979675, 0.7056413292884827, 0.6354924440383911, 0.6537089347839355, 0.7798140645027161, 0.3140290379524231, 0.15582990646362305, 0.22977282106876373, 0.5576449036598206, 0.20550501346588135, 0.6233628988265991, 0.6206364631652832, 0.2174917459487915, 0.7203049063682556, 0.5526750683784485, 0.19437900185585022, 0.8478894829750061, 0.5616178512573242, 0.7764790058135986, 0.7459590435028076, 0.4096388816833496, 0.3855487108230591, 0.5755866169929504, 0.4143420457839966, 0.4434685707092285, 0.358622670173645, 0.34649577736854553, 0.3165840208530426, 0.40608420968055725, 0.6683440208435059, 0.47846171259880066, 0.4803258180618286, 0.40398281812667847, 0.5665006041526794, 0.5244491696357727]",0100001000010001110001001010011111000101101101111001000000100011,0010110100110111100111110100011001000100001011111100010110000000
"[0.2272493541240692, 0.23485712707042694, 0.32136282324790955, 0.3628346621990204, 0.6788049936294556, 0.49322086572647095, 0.29019632935523987, 0.7535560131072998, 0.22186754643917084, 0.28174784779548645, 0.21496893465518951, 0.87856525182724, 0.5861806869506836, 0.2173832803964615, 0.47865140438079834, 0.49969643354415894, 0.4385441243648529, 0.5144408345222473, 0.5832148194313049, 0.27571505308151245, 0.5159452557563782, 0.5011305212974548, 0.6016308665275574, 0.6071125864982605, 0.8322905898094177, 0.7483640909194946, 0.5567727088928223, 0.32084086537361145, 0.2804984152317047, 0.40211567282676697, 0.7963351011276245, 0.5474013090133667, 0.3851047158241272, 0.21091657876968384, 0.10026068985462189, 0.7270557284355164, 0.3930804133415222, 0.27645552158355713, 0.2400301992893219, 0.6379180550575256, 0.4842859208583832, 0.7337038516998291, 0.7016802430152893, 0.20610858500003815, 0.6993298530578613, 0.5505658984184265, 0.5618197917938232, 0.26944229006767273, 0.6003372073173523, 0.6263480186462402, 0.3296383321285248, 0.5329030156135559, 0.4264011085033417, 0.47777581214904785, 0.54526686668396, 0.40570107102394104, 0.5881847739219666, 0.561928927898407, 0.5324997901916504, 0.510810136795044, 0.486131876707077, 0.4249719977378845, 0.6598230004310608, 0.605534017086029]",0000100100011000011011111110001100010001011011101101001011110011,1000100100011000010010010100111000000100100100101111010101111110
