prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.0006385225569829345, 0.9329966306686401, 0.0004015455488115549, 0.965171754360199, 0.06414546072483063, 0.7760405540466309, 0.9999171495437622, 0.9999591112136841, 2.628441908569812e-10, 0.011909482069313526, 1.0, 0.9702762961387634, 2.3564954972243868e-05, 0.9993236064910889, 6.914591815787574e-11, 0.9969484210014343, 0.997665524482727, 0.5745041370391846, 0.0006285749259404838, 0.024221248924732208, 0.11510959267616272, 0.18581119179725647, 0.999549925327301, 0.0007485427777282894, 0.9999148845672607, 0.03135567530989647, 0.999651312828064, 0.004261960741132498, 1.0, 0.9992820620536804, 1.0, 0.9967657327651978, 0.001480699866078794, 0.3725499212741852, 0.0003756924415938556, 0.9477418661117554, 0.9912660717964172, 0.4616217017173767, 0.000329407281242311, 0.000324335356708616, 0.9990135431289673, 0.01305015105754137, 1.538430893788245e-08, 0.09735069423913956, 1.0, 0.9995055198669434, 7.868457621573732e-12, 0.011062229052186012, 0.000879439408890903, 0.059375911951065063, 0.00027120529557578266, 0.013949032872915268, 0.011638147756457329, 0.9230599403381348, 0.0006634266464971006, 0.00023397938639391214, 2.0776522724474944e-09, 0.021299192681908607, 2.1096672853104792e-08, 0.9892712831497192, 8.041226018384862e-11, 0.9999208450317383, 1.0, 0.9997969269752502]",0101011100110101110000101010111100011000100011000000010000010111,0101011100110101100000101010111100011100100011000000010000010111,gr??????,cry?????,0.9839602516155317,96.875
"[0.007639942690730095, 0.9947618842124939, 1.2628148526871996e-11, 0.15855148434638977, 0.9999710321426392, 0.9249850511550903, 1.4005540833750274e-05, 0.19430242478847504, 7.557090397252234e-14, 0.03915278613567352, 1.0, 0.0044584148563444614, 2.0731760741909966e-05, 0.00023150314518716186, 2.9332246809406215e-13, 0.9999967813491821, 0.9906884431838989, 0.28089457750320435, 0.9999545812606812, 0.7000346183776855, 0.9999849796295166, 0.33423933386802673, 6.386165478033945e-05, 0.1483016312122345, 0.9980859756469727, 0.23128727078437805, 0.0004207813472021371, 0.902076005935669, 0.9999415874481201, 0.001303172903135419, 1.0, 0.0004890026757493615, 0.0089104063808918, 0.23465648293495178, 0.9999871253967285, 0.36578118801116943, 0.0002478242968209088, 0.25995028018951416, 0.9999476671218872, 0.2595241069793701, 0.004722462501376867, 0.03969324007630348, 0.00014508410822600126, 0.6369089484214783, 1.0, 0.9991224408149719, 4.1956040963513075e-13, 5.713496193493484e-06, 0.008942395448684692, 0.009747839532792568, 0.999964714050293, 0.8866392970085144, 0.9992234706878662, 0.09501383453607559, 1.9594641344156116e-05, 0.4762619733810425, 1.3916945937678116e-12, 0.1913556605577469, 0.00015089352382346988, 0.37850329279899597, 2.048151362052386e-12, 0.9996137022972107, 1.0, 0.9965927004814148]",0100110000100001101110001001101000100010000111000011100000000111,0100110000100001101110001101101000100010000011000011100101010111,celfet??,cellar??,0.9420741526874816,92.1875
"[0.0008602536399848759, 0.918201208114624, 2.9636161146678885e-12, 0.18875762820243835, 0.9999538660049438, 0.8199008107185364, 5.386674502005917e-07, 0.08717097342014313, 1.3967179192733714e-12, 5.680728463630658e-06, 1.0, 8.41933399442496e-07, 2.6853401724480364e-09, 3.500726677430066e-07, 9.44380099295039e-13, 0.9999998807907104, 0.9987163543701172, 0.5207467079162598, 0.9999097585678101, 0.5999535918235779, 0.999948263168335, 0.37918511033058167, 3.5501361708156765e-06, 0.25650879740715027, 0.9986660480499268, 0.9995222091674805, 0.9882858395576477, 0.9999001026153564, 1.0, 2.1406454834504984e-05, 1.0, 1.9819715816993266e-05, 0.0010466260137036443, 0.681718111038208, 0.9999785423278809, 0.5305332541465759, 6.214572204044089e-05, 0.11309729516506195, 0.9999947547912598, 0.555456817150116, 0.9999097585678101, 0.9970731735229492, 3.33466668962501e-05, 0.9999998807907104, 1.0, 0.0004207643214613199, 4.0579340018429e-13, 0.9992939233779907, 0.0009944627527147532, 0.33141177892684937, 0.9999666213989258, 0.9468754529953003, 0.9999349117279053, 0.16414812207221985, 7.0736828092776705e-06, 0.4809466600418091, 6.765922999814322e-13, 7.438860848196782e-06, 1.5366120351245627e-05, 6.2506096583092585e-06, 9.924149176054886e-12, 0.0003555763978511095, 1.0, 0.9999353885650635]",0100110000100001111110001111101001110011110110010011100000000011,0100110000100001111110001111101001100010110110010011100100000011,bjli????,bell????,0.969663957277781,95.3125
"[0.0002897956292144954, 0.7354176640510559, 9.329505484129141e-13, 0.06916394829750061, 0.9972385168075562, 0.6649594306945801, 5.008892411950683e-09, 0.058893658220767975, 2.154787633046329e-12, 0.6550265550613403, 1.0, 0.4666442573070526, 4.654461008612998e-05, 0.00013322359882295132, 3.072364845174702e-12, 1.0, 0.9995713829994202, 0.7105716466903687, 0.9996929168701172, 0.8404253125190735, 0.9969916343688965, 0.42554256319999695, 1.4133377135294722e-07, 0.19435648620128632, 0.9985659718513489, 0.5990205407142639, 0.8924022316932678, 0.7878373265266418, 0.9999725818634033, 3.108922464889474e-05, 1.0, 1.612631450598201e-07, 0.0003642381343524903, 0.8694115877151489, 0.9998857975006104, 0.17593447864055634, 0.0023571711499243975, 0.5958884358406067, 0.9999998807907104, 0.3612671494483948, 0.0036442051641643047, 0.6336265206336975, 0.9789895415306091, 0.9453856348991394, 1.0, 0.9985276460647583, 6.355866354057493e-12, 9.703006071504205e-06, 0.0004241062270011753, 0.40470585227012634, 0.9999134540557861, 0.8603314161300659, 0.9975666999816895, 0.2882629930973053, 6.450368346122559e-07, 0.3854926526546478, 2.2461154464137323e-11, 0.2857736349105835, 0.9887557625770569, 0.0328531488776207, 3.343952198475719e-11, 0.999355137348175, 1.0, 0.9998946189880371]",0100110001100001111110001111101001100110011111000011100000100111,0100110001100001111111001011101001100011011111000011110000100111,beffgd??,behind??,0.9510277142919787,92.1875
"[2.4640336050651968e-05, 0.9889068603515625, 5.3398002819449175e-06, 0.9171920418739319, 0.999570906162262, 0.8360511064529419, 0.00014803496014792472, 0.5670546889305115, 9.852729049297793e-11, 0.07919107377529144, 1.0, 0.03616956248879433, 0.9995304346084595, 0.8789252638816833, 1.3135562082489116e-10, 0.9998756647109985, 0.9999213218688965, 0.22302281856536865, 0.999713122844696, 0.6945487856864929, 0.9997966885566711, 0.5449137091636658, 0.02494429610669613, 0.26916196942329407, 0.9984429478645325, 0.2958187460899353, 0.00994735024869442, 0.7372519969940186, 0.7503011226654053, 0.9214320778846741, 1.0, 0.0002644596388563514, 3.86374413210433e-05, 0.05036868527531624, 0.9998012185096741, 0.7063469886779785, 0.0019511879654601216, 0.29932117462158203, 0.9802526235580444, 0.5087062120437622, 0.005062204785645008, 0.024095039814710617, 0.004025036934763193, 0.5282453298568726, 1.0, 0.8733732104301453, 8.089178771264471e-10, 8.025106944842264e-05, 6.040389780537225e-05, 0.02439451962709427, 0.9995694756507874, 0.9117567539215088, 0.9956374764442444, 0.3676643669605255, 0.0013986582634970546, 0.38940876722335815, 9.744188789184705e-10, 0.5380603671073914, 0.0024895877577364445, 0.5735523104667664, 1.6915857603549966e-09, 0.8722811937332153, 1.0, 0.00028233000193722546]",0101110100101101101111001001111000110011000111000011100001010110,0101100000101101101111001001111000110010010010000011100001010010,cokcf?e?,confirm?,0.8971325488482131,89.0625
"[0.9998039603233337, 0.9703742861747742, 8.799196371533924e-10, 0.7283075451850891, 0.0005065738805569708, 0.219206303358078, 1.1252813010287355e-06, 0.854269802570343, 4.281851317955443e-08, 0.24278524518013, 1.0, 0.10460056364536285, 0.9991896748542786, 0.13132210075855255, 1.8658951717043237e-08, 0.9997022747993469, 9.519098966848105e-05, 0.1910696029663086, 0.03193701058626175, 0.7441855072975159, 0.0007844472420401871, 0.2809520661830902, 0.014005950652062893, 0.4346778690814972, 0.9751073718070984, 0.46598097681999207, 0.7151246070861816, 0.46094241738319397, 0.0919511690735817, 0.4872839152812958, 1.0, 0.000473996828077361, 0.9997456669807434, 0.09920155256986618, 0.0607529915869236, 0.14347387850284576, 0.9995859265327454, 0.29856204986572266, 0.9939873218536377, 0.5517895221710205, 0.00904796738177538, 0.25858253240585327, 0.8453462719917297, 0.10890184342861176, 0.9999998807907104, 0.2616335451602936, 1.0488365731475824e-08, 2.147470013369457e-06, 0.9998440742492676, 0.021916212514042854, 0.028292180970311165, 0.976802408695221, 0.00024487447808496654, 0.12337419390678406, 0.007419230416417122, 0.11000055819749832, 7.462203299724024e-09, 0.5610254406929016, 0.7723152041435242, 0.9707927107810974, 5.07006259198306e-09, 0.16333486139774323, 1.0, 7.418022869387642e-05]",1101000100101001000100001010001010001011001010001001000001110010,1100000000101101000100001110111010001010001011001001000001110110,sprcfct?,surface?,0.8723105404281675,85.9375
"[0.00016373800463043153, 0.8074677586555481, 6.723872047587065e-06, 0.21468625962734222, 0.9985435009002686, 0.16569095849990845, 1.5060147688927827e-06, 0.5574700236320496, 6.189384074706261e-12, 0.8479094505310059, 1.0, 0.0021657312754541636, 0.0005231966497376561, 2.5606406779843383e-05, 7.238165362216664e-12, 0.00013909375411458313, 0.9996700286865234, 0.5607172250747681, 0.9997517466545105, 0.9166547060012817, 0.9991698265075684, 0.5150341391563416, 0.002012331038713455, 0.18419437110424042, 0.9914813041687012, 0.6087613105773926, 0.9854471683502197, 9.907362255034968e-05, 0.9963200092315674, 0.998078465461731, 1.0, 0.9969202280044556, 0.0002892546181101352, 0.6327608227729797, 0.9998782873153687, 0.1827460676431656, 0.00037282617995515466, 0.7769854664802551, 0.9979696869850159, 0.8172686696052551, 0.0034456404391676188, 0.6368035078048706, 1.1049307431676425e-05, 0.0006157449679449201, 1.0, 0.012036257423460484, 4.189232728074588e-12, 2.71776025329018e-05, 0.0003444956964813173, 0.21023032069206238, 0.9998273849487305, 0.2983691990375519, 0.9994369149208069, 0.6260313987731934, 0.0048505766317248344, 0.19851866364479065, 4.247931867373822e-11, 0.7676048278808594, 2.6222431188216433e-05, 0.999966025352478, 2.527944346908395e-11, 0.029704416170716286, 1.0, 0.0017709587700664997]",0100100101100000111111001110111101100111010010000010110001010010,0100100100100000111111001110111101100111010010000010100001010010,blccm???,black???,0.9536572716968229,96.875
"[0.9997997879981995, 0.6700307130813599, 8.165718101693642e-12, 0.011171950027346611, 0.001383336028084159, 0.10578794032335281, 5.239966867520707e-06, 0.8224732875823975, 1.7177222144670878e-10, 6.1361815824056976e-06, 1.0, 3.6219034882378764e-06, 6.309265554449439e-09, 1.7340685189992655e-06, 2.2672147145796906e-11, 0.9999998807907104, 0.0002463551936671138, 0.5430119633674622, 0.9995469450950623, 0.7575391530990601, 0.0011334626469761133, 0.5083966255187988, 0.9789546132087708, 0.6304894089698792, 0.9932865500450134, 0.9988493919372559, 0.9992344379425049, 0.9996757507324219, 1.0, 3.083646879531443e-05, 1.0, 0.0001416995219187811, 0.9997101426124573, 0.198830708861351, 0.9998639822006226, 0.3164551556110382, 0.998286783695221, 0.4213544726371765, 0.016232116147875786, 0.9655988216400146, 0.9999134540557861, 0.996116042137146, 8.813558815745637e-05, 0.9999990463256836, 1.0, 0.0005620369338430464, 2.898383789917691e-12, 0.999738872051239, 0.9997835755348206, 0.08213171362876892, 0.9998136162757874, 0.9624356031417847, 0.0008219065493904054, 0.23228102922439575, 0.9853034019470215, 0.19911645352840424, 2.5799432035178427e-11, 1.3225787370174658e-05, 4.6661447413498536e-05, 4.388401794130914e-05, 1.2853365073672851e-11, 0.00013791437959298491, 1.0, 0.9998894929885864]",1100000100100001011101111111101010101001110110011011001000000011,1100000000100001001100101111101011101001110110011111001000000011,we?t????,very????,0.9378816272751305,90.625
"[0.002769476966932416, 0.3633699119091034, 2.60366811444257e-10, 0.03715353086590767, 0.9654673337936401, 0.47244879603385925, 1.421524764566584e-08, 0.7541032433509827, 9.432248385121689e-12, 0.8759618997573853, 1.0, 0.9325320720672607, 0.004044032655656338, 0.012317650951445103, 1.5183115181782725e-11, 0.9999996423721313, 0.9980998635292053, 0.6900090575218201, 0.9999948740005493, 0.33755847811698914, 0.96049964427948, 0.6584224104881287, 0.00013651636254508048, 0.3064917325973511, 0.9418673515319824, 0.4211589992046356, 0.9931362867355347, 0.03871850669384003, 0.9999510049819946, 0.0016189074376598, 1.0, 1.840609684222727e-06, 0.0024981675669550896, 0.6592850089073181, 0.9999972581863403, 0.530663251876831, 0.0015381434932351112, 0.5235627889633179, 0.9998574256896973, 0.47264012694358826, 0.043805092573165894, 0.6848322153091431, 0.9990226030349731, 0.36616775393486023, 1.0, 0.9991896748542786, 2.1375796965816818e-11, 1.2148118912591599e-05, 0.0028080414049327374, 0.6770948171615601, 0.9999983310699463, 0.6410606503486633, 0.9976668357849121, 0.6847500801086426, 0.0006689155707135797, 0.06651727855205536, 1.173592056868955e-10, 0.4256422519683838, 0.9994375109672546, 0.9347397685050964, 1.1480928707729987e-10, 0.9995967745780945, 1.0, 0.9994307160377502]",0000100101110001111011001010101001110110011011000111110000110111,0000110101110001111011011010101001100111011011000011100001110111,dkcene??,middle??,0.9414864386340065,89.0625
"[0.0025539305061101913, 0.9827793836593628, 4.788807564182207e-05, 0.08947335928678513, 0.0004167446750216186, 0.6300994157791138, 0.9991616010665894, 0.9999774694442749, 3.778542062571333e-11, 0.010338207706809044, 1.0, 0.980089545249939, 0.00090178003301844, 0.999935507774353, 1.0660143774654518e-11, 0.9995096921920776, 0.9959534406661987, 0.32842034101486206, 0.9999654293060303, 0.1396530568599701, 0.0008232397958636284, 0.47576409578323364, 0.9976149797439575, 0.001070608850568533, 0.9944211840629578, 0.02866687998175621, 0.9942822456359863, 0.0016510660061612725, 1.0, 0.9985754489898682, 1.0, 0.9888968467712402, 0.0030258968472480774, 0.14393486082553864, 0.9999734163284302, 0.7640048265457153, 0.9997287392616272, 0.5320786237716675, 0.0013621916295960546, 0.0003982375783380121, 0.9999680519104004, 0.0019431129330769181, 8.485855573781009e-08, 0.016471073031425476, 1.0, 0.9998630285263062, 3.3270532596302305e-12, 0.0013856395380571485, 0.0033524094615131617, 0.031039634719491005, 0.9999518394470215, 0.2792524993419647, 0.0002496710803825408, 0.2945297658443451, 0.00024787013535387814, 3.049754559469875e-05, 4.138031028944056e-10, 0.02916412055492401, 7.339862406752218e-08, 0.9990410208702087, 2.5189919594659216e-11, 0.9999451637268066, 1.0, 0.9989016056060791]",0100011100110101101000101010111100111100100011000010000000010111,0100011100110101101001101010111100111100100011000010000000010111,cav?????,cat?????,0.9832699982594094,98.4375
"[0.9999139308929443, 0.9681914448738098, 8.991521416312764e-10, 0.5182510018348694, 0.996033251285553, 0.1126246228814125, 2.3006608174114263e-08, 0.1831274777650833, 1.4237200751665569e-08, 0.06889837980270386, 1.0, 0.21522685885429382, 0.9998666048049927, 0.002874912228435278, 7.930968770608615e-09, 0.9994912147521973, 9.552215487929061e-05, 0.20550811290740967, 0.1647103726863861, 0.9032852649688721, 0.9947546720504761, 0.5817765593528748, 0.006533097010105848, 0.5271282196044922, 0.961612343788147, 0.47616562247276306, 0.7768852710723877, 0.39513087272644043, 0.0008923281566239893, 0.3082682490348816, 1.0, 0.00022212177282199264, 0.9998277425765991, 0.15788604319095612, 0.45320501923561096, 0.12309104204177856, 0.015217648819088936, 0.11599794775247574, 0.995756208896637, 0.8567779064178467, 0.003866750979796052, 0.16213062405586243, 0.8922745585441589, 0.03143996745347977, 1.0, 0.05541365593671799, 3.4538110149640033e-09, 1.8336364746573963e-06, 0.9998713731765747, 0.011039507575333118, 0.2140653282403946, 0.9897083044052124, 0.9885645508766174, 0.17315632104873657, 0.01225733757019043, 0.6148567199707031, 6.759818815815777e-10, 0.2749393880367279, 0.9159740805625916, 0.9628875255584717, 5.955892667941498e-09, 0.06352435797452927, 1.0, 3.718796733664931e-06]",1101100000101001000111011010001010000011001010001001100100110010,1100100100101001000110001010001010000010001010001001100100110010,spnbect?,subject?,0.9220943703609733,92.1875
"[0.0004889616393484175, 0.1837705820798874, 0.023152953013777733, 0.5361841320991516, 0.9860392808914185, 0.5626109838485718, 0.9713195562362671, 0.2890150249004364, 1.8275820821145317e-06, 0.09731855243444443, 0.9999997615814209, 0.05027739331126213, 0.0007805392378941178, 0.033321037888526917, 3.2768195978860604e-07, 0.9555038213729858, 0.9993013143539429, 0.7192096710205078, 0.9936516284942627, 0.9221087694168091, 0.9844506978988647, 0.3280676305294037, 0.9494045376777649, 0.1427924782037735, 0.8970770835876465, 0.2269921451807022, 0.6475130319595337, 0.11262322217226028, 0.9999227523803711, 0.9199704527854919, 0.9999947547912598, 0.8573898673057556, 0.0006581803900189698, 0.8413522839546204, 0.9923424124717712, 0.1367843598127365, 0.8071035146713257, 0.7054462432861328, 0.07114764302968979, 0.19347761571407318, 0.9791264533996582, 0.015673929825425148, 2.1031837604823522e-05, 0.9044935703277588, 0.9999978542327881, 0.9404788017272949, 9.274091326005873e-07, 0.12432515621185303, 0.0007113177562132478, 0.7768391370773315, 0.9928892850875854, 0.9579343199729919, 0.17147967219352722, 0.09821556508541107, 0.008816657587885857, 0.04940413683652878, 7.758615538477898e-06, 0.5965226888656616, 1.2467965461837593e-05, 0.053281452506780624, 1.075247041626426e-06, 0.9812747836112976, 0.9999997615814209, 0.24978941679000854]",0001111000100001111110101010111101101100100111000111000001000110,0000111000100001101110101010111101101100100111000111000001000110,d???????,he??????,0.9656144868216211,96.875
"[0.999927282333374, 0.9663832783699036, 3.909997681666522e-15, 0.05845913290977478, 0.9999501705169678, 0.8818703293800354, 5.748194098487147e-08, 0.08491133898496628, 2.080183031036298e-12, 3.8271118683042005e-06, 1.0, 2.408712305168592e-07, 1.1089438256561834e-09, 1.780694702802066e-07, 1.5105030941320319e-12, 0.9999998807907104, 4.902449290966615e-05, 0.40199723839759827, 0.9999252557754517, 0.13871659338474274, 0.999968409538269, 0.19180928170681, 3.0314318792079575e-05, 0.28979209065437317, 0.9995799660682678, 0.9993646740913391, 0.9996662139892578, 0.9998987913131714, 1.0, 1.3357563148019835e-05, 1.0, 6.021548688295297e-05, 0.9999420642852783, 0.06386706233024597, 0.9999841451644897, 0.792553186416626, 1.4373659723787569e-05, 0.0710504874587059, 0.9999388456344604, 0.6718276739120483, 0.9997814297676086, 0.9990100860595703, 2.3357993995887227e-05, 1.0, 1.0, 4.319804429542273e-05, 3.128284577994661e-13, 0.9995121955871582, 0.9998818635940552, 0.008818412199616432, 0.9999792575836182, 0.36271730065345764, 0.9999738931655884, 0.2784963846206665, 0.00014929944882169366, 0.7153912782669067, 6.701675889578262e-14, 4.459149295144016e-06, 9.718750334286597e-06, 5.808563855680404e-06, 5.283629870428408e-12, 9.605551895219833e-06, 1.0, 0.9998205304145813]",1100110000100001001010001111101010110011110110011010100100000011,1100110000100001011010011111101010110011110110011010100000000011,saln????,walk????,0.97014242589451,95.3125
"[0.00041560587123967707, 0.6542202234268188, 7.344813091059166e-10, 0.9389420747756958, 0.9999942779541016, 0.6914523839950562, 1.0170365385420155e-05, 0.8740289211273193, 5.319435864015176e-12, 2.2624144548899494e-05, 1.0, 1.1011785318260081e-05, 5.040530837163715e-08, 1.116106977860909e-05, 1.9291534515686326e-12, 0.9999998807907104, 0.999515175819397, 0.48405370116233826, 0.9961215853691101, 0.6788097023963928, 0.9999895095825195, 0.4910533130168915, 0.0138603700324893, 0.4540736675262451, 0.9930399656295776, 0.9992215633392334, 0.9989826083183289, 0.9996107220649719, 1.0, 0.0001991734461626038, 1.0, 1.5859994164202362e-05, 0.0002932478382717818, 0.5474177598953247, 0.9974285960197449, 0.819279134273529, 4.686465217673685e-06, 0.047032345086336136, 0.9780002236366272, 0.6986989378929138, 0.9999903440475464, 0.9957935810089111, 0.0007677360554225743, 0.9999996423721313, 1.0, 0.0032320234458893538, 5.795673186162476e-13, 0.9997645020484924, 0.0004212579224258661, 0.6800696849822998, 0.9970505237579346, 0.9787039756774902, 0.9999973773956299, 0.6837105751037598, 0.004926344845443964, 0.09347454458475113, 1.8442127165674282e-12, 1.393801358062774e-05, 0.0004673763760365546, 7.732964877504855e-05, 2.2470841160027177e-11, 0.0056499154306948185, 1.0, 0.9998806715011597]",0101110100100001101110001111101001110011110110010111110000000011,0101110100100001101110011111101001110011110110010111110000000011,fooc????,food????,0.9774846684033802,98.4375
"[0.002984965220093727, 0.4499857723712921, 0.002836471889168024, 0.06617983430624008, 0.999936580657959, 0.8061440587043762, 0.9999150037765503, 0.9999748468399048, 7.067518098535785e-11, 0.00806102342903614, 1.0, 0.9964246153831482, 0.0011912873014807701, 0.9999120235443115, 6.19798726231302e-11, 0.9988079071044922, 0.9983662962913513, 0.6193193197250366, 0.9999452829360962, 0.08365774154663086, 0.999923825263977, 0.6684755682945251, 0.9996393918991089, 0.0008120176498778164, 0.9937137961387634, 0.014755729585886002, 0.9914564490318298, 0.0016008454840630293, 1.0, 0.9998427629470825, 1.0, 0.9931148886680603, 0.003059093141928315, 0.7581409215927124, 0.999932050704956, 0.6373263597488403, 0.00011999142589047551, 0.19059863686561584, 0.00016230606706812978, 0.00037506475928239524, 0.9999932050704956, 0.0009769602911546826, 3.898565736903947e-08, 0.029975751414895058, 1.0, 0.9998849630355835, 6.172772362700307e-12, 0.007314395159482956, 0.0024680006317794323, 0.6586562991142273, 0.9999457597732544, 0.250076562166214, 0.9999110698699951, 0.6191838979721069, 0.00047110096784308553, 2.0473376935115084e-05, 3.274538418196471e-10, 0.009535875171422958, 5.7801436526006e-08, 0.9987565279006958, 1.9911412796336236e-10, 0.9999734163284302, 1.0, 0.9996128678321838]",0000111100110101111011101010111101110000100011000110110000010111,0000101100110101111011101010111101110000100011000010100000010111,dah?????,man?????,0.9638475003750967,95.3125
"[5.350643186829984e-05, 0.8310480117797852, 0.00023106254229787737, 0.8993476033210754, 0.0010317601263523102, 0.840487003326416, 0.9999376535415649, 0.999920129776001, 4.550538418301997e-11, 0.012887553311884403, 1.0, 0.9854347705841064, 0.0005035584908910096, 0.9996546506881714, 3.816595910838272e-12, 0.9996194839477539, 0.9999144077301025, 0.5366891622543335, 0.9989896416664124, 0.627190351486206, 0.0007961433148011565, 0.3553794026374817, 0.9955494403839111, 0.000983137870207429, 0.9988048076629639, 0.02165236324071884, 0.9931387305259705, 0.005944001488387585, 1.0, 0.9986542463302612, 1.0, 0.9904741644859314, 5.926763333263807e-05, 0.49083077907562256, 0.9983028173446655, 0.8344149589538574, 0.999910831451416, 0.38936692476272583, 0.001866795471869409, 0.00038772018160670996, 0.9999686479568481, 0.0010106911649927497, 7.085925091132594e-08, 0.03374158963561058, 1.0, 0.9999040365219116, 3.1188374365748173e-12, 0.0018406248418614268, 7.171732431743294e-05, 0.4437967836856842, 0.9980729818344116, 0.9689620733261108, 0.0001024975863401778, 0.1930115669965744, 2.058426252915524e-05, 6.941075116628781e-05, 8.359068437435724e-10, 0.028055589646100998, 4.1713175136237624e-08, 0.995786726474762, 1.1118314602320822e-11, 0.9999912977218628, 1.0, 0.9987694621086121]",0101011100110101111100101010111100111000100011000011000000010111,0101011100110101111101101010111101111000100011000011010000010111,go??????,box?????,0.9700733963022632,95.3125
"[0.00028799925348721445, 0.7263414859771729, 0.0037146855611354113, 0.7427234649658203, 0.9879006147384644, 0.665304958820343, 0.9556782245635986, 0.24715739488601685, 2.8093396053918696e-07, 0.061884358525276184, 1.0, 0.03388284891843796, 0.00023447941930498928, 0.010045443661510944, 5.122535284840524e-08, 0.942173182964325, 0.9994989633560181, 0.5795769095420837, 0.9932110905647278, 0.942573606967926, 0.9910451769828796, 0.3067234456539154, 0.9356709122657776, 0.1761452704668045, 0.8124806880950928, 0.18817070126533508, 0.5449367165565491, 0.0579686239361763, 0.9999607801437378, 0.8351560235023499, 0.999998927116394, 0.9293205738067627, 0.00040338520193472505, 0.6078795790672302, 0.9945287108421326, 0.18213467299938202, 0.8318773508071899, 0.595391571521759, 0.086595319211483, 0.18982750177383423, 0.9811985492706299, 0.007883659563958645, 8.629252079117578e-06, 0.8105741739273071, 0.9999996423721313, 0.9530014991760254, 1.691866344799564e-07, 0.03869757056236267, 0.00048204147606156766, 0.29847219586372375, 0.9915174245834351, 0.9692077040672302, 0.1078791469335556, 0.0467187874019146, 0.007032809313386679, 0.043550778180360794, 1.5316492181227659e-06, 0.5855968594551086, 4.494092991080834e-06, 0.10299235582351685, 1.9153154084960988e-07, 0.986480176448822, 1.0, 0.18095825612545013]",0101111000100001111110101010111101101100100111000011000001000110,0100111000100001111110101010111101101100100111000011000001000110,b???????,be??????,0.9653420874671546,98.4375
"[0.0001912762236315757, 0.5845287442207336, 8.376423647860065e-05, 0.7772731184959412, 0.9998109936714172, 0.5533773899078369, 0.0008840383961796761, 0.9852696061134338, 1.0253090043654822e-11, 0.22004346549510956, 1.0, 0.01889580860733986, 0.00040136644383892417, 0.0024225322995334864, 7.949176039634409e-12, 0.0016883693169802427, 0.9998001456260681, 0.5725034475326538, 0.9998013377189636, 0.8148594498634338, 0.9998026490211487, 0.6072225570678711, 0.0025603228714317083, 0.17278268933296204, 0.010799121111631393, 0.5467705130577087, 0.9985004663467407, 2.7728396162274294e-05, 0.999982476234436, 0.9992265701293945, 1.0, 0.9995445609092712, 0.00016805622726678848, 0.7499024271965027, 0.9998194575309753, 0.5982747077941895, 6.757053051842377e-05, 0.10231764614582062, 0.9980218410491943, 0.0688672810792923, 0.9994609951972961, 0.15872393548488617, 2.173569009755738e-05, 0.0012721173698082566, 1.0, 0.13134460151195526, 3.451856639066775e-12, 0.0001226301392307505, 0.00023475165653508157, 0.7229892015457153, 0.9998225569725037, 0.9167566895484924, 0.99991774559021, 0.5743488669395447, 3.301911783637479e-05, 0.002776053734123707, 3.158993552854206e-11, 0.08040403574705124, 2.697763375181239e-05, 0.9999943971633911, 4.345716841935854e-11, 0.4647839367389679, 1.0, 0.0138334259390831]",0101110100100000111111000110111101110010100010000111110000010010,0001100100100000111111000010111101110010110010000011100001010010,aoher???,money???,0.9196577655908331,89.0625
"[0.05729907378554344, 0.5372349619865417, 1.9515253413260325e-08, 0.049705058336257935, 0.9999279975891113, 0.3957688808441162, 3.4522829039929093e-09, 0.7956774830818176, 1.8681911573281695e-09, 0.28288379311561584, 1.0, 0.9110546112060547, 0.999992847442627, 0.8620734214782715, 2.997474046750881e-09, 0.9999995231628418, 0.9683383703231812, 0.6032494902610779, 0.9991024732589722, 0.1889726221561432, 0.9999243021011353, 0.6829543113708496, 0.00024439796106889844, 0.46422186493873596, 0.9576771259307861, 0.5690145492553711, 0.9939857125282288, 0.23109643161296844, 0.2401777058839798, 0.5322908163070679, 1.0, 1.2902613377718808e-07, 0.043220628052949905, 0.5889232754707336, 0.9993557333946228, 0.3428744971752167, 4.586070645018481e-06, 0.2188061624765396, 0.9998685121536255, 0.5136529803276062, 0.02743048407137394, 0.39872029423713684, 0.9995526671409607, 0.5534533262252808, 1.0, 0.6636224389076233, 2.928093323362191e-09, 1.173038617707789e-05, 0.038756195455789566, 0.5752041935920715, 0.999293327331543, 0.6362420916557312, 0.9999932050704956, 0.4974358081817627, 0.0007390265818685293, 0.13636989891529083, 1.3597537540377402e-09, 0.22675590217113495, 0.9997759461402893, 0.6489559412002563, 1.9096626502346226e-08, 0.4927825629711151, 1.0, 0.000441459909779951]",0100100100111101111011001110011001100011001111000111100000110010,0100100101111001101011011010011001100010011111000111100001100010,aincbo??,finally?,0.8971405895186009,85.9375
