Test Loss: 0.694310188293457
Bit-Level Accuracy: 50.61%
prediction,predicted_bits,actual_bits
"[0.5152715444564819, 0.5019688606262207, 0.5075936913490295, 0.5404934883117676, 0.4788663983345032, 0.5250570774078369, 0.5260107517242432, 0.515217661857605, 0.5061916708946228, 0.49534404277801514, 0.5028979778289795, 0.5280738472938538, 0.49829837679862976, 0.49549293518066406, 0.4905397295951843, 0.51751708984375, 0.49698182940483093, 0.5003612041473389, 0.5024580359458923, 0.49763068556785583, 0.5369130969047546, 0.4924251437187195, 0.4960755705833435, 0.5095821022987366, 0.5240066647529602, 0.49850448966026306, 0.5146309733390808, 0.49343231320381165, 0.4865797758102417, 0.47512319684028625, 0.5086494088172913, 0.5098859071731567, 0.4980294108390808, 0.4858364164829254, 0.4930461347103119, 0.5111311674118042, 0.4999687671661377, 0.5026921629905701, 0.5024127960205078, 0.46030235290527344, 0.5213848352432251, 0.5049259066581726, 0.516788899898529, 0.5172144770622253, 0.48370057344436646, 0.509649932384491, 0.47240346670150757, 0.47445347905158997, 0.48323607444763184, 0.48129865527153015, 0.5149664878845215, 0.514381468296051, 0.5115033388137817, 0.4610113799571991, 0.5105206966400146, 0.5088828206062317, 0.4868723452091217, 0.47110918164253235, 0.5150243043899536, 0.49267831444740295, 0.5037606954574585, 0.5090615749359131, 0.5238280296325684, 0.46976885199546814]",1111011110110001011010011010001100010110111101000011101100101110,0000111010011100111000011000011010000010111100100001101111110010
"[0.5208629369735718, 0.5061064958572388, 0.5061315894126892, 0.5772966742515564, 0.4581180214881897, 0.5383191108703613, 0.5454210042953491, 0.5305278897285461, 0.5072099566459656, 0.4959526062011719, 0.5106028914451599, 0.5591645836830139, 0.4987129271030426, 0.49816426634788513, 0.4810476005077362, 0.5305598378181458, 0.49646905064582825, 0.49184590578079224, 0.5062434077262878, 0.502532422542572, 0.5637733936309814, 0.4827997088432312, 0.4880375564098358, 0.5154454112052917, 0.5578970909118652, 0.49799132347106934, 0.5321277976036072, 0.4877240061759949, 0.4748668372631073, 0.4553506374359131, 0.5022417902946472, 0.5307048559188843, 0.5096515417098999, 0.4883987605571747, 0.49471569061279297, 0.5232465863227844, 0.5144531726837158, 0.5082836151123047, 0.4984164535999298, 0.43605247139930725, 0.5432236194610596, 0.510339617729187, 0.5364109873771667, 0.5277778506278992, 0.467389315366745, 0.5201120972633362, 0.453698068857193, 0.4378311336040497, 0.45816585421562195, 0.47449302673339844, 0.518458366394043, 0.508394718170166, 0.5136407613754272, 0.4263678789138794, 0.5156632661819458, 0.5201242566108704, 0.4701130986213684, 0.44927939772605896, 0.5246026515960693, 0.48530104756355286, 0.5153288841247559, 0.5184348821640015, 0.5225769281387329, 0.43352410197257996]",1111011110110001001110011010001110011100111101000011101100101110,0100111011111001110101010010110011100001100010011011111101111010
"[0.5198270678520203, 0.5047555565834045, 0.5064193606376648, 0.5691500306129456, 0.4628348648548126, 0.5352851748466492, 0.5412287712097168, 0.5269709229469299, 0.5071108937263489, 0.49590519070625305, 0.5092120170593262, 0.5520421862602234, 0.49901464581489563, 0.49719709157943726, 0.48319220542907715, 0.5274474620819092, 0.496240496635437, 0.493833988904953, 0.5054015517234802, 0.5010923147201538, 0.5584903955459595, 0.4851720929145813, 0.4897206425666809, 0.5140889883041382, 0.5503219962120056, 0.49803850054740906, 0.5279034972190857, 0.4887588918209076, 0.4774250388145447, 0.45996856689453125, 0.5039457678794861, 0.526095986366272, 0.5068602561950684, 0.487728476524353, 0.49416518211364746, 0.5209439396858215, 0.5107719898223877, 0.5069353580474854, 0.49952730536460876, 0.4413635730743408, 0.5385693311691284, 0.5090935230255127, 0.5319549441337585, 0.5253418684005737, 0.4713173508644104, 0.517382025718689, 0.4581778645515442, 0.44609805941581726, 0.4642110764980316, 0.475824236869812, 0.517935574054718, 0.5098592638969421, 0.5134491920471191, 0.4340061843395233, 0.514656662940979, 0.5172712802886963, 0.4739517271518707, 0.45442143082618713, 0.522641658782959, 0.4868704378604889, 0.5127483010292053, 0.5163969993591309, 0.5231971144676208, 0.4418092668056488]",1111011110110001001110011010001110011100111101000011101100101110,0010001110110011110100010011110010111000100000100101011101001011
"[0.5153078436851501, 0.4966493546962738, 0.519927978515625, 0.4923010468482971, 0.5067020058631897, 0.5095713138580322, 0.501019299030304, 0.5029226541519165, 0.49312716722488403, 0.49318283796310425, 0.49499937891960144, 0.4935971200466156, 0.4935018718242645, 0.5074617266654968, 0.49210813641548157, 0.4990851879119873, 0.5008488297462463, 0.5037961602210999, 0.4970889091491699, 0.49290862679481506, 0.49359044432640076, 0.5022854804992676, 0.5185747146606445, 0.4941026568412781, 0.49087923765182495, 0.5013511180877686, 0.5058866739273071, 0.49389004707336426, 0.4905664622783661, 0.49874183535575867, 0.5198594331741333, 0.4743507206439972, 0.4921726882457733, 0.48865410685539246, 0.49903377890586853, 0.4876640737056732, 0.48642289638519287, 0.498035192489624, 0.494340717792511, 0.4912179708480835, 0.48423823714256287, 0.492875337600708, 0.47984015941619873, 0.4961141049861908, 0.48828479647636414, 0.5052786469459534, 0.4951323866844177, 0.5262765884399414, 0.509593665599823, 0.4885586202144623, 0.5136569142341614, 0.5132560133934021, 0.5008705258369446, 0.5115710496902466, 0.49327510595321655, 0.4997074007987976, 0.5075766444206238, 0.5028948783874512, 0.5057764053344727, 0.5115132331848145, 0.4953087270259857, 0.4909241795539856, 0.5246694087982178, 0.5047544836997986]",1010111100000100110001100110001000000000000001011011110011110011,0110011111001010010000001000001001111110111000110111100000101001
"[0.5150438547134399, 0.5018917918205261, 0.5076571106910706, 0.5391383171081543, 0.4796399772167206, 0.5246022939682007, 0.525240421295166, 0.5146506428718567, 0.5060595273971558, 0.49527689814567566, 0.5025426149368286, 0.5269467830657959, 0.49821457266807556, 0.4955156445503235, 0.4908832609653473, 0.5171000957489014, 0.49699667096138, 0.5006608963012695, 0.5023175477981567, 0.4975241720676422, 0.5358250737190247, 0.4927195906639099, 0.4964013993740082, 0.5093132853507996, 0.5227910280227661, 0.49851420521736145, 0.5141109824180603, 0.49357330799102783, 0.4870859682559967, 0.47581300139427185, 0.5088219046592712, 0.509122908115387, 0.49765127897262573, 0.4857715368270874, 0.49299919605255127, 0.5106313228607178, 0.4995255172252655, 0.5025410652160645, 0.5024382472038269, 0.46124568581581116, 0.5205928683280945, 0.5047380924224854, 0.5161029696464539, 0.516804039478302, 0.4842110574245453, 0.5092828869819641, 0.4730510115623474, 0.4757397174835205, 0.4840940237045288, 0.48155638575553894, 0.5147897005081177, 0.5145968198776245, 0.5113632678985596, 0.462318480014801, 0.5103171467781067, 0.5085471272468567, 0.4874871075153351, 0.47185978293418884, 0.5146481990814209, 0.4929760694503784, 0.5033601522445679, 0.5086660385131836, 0.5237982869148254, 0.47107478976249695]",1111011110110001011010011010001100010110111101000011101100101110,1011011010100110110111101010111111100010001000001111110001011001
"[0.5185046792030334, 0.5035749077796936, 0.5067516565322876, 0.5602121949195862, 0.46781405806541443, 0.5320424437522888, 0.5366824269294739, 0.5233258008956909, 0.5071078538894653, 0.4958038330078125, 0.50743567943573, 0.5444341897964478, 0.49905094504356384, 0.4963029623031616, 0.4854585826396942, 0.5242076516151428, 0.49639952182769775, 0.4959174394607544, 0.5044782757759094, 0.49980077147483826, 0.5521713495254517, 0.48761066794395447, 0.4916117787361145, 0.5127396583557129, 0.5420454740524292, 0.49820226430892944, 0.523479163646698, 0.4902643859386444, 0.4800863265991211, 0.464816689491272, 0.5056548714637756, 0.5210789442062378, 0.5039494633674622, 0.48705410957336426, 0.49370694160461426, 0.5181447267532349, 0.5070680379867554, 0.5054871439933777, 0.5007271766662598, 0.44711238145828247, 0.5332573056221008, 0.5076722502708435, 0.5271148681640625, 0.5227964520454407, 0.47550612688064575, 0.5148254036903381, 0.4627765417098999, 0.4550624191761017, 0.47041067481040955, 0.4774589538574219, 0.5172385573387146, 0.5113085508346558, 0.5130239725112915, 0.4423442780971527, 0.5134891867637634, 0.5143781304359436, 0.47803711891174316, 0.45983490347862244, 0.5203611254692078, 0.4886317551136017, 0.5098868012428284, 0.514228105545044, 0.5235849022865295, 0.4506206512451172]",1111011110110001001010011010001110011110111101000011101100101110,0001000110010110100000110100010010011101110110111010101000000110
"[0.5146198272705078, 0.4972713589668274, 0.518378496170044, 0.4941762387752533, 0.5054399371147156, 0.5103018879890442, 0.5014418959617615, 0.5027909278869629, 0.49364975094795227, 0.4931940734386444, 0.49530264735221863, 0.49456408619880676, 0.49356773495674133, 0.506367564201355, 0.49280399084091187, 0.5004355907440186, 0.500403881072998, 0.5039207339286804, 0.49743035435676575, 0.4931076467037201, 0.49559035897254944, 0.5019053816795349, 0.5170019268989563, 0.4948170781135559, 0.4913461208343506, 0.5010297894477844, 0.5057092905044556, 0.4937020540237427, 0.4915476143360138, 0.4977920353412628, 0.5188406109809875, 0.47629886865615845, 0.4920045733451843, 0.48812416195869446, 0.4978224039077759, 0.4887186884880066, 0.48693329095840454, 0.4980109632015228, 0.49476417899131775, 0.490650475025177, 0.4862091839313507, 0.4937233030796051, 0.482398122549057, 0.49738985300064087, 0.4888119697570801, 0.5049549341201782, 0.4946163296699524, 0.5235620141029358, 0.5087795257568359, 0.48846757411956787, 0.5129995942115784, 0.5139405727386475, 0.5016806125640869, 0.5092813372612, 0.4948129951953888, 0.5004242062568665, 0.506592869758606, 0.5013706684112549, 0.5057023763656616, 0.5102062821388245, 0.4950503408908844, 0.49204328656196594, 0.5243287682533264, 0.5046122670173645]",1010111100000101110001100110001000000000000001011011110111110011,0110100011111000110100011110011001101101101111110000011011000101
"[0.5154082179069519, 0.49653375148773193, 0.5201370716094971, 0.4920502305030823, 0.5068865418434143, 0.5094504356384277, 0.5009800791740417, 0.5029461979866028, 0.49306201934814453, 0.4931914210319519, 0.4949616491794586, 0.4934612214565277, 0.4935043752193451, 0.5076078772544861, 0.4919980466365814, 0.4988928437232971, 0.5009052753448486, 0.5037781596183777, 0.4970540404319763, 0.49288812279701233, 0.49332958459854126, 0.5023503303527832, 0.5188137292861938, 0.49399226903915405, 0.49082133173942566, 0.5014123916625977, 0.5058972239494324, 0.4939154088497162, 0.4904216229915619, 0.49885013699531555, 0.5200175046920776, 0.47409796714782715, 0.49221572279930115, 0.4887131154537201, 0.49921244382858276, 0.4875209927558899, 0.4863397181034088, 0.4980340600013733, 0.4942825734615326, 0.49127310514450073, 0.4839598536491394, 0.49275627732276917, 0.47946223616600037, 0.49594101309776306, 0.48820745944976807, 0.5053399801254272, 0.49518680572509766, 0.5266680717468262, 0.5097156167030334, 0.4885593056678772, 0.5137739181518555, 0.5131717920303345, 0.5007524490356445, 0.5118892192840576, 0.4930395781993866, 0.4995957314968109, 0.507700502872467, 0.5031015872955322, 0.5057873129844666, 0.51170414686203, 0.49533089995384216, 0.4907616674900055, 0.5247414708137512, 0.5047616958618164]",1010111100000100110001100110001000000000000001011011110011110011,0111010000000000110010100001010111111110001001001001001100011110
"[0.5233571529388428, 0.510252058506012, 0.505683422088623, 0.6007220149040222, 0.44399043917655945, 0.5472096800804138, 0.5575714707374573, 0.5411771535873413, 0.5074636340141296, 0.4952181875705719, 0.5142393112182617, 0.5795372724533081, 0.49695485830307007, 0.500353991985321, 0.47479012608528137, 0.5405559539794922, 0.49720439314842224, 0.4858359098434448, 0.5082859396934509, 0.5071778893470764, 0.5781407952308655, 0.47565802931785583, 0.4832340180873871, 0.5191733241081238, 0.5802883505821228, 0.49770012497901917, 0.5450296998023987, 0.4847981035709381, 0.46719345450401306, 0.441689133644104, 0.49649718403816223, 0.5440382361412048, 0.5178163647651672, 0.49030357599258423, 0.4961898922920227, 0.5300964713096619, 0.5250564217567444, 0.512704074382782, 0.49447929859161377, 0.42073121666908264, 0.5570183992385864, 0.5135112404823303, 0.548680305480957, 0.535017728805542, 0.4558068513870239, 0.5288798213005066, 0.44047683477401733, 0.4137483835220337, 0.439842164516449, 0.4704996943473816, 0.5203255414962769, 0.504541277885437, 0.5137638449668884, 0.40476760268211365, 0.5186543464660645, 0.5286827683448792, 0.45883816480636597, 0.4337836503982544, 0.5298417210578918, 0.48066025972366333, 0.5232197046279907, 0.5244926810264587, 0.5201525092124939, 0.4098004102706909]",1111011110110101001110011010000110011100111101000011101100101110,0011101001110111100100000011110000110100100000111111000001100110
"[0.5273672342300415, 0.5166630744934082, 0.5051025152206421, 0.6363113522529602, 0.42218583822250366, 0.5609537363052368, 0.5763493776321411, 0.5576891899108887, 0.507783055305481, 0.49393513798713684, 0.5198520421981812, 0.6106566190719604, 0.49418821930885315, 0.5036958456039429, 0.4650346636772156, 0.5561169981956482, 0.49836137890815735, 0.4765526056289673, 0.5113798975944519, 0.5144447684288025, 0.6001195907592773, 0.4645344614982605, 0.4758634865283966, 0.5248343348503113, 0.6145429015159607, 0.49714571237564087, 0.5652245879173279, 0.48025718331336975, 0.4552628695964813, 0.4207049310207367, 0.48753923177719116, 0.5645301938056946, 0.5305124521255493, 0.4932228624820709, 0.498479962348938, 0.5406973361968994, 0.5414403676986694, 0.5197101831436157, 0.4882863461971283, 0.3971728980541229, 0.5782454013824463, 0.518382728099823, 0.5676247477531433, 0.5462933778762817, 0.4378570318222046, 0.5425852537155151, 0.4199725091457367, 0.377136766910553, 0.4115804135799408, 0.46436846256256104, 0.5232176184654236, 0.49851134419441223, 0.5138992071151733, 0.37193164229393005, 0.5232295393943787, 0.5420925617218018, 0.4413474500179291, 0.40974628925323486, 0.5379966497421265, 0.47343990206718445, 0.5355706810951233, 0.5339462161064148, 0.5162709951400757, 0.3737218379974365]",1111011110110101001110011010000110011100111101000010101100101110,1100101000011000011101111101010001001011010011011000001110010010
