Test Loss: 0.23834829032421112
Bit-Level Accuracy: 90.37%
prediction,predicted_bits,actual_bits
"[0.00961760152131319, 0.6264325380325317, 0.049838099628686905, 0.19795522093772888, 0.9696276783943176, 0.9920278191566467, 0.9877029061317444, 0.7018587589263916, 0.968035876750946, 0.09675754606723785, 0.257140189409256, 0.06604048609733582, 0.9922913908958435, 0.4177122712135315, 0.5537224411964417, 0.04389166831970215, 0.01924300380051136, 0.7831107378005981, 0.1415822058916092, 0.9941869974136353, 0.003031326225027442, 0.035667747259140015, 0.9987748265266418, 0.8234948515892029, 0.016543911769986153, 0.11947908252477646, 0.003853069618344307, 0.9954417943954468, 0.08295692503452301, 0.8319144248962402, 0.9749088287353516, 0.00817069225013256, 0.2802039384841919, 0.02998237870633602, 0.9651514291763306, 0.0005767447291873395, 0.0036496021784842014, 0.9996291399002075, 0.3671536147594452, 0.8615240454673767, 0.004342751111835241, 0.9630190134048462, 0.0005364941898733377, 0.6951008439064026, 0.9972923398017883, 0.06833979487419128, 0.9359788298606873, 0.10163702815771103, 0.9971802234649658, 0.6683529615402222, 0.00019022713240701705, 0.24611593782901764, 0.07601045072078705, 0.4425901770591736, 0.24165311455726624, 0.9929176568984985, 0.00999659113585949, 0.9988563060760498, 0.9291576147079468, 0.9979693293571472, 0.9906202554702759, 0.030957134440541267, 0.018782708793878555, 0.9991517066955566]",0100111110001010010100110001011000100101010110101100000101111001,0100111110101000010100110001011000100101010110111000010101111001
"[0.6458829045295715, 0.14947113394737244, 0.4864770472049713, 0.14756205677986145, 0.0014459056546911597, 0.9894046783447266, 0.994219183921814, 0.0966748297214508, 0.11964410543441772, 0.06127585843205452, 0.9750162363052368, 0.1079908013343811, 0.03265618160367012, 0.12108922004699707, 0.9931989312171936, 0.0034418341238051653, 0.9004501700401306, 0.9906128644943237, 0.9969378709793091, 0.7742615342140198, 0.999325156211853, 0.9936762452125549, 0.04616786539554596, 0.006798600312322378, 0.6630112528800964, 0.0031628820579499006, 0.01300066988915205, 0.9578226804733276, 0.9068462252616882, 0.9211397767066956, 0.9997932314872742, 0.7444562315940857, 0.910728394985199, 0.9603680968284607, 0.01007997989654541, 0.9902955293655396, 0.41181227564811707, 0.9204261302947998, 0.0006755437352694571, 0.9668118953704834, 0.17683012783527374, 0.9090896248817444, 0.011721720919013023, 0.7413894534111023, 0.8998641967773438, 0.06449703127145767, 0.9199010729789734, 0.5735157132148743, 0.9819095134735107, 0.25218069553375244, 0.031344976276159286, 0.9813410043716431, 0.9065312743186951, 0.9737204909324646, 0.997654378414154, 0.025174478068947792, 0.030432721599936485, 0.9992532134056091, 0.0016669902252033353, 0.02287139743566513, 0.9969616532325745, 0.9598913788795471, 0.8636825084686279, 0.1482066661119461]",1000011000100010111111001001111111010101010110111001111001001110,1010011000100010111111001001111111010101010010101001111001001110
"[0.9078463315963745, 0.947393000125885, 0.28872671723365784, 0.9841375946998596, 0.9953182339668274, 0.01792374812066555, 0.9884375929832458, 0.4249260127544403, 0.9989858269691467, 0.248345747590065, 0.8308495879173279, 3.0251709176809527e-05, 0.6539031863212585, 0.007266306318342686, 0.23517757654190063, 0.06515626609325409, 0.9512588977813721, 0.8928431868553162, 0.7308914065361023, 0.9894481897354126, 0.9601020812988281, 0.014567799866199493, 0.018114596605300903, 0.6908747553825378, 0.0941663458943367, 0.9942751526832581, 0.6072787046432495, 0.9992247819900513, 0.038946110755205154, 0.6018342971801758, 0.9479706287384033, 0.006035761907696724, 0.05433012545108795, 0.13964761793613434, 0.009165520779788494, 0.990119457244873, 0.1925041228532791, 0.9991771578788757, 0.0016464776126667857, 0.10859725624322891, 0.6209201812744141, 0.05412863567471504, 0.009897236712276936, 0.010853566229343414, 0.10379467904567719, 0.9361722469329834, 0.001332207233645022, 0.871441125869751, 0.08613798022270203, 0.8915734887123108, 0.998586893081665, 0.9948531985282898, 0.9712771773338318, 0.20814290642738342, 0.9711143374443054, 0.9053367972373962, 0.0014810219872742891, 0.9189682006835938, 0.0043902830220758915, 0.0011384256649762392, 0.07047651708126068, 0.9999176263809204, 0.11587239801883698, 0.999473512172699]",1101101010101000111110010111011000010100100001010111101101000101,1101101110101001111110010111011000010100110001010011111101000101
"[0.8994274139404297, 0.09846793115139008, 0.9898512363433838, 0.23312132060527802, 0.024141104891896248, 0.0038230232894420624, 0.04284682869911194, 0.37312477827072144, 0.10004819929599762, 0.0041918945498764515, 0.332249253988266, 0.9901712536811829, 0.9918034076690674, 0.9843542575836182, 0.9996672868728638, 0.007082055788487196, 0.9785675406455994, 0.9630878567695618, 0.00047635327791795135, 0.9733371734619141, 0.8267694711685181, 0.9476273059844971, 0.012790970504283905, 0.9991982579231262, 0.735146701335907, 0.00013614885392598808, 0.004977764096111059, 0.030265599489212036, 0.021006787195801735, 0.00542970048263669, 0.11059179902076721, 0.9665324687957764, 0.7199826240539551, 0.1603207141160965, 0.35105910897254944, 0.07087311893701553, 0.25543099641799927, 0.9566620588302612, 0.9272378087043762, 0.003843962447717786, 0.12990418076515198, 0.05502906069159508, 0.00960946548730135, 0.9966965913772583, 0.006028539966791868, 0.08297967165708542, 0.8467937111854553, 0.4828515648841858, 0.9988937973976135, 0.18678277730941772, 0.01513171661645174, 0.9960103034973145, 0.02387258969247341, 0.9893459677696228, 0.0003045491175726056, 0.35685867071151733, 0.944476842880249, 0.9948124885559082, 0.01945612020790577, 0.23630206286907196, 0.9982587695121765, 0.002543015405535698, 0.9077925682067871, 0.9659147262573242]",1010000000011110110111011000000110000110000100101001010011001011,1010000000011110110111011000000110000110000100101001010011011011
"[0.7512213587760925, 0.42635971307754517, 0.06216614320874214, 0.2190077155828476, 0.011612879112362862, 0.8274856805801392, 0.9001865386962891, 0.9384345412254333, 0.9864782094955444, 0.002164032543078065, 0.7054347991943359, 0.8794919848442078, 0.9913272261619568, 0.975140392780304, 0.959740400314331, 0.9923368096351624, 0.044133830815553665, 0.9546005725860596, 0.0013193286722525954, 0.9058972001075745, 0.998705267906189, 0.30122682452201843, 0.7659618854522705, 0.9993628859519958, 0.9526612162590027, 0.15209324657917023, 0.6979331970214844, 0.25430798530578613, 0.09721116721630096, 0.007097090128809214, 0.34434428811073303, 0.27730804681777954, 0.7769248485565186, 0.1682191640138626, 0.24752530455589294, 0.003976074978709221, 0.5844204425811768, 0.03220077231526375, 0.8219067454338074, 0.8728078603744507, 0.9933351278305054, 0.00024231137649621814, 0.08198332041501999, 0.11000052839517593, 0.9733361601829529, 0.999614953994751, 0.7915681004524231, 0.9368247389793396, 0.9955535531044006, 0.3695773184299469, 0.9873785376548767, 0.9816101789474487, 0.8857355117797852, 0.23409616947174072, 0.013704834505915642, 0.053504880517721176, 0.08608702570199966, 0.26917651295661926, 0.977657675743103, 0.00964647252112627, 0.9972014427185059, 0.9995238780975342, 0.9769189953804016, 0.013190340250730515]",1000011110111111010110111010000010001011100011111011100000101110,1100001110111001010110011010001110101011100011111011110000101100
"[0.9902342557907104, 0.15623947978019714, 0.99741131067276, 0.4045322835445404, 0.3783746361732483, 0.9981429576873779, 0.9360368847846985, 0.712449848651886, 0.9319417476654053, 0.11760726571083069, 0.27126193046569824, 0.9932043552398682, 0.04716324806213379, 0.9942096471786499, 0.24572761356830597, 0.0012339454842731357, 0.618050754070282, 0.9718682765960693, 0.023836737498641014, 0.2841460704803467, 0.9097726941108704, 0.0628754049539566, 0.22358793020248413, 0.4284656345844269, 0.0008095912053249776, 0.008752062916755676, 0.7377386689186096, 0.3678942620754242, 0.008752770721912384, 0.10302121937274933, 0.809514582157135, 0.015168370679020882, 0.9598802924156189, 0.6506066918373108, 0.9758601188659668, 0.9829027652740479, 0.9934350252151489, 0.03420965373516083, 0.0009809054899960756, 0.10388123244047165, 0.14482763409614563, 0.2911989390850067, 0.9901623725891113, 0.012512072920799255, 0.009971550665795803, 0.9891825318336487, 0.33997422456741333, 0.0042264689691364765, 0.07435929030179977, 0.007303510792553425, 0.11882670223712921, 0.03531264141201973, 0.3542400598526001, 0.0017030490562319756, 0.9732783436775208, 0.0029627426993101835, 0.9832754731178284, 0.989202082157135, 0.41406452655792236, 0.491324782371521, 0.002498623915016651, 0.6033182144165039, 0.011810348369181156, 0.96137934923172]",1010011110010100110010000010001011111000001001000000001011000101,1110111100110100110110110010001010111001011001100010001011000001
"[0.9955776929855347, 0.03187766298651695, 0.0035865306854248047, 0.023436635732650757, 0.9948704242706299, 0.011425791308283806, 0.004363908898085356, 0.8863823413848877, 0.9994561076164246, 0.993955671787262, 0.9657700061798096, 0.03111773356795311, 0.9986129999160767, 0.001899096998386085, 0.9916952252388, 0.8519096970558167, 0.09721040725708008, 0.02851189486682415, 0.002050595125183463, 0.9928725957870483, 0.9960033297538757, 0.6451961994171143, 0.9851670861244202, 0.003797694342210889, 0.00018303764227312058, 0.015409503132104874, 0.540069043636322, 0.0006619711639359593, 0.00012190332199679688, 0.562578558921814, 0.05901702865958214, 0.895616352558136, 0.9999362230300903, 0.988440752029419, 0.9770861268043518, 0.044899918138980865, 0.23509831726551056, 0.8280991315841675, 0.08549177646636963, 0.02170257270336151, 0.0032094472553581, 0.33329159021377563, 0.8239634037017822, 0.9668231010437012, 0.15115076303482056, 0.0006821692804805934, 0.006767897866666317, 0.029274746775627136, 0.027465321123600006, 0.819320797920227, 0.8811572194099426, 0.356821745634079, 5.692549893865362e-05, 0.01970674842596054, 0.9986764788627625, 0.9795157313346863, 0.09417890012264252, 0.9694908857345581, 0.8318768739700317, 0.028160465881228447, 0.11854317039251328, 0.21898958086967468, 0.9103935360908508, 0.0032782647758722305]",1000100111101011000111100010010111100100001100000110001101100010,1000100110101011000111100010010111100100011100000010001101100010
"[0.22378826141357422, 0.9952396154403687, 0.8875234723091125, 0.21731215715408325, 0.5252062678337097, 0.046052880585193634, 0.0015802725683897734, 0.7493552565574646, 0.14560416340827942, 0.4911489486694336, 0.97264164686203, 0.08984703570604324, 0.09160801023244858, 0.24855129420757294, 0.04881914705038071, 0.0893014669418335, 0.9956426620483398, 0.8010163903236389, 0.9998031258583069, 0.8450114727020264, 0.8690884709358215, 0.01545070018619299, 0.9186576008796692, 0.8411030173301697, 0.6021136045455933, 0.9844509363174438, 0.17068247497081757, 0.9808852076530457, 0.9979074001312256, 0.9088725447654724, 0.3262394368648529, 0.15350767970085144, 0.7296251058578491, 0.5995201468467712, 0.980109453201294, 0.3610073924064636, 0.4162251353263855, 0.8845018148422241, 0.1818671077489853, 0.016568593680858612, 0.9963840246200562, 0.058090124279260635, 0.08003532886505127, 0.5685799717903137, 0.9854478240013123, 0.018379541113972664, 0.0025144910905510187, 0.9936046004295349, 0.9995259046554565, 0.9998353719711304, 0.010020218789577484, 0.32534632086753845, 0.8481394648551941, 0.9292519092559814, 0.0006061950116418302, 0.9914147257804871, 0.8620322346687317, 0.7244873642921448, 0.059959180653095245, 0.24156175553798676, 0.6867434978485107, 0.029417822137475014, 0.9454366564750671, 0.9997873902320862]",0110100100100000111110111101110011100100100110011100110111001011,0110100110100000111001111101110001100000101110011100110111001011
"[0.961991012096405, 0.2775178551673889, 0.9988489151000977, 0.9090380668640137, 0.0994548350572586, 0.9964213371276855, 0.38753753900527954, 0.6652138829231262, 0.9975281357765198, 0.009071564301848412, 0.027770906686782837, 8.983357110992074e-05, 0.5444084405899048, 0.0024459080304950476, 0.0064138867892324924, 0.0027823469135910273, 0.9652824997901917, 0.96967613697052, 0.8450542092323303, 0.9257122278213501, 0.9298781156539917, 0.0002656579890754074, 0.0182154830545187, 0.9805041551589966, 0.005461934022605419, 0.0004912379081360996, 0.014507832936942577, 0.9563793540000916, 0.4573146104812622, 0.6053801774978638, 0.9952801465988159, 0.27441897988319397, 0.9797816276550293, 0.9980485439300537, 0.541219174861908, 0.003725166665390134, 0.32490748167037964, 0.9512511491775513, 0.008643622510135174, 0.7467324137687683, 0.8390377759933472, 0.03152237832546234, 0.004429652355611324, 0.16915303468704224, 0.0018417738610878587, 0.9905559420585632, 0.1778169423341751, 0.00014399929204955697, 0.028263451531529427, 0.8543292284011841, 0.3083423376083374, 0.008382756263017654, 0.02079669199883938, 0.6248907446861267, 0.9880653023719788, 0.8560222387313843, 0.8206543326377869, 0.9962859153747559, 0.47226154804229736, 0.8324577212333679, 0.052041903138160706, 0.010640944354236126, 0.022025998681783676, 0.999257504940033]",1011010110001000111110010001011011100101100001000100011111010001,1011010010001000111110010001011011000101100001000000011111110001
"[0.6878964304924011, 0.9982642531394958, 0.00020994232909288257, 0.9837528467178345, 0.20562124252319336, 0.9949198365211487, 0.6684816479682922, 0.13626034557819366, 0.9996129870414734, 0.9903101325035095, 0.0007326415507122874, 0.001033759443089366, 0.9341458082199097, 0.004718167707324028, 0.016005368903279305, 0.9777302742004395, 0.9930359721183777, 0.03472461923956871, 0.9925565123558044, 0.9644265174865723, 0.9794537425041199, 0.9323685169219971, 0.06293617933988571, 0.9992582201957703, 0.390402615070343, 0.20561954379081726, 0.0176205113530159, 0.999699592590332, 0.9970176219940186, 0.03800800070166588, 0.11576924473047256, 0.819193422794342, 0.25464630126953125, 0.040791016072034836, 0.010096142068505287, 0.9974259734153748, 0.9689632058143616, 0.9874333739280701, 0.005438797641545534, 0.9985235333442688, 0.74785977602005, 0.6624631285667419, 0.9330924153327942, 0.23373432457447052, 0.8236988186836243, 0.0005714820581488311, 0.004708343651145697, 0.00011041537072742358, 0.00942195300012827, 0.7098179459571838, 0.029695987701416016, 0.8154593110084534, 0.24968677759170532, 0.0331416130065918, 0.04574112594127655, 0.9758619666099548, 0.16948142647743225, 0.7924095988273621, 0.007059591822326183, 0.0032221260480582714, 0.9732673764228821, 0.003163709072396159, 0.013378863222897053, 0.9933156371116638]",1101011011001001101111010001100100011101111010000101000101001001,1101011011001001101111010001100100010101111010000000010100000001
