prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,0000010111100000010101011110110011101000111010101000100010101011,"ʺVy","jFu[Q",0.6882138947603511,60.9375
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,1001100001110000101011100001101010101011001011101001101101100000,"ʺVy",*wo},0.6843499862590627,48.4375
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,1101000101100011001000110110100100100011000000100100010011101000,"ʺVy",XK>W,0.6198236140902711,43.75
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,1100010011100001110101000111001011001000001101110010110011001100,"ʺVy",=\,0.6834721759914738,45.3125
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,1101101011110010110101011110101000000011110110000110111110101010,"ʺVy",{e,0.748224382488409,51.5625
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,0110010010000001111011111011111010000011101111000111101001101101,"ʺVy",H鲑^1,0.7525579863764321,51.5625
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,0110111010100000110100001001111000011111000010110001100010001000,"ʺVy",hU,0.6460441738992125,46.875
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359009623527527, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,0101011111101000100011000010001110001110001110110100101110101001,"ʺVy",L#@q,0.7093577503382993,54.6875
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,1000011101000100001001000001111101110010000000010001001010100001,"ʺVy","""`V*H",0.6021850011201537,53.125
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,0110101101100111100000110111011001101011000111001001110100001111,"ʺVy",Yhz,0.7393405020180701,46.875
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,1101010101110010110010110010011010000000111000101101011011111110,"ʺVy",2SW,0.72757030283234,51.5625
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,1011111000011110100101000110010010111111101111000011101100100001,"ʺVy","""6
H",0.7421721522547073,56.25
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,0110111100001001010110110000001010011101110010101011001101000001,"ʺVy",}/D,0.6794612512268347,35.9375
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,1110110101000100001001010000111001100111010001111001101100111011,"ʺVy",2F7=̻,0.7185732901896945,50.0
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,0011001110110111011001111001000001101111000011001010110001000111,"ʺVy",+݂@],0.7185486482333735,53.125
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,1000010111001100000001000111001101110010111011001100000100100111,"ʺVy",8HR(g,0.6780595176710315,56.25
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,0011011000010010111100000111000010000000001011101100110110000100,"ʺVy",3!n>X,0.6220829667376844,43.75
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,0011111111000111110101110110111000101000100010011001111110101100,"ʺVy","nF<Ӛ/
",0.760118438636845,53.125
"[0.4895767569541931, 0.4845849871635437, 0.4827875792980194, 0.509961724281311, 0.4928036332130432, 0.515975296497345, 0.47597330808639526, 0.49031758308410645, 0.5004712343215942, 0.49852919578552246, 0.5076161026954651, 0.5006101727485657, 0.5102922320365906, 0.49650025367736816, 0.5057631134986877, 0.49901139736175537, 0.5134048461914062, 0.48083075881004333, 0.49216893315315247, 0.4795168936252594, 0.5163078308105469, 0.5066196918487549, 0.4731179177761078, 0.5096091032028198, 0.4918074309825897, 0.48359015583992004, 0.5190849304199219, 0.492689311504364, 0.5127065181732178, 0.5132683515548706, 0.49205541610717773, 0.5095695853233337, 0.49216732382774353, 0.5152720808982849, 0.5043203234672546, 0.4903547763824463, 0.517257034778595, 0.48779842257499695, 0.5027372241020203, 0.49349862337112427, 0.5173569917678833, 0.5039219856262207, 0.49831080436706543, 0.48752281069755554, 0.5199559926986694, 0.5288041234016418, 0.46435365080833435, 0.5169588923454285, 0.49163103103637695, 0.4956830143928528, 0.5110519528388977, 0.5036671161651611, 0.5192363262176514, 0.47537317872047424, 0.49924421310424805, 0.49180662631988525, 0.5193611979484558, 0.49466678500175476, 0.5031293630599976, 0.5087100863456726, 0.48261216282844543, 0.5171794891357422, 0.5152263045310974, 0.5337198972702026]",0001010010111010100011010010110101101010110011010011100010110111,1000100010000110110101100100000111010100111110010011101101001111,"ʺVy",bs<,0.7070278739272952,48.4375
