Test Loss: 0.6710197925567627
Bit-Level Accuracy: 58.20%
prediction,predicted_bits,actual_bits
"[0.33958151936531067, 0.5072267651557922, 0.6210669279098511, 0.484331339597702, 0.5230889320373535, 0.6108351945877075, 0.5964928865432739, 0.4519988000392914, 0.4808197319507599, 0.4847656488418579, 0.6995726823806763, 0.4997713565826416, 0.4594697952270508, 0.3489144742488861, 0.6214354634284973, 0.4167294204235077, 0.5377892851829529, 0.7068461179733276, 0.7987651824951172, 0.51112961769104, 0.6623696088790894, 0.5151137709617615, 0.5814977288246155, 0.42246636748313904, 0.5554627776145935, 0.4262261390686035, 0.5037151575088501, 0.4907378554344177, 0.46816664934158325, 0.4610466957092285, 0.7027294635772705, 0.586323082447052, 0.45509037375450134, 0.34966257214546204, 0.2953377068042755, 0.5219079256057739, 0.5535315275192261, 0.3139934539794922, 0.41463613510131836, 0.2969195246696472, 0.6794325709342957, 0.49077317118644714, 0.44978585839271545, 0.3706434965133667, 0.442930668592453, 0.5175302624702454, 0.1693429797887802, 0.4009454846382141, 0.5433545112609863, 0.4850621223449707, 0.6079696416854858, 0.33500370383262634, 0.4016866981983185, 0.4161752462387085, 0.4177759289741516, 0.7680075764656067, 0.6053950190544128, 0.4152604341506958, 0.5554009079933167, 0.28270846605300903, 0.35246723890304565, 0.5650231242179871, 0.4536767303943634, 0.5611686706542969]",0110111000100010111111101010001100011000100001001010000110100101,1110010110110101111000100000011100010100110101000111100011000111
"[0.5426901578903198, 0.6073225736618042, 0.6809614896774292, 0.5641658306121826, 0.5979506373405457, 0.4656032621860504, 0.5632739663124084, 0.4409317374229431, 0.7238218784332275, 0.3595265746116638, 0.21914102137088776, 0.5306611061096191, 0.4341239333152771, 0.5115265250205994, 0.594222903251648, 0.3617836534976959, 0.3080517053604126, 0.4519746005535126, 0.6714739203453064, 0.38173192739486694, 0.6695023775100708, 0.5300887227058411, 0.48641613125801086, 0.3225746154785156, 0.323405385017395, 0.5459710359573364, 0.5043814778327942, 0.5791376829147339, 0.6856291890144348, 0.4634290039539337, 0.41666924953460693, 0.577446699142456, 0.5286606550216675, 0.5879228115081787, 0.6135765910148621, 0.4831295907497406, 0.3817656934261322, 0.6496034264564514, 0.5736016035079956, 0.47510242462158203, 0.850542426109314, 0.43637025356292725, 0.4475064277648926, 0.5240940451622009, 0.5907890796661377, 0.5803604125976562, 0.5681952238082886, 0.5478076934814453, 0.6898696422576904, 0.5073962807655334, 0.635818600654602, 0.5955896973609924, 0.30710339546203613, 0.5515308380126953, 0.5331536531448364, 0.6293884515762329, 0.27293044328689575, 0.5258617997169495, 0.30609482526779175, 0.6051517128944397, 0.24376800656318665, 0.5554794669151306, 0.4102979004383087, 0.6295414566993713]",1111101010010110001011000111100111100110100111111111011101010101,0000111101010110001101100101101011010100110001111011100101010000
"[0.6195354461669922, 0.5237865447998047, 0.5134543776512146, 0.47007104754447937, 0.3656471073627472, 0.40208181738853455, 0.5196022987365723, 0.5122573375701904, 0.5217010378837585, 0.45806068181991577, 0.46025705337524414, 0.5793800354003906, 0.4632842242717743, 0.5257327556610107, 0.45645642280578613, 0.3690490126609802, 0.4991913437843323, 0.5827416777610779, 0.7454793453216553, 0.48140040040016174, 0.47192180156707764, 0.36931920051574707, 0.5971928238868713, 0.4153819680213928, 0.48371630907058716, 0.4158775508403778, 0.5802936553955078, 0.5802639722824097, 0.5078909397125244, 0.5475905537605286, 0.5080347657203674, 0.6266962885856628, 0.4911516010761261, 0.5837840437889099, 0.5283763408660889, 0.6260486245155334, 0.45354682207107544, 0.459637314081192, 0.5705164670944214, 0.555910050868988, 0.6869720220565796, 0.3296400308609009, 0.514630138874054, 0.5752313137054443, 0.45392468571662903, 0.5333923697471619, 0.4700623154640198, 0.45149222016334534, 0.49953943490982056, 0.4991953372955322, 0.6137584447860718, 0.45312437415122986, 0.513001024723053, 0.4811457097530365, 0.4112444519996643, 0.6661337614059448, 0.35783156752586365, 0.47946804761886597, 0.4092123210430145, 0.5237759947776794, 0.5133731365203857, 0.638971209526062, 0.4656010866165161, 0.46866899728775024]",1110001110010100011000100011111101110011101101000010100100011100,0011010111001110101110100101010100110000100001110100101111101111
"[0.5697749853134155, 0.6343804597854614, 0.464074045419693, 0.39871665835380554, 0.5129551291465759, 0.5362297296524048, 0.24138301610946655, 0.5584939122200012, 0.5372363328933716, 0.3948287069797516, 0.629133939743042, 0.7048883438110352, 0.5800475478172302, 0.5416228175163269, 0.16072240471839905, 0.768577516078949, 0.3884721100330353, 0.5722938776016235, 0.5567818880081177, 0.6984229683876038, 0.21318919956684113, 0.4525707960128784, 0.2728622257709503, 0.6134767532348633, 0.5873174071311951, 0.7286630272865295, 0.6098668575286865, 0.6281775832176208, 0.34692248702049255, 0.5258740186691284, 0.573555588722229, 0.5327963829040527, 0.826766848564148, 0.3372875154018402, 0.17502829432487488, 0.5061055421829224, 0.6538652777671814, 0.8271563053131104, 0.4787238538265228, 0.4408109784126282, 0.0678315982222557, 0.6428008675575256, 0.12732231616973877, 0.6565844416618347, 0.4072708487510681, 0.4204205274581909, 0.10246064513921738, 0.5610830783843994, 0.35280975699424744, 0.7087459564208984, 0.4388561546802521, 0.46624690294265747, 0.3363170027732849, 0.38784676790237427, 0.6008254289627075, 0.5380542874336243, 0.30785277485847473, 0.5169880986213684, 0.32417410612106323, 0.37609007954597473, 0.5235155820846558, 0.4166809022426605, 0.5808387398719788, 0.5043089985847473]",1100110110111101011100011111011110011100010100010100001101001011,0000110100010100001011101110110011000110010010000101010000010001
"[0.3959631323814392, 0.5074425935745239, 0.6149994134902954, 0.518329918384552, 0.5423598289489746, 0.44168058037757874, 0.5125858783721924, 0.5689775943756104, 0.6799383759498596, 0.45677095651626587, 0.37197065353393555, 0.5295042991638184, 0.41638100147247314, 0.530107319355011, 0.6689435243606567, 0.30004894733428955, 0.3721734285354614, 0.3518378436565399, 0.31589972972869873, 0.2488451600074768, 0.45386260747909546, 0.674652636051178, 0.4484507143497467, 0.48098570108413696, 0.3742291331291199, 0.5312861204147339, 0.5173223614692688, 0.5717017650604248, 0.5389103293418884, 0.4417954981327057, 0.3084929585456848, 0.4810280501842499, 0.4245380461215973, 0.5437828302383423, 0.48868849873542786, 0.4392741620540619, 0.35132575035095215, 0.6756370067596436, 0.6040918827056885, 0.4806256890296936, 0.6633380651473999, 0.3989824056625366, 0.43359652161598206, 0.5227264761924744, 0.6051417589187622, 0.7310087084770203, 0.7175815105438232, 0.6381886601448059, 0.5697200298309326, 0.5764132142066956, 0.5441464185714722, 0.6421220302581787, 0.41582363843917847, 0.6574848890304565, 0.4189247488975525, 0.5797755122184753, 0.5563814640045166, 0.49844422936439514, 0.47178420424461365, 0.6636977195739746, 0.5124078392982483, 0.5909187197685242, 0.530018150806427, 0.4667321741580963]",0111101110010110000001000111100001000110100111111111010110011110,0100010110100100000110000110011001110111100110110111111111001010
"[0.46282997727394104, 0.5257195830345154, 0.4991300404071808, 0.4520261883735657, 0.5996848940849304, 0.7262671589851379, 0.5079587697982788, 0.5240365266799927, 0.39368823170661926, 0.619510293006897, 0.41124966740608215, 0.459942102432251, 0.4726780951023102, 0.7946902513504028, 0.6951988935470581, 0.5397771000862122, 0.679119884967804, 0.6401779651641846, 0.3398374915122986, 0.5715445280075073, 0.5668456554412842, 0.4317432940006256, 0.39853352308273315, 0.494551420211792, 0.5201740264892578, 0.6015830039978027, 0.34330037236213684, 0.5248661041259766, 0.4898515045642853, 0.49364346265792847, 0.3605065643787384, 0.35563555359840393, 0.5672777891159058, 0.5527015328407288, 0.45109617710113525, 0.40042737126350403, 0.5340626239776611, 0.44278717041015625, 0.4574645459651947, 0.5287211537361145, 0.6194074153900146, 0.619123101234436, 0.654658317565918, 0.4070640504360199, 0.4986957907676697, 0.4291008710861206, 0.494442880153656, 0.5307838916778564, 0.46317896246910095, 0.48292461037635803, 0.5292536616325378, 0.40165358781814575, 0.5890913605690002, 0.5450570583343506, 0.462674617767334, 0.5096030831336975, 0.2625022530555725, 0.4373234808444977, 0.43222543597221375, 0.5019593834877014, 0.5680786967277527, 0.45993131399154663, 0.6163146495819092, 0.6107484698295593]",0100111101000111110110001101000011001001111000010010110100011011,0001010100100111100000010001011010000100101010111100011011000101
"[0.42919614911079407, 0.39101511240005493, 0.5068730711936951, 0.430061399936676, 0.36637333035469055, 0.40872880816459656, 0.5035441517829895, 0.5271143913269043, 0.49149513244628906, 0.5000193119049072, 0.6518932580947876, 0.4956943094730377, 0.5244356393814087, 0.567652702331543, 0.4942038953304291, 0.49890685081481934, 0.5027720332145691, 0.3628784120082855, 0.6658194065093994, 0.5494633316993713, 0.4726758599281311, 0.28079313039779663, 0.48044151067733765, 0.5304165482521057, 0.5256513357162476, 0.47411319613456726, 0.6304721236228943, 0.6094405651092529, 0.5545107126235962, 0.4710833728313446, 0.5954634547233582, 0.4478297531604767, 0.4635595977306366, 0.37076234817504883, 0.443159282207489, 0.5799909830093384, 0.5232020616531372, 0.28021126985549927, 0.507200300693512, 0.5776247382164001, 0.39423802495002747, 0.519534170627594, 0.638486385345459, 0.48115524649620056, 0.31465864181518555, 0.558366060256958, 0.5246671438217163, 0.4748986065387726, 0.43716925382614136, 0.6232947111129761, 0.6049073338508606, 0.44665732979774475, 0.5883790850639343, 0.46804314851760864, 0.36180415749549866, 0.4332232177257538, 0.543931782245636, 0.46420490741729736, 0.7044971585273743, 0.46081843972206116, 0.5779021382331848, 0.5310549139976501, 0.3734514117240906, 0.4119630455970764]",0010001101101100101100011011101000011011011001100110100010101100,0101101110100101101011111001000100010100101100010100100000111000
"[0.5647006034851074, 0.4739171862602234, 0.5227559804916382, 0.42206043004989624, 0.371478796005249, 0.42436379194259644, 0.48350340127944946, 0.5338301062583923, 0.5458307862281799, 0.48392775654792786, 0.5915554165840149, 0.5217007398605347, 0.4598282277584076, 0.5130362510681152, 0.496381551027298, 0.42224258184432983, 0.5543414354324341, 0.5734942555427551, 0.760680615901947, 0.5207675695419312, 0.4906614422798157, 0.3301449418067932, 0.5834965109825134, 0.4478808641433716, 0.4899792969226837, 0.4434730112552643, 0.6319849491119385, 0.61263108253479, 0.4688025116920471, 0.4986819922924042, 0.5334310531616211, 0.6132296323776245, 0.4959956705570221, 0.5039207339286804, 0.4586486220359802, 0.6243952512741089, 0.500427782535553, 0.3484865427017212, 0.5364850759506226, 0.5867876410484314, 0.5548636317253113, 0.34396305680274963, 0.5430826544761658, 0.5160938501358032, 0.3726392090320587, 0.5447900295257568, 0.4652063250541687, 0.43397530913352966, 0.4812816381454468, 0.51100754737854, 0.6792896389961243, 0.42582666873931885, 0.5564172863960266, 0.45726874470710754, 0.3517444431781769, 0.6016564965248108, 0.46720969676971436, 0.47423848509788513, 0.5410377979278564, 0.4840347170829773, 0.5963870286941528, 0.6190875768661499, 0.42040085792541504, 0.4573288857936859]",1010000110110100111100100011001101011011101101000110100100101100,1010011001110001111111001000010101100010111001011011100010110111
"[0.6550162434577942, 0.5966431498527527, 0.3397746980190277, 0.44918712973594666, 0.45481234788894653, 0.7132052183151245, 0.4068641662597656, 0.6171514987945557, 0.49183425307273865, 0.4659497141838074, 0.462989866733551, 0.5838643908500671, 0.4595061242580414, 0.6194268465042114, 0.2831748425960541, 0.6988389492034912, 0.4214101731777191, 0.5481089949607849, 0.35826340317726135, 0.5410258769989014, 0.25615188479423523, 0.32524573802948, 0.34107208251953125, 0.5667022466659546, 0.5493788123130798, 0.7198694348335266, 0.46320033073425293, 0.5648893713951111, 0.4691770672798157, 0.5121437907218933, 0.2625068426132202, 0.32155776023864746, 0.6781829595565796, 0.4924623668193817, 0.35712653398513794, 0.4348410367965698, 0.5561654567718506, 0.7336362600326538, 0.42244815826416016, 0.5077743530273438, 0.18265455961227417, 0.5903697609901428, 0.3152824640274048, 0.5255255103111267, 0.37738528847694397, 0.42385995388031006, 0.4499795138835907, 0.42118310928344727, 0.3966177701950073, 0.6349173188209534, 0.4715549945831299, 0.44136184453964233, 0.4225117862224579, 0.47161534428596497, 0.49915748834609985, 0.5605351328849792, 0.1473838835954666, 0.5916807055473328, 0.5026748776435852, 0.6325380206108093, 0.621403694152832, 0.4630287289619446, 0.5528216361999512, 0.5044031739234924]",1100010100010101010100011101010010001101010100000100000101111011,0001111101011101001000101101111100100110010101100100101011100101
"[0.5318517684936523, 0.4638291895389557, 0.5342128276824951, 0.491661936044693, 0.41351285576820374, 0.5120372176170349, 0.4383006989955902, 0.47496330738067627, 0.4681147038936615, 0.5539478063583374, 0.5416944622993469, 0.564682126045227, 0.4172224700450897, 0.5467516183853149, 0.5533859133720398, 0.42570263147354126, 0.5200253129005432, 0.4866805076599121, 0.5051248669624329, 0.5282011032104492, 0.40998515486717224, 0.593779444694519, 0.6113375425338745, 0.5061530470848083, 0.5384917855262756, 0.4483632445335388, 0.4898533821105957, 0.48723161220550537, 0.47005337476730347, 0.4946712255477905, 0.5333091020584106, 0.40838751196861267, 0.46081045269966125, 0.5835443735122681, 0.5862321257591248, 0.5515023469924927, 0.506845235824585, 0.5418784022331238, 0.6100759506225586, 0.4962949752807617, 0.5500522255897522, 0.4588727056980133, 0.6270996332168579, 0.538375973701477, 0.5322573781013489, 0.5364862084388733, 0.5006961226463318, 0.47057202458381653, 0.5104765295982361, 0.4710143208503723, 0.38330987095832825, 0.5447818636894226, 0.45889711380004883, 0.4918472468852997, 0.45946505665779114, 0.4571329951286316, 0.6549623012542725, 0.43924155831336975, 0.5210177898406982, 0.5076783895492554, 0.4957195520401001, 0.5804522037506104, 0.5316420793533325, 0.3736678957939148]",1010010001110110101101111000001001111110101111101001000010110110,0011000111011111001001100100111100111101011001110010110010101001
