Test Loss: 0.6987992525100708
Bit-Level Accuracy: 50.38%
prediction,predicted_bits,actual_bits
"[0.4597223997116089, 0.5401185154914856, 0.4491044282913208, 0.5902671217918396, 0.5532746315002441, 0.4522160589694977, 0.4301493763923645, 0.5156068205833435, 0.4592481255531311, 0.4859248399734497, 0.5313952565193176, 0.48507383465766907, 0.4700278043746948, 0.5135231018066406, 0.46923431754112244, 0.4584096074104309, 0.6530076265335083, 0.5465043783187866, 0.5222510099411011, 0.43218478560447693, 0.5000405311584473, 0.41217610239982605, 0.5255374908447266, 0.5631749629974365, 0.4708383083343506, 0.48451489210128784, 0.39304253458976746, 0.5114508271217346, 0.509057879447937, 0.4841521084308624, 0.5434722900390625, 0.4689483344554901, 0.46268001198768616, 0.5409287810325623, 0.41432270407676697, 0.48140403628349304, 0.45011183619499207, 0.5543774366378784, 0.4852951467037201, 0.5529475808143616, 0.4042326807975769, 0.41812318563461304, 0.5753112435340881, 0.4965071678161621, 0.5114103555679321, 0.4196571111679077, 0.416523277759552, 0.5453205108642578, 0.4912910461425781, 0.5700887441635132, 0.48150861263275146, 0.4761568605899811, 0.5795573592185974, 0.4459959864616394, 0.5614210367202759, 0.5175418257713318, 0.5025473237037659, 0.524115264415741, 0.5453465580940247, 0.480558842420578, 0.5113191604614258, 0.5461215376853943, 0.5024692416191101, 0.5681260824203491]",0101100100100100111010110001101001000101001010010100101111101111,1011101111000001111000001101000101011001111011100101111011010000
"[0.4408905804157257, 0.60271155834198, 0.4754221439361572, 0.5339035987854004, 0.5820848345756531, 0.41132548451423645, 0.4845869541168213, 0.47978198528289795, 0.49100980162620544, 0.42981693148612976, 0.44637882709503174, 0.5246797204017639, 0.5362065434455872, 0.4839237332344055, 0.5067547559738159, 0.5247527360916138, 0.526894211769104, 0.6745803952217102, 0.5828462243080139, 0.4906376302242279, 0.44139009714126587, 0.41178959608078003, 0.4541090130805969, 0.6184863448143005, 0.4327448308467865, 0.5153090357780457, 0.5026033520698547, 0.5338294506072998, 0.556659460067749, 0.5158944129943848, 0.48424163460731506, 0.43065211176872253, 0.6154513359069824, 0.4386962354183197, 0.31944721937179565, 0.42537474632263184, 0.36142587661743164, 0.5187501311302185, 0.47946617007255554, 0.5279627442359924, 0.30870121717453003, 0.3756949007511139, 0.572733461856842, 0.49088338017463684, 0.5400868058204651, 0.4369462728500366, 0.4655781388282776, 0.4964139759540558, 0.5226222276687622, 0.5891839861869812, 0.49054470658302307, 0.5143016576766968, 0.5087870359420776, 0.4038080871105194, 0.4654935896396637, 0.42065492272377014, 0.49834561347961426, 0.4661022424697876, 0.48165562748908997, 0.4402976930141449, 0.5897631049156189, 0.5392360687255859, 0.47246843576431274, 0.5227208137512207]",0101100000011011111000010111110010000101001010001101100000001101,0001100011000100111011010110101111111011101001001011010001110111
"[0.4976098835468292, 0.4841550588607788, 0.5245590209960938, 0.4758723974227905, 0.4704400300979614, 0.5176007747650146, 0.5058393478393555, 0.497639536857605, 0.48983415961265564, 0.5222795605659485, 0.5082920789718628, 0.5081140995025635, 0.47910329699516296, 0.49564528465270996, 0.5051069259643555, 0.506471574306488, 0.4711408317089081, 0.4557478427886963, 0.4909127950668335, 0.4885261654853821, 0.48245400190353394, 0.5141446590423584, 0.49386587738990784, 0.46287813782691956, 0.49208712577819824, 0.49959203600883484, 0.50839763879776, 0.4916256368160248, 0.4854870140552521, 0.5181728601455688, 0.5145382881164551, 0.5273800492286682, 0.4969276487827301, 0.5343515872955322, 0.5365316271781921, 0.5199227929115295, 0.5466057658195496, 0.48042210936546326, 0.5064622163772583, 0.48132967948913574, 0.5438402891159058, 0.5313951373100281, 0.48138317465782166, 0.5126572847366333, 0.49320927262306213, 0.5222856998443604, 0.5148932933807373, 0.4791995584964752, 0.491934210062027, 0.48443320393562317, 0.4976252317428589, 0.47090184688568115, 0.4668157398700714, 0.5346721410751343, 0.4899064898490906, 0.519223690032959, 0.5335376262664795, 0.5061957836151123, 0.48020485043525696, 0.4941786825656891, 0.47224515676498413, 0.4834155738353729, 0.4995851516723633, 0.45498767495155334]",0010011001110011000001000010011101111010110101100000010111000000,1100011100110101000010111111111000000010111000001001110000110100
"[0.45926201343536377, 0.5662310719490051, 0.46248242259025574, 0.5740585327148438, 0.5601603388786316, 0.4373220205307007, 0.4420015513896942, 0.5034112334251404, 0.46966448426246643, 0.46351370215415955, 0.5013227462768555, 0.49523305892944336, 0.4837915003299713, 0.5085914731025696, 0.4904743432998657, 0.4884320795536041, 0.6012997031211853, 0.5864127278327942, 0.5490227341651917, 0.4585224688053131, 0.47464391589164734, 0.4080514907836914, 0.49000245332717896, 0.5817909240722656, 0.4566207826137543, 0.49488046765327454, 0.4376486539840698, 0.5188231468200684, 0.5185256600379944, 0.4950295388698578, 0.5173698663711548, 0.46099409461021423, 0.5114055275917053, 0.4968355894088745, 0.38677048683166504, 0.4732378125190735, 0.4272804260253906, 0.5400882959365845, 0.49011996388435364, 0.5433453321456909, 0.36706236004829407, 0.40976235270500183, 0.5807033181190491, 0.5008195042610168, 0.5239340662956238, 0.4264773428440094, 0.4395149052143097, 0.5238414406776428, 0.4999132454395294, 0.575549840927124, 0.4841650128364563, 0.49114060401916504, 0.541349470615387, 0.43757981061935425, 0.523975133895874, 0.4781061112880707, 0.49061891436576843, 0.5032826066017151, 0.520607054233551, 0.4698788523674011, 0.542803168296814, 0.5341423153877258, 0.5000600814819336, 0.5475777983665466]",0101100100100100111000010001101010000101001110010100101001101111,0111011111100011110111000111100111111001010110100001101100101011
"[0.4828561544418335, 0.4739932715892792, 0.48501136898994446, 0.5023876428604126, 0.4965730309486389, 0.5113046765327454, 0.4903729557991028, 0.5168426632881165, 0.4830419421195984, 0.5384275913238525, 0.5275183320045471, 0.49871787428855896, 0.483003169298172, 0.49061352014541626, 0.4802049398422241, 0.46870994567871094, 0.5584331750869751, 0.45156896114349365, 0.4686295688152313, 0.4485597312450409, 0.5169481039047241, 0.492173433303833, 0.5423523783683777, 0.47243911027908325, 0.5116807818412781, 0.4913971424102783, 0.4405955970287323, 0.4916962683200836, 0.5023104548454285, 0.49377551674842834, 0.5438564419746399, 0.5075993537902832, 0.4650683104991913, 0.5678901076316833, 0.512875497341156, 0.5087735652923584, 0.5235634446144104, 0.5067442059516907, 0.48400208353996277, 0.5051456689834595, 0.5402571558952332, 0.5051805377006531, 0.49787822365760803, 0.49969011545181274, 0.4872000217437744, 0.4895211160182953, 0.46967753767967224, 0.5225419998168945, 0.49842900037765503, 0.5038413405418396, 0.4881707429885864, 0.4613551199436188, 0.5361418128013611, 0.5102412104606628, 0.5321505665779114, 0.5454464554786682, 0.5476827621459961, 0.5208136439323425, 0.5159767270088196, 0.48897531628608704, 0.4649558961391449, 0.5183953642845154, 0.4905046224594116, 0.5137551426887512]",0001010101100000100010101000101101111101110000010100111111100101,0001011111100011110010001011101101101110011111001010001101001110
"[0.5107148885726929, 0.500025749206543, 0.585020899772644, 0.45239096879959106, 0.4268600344657898, 0.5303582549095154, 0.5145225524902344, 0.4701409339904785, 0.4807891845703125, 0.4937792420387268, 0.4912884533405304, 0.5218275189399719, 0.46482548117637634, 0.5103386044502258, 0.5275298953056335, 0.5529526472091675, 0.3643360137939453, 0.4665570557117462, 0.5157321691513062, 0.543661892414093, 0.42387792468070984, 0.546567440032959, 0.4385569095611572, 0.4531697630882263, 0.45803457498550415, 0.5087957978248596, 0.5920325517654419, 0.4867939054965973, 0.44902780652046204, 0.5630095601081848, 0.4782601296901703, 0.5578088164329529, 0.5222142934799194, 0.4960237741470337, 0.5834506750106812, 0.5304379463195801, 0.5844577550888062, 0.45561763644218445, 0.5518302917480469, 0.45213720202445984, 0.5465841889381409, 0.5640140771865845, 0.4598071575164795, 0.5349159240722656, 0.49795904755592346, 0.558040201663971, 0.5722500681877136, 0.4150543212890625, 0.476083904504776, 0.4642370641231537, 0.509392499923706, 0.47418516874313354, 0.3741670846939087, 0.571299135684967, 0.4437987804412842, 0.4859628975391388, 0.5142436623573303, 0.49578857421875, 0.43940049409866333, 0.513279139995575, 0.46663013100624084, 0.43827179074287415, 0.51331627368927, 0.371162474155426]",1110011000010111001101000110010110111010110101100010010010010010,0000001111001010010111010100011111001011010011001110110011000111
"[0.4766777753829956, 0.4734169840812683, 0.4697038233280182, 0.52056884765625, 0.5064217448234558, 0.5074155926704407, 0.4766360819339752, 0.5229966640472412, 0.47574371099472046, 0.5389944911003113, 0.5383410453796387, 0.49268728494644165, 0.47873231768608093, 0.4929988384246826, 0.4664939343929291, 0.4531403183937073, 0.6014948487281799, 0.4528946578502655, 0.4636281728744507, 0.4320061504840851, 0.5261480808258057, 0.47965750098228455, 0.5596959590911865, 0.48165857791900635, 0.5130179524421692, 0.48752835392951965, 0.41040247678756714, 0.49284592270851135, 0.5039229393005371, 0.4870474934577942, 0.5561838746070862, 0.5004785656929016, 0.4479199945926666, 0.5842446684837341, 0.5026805400848389, 0.5037937760353088, 0.5147610306739807, 0.5215516090393066, 0.4807173013687134, 0.5176631212234497, 0.5326874852180481, 0.49039438366889954, 0.5091989040374756, 0.49565616250038147, 0.4862625002861023, 0.472592830657959, 0.44819048047065735, 0.5389592051506042, 0.49623215198516846, 0.5144871473312378, 0.4857548773288727, 0.4583684802055359, 0.5633653402328491, 0.49877917766571045, 0.5533008575439453, 0.556195855140686, 0.5505059957504272, 0.5306272506713867, 0.5319501161575317, 0.48882222175598145, 0.4618315100669861, 0.5328871607780457, 0.4889771342277527, 0.5363917350769043]",0001110101100000100010101000101101111101101000010100101111100101,0000110010111010111111111001000010001110001110011101110001110000
"[0.39752569794654846, 0.6449287533760071, 0.476017564535141, 0.5141432285308838, 0.620250403881073, 0.3788571357727051, 0.5142573714256287, 0.4569470286369324, 0.4990505278110504, 0.38995105028152466, 0.38943564891815186, 0.5585491061210632, 0.598950207233429, 0.4559861719608307, 0.5040874481201172, 0.5467982292175293, 0.48424282670021057, 0.7745780944824219, 0.6150727272033691, 0.5114502310752869, 0.4152751564979553, 0.4017258286476135, 0.4336751103401184, 0.6760749220848083, 0.4076891243457794, 0.5345665216445923, 0.5432434678077698, 0.555852472782135, 0.60000079870224, 0.5360479354858398, 0.4563659727573395, 0.3888316750526428, 0.7076520323753357, 0.3786274492740631, 0.23941774666309357, 0.362233430147171, 0.27677106857299805, 0.5170866847038269, 0.4648795425891876, 0.526467502117157, 0.23597809672355652, 0.3164885342121124, 0.5701982378959656, 0.47611039876937866, 0.5589475035667419, 0.4294423460960388, 0.46812495589256287, 0.4803612530231476, 0.5495681166648865, 0.624320924282074, 0.4950687885284424, 0.5423275232315063, 0.5044103860855103, 0.3522382080554962, 0.42620980739593506, 0.36274150013923645, 0.5054776072502136, 0.43193554878234863, 0.45131728053092957, 0.4081430733203888, 0.6354316473007202, 0.5608288645744324, 0.4376715123653412, 0.5228667855262756]",0101101000011011011100010111110010000101001010001101100010001101,1101111100111100000101010100110010111001000011111111001101110000
"[0.4933210611343384, 0.47901809215545654, 0.5092186331748962, 0.48277801275253296, 0.481638103723526, 0.5139836668968201, 0.50294029712677, 0.5047041177749634, 0.4902624487876892, 0.5294724702835083, 0.5131895542144775, 0.505156397819519, 0.48183706402778625, 0.49260199069976807, 0.49802690744400024, 0.49371129274368286, 0.5000146627426147, 0.45270204544067383, 0.4828857481479645, 0.4738822281360626, 0.4963120222091675, 0.5064817667007446, 0.5089579224586487, 0.4658224880695343, 0.500215470790863, 0.49697065353393555, 0.4859448969364166, 0.492498517036438, 0.49366945028305054, 0.5074290633201599, 0.5241762399673462, 0.5197955965995789, 0.48865845799446106, 0.5447994470596313, 0.5262061357498169, 0.5169522762298584, 0.537714958190918, 0.4867376387119293, 0.4960116147994995, 0.4883003234863281, 0.5436373949050903, 0.5223399996757507, 0.4863826334476471, 0.5076195001602173, 0.49102094769477844, 0.5124825835227966, 0.4992620050907135, 0.49472859501838684, 0.49539753794670105, 0.48972511291503906, 0.49396374821662903, 0.4682621955871582, 0.4916021227836609, 0.5265432596206665, 0.5029266476631165, 0.5284353494644165, 0.5392068028450012, 0.5089770555496216, 0.49163150787353516, 0.4903457760810852, 0.47193288803100586, 0.49499109387397766, 0.49594295024871826, 0.477177232503891]",0010011101110000100001101000011101111000110101000000011111000000,1001001010001010110100111000100111010011000001010000101110110001
"[0.47745731472969055, 0.47318869829177856, 0.47163841128349304, 0.5178740620613098, 0.5049244165420532, 0.5081048607826233, 0.4786287844181061, 0.5221776366233826, 0.4767405092716217, 0.5392239093780518, 0.5370005965232849, 0.49353066086769104, 0.47937652468681335, 0.49254241585731506, 0.46817803382873535, 0.45506182312965393, 0.5959351062774658, 0.452395498752594, 0.4640145003795624, 0.4340302348136902, 0.5251250267028809, 0.4815406799316406, 0.5577396750450134, 0.48011237382888794, 0.5130040049552917, 0.4879741668701172, 0.4141730070114136, 0.4926087558269501, 0.5037140250205994, 0.487984299659729, 0.5547359585762024, 0.5015491843223572, 0.4500812888145447, 0.5824533700942993, 0.5042672753334045, 0.5044680237770081, 0.516080915927887, 0.5196138620376587, 0.48108455538749695, 0.5159554481506348, 0.5342104434967041, 0.4925122857093811, 0.5074731111526489, 0.4961615800857544, 0.4862684905529022, 0.47494786977767944, 0.4509800970554352, 0.5369080305099487, 0.49650853872299194, 0.5129827857017517, 0.4860702455043793, 0.4585774540901184, 0.5599709749221802, 0.5004655718803406, 0.5506079792976379, 0.5550789833068848, 0.5504444241523743, 0.5294895768165588, 0.5298506617546082, 0.48882344365119934, 0.46197620034217834, 0.5310875177383423, 0.4891071319580078, 0.5333850979804993]",0001110101100000100010101000101101111101101000010100111111100101,0000111011100100010101110011111100001011000111100111101000001011
