prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.20895108580589294, 0.4888724982738495, 0.5558566451072693, 0.5187844634056091, 0.46128955483436584, 0.5171006321907043, 0.5809216499328613, 0.4841691851615906, 0.39461177587509155, 0.47767090797424316, 0.5191161632537842, 0.43901094794273376, 0.2420138269662857, 0.5261729955673218, 0.5018740296363831, 0.4377463161945343, 0.46819058060646057, 0.5040652751922607, 0.4855491816997528, 0.5087515711784363, 0.5781941413879395, 0.7297840714454651, 0.4699229598045349, 0.5158721804618835, 0.3448781371116638, 0.49954676628112793, 0.5240819454193115, 0.42508208751678467, 0.5583935379981995, 0.5140084624290466, 0.4635126292705536, 0.5653313994407654, 0.980994462966919, 0.6183364987373352, 0.4494110643863678, 0.24180449545383453, 0.916848361492157, 0.7018504738807678, 0.3205089271068573, 0.5120827555656433, 0.717173159122467, 0.5497413873672485, 0.4156560003757477, 0.47940802574157715, 0.6761731505393982, 0.5251481533050537, 0.5898372530937195, 0.5586258769035339, 0.6330167651176453, 0.4189314842224121, 0.4092460572719574, 0.30443790555000305, 0.31976035237312317, 0.5306806564331055, 0.5172706246376038, 0.490840345621109, 0.4801865816116333, 0.5444133877754211, 0.5273388028144836, 0.4492538571357727, 0.4195525646209717, 0.4434625208377838, 0.5157222151756287, 0.4652824401855469]",0011011000100110010111010010110111001101110011111000011001100010,0010010011110100110100001111000011011010110111111110000011001111,zG?,did?????,0.7399760821233697,53.125
"[0.56081622838974, 0.6870961785316467, 0.641688346862793, 0.35694053769111633, 0.7264969944953918, 0.5271521210670471, 0.558025598526001, 0.5005990862846375, 0.38417109847068787, 0.7205880284309387, 0.4412167966365814, 0.3854505121707916, 0.49307703971862793, 0.5355616807937622, 0.5232424736022949, 0.38584715127944946, 0.05494010075926781, 0.5247645378112793, 0.4879927933216095, 0.3783336877822876, 0.36342716217041016, 0.4436534345149994, 0.5002511739730835, 0.44373589754104614, 0.8018059134483337, 0.6357461214065552, 0.5333749055862427, 0.6622578501701355, 0.4267166256904602, 0.4912646412849426, 0.4539944529533386, 0.4059458076953888, 0.8370800614356995, 0.6188830733299255, 0.6808037757873535, 0.7126985788345337, 0.5060587525367737, 0.47054383158683777, 0.4971674084663391, 0.5517288446426392, 0.40386340022087097, 0.5194924473762512, 0.4361208379268646, 0.5282412171363831, 0.5420719385147095, 0.5928010940551758, 0.6789311766624451, 0.5576335787773132, 0.30261436104774475, 0.6048520803451538, 0.5253323316574097, 0.4208536446094513, 0.46566420793533325, 0.390933096408844, 0.5089460611343384, 0.4785171151161194, 0.4936469495296478, 0.523384153842926, 0.5497425198554993, 0.6477171182632446, 0.5015730261802673, 0.4981765151023865, 0.5661256909370422, 0.567828893661499]",1110111101000110010000101111000011111001010111110110001001111011,1110000111000001010010011100010011110001110011100101001100000110,???uq,halt????,0.7117984691629181,59.375
"[0.33721673488616943, 0.6022514700889587, 0.5454514622688293, 0.36756739020347595, 0.5618970394134521, 0.6781445145606995, 0.5053812861442566, 0.5782466530799866, 0.1718088537454605, 0.6300709247589111, 0.41310355067253113, 0.3884916305541992, 0.28502294421195984, 0.4407587945461273, 0.5072759985923767, 0.43489930033683777, 0.12069358676671982, 0.6147634983062744, 0.5212024450302124, 0.35208842158317566, 0.42729079723358154, 0.40954917669296265, 0.5588478446006775, 0.396736741065979, 0.6913663148880005, 0.6061781644821167, 0.6038528084754944, 0.6792685389518738, 0.3978762626647949, 0.460066020488739, 0.49566924571990967, 0.46810802817344666, 0.9700435996055603, 0.4109766483306885, 0.6144731640815735, 0.6131808161735535, 0.7437645792961121, 0.49872997403144836, 0.5738824009895325, 0.5293782949447632, 0.5974234342575073, 0.3662724196910858, 0.25699302554130554, 0.4995887577533722, 0.6738829016685486, 0.4646551012992859, 0.40481260418891907, 0.46415019035339355, 0.7433688044548035, 0.5126886963844299, 0.4453151822090149, 0.5406004190444946, 0.33344095945358276, 0.41595935821533203, 0.4848121702671051, 0.5035757422447205, 0.7220642566680908, 0.54558265209198, 0.5253535509109497, 0.5724849104881287, 0.364427775144577, 0.5108667612075806, 0.5005092620849609, 0.5238503813743591]",0110111101000010011000101111000010111011100010001101000111110111,0100100011010110011011110110011011110101010010111111101110000100,??Z???,base????,0.7485159891443619,53.125
"[0.3453245460987091, 0.5240964889526367, 0.45647966861724854, 0.65684974193573, 0.43136221170425415, 0.4876765310764313, 0.5102764964103699, 0.4262543022632599, 0.6028234362602234, 0.4199449121952057, 0.5137366652488708, 0.47466841340065, 0.4558154046535492, 0.5171292424201965, 0.5010843276977539, 0.4847637712955475, 0.6113372445106506, 0.5393465757369995, 0.512130856513977, 0.4341413676738739, 0.6406952142715454, 0.6363176703453064, 0.26294952630996704, 0.5131629705429077, 0.46171626448631287, 0.47620055079460144, 0.5317623615264893, 0.4524911344051361, 0.46528229117393494, 0.551916241645813, 0.43789786100387573, 0.4580952823162079, 0.7246291041374207, 0.5564246773719788, 0.5102534890174866, 0.334119588136673, 0.6400541067123413, 0.7564300298690796, 0.2542215883731842, 0.4729553163051605, 0.5762086510658264, 0.4683150053024292, 0.560599148273468, 0.5299435257911682, 0.4639319181442261, 0.5122732520103455, 0.5202301144599915, 0.5111238360404968, 0.36198946833610535, 0.4300262928009033, 0.4330572485923767, 0.38441410660743713, 0.4319751262664795, 0.508033037185669, 0.45305323600769043, 0.4960976243019104, 0.4502827823162079, 0.4318097233772278, 0.5378354787826538, 0.5163024067878723, 0.5280808210372925, 0.5075065493583679, 0.46363088488578796, 0.4651927053928375]",0101001010100110111011010010010011101100101101110000010000111100,0011100101110010011011000001101010101111100110001110011000010001,E???,cry?????,0.7010819222366934,50.0
"[0.7104078531265259, 0.5893773436546326, 0.6451044678688049, 0.4014950096607208, 0.6985328197479248, 0.41650354862213135, 0.5130826234817505, 0.5350884199142456, 0.49842047691345215, 0.6018362045288086, 0.5964218378067017, 0.554922878742218, 0.5264919400215149, 0.544299840927124, 0.4786468744277954, 0.4085918366909027, 0.22517716884613037, 0.4355755150318146, 0.4241427183151245, 0.4854896068572998, 0.4448629915714264, 0.5001371502876282, 0.4665886461734772, 0.5116637945175171, 0.7122085690498352, 0.5934419631958008, 0.6136075258255005, 0.3923845887184143, 0.4648343026638031, 0.5278576612472534, 0.5077371001243591, 0.44010043144226074, 0.42583972215652466, 0.7201458811759949, 0.6482582092285156, 0.656589150428772, 0.4783765375614166, 0.4204050302505493, 0.500625491142273, 0.5300757884979248, 0.395673006772995, 0.6640036702156067, 0.6326140761375427, 0.60328209400177, 0.47857487201690674, 0.5791348218917847, 0.7788629531860352, 0.6646020412445068, 0.26037079095840454, 0.5283488631248474, 0.636372447013855, 0.434659481048584, 0.5599305629730225, 0.48865365982055664, 0.5402559638023376, 0.4685819149017334, 0.35014209151268005, 0.4130542576313019, 0.43820685148239136, 0.5854613184928894, 0.6438365578651428, 0.4940822720527649, 0.635221540927887, 0.4792475998401642]",1110101101111100000001011110011001110011011101110110101000011010,1001110100000100111011011101100001101101101000000010000010001010,??P?,cellar??,0.6328355639983301,48.4375
"[0.4564693868160248, 0.6704541444778442, 0.7061231732368469, 0.3712478280067444, 0.6860138177871704, 0.5239227414131165, 0.5437453985214233, 0.5300500988960266, 0.2828056514263153, 0.6590018272399902, 0.4527515470981598, 0.4082784354686737, 0.31273210048675537, 0.5467439889907837, 0.45969459414482117, 0.3373855948448181, 0.07204070687294006, 0.5166351795196533, 0.5052714943885803, 0.3845829665660858, 0.38241368532180786, 0.46099308133125305, 0.5228514075279236, 0.47071874141693115, 0.6731505393981934, 0.6293786764144897, 0.5620254278182983, 0.5953692197799683, 0.4140174388885498, 0.4628692865371704, 0.4805375635623932, 0.4312155246734619, 0.9594082236289978, 0.7055286169052124, 0.6784455180168152, 0.6572733521461487, 0.7754397988319397, 0.4148719012737274, 0.4962269961833954, 0.5374034643173218, 0.6221176981925964, 0.5767208933830261, 0.3393586575984955, 0.5447568297386169, 0.6037938594818115, 0.5875588655471802, 0.7266691327095032, 0.6430262923240662, 0.5074577331542969, 0.5956405997276306, 0.5575485825538635, 0.3723076581954956, 0.3685358762741089, 0.443428099155426, 0.4852312505245209, 0.44394251704216003, 0.6080449819564819, 0.42669713497161865, 0.564424455165863, 0.6385676860809326, 0.525022566318512, 0.4556519091129303, 0.5974357724189758, 0.5342427492141724]",0110111101000100011000101111000011111001110111111110000010111011,0101011000001111011101101100000111111100110010101010111110100011,?dw?,bell????,0.7599097030285115,60.9375
"[0.5121240019798279, 0.5598638653755188, 0.5315536856651306, 0.4486614167690277, 0.5401912331581116, 0.5332635641098022, 0.5197368860244751, 0.5352573990821838, 0.405558705329895, 0.5736728310585022, 0.4680895209312439, 0.43736928701400757, 0.4619271457195282, 0.4839911460876465, 0.48955151438713074, 0.46639934182167053, 0.3381117582321167, 0.5413761734962463, 0.4804357588291168, 0.45128557085990906, 0.48050668835639954, 0.47308751940727234, 0.48857253789901733, 0.4761353135108948, 0.6237891316413879, 0.570667564868927, 0.5725575685501099, 0.5554777383804321, 0.44422367215156555, 0.498445600271225, 0.5059022307395935, 0.4789438247680664, 0.6891046762466431, 0.4822841286659241, 0.5292893648147583, 0.5413124561309814, 0.5420415997505188, 0.5079536437988281, 0.47694143652915955, 0.5216044783592224, 0.49078068137168884, 0.4669160544872284, 0.3966447710990906, 0.5233873128890991, 0.5268675684928894, 0.5049195289611816, 0.527133584022522, 0.518380343914032, 0.4885264039039612, 0.5000339150428772, 0.4647457003593445, 0.5135153532028198, 0.47320792078971863, 0.46323060989379883, 0.4849277436733246, 0.486375629901886, 0.522615909576416, 0.5056664943695068, 0.49531421065330505, 0.5415046811103821, 0.4815739691257477, 0.4990701675415039, 0.5243710875511169, 0.48629921674728394]",1110111101000000010000001111001010111101000111110101000011010010,0011111111111110100010101100001110110000111000100001111101111010,?D?uB,behind??,0.7547272037669732,46.875
"[0.8462084531784058, 0.6596884727478027, 0.7782784104347229, 0.27720552682876587, 0.8572788238525391, 0.32081708312034607, 0.5075437426567078, 0.5389224290847778, 0.47888121008872986, 0.7322084903717041, 0.6629394888877869, 0.6515339612960815, 0.5578126907348633, 0.6209287047386169, 0.5351788997650146, 0.31931066513061523, 0.05351444333791733, 0.3321691155433655, 0.3604383170604706, 0.4924851655960083, 0.3470761179924011, 0.5186393857002258, 0.4982801377773285, 0.5078660845756531, 0.8539174199104309, 0.6764735579490662, 0.6277214288711548, 0.33795037865638733, 0.4789913594722748, 0.5169393420219421, 0.48262929916381836, 0.373191237449646, 0.3778872489929199, 0.8617016673088074, 0.7827452421188354, 0.8038907647132874, 0.46762797236442566, 0.33714914321899414, 0.5725864768028259, 0.5350870490074158, 0.3030988574028015, 0.7982266545295715, 0.8160445094108582, 0.69642174243927, 0.4660545885562897, 0.6718451380729675, 0.9269200563430786, 0.8050873279571533, 0.1194518581032753, 0.6107684373855591, 0.7793720960617065, 0.34984010457992554, 0.6157880425453186, 0.4657200276851654, 0.6196323037147522, 0.4337964355945587, 0.2324981540441513, 0.36993131041526794, 0.35033929347991943, 0.6669415235519409, 0.7747290134429932, 0.48138752579689026, 0.7523812055587769, 0.4505959451198578]",1110101101111110000001011110010001110011011101110110101000011010,0000111101110110000101111110111110110000010010110001101100111011,??K??r,confirm?,0.767217583142421,62.5
"[0.3286513388156891, 0.5253186821937561, 0.5282288193702698, 0.5660768747329712, 0.4516977369785309, 0.4915710687637329, 0.5452552437782288, 0.47803032398223877, 0.4733283519744873, 0.48250898718833923, 0.4971296787261963, 0.4593847393989563, 0.33358585834503174, 0.5120184421539307, 0.4621118903160095, 0.4438280165195465, 0.5488646030426025, 0.5300577282905579, 0.4981732666492462, 0.4654732942581177, 0.5872046947479248, 0.6513792872428894, 0.3730064630508423, 0.526301920413971, 0.44150978326797485, 0.5163225531578064, 0.566775918006897, 0.4477812349796295, 0.47856375575065613, 0.5178883671760559, 0.49115124344825745, 0.49426159262657166, 0.885924756526947, 0.5787559747695923, 0.48417606949806213, 0.31513121724128723, 0.7775720357894897, 0.6853253245353699, 0.3044448494911194, 0.47742927074432373, 0.6253259778022766, 0.5058994889259338, 0.4267635643482208, 0.5110587477684021, 0.5570954084396362, 0.5047599673271179, 0.5548186302185059, 0.551098644733429, 0.5033055543899536, 0.4210245609283447, 0.4321227967739105, 0.39077290892601013, 0.3900536000728607, 0.513481855392456, 0.47522032260894775, 0.4880715012550354, 0.5020301342010498, 0.45463037490844727, 0.5125114321708679, 0.5028776526451111, 0.48367395997047424, 0.48594149947166443, 0.5136701464653015, 0.42819303274154663]",0111001000000100110011010110010011001100110111111000010010110010,1100101110100010101000100110011110000100101000111010111111011011,K???,surface?,0.7253329426886568,50.0
"[0.6075916290283203, 0.3842959403991699, 0.5999488234519958, 0.46534350514411926, 0.543290913105011, 0.6155417561531067, 0.3976738750934601, 0.5656256675720215, 0.3380756676197052, 0.4558638632297516, 0.4443247616291046, 0.6068231463432312, 0.4381640553474426, 0.4396154284477234, 0.6998587250709534, 0.44817501306533813, 0.448838472366333, 0.4208000600337982, 0.4521322250366211, 0.45975959300994873, 0.48907554149627686, 0.4846392869949341, 0.6486961841583252, 0.4972001016139984, 0.5963482856750488, 0.5589821934700012, 0.4067583680152893, 0.4738946259021759, 0.5028421878814697, 0.4525352120399475, 0.5152516961097717, 0.431170791387558, 0.6274393796920776, 0.3891277611255646, 0.5927090048789978, 0.5914090275764465, 0.48333239555358887, 0.6315869688987732, 0.7392444610595703, 0.4257964789867401, 0.48285114765167236, 0.4174317419528961, 0.7798816561698914, 0.4859912693500519, 0.47468018531799316, 0.4067963659763336, 0.39829927682876587, 0.4864387512207031, 0.7073349952697754, 0.526217520236969, 0.4972590506076813, 0.5478906035423279, 0.5579087734222412, 0.496845006942749, 0.6343479752540588, 0.47646021842956543, 0.5230933427810669, 0.5347720980644226, 0.4251561462879181, 0.519036591053009, 0.5320571064949036, 0.4992009103298187, 0.5713313817977905, 0.44611427187919617]",1010110100010010000000101100101010110110001000001101101011011010,1010110001110110001110110010011110100100010111001110011001110111,?k?c,black???,0.7549175772090313,53.125
"[0.2350810021162033, 0.4988536834716797, 0.3611374795436859, 0.45475518703460693, 0.37122368812561035, 0.5589029788970947, 0.4681760370731354, 0.549161970615387, 0.2238953709602356, 0.6654326319694519, 0.4281902313232422, 0.4637635052204132, 0.3097594380378723, 0.4851427972316742, 0.45796453952789307, 0.5211618542671204, 0.5439233183860779, 0.5776511430740356, 0.4355049431324005, 0.5401729941368103, 0.4910138249397278, 0.45824843645095825, 0.47850123047828674, 0.48389437794685364, 0.629052460193634, 0.6488029360771179, 0.6989144086837769, 0.5482522249221802, 0.46491652727127075, 0.43237510323524475, 0.5382155179977417, 0.5154479742050171, 0.826337993144989, 0.20548753440380096, 0.3638719916343689, 0.357749342918396, 0.6864978075027466, 0.49596163630485535, 0.4462977349758148, 0.554114043712616, 0.6598936915397644, 0.44423210620880127, 0.16870208084583282, 0.5803565979003906, 0.5586760640144348, 0.45866337418556213, 0.5059930086135864, 0.49741891026496887, 0.7168185710906982, 0.4665071666240692, 0.44911572337150574, 0.5585939288139343, 0.3112955093383789, 0.43485748767852783, 0.5005192756652832, 0.3944854736328125, 0.6083898544311523, 0.5812569260597229, 0.30740517377853394, 0.4654814600944519, 0.45267200469970703, 0.5489891767501831, 0.5111466646194458, 0.35359111428260803]",0000010101000001110100001111001110001001100110101001001011000110,1110111010110010000111001011011010011011110111101000011111101110,??,very????,0.7824780394432894,56.25
"[0.22575990855693817, 0.4624536633491516, 0.3171534836292267, 0.5006849765777588, 0.3638562262058258, 0.5353307723999023, 0.4297395944595337, 0.5128312110900879, 0.33719223737716675, 0.6259034276008606, 0.46527373790740967, 0.5126590132713318, 0.4623858630657196, 0.5272349715232849, 0.4771363139152527, 0.5464317202568054, 0.6617382764816284, 0.5213727951049805, 0.4032599627971649, 0.5504703521728516, 0.5353193879127502, 0.40812432765960693, 0.39640581607818604, 0.4736342430114746, 0.6317458152770996, 0.6020197868347168, 0.6725962162017822, 0.5203039646148682, 0.48971080780029297, 0.4272769093513489, 0.4753391742706299, 0.5251405239105225, 0.5794677734375, 0.19235606491565704, 0.3623518645763397, 0.3507790267467499, 0.539864718914032, 0.5270108580589294, 0.36803269386291504, 0.5740535259246826, 0.6274082064628601, 0.4886491000652313, 0.26281896233558655, 0.6074848175048828, 0.4283086061477661, 0.4628429412841797, 0.5331605076789856, 0.5129457712173462, 0.5702134966850281, 0.49935972690582275, 0.47461846470832825, 0.508216381072998, 0.3836374878883362, 0.42826107144355774, 0.4555909335613251, 0.41303110122680664, 0.526190459728241, 0.5773396492004395, 0.2900843918323517, 0.4633367359638214, 0.5264313817024231, 0.5305415391921997, 0.5092329382896423, 0.39486145973205566]",0001010101010101110110001111000110001101100100111001000011001110,1101011000111110111001110000101001011101111101000100101010100101,??VYI?,middle??,0.6991277543252121,37.5
"[0.25602859258651733, 0.5085753798484802, 0.5426036715507507, 0.5448859930038452, 0.45439422130584717, 0.493180513381958, 0.5640928149223328, 0.4680025577545166, 0.4414624571800232, 0.4785117208957672, 0.5101150274276733, 0.44949448108673096, 0.2841225266456604, 0.5208225846290588, 0.4742058217525482, 0.4363945424556732, 0.5185533761978149, 0.5196617245674133, 0.4984484314918518, 0.48216626048088074, 0.5924109220504761, 0.7029296159744263, 0.4139865040779114, 0.5243823528289795, 0.3870323598384857, 0.49960240721702576, 0.5474207997322083, 0.4381696879863739, 0.5158199071884155, 0.5153231620788574, 0.47828805446624756, 0.5299338102340698, 0.9549168944358826, 0.6052094101905823, 0.4695568084716797, 0.26740720868110657, 0.8634682893753052, 0.7052664160728455, 0.29397061467170715, 0.4872839152812958, 0.6644030213356018, 0.5274526476860046, 0.4245074689388275, 0.49469345808029175, 0.6141796708106995, 0.5129932165145874, 0.5685452818870544, 0.5578101873397827, 0.5605395436286926, 0.41191476583480835, 0.4235651195049286, 0.3387422561645508, 0.3565533459186554, 0.5208163857460022, 0.4940450191497803, 0.49533259868621826, 0.4854946732521057, 0.49522286653518677, 0.5184972882270813, 0.47544193267822266, 0.4515978991985321, 0.46355316042900085, 0.5136050581932068, 0.43748578429222107]",0111001000100100110011010010110111001100110011111000010000100010,0011011100110000101001110011100110001100010100010010001111111110,??syR?,cat?????,0.7394725737445895,57.8125
"[0.4280454218387604, 0.5288314819335938, 0.5314536094665527, 0.5217217803001404, 0.46073004603385925, 0.503450870513916, 0.5195321440696716, 0.5203436613082886, 0.4152419865131378, 0.5091983675956726, 0.48304179310798645, 0.4662754237651825, 0.36183926463127136, 0.49209335446357727, 0.4436268210411072, 0.4517359435558319, 0.5213279724121094, 0.5232484936714172, 0.48238828778266907, 0.46387428045272827, 0.5318431854248047, 0.5563681125640869, 0.4230242967605591, 0.5193448662757874, 0.49150550365448, 0.5590863823890686, 0.5815408229827881, 0.4806748032569885, 0.44985780119895935, 0.49765217304229736, 0.5276621580123901, 0.4885615110397339, 0.7917765378952026, 0.5218174457550049, 0.4875998795032501, 0.3976738154888153, 0.6862277388572693, 0.5851153135299683, 0.3816162049770355, 0.47234824299812317, 0.61134934425354, 0.4890003204345703, 0.3687674403190613, 0.5199571251869202, 0.5471434593200684, 0.47373947501182556, 0.523169219493866, 0.5468295216560364, 0.5548588633537292, 0.4505673050880432, 0.4555727243423462, 0.4699402451515198, 0.41068217158317566, 0.49574896693229675, 0.4662054479122162, 0.4719409644603729, 0.5561497211456299, 0.4486100673675537, 0.4934087097644806, 0.5147027969360352, 0.48818472027778625, 0.49506422877311707, 0.5241884589195251, 0.42786136269569397]",0111011101000000110011010110001011001100100110111000000010010010,1001000110001010110011110111001100101011101110011000001111000110,P????,subject?,0.7165139518032159,60.9375
"[0.6916518211364746, 0.5049803256988525, 0.5791528224945068, 0.3505028486251831, 0.6565697193145752, 0.5116399526596069, 0.46464067697525024, 0.5951632857322693, 0.43709808588027954, 0.6227086782455444, 0.550501823425293, 0.5423495769500732, 0.5274820327758789, 0.5037674903869629, 0.5229412913322449, 0.44796204566955566, 0.25797319412231445, 0.455550879240036, 0.41668277978897095, 0.4799274504184723, 0.4725591838359833, 0.4407448172569275, 0.5278937220573425, 0.45476096868515015, 0.7314645051956177, 0.5993043780326843, 0.6230996251106262, 0.42379942536354065, 0.4567466974258423, 0.5063937902450562, 0.495248019695282, 0.4754944145679474, 0.47864916920661926, 0.586644172668457, 0.6063653230667114, 0.6305709481239319, 0.48588746786117554, 0.4553922116756439, 0.5416948795318604, 0.576680064201355, 0.380385160446167, 0.5638468861579895, 0.6081989407539368, 0.5632729530334473, 0.5005308389663696, 0.5357165932655334, 0.6669535040855408, 0.6145886778831482, 0.3371187448501587, 0.4965931177139282, 0.5932280421257019, 0.5107365250587463, 0.5347094535827637, 0.49181920289993286, 0.5478971600532532, 0.49869444966316223, 0.40721145272254944, 0.487303763628006, 0.4289878308773041, 0.5706164836883545, 0.586076021194458, 0.5095303058624268, 0.5766401886940002, 0.47133123874664307]",1110110101111110000000101110010001110011011111110011101000011110,0111111001011100010001100100111011100011110001001100101101010111,C??z,he??????,0.7259715292369728,56.25
"[0.23878204822540283, 0.35437968373298645, 0.26648998260498047, 0.44082096219062805, 0.3492433428764343, 0.5826405882835388, 0.3756290078163147, 0.5310420989990234, 0.30426278710365295, 0.6395031213760376, 0.494380384683609, 0.5556323528289795, 0.5055522322654724, 0.5203879475593567, 0.4507511258125305, 0.5740863680839539, 0.7638852596282959, 0.5044001936912537, 0.3448043465614319, 0.5988984704017639, 0.5908598303794861, 0.28342780470848083, 0.434068500995636, 0.4304256737232208, 0.6943013668060303, 0.5804570913314819, 0.7620365619659424, 0.4669554531574249, 0.486674964427948, 0.43055376410484314, 0.4846169948577881, 0.561747670173645, 0.2617914378643036, 0.12833331525325775, 0.33150237798690796, 0.36754360795021057, 0.360964298248291, 0.46290096640586853, 0.4553399085998535, 0.632744550704956, 0.4977234899997711, 0.5111031532287598, 0.25482645630836487, 0.6186373233795166, 0.31489917635917664, 0.4667876362800598, 0.4938412010669708, 0.5208660364151001, 0.5702342987060547, 0.48184797167778015, 0.5261034965515137, 0.6210706830024719, 0.4993605315685272, 0.45941683650016785, 0.46132659912109375, 0.4453802704811096, 0.49375760555267334, 0.5777801871299744, 0.2355448305606842, 0.45356452465057373, 0.5676274299621582, 0.5212273597717285, 0.4960833787918091, 0.37691304087638855]",0000010101011101110110001110000100000001010100011011000001001100,0010111101101101100101011111101000000001010111111101010000110001,g??,walk????,0.755843152087672,60.9375
"[0.3349416255950928, 0.5060693025588989, 0.5051223039627075, 0.4485424757003784, 0.45614001154899597, 0.5989084243774414, 0.48650607466697693, 0.5920697450637817, 0.20756331086158752, 0.5170878171920776, 0.4946158826351166, 0.4736631214618683, 0.25257250666618347, 0.4431193768978119, 0.4585203528404236, 0.4696124196052551, 0.43520230054855347, 0.5652859210968018, 0.4878208339214325, 0.469907283782959, 0.4977840483188629, 0.4989483952522278, 0.5346058011054993, 0.477084219455719, 0.46572887897491455, 0.5854782462120056, 0.6099841594696045, 0.5013033151626587, 0.4613575041294098, 0.4733855724334717, 0.549548327922821, 0.5426450967788696, 0.9405787587165833, 0.45396357774734497, 0.48473915457725525, 0.4219161570072174, 0.8300825357437134, 0.4951336681842804, 0.5202295780181885, 0.5035057663917542, 0.7269757390022278, 0.437822163105011, 0.2788541615009308, 0.5216248631477356, 0.6883590817451477, 0.44435638189315796, 0.4640333950519562, 0.5155289769172668, 0.8036776185035706, 0.43365561962127686, 0.4687187969684601, 0.5076150298118591, 0.30678272247314453, 0.5027452111244202, 0.4822345972061157, 0.4688716530799866, 0.6943185925483704, 0.4962999224662781, 0.4788908362388611, 0.46032512187957764, 0.41471269726753235, 0.5072583556175232, 0.5024647116661072, 0.44271695613861084]",0110010101000000010000100111001110001011100110011001010010000110,1010010010001101011011011100000111011001110000100001111000000111,?h?Iz,food????,0.6628617890653701,53.125
"[0.49276021122932434, 0.4961436986923218, 0.4800662696361542, 0.6015719175338745, 0.4546763598918915, 0.5107052326202393, 0.5014650225639343, 0.48585712909698486, 0.5499038100242615, 0.4558376371860504, 0.5314353704452515, 0.4949035346508026, 0.4712892174720764, 0.48532354831695557, 0.4564358592033386, 0.4960211217403412, 0.6161688566207886, 0.5198366641998291, 0.4643842875957489, 0.4573846459388733, 0.5963267683982849, 0.5206673741340637, 0.3284962475299835, 0.5143353939056396, 0.5127975344657898, 0.4945486783981323, 0.5822581052780151, 0.4415082037448883, 0.45358577370643616, 0.5542981028556824, 0.4896608889102936, 0.45492643117904663, 0.486187607049942, 0.5367540121078491, 0.4989761710166931, 0.41315168142318726, 0.49454548954963684, 0.6239620447158813, 0.3641650080680847, 0.4858231842517853, 0.5165529847145081, 0.4854128062725067, 0.4983638525009155, 0.516189455986023, 0.44122037291526794, 0.49483972787857056, 0.4931425452232361, 0.4967665672302246, 0.39183512330055237, 0.4462752044200897, 0.474023699760437, 0.49005308747291565, 0.5071915984153748, 0.508037269115448, 0.4438616931438446, 0.49956682324409485, 0.491961807012558, 0.40684470534324646, 0.5333757400512695, 0.5257543921470642, 0.5283858776092529, 0.5063291192054749, 0.48463258147239685, 0.47891712188720703]",0001011010100000110011011010010001000100100100000000110000111100,1010001010100100101110000010011100000101110010000010010011110001,?,man?????,0.6546883328866989,60.9375
"[0.008486824110150337, 0.4113839864730835, 0.6601793169975281, 0.48998603224754333, 0.3952113091945648, 0.6200345754623413, 0.7342689037322998, 0.4723361134529114, 0.11540468782186508, 0.374978244304657, 0.6085277795791626, 0.3240583837032318, 0.016184154897928238, 0.5770183205604553, 0.586370050907135, 0.3845095634460449, 0.2683750092983246, 0.46808308362960815, 0.4163735508918762, 0.6219300031661987, 0.6521871089935303, 0.948723554611206, 0.5607544183731079, 0.5176578164100647, 0.07841291278600693, 0.5210567116737366, 0.47165459394454956, 0.25632017850875854, 0.7523636817932129, 0.5313081741333008, 0.39009785652160645, 0.7339586019515991, 0.9999982118606567, 0.829380989074707, 0.3497922122478485, 0.029905030503869057, 0.9998137354850769, 0.880523681640625, 0.19105865061283112, 0.5539483428001404, 0.9785849452018738, 0.710735023021698, 0.23869948089122772, 0.45080751180648804, 0.9561367034912109, 0.6447737216949463, 0.7905222773551941, 0.6474745273590088, 0.9444536566734314, 0.30175796151161194, 0.28325220942497253, 0.059249307960271835, 0.052243273705244064, 0.6222429871559143, 0.6258137822151184, 0.4543944001197815, 0.5509935617446899, 0.6954132318496704, 0.5601862072944641, 0.3067585229873657, 0.21107392013072968, 0.3276248872280121, 0.572154700756073, 0.5307906270027161]",0010011000100110000111110100110111001101110011111000011011100011,0000101101010000010111110010110110101100110110011000011100000110,??v???,box?????,0.7693094038543723,62.5
