Test Loss: 0.21817195415496826
Bit-Level Accuracy: 87.78%
prediction,predicted_bits,actual_bits
"[1.8500822165523503e-16, 1.0, 1.0, 1.0, 1.0, 1.0, 6.159165621966167e-08, 1.0, 5.0245791143217755e-15, 2.7166899840835868e-08, 1.9031340343644843e-06, 1.0, 0.07740878313779831, 0.9565720558166504, 4.3343945099749703e-10, 1.0, 0.6826932430267334, 0.9161015152931213, 1.625334711263804e-08, 1.0, 0.352155476808548, 0.6251690983772278, 1.0, 5.616073828207391e-09, 0.5932307839393616, 0.22338612377643585, 0.9999982118606567, 7.021969395282213e-06, 0.8182382583618164, 0.0807136595249176, 0.7107945084571838, 0.9955710768699646, 1.0, 1.0, 1.0, 1.0, 3.398695547218722e-09, 0.9615008234977722, 0.9999874830245972, 9.105585654138007e-17, 3.446321006350672e-10, 0.9693564176559448, 0.9999929666519165, 1.0, 0.897489070892334, 0.9982666969299316, 0.9999938011169434, 1.0, 0.39088013768196106, 0.010197323746979237, 1.0, 1.0, 0.2882789969444275, 0.0024373610503971577, 2.7821911885439476e-08, 1.0417652163141611e-07, 0.8016311526298523, 0.0011325895320624113, 0.9999974966049194, 0.9999966621398926, 0.997562050819397, 0.010891621932387352, 0.9712235331535339, 0.991927981376648]",0111110100010101110101101010101111110110011111110011000010111011,0111110100010101110111100010101111110110011111111011000010111011
"[2.002381149779353e-09, 1.0, 1.0, 1.0, 1.0, 0.9999997615814209, 0.9999998807907104, 0.9993294477462769, 6.010980602155769e-09, 8.298392373262686e-08, 1.0, 0.9989221096038818, 0.2645949721336365, 0.3670303523540497, 0.11939727514982224, 0.9977479577064514, 0.13038253784179688, 0.718866229057312, 0.34890979528427124, 0.9993314743041992, 0.6379942893981934, 0.5831975340843201, 0.7813017964363098, 0.9998160004615784, 0.6009867787361145, 0.40717843174934387, 0.514248251914978, 0.9999572038650513, 0.5289428234100342, 0.472171813249588, 0.3003952205181122, 0.997510552406311, 1.0, 1.0, 1.0, 1.0, 6.395494800415236e-09, 0.9999997615814209, 2.4469882191624492e-05, 3.465553538584132e-11, 1.407927108232343e-09, 0.9999998807907104, 3.0664567020721734e-05, 1.0, 0.7980183959007263, 0.7178348302841187, 0.703524112701416, 1.0, 0.6355944275856018, 0.3951241075992584, 0.5331358313560486, 1.0, 0.4706360697746277, 0.32095658779144287, 0.08493850380182266, 0.9999998807907104, 0.7089502215385437, 0.270040899515152, 0.84566330909729, 0.0004884380614385009, 0.8124372363090515, 0.3193572163581848, 0.7190290093421936, 0.9985600113868713]",0111111100110001010111111011100111110100010111111011000110101011,0111111100110101010100110001110111110100010111111101110110001011
"[1.0483550659523555e-11, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9999991655349731, 0.9999943971633911, 4.139576181838578e-11, 5.262587254861728e-09, 0.9999998807907104, 0.9999892711639404, 0.29184553027153015, 0.4518132209777832, 0.008881326764822006, 0.9999932050704956, 0.138192281126976, 0.7713356614112854, 0.23418301343917847, 0.999998927116394, 0.6829707026481628, 0.6121973395347595, 0.998343825340271, 0.9996558427810669, 0.730305552482605, 0.41403651237487793, 0.9881575703620911, 0.9999442100524902, 0.6303765773773193, 0.3556092083454132, 0.16095581650733948, 0.9897965788841248, 1.0, 1.0, 1.0, 1.0, 5.375230816007104e-10, 0.9999954700469971, 0.000170690385857597, 1.7828646274153231e-13, 7.607269675302675e-11, 0.999998927116394, 0.00011079929390689358, 1.0, 0.9128673076629639, 0.6576498746871948, 0.5485187768936157, 1.0, 0.4370517134666443, 0.5063062310218811, 0.8434106707572937, 1.0, 0.42302125692367554, 0.2909862995147705, 0.6293189525604248, 0.9999998807907104, 0.7990296483039856, 0.4557461738586426, 0.19544853270053864, 0.0003600509080570191, 0.9759795665740967, 0.8317688703536987, 0.5743690729141235, 0.9978519678115845]",0111111100110001010111111011100111110100010111110111001110001111,0111111100110001000111111011000111110100010110011011101110001111
"[5.6753891840344295e-05, 0.9999693632125854, 0.9999698400497437, 0.9999561309814453, 0.9999583959579468, 0.999893307685852, 0.9998815059661865, 0.0036640723701566458, 4.806545621249825e-05, 0.00015356663789134473, 0.9998706579208374, 0.002786556025967002, 0.29318878054618835, 0.3260444402694702, 0.3329026699066162, 0.3756885230541229, 0.16283942759037018, 0.5761561989784241, 0.5529515147209167, 0.5064939856529236, 0.7056353092193604, 0.5669377446174622, 0.4691246449947357, 0.40457651019096375, 0.4219220280647278, 0.601214587688446, 0.5641735792160034, 0.327676922082901, 0.30943846702575684, 0.7021986842155457, 0.2547364830970764, 0.5419478416442871, 0.9999576807022095, 0.9999653100967407, 0.9999721050262451, 0.9999799728393555, 9.795806545298547e-05, 0.9999396800994873, 0.0002597509592305869, 2.738391049206257e-05, 6.212759035406634e-05, 0.9999738931655884, 0.00030588445952162147, 0.9999610185623169, 0.6036054491996765, 0.4953981637954712, 0.4482249915599823, 0.999957799911499, 0.5058271884918213, 0.40341606736183167, 0.550432026386261, 0.9999732971191406, 0.5791019797325134, 0.3856881558895111, 0.4613267481327057, 0.9999446868896484, 0.4234730899333954, 0.5499908924102783, 0.32916560769081116, 0.9926736950874329, 0.4576007127761841, 0.5835803747177124, 0.6246188879013062, 0.016934286803007126]",0111111000100000011111000110010111110100010110011011100101010110,0111111000101000010110111011010011110100010101011011111111011000
"[5.3810338129789415e-11, 1.0, 1.0, 1.0, 1.0, 0.9999998807907104, 0.9999997615814209, 1.0, 1.9455767552578607e-10, 2.298774681719351e-08, 0.9999994039535522, 1.0, 0.40138185024261475, 0.050339147448539734, 0.4614369869232178, 0.9999988079071045, 0.06008077785372734, 0.81501305103302, 0.5183442831039429, 0.9999998807907104, 0.6182486414909363, 0.496378630399704, 0.5409273505210876, 0.9999998807907104, 0.79685378074646, 0.6859501600265503, 0.6050556302070618, 0.9999978542327881, 0.3788277208805084, 0.9804435968399048, 0.6297292709350586, 9.941231837728992e-05, 1.0, 1.0, 1.0, 1.0, 3.290971406499921e-08, 0.9999936819076538, 0.9999946355819702, 5.4194916783434355e-12, 5.4768005242067375e-08, 0.9999959468841553, 0.9999866485595703, 1.0, 0.6727705597877502, 0.74268639087677, 0.9995816349983215, 1.0, 0.4514029920101166, 0.279312402009964, 0.9999966621398926, 1.0, 0.3605043590068817, 0.6002858281135559, 0.9998561143875122, 0.9999998807907104, 0.6701976656913757, 0.46876052021980286, 0.0001793520787032321, 1.0247601949231466e-06, 0.33040139079093933, 0.28965452313423157, 8.716418960830197e-06, 6.327654409687966e-05]",0111111100110001011110111111011011110110011111110011011110000000,0111111100110001011110110101011011110110011111111111111100001000
"[1.1181775123880744e-11, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8.834473430585632e-11, 1.5435627886972725e-08, 1.0, 1.0, 0.2617376148700714, 0.650187075138092, 0.6489890217781067, 0.9999921321868896, 0.2395595759153366, 0.9287755489349365, 0.46770620346069336, 0.9999996423721313, 0.5152150988578796, 0.5979390144348145, 0.20711497962474823, 1.0, 0.7165058255195618, 0.3663998246192932, 0.4007306396961212, 0.9999998807907104, 0.5768003463745117, 0.296495646238327, 0.6685492992401123, 0.0309719517827034, 1.0, 1.0, 1.0, 1.0, 2.7609547981199967e-09, 0.9999996423721313, 0.9952747821807861, 5.645748625549007e-13, 1.5759166194229124e-09, 0.9999998807907104, 0.9954851865768433, 1.0, 0.9237737059593201, 0.9168221354484558, 0.9913376569747925, 1.0, 0.44557496905326843, 0.2928680181503296, 0.9998210072517395, 1.0, 0.48661550879478455, 0.3408290445804596, 0.9958451390266418, 1.0, 0.722774088382721, 0.2498360127210617, 0.009441942907869816, 9.882499085733798e-08, 0.8854470252990723, 0.13344994187355042, 0.00029492421890608966, 0.01743459142744541]",0111111100110111010111011001101011110110011111110011001110001000,0111111100110011001101010111100011110110011111111011111110001000
"[9.029334354856977e-13, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9999967813491821, 1.0, 4.95186140356263e-12, 2.167011459164314e-09, 0.9999905824661255, 1.0, 0.5607459545135498, 0.10672368854284286, 0.0766877755522728, 1.0, 0.10043003410100937, 0.826077401638031, 0.26223844289779663, 1.0, 0.7101169228553772, 0.396820604801178, 0.9979487061500549, 0.9999986886978149, 0.8275342583656311, 0.6675837635993958, 0.9975219368934631, 0.9999942779541016, 0.5032770037651062, 0.9208354949951172, 0.413785457611084, 9.523384505882859e-05, 1.0, 1.0, 1.0, 1.0, 8.767571557655174e-09, 0.99967360496521, 0.9999957084655762, 1.2260332994066397e-13, 4.95700902547469e-09, 0.9998283386230469, 0.9999889135360718, 1.0, 0.8819786310195923, 0.8182435035705566, 0.997643768787384, 1.0, 0.3661952614784241, 0.5374406576156616, 0.999997615814209, 1.0, 0.46230003237724304, 0.2750692367553711, 0.9999595880508423, 0.9999979734420776, 0.8062024116516113, 0.41136816143989563, 0.0001302877499256283, 5.094919742987258e-06, 0.9155969619750977, 0.7452426552772522, 1.7794836821849458e-05, 9.843421139521524e-05]",0111111100111001010110111111110011110110011111110111001110001100,0111111100110101010110110111000011110110011101111111001110000100
"[1.2552407897825635e-11, 1.0, 1.0, 1.0, 1.0, 0.9999994039535522, 0.0024448761250823736, 0.9973828196525574, 8.799829614991594e-11, 6.378369903359271e-07, 0.016192356124520302, 0.9985464215278625, 0.106816366314888, 0.9041480422019958, 3.5317557376401965e-06, 1.0, 0.4294862747192383, 0.9274631142616272, 3.833081427728757e-05, 1.0, 0.4718298316001892, 0.2099885642528534, 0.9999995231628418, 2.9193125783422147e-07, 0.47728225588798523, 0.22696110606193542, 0.9986936450004578, 0.00031473819399252534, 0.7071782350540161, 0.6567680835723877, 0.979552686214447, 0.9960681200027466, 1.0, 1.0, 1.0, 1.0, 6.17959372561927e-08, 0.9999691247940063, 0.9745566248893738, 9.76434731680964e-12, 3.1748179196711135e-08, 0.9999856948852539, 0.9715553522109985, 1.0, 0.8883073925971985, 0.48452356457710266, 0.9988330006599426, 1.0, 0.6035560965538025, 0.42645835876464844, 0.9999576807022095, 1.0, 0.6966779232025146, 0.5540176033973694, 0.0001263827143702656, 0.0020898906514048576, 0.6615075469017029, 0.32277217507362366, 0.977594256401062, 0.9999383687973022, 0.9889966249465942, 0.47886261343955994, 0.9996041655540466, 0.9830501675605774]",0111110100010101010100100010111111110110011110111011110010111011,0111110100010101010100100010101111110110011111111111010011111011
"[2.474730273135939e-12, 1.0, 1.0, 1.0, 1.0, 0.9999977350234985, 1.1399285540392157e-05, 0.999997615814209, 2.5539990261558287e-11, 1.6329076970578171e-06, 0.0001653786312090233, 0.9999954700469971, 0.11966150999069214, 0.9295724034309387, 1.4628247413384088e-07, 1.0, 0.6099520325660706, 0.8770426511764526, 2.252341118946788e-06, 1.0, 0.3769134283065796, 0.5568404197692871, 1.0, 6.779393402212008e-07, 0.5761714577674866, 0.26496443152427673, 0.9999293088912964, 0.0001346031785942614, 0.7474416494369507, 0.13625553250312805, 0.5968956351280212, 0.9821987748146057, 1.0, 1.0, 1.0, 1.0, 3.4735168696897745e-07, 0.954784095287323, 0.9992082715034485, 1.5036445396091058e-12, 6.453962697605675e-08, 0.9585790634155273, 0.9994555115699768, 1.0, 0.8424220681190491, 0.9903056621551514, 0.9998199343681335, 1.0, 0.3996710479259491, 0.03443183749914169, 0.9999985694885254, 1.0, 0.355959951877594, 0.013903130777180195, 3.0087967388681136e-06, 1.4715976249135565e-05, 0.7083526849746704, 0.006236017681658268, 0.999911904335022, 0.999934196472168, 0.9901199340820312, 0.03240799903869629, 0.9170798063278198, 0.9610340595245361]",0111110100010101110101101010101111110110011111110011000010111011,0111110100010101110101100010001111110110011111110011100000111011
"[7.906178232711425e-18, 1.0, 1.0, 1.0, 1.0, 0.9999960660934448, 6.779066891171581e-11, 1.0, 4.959412846283003e-16, 1.3147653135092696e-06, 1.2828046958013317e-10, 1.0, 0.7282245755195618, 0.0009165734518319368, 3.2943765770898636e-11, 1.0, 0.07660160213708878, 0.1036728098988533, 9.400409617388306e-11, 1.0, 0.8268646597862244, 0.7566359043121338, 1.0, 8.779041382744879e-11, 0.8066494464874268, 0.7488818168640137, 0.9999985694885254, 3.7088973385834834e-06, 0.2626383900642395, 0.9906812310218811, 0.9999552965164185, 0.9982393980026245, 1.0, 1.0, 1.0, 1.0, 2.9474014695551887e-07, 0.9998112320899963, 1.0, 3.3782459880804576e-17, 1.323037537304117e-07, 0.9994871616363525, 1.0, 1.0, 0.6437473297119141, 0.9876781105995178, 1.0, 1.0, 0.5157737731933594, 0.05328449606895447, 1.0, 1.0, 0.18432901799678802, 0.008542178198695183, 2.4155663580494036e-10, 7.067257803278215e-12, 0.6250603199005127, 0.006136699113994837, 0.9999991655349731, 0.9999988079071045, 0.21047616004943848, 0.0637117475271225, 0.9991631507873535, 0.9994540810585022]",0111110100011001000111101110011111110110011111111011000010110011,0111110100011001000111101110011111110110011111110011100000111011
"[4.185718611993128e-12, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.999985940748239e-11, 4.329868907859691e-09, 0.9999998807907104, 1.0, 0.37716636061668396, 0.08560094237327576, 0.46445462107658386, 0.9999996423721313, 0.07217585295438766, 0.8699204325675964, 0.5202330350875854, 1.0, 0.5949158668518066, 0.5027651190757751, 0.5185578465461731, 1.0, 0.8128817677497864, 0.6431743502616882, 0.653073251247406, 0.9999996423721313, 0.4217376112937927, 0.9559715390205383, 0.646479070186615, 0.00012248581333551556, 1.0, 1.0, 1.0, 1.0, 3.868077413926585e-09, 0.9999984502792358, 0.9999936819076538, 3.002091034532556e-13, 5.4958331219268075e-09, 0.9999990463256836, 0.9999855756759644, 1.0, 0.7865055799484253, 0.8026838302612305, 0.9995750784873962, 1.0, 0.4177940785884857, 0.2801046669483185, 0.9999977350234985, 1.0, 0.38140758872032166, 0.5572565793991089, 0.999894380569458, 1.0, 0.7081102132797241, 0.43383529782295227, 0.00016184877313207835, 1.9598422795752413e-07, 0.5174726843833923, 0.27116236090660095, 6.344683697534492e-06, 8.012291073100641e-05]",0111111100110001011111111111011011110110011111110011011110001000,0111111100110001011110111001111011110110011111111111001111001000
