prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4947557747364044, 0.4822922646999359, 0.4742729663848877, 0.5491968989372253, 0.52591872215271, 0.40945670008659363, 0.6250185966491699, 0.5455938577651978, 0.20776918530464172, 0.2238609790802002, 0.5778021812438965, 0.5321106910705566, 0.48489758372306824, 0.5240035653114319, 0.47417697310447693, 0.4577687978744507, 0.4984593391418457, 0.4290909469127655, 0.47097286581993103, 0.44213995337486267, 0.48813682794570923, 0.5311890840530396, 0.47196999192237854, 0.4595760107040405, 0.6254251003265381, 0.383820503950119, 0.599100649356842, 0.40579527616500854, 0.4108761250972748, 0.5000177621841431, 0.4922783374786377, 0.4367591142654419, 0.38311678171157837, 0.5030192136764526, 0.44911089539527893, 0.5689237117767334, 0.5491814613342285, 0.4558875560760498, 0.535522997379303, 0.48379749059677124, 0.3857507109642029, 0.47744590044021606, 0.5358110070228577, 0.484992116689682, 0.59693843126297, 0.4546075165271759, 0.5251994729042053, 0.41618266701698303, 0.5992575287818909, 0.5619338154792786, 0.5279896259307861, 0.43458399176597595, 0.47468507289886475, 0.47549718618392944, 0.4949690103530884, 0.5278330445289612, 0.3581889569759369, 0.5075864195823669, 0.47576841711997986, 0.4524722397327423, 0.41899970173835754, 0.5008653402328491, 0.4382522702217102, 0.41613999009132385]",0001101100110100000001001010010001011010001010101110000101000100,1111111110110100011010000001001100000010001010000000010010001101,D????,oil?????,0.6312849150022594,56.25
"[0.5110453367233276, 0.46570032835006714, 0.4466697573661804, 0.5720052719116211, 0.5193299055099487, 0.38154804706573486, 0.6473115682601929, 0.5349974036216736, 0.1451042741537094, 0.1696711927652359, 0.6013360023498535, 0.5178916454315186, 0.4810473322868347, 0.52638179063797, 0.4437955319881439, 0.43518924713134766, 0.5007781386375427, 0.4304872155189514, 0.4773178994655609, 0.4269392490386963, 0.4858728349208832, 0.5427196621894836, 0.4762071371078491, 0.46110406517982483, 0.6522558927536011, 0.36395418643951416, 0.5936416983604431, 0.3692340850830078, 0.3916468322277069, 0.48661714792251587, 0.4705173969268799, 0.42829498648643494, 0.34063729643821716, 0.5209265947341919, 0.3994097411632538, 0.5656185150146484, 0.5568786263465881, 0.43704792857170105, 0.5887975096702576, 0.4786471426486969, 0.37563231587409973, 0.4936746060848236, 0.5446191430091858, 0.46186891198158264, 0.6552159786224365, 0.46608224511146545, 0.5411667823791504, 0.39010095596313477, 0.6269795894622803, 0.5928385853767395, 0.5243087410926819, 0.43466970324516296, 0.46718376874923706, 0.4631328284740448, 0.5059530138969421, 0.5145837664604187, 0.31433600187301636, 0.49406516551971436, 0.466869980096817, 0.45992839336395264, 0.40083014965057373, 0.5176270008087158, 0.3988647758960724, 0.36596518754959106]",1001101100110100100001001010000001011010001010101110001100000100,1101011001111110100011010010100010010000011100010011101001100101,LU?,did?????,0.6907227446641104,56.25
"[0.42526930570602417, 0.4825882613658905, 0.5868659615516663, 0.5546577572822571, 0.5063084959983826, 0.5227766036987305, 0.5342283248901367, 0.5236010551452637, 0.6271853446960449, 0.4547971487045288, 0.48431316018104553, 0.499505877494812, 0.5099590420722961, 0.5270468592643738, 0.527199387550354, 0.5404150485992432, 0.519430935382843, 0.5153541564941406, 0.4647500216960907, 0.5117977857589722, 0.4481934905052185, 0.503338634967804, 0.4580637812614441, 0.5395883917808533, 0.4433731734752655, 0.535042941570282, 0.5173355937004089, 0.5355685353279114, 0.5369971394538879, 0.527141809463501, 0.4753051996231079, 0.4536140263080597, 0.5428357720375061, 0.4509011209011078, 0.5458013415336609, 0.4770885705947876, 0.5089095234870911, 0.5524135231971741, 0.49443385004997253, 0.5187366604804993, 0.5072872042655945, 0.5227816700935364, 0.542656660079956, 0.46475735306739807, 0.46280035376548767, 0.5245592594146729, 0.4679329991340637, 0.5233010649681091, 0.48680612444877625, 0.47303032875061035, 0.5024589896202087, 0.47509512305259705, 0.5584324598312378, 0.5200347900390625, 0.5087913274765015, 0.52364581823349, 0.622285783290863, 0.5076841711997986, 0.5343353152275085, 0.5092579126358032, 0.5092398524284363, 0.4838458001613617, 0.5492606163024902, 0.5159838199615479]",0011111110001111110101010111110010101101111001010010111111111011,1000111000111101011101101010110000111110000001011011101111011001,f?????k,halt????,0.747566461851915,57.8125
"[0.4098436236381531, 0.48242130875587463, 0.6046597361564636, 0.5427064299583435, 0.5319594740867615, 0.5116854310035706, 0.5534436106681824, 0.5408766865730286, 0.5987778902053833, 0.42086419463157654, 0.5029513239860535, 0.5376189351081848, 0.505689799785614, 0.5340999960899353, 0.5387172698974609, 0.5526003241539001, 0.5360080003738403, 0.47491711378097534, 0.439595103263855, 0.5215657949447632, 0.4438187777996063, 0.510279655456543, 0.4433300495147705, 0.5248546600341797, 0.4591383934020996, 0.49740511178970337, 0.5571956038475037, 0.5419186949729919, 0.5243067741394043, 0.5280072689056396, 0.49239975214004517, 0.4265669584274292, 0.5345305800437927, 0.44857504963874817, 0.590198814868927, 0.5300074219703674, 0.5220355987548828, 0.5362428426742554, 0.4555988907814026, 0.5164915323257446, 0.47772589325904846, 0.5009971261024475, 0.5348584651947021, 0.4988360106945038, 0.42350053787231445, 0.49389418959617615, 0.4757002294063568, 0.5074002146720886, 0.5055601000785828, 0.4542037844657898, 0.5376098155975342, 0.4593231678009033, 0.5593512058258057, 0.5171491503715515, 0.4964209198951721, 0.5480736494064331, 0.6120195388793945, 0.5295145511627197, 0.5315082669258118, 0.48907867074012756, 0.5054106116294861, 0.4751605689525604, 0.5630728006362915, 0.5294187664985657]",0011111110111111100101010011110010111101011000011010110111101011,0001100000001111001000001100111001000101000010101000001010101110,???,base????,0.6096961041011644,45.3125
"[0.48193883895874023, 0.4894300699234009, 0.4941311776638031, 0.5371636152267456, 0.5332911014556885, 0.42330697178840637, 0.6181537508964539, 0.5565022230148315, 0.24623781442642212, 0.2512052655220032, 0.569185197353363, 0.545373260974884, 0.48710134625434875, 0.5244598388671875, 0.4934067130088806, 0.4725765585899353, 0.49898070096969604, 0.42225614190101624, 0.4623497724533081, 0.4502311646938324, 0.48878031969070435, 0.5244541168212891, 0.4676966965198517, 0.4565983712673187, 0.6121748089790344, 0.39003872871398926, 0.6092985272407532, 0.426481157541275, 0.41849297285079956, 0.5096063017845154, 0.5058481693267822, 0.4358775317668915, 0.4061492383480072, 0.49058619141578674, 0.48430028557777405, 0.5799685120582581, 0.547631025314331, 0.4645334482192993, 0.5000057816505432, 0.48551276326179504, 0.38559114933013916, 0.4649493098258972, 0.5318048596382141, 0.5027793049812317, 0.5577613711357117, 0.44200706481933594, 0.5164719820022583, 0.42738649249076843, 0.5863603353500366, 0.5410486459732056, 0.5356121063232422, 0.431689977645874, 0.48050662875175476, 0.482265442609787, 0.48539307713508606, 0.5397062301635742, 0.38178616762161255, 0.5181311368942261, 0.4810643792152405, 0.4435702860355377, 0.4256092309951782, 0.48898544907569885, 0.4632158875465393, 0.4465295076370239]",0001101100110100000001001010011000011010001110101110000101000000,0110101010011110011101110110110111100011011101001100000100010110,?f???,cry?????,0.7338666967947424,48.4375
"[0.47389763593673706, 0.5005566477775574, 0.5355866551399231, 0.5339372754096985, 0.4928837716579437, 0.5092118978500366, 0.5177944302558899, 0.5107530951499939, 0.5755757689476013, 0.4938160181045532, 0.47645261883735657, 0.47455960512161255, 0.5075448751449585, 0.5106932520866394, 0.5132454037666321, 0.5103650689125061, 0.4941517114639282, 0.5307145118713379, 0.5002259016036987, 0.498317688703537, 0.4727798104286194, 0.4958290159702301, 0.4876379370689392, 0.5277975797653198, 0.47626885771751404, 0.5402838587760925, 0.5061924457550049, 0.5171138644218445, 0.5154507756233215, 0.5213596820831299, 0.4756857454776764, 0.4941778779029846, 0.5310957431793213, 0.4744603931903839, 0.4930077791213989, 0.45406508445739746, 0.4975438416004181, 0.5375911593437195, 0.512346625328064, 0.515832245349884, 0.5101848840713501, 0.5194703936576843, 0.5357311964035034, 0.4594845473766327, 0.5088546872138977, 0.5244837403297424, 0.47769200801849365, 0.5216715931892395, 0.4849568009376526, 0.5076077580451965, 0.4695711135864258, 0.4769529402256012, 0.5234540700912476, 0.519069492816925, 0.5054500699043274, 0.5005279183387756, 0.5665631890296936, 0.4972938895225525, 0.5179746150970459, 0.5062857866287231, 0.4977227449417114, 0.4878310561180115, 0.5151965022087097, 0.5000044703483582]",0111011110001111011000010111110010000111111011010100111110110011,0011001110001111111001101011001111111101011010110011110111101110,?Phz,cellar??,0.8134001693454178,54.6875
"[0.49306780099868774, 0.4830595850944519, 0.4765835404396057, 0.5479327440261841, 0.5271559953689575, 0.41042354702949524, 0.6251174807548523, 0.5474833250045776, 0.21049195528030396, 0.22545471787452698, 0.5775154829025269, 0.5343703031539917, 0.48502811789512634, 0.5241296291351318, 0.47653821110725403, 0.45936936140060425, 0.4985646903514862, 0.4273723065853119, 0.46944019198417664, 0.4426502287387848, 0.4882740080356598, 0.5305020213127136, 0.47110801935195923, 0.4586579501628876, 0.6247227787971497, 0.3836032450199127, 0.601421594619751, 0.40767696499824524, 0.4110645055770874, 0.5012803673744202, 0.4942263662815094, 0.4360197186470032, 0.38508903980255127, 0.5013476610183716, 0.45360067486763, 0.5713712573051453, 0.5495714545249939, 0.45647701621055603, 0.5309122204780579, 0.4837414026260376, 0.38465505838394165, 0.47536104917526245, 0.5355182886123657, 0.4874802529811859, 0.5923870205879211, 0.4522444009780884, 0.5242745280265808, 0.41684892773628235, 0.5983359813690186, 0.5596193075180054, 0.5293900370597839, 0.4337737262248993, 0.47513020038604736, 0.47607219219207764, 0.4935053586959839, 0.5297001004219055, 0.3598855435848236, 0.5090348720550537, 0.4761982262134552, 0.45071032643318176, 0.41914400458335876, 0.4992537796497345, 0.44110214710235596, 0.4195345342159271]",0001101100110100000001001010010001011010001010101110000101000000,1110111100100001001010111011010001101110000111110110101110010110,?K?SL,bell????,0.7685057543201912,54.6875
"[0.6079184412956238, 0.5050607919692993, 0.49082064628601074, 0.5373057126998901, 0.471951425075531, 0.4409238398075104, 0.4871123731136322, 0.48098453879356384, 0.5377691984176636, 0.6036151051521301, 0.4870446026325226, 0.45674410462379456, 0.5223897695541382, 0.4746229350566864, 0.5063493847846985, 0.4789349138736725, 0.472375750541687, 0.5166268944740295, 0.5290917158126831, 0.4511473774909973, 0.524845540523529, 0.4813176393508911, 0.49025729298591614, 0.4873886704444885, 0.47863999009132385, 0.58185213804245, 0.5440131425857544, 0.4904607832431793, 0.43850454688072205, 0.5150971412658691, 0.4622160792350769, 0.5809218883514404, 0.4954928159713745, 0.4889639616012573, 0.42501363158226013, 0.3906959593296051, 0.5114770531654358, 0.47386905550956726, 0.5460026860237122, 0.4809276759624481, 0.5136392712593079, 0.4715155065059662, 0.5438839197158813, 0.4465987980365753, 0.6201381683349609, 0.5179068446159363, 0.5093782544136047, 0.5086376070976257, 0.46328577399253845, 0.5547444224357605, 0.44914868474006653, 0.45548149943351746, 0.4825825095176697, 0.5379914045333862, 0.45445260405540466, 0.4985715448856354, 0.5088276863098145, 0.5050421357154846, 0.48119208216667175, 0.5033596754074097, 0.49856555461883545, 0.47167733311653137, 0.5149123668670654, 0.4502166509628296]",1101000011001010011010000110010100001010101011110100010011010010,0000011011111001000001101001010111010111100101011111111110100110,????W,behind??,0.7404853344916175,40.625
"[0.40450677275657654, 0.4816354513168335, 0.6118861436843872, 0.5370851755142212, 0.5530528426170349, 0.4901354908943176, 0.5783199667930603, 0.5657399296760559, 0.5410060882568359, 0.37556880712509155, 0.5242119431495667, 0.5723221302032471, 0.5001865029335022, 0.5353286266326904, 0.5452038645744324, 0.5592776536941528, 0.5433092713356018, 0.4347984492778778, 0.4212520718574524, 0.5198269486427307, 0.4450061619281769, 0.5159977078437805, 0.43040743470191956, 0.5061535835266113, 0.48726800084114075, 0.46332839131355286, 0.600678026676178, 0.5333479642868042, 0.4998359680175781, 0.5352235436439514, 0.5087429881095886, 0.405603289604187, 0.5172345638275146, 0.4417313039302826, 0.6193954944610596, 0.5798673033714294, 0.5385393500328064, 0.5180087089538574, 0.4247734546661377, 0.5072163939476013, 0.4438069462776184, 0.4764014780521393, 0.5339314341545105, 0.5283687114715576, 0.40343543887138367, 0.4573846757411957, 0.4799504280090332, 0.48607802391052246, 0.5223401188850403, 0.45035791397094727, 0.5616909861564636, 0.43964096903800964, 0.5505332350730896, 0.5139727592468262, 0.4776651859283447, 0.5708474516868591, 0.5835038423538208, 0.5451889634132385, 0.5227079391479492, 0.46271854639053345, 0.48819661140441895, 0.46358275413513184, 0.5689899325370789, 0.534225344657898]",0011101110111111100101010011011010111101001100001010110111100011,0011011111001101101011001000011001101011100000100100110010100111,??w,confirm?,0.7105800064744017,56.25
"[0.3983243405818939, 0.4795795679092407, 0.6193001866340637, 0.5378019213676453, 0.5594817996025085, 0.48607757687568665, 0.5853443145751953, 0.572927713394165, 0.5349279642105103, 0.363022118806839, 0.5297200083732605, 0.5821734666824341, 0.4989914298057556, 0.5366613864898682, 0.5482528805732727, 0.5642507076263428, 0.5475281476974487, 0.4248456656932831, 0.4133470952510834, 0.5209348201751709, 0.4423980712890625, 0.517402708530426, 0.4240821897983551, 0.5031461119651794, 0.4895005524158478, 0.45610007643699646, 0.6125473380088806, 0.5338685512542725, 0.4961894154548645, 0.5379131436347961, 0.512211263179779, 0.39657244086265564, 0.5157731175422668, 0.4369726777076721, 0.631624698638916, 0.5933442115783691, 0.5441868901252747, 0.5154387354850769, 0.41542866826057434, 0.5054831504821777, 0.43599870800971985, 0.47069671750068665, 0.5347457528114319, 0.5355068445205688, 0.3935862183570862, 0.4483957886695862, 0.4795815348625183, 0.4816693067550659, 0.5260810852050781, 0.4460954964160919, 0.5696955919265747, 0.4345494210720062, 0.5522047281265259, 0.5137839317321777, 0.4727941155433655, 0.5781316757202148, 0.5836610198020935, 0.5502063035964966, 0.5225732326507568, 0.45657357573509216, 0.4855375587940216, 0.45980021357536316, 0.574992835521698, 0.5372775793075562]",0011101110110111100101010011011010111101001100001010110111100011,1110100001000011101111011110010000000100001111100100101101110111,??Ga,surface?,0.7091931875363737,50.0
"[0.5551480650901794, 0.5050296783447266, 0.5040663480758667, 0.5331149101257324, 0.47840142250061035, 0.46804073452949524, 0.4984841048717499, 0.4913967251777649, 0.5511937737464905, 0.5646094679832458, 0.47950807213783264, 0.4549192488193512, 0.5143850445747375, 0.48631414771080017, 0.5078595876693726, 0.48831892013549805, 0.47634831070899963, 0.5289408564567566, 0.525657594203949, 0.4709329307079315, 0.5046830773353577, 0.48454591631889343, 0.4922929108142853, 0.5056143403053284, 0.4818640947341919, 0.568731963634491, 0.5258885622024536, 0.4993249475955963, 0.47001418471336365, 0.5181125402450562, 0.4665205180644989, 0.5483642816543579, 0.5104901194572449, 0.48347029089927673, 0.44646501541137695, 0.4110572338104248, 0.5041622519493103, 0.5021201968193054, 0.5359538793563843, 0.49744394421577454, 0.5163314938545227, 0.4929603636264801, 0.5421094298362732, 0.44918063282966614, 0.581127405166626, 0.5204960703849792, 0.4942321479320526, 0.5178479552268982, 0.471039354801178, 0.5415716767311096, 0.4487619400024414, 0.4661271572113037, 0.4951845705509186, 0.5314606428146362, 0.47633159160614014, 0.4937988817691803, 0.5282548069953918, 0.4984782934188843, 0.4966331124305725, 0.5027660727500916, 0.49514108896255493, 0.47883468866348267, 0.5130262970924377, 0.4695735275745392]",1111000011001010011010010110010110001110101011010100010010010010,0011111011111101111000110101110110100000000001001100101101000110,???E,black???,0.7196339556656908,48.4375
"[0.39601290225982666, 0.4786522090435028, 0.6216835975646973, 0.5434447526931763, 0.5480654239654541, 0.501322329044342, 0.5705547332763672, 0.5580358505249023, 0.5832279324531555, 0.3906593322753906, 0.516494870185852, 0.5629788041114807, 0.5034130811691284, 0.5373443961143494, 0.5469666719436646, 0.5644294023513794, 0.5474451184272766, 0.44844651222229004, 0.4201000928878784, 0.5250895619392395, 0.4384693205356598, 0.5146008729934692, 0.4280351400375366, 0.5169661641120911, 0.46596071124076843, 0.4781244695186615, 0.5876572728157043, 0.5436105132102966, 0.5145571231842041, 0.5335181355476379, 0.501270055770874, 0.4052269160747528, 0.5297768115997314, 0.43885546922683716, 0.6223015189170837, 0.5644423365592957, 0.5352927446365356, 0.5284877419471741, 0.43148744106292725, 0.5121186375617981, 0.4585847854614258, 0.48675641417503357, 0.5361542105674744, 0.5179553031921387, 0.3987748324871063, 0.47180119156837463, 0.47602880001068115, 0.4963069558143616, 0.5149194598197937, 0.4437497854232788, 0.5581226348876953, 0.4463573098182678, 0.5624976754188538, 0.5168759226799011, 0.4844367802143097, 0.5670863389968872, 0.6111640334129333, 0.5422806739807129, 0.5304538011550903, 0.47271379828453064, 0.49899303913116455, 0.46523311734199524, 0.5768944025039673, 0.5369503498077393]",0011111110111111100101010011111010111101001100001010110111100011,1010000011111110000111000110101000101011001010001010101010110010,?a,very????,0.6927964443024875,59.375
"[0.47424614429473877, 0.4928607940673828, 0.5058849453926086, 0.5314910411834717, 0.5383879542350769, 0.4302142262458801, 0.6156156659126282, 0.5629732012748718, 0.26770591735839844, 0.26440396904945374, 0.5654653310775757, 0.5537199974060059, 0.48773065209388733, 0.5249335765838623, 0.5036046504974365, 0.48091059923171997, 0.5004854202270508, 0.4176570177078247, 0.4561424255371094, 0.4544394612312317, 0.48822420835494995, 0.5210177898406982, 0.4647778570652008, 0.45512720942497253, 0.6047716736793518, 0.39217862486839294, 0.6155885457992554, 0.43769022822380066, 0.4226021468639374, 0.5145604014396667, 0.5131610035896301, 0.4335338771343231, 0.4180380403995514, 0.4834970533847809, 0.5048660039901733, 0.5873149037361145, 0.5476868748664856, 0.46899014711380005, 0.480609267950058, 0.48626261949539185, 0.38483312726020813, 0.4578492045402527, 0.5299049019813538, 0.5126786231994629, 0.5351865291595459, 0.43483802676200867, 0.5123118758201599, 0.43296054005622864, 0.5806081295013428, 0.5295136570930481, 0.5410498976707458, 0.42924463748931885, 0.48458239436149597, 0.4852884113788605, 0.48007699847221375, 0.5465925931930542, 0.39516517519950867, 0.524834394454956, 0.48388805985450745, 0.43894845247268677, 0.4290997385978699, 0.4824860095977783, 0.4770667850971222, 0.4629950523376465]",0011101100110110100001001010011000111000001110101110000101000000,1110010000100100100001111000100011011011111001101101111111010011,??q,middle??,0.7390056262900555,46.875
"[0.4577734172344208, 0.49268752336502075, 0.5532962083816528, 0.5477762222290039, 0.4917382597923279, 0.5153422355651855, 0.5217245221138, 0.5124633312225342, 0.6082525253295898, 0.48465633392333984, 0.4750790297985077, 0.4759185016155243, 0.5096334218978882, 0.5145500898361206, 0.517846941947937, 0.5209139585494995, 0.5018062591552734, 0.534419059753418, 0.490960031747818, 0.5003283023834229, 0.4621356129646301, 0.49443936347961426, 0.4770844280719757, 0.5371608138084412, 0.4572085440158844, 0.5510442852973938, 0.5045964121818542, 0.5234108567237854, 0.5262831449508667, 0.5240119695663452, 0.4699348211288452, 0.48182788491249084, 0.5391632318496704, 0.46233901381492615, 0.5052420496940613, 0.4495738744735718, 0.5017923712730408, 0.5472997426986694, 0.5149781107902527, 0.5162789821624756, 0.5157936811447144, 0.5247393250465393, 0.5438919067382812, 0.45215317606925964, 0.4986353814601898, 0.5308945178985596, 0.4703490734100342, 0.5262351632118225, 0.4795263707637787, 0.4997130036354065, 0.47065848112106323, 0.4770940840244293, 0.5390890836715698, 0.5210574269294739, 0.5073248147964478, 0.504757285118103, 0.595837414264679, 0.49516424536705017, 0.5259769558906555, 0.5106604695320129, 0.5018298625946045, 0.48621639609336853, 0.5276508331298828, 0.5033525228500366]",0011011110001111110100010111110010101111111001010000111110111011,0111110000111110010111011001011010010001000011101000110000011000,???b?,cat?????,0.6801628649517848,46.875
"[0.41247129440307617, 0.47948580980300903, 0.6013509035110474, 0.5527180433273315, 0.5174584984779358, 0.5205831527709961, 0.5431333184242249, 0.5297706723213196, 0.6275908946990967, 0.43957871198654175, 0.49249210953712463, 0.5166385769844055, 0.5088375806808472, 0.5315694212913513, 0.5328919291496277, 0.5502375960350037, 0.5294272899627686, 0.49891480803489685, 0.45065832138061523, 0.518080472946167, 0.44247475266456604, 0.5064934492111206, 0.4485320448875427, 0.5364507436752319, 0.4433768391609192, 0.5211175680160522, 0.5338058471679688, 0.542012631893158, 0.5360771417617798, 0.527725338935852, 0.48105961084365845, 0.4381176829338074, 0.5423819422721863, 0.4463900327682495, 0.5700159072875977, 0.4987395107746124, 0.5146128535270691, 0.5486248731613159, 0.4776211977005005, 0.5189803242683411, 0.49720871448516846, 0.5153786540031433, 0.541183352470398, 0.47745954990386963, 0.4414394199848175, 0.5138347744941711, 0.4699138104915619, 0.5192661285400391, 0.4933493137359619, 0.4603690803050995, 0.5202675461769104, 0.4692021310329437, 0.5647544264793396, 0.5201116800308228, 0.5041431188583374, 0.5352994203567505, 0.6288954019546509, 0.5176529884338379, 0.5357680916786194, 0.5024204850196838, 0.5106006264686584, 0.480403333902359, 0.5605904459953308, 0.52293461561203]",0011111110011111100101010111110010101101011001010010111111111011,0001000001001111110110100101110010001111000111010001000110000001,?????,subject?,0.6624029876378535,53.125
"[0.48791342973709106, 0.5017079710960388, 0.5265663862228394, 0.5378133058547974, 0.4836828410625458, 0.5026225447654724, 0.5127660632133484, 0.5042521953582764, 0.5819228291511536, 0.512302815914154, 0.47174662351608276, 0.459061861038208, 0.5073695182800293, 0.501662015914917, 0.5102255344390869, 0.505570650100708, 0.4869728088378906, 0.5437829494476318, 0.5100200176239014, 0.49172037839889526, 0.47681552171707153, 0.4885309636592865, 0.4915383458137512, 0.5296216011047363, 0.4735568165779114, 0.5578871965408325, 0.5043518543243408, 0.5126156806945801, 0.5124830007553101, 0.5222516655921936, 0.47001174092292786, 0.5072005391120911, 0.532356858253479, 0.4724474549293518, 0.4793526530265808, 0.434731662273407, 0.497367262840271, 0.5385401248931885, 0.5245781540870667, 0.5154677629470825, 0.5196512341499329, 0.5201237201690674, 0.5429272055625916, 0.44716596603393555, 0.5267298817634583, 0.5287018418312073, 0.4751812219619751, 0.526908278465271, 0.4764157831668854, 0.520166277885437, 0.4506482481956482, 0.47735559940338135, 0.5187522172927856, 0.523192822933197, 0.5014711022377014, 0.49126124382019043, 0.5660353302955627, 0.49147146940231323, 0.5156018137931824, 0.506000816822052, 0.4956898093223572, 0.48519599437713623, 0.5141069889068604, 0.49339765310287476]",0111011111001111011000010111110110000111111011010100111010110010,0000110101101111100100001110011100111110110000001010100101011100,??c,he??????,0.6971254085777435,42.1875
"[0.4405958354473114, 0.48733893036842346, 0.5710163116455078, 0.5521126985549927, 0.49876725673675537, 0.5203395485877991, 0.5279027223587036, 0.5183473229408264, 0.6199073791503906, 0.46939289569854736, 0.4793342351913452, 0.48737964034080505, 0.5099478363990784, 0.521269679069519, 0.5227876305580139, 0.5309497117996216, 0.5108607411384583, 0.525934100151062, 0.47772127389907837, 0.506011426448822, 0.4544670879840851, 0.4987132251262665, 0.4672134518623352, 0.5391050577163696, 0.44913366436958313, 0.5438374876976013, 0.5099277496337891, 0.529991090297699, 0.5326425433158875, 0.5259678363800049, 0.4722476601600647, 0.46701329946517944, 0.5415583848953247, 0.4560890197753906, 0.5251666903495789, 0.4621954560279846, 0.5052521228790283, 0.5506718158721924, 0.505398690700531, 0.5174245238304138, 0.5124719142913818, 0.5244527459144592, 0.5434067249298096, 0.4576687216758728, 0.4802558720111847, 0.5284317135810852, 0.4685327112674713, 0.5251409411430359, 0.4827684760093689, 0.486083984375, 0.4860326647758484, 0.47619423270225525, 0.549991250038147, 0.5204423666000366, 0.5088420510292053, 0.5143032670021057, 0.6106031537055969, 0.5003469586372375, 0.5303462743759155, 0.5104836821556091, 0.5055551528930664, 0.4852825701236725, 0.5387563705444336, 0.5099024176597595]",0011011110001111110100010111110010101111111001010000111111111011,1010101010111100100110010000011111000001100110100111001111000010,kt?M??,walk????,0.6900712311559406,40.625
"[0.49834999442100525, 0.47941330075263977, 0.46744805574417114, 0.5542020201683044, 0.52498459815979, 0.4020228087902069, 0.6310962438583374, 0.5442377924919128, 0.18955455720424652, 0.20882849395275116, 0.5838018655776978, 0.5302683711051941, 0.4834824502468109, 0.5242205858230591, 0.46775856614112854, 0.4521426558494568, 0.4986436367034912, 0.4278052747249603, 0.47179725766181946, 0.4376620054244995, 0.48787781596183777, 0.5340172052383423, 0.4720432460308075, 0.458517462015152, 0.6332101821899414, 0.37757110595703125, 0.5999608635902405, 0.39650413393974304, 0.4054732918739319, 0.49713969230651855, 0.4887814521789551, 0.43420344591140747, 0.3723921477794647, 0.5066139101982117, 0.4383935034275055, 0.5697108507156372, 0.5521311163902283, 0.45121559500694275, 0.5463965535163879, 0.48204505443573, 0.381573349237442, 0.4794754385948181, 0.5379117131233215, 0.4803237318992615, 0.6103475689888, 0.45557522773742676, 0.528757631778717, 0.4096674919128418, 0.6063529253005981, 0.5696722865104675, 0.5275856852531433, 0.4335413873195648, 0.47192835807800293, 0.47218579053878784, 0.49682995676994324, 0.5255640149116516, 0.34624049067497253, 0.5048444271087646, 0.4732378125190735, 0.4528554677963257, 0.41410213708877563, 0.5042963624000549, 0.4294041693210602, 0.4049903452396393]",0001101100110100000001001010000001011010001010101110000101000100,0100101101111001100101110011010110000110010100001001011100000000,m??u,food????,0.6640223835064257,51.5625
"[0.4494818150997162, 0.49141600728034973, 0.5457358360290527, 0.5248871445655823, 0.5579578876495361, 0.4425199031829834, 0.6161945462226868, 0.579452395439148, 0.3251842260360718, 0.28330451250076294, 0.5609855055809021, 0.5792452692985535, 0.48779234290122986, 0.5268849730491638, 0.5240439772605896, 0.5096068382263184, 0.5159854888916016, 0.4036354124546051, 0.43403947353363037, 0.47295382618904114, 0.4765930771827698, 0.517772912979126, 0.45040029287338257, 0.4581047594547272, 0.5818787813186646, 0.3956958055496216, 0.6318230628967285, 0.4673706591129303, 0.4339641332626343, 0.5270045399665833, 0.526720404624939, 0.41353839635849, 0.4439670741558075, 0.4627169072628021, 0.5626320242881775, 0.6134610772132874, 0.553980827331543, 0.4783051311969757, 0.43722036480903625, 0.48824530839920044, 0.38460594415664673, 0.44698116183280945, 0.5280494093894958, 0.5388154983520508, 0.4751889705657959, 0.41860148310661316, 0.5029317736625671, 0.4422733783721924, 0.5692785382270813, 0.4995550215244293, 0.5602054595947266, 0.420124351978302, 0.4999023973941803, 0.4934976398944855, 0.46644413471221924, 0.5671830177307129, 0.43907028436660767, 0.543152928352356, 0.49194225668907166, 0.4308839738368988, 0.4370273947715759, 0.4672389030456543, 0.5122225880622864, 0.49747130274772644]",0011101100110111100001001010011000111000001100101010000101000010,0011101010111110111000110110011111011100100110101101011110011000,????,man?????,0.7697477945372079,54.6875
