prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.49955514073371887, 0.5129187107086182, 0.4792381823062897, 0.5119721293449402, 0.48892679810523987, 0.4874130189418793, 0.5054025053977966, 0.48896026611328125, 0.4817087948322296, 0.4903751313686371, 0.5202372670173645, 0.5009768605232239, 0.521390438079834, 0.5117501020431519, 0.4792734384536743, 0.4695458710193634, 0.5189048647880554, 0.469617635011673, 0.5061891674995422, 0.5343520641326904, 0.5045197010040283, 0.48244673013687134, 0.5184304118156433, 0.49668774008750916, 0.5028976202011108, 0.5072500705718994, 0.47655901312828064, 0.5047798752784729, 0.49707305431365967, 0.5163388252258301, 0.47366762161254883, 0.4818544387817383, 0.49715444445610046, 0.49240490794181824, 0.48906469345092773, 0.482553631067276, 0.46628180146217346, 0.5012908577919006, 0.5217180848121643, 0.49654027819633484, 0.5415537357330322, 0.46427443623542786, 0.4896530210971832, 0.48883333802223206, 0.48532411456108093, 0.48070570826530457, 0.4997204840183258, 0.5195350050926208, 0.4874597489833832, 0.4979172945022583, 0.48288318514823914, 0.505602240562439, 0.5003296136856079, 0.48027658462524414, 0.5027559995651245, 0.49932795763015747, 0.5090301632881165, 0.497474730014801, 0.5072632431983948, 0.5414469838142395, 0.4797171652317047, 0.49127575755119324, 0.5187121033668518, 0.487840473651886]",0101001000111100101110101101010000000110100000010001101010110010,0111110111000000100000010011101101011010000011010110010000011011,????,oil?????,0.6679750038698026,37.5
"[0.4995550215244293, 0.5129187107086182, 0.4792385697364807, 0.5119722485542297, 0.48892730474472046, 0.4874134659767151, 0.5054017305374146, 0.4889606535434723, 0.4817088544368744, 0.4903746247291565, 0.5202364325523376, 0.5009765028953552, 0.5213895440101624, 0.5117498636245728, 0.4792737662792206, 0.4695460796356201, 0.5189046859741211, 0.46961796283721924, 0.506188690662384, 0.5343511700630188, 0.5045193433761597, 0.48244693875312805, 0.5184300541877747, 0.4966876804828644, 0.502897322177887, 0.5072498917579651, 0.4765591025352478, 0.5047798752784729, 0.49707311391830444, 0.516338586807251, 0.4736679494380951, 0.481855571269989, 0.49715477228164673, 0.4924050271511078, 0.48906463384628296, 0.4825540781021118, 0.46628236770629883, 0.5012909173965454, 0.5217177867889404, 0.49654093384742737, 0.5415529012680054, 0.4642753005027771, 0.4896531105041504, 0.48883339762687683, 0.4853242337703705, 0.48070621490478516, 0.49972060322761536, 0.5195347666740417, 0.48746049404144287, 0.49791812896728516, 0.4828837811946869, 0.5056020021438599, 0.5003297328948975, 0.4802778661251068, 0.5027559995651245, 0.4993281960487366, 0.509030818939209, 0.4974740147590637, 0.5072636604309082, 0.5414463877677917, 0.47971755266189575, 0.49127644300460815, 0.5187114477157593, 0.48784035444259644]",0101001000111100101110101101010000000110100000010001101010110010,0110101100001111010111111111111011000100011010010110001000100001,????,did?????,0.7263514028270923,51.5625
"[0.4995552599430084, 0.5129188299179077, 0.4792375862598419, 0.5119721293449402, 0.4889258146286011, 0.4874122738838196, 0.5054039359092712, 0.4889596700668335, 0.48170867562294006, 0.49037593603134155, 0.5202386379241943, 0.5009775757789612, 0.5213920474052429, 0.5117505192756653, 0.47927290201187134, 0.4695453941822052, 0.5189053416252136, 0.46961715817451477, 0.5061899423599243, 0.5343536734580994, 0.5045202970504761, 0.4824462831020355, 0.5184310078620911, 0.4966879189014435, 0.5028979778289795, 0.5072504281997681, 0.4765588343143463, 0.5047798752784729, 0.4970729947090149, 0.5163392424583435, 0.4736670255661011, 0.48185256123542786, 0.49715372920036316, 0.4924047887325287, 0.4890648126602173, 0.48255273699760437, 0.4662806987762451, 0.5012907385826111, 0.5217187404632568, 0.4965391457080841, 0.5415553450584412, 0.46427294611930847, 0.4896529018878937, 0.4888331890106201, 0.4853239059448242, 0.4807048439979553, 0.49972036480903625, 0.519535481929779, 0.4874584972858429, 0.49791601300239563, 0.48288217186927795, 0.5056027770042419, 0.500329315662384, 0.48027434945106506, 0.5027560591697693, 0.4993276000022888, 0.5090290904045105, 0.4974759817123413, 0.5072625875473022, 0.5414480566978455, 0.47971656918525696, 0.4912745952606201, 0.5187132358551025, 0.487840473651886]",0101001000111100101110101101010000000110100000010001101010110010,1000101001011001010010110110001000101001010100100011101000000110,????,halt????,0.6316478779726211,48.4375
"[0.4995552599430084, 0.5129188299179077, 0.4792374074459076, 0.5119720101356506, 0.4889254868030548, 0.4874120056629181, 0.5054045915603638, 0.48895934224128723, 0.48170867562294006, 0.49037638306617737, 0.5202392935752869, 0.5009778141975403, 0.5213926434516907, 0.5117507576942444, 0.47927266359329224, 0.46954524517059326, 0.5189054608345032, 0.4696168899536133, 0.5061901807785034, 0.5343542695045471, 0.5045207142829895, 0.4824464023113251, 0.5184310674667358, 0.4966879189014435, 0.5028982758522034, 0.5072506070137024, 0.4765588343143463, 0.5047798156738281, 0.4970729947090149, 0.5163394212722778, 0.4736669659614563, 0.4818516969680786, 0.4971533715724945, 0.49240484833717346, 0.48906493186950684, 0.48255252838134766, 0.4662802815437317, 0.5012907981872559, 0.5217189788818359, 0.4965386986732483, 0.5415560007095337, 0.46427232027053833, 0.4896529018878937, 0.4888331890106201, 0.4853237271308899, 0.480704665184021, 0.49972036480903625, 0.5195356011390686, 0.48745787143707275, 0.4979154169559479, 0.48288172483444214, 0.5056029558181763, 0.5003292560577393, 0.48027339577674866, 0.5027560591697693, 0.49932748079299927, 0.5090284943580627, 0.49747660756111145, 0.5072621703147888, 0.5414484739303589, 0.4797162413597107, 0.4912740886211395, 0.5187137126922607, 0.4878406822681427]",0101001000111100101110101101010000000110100000010001101010110010,0010010001100101100101111110101010011000011100011011010010101110,????,base????,0.7028614691715814,45.3125
"[0.4995552599430084, 0.5129188299179077, 0.47923728823661804, 0.5119718909263611, 0.48892536759376526, 0.487411767244339, 0.5054049491882324, 0.4889592230319977, 0.48170867562294006, 0.49037662148475647, 0.5202397108078003, 0.5009779930114746, 0.5213930010795593, 0.5117509365081787, 0.4792725741863251, 0.4695451855659485, 0.518905520439148, 0.46961674094200134, 0.5061902403831482, 0.5343546271324158, 0.5045208930969238, 0.48244649171829224, 0.5184311270713806, 0.49668797850608826, 0.5028984546661377, 0.5072507262229919, 0.4765588343143463, 0.5047798156738281, 0.4970729947090149, 0.5163394808769226, 0.4736669063568115, 0.4818512499332428, 0.4971531331539154, 0.49240490794181824, 0.4890650510787964, 0.4825524091720581, 0.466280072927475, 0.5012908577919006, 0.5217191576957703, 0.49653834104537964, 0.5415563583374023, 0.46427202224731445, 0.4896528422832489, 0.4888332188129425, 0.4853236675262451, 0.48070454597473145, 0.49972036480903625, 0.5195356607437134, 0.4874574840068817, 0.4979150593280792, 0.4828815162181854, 0.505603015422821, 0.5003292560577393, 0.48027291893959045, 0.5027560591697693, 0.4993273615837097, 0.5090280771255493, 0.4974770247936249, 0.5072618722915649, 0.541448712348938, 0.47971612215042114, 0.49127379059791565, 0.5187139511108398, 0.4878409206867218]",0101001000111100101110101101010000000110100000010001101010110010,1010100010011100000111100000001100000101110110000100011001100011,????,cry?????,0.637541082572839,51.5625
"[0.49955514073371887, 0.5129186511039734, 0.47923779487609863, 0.5119715929031372, 0.4889259934425354, 0.4874122738838196, 0.5054040551185608, 0.4889594614505768, 0.48170873522758484, 0.4903762638568878, 0.5202388763427734, 0.5009774565696716, 0.5213918685913086, 0.5117508172988892, 0.47927311062812805, 0.4695455729961395, 0.5189051032066345, 0.4696170687675476, 0.5061895251274109, 0.5343535542488098, 0.5045206546783447, 0.48244717717170715, 0.5184304118156433, 0.49668779969215393, 0.5028984546661377, 0.5072504878044128, 0.4765590727329254, 0.5047796964645386, 0.4970729351043701, 0.5163394212722778, 0.473667711019516, 0.4818522334098816, 0.49715355038642883, 0.49240514636039734, 0.48906517028808594, 0.4825531840324402, 0.4662807583808899, 0.5012911558151245, 0.5217186808586121, 0.4965389370918274, 0.5415552258491516, 0.4642731547355652, 0.4896529018878937, 0.4888335168361664, 0.4853236675262451, 0.4807053208351135, 0.49972060322761536, 0.5195352435112, 0.48745810985565186, 0.49791595339775085, 0.4828820824623108, 0.5056026577949524, 0.5003294348716736, 0.48027437925338745, 0.5027559399604797, 0.4993276000022888, 0.509028434753418, 0.4974764585494995, 0.5072620511054993, 0.5414480566978455, 0.47971656918525696, 0.4912746548652649, 0.518713116645813, 0.48784130811691284]",0101001000111100101110101101010000000110100000010001101010110010,1010011000001110011011100101011111010011100000100110100100010001,????,cellar??,0.6870978886097885,51.5625
"[0.49955520033836365, 0.5129188299179077, 0.4792378544807434, 0.5119723081588745, 0.4889262318611145, 0.48741260170936584, 0.5054032802581787, 0.48896002769470215, 0.48170867562294006, 0.49037545919418335, 0.520237922668457, 0.5009772777557373, 0.5213913321495056, 0.5117502808570862, 0.47927311062812805, 0.4695456027984619, 0.5189051628112793, 0.4696173667907715, 0.5061897039413452, 0.5343529582023621, 0.5045199990272522, 0.4824462831020355, 0.5184308290481567, 0.49668779969215393, 0.5028977394104004, 0.5072502493858337, 0.4765588343143463, 0.5047799348831177, 0.49707305431365967, 0.5163390040397644, 0.4736671447753906, 0.48185351490974426, 0.4971540868282318, 0.4924047887325287, 0.48906469345092773, 0.48255300521850586, 0.4662812054157257, 0.5012906789779663, 0.521718442440033, 0.49653974175453186, 0.5415546894073486, 0.4642735719680786, 0.4896530210971832, 0.4888331890106201, 0.4853239953517914, 0.4807051122188568, 0.49972036480903625, 0.5195353031158447, 0.48745912313461304, 0.4979166090488434, 0.48288267850875854, 0.5056025981903076, 0.5003294348716736, 0.48027533292770386, 0.5027560591697693, 0.49932777881622314, 0.509029746055603, 0.4974753260612488, 0.5072630643844604, 0.541447639465332, 0.47971680760383606, 0.4912751615047455, 0.5187128186225891, 0.4878402352333069]",0101001000111100101110101101010000000110100000010001101010110010,1001111110000010110000010011100110111101100001001100110000001100,????,bell????,0.6657581384350089,34.375
"[0.4995550811290741, 0.5129185318946838, 0.47923824191093445, 0.5119715929031372, 0.48892661929130554, 0.4874126613140106, 0.5054031610488892, 0.48895978927612305, 0.48170873522758484, 0.49037569761276245, 0.5202379822731018, 0.5009769797325134, 0.5213908553123474, 0.5117505192756653, 0.4792734384536743, 0.46954581141471863, 0.5189048051834106, 0.4696173667907715, 0.5061890482902527, 0.5343525409698486, 0.5045202970504761, 0.4824475049972534, 0.5184299349784851, 0.4966876804828644, 0.5028982162475586, 0.5072503089904785, 0.4765591621398926, 0.5047796964645386, 0.49707287549972534, 0.5163391828536987, 0.4736681580543518, 0.4818533957004547, 0.4971540868282318, 0.4924052655696869, 0.48906517028808594, 0.48255375027656555, 0.4662814140319824, 0.5012912154197693, 0.5217182040214539, 0.4965396225452423, 0.5415541529655457, 0.46427416801452637, 0.4896529018878937, 0.4888336956501007, 0.48532378673553467, 0.48070600628852844, 0.4997207224369049, 0.5195348858833313, 0.48745888471603394, 0.4979168176651001, 0.48288261890411377, 0.5056023001670837, 0.5003296136856079, 0.48027586936950684, 0.5027559399604797, 0.4993278384208679, 0.5090290307998657, 0.49747568368911743, 0.5072624087333679, 0.5414474010467529, 0.4797170162200928, 0.4912753999233246, 0.5187124013900757, 0.4878413677215576]",0101001000111100101110101101010000000110100000010001101010110010,0111111100011001001001110101100100001111000001010101100111110111,????,behind??,0.7427793263503367,59.375
"[0.49955520033836365, 0.5129188895225525, 0.4792366325855255, 0.5119712948799133, 0.4889243543148041, 0.48741087317466736, 0.5054069757461548, 0.4889582097530365, 0.4817087948322296, 0.4903779923915863, 0.5202418565750122, 0.5009788274765015, 0.5213950276374817, 0.5117519497871399, 0.47927212715148926, 0.4695446789264679, 0.5189059972763062, 0.4696159064769745, 0.5061905980110168, 0.5343565344810486, 0.5045220851898193, 0.48244717717170715, 0.5184312462806702, 0.4966881573200226, 0.5028995275497437, 0.5072513818740845, 0.47655901312828064, 0.5047795176506042, 0.4970729351043701, 0.5163402557373047, 0.47366687655448914, 0.4818482995033264, 0.4971519410610199, 0.4924050271511078, 0.4890657365322113, 0.4825519621372223, 0.46627867221832275, 0.5012914538383484, 0.5217199921607971, 0.49653640389442444, 0.5415583848953247, 0.46427038311958313, 0.4896526634693146, 0.4888334572315216, 0.4853229820728302, 0.480704128742218, 0.4997204840183258, 0.5195360779762268, 0.48745521903038025, 0.4979132115840912, 0.4828800559043884, 0.505603551864624, 0.5003291964530945, 0.4802698791027069, 0.5027561187744141, 0.49932676553726196, 0.5090259313583374, 0.49747928977012634, 0.5072603225708008, 0.541450023651123, 0.47971537709236145, 0.49127230048179626, 0.5187152624130249, 0.48784205317497253]",0101001000111100101110101101010000000110100000010001101010110010,1001110010100111000101000100011110110111010111000110111001101111,????,confirm?,0.7447935627223311,39.0625
"[0.49955520033836365, 0.512919008731842, 0.47923609614372253, 0.5119713544845581, 0.4889235496520996, 0.487410306930542, 0.5054082870483398, 0.4889577329158783, 0.4817087948322296, 0.4903786778450012, 0.5202430486679077, 0.5009794235229492, 0.5213963985443115, 0.5117524862289429, 0.4792717397212982, 0.46954426169395447, 0.5189064741134644, 0.4696153700351715, 0.506191074848175, 0.5343577861785889, 0.5045225620269775, 0.48244693875312805, 0.5184317231178284, 0.4966883957386017, 0.5028998851776123, 0.5072517395019531, 0.4765588343143463, 0.5047794580459595, 0.49707305431365967, 0.5163406133651733, 0.47366634011268616, 0.4818466901779175, 0.497151255607605, 0.49240484833717346, 0.48906585574150085, 0.4825513958930969, 0.46627774834632874, 0.5012915134429932, 0.5217205882072449, 0.49653539061546326, 0.5415598750114441, 0.46426913142204285, 0.4896526634693146, 0.4888332784175873, 0.4853227138519287, 0.48070335388183594, 0.49972036480903625, 0.5195364952087402, 0.48745402693748474, 0.49791210889816284, 0.48287928104400635, 0.5056039094924927, 0.5003290176391602, 0.4802679717540741, 0.5027561783790588, 0.49932652711868286, 0.5090250968933105, 0.49748027324676514, 0.5072597861289978, 0.5414509177207947, 0.4797148108482361, 0.49127131700515747, 0.5187162160873413, 0.4878421127796173]",0101001000111100101110101101010000000110100000010001101010110010,0000001000100000110100000110010001110000110000100111000111110011,????,surface?,0.6183176946951091,57.8125
"[0.49955514073371887, 0.5129186511039734, 0.4792378544807434, 0.5119714736938477, 0.4889259934425354, 0.4874122142791748, 0.5054041147232056, 0.488959401845932, 0.48170873522758484, 0.4903762638568878, 0.5202389359474182, 0.5009774565696716, 0.5213919281959534, 0.5117508172988892, 0.47927311062812805, 0.4695455729961395, 0.5189050436019897, 0.4696170687675476, 0.5061895251274109, 0.5343536138534546, 0.5045207142829895, 0.4824472665786743, 0.5184302926063538, 0.49668779969215393, 0.5028985142707825, 0.5072505474090576, 0.4765591025352478, 0.5047796368598938, 0.49707287549972534, 0.5163394212722778, 0.47366777062416077, 0.48185211420059204, 0.49715349078178406, 0.4924052059650421, 0.4890652298927307, 0.48255324363708496, 0.4662806987762451, 0.5012912154197693, 0.5217186808586121, 0.4965388774871826, 0.5415552258491516, 0.4642731547355652, 0.4896528422832489, 0.48883363604545593, 0.48532360792160034, 0.4807054400444031, 0.49972060322761536, 0.5195352435112, 0.4874579906463623, 0.4979158937931061, 0.482882022857666, 0.5056026577949524, 0.5003294944763184, 0.48027434945106506, 0.5027559399604797, 0.49932754039764404, 0.5090283155441284, 0.4974765479564667, 0.5072619318962097, 0.5414480566978455, 0.47971656918525696, 0.4912745952606201, 0.5187131762504578, 0.48784148693084717]",0101001000111100101110101101010000000110100000010001101010110010,1111010111111101001110011111101011101001111100100100110101010010,????,black???,0.7915521730369518,45.3125
"[0.4995553195476532, 0.512919008731842, 0.47923681139945984, 0.5119720101356506, 0.48892468214035034, 0.4874113202095032, 0.5054059028625488, 0.4889588952064514, 0.48170867562294006, 0.4903770685195923, 0.5202406048774719, 0.5009784698486328, 0.5213940739631653, 0.5117512345314026, 0.47927218675613403, 0.4695448875427246, 0.5189058780670166, 0.46961644291877747, 0.5061907768249512, 0.534355640411377, 0.5045211911201477, 0.4824460446834564, 0.5184316635131836, 0.4966881573200226, 0.502898633480072, 0.5072509050369263, 0.47655874490737915, 0.5047798156738281, 0.4970729947090149, 0.5163397192955017, 0.47366639971733093, 0.4818500280380249, 0.4971526563167572, 0.4924047291278839, 0.4890650510787964, 0.48255178332328796, 0.46627941727638245, 0.5012907385826111, 0.5217195749282837, 0.49653762578964233, 0.5415574908256531, 0.4642709791660309, 0.4896527826786041, 0.48883306980133057, 0.48532354831695557, 0.4807038903236389, 0.4997202455997467, 0.519536018371582, 0.48745667934417725, 0.4979141652584076, 0.48288094997406006, 0.5056033730506897, 0.5003290772438049, 0.4802713692188263, 0.5027561187744141, 0.4993271231651306, 0.5090275406837463, 0.4974777400493622, 0.5072615742683411, 0.5414494276046753, 0.4797157049179077, 0.49127304553985596, 0.5187147259712219, 0.4878407418727875]",0101001000111100101110101101010000000110100000010001101010110010,1001110110110100000111011010000101110101110100000010010011011101,????,very????,0.705521814832993,42.1875
"[0.4995550215244293, 0.5129184722900391, 0.4792383909225464, 0.5119714140892029, 0.48892685770988464, 0.4874128997325897, 0.5054028630256653, 0.4889598488807678, 0.4817087948322296, 0.4903756380081177, 0.5202377438545227, 0.5009768009185791, 0.521390438079834, 0.5117504596710205, 0.47927364706993103, 0.46954599022865295, 0.5189046263694763, 0.46961742639541626, 0.5061887502670288, 0.53435218334198, 0.5045202374458313, 0.48244771361351013, 0.518429696559906, 0.49668756127357483, 0.5028982758522034, 0.5072502493858337, 0.47655928134918213, 0.5047796368598938, 0.49707287549972534, 0.516339123249054, 0.47366848587989807, 0.481853723526001, 0.49715420603752136, 0.49240535497665405, 0.48906517028808594, 0.4825540781021118, 0.46628162264823914, 0.5012913346290588, 0.5217180848121643, 0.49653980135917664, 0.5415537357330322, 0.4642745852470398, 0.4896529018878937, 0.48883384466171265, 0.48532378673553467, 0.48070627450942993, 0.4997207820415497, 0.5195347666740417, 0.48745912313461304, 0.4979170560836792, 0.48288285732269287, 0.5056021809577942, 0.5003296732902527, 0.4802764356136322, 0.502755880355835, 0.4993278384208679, 0.5090290904045105, 0.4974755644798279, 0.5072624087333679, 0.5414471626281738, 0.4797171354293823, 0.4912756383419037, 0.5187121033668518, 0.4878416061401367]",0101001000111100101110101101010000000110100000010001101010110010,0100001111100101010000101011101011010110011001000010100100001100,????,middle??,0.6550732836574211,45.3125
"[0.49955514073371887, 0.5129187107086182, 0.47923794388771057, 0.5119720697402954, 0.48892641067504883, 0.4874127209186554, 0.5054031610488892, 0.48896002769470215, 0.48170873522758484, 0.49037545919418335, 0.5202378630638123, 0.500977098941803, 0.5213910937309265, 0.511750340461731, 0.4792732298374176, 0.4695456624031067, 0.518904983997345, 0.46961742639541626, 0.5061894059181213, 0.534352719783783, 0.504520058631897, 0.48244673013687134, 0.5184305310249329, 0.49668779969215393, 0.5028978586196899, 0.507250189781189, 0.47655895352363586, 0.5047798752784729, 0.4970729947090149, 0.5163390040397644, 0.4736675024032593, 0.4818536341190338, 0.4971540868282318, 0.49240490794181824, 0.4890648126602173, 0.48255330324172974, 0.46628132462501526, 0.5012908577919006, 0.5217183828353882, 0.49653980135917664, 0.5415543913841248, 0.4642738699913025, 0.4896530210971832, 0.4888332784175873, 0.4853239357471466, 0.4807054400444031, 0.4997204840183258, 0.5195351839065552, 0.4874591827392578, 0.49791669845581055, 0.4828827381134033, 0.5056024789810181, 0.5003294944763184, 0.4802756607532501, 0.5027559995651245, 0.4993278384208679, 0.5090295672416687, 0.4974753260612488, 0.5072629451751709, 0.5414474606513977, 0.4797168970108032, 0.49127528071403503, 0.51871258020401, 0.48784056305885315]",0101001000111100101110101101010000000110100000010001101010110010,0110110000101011111111011100100001001000000101101000111011100010,????,cat?????,0.6948455865858199,53.125
"[0.49955514073371887, 0.5129189491271973, 0.47923609614372253, 0.5119711756706238, 0.48892343044281006, 0.48741018772125244, 0.505408525466919, 0.4889575242996216, 0.4817087948322296, 0.4903789162635803, 0.5202433466911316, 0.500979483127594, 0.5213965773582458, 0.5117526054382324, 0.4792717397212982, 0.4695442020893097, 0.5189064741134644, 0.46961528062820435, 0.506191074848175, 0.5343579649925232, 0.5045227408409119, 0.48244717717170715, 0.5184316039085388, 0.4966883957386017, 0.5029001235961914, 0.5072518587112427, 0.4765588343143463, 0.5047793984413147, 0.4970729947090149, 0.5163407921791077, 0.47366654872894287, 0.48184627294540405, 0.49715107679367065, 0.49240490794181824, 0.489065945148468, 0.4825513958930969, 0.4662775993347168, 0.5012916922569275, 0.5217206478118896, 0.49653515219688416, 0.5415600538253784, 0.4642690420150757, 0.4896526634693146, 0.48883339762687683, 0.4853225350379944, 0.48070335388183594, 0.49972042441368103, 0.5195364952087402, 0.4874536991119385, 0.49791187047958374, 0.48287907242774963, 0.5056039690971375, 0.5003290772438049, 0.4802676737308502, 0.5027561187744141, 0.49932652711868286, 0.5090246796607971, 0.4974806308746338, 0.5072594881057739, 0.541451096534729, 0.4797147214412689, 0.49127113819122314, 0.5187163352966309, 0.4878424406051636]",0101001000111100101110101101010000000110100000010001101010110010,1010110110100111101100111001001011111110111000100011000101011101,????,subject?,0.7591587916247601,40.625
"[0.4995552599430084, 0.5129188895225525, 0.4792376160621643, 0.5119723081588745, 0.4889259934425354, 0.4874124526977539, 0.5054036378860474, 0.4889599084854126, 0.48170867562294006, 0.49037569761276245, 0.5202382802963257, 0.5009774565696716, 0.521391749382019, 0.5117504596710205, 0.4792729616165161, 0.46954545378685, 0.5189053416252136, 0.4696172773838043, 0.5061898827552795, 0.5343533754348755, 0.5045201182365417, 0.4824461042881012, 0.5184310674667358, 0.4966879189014435, 0.5028977990150452, 0.5072503089904785, 0.4765588045120239, 0.5047799348831177, 0.49707311391830444, 0.5163390636444092, 0.4736669063568115, 0.48185306787490845, 0.4971538484096527, 0.4924047291278839, 0.48906469345092773, 0.48255279660224915, 0.4662809669971466, 0.5012906193733215, 0.5217186808586121, 0.49653950333595276, 0.5415551662445068, 0.4642731547355652, 0.4896530210971832, 0.48883306980133057, 0.4853239953517914, 0.4807048439979553, 0.49972036480903625, 0.519535481929779, 0.48745882511138916, 0.49791625142097473, 0.48288246989250183, 0.5056026577949524, 0.5003293752670288, 0.4802747666835785, 0.5027560591697693, 0.49932771921157837, 0.5090295076370239, 0.4974755644798279, 0.5072629451751709, 0.5414478778839111, 0.4797166883945465, 0.4912748336791992, 0.5187130570411682, 0.4878401756286621]",0101001000111100101110101101010000000110100000010001101010110010,1001010100001101101000001011101011111101011100111010100111100101,????,he??????,0.7350178360880821,40.625
"[0.49955514073371887, 0.5129186511039734, 0.47923794388771057, 0.5119718313217163, 0.48892641067504883, 0.48741257190704346, 0.5054033398628235, 0.48895978927612305, 0.48170867562294006, 0.49037569761276245, 0.5202381014823914, 0.5009771585464478, 0.5213912129402161, 0.5117504596710205, 0.4792732298374176, 0.4695456624031067, 0.518904983997345, 0.4696173369884491, 0.5061894059181213, 0.5343528985977173, 0.5045202374458313, 0.48244693875312805, 0.5184304118156433, 0.49668774008750916, 0.5028980374336243, 0.5072503089904785, 0.47655901312828064, 0.5047798156738281, 0.4970729351043701, 0.516339123249054, 0.4736676812171936, 0.4818532466888428, 0.49715396761894226, 0.4924050271511078, 0.48906493186950684, 0.4825533628463745, 0.4662812054157257, 0.5012909770011902, 0.5217183828353882, 0.49653956294059753, 0.5415545105934143, 0.4642737805843353, 0.4896529018878937, 0.48883339762687683, 0.4853239059448242, 0.48070549964904785, 0.4997205436229706, 0.5195351243019104, 0.48745888471603394, 0.4979166090488434, 0.4828824996948242, 0.5056024789810181, 0.5003294944763184, 0.4802754521369934, 0.5027559995651245, 0.49932771921157837, 0.5090292096138, 0.49747568368911743, 0.507262647151947, 0.5414475798606873, 0.47971683740615845, 0.4912751615047455, 0.5187126994132996, 0.4878409206867218]",0101001000111100101110101101010000000110100000010001101010110010,1000100010101100110100010100000001100000100111010000111011101011,????,walk????,0.6537586206004258,56.25
"[0.49955520033836365, 0.5129188299179077, 0.4792376756668091, 0.5119722485542297, 0.4889260530471802, 0.4874124526977539, 0.5054035782814026, 0.4889599084854126, 0.48170867562294006, 0.49037569761276245, 0.5202382206916809, 0.5009773969650269, 0.5213916301727295, 0.5117504000663757, 0.4792729914188385, 0.46954551339149475, 0.5189052820205688, 0.4696172773838043, 0.5061898231506348, 0.5343532562255859, 0.5045201182365417, 0.48244622349739075, 0.5184309482574463, 0.4966878592967987, 0.5028977990150452, 0.5072503089904785, 0.4765588343143463, 0.5047799348831177, 0.4970729947090149, 0.5163390636444092, 0.47366708517074585, 0.4818531274795532, 0.4971539080142975, 0.4924047887325287, 0.48906469345092773, 0.4825528562068939, 0.466280996799469, 0.5012906789779663, 0.5217186212539673, 0.49653950333595276, 0.5415549874305725, 0.46427324414253235, 0.48965296149253845, 0.48883312940597534, 0.4853239953517914, 0.4807049334049225, 0.49972036480903625, 0.5195354223251343, 0.48745888471603394, 0.4979163110256195, 0.4828824996948242, 0.5056026577949524, 0.5003293752670288, 0.48027488589286804, 0.5027560591697693, 0.49932771921157837, 0.5090295076370239, 0.4974755644798279, 0.5072628855705261, 0.5414478182792664, 0.4797166883945465, 0.491274893283844, 0.5187129974365234, 0.48784029483795166]",0101001000111100101110101101010000000110100000010001101010110010,0000100001100010011100011011101000010101000101111110011001001010,????,food????,0.6574357965419303,42.1875
"[0.49955514073371887, 0.5129187703132629, 0.47923794388771057, 0.511972188949585, 0.4889264404773712, 0.48741278052330017, 0.5054030418395996, 0.4889600872993469, 0.48170873522758484, 0.4903753995895386, 0.5202377438545227, 0.500977098941803, 0.5213910341262817, 0.5117502808570862, 0.4792732298374176, 0.4695456624031067, 0.5189050436019897, 0.46961748600006104, 0.5061894655227661, 0.5343526601791382, 0.5045199394226074, 0.482446551322937, 0.5184306502342224, 0.49668779969215393, 0.5028977394104004, 0.507250189781189, 0.47655895352363586, 0.5047798752784729, 0.49707305431365967, 0.5163389444351196, 0.4736674129962921, 0.48185378313064575, 0.49715420603752136, 0.49240490794181824, 0.4890647530555725, 0.48255330324172974, 0.4662814140319824, 0.5012907981872559, 0.5217183232307434, 0.4965398609638214, 0.5415543913841248, 0.4642738699913025, 0.4896530210971832, 0.4888332784175873, 0.4853239953517914, 0.4807053804397583, 0.4997204840183258, 0.5195351839065552, 0.48745930194854736, 0.4979168176651001, 0.48288285732269287, 0.5056024789810181, 0.5003294944763184, 0.4802757799625397, 0.5027559995651245, 0.4993278384208679, 0.509029746055603, 0.49747514724731445, 0.5072630643844604, 0.5414474010467529, 0.4797168970108032, 0.4912753999233246, 0.5187125205993652, 0.4878404140472412]",0101001000111100101110101101010000000110100000010001101010110010,1001111010011111000111100111111010000101100110000100011000011110,????,man?????,0.7317680785093772,54.6875
