prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4287656247615814, 0.4062660038471222, 0.6863059997558594, 0.5023906826972961, 0.4347939193248749, 0.4424501955509186, 0.4959551990032196, 0.5381931662559509, 0.5145318508148193, 0.5376100540161133, 0.5279156565666199, 0.4124366343021393, 0.5657854676246643, 0.6448943018913269, 0.5170405507087708, 0.5515322089195251, 0.37874656915664673, 0.4783031642436981, 0.5094555020332336, 0.5165235996246338, 0.4747004508972168, 0.5534796714782715, 0.6244484186172485, 0.533462643623352, 0.5884374380111694, 0.43323633074760437, 0.5236052870750427, 0.5013967752456665, 0.5059801340103149, 0.6156216859817505, 0.492764949798584, 0.4836233854293823, 0.3657987415790558, 0.5135375261306763, 0.5466626882553101, 0.5484731197357178, 0.502846360206604, 0.5530264377593994, 0.4999196529388428, 0.5014721155166626, 0.5657312273979187, 0.46431365609169006, 0.4668707251548767, 0.5225749611854553, 0.4928150475025177, 0.5140872001647949, 0.42143622040748596, 0.2952357530593872, 0.4116935133934021, 0.5267543792724609, 0.5636818408966064, 0.5552736520767212, 0.5431448817253113, 0.47025588154792786, 0.5214766263961792, 0.5889930725097656, 0.5610318183898926, 0.5314034819602966, 0.4366772174835205, 0.5247883796691895, 0.4126361906528473, 0.7030592560768127, 0.4362001121044159, 0.540206789970398]",0011000111101111001101111011110001111101100101000111101111010101,1101111001001000010010010111001100100101110100000011100111100010,r|,ZHl6,0.6717920393336414,43.75
"[0.5427674651145935, 0.6547057628631592, 0.44911256432533264, 0.49625593423843384, 0.5178559422492981, 0.366049587726593, 0.4781450927257538, 0.6085352301597595, 0.30943596363067627, 0.47651273012161255, 0.5365227460861206, 0.7495203614234924, 0.5214516520500183, 0.2574012279510498, 0.26591676473617554, 0.449982225894928, 0.777134358882904, 0.47117772698402405, 0.3841073513031006, 0.47030729055404663, 0.6023083329200745, 0.70213383436203, 0.5067266821861267, 0.6639976501464844, 0.6020683646202087, 0.22391685843467712, 0.343450665473938, 0.502070963382721, 0.5320683121681213, 0.32685014605522156, 0.6146900653839111, 0.46866223216056824, 0.5090041756629944, 0.4983793795108795, 0.4714205861091614, 0.28694844245910645, 0.5005475878715515, 0.5100277066230774, 0.4037606418132782, 0.765303909778595, 0.45360058546066284, 0.3821276128292084, 0.5421468019485474, 0.5180343985557556, 0.5956687927246094, 0.5554162859916687, 0.5025644302368164, 0.6285075545310974, 0.620343804359436, 0.46046096086502075, 0.5872247815132141, 0.37651175260543823, 0.6078912615776062, 0.5592634677886963, 0.2966872751712799, 0.36638957262039185, 0.40458837151527405, 0.37521228194236755, 0.4440976679325104, 0.41526272892951965, 0.8337951898574829, 0.4247470498085022, 0.40091198682785034, 0.5932922959327698]",1100100100111000100011111001101010001101001111111010110000001001,1001001010100100000011001111110011100011011010010011011110101011,>ԗl,"jFu[Q",0.6839599087157552,48.4375
"[0.5385574698448181, 0.4554019272327423, 0.5376793742179871, 0.49339666962623596, 0.4778863191604614, 0.5082898736000061, 0.45060521364212036, 0.46114927530288696, 0.5297407507896423, 0.5902309417724609, 0.5363757610321045, 0.4317016005516052, 0.5119935870170593, 0.6046963930130005, 0.5812599658966064, 0.5332283973693848, 0.41242194175720215, 0.5443676710128784, 0.4893762171268463, 0.521316409111023, 0.5206987857818604, 0.5100710988044739, 0.5112950205802917, 0.4867284893989563, 0.5082172155380249, 0.4590549170970917, 0.527927577495575, 0.46442654728889465, 0.4953584372997284, 0.524945080280304, 0.4619499444961548, 0.5039615631103516, 0.47861939668655396, 0.5354910492897034, 0.4942798316478729, 0.5200032591819763, 0.4698590636253357, 0.4793435037136078, 0.455802321434021, 0.4245243966579437, 0.5771059989929199, 0.5218013525009155, 0.4597233235836029, 0.492822527885437, 0.5015066266059875, 0.5323418378829956, 0.4656461477279663, 0.398786723613739, 0.4621596336364746, 0.510044515132904, 0.5273890495300293, 0.4920434057712555, 0.5160325765609741, 0.5050092339515686, 0.5001553297042847, 0.4906640350818634, 0.5314602255821228, 0.5312080383300781, 0.5174351930618286, 0.5016046166419983, 0.4031383693218231, 0.5748781561851501, 0.49095797538757324, 0.5018116235733032]",1010010011101111010111101010010101010000110011000110111011110101,1110000111110010111011111111010011111011010101011011000010111101,JOT8x,*wo},0.7947837111852837,51.5625
"[0.5755257606506348, 0.2495911568403244, 0.6807945966720581, 0.5158306956291199, 0.5522078275680542, 0.5276291966438293, 0.32556650042533875, 0.41791945695877075, 0.6675137281417847, 0.5856809020042419, 0.6378713846206665, 0.2821315824985504, 0.6247902512550354, 0.7730177044868469, 0.7760058641433716, 0.4490726888179779, 0.2920558452606201, 0.49398964643478394, 0.4046389162540436, 0.4830010235309601, 0.6907788515090942, 0.5489584803581238, 0.6807816624641418, 0.4020121395587921, 0.5226442813873291, 0.555472731590271, 0.6800547242164612, 0.4603956639766693, 0.4300342798233032, 0.6987364888191223, 0.5911550521850586, 0.6758682131767273, 0.4729973375797272, 0.7031758427619934, 0.7905781269073486, 0.6741454601287842, 0.4745524227619171, 0.4260160028934479, 0.512486457824707, 0.24726393818855286, 0.6423295140266418, 0.6703467965126038, 0.47180095314979553, 0.6070181727409363, 0.30384892225265503, 0.8875962495803833, 0.6457933783531189, 0.09977602958679199, 0.4474376142024994, 0.47916701436042786, 0.4494946599006653, 0.4841592609882355, 0.3759947419166565, 0.3595210611820221, 0.4818911552429199, 0.698266863822937, 0.48650065064430237, 0.4989453852176666, 0.5208680629730225, 0.3440178334712982, 0.3144438862800598, 0.6520970463752747, 0.43072202801704407, 0.35444095730781555]",1011110011101110000011101110011101110010110101100000000100100100,1001000010111000010101101100110100101100010000010111011001010000,~>Ǥ,XK>W,0.6196594320486964,48.4375
"[0.3862666189670563, 0.5312883853912354, 0.7788277268409729, 0.4980818033218384, 0.5392140746116638, 0.3190138339996338, 0.6547945737838745, 0.7567315697669983, 0.48677921295166016, 0.6239544153213501, 0.6298113465309143, 0.674526035785675, 0.7654321789741516, 0.5499964356422424, 0.45869696140289307, 0.5727799534797668, 0.6011651754379272, 0.44751015305519104, 0.3397606611251831, 0.5521649718284607, 0.503984272480011, 0.5881180167198181, 0.811221718788147, 0.7662349343299866, 0.7153756618499756, 0.3929904103279114, 0.48089084029197693, 0.4934338927268982, 0.48599928617477417, 0.8907719850540161, 0.6333922743797302, 0.3552246391773224, 0.285298228263855, 0.500557005405426, 0.6784235835075378, 0.5699691772460938, 0.5231112837791443, 0.631775438785553, 0.6940034031867981, 0.6749129295349121, 0.5558091402053833, 0.4725395441055298, 0.49300417304039, 0.6499785780906677, 0.5838631987571716, 0.49203673005104065, 0.49577781558036804, 0.20187121629714966, 0.30989494919776917, 0.4267343282699585, 0.562622606754303, 0.3815819323062897, 0.5844785571098328, 0.6060426831245422, 0.4116401970386505, 0.7513282299041748, 0.5596609115600586, 0.4159267842769623, 0.4043731689453125, 0.5306732654571533, 0.5708752274513245, 0.8505858778953552, 0.18441234529018402, 0.4158010482788086]",0110101101111101100111111000011001111111100110000010110110011100,1110001011011111110010111110001111000000100000100110011101101010,xɌ,=\,0.6993876728083652,50.0
"[0.4408385753631592, 0.5131101012229919, 0.4908415675163269, 0.5212501287460327, 0.4968803822994232, 0.476896733045578, 0.5040134191513062, 0.5243106484413147, 0.5448347330093384, 0.5319986343383789, 0.4523974061012268, 0.3819882273674011, 0.4494934678077698, 0.5227214097976685, 0.503709077835083, 0.48034319281578064, 0.5057367086410522, 0.5650447010993958, 0.5554522275924683, 0.5298609733581543, 0.47050294280052185, 0.45748889446258545, 0.5591534376144409, 0.4610396921634674, 0.5316625833511353, 0.5236036777496338, 0.48899832367897034, 0.5780894160270691, 0.4917619526386261, 0.5069633722305298, 0.47090211510658264, 0.5243653059005737, 0.4332576096057892, 0.5565600395202637, 0.6608424186706543, 0.4906098544597626, 0.5472058057785034, 0.5678244233131409, 0.6003614664077759, 0.4851806163787842, 0.46044331789016724, 0.4341643452644348, 0.5052118897438049, 0.5190287828445435, 0.42454206943511963, 0.4398282766342163, 0.5448014140129089, 0.45295578241348267, 0.4635593891143799, 0.5015377998352051, 0.4228682219982147, 0.5832339525222778, 0.5142832398414612, 0.5143224596977234, 0.526755154132843, 0.5884678363800049, 0.5882729887962341, 0.5660194158554077, 0.5379544496536255, 0.5468481779098511, 0.33605626225471497, 0.4280717968940735, 0.520655632019043, 0.4255385398864746]",0101001111000110111100101101010101101110001100100101111111110010,0000000010000100000010001110000001101011111001101110001011011000,P^ȴ,{e,0.6175747233224381,51.5625
"[0.32796311378479004, 0.5790959000587463, 0.3539809584617615, 0.25498417019844055, 0.3630164861679077, 0.3938941955566406, 0.3388579189777374, 0.36456215381622314, 0.38784077763557434, 0.29562586545944214, 0.3825382888317108, 0.5146436095237732, 0.6647319793701172, 0.6609168648719788, 0.3420994281768799, 0.7347849607467651, 0.47326862812042236, 0.676021158695221, 0.5230046510696411, 0.3387168347835541, 0.4588804841041565, 0.35993707180023193, 0.7301892042160034, 0.2923233211040497, 0.6236777305603027, 0.5186557173728943, 0.5815227031707764, 0.54520583152771, 0.4045441448688507, 0.4265470802783966, 0.4953359365463257, 0.4630584120750427, 0.596854031085968, 0.5832071900367737, 0.6437771320343018, 0.2607952952384949, 0.7405849695205688, 0.540280282497406, 0.5679097771644592, 0.6524143218994141, 0.48393023014068604, 0.41031011939048767, 0.5395588874816895, 0.6883275508880615, 0.5071632862091064, 0.32609695196151733, 0.6598601341247559, 0.5011996030807495, 0.4180356562137604, 0.4309054911136627, 0.4843895733356476, 0.5890032649040222, 0.3987957537174225, 0.27697834372520447, 0.48471030592918396, 0.5790305733680725, 0.5040282607078552, 0.34202057123184204, 0.44188839197158813, 0.636018693447113, 0.798269510269165, 0.45797228813171387, 0.3198847770690918, 0.5836560130119324]",0100000000011101011000101111000011101111001110110001000110011001,1111111010000111101110101011100110000001011011011010100111101101,q÷Q,H鲑^1,0.7362733667639709,46.875
"[0.4297349750995636, 0.4924236238002777, 0.46974512934684753, 0.3725512623786926, 0.3612906038761139, 0.43499839305877686, 0.44923439621925354, 0.4391632676124573, 0.4372127950191498, 0.4251894950866699, 0.4200064241886139, 0.5012021064758301, 0.5670831203460693, 0.5323941707611084, 0.33761826157569885, 0.6042673587799072, 0.4171392321586609, 0.5103079676628113, 0.49644196033477783, 0.4802945852279663, 0.47919678688049316, 0.45888736844062805, 0.5350548624992371, 0.4793627858161926, 0.5786975622177124, 0.40546539425849915, 0.5355212688446045, 0.5105238556861877, 0.4767032563686371, 0.4881182014942169, 0.5108978748321533, 0.48301175236701965, 0.505447268486023, 0.5232483148574829, 0.4758986234664917, 0.4498361647129059, 0.5512140393257141, 0.5390477180480957, 0.4076009690761566, 0.6513511538505554, 0.49038201570510864, 0.4645553529262543, 0.5191449522972107, 0.5340526700019836, 0.5055067539215088, 0.43266841769218445, 0.5177368521690369, 0.49956730008125305, 0.45768678188323975, 0.5252166390419006, 0.5575466156005859, 0.5802844166755676, 0.4967513382434845, 0.4314771592617035, 0.5199176073074341, 0.497471421957016, 0.4716729521751404, 0.46748319268226624, 0.4560491442680359, 0.5264309644699097, 0.6582667231559753, 0.5993695259094238, 0.4283753037452698, 0.6250092387199402]",0000000000011101010000101011001011001101001110100111001000011101,1111011001000001011111000110000101111111111111110100011111110011,Nݞ?,hU,0.7885481689559568,40.625
"[0.36584118008613586, 0.5670862793922424, 0.4842405915260315, 0.33639827370643616, 0.37460100650787354, 0.4308876097202301, 0.4368997812271118, 0.5250656604766846, 0.4157426655292511, 0.3539043664932251, 0.4873957931995392, 0.46785426139831543, 0.6983886361122131, 0.6556881070137024, 0.40095096826553345, 0.7083466053009033, 0.5479074716567993, 0.612356424331665, 0.42963966727256775, 0.34153810143470764, 0.5840528607368469, 0.4355287551879883, 0.7901342511177063, 0.39215490221977234, 0.692434549331665, 0.532863974571228, 0.5324180126190186, 0.5601109266281128, 0.4221751391887665, 0.5577450394630432, 0.5720630884170532, 0.4667637050151825, 0.5610564947128296, 0.5553551912307739, 0.7301759719848633, 0.3106568455696106, 0.6965029835700989, 0.5850767493247986, 0.7219683527946472, 0.5998944044113159, 0.5021876692771912, 0.4515598714351654, 0.5365042686462402, 0.6999415755271912, 0.5525295734405518, 0.3672820031642914, 0.6636533141136169, 0.41943466663360596, 0.41811347007751465, 0.40134692192077637, 0.46333470940589905, 0.5024586319923401, 0.3581536114215851, 0.38077571988105774, 0.46795615553855896, 0.6625990271568298, 0.4701130986213684, 0.3625434935092926, 0.457357794046402, 0.5754790306091309, 0.7024202346801758, 0.5294164419174194, 0.2950129806995392, 0.47191449999809265]",0100000100001101110010101111011011101111101110100001000100011100,0001110011001101010001111100111001110110101100101000101011010000,Ud1,L#@q,0.7143258994155167,56.25
"[0.4564222991466522, 0.45601359009742737, 0.6556115746498108, 0.3989095389842987, 0.5037086606025696, 0.4328138828277588, 0.4951402246952057, 0.47116607427597046, 0.4920136332511902, 0.5128434896469116, 0.47289207577705383, 0.6055375933647156, 0.5983523726463318, 0.585720956325531, 0.37023746967315674, 0.549559473991394, 0.29121828079223633, 0.43372097611427307, 0.5227267742156982, 0.5865033268928528, 0.42308101058006287, 0.44743385910987854, 0.47275835275650024, 0.5394055843353271, 0.5556930303573608, 0.4141065180301666, 0.636489987373352, 0.47319963574409485, 0.46047937870025635, 0.6707726120948792, 0.590184211730957, 0.43800637125968933, 0.3955889046192169, 0.49894994497299194, 0.38213759660720825, 0.6153213381767273, 0.5368834137916565, 0.5497846603393555, 0.36654385924339294, 0.5543507933616638, 0.4520920515060425, 0.5001580119132996, 0.45705100893974304, 0.5149630904197693, 0.48801249265670776, 0.5258510708808899, 0.45592665672302246, 0.3400425612926483, 0.37970665097236633, 0.5050392746925354, 0.5677400231361389, 0.5937508940696716, 0.509375810623169, 0.4357825815677643, 0.560545802116394, 0.577515184879303, 0.4484797716140747, 0.5473800301551819, 0.4415002465248108, 0.5227755308151245, 0.6774462461471558, 0.7547063827514648, 0.42995932698249817, 0.6283221244812012]",0010100001011101001100011010011000011101010101000111101101011101,0100100011010111111000101011100100101011001111111001011100011111,OV};,"""`V*H",0.7454529836230194,51.5625
"[0.517200231552124, 0.49916014075279236, 0.6339582204818726, 0.4851439297199249, 0.4398024082183838, 0.34092336893081665, 0.5941959619522095, 0.5626770853996277, 0.4839915931224823, 0.6543794870376587, 0.5395312309265137, 0.63209068775177, 0.6357200145721436, 0.4659278988838196, 0.394320011138916, 0.4812890887260437, 0.4713301658630371, 0.45287537574768066, 0.43277403712272644, 0.5908857583999634, 0.47959810495376587, 0.5693336725234985, 0.5274302363395691, 0.7249136567115784, 0.5593650341033936, 0.28324955701828003, 0.47114020586013794, 0.4857899844646454, 0.5202956199645996, 0.6957728862762451, 0.5113133192062378, 0.43078121542930603, 0.36285656690597534, 0.49925389885902405, 0.4089711010456085, 0.5914462804794312, 0.4917519688606262, 0.574272096157074, 0.37106454372406006, 0.6831187605857849, 0.6053341031074524, 0.45856472849845886, 0.5058084726333618, 0.4815359115600586, 0.5484501719474792, 0.5218752026557922, 0.41586798429489136, 0.4087457060813904, 0.4547532796859741, 0.5355266332626343, 0.6325281262397766, 0.4923383295536041, 0.6368550658226013, 0.5714448690414429, 0.511555016040802, 0.554105281829834, 0.538342297077179, 0.5639165043830872, 0.42592114210128784, 0.5368318557739258, 0.5502925515174866, 0.788856029510498, 0.42246612906455994, 0.6155989170074463]",1010001101111000000101111000111000010101101011000110111111011101,0100000011000011001111000111110001001110111101000011111000101100,(fq,Yhz,0.685731480447504,43.75
"[0.5361976623535156, 0.452114075422287, 0.5589731335639954, 0.3904963433742523, 0.3269842565059662, 0.40625137090682983, 0.46079960465431213, 0.4537646472454071, 0.5162633657455444, 0.6540262699127197, 0.530600368976593, 0.47611838579177856, 0.6255307793617249, 0.5966797471046448, 0.4604657292366028, 0.60276859998703, 0.37903323769569397, 0.549074113368988, 0.4345369040966034, 0.5388029217720032, 0.5539957284927368, 0.4967302083969116, 0.5513017177581787, 0.5892781019210815, 0.5716428756713867, 0.3187609016895294, 0.5304998159408569, 0.4752369523048401, 0.5083876848220825, 0.6450928449630737, 0.45566660165786743, 0.4636093080043793, 0.4758974313735962, 0.5468109846115112, 0.4736707806587219, 0.5487648844718933, 0.5146697759628296, 0.5706825852394104, 0.39295822381973267, 0.6163377165794373, 0.6507452726364136, 0.5134256482124329, 0.4701075851917267, 0.5180836319923401, 0.5327730774879456, 0.4554988443851471, 0.46402302384376526, 0.40285903215408325, 0.4498278796672821, 0.5370084047317505, 0.6065407395362854, 0.49975597858428955, 0.5603480339050293, 0.5287199020385742, 0.5408757925033569, 0.566283106803894, 0.5311464667320251, 0.5763770937919617, 0.48735344409942627, 0.5528461337089539, 0.4391978979110718, 0.7591453194618225, 0.41292041540145874, 0.6135780811309814]",1010000011101101010110111010110001011101110110000110111111010101,0110100110100100110110111111010011111100100010101000101111001100,Tokp8,2SW,0.7443413814880036,62.5
"[0.44619446992874146, 0.5753267407417297, 0.4004105031490326, 0.4876796007156372, 0.4801459014415741, 0.38964903354644775, 0.41603443026542664, 0.5169564485549927, 0.32622039318084717, 0.37455710768699646, 0.4093199372291565, 0.5988655686378479, 0.49314844608306885, 0.3572934865951538, 0.2954229414463043, 0.5531859993934631, 0.6860921382904053, 0.5326268672943115, 0.44412222504615784, 0.4253339469432831, 0.5054032206535339, 0.6511172652244568, 0.5135402083396912, 0.5213374495506287, 0.5563951730728149, 0.31912103295326233, 0.38605815172195435, 0.5510286092758179, 0.5205796957015991, 0.2684124708175659, 0.5563333034515381, 0.4931463599205017, 0.5423709750175476, 0.5585116744041443, 0.5678948760032654, 0.2967119812965393, 0.5454327464103699, 0.49578729271888733, 0.41880303621292114, 0.6802918910980225, 0.45531702041625977, 0.39188092947006226, 0.5723918080329895, 0.5165187120437622, 0.5719555616378784, 0.4709284007549286, 0.5428183078765869, 0.5994396805763245, 0.576977014541626, 0.49100711941719055, 0.5134570598602295, 0.45312926173210144, 0.4971911311149597, 0.48432624340057373, 0.37437450885772705, 0.38125425577163696, 0.4407864212989807, 0.41227203607559204, 0.47759172320365906, 0.43092700839042664, 0.7910386323928833, 0.3351629972457886, 0.40385913848876953, 0.5777797698974609]",0100000100010001110011111001101011101001001110111010000000001001,0111111010111110010000110000010100110101110100101001010110000000,B15g,"""6
H",0.6403743107282539,40.625
"[0.46612119674682617, 0.5697633624076843, 0.5690242052078247, 0.46713414788246155, 0.5049858689308167, 0.35461199283599854, 0.5768951773643494, 0.6188737154006958, 0.420829713344574, 0.5863968729972839, 0.5498877763748169, 0.6929948925971985, 0.6321472525596619, 0.43213188648223877, 0.41336363554000854, 0.5017942786216736, 0.6119415760040283, 0.49477633833885193, 0.413541704416275, 0.5472385287284851, 0.48994678258895874, 0.5472733974456787, 0.6281883716583252, 0.6755812168121338, 0.5836144089698792, 0.36602845788002014, 0.4495912194252014, 0.4742515981197357, 0.5035934448242188, 0.6963437795639038, 0.563450276851654, 0.4045184254646301, 0.38841626048088074, 0.5359559655189514, 0.5477979779243469, 0.4407944679260254, 0.5332505702972412, 0.5612050294876099, 0.5252746343612671, 0.6983161568641663, 0.5279406905174255, 0.4453526437282562, 0.5236645936965942, 0.5514531135559082, 0.5570459961891174, 0.4700582027435303, 0.5076385140419006, 0.41342493891716003, 0.41460466384887695, 0.46826887130737305, 0.564354419708252, 0.44252148270606995, 0.6019304990768433, 0.5840517282485962, 0.3904063403606415, 0.5424075126647949, 0.5338263511657715, 0.45577874779701233, 0.45598340034484863, 0.5399847030639648, 0.646882176399231, 0.6575256586074829, 0.3149430751800537, 0.504814624786377]",0110101101111001100101111000111001101111101110100010110110011101,1111000110100000010111100000101100100001110101011100011000001101,I&@0,}/D,0.6699996023215669,46.875
"[0.41514822840690613, 0.6654015183448792, 0.5428183078765869, 0.4871589243412018, 0.6805434226989746, 0.3783513903617859, 0.4726497232913971, 0.5952085256576538, 0.5112181901931763, 0.6022658348083496, 0.5163393020629883, 0.7458019852638245, 0.5831188559532166, 0.556612491607666, 0.40687572956085205, 0.4555492103099823, 0.6990947127342224, 0.5511748790740967, 0.5296051502227783, 0.5371928215026855, 0.4898607134819031, 0.45646172761917114, 0.6893585324287415, 0.6119645237922668, 0.6043090224266052, 0.5042004585266113, 0.49773305654525757, 0.46931198239326477, 0.4699247479438782, 0.6400614380836487, 0.5529537200927734, 0.3927220404148102, 0.3591688573360443, 0.6044199466705322, 0.5968629121780396, 0.3749057948589325, 0.7164079546928406, 0.5929238796234131, 0.6894161105155945, 0.611215353012085, 0.41209325194358826, 0.44596174359321594, 0.4610421359539032, 0.5363152623176575, 0.549446165561676, 0.35028696060180664, 0.5754666328430176, 0.4242531359195709, 0.4364788234233856, 0.39432963728904724, 0.42355895042419434, 0.4275738298892975, 0.4735514521598816, 0.47222763299942017, 0.32254138588905334, 0.613016664981842, 0.5607842803001404, 0.6170559525489807, 0.5646844506263733, 0.7102672457695007, 0.6063917875289917, 0.527288556098938, 0.3662169873714447, 0.3131945729255676]",0110100111111100111100111100011001101111000110100000000111111100,1101001001111000001111100011100100100001111100100101101010000101,&I	j?,2F7=̻,0.6604267092905646,39.0625
"[0.6359878182411194, 0.4227266013622284, 0.621728777885437, 0.4999876022338867, 0.4726375639438629, 0.4460301101207733, 0.47452470660209656, 0.44073668122291565, 0.56621915102005, 0.7698007225990295, 0.5896495580673218, 0.5380845665931702, 0.6032523512840271, 0.5790311098098755, 0.5130228400230408, 0.5049763917922974, 0.3793269991874695, 0.46215754747390747, 0.4253336191177368, 0.5745862126350403, 0.5861441493034363, 0.5843983888626099, 0.4405481517314911, 0.7062742710113525, 0.5271937251091003, 0.29640355706214905, 0.521126389503479, 0.39933323860168457, 0.5326307415962219, 0.652449369430542, 0.46381109952926636, 0.44596627354621887, 0.4563351273536682, 0.489643394947052, 0.28870806097984314, 0.6491400003433228, 0.40118882060050964, 0.5335050821304321, 0.33709487318992615, 0.5280545353889465, 0.6734593510627747, 0.5510604381561279, 0.4347841143608093, 0.4474993050098419, 0.6149182915687561, 0.5721222162246704, 0.36085182428359985, 0.41140374541282654, 0.5007927417755127, 0.5264574885368347, 0.6311142444610596, 0.3745006024837494, 0.609025776386261, 0.5419129133224487, 0.5193735361099243, 0.47014671564102173, 0.505804181098938, 0.6642633080482483, 0.4879402220249176, 0.5235109925270081, 0.4088195562362671, 0.793691098690033, 0.5084337592124939, 0.5820745229721069]",1010000011111111000111011010110000010101110011001110111011010111,0101101100111000111010000110011101010001111010001101101100111111,n6,+݂@],0.7323625467917441,45.3125
"[0.4796735644340515, 0.5015908479690552, 0.6589171290397644, 0.5469101071357727, 0.46176663041114807, 0.3185166120529175, 0.6333873867988586, 0.6886314153671265, 0.5158407092094421, 0.6814292669296265, 0.6254279017448425, 0.5635918974876404, 0.6846687197685242, 0.48015910387039185, 0.5320242643356323, 0.48403677344322205, 0.6157307028770447, 0.49528759717941284, 0.35289326310157776, 0.555182158946991, 0.5406429171562195, 0.6397729516029358, 0.7214471101760864, 0.7488097548484802, 0.6008321046829224, 0.32314014434814453, 0.40523600578308105, 0.5387439727783203, 0.5258153080940247, 0.7791523337364197, 0.48890069127082825, 0.45156407356262207, 0.33136194944381714, 0.5301449298858643, 0.6474407911300659, 0.5579277873039246, 0.49667122960090637, 0.5854091644287109, 0.5570061206817627, 0.6599663496017456, 0.6548060774803162, 0.46456852555274963, 0.542596697807312, 0.5602189898490906, 0.5417121648788452, 0.5609568357467651, 0.47583675384521484, 0.29509425163269043, 0.4439273774623871, 0.5012558102607727, 0.5872414112091064, 0.3946729004383087, 0.6337798237800598, 0.6378092765808105, 0.45689111948013306, 0.6776811480522156, 0.6045913100242615, 0.49216943979263306, 0.4321192502975464, 0.5099323987960815, 0.39209508895874023, 0.7842389345169067, 0.31242039799690247, 0.484723299741745]",0111001111111010100111111001110001110111101111000110110110010100,0010101010011111100110101111110010110000011001100110101110110110,%ɠk,8HR(g,0.7462639810991542,59.375
"[0.43845751881599426, 0.6111146211624146, 0.4267946481704712, 0.45088592171669006, 0.579895555973053, 0.3954113721847534, 0.4248073697090149, 0.5116165280342102, 0.37840357422828674, 0.4643472135066986, 0.4637383222579956, 0.6878523826599121, 0.49629226326942444, 0.3979595899581909, 0.36624324321746826, 0.4954501986503601, 0.6736980676651001, 0.5515696406364441, 0.4925619661808014, 0.4979734718799591, 0.49738848209381104, 0.5874680876731873, 0.5363763570785522, 0.5294083952903748, 0.5428703427314758, 0.39052924513816833, 0.4337697923183441, 0.486594557762146, 0.4977494776248932, 0.3831561505794525, 0.5409353375434875, 0.4740939438343048, 0.49744781851768494, 0.610265851020813, 0.5745373964309692, 0.3118605315685272, 0.5848522782325745, 0.5312102437019348, 0.4780985414981842, 0.6540864109992981, 0.4558480978012085, 0.4148397147655487, 0.5145531892776489, 0.5121350884437561, 0.5285103917121887, 0.4543452858924866, 0.558961808681488, 0.5228346586227417, 0.5276557803153992, 0.45512187480926514, 0.46919164061546326, 0.45202142000198364, 0.5185142159461975, 0.4827756881713867, 0.32556167244911194, 0.42436832189559937, 0.5003984570503235, 0.46269598603248596, 0.5308417081832886, 0.5260492563247681, 0.7165994048118591, 0.37299543619155884, 0.38767358660697937, 0.4969680607318878]",0100100100010000110001111000001001101101001110111000100010111000,1000001000010000010011100100101001000001110001111100011111101011,R.loD,3!n>X,0.6680684318448595,54.6875
"[0.7100396752357483, 0.4105856716632843, 0.4089357256889343, 0.41728898882865906, 0.433501273393631, 0.6522160768508911, 0.34554004669189453, 0.26924407482147217, 0.5083825588226318, 0.5596051812171936, 0.48251742124557495, 0.37005963921546936, 0.45326197147369385, 0.6183062791824341, 0.5312487483024597, 0.6367471814155579, 0.28547194600105286, 0.5690928101539612, 0.5136815905570984, 0.4884955585002899, 0.5428750514984131, 0.33945170044898987, 0.2018979787826538, 0.3528096079826355, 0.4138663709163666, 0.4772743880748749, 0.6420760750770569, 0.41762131452560425, 0.4797821044921875, 0.42332926392555237, 0.4776958227157593, 0.4407956004142761, 0.6534604430198669, 0.4635949730873108, 0.24919524788856506, 0.5400874614715576, 0.29970651865005493, 0.429557204246521, 0.3106570243835449, 0.32630521059036255, 0.5077481269836426, 0.5653203725814819, 0.3478235602378845, 0.43136247992515564, 0.5902410745620728, 0.4517621099948883, 0.45414870977401733, 0.61711585521698, 0.499019056558609, 0.44425708055496216, 0.52364581823349, 0.5327502489089966, 0.4760536551475525, 0.485897421836853, 0.5717805027961731, 0.3475508391857147, 0.439685583114624, 0.577285647392273, 0.5400052666664124, 0.49248942732810974, 0.49104028940200806, 0.481801301240921, 0.6000112891197205, 0.5727554559707642]",1000010011000111011010000010000010010000110010010011001001100011,0101101110010110101110010111011100010001010011011111111010000111,`;e,"nF<Ӛ/
",0.7514101999376647,51.5625
