prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5211493968963623, 0.532947301864624, 0.5237431526184082, 0.49337974190711975, 0.5105289816856384, 0.4888712465763092, 0.5048786401748657, 0.5171154141426086, 0.4915429949760437, 0.49796679615974426, 0.49522334337234497, 0.5056338310241699, 0.5086285471916199, 0.4957551956176758, 0.47320231795310974, 0.5008053779602051, 0.46662020683288574, 0.49164238572120667, 0.4906017482280731, 0.5025003552436829, 0.5128899216651917, 0.4879097044467926, 0.49330267310142517, 0.4976012706756592, 0.496222585439682, 0.5044796466827393, 0.48069652915000916, 0.507074773311615, 0.4896870255470276, 0.531672477722168, 0.475278377532959, 0.5056522488594055, 0.5219600200653076, 0.48944011330604553, 0.5077603459358215, 0.49726712703704834, 0.48973920941352844, 0.5207305550575256, 0.4945427477359772, 0.49165114760398865, 0.5066907405853271, 0.49824070930480957, 0.5155224204063416, 0.5020193457603455, 0.4876399040222168, 0.496891051530838, 0.4866607189178467, 0.49954694509506226, 0.507110595703125, 0.48486945033073425, 0.5085011720657349, 0.5261636972427368, 0.4922194182872772, 0.4839189350605011, 0.483751118183136, 0.4855068027973175, 0.49363070726394653, 0.488303005695343, 0.49176061153411865, 0.4923599362373352, 0.4871537983417511, 0.5199598073959351, 0.5152366757392883, 0.5213726758956909]",1110101100011001000110000101010110100100101100001011000000000111,1110111000001110100001110101000100000011010001000110111110110111,??,base????,0.7061651460197833,48.4375
"[0.5211493968963623, 0.5329473614692688, 0.523743212223053, 0.49337974190711975, 0.5105290412902832, 0.4888712465763092, 0.504878580570221, 0.5171154141426086, 0.4915429949760437, 0.49796679615974426, 0.49522334337234497, 0.5056337714195251, 0.5086286067962646, 0.4957551956176758, 0.47320225834846497, 0.5008053779602051, 0.46662020683288574, 0.4916423261165619, 0.4906017482280731, 0.5025003552436829, 0.5128899216651917, 0.4879097044467926, 0.49330267310142517, 0.4976012706756592, 0.496222585439682, 0.504479706287384, 0.48069652915000916, 0.507074773311615, 0.4896869659423828, 0.531672477722168, 0.475278377532959, 0.5056522488594055, 0.5219600200653076, 0.48944011330604553, 0.5077603459358215, 0.49726706743240356, 0.48973920941352844, 0.5207305550575256, 0.4945427477359772, 0.49165114760398865, 0.5066907405853271, 0.49824070930480957, 0.5155224800109863, 0.5020193457603455, 0.4876399040222168, 0.4968911111354828, 0.4866607189178467, 0.49954694509506226, 0.507110595703125, 0.48486945033073425, 0.5085011720657349, 0.5261636972427368, 0.4922194182872772, 0.4839189350605011, 0.483751118183136, 0.4855068027973175, 0.49363070726394653, 0.488303005695343, 0.4917606711387634, 0.4923599362373352, 0.4871537983417511, 0.5199598073959351, 0.5152367353439331, 0.5213726758956909]",1110101100011001000110000101010110100100101100001011000000000111,0010000000101111101100000100001101001011101100011110010111111001,??,cry?????,0.6904922800230259,46.875
"[0.521150529384613, 0.5329497456550598, 0.5237442851066589, 0.49337637424468994, 0.5105346441268921, 0.48887282609939575, 0.5048763155937195, 0.5171148180961609, 0.4915423095226288, 0.49796584248542786, 0.49522286653518677, 0.5056334137916565, 0.5086312890052795, 0.4957547187805176, 0.47319766879081726, 0.5008073449134827, 0.46662068367004395, 0.4916405975818634, 0.4906010031700134, 0.50250244140625, 0.5128886103630066, 0.4879092574119568, 0.4933015704154968, 0.4976014494895935, 0.49622076749801636, 0.5044829845428467, 0.4806978404521942, 0.5070714354515076, 0.4896833002567291, 0.5316738486289978, 0.47527259588241577, 0.505652129650116, 0.5219597816467285, 0.4894397556781769, 0.5077605247497559, 0.497265487909317, 0.4897387623786926, 0.5207331776618958, 0.49454039335250854, 0.49165162444114685, 0.5066890716552734, 0.4982404410839081, 0.5155234336853027, 0.5020199418067932, 0.4876393973827362, 0.49689409136772156, 0.4866650700569153, 0.4995495676994324, 0.5071076154708862, 0.4848664700984955, 0.5085015892982483, 0.526164174079895, 0.4922180771827698, 0.4839209020137787, 0.48375022411346436, 0.4855034351348877, 0.49363085627555847, 0.4883047044277191, 0.4917616546154022, 0.49235957860946655, 0.48715493083000183, 0.519957959651947, 0.5152398943901062, 0.5213750004768372]",1110101100011001000110000101010110100100101100001011000000000111,0110101011101100101010110111010001100010011110101011110100100011,??,cellar??,0.742126153835625,56.25
"[0.5211489200592041, 0.5329464077949524, 0.5237427353858948, 0.4933807849884033, 0.5105268359184265, 0.4888705611228943, 0.5048791766166687, 0.5171156525611877, 0.49154341220855713, 0.497967004776001, 0.49522364139556885, 0.5056340098381042, 0.5086274147033691, 0.49575528502464294, 0.47320401668548584, 0.5008046627044678, 0.4666200578212738, 0.4916430115699768, 0.490602046251297, 0.502499520778656, 0.5128903388977051, 0.48790982365608215, 0.4933030307292938, 0.4976012706756592, 0.4962233901023865, 0.5044785141944885, 0.48069602251052856, 0.5070760250091553, 0.48968833684921265, 0.5316721200942993, 0.47528061270713806, 0.5056523084640503, 0.5219601392745972, 0.4894402325153351, 0.5077603459358215, 0.49726760387420654, 0.48973938822746277, 0.5207296013832092, 0.4945434331893921, 0.4916509687900543, 0.5066915154457092, 0.4982408285140991, 0.5155222415924072, 0.502018928527832, 0.4876400828361511, 0.4968900978565216, 0.48665881156921387, 0.4995458722114563, 0.5071117877960205, 0.4848706126213074, 0.5085009932518005, 0.5261635780334473, 0.49221986532211304, 0.4839182198047638, 0.48375120759010315, 0.4855080544948578, 0.4936305284500122, 0.488302081823349, 0.49176034331321716, 0.4923601746559143, 0.4871532917022705, 0.519960343837738, 0.5152355432510376, 0.5213716626167297]",1110101100011001000110000101010110100100101100001011000000000111,0000000000110010100101111010110001011001111001100000111010110000,??,bell????,0.6414184450452228,31.25
"[0.5211488008499146, 0.5329462289810181, 0.52374267578125, 0.4933815896511078, 0.5105250477790833, 0.4888697564601898, 0.5048794746398926, 0.517116129398346, 0.49154365062713623, 0.49796730279922485, 0.4952238202095032, 0.5056342482566833, 0.5086266398429871, 0.4957551956176758, 0.47320547699928284, 0.5008035898208618, 0.4666193425655365, 0.49164384603500366, 0.49060261249542236, 0.5024989247322083, 0.5128909349441528, 0.48790982365608215, 0.49330323934555054, 0.4976010322570801, 0.4962243437767029, 0.504477322101593, 0.4806952476501465, 0.5070773959159851, 0.48968932032585144, 0.5316723585128784, 0.47528257966041565, 0.5056525468826294, 0.5219607353210449, 0.48944035172462463, 0.5077603459358215, 0.4972681999206543, 0.489739328622818, 0.5207291841506958, 0.49454402923583984, 0.49165064096450806, 0.5066924095153809, 0.49824124574661255, 0.5155221819877625, 0.5020187497138977, 0.4876396954059601, 0.4968891739845276, 0.48665642738342285, 0.4995448589324951, 0.5071131587028503, 0.4848717451095581, 0.5085007548332214, 0.5261640548706055, 0.49222004413604736, 0.4839174449443817, 0.48375076055526733, 0.4855089485645294, 0.49363017082214355, 0.4883008301258087, 0.49176016449928284, 0.4923601746559143, 0.48715272545814514, 0.5199609398841858, 0.5152347683906555, 0.5213708281517029]",1110101100011001000110000101010110100100101100001011000000000111,0001011000000101101101110100011011110011110000001000110011000001,??,behind??,0.6581048595331852,45.3125
"[0.5210530161857605, 0.5328997373580933, 0.5236568450927734, 0.49349746108055115, 0.5104767084121704, 0.48893967270851135, 0.5049019455909729, 0.5170329213142395, 0.4915584325790405, 0.4979963004589081, 0.4952715337276459, 0.5056596994400024, 0.5085397958755493, 0.49575600028038025, 0.473341166973114, 0.5007903575897217, 0.4667479991912842, 0.49167656898498535, 0.49064943194389343, 0.5024346113204956, 0.5128461718559265, 0.4879377484321594, 0.4933145046234131, 0.49760740995407104, 0.49621671438217163, 0.5044570565223694, 0.48079028725624084, 0.5071402788162231, 0.4897434413433075, 0.5315733551979065, 0.475434809923172, 0.5056445598602295, 0.5218818187713623, 0.4894404411315918, 0.5077234506607056, 0.4973408281803131, 0.48977237939834595, 0.5206214189529419, 0.4945478141307831, 0.49169373512268066, 0.5067064166069031, 0.4982317388057709, 0.5154271125793457, 0.5020132064819336, 0.487704336643219, 0.49683287739753723, 0.48665958642959595, 0.4994916617870331, 0.5070803761482239, 0.4849259555339813, 0.5085180401802063, 0.526068925857544, 0.4922342002391815, 0.4839650094509125, 0.4837862551212311, 0.48559072613716125, 0.4936927556991577, 0.4883451759815216, 0.49177873134613037, 0.4923512637615204, 0.4871162176132202, 0.5199149250984192, 0.5151165723800659, 0.5212746262550354]",1110101100011001000110000101010110100100101100001011000000000111,0011010001101010111100111011001100001010100011010001011110000100,??,confirm?,0.6782068036114709,35.9375
"[0.5210407376289368, 0.5328942537307739, 0.5236481428146362, 0.49351024627685547, 0.5104709267616272, 0.48894771933555603, 0.5049049854278564, 0.5170244574546814, 0.49156177043914795, 0.4979994297027588, 0.4952774941921234, 0.5056631565093994, 0.5085294842720032, 0.4957544207572937, 0.4733563959598541, 0.5007883906364441, 0.4667626917362213, 0.49167945981025696, 0.49065300822257996, 0.5024273991584778, 0.5128405690193176, 0.4879416525363922, 0.49331626296043396, 0.4976094663143158, 0.4962161183357239, 0.504453718662262, 0.48079943656921387, 0.5071483254432678, 0.48975133895874023, 0.5315623879432678, 0.4754505455493927, 0.5056431293487549, 0.52187180519104, 0.48943811655044556, 0.5077201128005981, 0.4973476827144623, 0.48977571725845337, 0.5206088423728943, 0.49454763531684875, 0.49170106649398804, 0.5067093968391418, 0.49823132157325745, 0.515415608882904, 0.5020114779472351, 0.48771101236343384, 0.4968247711658478, 0.48666197061538696, 0.49948614835739136, 0.507076621055603, 0.48493334650993347, 0.5085216760635376, 0.5260595679283142, 0.49223560094833374, 0.4839710295200348, 0.48379194736480713, 0.4855983853340149, 0.49369925260543823, 0.4883500039577484, 0.49177977442741394, 0.4923515021800995, 0.487112432718277, 0.5199084281921387, 0.5151014924049377, 0.5212629437446594]",1110101100011001000110000101010110100100101100001011000000000111,0001010001101001111101100001111111000000100101010010000101001101,??,surface?,0.6711135964164546,50.0
"[0.521148681640625, 0.5329464077949524, 0.5237426161766052, 0.4933818280696869, 0.5105246901512146, 0.4888697564601898, 0.5048794150352478, 0.5171160101890564, 0.4915436804294586, 0.4979674220085144, 0.4952238202095032, 0.5056343674659729, 0.5086263418197632, 0.4957551956176758, 0.473206102848053, 0.5008031129837036, 0.4666191637516022, 0.4916441738605499, 0.490602970123291, 0.5024988055229187, 0.5128911137580872, 0.48790985345840454, 0.49330323934555054, 0.49760085344314575, 0.49622464179992676, 0.5044770836830139, 0.48069509863853455, 0.5070779323577881, 0.4896894097328186, 0.5316723585128784, 0.4752832055091858, 0.5056524872779846, 0.5219609141349792, 0.4894404411315918, 0.507760226726532, 0.49726852774620056, 0.489739328622818, 0.520729124546051, 0.49454426765441895, 0.4916505813598633, 0.5066927075386047, 0.4982414245605469, 0.5155221223831177, 0.5020188689231873, 0.487639456987381, 0.4968889355659485, 0.48665565252304077, 0.4995444416999817, 0.5071136355400085, 0.48487213253974915, 0.5085007548332214, 0.526164174079895, 0.4922199845314026, 0.48391732573509216, 0.48375043272972107, 0.48550915718078613, 0.4936301112174988, 0.4883004426956177, 0.4917602241039276, 0.4923601746559143, 0.48715248703956604, 0.5199609994888306, 0.5152344703674316, 0.5213705897331238]",1110101100011001000110000101010110100100101100001011000000000111,1000111011101000000111111011011000010101111100110011000101001100,??,black???,0.7198048161399823,53.125
"[0.5210474133491516, 0.5328974723815918, 0.5236533284187317, 0.49350255727767944, 0.5104743242263794, 0.4889431595802307, 0.5049027800559998, 0.5170294642448425, 0.4915602207183838, 0.4979977011680603, 0.49527493119239807, 0.5056608319282532, 0.5085350871086121, 0.495754599571228, 0.4733482599258423, 0.5007889866828918, 0.46675485372543335, 0.49167773127555847, 0.49065151810646057, 0.5024313926696777, 0.5128434896469116, 0.48793965578079224, 0.4933154881000519, 0.4976087212562561, 0.4962165951728821, 0.504455029964447, 0.48079416155815125, 0.5071442127227783, 0.4897471070289612, 0.5315691828727722, 0.4754418134689331, 0.5056442618370056, 0.5218775272369385, 0.4894396662712097, 0.507722795009613, 0.4973440170288086, 0.48977386951446533, 0.5206164121627808, 0.4945470094680786, 0.49169743061065674, 0.506708025932312, 0.49823197722435, 0.5154222249984741, 0.5020123720169067, 0.4877069294452667, 0.4968288242816925, 0.48665982484817505, 0.4994890093803406, 0.5070784091949463, 0.48492947220802307, 0.5085196495056152, 0.5260656476020813, 0.4922346770763397, 0.48396846652030945, 0.48378804326057434, 0.4855939447879791, 0.49369552731513977, 0.4883473515510559, 0.4917796552181244, 0.49235138297080994, 0.48711469769477844, 0.5199114680290222, 0.5151095390319824, 0.5212686061859131]",1110101100011001000110000101010110100100101100001011000000000111,0011000100110100110001010101100001101100101011010111011101100111,??,very????,0.7181218070234919,50.0
"[0.5211495757102966, 0.5329477190971375, 0.5237433910369873, 0.49337926506996155, 0.5105297565460205, 0.4888714551925659, 0.5048783421516418, 0.5171153545379639, 0.49154287576675415, 0.4979666769504547, 0.4952232837677002, 0.5056337118148804, 0.5086289644241333, 0.49575507640838623, 0.4732016921043396, 0.500805675983429, 0.4666202664375305, 0.4916421175003052, 0.49060168862342834, 0.5025006532669067, 0.5128897428512573, 0.4879097044467926, 0.4933025538921356, 0.4976012706756592, 0.49622228741645813, 0.5044801831245422, 0.4806966781616211, 0.5070742964744568, 0.489686518907547, 0.5316726565361023, 0.4752776026725769, 0.5056522488594055, 0.5219600200653076, 0.48944005370140076, 0.5077603459358215, 0.49726688861846924, 0.4897391200065613, 0.5207309126853943, 0.4945424497127533, 0.4916512072086334, 0.506690502166748, 0.49824070930480957, 0.5155225992202759, 0.502019464969635, 0.48763978481292725, 0.49689146876335144, 0.4866613447666168, 0.4995473027229309, 0.5071101784706116, 0.48486900329589844, 0.5085012316703796, 0.5261637568473816, 0.4922191798686981, 0.4839191734790802, 0.48375099897384644, 0.4855063557624817, 0.49363070726394653, 0.48830321431159973, 0.491760790348053, 0.49235987663269043, 0.48715394735336304, 0.519959568977356, 0.5152370929718018, 0.5213729739189148]",1110101100011001000110000101010110100100101100001011000000000111,0100100011010110000011110110110011101111011010101100000101010000,??,middle??,0.6946112620151808,43.75
"[0.5211498737335205, 0.5329484939575195, 0.523743748664856, 0.49337834119796753, 0.5105315446853638, 0.4888719618320465, 0.5048776865005493, 0.5171151757240295, 0.49154266715049744, 0.49796637892723083, 0.49522310495376587, 0.5056335926055908, 0.5086298584938049, 0.4957549571990967, 0.4732002913951874, 0.5008062720298767, 0.46662041544914246, 0.491641640663147, 0.49060145020484924, 0.5025013089179993, 0.5128893256187439, 0.48790958523750305, 0.49330219626426697, 0.49760133028030396, 0.49622175097465515, 0.5044811367988586, 0.48069706559181213, 0.5070732831954956, 0.4896853566169739, 0.5316730737686157, 0.4752758741378784, 0.5056521892547607, 0.5219599008560181, 0.489439994096756, 0.5077604055404663, 0.49726641178131104, 0.48973900079727173, 0.5207317471504211, 0.494541734457016, 0.491651326417923, 0.5066899657249451, 0.49824059009552, 0.515522837638855, 0.5020197033882141, 0.4876396954059601, 0.4968923330307007, 0.48666277527809143, 0.49954813718795776, 0.5071092844009399, 0.4848681092262268, 0.508501410484314, 0.5261639356613159, 0.49221882224082947, 0.48391976952552795, 0.48375076055526733, 0.4855053424835205, 0.4936308264732361, 0.4883038401603699, 0.49176108837127686, 0.49235981702804565, 0.4871543049812317, 0.519959032535553, 0.5152380466461182, 0.5213737487792969]",1110101100011001000110000101010110100100101100001011000000000111,0001001100110000011011001100001000000111110111110010110100101110,??,cat?????,0.6821854398669944,45.3125
"[0.5210355520248413, 0.5328916907310486, 0.5236439108848572, 0.4935162663459778, 0.5104683041572571, 0.4889512360095978, 0.5049070715904236, 0.5170204043388367, 0.49156293272972107, 0.49800047278404236, 0.4952794909477234, 0.5056648850440979, 0.5085252523422241, 0.4957551956176758, 0.47336259484291077, 0.5007886290550232, 0.4667685329914093, 0.4916808307170868, 0.4906538128852844, 0.5024240016937256, 0.5128383040428162, 0.4879428446292877, 0.4933169484138489, 0.4976098835468292, 0.4962155222892761, 0.5044531226158142, 0.480803906917572, 0.5071511268615723, 0.48975419998168945, 0.5315567255020142, 0.47545745968818665, 0.5056421160697937, 0.5218673348426819, 0.48943713307380676, 0.507718026638031, 0.4973507523536682, 0.4897770881652832, 0.5206027030944824, 0.4945482313632965, 0.49170324206352234, 0.5067098736763, 0.4982304275035858, 0.5154103636741638, 0.5020105242729187, 0.48771440982818604, 0.49682193994522095, 0.486664354801178, 0.49948400259017944, 0.5070748925209045, 0.48493605852127075, 0.508523166179657, 0.5260544419288635, 0.4922366142272949, 0.4839728772640228, 0.48379507660865784, 0.4856020212173462, 0.49370238184928894, 0.4883524477481842, 0.49177953600883484, 0.4923517405986786, 0.4871106743812561, 0.5199063420295715, 0.515095591545105, 0.5212588906288147]",1110101100011001000110000101010110100100101100001011000000000111,0011110110101000111110011111011001001101000111111101110010101101,??,subject?,0.7790706848917937,43.75
"[0.5210611820220947, 0.532903790473938, 0.5236626267433167, 0.49348944425582886, 0.5104796886444092, 0.48893386125564575, 0.5049010515213013, 0.5170385837554932, 0.4915558993816376, 0.4979951083660126, 0.4952654540538788, 0.5056574940681458, 0.5085470080375671, 0.49575716257095337, 0.4733301103115082, 0.5007919073104858, 0.46673664450645447, 0.4916740357875824, 0.4906463921070099, 0.5024396777153015, 0.5128501653671265, 0.4879348874092102, 0.49331316351890564, 0.49760621786117554, 0.49621763825416565, 0.5044594407081604, 0.4807833433151245, 0.5071338415145874, 0.4897385835647583, 0.5315808653831482, 0.475423127412796, 0.5056447386741638, 0.521888792514801, 0.4894408583641052, 0.5077245831489563, 0.4973357617855072, 0.48976999521255493, 0.5206287503242493, 0.4945487976074219, 0.4916885495185852, 0.5067033767700195, 0.49823206663131714, 0.5154343843460083, 0.5020141005516052, 0.4876996874809265, 0.4968380630016327, 0.4866599440574646, 0.4994964897632599, 0.5070831775665283, 0.48492079973220825, 0.5085163712501526, 0.5260750651359558, 0.4922340214252472, 0.4839600920677185, 0.4837837517261505, 0.48558515310287476, 0.49368810653686523, 0.48834195733070374, 0.49177688360214233, 0.4923517405986786, 0.4871182143688202, 0.5199195146560669, 0.5151273608207703, 0.5212839245796204]",1110101100011001000110000101010110100100101100001011000000000111,0010110010011100101101111000111100110011010110100011000110111010,??,he??????,0.7258704505123512,42.1875
"[0.521149218082428, 0.5329470038414001, 0.5237430334091187, 0.4933801293373108, 0.5105282068252563, 0.4888710081577301, 0.5048788189888, 0.5171154737472534, 0.49154311418533325, 0.49796685576438904, 0.4952234625816345, 0.5056338906288147, 0.5086281895637512, 0.4957551956176758, 0.47320297360420227, 0.500805139541626, 0.46662017703056335, 0.49164262413978577, 0.49060186743736267, 0.502500057220459, 0.512890100479126, 0.4879097640514374, 0.4933027923107147, 0.4976012706756592, 0.4962228834629059, 0.5044792294502258, 0.48069629073143005, 0.5070751905441284, 0.4896875321865082, 0.5316723585128784, 0.47527921199798584, 0.5056523084640503, 0.5219600796699524, 0.48944011330604553, 0.5077603459358215, 0.4972672462463379, 0.4897392690181732, 0.520730197429657, 0.4945429563522339, 0.49165108799934387, 0.5066909790039062, 0.49824070930480957, 0.5155223608016968, 0.5020191669464111, 0.4876399636268616, 0.49689069390296936, 0.48666006326675415, 0.4995465874671936, 0.5071110129356384, 0.48486989736557007, 0.5085011124610901, 0.526163637638092, 0.4922195374965668, 0.4839186668395996, 0.483751118183136, 0.4855072498321533, 0.49363064765930176, 0.48830264806747437, 0.4917604923248291, 0.49236005544662476, 0.4871536195278168, 0.5199599862098694, 0.5152362585067749, 0.5213723182678223]",1110101100011001000110000101010110100100101100001011000000000111,1010000001001001001101111001101101000010001101101100011011010110,??,walk????,0.6825605339245974,48.4375
"[0.5210554599761963, 0.532900869846344, 0.5236585140228271, 0.4934951364994049, 0.510477602481842, 0.48893803358078003, 0.5049017071723938, 0.5170345306396484, 0.4915577471256256, 0.49799594283103943, 0.4952698349952698, 0.5056591033935547, 0.5085418820381165, 0.4957564175128937, 0.4733380079269409, 0.5007908344268799, 0.4667447805404663, 0.49167588353157043, 0.4906485676765442, 0.5024360418319702, 0.512847363948822, 0.48793694376945496, 0.49331414699554443, 0.4976070523262024, 0.49621695280075073, 0.5044577121734619, 0.4807884395122528, 0.5071384310722351, 0.48974207043647766, 0.5315755009651184, 0.4754314720630646, 0.5056446194648743, 0.5218837857246399, 0.48944056034088135, 0.5077237486839294, 0.4973394274711609, 0.48977169394493103, 0.520623505115509, 0.49454811215400696, 0.4916922450065613, 0.5067055225372314, 0.4982318580150604, 0.5154291987419128, 0.5020135045051575, 0.4877030849456787, 0.4968344271183014, 0.4866597056388855, 0.4994930326938629, 0.507081151008606, 0.4849244952201843, 0.5085175633430481, 0.5260706543922424, 0.49223414063453674, 0.4839635491371155, 0.48378559947013855, 0.4855891466140747, 0.49369147419929504, 0.48834428191185, 0.4917781352996826, 0.49235138297080994, 0.4871167838573456, 0.519916296005249, 0.5151196718215942, 0.5212773084640503]",1110101100011001000110000101010110100100101100001011000000000111,0010100010110111100101110101001011011011100000110110010101111011,??,food????,0.7340243629218038,40.625
"[0.5211496949195862, 0.5329479575157166, 0.5237434506416321, 0.49337902665138245, 0.5105302929878235, 0.48887163400650024, 0.5048781633377075, 0.5171152949333191, 0.491542786359787, 0.49796661734580994, 0.4952232241630554, 0.5056336522102356, 0.5086292028427124, 0.49575507640838623, 0.4732012450695038, 0.5008058547973633, 0.4666203260421753, 0.4916419982910156, 0.4906015694141388, 0.5025008320808411, 0.5128896236419678, 0.4879096448421478, 0.49330243468284607, 0.4976012706756592, 0.4962221682071686, 0.5044804811477661, 0.48069679737091064, 0.5070740580558777, 0.48968616127967834, 0.5316727757453918, 0.4752770662307739, 0.5056522488594055, 0.5219599604606628, 0.489439994096756, 0.5077603459358215, 0.4972667694091797, 0.4897391200065613, 0.5207311511039734, 0.49454227089881897, 0.4916512072086334, 0.5066903233528137, 0.49824070930480957, 0.5155226588249207, 0.5020195245742798, 0.48763978481292725, 0.49689173698425293, 0.48666179180145264, 0.49954754114151, 0.5071098804473877, 0.48486876487731934, 0.5085013508796692, 0.5261638164520264, 0.49221906065940857, 0.48391932249069214, 0.48375093936920166, 0.4855060875415802, 0.4936308264732361, 0.48830345273017883, 0.49176084995269775, 0.49235981702804565, 0.4871540665626526, 0.5199593901634216, 0.5152373313903809, 0.5213732719421387]",1110101100011001000110000101010110100100101100001011000000000111,0010000110001100101000001100000100011010001100100110011101011011,??,man?????,0.6343697937532725,48.4375
"[0.5211493968963623, 0.5329472422599792, 0.5237431526184082, 0.4933798015117645, 0.5105288624763489, 0.4888712465763092, 0.5048786401748657, 0.5171154141426086, 0.4915429949760437, 0.49796685576438904, 0.49522340297698975, 0.5056338310241699, 0.5086284875869751, 0.4957551956176758, 0.4732024371623993, 0.5008053183555603, 0.46662020683288574, 0.49164244532585144, 0.4906018078327179, 0.5025002956390381, 0.5128899216651917, 0.4879097640514374, 0.49330267310142517, 0.4976012706756592, 0.4962226450443268, 0.5044795870780945, 0.4806964695453644, 0.5070748329162598, 0.48968708515167236, 0.531672477722168, 0.4752785265445709, 0.5056522488594055, 0.5219600200653076, 0.48944011330604553, 0.5077603459358215, 0.49726712703704834, 0.48973920941352844, 0.5207304954528809, 0.4945427477359772, 0.49165108799934387, 0.5066908001899719, 0.49824070930480957, 0.5155224204063416, 0.5020192861557007, 0.4876399040222168, 0.496891051530838, 0.4866606295108795, 0.49954694509506226, 0.5071106553077698, 0.48486950993537903, 0.5085011720657349, 0.5261636972427368, 0.4922194182872772, 0.4839188754558563, 0.483751118183136, 0.48550692200660706, 0.49363070726394653, 0.48830294609069824, 0.49176061153411865, 0.4923599362373352, 0.4871537387371063, 0.5199598073959351, 0.5152365565299988, 0.5213725566864014]",1110101100011001000110000101010110100100101100001011000000000111,1100111010011100001110001110110010110010010011000100000101000111,??,box?????,0.6887640273221395,57.8125
"[0.521148681640625, 0.5329459309577942, 0.5237424373626709, 0.4933813512325287, 0.5105255842208862, 0.4888700842857361, 0.5048794746398926, 0.5171159505844116, 0.49154359102249146, 0.4979671239852905, 0.4952238202095032, 0.5056341886520386, 0.5086268186569214, 0.4957553446292877, 0.47320500016212463, 0.5008041858673096, 0.4666198492050171, 0.49164342880249023, 0.4906022548675537, 0.5024990439414978, 0.512890636920929, 0.48790982365608215, 0.49330323934555054, 0.49760115146636963, 0.49622392654418945, 0.5044777989387512, 0.4806957542896271, 0.5070767402648926, 0.4896891415119171, 0.5316720604896545, 0.47528180480003357, 0.5056524276733398, 0.5219602584838867, 0.48944029211997986, 0.5077604055404663, 0.49726784229278564, 0.4897395074367523, 0.520729124546051, 0.49454379081726074, 0.49165084958076477, 0.5066919922828674, 0.4982408881187439, 0.5155221223831177, 0.5020186901092529, 0.4876401424407959, 0.4968896210193634, 0.48665761947631836, 0.49954527616500854, 0.5071125030517578, 0.4848712980747223, 0.5085008144378662, 0.5261635780334473, 0.49222010374069214, 0.483917772769928, 0.48375117778778076, 0.48550862073898315, 0.4936303496360779, 0.4883013963699341, 0.49176016449928284, 0.49236029386520386, 0.4871530532836914, 0.5199607014656067, 0.5152350068092346, 0.5213710069656372]",1110101100011001000110000101010110100100101100001011000000000111,0001011111110100000011000101100111101000101110000011100100010101,??,be??????,0.687699960315286,60.9375
"[0.5210550427436829, 0.5329006910324097, 0.5236582159996033, 0.49349555373191833, 0.5104774832725525, 0.4889383018016815, 0.5049017071723938, 0.5170342922210693, 0.49155786633491516, 0.497996062040329, 0.49527013301849365, 0.5056592226028442, 0.5085415244102478, 0.4957563579082489, 0.4733385443687439, 0.5007907152175903, 0.4667453169822693, 0.49167600274086, 0.4906487464904785, 0.5024358034133911, 0.5128471255302429, 0.4879370629787445, 0.4933142066001892, 0.49760711193084717, 0.49621689319610596, 0.5044575929641724, 0.4807887673377991, 0.507138729095459, 0.48974230885505676, 0.5315751433372498, 0.47543206810951233, 0.5056446194648743, 0.521883487701416, 0.48944056034088135, 0.5077236890792847, 0.49733966588974, 0.4897718131542206, 0.5206231474876404, 0.49454811215400696, 0.4916924834251404, 0.5067057013511658, 0.4982318580150604, 0.515428900718689, 0.5020134449005127, 0.4877032935619354, 0.4968341886997223, 0.4866596460342407, 0.4994927942752838, 0.5070809721946716, 0.4849247336387634, 0.5085176229476929, 0.5260704159736633, 0.49223414063453674, 0.4839637875556946, 0.4837856888771057, 0.4855894446372986, 0.49369171261787415, 0.4883444011211395, 0.49177825450897217, 0.49235132336616516, 0.4871167242527008, 0.5199160575866699, 0.5151191353797913, 0.5212768316268921]",1110101100011001000110000101010110100100101100001011000000000111,0100001000011001101011011001010011000101101110000000101101000110,??,money???,0.6526765084152191,62.5
