Test Loss: 0.6651727557182312
Bit-Level Accuracy: 58.77%
prediction,predicted_bits,actual_bits
"[0.5910229682922363, 0.4265396296977997, 0.6830750107765198, 0.5180200934410095, 0.5162715315818787, 0.4205758273601532, 0.5957976579666138, 0.4200824499130249, 0.5324018597602844, 0.5117170810699463, 0.3093213140964508, 0.49701210856437683, 0.39209407567977905, 0.36499786376953125, 0.4820554852485657, 0.5865607261657715, 0.40244060754776, 0.5261409282684326, 0.42840978503227234, 0.4103868007659912, 0.582115113735199, 0.5455023050308228, 0.41515904664993286, 0.6388497352600098, 0.4655633568763733, 0.5004135370254517, 0.3987082839012146, 0.6913082003593445, 0.4532426595687866, 0.4849933683872223, 0.6599180102348328, 0.49998462200164795, 0.2967759072780609, 0.45791199803352356, 0.4192824065685272, 0.4264070987701416, 0.48831185698509216, 0.4515073895454407, 0.23710425198078156, 0.49911928176879883, 0.6328378319740295, 0.4438650906085968, 0.2615576386451721, 0.28335005044937134, 0.5601433515548706, 0.45256108045578003, 0.41014447808265686, 0.818776547908783, 0.23936328291893005, 0.5513681173324585, 0.8979465961456299, 0.398000568151474, 0.45892980694770813, 0.49719396233558655, 0.5355369448661804, 0.5116523504257202, 0.3510708808898926, 0.49263525009155273, 0.27662521600723267, 0.6500107049942017, 0.5404143929481506, 0.4585089683532715, 0.44906914234161377, 0.38444921374320984]",1011101011000001010011010101001000000000100010010110001100011000,0101101001011111100111110001101100111101010110011010001100001010
"[0.7686173319816589, 0.36356261372566223, 0.5449165105819702, 0.523591160774231, 0.4691002368927002, 0.504627525806427, 0.4251784384250641, 0.5327010750770569, 0.26958218216896057, 0.3122715950012207, 0.3831530213356018, 0.40489476919174194, 0.3287878930568695, 0.6108290553092957, 0.509964108467102, 0.5045598149299622, 0.318696528673172, 0.47071677446365356, 0.4298858642578125, 0.4576805531978607, 0.37860551476478577, 0.16531577706336975, 0.633639931678772, 0.5383756160736084, 0.6409124135971069, 0.29084235429763794, 0.38948342204093933, 0.5553463697433472, 0.5991478562355042, 0.46428146958351135, 0.5949822068214417, 0.5032176375389099, 0.5074288845062256, 0.19615669548511505, 0.43979060649871826, 0.5358854532241821, 0.6297915577888489, 0.4860897958278656, 0.282268226146698, 0.4943252205848694, 0.6575881838798523, 0.374460905790329, 0.3380855619907379, 0.7534245848655701, 0.7014645338058472, 0.6076964735984802, 0.3636445999145508, 0.6956333518028259, 0.5238819718360901, 0.5938571095466614, 0.7002543807029724, 0.32992106676101685, 0.5017968416213989, 0.5745856761932373, 0.577244222164154, 0.6603084206581116, 0.44114959239959717, 0.3568882942199707, 0.32551637291908264, 0.8114043474197388, 0.41191092133522034, 0.3665734529495239, 0.4994056820869446, 0.6911923289299011]",1011010100000111000000111001101110011000100111011110111100010001,1010010111011011000110111001101010100001110111101110011010110101
"[0.5517538785934448, 0.4416116774082184, 0.5814437866210938, 0.5967459082603455, 0.5220612287521362, 0.4830167591571808, 0.4818685054779053, 0.4804841876029968, 0.5863667726516724, 0.4867090582847595, 0.4506191611289978, 0.5148638486862183, 0.47115692496299744, 0.3194827437400818, 0.4334229826927185, 0.5682836174964905, 0.4417632520198822, 0.4964265525341034, 0.5253865718841553, 0.5203987956047058, 0.6048324704170227, 0.5733475089073181, 0.42079994082450867, 0.6150599122047424, 0.4453660249710083, 0.5554202198982239, 0.3995324969291687, 0.6190889477729797, 0.4423222541809082, 0.49663016200065613, 0.5497469902038574, 0.5513009428977966, 0.33578166365623474, 0.5098286867141724, 0.44777289032936096, 0.47203949093818665, 0.44666218757629395, 0.42466992139816284, 0.26241785287857056, 0.4952849745750427, 0.5817887783050537, 0.5663915872573853, 0.43209537863731384, 0.2188381850719452, 0.4227549135684967, 0.42047056555747986, 0.4897869825363159, 0.7299425601959229, 0.30478543043136597, 0.4961022138595581, 0.8567321300506592, 0.5571131706237793, 0.3814946115016937, 0.4856683909893036, 0.5576173663139343, 0.5618730187416077, 0.4514232277870178, 0.5230109095573425, 0.3704030513763428, 0.5635128021240234, 0.5751616358757019, 0.5183588266372681, 0.47303318977355957, 0.40665408968925476]",1011100010010001001111010101001101000000110000010011001101011100,1101011001100010110111010000101000110011110001110011001111100000
"[0.45730453729629517, 0.4136471152305603, 0.7307754755020142, 0.6986410021781921, 0.5389490723609924, 0.3167952299118042, 0.711296558380127, 0.5895279049873352, 0.3241006135940552, 0.44206351041793823, 0.20911775529384613, 0.49257561564445496, 0.28926464915275574, 0.7683811783790588, 0.5118036270141602, 0.3958868384361267, 0.43538734316825867, 0.6103389263153076, 0.5383387804031372, 0.4035358130931854, 0.4721865653991699, 0.38553521037101746, 0.5076572895050049, 0.35420167446136475, 0.4913593530654907, 0.4944985508918762, 0.5088690519332886, 0.5034663677215576, 0.6017332673072815, 0.5146381258964539, 0.5301616787910461, 0.45020169019699097, 0.48275524377822876, 0.4254920780658722, 0.4377501606941223, 0.21803034842014313, 0.622190535068512, 0.4143272042274475, 0.35934770107269287, 0.4724818468093872, 0.6186296939849854, 0.3497946262359619, 0.15693804621696472, 0.8637849688529968, 0.686069667339325, 0.649322509765625, 0.46890902519226074, 0.45273318886756897, 0.4962994456291199, 0.7369108200073242, 0.5365281105041504, 0.252123087644577, 0.6179585456848145, 0.5522191524505615, 0.5393853187561035, 0.3739675283432007, 0.5364000201225281, 0.42847108840942383, 0.2892642319202423, 0.5252203941345215, 0.35950568318367004, 0.40821123123168945, 0.4533780813217163, 0.3815746605396271]",0011101100000110011000100011111000001000100111000110111010010000,1011010011001101010010100011101111001000100110101100000001010110
"[0.3484436571598053, 0.4444948434829712, 0.18367579579353333, 0.4453125298023224, 0.38505059480667114, 0.4269656240940094, 0.2767973840236664, 0.6414861679077148, 0.7207759022712708, 0.35438090562820435, 0.7095790505409241, 0.3868679702281952, 0.414145290851593, 0.591832160949707, 0.40062767267227173, 0.768527626991272, 0.5646647810935974, 0.3428640067577362, 0.5117684602737427, 0.4270095229148865, 0.49066856503486633, 0.30413639545440674, 0.5788634419441223, 0.31153997778892517, 0.672346830368042, 0.4362002909183502, 0.7097929120063782, 0.43369245529174805, 0.5683991312980652, 0.5992648601531982, 0.5487627983093262, 0.49980777502059937, 0.43990442156791687, 0.4261370003223419, 0.5928255319595337, 0.7129670977592468, 0.6641960144042969, 0.4161074757575989, 0.716077446937561, 0.3883610963821411, 0.4480910301208496, 0.549345850944519, 0.390351265668869, 0.33917686343193054, 0.2821117341518402, 0.3089922070503235, 0.3994132876396179, 0.2645707130432129, 0.7771279811859131, 0.26928406953811646, 0.25312432646751404, 0.7616551518440247, 0.44707244634628296, 0.48645517230033875, 0.6130808591842651, 0.5850418210029602, 0.4045151174068451, 0.516130805015564, 0.6323934197425842, 0.2816746234893799, 0.3090037703514099, 0.6483177542686462, 0.4308094084262848, 0.6821402907371521]",0000000110100101101000101010111000111010010000001001001101100101,1001110010111011110111100110100000111011000100011001000000100101
"[0.5128397941589355, 0.4622783362865448, 0.47794485092163086, 0.4810956120491028, 0.5286992192268372, 0.45406079292297363, 0.5285100936889648, 0.46260493993759155, 0.46106645464897156, 0.5232037305831909, 0.4751006066799164, 0.6355222463607788, 0.5059198141098022, 0.6020954251289368, 0.4841313660144806, 0.46742191910743713, 0.5428829789161682, 0.5141821503639221, 0.4865588843822479, 0.39615845680236816, 0.5300261974334717, 0.599105179309845, 0.5132774710655212, 0.5203019976615906, 0.5141271352767944, 0.5591945052146912, 0.5425598621368408, 0.4095538854598999, 0.5605583786964417, 0.4877605736255646, 0.492326021194458, 0.4041995108127594, 0.5515488386154175, 0.44891926646232605, 0.4920985996723175, 0.46391749382019043, 0.5418877005577087, 0.4769847095012665, 0.5272445678710938, 0.5336424112319946, 0.4204813539981842, 0.45186811685562134, 0.4546715319156647, 0.5520115494728088, 0.4991835057735443, 0.5376731157302856, 0.5645156502723694, 0.46009477972984314, 0.5038941502571106, 0.4935586154460907, 0.44602033495903015, 0.45298147201538086, 0.5304385423660278, 0.552020788192749, 0.4495308995246887, 0.45224663615226746, 0.4935654103755951, 0.5324746370315552, 0.5957825183868408, 0.5137305855751038, 0.5462851524353027, 0.48024144768714905, 0.4734638035297394, 0.4819119870662689]",1000101001011100110011111110100010001011000101101000110001111000,1110011010000100100011100100111110111111011101111000000110111100
"[0.4934881627559662, 0.48927658796310425, 0.38516080379486084, 0.7055419087409973, 0.42363569140434265, 0.5036985874176025, 0.45685285329818726, 0.5912160277366638, 0.594182014465332, 0.5038771033287048, 0.47058528661727905, 0.479818195104599, 0.6472834348678589, 0.614865779876709, 0.5115772485733032, 0.4577970802783966, 0.5075806975364685, 0.566744327545166, 0.6070976853370667, 0.7334700226783752, 0.4912538230419159, 0.5337383151054382, 0.4618450403213501, 0.5255695581436157, 0.4698319137096405, 0.5736083388328552, 0.40591469407081604, 0.48936668038368225, 0.4250652492046356, 0.6077896952629089, 0.4983905553817749, 0.43970561027526855, 0.4323216378688812, 0.5476240515708923, 0.512866199016571, 0.29032275080680847, 0.5717477798461914, 0.48171401023864746, 0.41006597876548767, 0.4536910653114319, 0.5937214493751526, 0.5640196204185486, 0.43234720826148987, 0.45432865619659424, 0.5351315140724182, 0.4763302505016327, 0.6602836847305298, 0.3949877917766571, 0.6379141211509705, 0.5376055240631104, 0.5258737206459045, 0.6235353350639343, 0.43612077832221985, 0.4925588369369507, 0.6009041666984558, 0.3743153214454651, 0.5358870029449463, 0.5439531803131104, 0.47778287529945374, 0.3829673230648041, 0.5535591840744019, 0.5176332592964172, 0.42928120493888855, 0.4578871428966522]",0001010111001110111101010100010001101000110010101111001011001100,1101111011000110010100111001111101101110011001001011010001011001
"[0.33792316913604736, 0.5806293487548828, 0.1983763873577118, 0.557339608669281, 0.3850536644458771, 0.48067182302474976, 0.33679839968681335, 0.6364307403564453, 0.6934773325920105, 0.4107152223587036, 0.6595046520233154, 0.47567152976989746, 0.6249833703041077, 0.5178651213645935, 0.5444157719612122, 0.61027991771698, 0.557651162147522, 0.459763765335083, 0.5727943181991577, 0.5198072195053101, 0.5380128622055054, 0.5292105078697205, 0.4252583384513855, 0.45497140288352966, 0.5783624649047852, 0.46147704124450684, 0.5320932269096375, 0.5244427919387817, 0.4410479664802551, 0.5698224902153015, 0.45635002851486206, 0.5023530721664429, 0.42050912976264954, 0.548558235168457, 0.6123688817024231, 0.538959264755249, 0.6301882266998291, 0.48821091651916504, 0.6529698967933655, 0.34122157096862793, 0.47519177198410034, 0.5352234244346619, 0.5341835618019104, 0.3491142988204956, 0.3329005539417267, 0.405837744474411, 0.573401927947998, 0.27843424677848816, 0.740947961807251, 0.45752719044685364, 0.318794310092926, 0.6835975050926208, 0.45267727971076965, 0.5021514296531677, 0.6275776028633118, 0.4962652623653412, 0.5096798539161682, 0.5519795417785645, 0.5549512505531311, 0.3574013411998749, 0.4067143201828003, 0.5975932478904724, 0.4398149847984314, 0.6120415925979614]",0101000110101111101111001011010101111010011000101001011011100101,0100000101111001110110011111001111110100011010101010101101001000
"[0.6855676770210266, 0.3623090386390686, 0.6465268135070801, 0.5429267287254333, 0.4871123731136322, 0.4815433919429779, 0.5050949454307556, 0.38010063767433167, 0.5524736046791077, 0.4269447922706604, 0.34660544991493225, 0.4897024631500244, 0.4163789749145508, 0.30552396178245544, 0.4319593012332916, 0.666096031665802, 0.33319810032844543, 0.5047866702079773, 0.3942052125930786, 0.4202188551425934, 0.6172412633895874, 0.46281856298446655, 0.43186888098716736, 0.7285489439964294, 0.4839850962162018, 0.48733124136924744, 0.2993626594543457, 0.6848444938659668, 0.39512425661087036, 0.4311714470386505, 0.6942770481109619, 0.48690229654312134, 0.2383766621351242, 0.34761813282966614, 0.423462450504303, 0.4815155863761902, 0.504225492477417, 0.4030982553958893, 0.13353221118450165, 0.5186503529548645, 0.6909866333007812, 0.49063923954963684, 0.24153639376163483, 0.16667641699314117, 0.5301247239112854, 0.35775622725486755, 0.4379839301109314, 0.8971418142318726, 0.22632110118865967, 0.48510801792144775, 0.9596968293190002, 0.42538195848464966, 0.3977809250354767, 0.5001854300498962, 0.5778514742851257, 0.6395587921142578, 0.2903195321559906, 0.49212607741355896, 0.2453799843788147, 0.7784193158149719, 0.6196401715278625, 0.4385131895542145, 0.4267357289791107, 0.42356571555137634]",1011001010000001010010010001001000001001100010010010011100011000,1001011011100100000111111010101111010001110011010110001100111010
"[0.7035967111587524, 0.27501508593559265, 0.4682771861553192, 0.8296238780021667, 0.4816170334815979, 0.588954746723175, 0.44974106550216675, 0.5220498442649841, 0.5051265358924866, 0.3034571409225464, 0.40698307752609253, 0.43695327639579773, 0.6361847519874573, 0.4309452474117279, 0.41086480021476746, 0.48296990990638733, 0.3287753760814667, 0.6030845642089844, 0.5637211203575134, 0.8244615793228149, 0.6191724538803101, 0.5677233338356018, 0.5271204710006714, 0.7019696235656738, 0.3961290121078491, 0.7121914029121399, 0.25300779938697815, 0.3449285328388214, 0.4266250431537628, 0.47882845997810364, 0.467065691947937, 0.46879059076309204, 0.35713592171669006, 0.40846380591392517, 0.4258452355861664, 0.32209283113479614, 0.5593081116676331, 0.34350496530532837, 0.07692510634660721, 0.5279414653778076, 0.6130834817886353, 0.6749184131622314, 0.5118460655212402, 0.2678828835487366, 0.45442110300064087, 0.38141611218452454, 0.8628556728363037, 0.6278024911880493, 0.47539958357810974, 0.510329008102417, 0.856494128704071, 0.6513581275939941, 0.37990909814834595, 0.5656797885894775, 0.5558700561523438, 0.6262133121490479, 0.5647637248039246, 0.4162200391292572, 0.2880241274833679, 0.7339276075363159, 0.7316407561302185, 0.4757123589515686, 0.4896695911884308, 0.5081942081451416]",1001010110001000011111110100000000001001111000110111011110011001,1001011101110110101100100001100100010000111010110111001010111000
