prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.499737411737442, 0.49632105231285095, 0.4735422134399414, 0.4793590009212494, 0.4985201060771942, 0.49396446347236633, 0.5005326271057129, 0.5036401748657227, 0.47462382912635803, 0.5123567581176758, 0.508617639541626, 0.5323745608329773, 0.5127511620521545, 0.5234431624412537, 0.5167387127876282, 0.4598733186721802, 0.5016834735870361, 0.5213209390640259, 0.5019271373748779, 0.4808310866355896, 0.5000349879264832, 0.489661306142807, 0.4988177418708801, 0.5068962574005127, 0.5076360702514648, 0.4794843792915344, 0.47970718145370483, 0.49546921253204346, 0.4803805649280548, 0.49388813972473145, 0.5036333799362183, 0.5329039692878723, 0.5030539631843567, 0.5080952048301697, 0.4971052408218384, 0.5104972720146179, 0.5113993883132935, 0.5009322166442871, 0.4861941933631897, 0.5253157019615173, 0.5042861104011536, 0.4855332374572754, 0.4884139895439148, 0.49311986565589905, 0.5017340183258057, 0.515730619430542, 0.5186461806297302, 0.5073960423469543, 0.4887058734893799, 0.4771474003791809, 0.5054243803024292, 0.5188409090042114, 0.5394203662872314, 0.5187845230102539, 0.4937302768230438, 0.5007898807525635, 0.5022586584091187, 0.5028069615364075, 0.5071355104446411, 0.5149537920951843, 0.476075142621994, 0.5007839202880859, 0.4940299093723297, 0.49594393372535706]",0000001101111110111010011000001111011101100011110011110111110100,0110101010000100111011100101011101000100001110111011001011100000,0|mbw,*wo},0.6954814739626585,50.0
"[0.49973323941230774, 0.4963141679763794, 0.4735416769981384, 0.47937312722206116, 0.4985215365886688, 0.49397650361061096, 0.500542163848877, 0.5036383271217346, 0.47463253140449524, 0.5123497843742371, 0.5086208581924438, 0.5323655605316162, 0.5127561688423157, 0.5234344005584717, 0.5167326927185059, 0.45988067984580994, 0.5016751885414124, 0.5213196277618408, 0.5019180178642273, 0.48083892464637756, 0.5000413060188293, 0.4896586537361145, 0.4988190531730652, 0.5068846940994263, 0.5076326727867126, 0.47949326038360596, 0.47971200942993164, 0.4954718053340912, 0.480386346578598, 0.4938940107822418, 0.5036261081695557, 0.5329070687294006, 0.5030529499053955, 0.508088231086731, 0.4970966875553131, 0.5104970932006836, 0.5113908052444458, 0.5009310841560364, 0.486188679933548, 0.5253087282180786, 0.5042797923088074, 0.4855390787124634, 0.48842117190361023, 0.49312034249305725, 0.5017365217208862, 0.5157387256622314, 0.5186479091644287, 0.5073903203010559, 0.4887206256389618, 0.47715097665786743, 0.505426287651062, 0.5188372135162354, 0.5394101738929749, 0.5187723636627197, 0.49373146891593933, 0.5008009672164917, 0.502267599105835, 0.5028051733970642, 0.5071391463279724, 0.5149514079093933, 0.4760861098766327, 0.5007708668708801, 0.4940321147441864, 0.4959469139575958]",0000001101111110111010011000001111011101100011110011110111110100,1110100110000100100011101011010100111110000110010010000010010001,0|mbw,XK>W,0.6598298976786403,42.1875
"[0.4997413158416748, 0.49632787704467773, 0.47354280948638916, 0.4793427288532257, 0.4985194802284241, 0.4939488470554352, 0.5005216002464294, 0.5036417841911316, 0.4746139645576477, 0.5123646855354309, 0.508612871170044, 0.5323867201805115, 0.5127443075180054, 0.5234536528587341, 0.5167455077171326, 0.4598645269870758, 0.5016927719116211, 0.5213218331336975, 0.5019388794898987, 0.4808204472064972, 0.500025749206543, 0.4896647334098816, 0.49881511926651, 0.5069121718406677, 0.5076422095298767, 0.4794747233390808, 0.47970065474510193, 0.49546587467193604, 0.4803747832775116, 0.49388179183006287, 0.5036436319351196, 0.5328999161720276, 0.5030550956726074, 0.508105993270874, 0.4971177875995636, 0.5104967951774597, 0.5114088654518127, 0.500933051109314, 0.48620298504829407, 0.525324821472168, 0.5042932033538818, 0.4855262041091919, 0.48840489983558655, 0.4931184649467468, 0.5017305612564087, 0.5157212615013123, 0.5186444520950317, 0.5074040293693542, 0.4886857867240906, 0.47714337706565857, 0.5054222345352173, 0.5188453197479248, 0.5394336581230164, 0.5187997221946716, 0.49372807145118713, 0.5007763504981995, 0.5022479295730591, 0.5028104186058044, 0.5071299076080322, 0.5149586200714111, 0.4760611057281494, 0.5008015632629395, 0.4940264821052551, 0.49594077467918396]",0000001101111110111010011000001111011101100011110011110111110100,1000110011001001000100001110000010111001011011011001111000001010,0|mbw,=\,0.6588227839895097,39.0625
"[0.49974068999290466, 0.49632692337036133, 0.4735424816608429, 0.47934475541114807, 0.4985196888446808, 0.4939510226249695, 0.5005229115486145, 0.5036420226097107, 0.4746152460575104, 0.5123633742332458, 0.5086135268211365, 0.5323846340179443, 0.5127450227737427, 0.52345210313797, 0.5167446136474609, 0.45986565947532654, 0.5016914010047913, 0.5213216543197632, 0.5019375681877136, 0.4808219373226166, 0.5000267624855042, 0.4896644353866577, 0.49881571531295776, 0.5069096684455872, 0.5076414346694946, 0.4794759452342987, 0.479701429605484, 0.49546635150909424, 0.48037537932395935, 0.49388259649276733, 0.503642201423645, 0.5329005122184753, 0.5030552744865417, 0.5081044435501099, 0.49711623787879944, 0.5104967951774597, 0.5114076137542725, 0.5009327530860901, 0.48620176315307617, 0.5253236293792725, 0.5042922496795654, 0.4855271577835083, 0.4884062707424164, 0.4931187629699707, 0.5017306208610535, 0.515722393989563, 0.5186445116996765, 0.5074028372764587, 0.48868897557258606, 0.4771438539028168, 0.5054225921630859, 0.5188446640968323, 0.5394318699836731, 0.5187976360321045, 0.4937286078929901, 0.5007783770561218, 0.5022494792938232, 0.5028098821640015, 0.5071308016777039, 0.514957845211029, 0.4760630428791046, 0.5007992386817932, 0.4940269887447357, 0.49594107270240784]",0000001101111110111010011000001111011101100011110011110111110100,0111000111100101000000101000000111111100000011101111001101101010,0|mbw,{e,0.6945820484248276,53.125
"[0.4997410476207733, 0.49632740020751953, 0.47354257106781006, 0.47934389114379883, 0.4985196590423584, 0.49394938349723816, 0.5005221366882324, 0.503642201423645, 0.4746145009994507, 0.5123639702796936, 0.508613109588623, 0.5323859453201294, 0.5127451419830322, 0.5234530568122864, 0.5167449712753296, 0.459865003824234, 0.501691997051239, 0.5213216543197632, 0.5019382834434509, 0.4808209538459778, 0.5000265836715698, 0.48966479301452637, 0.49881523847579956, 0.5069111585617065, 0.5076417326927185, 0.47947534918785095, 0.47970131039619446, 0.4954662322998047, 0.4803753197193146, 0.4938821494579315, 0.5036429166793823, 0.532899796962738, 0.5030548572540283, 0.5081049203872681, 0.49711719155311584, 0.5104966759681702, 0.511408269405365, 0.500933051109314, 0.486202210187912, 0.5253242254257202, 0.5042929649353027, 0.4855264127254486, 0.4884057939052582, 0.4931187033653259, 0.5017303824424744, 0.5157220959663391, 0.5186446905136108, 0.5074037313461304, 0.488687127828598, 0.4771437644958496, 0.5054219961166382, 0.5188447833061218, 0.5394325256347656, 0.5187992453575134, 0.49372830986976624, 0.5007771849632263, 0.5022484660148621, 0.5028102397918701, 0.5071304440498352, 0.5149586200714111, 0.47606217861175537, 0.5008004903793335, 0.4940267503261566, 0.49594101309776306]",0000001101111110111010011000001111011101100011110011110111110100,1001001011011010011101010001001110111000001111110110100110011100,0|mbw,H鲑^1,0.7326261857914089,60.9375
"[0.4997081756591797, 0.49628347158432007, 0.4735315144062042, 0.4794332981109619, 0.4985250234603882, 0.4940539300441742, 0.5005940198898315, 0.5036247968673706, 0.4746822714805603, 0.5123166441917419, 0.50864177942276, 0.5323220491409302, 0.5127785801887512, 0.5233944058418274, 0.5167061686515808, 0.45992252230644226, 0.5016316175460815, 0.5213162302970886, 0.5018699765205383, 0.4808765649795532, 0.5000736117362976, 0.48963579535484314, 0.4988262951374054, 0.506820797920227, 0.507617175579071, 0.47953733801841736, 0.4797315001487732, 0.49548450112342834, 0.4804118573665619, 0.4939342141151428, 0.5035925507545471, 0.5329253673553467, 0.5030438899993896, 0.5080640316009521, 0.49704891443252563, 0.5104990601539612, 0.5113421678543091, 0.5009267330169678, 0.4861617386341095, 0.5252698659896851, 0.5042528510093689, 0.4855732321739197, 0.4884554445743561, 0.49313077330589294, 0.5017526149749756, 0.5157828330993652, 0.5186607241630554, 0.5073578357696533, 0.4887983202934265, 0.47716692090034485, 0.505444347858429, 0.5188226699829102, 0.5393608212471008, 0.5187012553215027, 0.4937419593334198, 0.5008500814437866, 0.5023176670074463, 0.5027936697006226, 0.5071591138839722, 0.5149305462837219, 0.4761478006839752, 0.5007054805755615, 0.49404072761535645, 0.49596691131591797]",0000001101111110111010011000001111011101100011110011110111110100,1011100110111110011111110101000011010111110001011011000001100100,0|mbw,hU,0.7512040617485591,57.8125
"[0.499740868806839, 0.49632692337036133, 0.4735426902770996, 0.4793444275856018, 0.49851953983306885, 0.4939514696598053, 0.5005233287811279, 0.5036413669586182, 0.4746153652667999, 0.5123637318611145, 0.5086137056350708, 0.5323850512504578, 0.5127450227737427, 0.5234521627426147, 0.5167446732521057, 0.4598655104637146, 0.5016918778419495, 0.5213220119476318, 0.5019375681877136, 0.480821818113327, 0.5000266432762146, 0.48966386914253235, 0.49881547689437866, 0.5069096684455872, 0.5076415538787842, 0.4794757068157196, 0.47970110177993774, 0.49546611309051514, 0.4803752303123474, 0.49388283491134644, 0.5036422610282898, 0.5329010486602783, 0.5030553936958313, 0.5081048607826233, 0.49711593985557556, 0.5104968547821045, 0.5114078521728516, 0.5009328126907349, 0.4862019717693329, 0.5253236293792725, 0.5042919516563416, 0.4855274260044098, 0.48840585350990295, 0.4931183457374573, 0.5017311573028564, 0.515722393989563, 0.5186445713043213, 0.5074027180671692, 0.48868873715400696, 0.47714370489120483, 0.5054231286048889, 0.5188450217247009, 0.5394324064254761, 0.5187974572181702, 0.4937281906604767, 0.5007783770561218, 0.5022495985031128, 0.5028097033500671, 0.5071308016777039, 0.5149577856063843, 0.4760624170303345, 0.5007990002632141, 0.49402686953544617, 0.49594101309776306]",0000001101111110111010011000001111011101100011110011110111110100,1001011001101001011010000001001011100010101011111110101010110101,0|mbw,L#@q,0.7184854213664736,56.25
"[0.4997389018535614, 0.49632328748703003, 0.47354257106781006, 0.4793539047241211, 0.4985198676586151, 0.4939592778682709, 0.5005289912223816, 0.5036407113075256, 0.47462114691734314, 0.5123594403266907, 0.5086159706115723, 0.5323784947395325, 0.5127488374710083, 0.5234465003013611, 0.5167405009269714, 0.4598706364631653, 0.5016862750053406, 0.5213209986686707, 0.5019313097000122, 0.4808278977870941, 0.5000318884849548, 0.4896623194217682, 0.4988170266151428, 0.5069011449813843, 0.5076382756233215, 0.47948142886161804, 0.47970548272132874, 0.495468407869339, 0.4803789556026459, 0.49388617277145386, 0.5036363005638123, 0.5329025983810425, 0.5030542612075806, 0.5080989599227905, 0.49710917472839355, 0.5104970335960388, 0.5114027261734009, 0.5009326338768005, 0.4861973524093628, 0.5253189206123352, 0.5042884945869446, 0.4855308532714844, 0.4884110391139984, 0.4931194484233856, 0.5017327666282654, 0.5157273411750793, 0.5186457633972168, 0.5073984265327454, 0.4886997938156128, 0.4771460294723511, 0.5054236650466919, 0.5188421010971069, 0.539423942565918, 0.5187894701957703, 0.49372947216033936, 0.5007855892181396, 0.5022554397583008, 0.5028080940246582, 0.5071340203285217, 0.5149554014205933, 0.4760707914829254, 0.50078946352005, 0.49402886629104614, 0.49594300985336304]",0000001101111110111010011000001111011101100011110011110111110100,0110011111100010101111110000010110011101101100010011011100110100,0|mbw,"""`V*H",0.7417659651194131,62.5
"[0.49974098801612854, 0.4963268041610718, 0.47354280948638916, 0.4793449640274048, 0.4985196590423584, 0.49395230412483215, 0.5005238652229309, 0.5036408305168152, 0.4746159315109253, 0.512363612651825, 0.5086146593093872, 0.5323848128318787, 0.5127451419830322, 0.5234518647193909, 0.5167446732521057, 0.45986616611480713, 0.5016915202140808, 0.5213218927383423, 0.501936137676239, 0.48082226514816284, 0.5000271201133728, 0.489663302898407, 0.4988155961036682, 0.5069093108177185, 0.507641077041626, 0.47947660088539124, 0.47970154881477356, 0.4954662322998047, 0.4803757071495056, 0.493882954120636, 0.5036415457725525, 0.5329013466835022, 0.5030550956726074, 0.5081048011779785, 0.49711519479751587, 0.5104969143867493, 0.5114078521728516, 0.5009327530860901, 0.4862014055252075, 0.5253234505653381, 0.5042915344238281, 0.48552781343460083, 0.48840585350990295, 0.4931183457374573, 0.5017317533493042, 0.515722930431366, 0.5186446309089661, 0.5074024796485901, 0.488689661026001, 0.4771437644958496, 0.5054236054420471, 0.5188453793525696, 0.5394315719604492, 0.5187968015670776, 0.49372807145118713, 0.5007787346839905, 0.5022503137588501, 0.5028100609779358, 0.5071312189102173, 0.5149577260017395, 0.4760630428791046, 0.5007979869842529, 0.4940265417098999, 0.49594077467918396]",0000001101111110111010011000001111011101100011110011110111110100,1100101110110101101100010101001111000100010110000011111001011010,0|mbw,Yhz,0.7189791038920514,53.125
"[0.49974068999290466, 0.4963265657424927, 0.4735426902770996, 0.4793455898761749, 0.49851974844932556, 0.49395275115966797, 0.5005242824554443, 0.5036410689353943, 0.47461631894111633, 0.5123633146286011, 0.5086145401000977, 0.5323842763900757, 0.5127456784248352, 0.5234514474868774, 0.5167443156242371, 0.459866464138031, 0.5016909837722778, 0.5213218927383423, 0.5019359588623047, 0.48082247376441956, 0.500027596950531, 0.48966357111930847, 0.49881571531295776, 0.5069088935852051, 0.5076410174369812, 0.4794769287109375, 0.47970208525657654, 0.4954664707183838, 0.48037588596343994, 0.49388325214385986, 0.5036412477493286, 0.5329012870788574, 0.5030549168586731, 0.5081042051315308, 0.4971148371696472, 0.510496973991394, 0.5114074945449829, 0.5009329915046692, 0.4862011969089508, 0.5253230333328247, 0.5042914152145386, 0.48552805185317993, 0.4884064793586731, 0.4931185841560364, 0.5017315745353699, 0.5157232284545898, 0.5186448097229004, 0.507402241230011, 0.48869022727012634, 0.4771439731121063, 0.5054233074188232, 0.5188450217247009, 0.539431095123291, 0.5187965631484985, 0.49372830986976624, 0.5007790327072144, 0.5022505521774292, 0.5028098821640015, 0.5071313381195068, 0.5149574875831604, 0.4760638177394867, 0.5007975101470947, 0.4940267503261566, 0.49594101309776306]",0000001101111110111010011000001111011101100011110011110111110100,0010101111011010111010010011011100110110101111110110101010001110,0|mbw,2SW,0.7719217883681329,57.8125
"[0.49973973631858826, 0.4963243901729584, 0.47354257106781006, 0.4793507158756256, 0.49851974844932556, 0.4939539134502411, 0.5005258321762085, 0.5036423802375793, 0.47461840510368347, 0.5123603940010071, 0.5086131691932678, 0.5323811769485474, 0.5127472281455994, 0.5234488844871521, 0.5167415142059326, 0.45986735820770264, 0.5016878247261047, 0.5213205814361572, 0.5019355416297913, 0.4808253049850464, 0.5000296235084534, 0.4896639287471771, 0.49881643056869507, 0.5069053173065186, 0.5076398849487305, 0.4794783592224121, 0.4797041714191437, 0.49546799063682556, 0.4803779721260071, 0.4938843548297882, 0.5036394000053406, 0.5329004526138306, 0.5030544400215149, 0.5081007480621338, 0.49711328744888306, 0.5104967355728149, 0.511404275894165, 0.5009323954582214, 0.48619982600212097, 0.5253211259841919, 0.5042906999588013, 0.48552843928337097, 0.48840978741645813, 0.4931192994117737, 0.5017311573028564, 0.5157248377799988, 0.5186453461647034, 0.5074006915092468, 0.48869436979293823, 0.4771457612514496, 0.5054219365119934, 0.5188421607017517, 0.5394268035888672, 0.5187941193580627, 0.49372902512550354, 0.5007826089859009, 0.5022519826889038, 0.5028088688850403, 0.5071324110031128, 0.5149573683738708, 0.47606775164604187, 0.5007942914962769, 0.4940289258956909, 0.49594295024871826]",0000001101111110111010011000001111011101100011110011110111110100,1110110001001011001011000110001100101111011011111011010011110110,0|mbw,"""6
H",0.7604581063786108,53.125
"[0.4997376501560211, 0.4963214099407196, 0.47354215383529663, 0.4793579578399658, 0.4985201060771942, 0.4939633309841156, 0.5005319118499756, 0.5036404728889465, 0.4746232032775879, 0.5123570561408997, 0.5086174011230469, 0.532375156879425, 0.5127508640289307, 0.523443877696991, 0.5167391300201416, 0.45987260341644287, 0.5016840100288391, 0.5213209986686707, 0.5019278526306152, 0.4808303117752075, 0.5000343918800354, 0.4896615147590637, 0.498817503452301, 0.5068971514701843, 0.5076363682746887, 0.4794837236404419, 0.4797067642211914, 0.49546897411346436, 0.48038023710250854, 0.493887722492218, 0.5036340951919556, 0.5329036712646484, 0.5030540823936462, 0.5080958008766174, 0.49710598587989807, 0.5104971528053284, 0.5113998651504517, 0.5009321570396423, 0.4861947000026703, 0.5253162980079651, 0.504286527633667, 0.48553282022476196, 0.48841342329978943, 0.4931197464466095, 0.501733660697937, 0.515730082988739, 0.5186460614204407, 0.5073966383934021, 0.4887048006057739, 0.47714728116989136, 0.5054243206977844, 0.5188412070274353, 0.5394212007522583, 0.5187857151031494, 0.4937301278114319, 0.5007890462875366, 0.5022580027580261, 0.5028071999549866, 0.507135272026062, 0.5149542689323425, 0.4760742783546448, 0.5007849931716919, 0.4940296709537506, 0.49594369530677795]",0000001101111110111010011000001111011101100011110011110111110100,0001100110011001000110100111001011000010110111101001011110100011,0|mbw,}/D,0.7027264846568883,42.1875
"[0.4997411072254181, 0.4963275194168091, 0.4735428988933563, 0.4793442189693451, 0.4985194206237793, 0.4939514696598053, 0.5005229115486145, 0.5036410689353943, 0.4746153652667999, 0.5123645067214966, 0.5086138248443604, 0.5323857069015503, 0.5127450227737427, 0.5234525203704834, 0.5167449712753296, 0.45986589789390564, 0.5016921758651733, 0.5213218927383423, 0.501937210559845, 0.48082149028778076, 0.5000267624855042, 0.4896639287471771, 0.4988153576850891, 0.5069102644920349, 0.5076415538787842, 0.47947588562965393, 0.479701429605484, 0.4954662322998047, 0.48037511110305786, 0.4938827157020569, 0.503642201423645, 0.532900869846344, 0.5030549764633179, 0.5081052184104919, 0.49711599946022034, 0.5104970335960388, 0.511408269405365, 0.500933051109314, 0.486202210187912, 0.5253238081932068, 0.5042921304702759, 0.4855274260044098, 0.4884054660797119, 0.49311840534210205, 0.5017314553260803, 0.5157221555709839, 0.5186445116996765, 0.5074029564857483, 0.48868829011917114, 0.4771435856819153, 0.5054230093955994, 0.5188450813293457, 0.5394327044487, 0.5187976956367493, 0.49372830986976624, 0.5007776021957397, 0.5022494792938232, 0.5028098225593567, 0.5071306824684143, 0.51495760679245, 0.4760624170303345, 0.5007992386817932, 0.49402669072151184, 0.49594077467918396]",0000001101111110111010011000001111011101100011110011110111110100,0010011010010101001100000000010100000001010110000001000011111101,0|mbw,2F7=̻,0.5977715747954355,46.875
"[0.49974074959754944, 0.4963265061378479, 0.4735426902770996, 0.47934573888778687, 0.49851974844932556, 0.49395233392715454, 0.50052410364151, 0.5036413669586182, 0.4746161103248596, 0.5123629570007324, 0.508614182472229, 0.5323842763900757, 0.5127455592155457, 0.5234514474868774, 0.516744077205658, 0.4598660469055176, 0.5016910433769226, 0.5213218331336975, 0.5019365549087524, 0.4808225929737091, 0.5000273585319519, 0.48966363072395325, 0.498815655708313, 0.5069087147712708, 0.5076411962509155, 0.4794767200946808, 0.4797017574310303, 0.4954664707183838, 0.48037588596343994, 0.49388307332992554, 0.5036413669586182, 0.5329011678695679, 0.5030551552772522, 0.508104145526886, 0.4971150755882263, 0.5104966759681702, 0.5114073157310486, 0.5009326934814453, 0.48620128631591797, 0.5253230929374695, 0.5042915344238281, 0.48552772402763367, 0.4884064793586731, 0.4931184649467468, 0.5017314553260803, 0.5157232284545898, 0.5186448097229004, 0.5074023008346558, 0.4886901080608368, 0.4771440923213959, 0.5054231882095337, 0.5188447833061218, 0.539431095123291, 0.5187963247299194, 0.4937281906604767, 0.5007793307304382, 0.5022503137588501, 0.5028097033500671, 0.5071312785148621, 0.5149576663970947, 0.4760635793209076, 0.5007975697517395, 0.4940269887447357, 0.4959413707256317]",0000001101111110111010011000001111011101100011110011110111110100,0010110011011101100010110100110110110011100011001111111100110011,0|mbw,+݂@],0.7617320663524084,50.0
"[0.4997358024120331, 0.49631816148757935, 0.47354206442832947, 0.4793650209903717, 0.49852046370506287, 0.4939678907394409, 0.5005358457565308, 0.5036404132843018, 0.4746270179748535, 0.5123535394668579, 0.5086178183555603, 0.5323708057403564, 0.5127536058425903, 0.523439884185791, 0.5167360305786133, 0.45987579226493835, 0.5016798377037048, 0.5213198065757751, 0.5019243955612183, 0.4808345139026642, 0.5000377893447876, 0.4896608889102936, 0.4988183379173279, 0.5068918466567993, 0.5076345801353455, 0.4794875681400299, 0.47970959544181824, 0.4954702854156494, 0.4803832471370697, 0.4938901662826538, 0.5036306977272034, 0.5329041481018066, 0.5030533075332642, 0.5080914497375488, 0.4971019923686981, 0.5104967355728149, 0.5113955736160278, 0.5009318590164185, 0.48619183897972107, 0.5253129005432129, 0.5042840838432312, 0.4855346977710724, 0.48841729760169983, 0.49312010407447815, 0.50173419713974, 0.5157339572906494, 0.5186473727226257, 0.507394015789032, 0.4887113869190216, 0.4771491289138794, 0.5054241418838501, 0.5188388228416443, 0.5394155979156494, 0.5187802910804749, 0.4937308728694916, 0.5007945895195007, 0.502261757850647, 0.5028061270713806, 0.507136881351471, 0.5149531364440918, 0.4760797917842865, 0.5007790327072144, 0.49403107166290283, 0.4959455728530884]",0000001101111110111010011000001111011101100011110011110111110100,0001111010010100101001010111101100111001111101000001110100111000,0|mbw,8HR(g,0.7200596891784115,50.0
"[0.4997093081474304, 0.49628445506095886, 0.4735318422317505, 0.4794308841228485, 0.4985249638557434, 0.4940502643585205, 0.5005918145179749, 0.5036256313323975, 0.47467997670173645, 0.5123172402381897, 0.5086413025856018, 0.5323235392570496, 0.5127777457237244, 0.5233960747718811, 0.5167075395584106, 0.45992061495780945, 0.5016331076622009, 0.5213165879249573, 0.5018712282180786, 0.48087573051452637, 0.5000722408294678, 0.4896368980407715, 0.4988262951374054, 0.506822943687439, 0.5076174736022949, 0.479535847902298, 0.4797305762767792, 0.49548450112342834, 0.4804113805294037, 0.4939320981502533, 0.5035937428474426, 0.5329242944717407, 0.5030441284179688, 0.5080646872520447, 0.49705013632774353, 0.510498583316803, 0.5113444328308105, 0.5009260177612305, 0.48616206645965576, 0.5252715349197388, 0.5042541027069092, 0.48557156324386597, 0.48845404386520386, 0.49313029646873474, 0.5017520189285278, 0.5157808661460876, 0.5186603665351868, 0.5073592662811279, 0.4887956976890564, 0.47716665267944336, 0.5054439306259155, 0.5188236832618713, 0.5393622517585754, 0.5187041759490967, 0.4937412142753601, 0.500848114490509, 0.5023158192634583, 0.502794623374939, 0.5071585178375244, 0.5149316191673279, 0.4761456251144409, 0.5007076263427734, 0.494039922952652, 0.4959661066532135]",0000001101111110111010011000001111011101100011110011110111110100,1000101011110010011000100001000010101110111011101001000010100000,0|mbw,3!n>X,0.6524704040251139,53.125
"[0.4997376501560211, 0.49632152915000916, 0.4735422730445862, 0.47935813665390015, 0.4985198676586151, 0.4939643442630768, 0.5005327463150024, 0.5036396384239197, 0.47462382912635803, 0.5123575925827026, 0.508617639541626, 0.5323753356933594, 0.5127509236335754, 0.5234436392784119, 0.5167388916015625, 0.45987290143966675, 0.5016838908195496, 0.5213211178779602, 0.5019274353981018, 0.4808306396007538, 0.5000346302986145, 0.48966100811958313, 0.4988175630569458, 0.5068972110748291, 0.5076364874839783, 0.4794839918613434, 0.47970715165138245, 0.49546903371810913, 0.48038026690483093, 0.4938881993293762, 0.5036336779594421, 0.5329042673110962, 0.5030539631843567, 0.5080961585044861, 0.49710553884506226, 0.5104976892471313, 0.5113998651504517, 0.5009323954582214, 0.4861949384212494, 0.5253159999847412, 0.5042861700057983, 0.48553332686424255, 0.48841342329978943, 0.4931197464466095, 0.5017343759536743, 0.5157301425933838, 0.5186461210250854, 0.5073962211608887, 0.4887048602104187, 0.4771471321582794, 0.5054246783256531, 0.5188412666320801, 0.5394210815429688, 0.5187849402427673, 0.49372994899749756, 0.5007889866828918, 0.5022584795951843, 0.5028071403503418, 0.5071352124214172, 0.5149536728858948, 0.4760747253894806, 0.5007842779159546, 0.4940297305583954, 0.49594369530677795]",0000001101111110111010011000001111011101100011110011110111110100,0000001001010111001000110001011100100100000110111100101100101010,0|mbw,"nF<Ӛ/
",0.6516909962883697,50.0
"[0.49974074959754944, 0.49632686376571655, 0.4735424816608429, 0.47934436798095703, 0.4985196888446808, 0.49395182728767395, 0.500523567199707, 0.5036414861679077, 0.4746153950691223, 0.5123634338378906, 0.5086143016815186, 0.5323847532272339, 0.5127451419830322, 0.52345210313797, 0.51674485206604, 0.45986559987068176, 0.5016916394233704, 0.5213220119476318, 0.5019368529319763, 0.480821818113327, 0.5000270009040833, 0.4896637499332428, 0.498815655708313, 0.5069096088409424, 0.5076412558555603, 0.47947603464126587, 0.47970131039619446, 0.4954659938812256, 0.4803752303123474, 0.49388277530670166, 0.5036420226097107, 0.5329011082649231, 0.5030553936958313, 0.5081046223640442, 0.4971157908439636, 0.5104968547821045, 0.5114078521728516, 0.5009328126907349, 0.48620152473449707, 0.5253234505653381, 0.5042917132377625, 0.4855276048183441, 0.48840591311454773, 0.4931184649467468, 0.5017312169075012, 0.5157227516174316, 0.5186446309089661, 0.5074027180671692, 0.4886890649795532, 0.477143794298172, 0.5054231882095337, 0.5188454389572144, 0.539432168006897, 0.5187974572181702, 0.4937281310558319, 0.5007784962654114, 0.5022498965263367, 0.5028099417686462, 0.507131040096283, 0.5149576663970947, 0.4760627746582031, 0.5007986426353455, 0.49402663111686707, 0.49594077467918396]",0000001101111110111010011000001111011101100011110011110111110100,0110101011010100111110111100100010100010110000000011001100111010,0|mbw,bs<,0.6934582925589589,46.875
"[0.4997396767139435, 0.4963246285915375, 0.47354280948638916, 0.4793500006198883, 0.49851980805397034, 0.4939577579498291, 0.5005275011062622, 0.5036402344703674, 0.47461941838264465, 0.5123611092567444, 0.5086160898208618, 0.5323807001113892, 0.512747585773468, 0.5234484076499939, 0.5167423486709595, 0.4598689675331116, 0.5016887187957764, 0.5213218331336975, 0.501932680606842, 0.4808255732059479, 0.500029981136322, 0.4896620512008667, 0.4988163709640503, 0.5069039463996887, 0.5076391696929932, 0.4794795513153076, 0.47970351576805115, 0.4954673945903778, 0.4803774058818817, 0.4938851594924927, 0.5036381483078003, 0.5329029560089111, 0.5030547380447388, 0.5081017017364502, 0.4971108138561249, 0.5104970932006836, 0.5114049911499023, 0.5009325742721558, 0.4861988127231598, 0.5253205895423889, 0.5042892694473267, 0.48553019762039185, 0.4884088635444641, 0.4931187629699707, 0.5017330646514893, 0.51572585105896, 0.5186452269554138, 0.5073996186256409, 0.488696426153183, 0.4771449863910675, 0.5054247379302979, 0.518843948841095, 0.5394275188446045, 0.5187916159629822, 0.49372878670692444, 0.5007830858230591, 0.5022538900375366, 0.5028085708618164, 0.5071331858634949, 0.5149560570716858, 0.47606736421585083, 0.5007922053337097, 0.49402758479118347, 0.49594181776046753]",0000001101111110111010011000001111011101100011110011110111110100,1110001000110100010010001101100000101100000110101111010101010000,0|mbw,VL3|5,0.6514252885122401,53.125
