Test Loss: 0.024550098925828934
Bit-Level Accuracy: 99.34%
prediction,predicted_bits,actual_bits
"[3.4111158342398085e-11, 1.0, 1.0, 0.00013474057777784765, 0.9899184107780457, 0.8603413105010986, 0.992459237575531, 0.023188980296254158, 3.3356691974545383e-12, 8.860220646056405e-08, 6.92299479965186e-08, 0.011310772970318794, 0.00521658081561327, 0.9871219992637634, 0.9992369413375854, 0.0003624136443249881, 3.4390174735721146e-11, 0.9999876022338867, 0.999990701675415, 0.012555675581097603, 0.9995923638343811, 0.0038763757329434156, 0.9956400394439697, 0.0010070791468024254, 1.0, 0.9970658421516418, 0.9958289265632629, 0.011189442127943039, 0.004734483547508717, 0.9874491691589355, 0.005737779662013054, 0.997960090637207, 8.336264317732045e-11, 5.802671512356028e-05, 0.9999575614929199, 0.9999819993972778, 8.016464789761812e-07, 1.0, 0.00016651205078233033, 0.9988480806350708, 2.026773930977055e-12, 0.9992778897285461, 0.9993233680725098, 0.9999818801879883, 0.9998030066490173, 9.737616437632823e-07, 0.9999995231628418, 0.998045802116394, 1.0, 4.714230090030469e-05, 0.9999511241912842, 2.244333927592379e-07, 6.078329533920623e-06, 0.9999964237213135, 0.9996747970581055, 0.9999246597290039, 1.0, 6.182027667556156e-10, 1.0, 1.0, 9.687620497467186e-12, 0.9999778270721436, 6.509585364256054e-05, 0.9994933605194092]",0110111000000110011010101110010100110101011110111010011110110101,0110111000000110011010101110010100110101011110111010011110110101
"[5.770042429964484e-12, 1.0, 1.0, 0.057830363512039185, 0.007676735520362854, 0.002773586194962263, 0.9994007349014282, 0.0031673188786953688, 7.928215375874181e-13, 4.660082542073951e-09, 5.2751589763033735e-09, 0.09569572657346725, 0.0019099722849205136, 0.006533966865390539, 0.9992634654045105, 0.0005775137688033283, 1.3676249802779816e-12, 0.9999982118606567, 0.9999994039535522, 0.056654416024684906, 0.9996440410614014, 0.9996445178985596, 0.9865509271621704, 0.9591959714889526, 1.0, 1.0, 1.0, 0.00025732690119184554, 0.9902952909469604, 0.14346684515476227, 0.1527695208787918, 0.9985402822494507, 1.31884943504329e-12, 0.9999810457229614, 0.00024433157523162663, 0.9995437264442444, 0.08255226165056229, 0.9759341478347778, 0.9595243334770203, 0.012702773325145245, 2.5435623523866954e-14, 7.098953938111663e-05, 0.0002218813169747591, 0.8655022382736206, 0.28603050112724304, 0.0015952292596921325, 0.6793308258056641, 0.9915430545806885, 1.0, 0.0001031297433655709, 0.9999388456344604, 0.00039676824235357344, 7.711198009019427e-07, 0.003531250637024641, 0.000108809930679854, 0.999904990196228, 1.0, 6.365902943672452e-11, 1.0, 1.0, 4.0231325215689395e-12, 3.3367312425980344e-05, 0.9985040426254272, 0.9999685287475586]",0110001000000010011011111110100101010110000100111010000110110011,0110001000000010011011111110100101010110000100011010000110110011
"[1.3758842697976503e-13, 1.0, 1.0, 0.009448915719985962, 0.01326892338693142, 0.9940882921218872, 0.0014912281185388565, 0.9886581301689148, 3.7902437400672354e-14, 7.5240587094072e-09, 4.0985753679834147e-10, 0.012171344831585884, 0.0010904751252382994, 0.008563009090721607, 0.9886793494224548, 0.00016526199760846794, 9.136304722750371e-14, 0.9999994039535522, 0.9999842643737793, 0.999729335308075, 0.0005077316309325397, 0.004586582072079182, 0.9959285855293274, 0.0038916051853448153, 1.0, 1.0, 1.0, 0.9952414035797119, 0.0010955855250358582, 0.994992196559906, 0.0057183923199772835, 0.0029976291116327047, 2.146427783775162e-12, 0.9999775886535645, 3.285321145085618e-05, 0.9975812435150146, 0.0024824372958391905, 0.9961268305778503, 0.001207684981636703, 0.0017621623119339347, 1.4500890993616317e-13, 0.00015613606956321746, 0.00011099915718659759, 0.0027246742974966764, 0.9706985354423523, 0.9800693988800049, 0.06864906847476959, 0.9394162893295288, 1.0, 0.0005407161661423743, 0.9998359680175781, 0.0018729547737166286, 8.706058906682301e-06, 0.00039403451955877244, 8.392011295654811e-06, 0.9999512434005737, 1.0, 3.4184022799921276e-12, 1.0, 1.0, 2.2899627208578313e-14, 1.3889806723454967e-05, 0.9994814991950989, 0.999935507774353]",0110010100000010011100101111010001010100000011011010000110110011,0110010100000010011100101111010001010100000011011010000110110011
"[4.255087764342552e-13, 1.0, 1.0, 0.9953522682189941, 9.77433955995366e-07, 0.9985414743423462, 0.1823214888572693, 0.92951899766922, 3.8005690716942653e-13, 1.1913560911125387e-06, 2.2468201166248036e-07, 0.9579288959503174, 0.00013603491242974997, 0.011909880675375462, 0.9968621730804443, 0.21217691898345947, 1.9836100806618767e-13, 1.0, 1.0, 0.9930092096328735, 0.5616549253463745, 0.9809601306915283, 0.9979231953620911, 0.9986369013786316, 1.0, 1.0, 1.0, 0.06837376207113266, 0.19980794191360474, 0.01535741426050663, 0.8807705044746399, 0.994083821773529, 5.312967080173259e-12, 0.9999995231628418, 1.1392658052500337e-06, 0.9986999034881592, 0.38169440627098083, 0.9658098220825195, 0.018302952870726585, 0.005002372432500124, 2.982683883407701e-14, 0.0005718869506381452, 0.0007024126825854182, 0.07979568839073181, 0.9974443912506104, 0.9987974166870117, 0.00035798040335066617, 0.06627395004034042, 1.0, 0.9469983577728271, 0.09272808581590652, 0.34741002321243286, 8.090357732726261e-05, 0.018071739003062248, 0.3176959156990051, 0.002386957174167037, 1.0, 2.2212561651135942e-11, 1.0, 1.0, 1.6695771555639422e-13, 4.0469532791576057e-07, 0.048219285905361176, 0.00011142536823172122]",0111010100010010011111111110001101010100000011001100000010110000,0111010100010010011111111110001101010100000011001101000010110000
"[7.056304325570029e-13, 1.0, 1.0, 0.00684116268530488, 0.008753746747970581, 0.7869995832443237, 0.9124175310134888, 0.9643653035163879, 1.859861657044215e-12, 6.284712412707449e-07, 4.665624146582559e-05, 0.06925065070390701, 0.00390681391581893, 0.00012127526861149818, 0.03928764536976814, 0.07896629720926285, 1.4274810500314317e-11, 0.9999905824661255, 0.999998927116394, 0.9512787461280823, 0.9876714944839478, 0.9558519124984741, 0.006351554300636053, 0.9989145994186401, 1.0, 0.9999934434890747, 0.9999760389328003, 0.00011503238783916458, 0.9976300001144409, 0.00374040100723505, 0.03880754113197327, 0.9833642244338989, 1.3380427408421491e-12, 0.9999686479568481, 0.00011902642290806398, 0.9959922432899475, 0.9923696517944336, 0.953551173210144, 0.7813615798950195, 0.9978870749473572, 3.7527138277567654e-15, 0.9998856782913208, 0.9997842907905579, 0.9997984766960144, 0.9999994039535522, 0.9700745344161987, 0.001714136335067451, 3.0917973958821676e-07, 1.0, 2.9094951969454996e-05, 0.9999693632125854, 2.9902668757131323e-05, 6.086277153372066e-07, 0.0009541265899315476, 0.0005507541354745626, 0.0007929395069368184, 1.0, 8.798716963354103e-12, 1.0, 1.0, 6.542964954558972e-13, 9.246671106666327e-05, 0.9997017979621887, 0.0008179573342204094]",0110011100000000011111011110100101011111011111001010000010110010,0110011100000000011111011110100101011111011111001010000010110010
"[8.678347103441286e-12, 1.0, 1.0, 0.0007962657837197185, 0.07689012587070465, 0.012161212973296642, 0.9723225831985474, 0.0011764185037463903, 3.321784037071951e-12, 1.149974906411444e-07, 1.0303538147127256e-06, 0.002392749534919858, 0.0013558735372498631, 0.061387911438941956, 0.9983319640159607, 0.00027781209792010486, 3.0787487143024705e-11, 0.9999995231628418, 0.9999996423721313, 0.9967948794364929, 0.0012304679257795215, 0.007156000006943941, 0.0015678483759984374, 0.05064353346824646, 1.0, 0.9999916553497314, 0.9999867677688599, 0.0013199860695749521, 0.012125435285270214, 0.017006127163767815, 0.0014432761818170547, 0.9998328685760498, 3.2568639625474294e-12, 0.9999998807907104, 8.38699008909316e-07, 0.2936026453971863, 0.7748551964759827, 0.024897577241063118, 0.14357851445674896, 0.09727247059345245, 5.728356428525566e-14, 0.9929125905036926, 0.9837415218353271, 0.7998897433280945, 0.9999945163726807, 0.9999504089355469, 0.0046321009285748005, 1.662819215653144e-07, 1.0, 0.0007246157620102167, 0.9996090531349182, 7.795766578055918e-05, 7.324538273678627e-06, 5.6154140111175366e-06, 9.11422375793336e-06, 9.11206916498486e-06, 1.0, 8.01225891189361e-11, 1.0, 1.0, 1.6773021773580643e-12, 6.094385298638372e-07, 0.9997674822807312, 8.299901674035937e-05]",0110001000000010011100001110000101001000011111001010000010110010,0110001000000010011100001110000101001000011111001010000010110010
"[3.9405575157080985e-12, 1.0, 1.0, 0.06754940748214722, 0.0005205951747484505, 0.9492347836494446, 0.9639649391174316, 0.9985811710357666, 2.1958919058095994e-12, 2.3245272586791543e-06, 4.865201844950207e-06, 0.9988278746604919, 0.0001305649639107287, 0.9997197985649109, 0.9436277151107788, 0.8216909170150757, 4.3782758993825277e-13, 0.9999995231628418, 0.999990701675415, 0.005305225495249033, 0.9994146823883057, 0.9967693090438843, 0.0137422950938344, 0.16914813220500946, 1.0, 0.9991351962089539, 0.9971786737442017, 0.00018581248878035694, 0.992827832698822, 0.997855007648468, 0.016295596957206726, 0.0367610789835453, 2.1636464321572735e-12, 0.9987646341323853, 0.00033058199915103614, 0.9859136939048767, 0.0028983072843402624, 0.9529257416725159, 0.0011202353052794933, 0.004869889467954636, 1.3409392140509985e-13, 0.9999852180480957, 0.9999693632125854, 0.9991564750671387, 0.999997615814209, 0.9992656111717224, 0.0038411624263972044, 3.6132955756329466e-06, 1.0, 7.769270268909167e-06, 0.9999544620513916, 1.3150298627806478e-06, 9.059741387318354e-06, 0.0012676723999902606, 0.00020786130335181952, 0.00014131254283711314, 1.0, 3.936606249310692e-12, 1.0, 1.0, 3.511393649804906e-13, 0.0012477474519982934, 0.9979773163795471, 0.00013314536772668362]",0110011100010111011011001110110001010100011111001010000010110010,0110011100010111011011001110110001010100011111001010000010110010
"[2.5897406441544035e-10, 1.0, 1.0, 0.004370894283056259, 0.020146947354078293, 0.004707210697233677, 0.9960920214653015, 0.0047563486732542515, 1.4367928721781276e-11, 1.5223872162906105e-09, 6.457074430699095e-09, 0.008827507495880127, 0.03315418213605881, 0.9971479773521423, 0.999779999256134, 0.0008877144427970052, 2.0507050918494585e-11, 0.9999935626983643, 0.9999991655349731, 0.0014969062758609653, 0.998711109161377, 0.9968360662460327, 0.9960039258003235, 0.014423348009586334, 1.0, 0.9999953508377075, 0.9999935626983643, 0.0011727000819519162, 0.9995446801185608, 0.007092679850757122, 0.9809294939041138, 0.9982663989067078, 1.8790898004272805e-10, 0.0007793527329340577, 0.9991728663444519, 0.9999954700469971, 2.1357589048420778e-06, 1.0, 8.812592568574473e-05, 0.9997909665107727, 9.875338394249589e-12, 0.9989210367202759, 0.9986740350723267, 0.9999086856842041, 0.9999915361404419, 8.328827902914782e-07, 0.9999898672103882, 0.9995976090431213, 1.0, 3.577222742023878e-06, 0.9999877214431763, 0.00012718570360448211, 9.362083801534027e-07, 0.9990873336791992, 0.9993657469749451, 0.9999531507492065, 1.0, 2.510605279226752e-09, 1.0, 1.0, 4.3460590681831945e-10, 0.9997039437294006, 0.00026416126638650894, 0.9999643564224243]",0110001000000110011011101110101100110101011110111010011110110101,0110001000000110011011101110101100110101011110111010011110110101
"[5.29066590884697e-13, 1.0, 1.0, 2.0458444851101376e-05, 0.9980913996696472, 0.002521288814023137, 0.9911516308784485, 0.971657395362854, 1.7488545605171685e-13, 5.5144422361763645e-08, 9.37543997991952e-09, 2.4525346816517413e-05, 0.9873456358909607, 0.014065961353480816, 0.004061682149767876, 0.019492631778120995, 1.5845704739655964e-12, 0.9998869895935059, 0.9997037053108215, 0.002349667716771364, 0.999200165271759, 0.005940782371908426, 0.9908421039581299, 0.0029485446866601706, 1.0, 0.9974092841148376, 0.9923180341720581, 0.006024712231010199, 0.010572238825261593, 0.9984316229820251, 0.0011105557205155492, 0.997138500213623, 1.5819734845018418e-12, 1.9777855413849466e-05, 0.9999828338623047, 0.9999988079071045, 2.7262283310847124e-06, 1.0, 0.0005195323610678315, 0.9997822642326355, 9.811194825321001e-14, 0.9994893074035645, 0.9997784495353699, 0.9998599290847778, 0.999990701675415, 1.0214661188001628e-06, 0.99998939037323, 0.9989239573478699, 1.0, 1.1747939424822107e-05, 0.9999854564666748, 1.1881859336426714e-06, 2.490150166067906e-07, 0.9999926090240479, 0.999752938747406, 0.9999383687973022, 1.0, 1.2907462425271188e-11, 1.0, 1.0, 1.436890970790694e-12, 0.9999849796295166, 0.00013488094555214047, 0.9996662139892578]",0110101100001000011010101110010100110101011110111010011110110101,0110101100001000011010101110010100110101011110111010011110110101
"[2.58034272524214e-14, 1.0, 1.0, 0.9815641045570374, 8.356509351870045e-05, 0.9931627511978149, 0.002221500501036644, 0.9513785243034363, 3.000997616641604e-13, 1.4729726327544768e-09, 6.151003706378333e-09, 6.009502612869255e-05, 0.9944878220558167, 0.0009272682946175337, 0.019265610724687576, 0.2886134386062622, 5.963235005616851e-13, 0.9999901056289673, 0.9999932050704956, 0.9994563460350037, 0.003097924869507551, 0.002733200090005994, 0.003743143752217293, 0.9856733083724976, 1.0, 0.9992192983627319, 0.9983195662498474, 0.007009448483586311, 0.014828645624220371, 0.9952777624130249, 0.0002456841175444424, 0.9893631339073181, 4.3881413260005164e-13, 5.08670236740727e-05, 0.9999511241912842, 0.9999997615814209, 4.0959607758850325e-06, 1.0, 0.00017855403712019324, 0.999427855014801, 1.0907035738721548e-14, 0.9997249245643616, 0.9997993111610413, 0.9999821186065674, 0.9999195337295532, 1.7769623354979558e-06, 0.9999890327453613, 0.9982359409332275, 1.0, 5.774089368060231e-05, 0.9999687671661377, 9.23981951927999e-06, 4.162963662679431e-08, 0.9999864101409912, 0.9998706579208374, 0.9998595714569092, 1.0, 5.22139666572774e-12, 1.0, 1.0, 2.6594920926950594e-13, 0.9999678134918213, 6.537741865031421e-05, 0.9995830655097961]",0111010100001000011100011110010100110101011110111010011110110101,0111010100001000011100011110010100110101011110111010011110110101
