Test Loss: 0.6947223544120789
Bit-Level Accuracy: 50.11%
prediction,predicted_bits,actual_bits
"[0.5155826210975647, 0.5108485221862793, 0.4966024160385132, 0.5174039006233215, 0.5035999417304993, 0.5178267955780029, 0.509455680847168, 0.5010319948196411, 0.4980367422103882, 0.48317599296569824, 0.5239421129226685, 0.506531298160553, 0.49975794553756714, 0.48367032408714294, 0.5074965953826904, 0.5198135375976562, 0.5070575475692749, 0.5113808512687683, 0.4972769021987915, 0.5072665810585022, 0.5030511021614075, 0.4963147044181824, 0.49441343545913696, 0.5218518376350403, 0.49587640166282654, 0.515147864818573, 0.5239940285682678, 0.4845558702945709, 0.48620906472206116, 0.49336910247802734, 0.4979516565799713, 0.4928072392940521, 0.485296368598938, 0.49021729826927185, 0.5189936757087708, 0.5109917521476746, 0.5064553618431091, 0.4771624803543091, 0.4935091435909271, 0.4824521541595459, 0.5169645547866821, 0.5133407115936279, 0.4991089999675751, 0.48226022720336914, 0.5008314251899719, 0.49426278471946716, 0.5101739168167114, 0.49476197361946106, 0.4972169101238251, 0.5188543200492859, 0.4944155812263489, 0.5163767337799072, 0.5031567811965942, 0.48236727714538574, 0.4983689486980438, 0.5105159878730774, 0.5184701085090637, 0.49091199040412903, 0.48746490478515625, 0.5114063024520874, 0.49336498975753784, 0.5093942880630493, 0.5051961541175842, 0.4983350336551666]",1101111100110011110110010110000000111000110010100101100110010110,1100110010010000111110111111111001110011011001010111011000011011
"[0.5030127763748169, 0.4860076606273651, 0.5069501399993896, 0.488737016916275, 0.49996840953826904, 0.5084892511367798, 0.5050804615020752, 0.4968266487121582, 0.493079274892807, 0.5039045214653015, 0.5051303505897522, 0.5001988410949707, 0.4855746924877167, 0.5044531226158142, 0.4926055669784546, 0.49870967864990234, 0.5001383423805237, 0.5057046413421631, 0.49963417649269104, 0.5038682222366333, 0.5010589957237244, 0.4992344081401825, 0.49701669812202454, 0.508594810962677, 0.49485576152801514, 0.5196124911308289, 0.4907974600791931, 0.5164368152618408, 0.5161893367767334, 0.507495105266571, 0.5063574314117432, 0.5001513361930847, 0.5013710260391235, 0.49777063727378845, 0.5087462663650513, 0.49112847447395325, 0.5060532093048096, 0.5067938566207886, 0.4971988797187805, 0.5209569334983826, 0.49563103914260864, 0.4920848608016968, 0.5098168849945068, 0.48695871233940125, 0.4797564148902893, 0.5043710470199585, 0.5092976093292236, 0.4910947382450104, 0.4830457866191864, 0.5083408355712891, 0.5103564858436584, 0.5006054639816284, 0.4859551191329956, 0.48502466082572937, 0.4942114055156708, 0.49299004673957825, 0.5133150815963745, 0.5231998562812805, 0.5043543577194214, 0.5119857788085938, 0.5071992874145508, 0.4969494342803955, 0.4874928891658783, 0.523136556148529]",1010011001110100110110010101111110101101001001100111000011111001,0000111010010110010111111010101110001001100011000100100111001011
"[0.4833543002605438, 0.45260947942733765, 0.5154014825820923, 0.4597570598125458, 0.4900246262550354, 0.5042734742164612, 0.5114622712135315, 0.48371249437332153, 0.4872229993343353, 0.5277703404426575, 0.48646578192710876, 0.4992530643939972, 0.4627874791622162, 0.5214663147926331, 0.4824685752391815, 0.4757537543773651, 0.4886419475078583, 0.5158528685569763, 0.4963490068912506, 0.502610445022583, 0.5051366686820984, 0.5054621696472168, 0.49776968359947205, 0.49116143584251404, 0.4902353882789612, 0.5310361385345459, 0.4636639356613159, 0.5503922700881958, 0.5403783917427063, 0.5270430445671082, 0.51712965965271, 0.5111160278320312, 0.5213273763656616, 0.5092114806175232, 0.49339738488197327, 0.4672539234161377, 0.5218449234962463, 0.5377510190010071, 0.5007783770561218, 0.5734052658081055, 0.4862271249294281, 0.47310367226600647, 0.5230827331542969, 0.4867321252822876, 0.46350863575935364, 0.5133227705955505, 0.5187090039253235, 0.48201099038124084, 0.47819939255714417, 0.49713993072509766, 0.5288827419281006, 0.47784385085105896, 0.4728219211101532, 0.4861615002155304, 0.49365121126174927, 0.4601946175098419, 0.5126275420188904, 0.5530608296394348, 0.5283830165863037, 0.5170600414276123, 0.5280689001083374, 0.48268479108810425, 0.4810802638530731, 0.5565592646598816]",0010011001000100010111000101111111001111001001100010000011111001,1001100110110001100110010111001100100000100011101011110101011111
"[0.5206348299980164, 0.5184330344200134, 0.49409765005111694, 0.5301751494407654, 0.5037906765937805, 0.5214610695838928, 0.5129182934761047, 0.5007867813110352, 0.5003929138183594, 0.47509533166885376, 0.5319856405258179, 0.510547935962677, 0.5034233331680298, 0.4738994538784027, 0.5135124921798706, 0.5277764797210693, 0.5094209313392639, 0.5183844566345215, 0.4953901469707489, 0.5100731253623962, 0.504300594329834, 0.49663758277893066, 0.4922046363353729, 0.5256261229515076, 0.4951964318752289, 0.515927255153656, 0.5369734764099121, 0.473894327878952, 0.47353610396385193, 0.48768073320388794, 0.4954271912574768, 0.48934030532836914, 0.47864392399787903, 0.4885294735431671, 0.5232415199279785, 0.5179241299629211, 0.5107473731040955, 0.4661889672279358, 0.4919481873512268, 0.47013676166534424, 0.5278602242469788, 0.5213419198989868, 0.4961220920085907, 0.48021188378334045, 0.5082999467849731, 0.4887036085128784, 0.5111440420150757, 0.49527397751808167, 0.5045757293701172, 0.5237201452255249, 0.4887460172176361, 0.5223085284233093, 0.5097554922103882, 0.4803982675075531, 0.4993310570716858, 0.5149222016334534, 0.5200666785240173, 0.4773724377155304, 0.4834962785243988, 0.511401891708374, 0.4906056523323059, 0.51283860206604, 0.5123602747917175, 0.4920264482498169]",1101111110111011110110010110000000111000110010101101100110010110,0100101001000101001111001100101110110111111100011100100011010011
"[0.4818028509616852, 0.4506751596927643, 0.5157395005226135, 0.45797064900398254, 0.4894251525402069, 0.5042056441307068, 0.5118802785873413, 0.4828794002532959, 0.4869711995124817, 0.529231071472168, 0.4852750897407532, 0.49917903542518616, 0.46137338876724243, 0.5224561095237732, 0.48207521438598633, 0.4745081663131714, 0.48808640241622925, 0.5163021683692932, 0.4960951507091522, 0.5024592280387878, 0.50545334815979, 0.5056305527687073, 0.49771547317504883, 0.4900757372379303, 0.4900425970554352, 0.5316596031188965, 0.4623759686946869, 0.552219033241272, 0.5415874123573303, 0.5282012820243835, 0.517845630645752, 0.5119350552558899, 0.5225489735603333, 0.5098825097084045, 0.49222975969314575, 0.4657735526561737, 0.5229254364967346, 0.539544939994812, 0.5011608004570007, 0.5766879320144653, 0.4858565032482147, 0.47212496399879456, 0.523859441280365, 0.48655420541763306, 0.4627014398574829, 0.5138024091720581, 0.5196117162704468, 0.4811209738254547, 0.47799307107925415, 0.49634894728660583, 0.5299081802368164, 0.47623565793037415, 0.47212350368499756, 0.4861193001270294, 0.4936875104904175, 0.4581533372402191, 0.5126360654830933, 0.5547436475753784, 0.5297221541404724, 0.5174381136894226, 0.5290389060974121, 0.4818519651889801, 0.481025367975235, 0.5582491159439087]",0010011001000100010111000101111111001111001001100010000011111001,1011001100110011100101000011001010110001011001111000101000111100
"[0.5058720707893372, 0.49195441603660583, 0.504382312297821, 0.4949760138988495, 0.5011534094810486, 0.510545551776886, 0.5054524540901184, 0.4980071783065796, 0.49428465962409973, 0.4993484318256378, 0.5093600153923035, 0.501375675201416, 0.48946890234947205, 0.5000858306884766, 0.49594247341156006, 0.5038327574729919, 0.5018793344497681, 0.505767285823822, 0.4995366930961609, 0.5042212605476379, 0.5011324286460876, 0.4982217848300934, 0.4966958165168762, 0.5119046568870544, 0.4951900839805603, 0.5181092023849487, 0.4981144368648529, 0.5087792277336121, 0.5098669528961182, 0.5039681792259216, 0.5043127536773682, 0.4985966384410858, 0.4977342486381531, 0.49595361948013306, 0.5110620856285095, 0.49588724970817566, 0.5051021575927734, 0.5003249645233154, 0.49633872509002686, 0.5114462375640869, 0.49986734986305237, 0.4968341886997223, 0.5074305534362793, 0.48609986901283264, 0.4843249022960663, 0.502369225025177, 0.509184718132019, 0.4920964539051056, 0.4854882061481476, 0.5106966495513916, 0.5066763162612915, 0.5042548775672913, 0.4896419048309326, 0.4842483401298523, 0.49477246403694153, 0.4975275993347168, 0.5145643949508667, 0.5161782503128052, 0.5000202059745789, 0.5117523670196533, 0.5034791231155396, 0.4998922646045685, 0.49126502871513367, 0.5168300271034241]",1010111000110101110110010101111000101101001001100111000011111001,0100111000101100001000110111100010000111100011100000110110010011
"[0.5057949423789978, 0.4918340742588043, 0.504454493522644, 0.4948122799396515, 0.5011298656463623, 0.5104688405990601, 0.5054035186767578, 0.4979822039604187, 0.49425894021987915, 0.49947425723075867, 0.5092245936393738, 0.5013424158096313, 0.4893990457057953, 0.5002064108848572, 0.49583372473716736, 0.5036885738372803, 0.5018376708030701, 0.5057185292243958, 0.49952682852745056, 0.5042039752006531, 0.5010926127433777, 0.4982113540172577, 0.49669474363327026, 0.5118138790130615, 0.4951867461204529, 0.5181429386138916, 0.49791547656059265, 0.5089765787124634, 0.5100637078285217, 0.5040437579154968, 0.5043854117393494, 0.4986361563205719, 0.49780943989753723, 0.49600306153297424, 0.5110126733779907, 0.4957435727119446, 0.5050792694091797, 0.5005064010620117, 0.49636709690093994, 0.5116891264915466, 0.499740868806839, 0.49668991565704346, 0.5074920654296875, 0.4861285984516144, 0.4841907024383545, 0.5024308562278748, 0.5091591477394104, 0.4920593500137329, 0.4853869080543518, 0.5106325745582581, 0.5067676901817322, 0.5041795372962952, 0.489541620016098, 0.4842572510242462, 0.4947527348995209, 0.49743232131004333, 0.5145229697227478, 0.5163800716400146, 0.5001211166381836, 0.5117442011833191, 0.5035356879234314, 0.49981874227523804, 0.49114516377449036, 0.5169731378555298]",1010111000110101110110010101111000101101001001100111000011111001,1010000101001001010011101010111000100001101010010010100001110011
"[0.47344017028808594, 0.4405839741230011, 0.5171808004379272, 0.4485391676425934, 0.48634809255599976, 0.5040754675865173, 0.5139382481575012, 0.4783766269683838, 0.4857700765132904, 0.5368591547012329, 0.4788767099380493, 0.49870333075523376, 0.45417603850364685, 0.5277704000473022, 0.48008638620376587, 0.4679580330848694, 0.4854288101196289, 0.5183778405189514, 0.4945935904979706, 0.5014492869377136, 0.5070649981498718, 0.5065702199935913, 0.4973716735839844, 0.48421093821525574, 0.4892842471599579, 0.5347307920455933, 0.45581433176994324, 0.5614659786224365, 0.54778653383255, 0.5343812704086304, 0.5217784643173218, 0.5165187120437622, 0.5291518568992615, 0.5132240056991577, 0.4859423041343689, 0.45799219608306885, 0.5285583138465881, 0.5487828254699707, 0.5034779906272888, 0.5936259627342224, 0.4840632975101471, 0.46719253063201904, 0.5277058482170105, 0.4855495095252991, 0.4587276875972748, 0.5162009596824646, 0.5244821310043335, 0.47646594047546387, 0.477080374956131, 0.4921487271785736, 0.5351355075836182, 0.4677637815475464, 0.46847954392433167, 0.48576951026916504, 0.4938581883907318, 0.44743332266807556, 0.5125606060028076, 0.5634204745292664, 0.5365993976593018, 0.5194414258003235, 0.5337456464767456, 0.478000670671463, 0.4806540906429291, 0.5668329000473022]",0010011001000100010111000101111111001111001001100010000011111001,0101011010011101001111101010110111000101000000101101100111011001
"[0.5000661611557007, 0.47996366024017334, 0.5090417265892029, 0.4829515814781189, 0.49814558029174805, 0.5070934295654297, 0.5055714249610901, 0.4951102137565613, 0.4917944073677063, 0.5082256197929382, 0.5017015933990479, 0.4994586110115051, 0.4816211760044098, 0.5078064799308777, 0.49000242352485657, 0.49421706795692444, 0.49817705154418945, 0.5071537494659424, 0.49964439868927, 0.5035982131958008, 0.5012523531913757, 0.5007445216178894, 0.49731725454330444, 0.5053413510322571, 0.4941176176071167, 0.5214353203773499, 0.48466092348098755, 0.523124635219574, 0.5214342474937439, 0.5107742547988892, 0.5081533789634705, 0.5016158819198608, 0.5048932433128357, 0.49984318017959595, 0.5066441297531128, 0.4867715537548065, 0.5079597234725952, 0.5126389861106873, 0.4978809058666229, 0.530065655708313, 0.49255165457725525, 0.48834434151649475, 0.5122106671333313, 0.4874509572982788, 0.47599363327026367, 0.5059669613838196, 0.5097616314888, 0.49040132761001587, 0.48151326179504395, 0.506434977054596, 0.5137379169464111, 0.49678799510002136, 0.4830821752548218, 0.4857295751571655, 0.49388018250465393, 0.4879009425640106, 0.5127527117729187, 0.529123067855835, 0.5085082054138184, 0.5127137303352356, 0.5111236572265625, 0.4941733181476593, 0.48500433564186096, 0.529500424861908]",1010011001100100010111010101111110101101001001100110000011111001,0111001111001011110101011101001011000000110010100100010111000110
"[0.4699576199054718, 0.43666359782218933, 0.5175098776817322, 0.4446295201778412, 0.4851473867893219, 0.5041431784629822, 0.5147083401679993, 0.4764478802680969, 0.4854007363319397, 0.5397695899009705, 0.4762209951877594, 0.4984613358974457, 0.4514595568180084, 0.530017077922821, 0.4793241024017334, 0.46536582708358765, 0.48452457785606384, 0.5190538763999939, 0.4939942955970764, 0.5008869171142578, 0.5076349377632141, 0.5069535970687866, 0.4971506595611572, 0.4817637801170349, 0.4891544282436371, 0.5357436537742615, 0.4533632695674896, 0.564917802810669, 0.5501537322998047, 0.5368099808692932, 0.5234434604644775, 0.5185335278511047, 0.5318255424499512, 0.5145129561424255, 0.48336076736450195, 0.45489752292633057, 0.5306638479232788, 0.5523552298545837, 0.5045732855796814, 0.6002259254455566, 0.48333102464675903, 0.4652538001537323, 0.5291443467140198, 0.4850611090660095, 0.4572812020778656, 0.5171201229095459, 0.5265432596206665, 0.4745040833950043, 0.47675254940986633, 0.49043509364128113, 0.5371096730232239, 0.46425288915634155, 0.4670264720916748, 0.4855802655220032, 0.49385395646095276, 0.443125456571579, 0.5125680565834045, 0.5667766332626343, 0.5391885042190552, 0.5203917026519775, 0.5354560613632202, 0.47666457295417786, 0.48047205805778503, 0.5700069665908813]",0010011001000100010111000101111111001111001001100010000011111001,1110000100011001010011100011111110100100110000000010000000110100
