Test Loss: 0.7023530602455139
Bit-Level Accuracy: 49.59%
prediction,predicted_bits,actual_bits
"[0.559234082698822, 0.534296452999115, 0.5243140459060669, 0.45338258147239685, 0.5212283730506897, 0.5993725061416626, 0.5775524973869324, 0.5178203582763672, 0.5532345175743103, 0.4288818836212158, 0.46408894658088684, 0.4808264672756195, 0.5434420108795166, 0.4400236904621124, 0.48649534583091736, 0.5408581495285034, 0.4824879467487335, 0.507779598236084, 0.43961837887763977, 0.4829205572605133, 0.47727909684181213, 0.49105650186538696, 0.5247449278831482, 0.5627214312553406, 0.5280027389526367, 0.5358885526657104, 0.6088488101959229, 0.44191867113113403, 0.4876309633255005, 0.4490387439727783, 0.5783845782279968, 0.46563830971717834, 0.415202796459198, 0.5116292238235474, 0.4855729043483734, 0.5350217819213867, 0.5050878524780273, 0.5202627778053284, 0.46347805857658386, 0.41656914353370667, 0.5108454823493958, 0.5820388197898865, 0.4839233458042145, 0.4908014237880707, 0.45497244596481323, 0.477189302444458, 0.5733928084373474, 0.520531415939331, 0.5235883593559265, 0.5321117043495178, 0.4904395639896393, 0.5496538281440735, 0.4844096899032593, 0.4681786596775055, 0.5298811197280884, 0.5314236879348755, 0.5293248295783997, 0.5231843590736389, 0.5230231285095215, 0.49123743176460266, 0.557089626789093, 0.6190351843833923, 0.4929831922054291, 0.47225770354270935]",1110111110001001010000111110001001011100110000111101001111101100,1100110010010000111110111111111001110011011001010111011000011011
"[0.572628915309906, 0.5348300933837891, 0.5111892819404602, 0.40845564007759094, 0.5461453795433044, 0.6662567257881165, 0.5730976462364197, 0.5289603471755981, 0.5803253054618835, 0.4054374694824219, 0.4537033438682556, 0.47383254766464233, 0.5354247689247131, 0.42600470781326294, 0.4708186984062195, 0.5460422039031982, 0.4864671230316162, 0.5255374908447266, 0.4114604592323303, 0.46129727363586426, 0.467417448759079, 0.4892171323299408, 0.5182515978813171, 0.5876310467720032, 0.5410277247428894, 0.5410452485084534, 0.6478458046913147, 0.4164412319660187, 0.480297327041626, 0.4107005000114441, 0.6144186854362488, 0.47472310066223145, 0.39006921648979187, 0.5179455280303955, 0.46947935223579407, 0.5394524931907654, 0.4987453818321228, 0.5233190655708313, 0.4514283537864685, 0.40132269263267517, 0.5093028545379639, 0.6449756026268005, 0.48355740308761597, 0.5059114694595337, 0.44841063022613525, 0.47094765305519104, 0.5948428511619568, 0.5365111827850342, 0.5441411733627319, 0.5451767444610596, 0.4923686683177948, 0.5666982531547546, 0.48315390944480896, 0.46547985076904297, 0.5392231345176697, 0.5403286218643188, 0.5325474739074707, 0.5428158044815063, 0.5403250455856323, 0.49199411273002625, 0.5863333344459534, 0.6546712517738342, 0.47971680760383606, 0.45463278889656067]",1110111110001001010000111110001001010100110100111101001111101100,0000111010010110010111111010101110001001100011000100100111001011
"[0.4248727560043335, 0.4116504490375519, 0.45924100279808044, 0.45868396759033203, 0.4889172315597534, 0.47901061177253723, 0.4348839223384857, 0.4604170024394989, 0.4758334755897522, 0.5831366181373596, 0.5172210335731506, 0.5326815247535706, 0.41656965017318726, 0.5676489472389221, 0.4874383807182312, 0.4338380694389343, 0.5059382915496826, 0.5568893551826477, 0.5377682447433472, 0.4989960193634033, 0.5311542749404907, 0.5098828673362732, 0.4428139925003052, 0.4531964361667633, 0.48529210686683655, 0.5118677616119385, 0.4310915172100067, 0.5762050747871399, 0.5206176042556763, 0.5494300723075867, 0.46639102697372437, 0.5681711435317993, 0.5973268151283264, 0.5071280598640442, 0.48782825469970703, 0.4244685769081116, 0.5405896306037903, 0.523334264755249, 0.5244845747947693, 0.6561122536659241, 0.5045852661132812, 0.4629983603954315, 0.5536261200904846, 0.47245916724205017, 0.5134644508361816, 0.5311275124549866, 0.47975772619247437, 0.4449727237224579, 0.49327632784843445, 0.4706411361694336, 0.5265425443649292, 0.4546249210834503, 0.4650479853153229, 0.47590479254722595, 0.477255642414093, 0.4081917405128479, 0.5071167349815369, 0.5323634147644043, 0.517734169960022, 0.5459099411964417, 0.4870746433734894, 0.39199572801589966, 0.5163064002990723, 0.5915306806564331]",0000000001110100111011000101110111001111101011000010000011110011,1001100110110001100110010111001100100000100011101011110101011111
"[0.4413661062717438, 0.4562286138534546, 0.5686429142951965, 0.5803623795509338, 0.4687124192714691, 0.4507365822792053, 0.5385140776634216, 0.4095296561717987, 0.43964529037475586, 0.5831122994422913, 0.5715377330780029, 0.5534663796424866, 0.44321519136428833, 0.5439237952232361, 0.530806303024292, 0.45660796761512756, 0.5100452899932861, 0.5224267244338989, 0.5345590114593506, 0.5621958374977112, 0.5450721979141235, 0.4976750612258911, 0.472216933965683, 0.4241001605987549, 0.4233352839946747, 0.5432991981506348, 0.37088385224342346, 0.6114951372146606, 0.5242047905921936, 0.6293683648109436, 0.4768834114074707, 0.5061067938804626, 0.59791100025177, 0.4341616928577423, 0.5388787984848022, 0.4924811124801636, 0.5170442461967468, 0.432196706533432, 0.5147562623023987, 0.6565514206886292, 0.5558438301086426, 0.39879006147384644, 0.5083943605422974, 0.4170924425125122, 0.5007951259613037, 0.563934326171875, 0.4892840087413788, 0.38854020833969116, 0.44861164689064026, 0.48594769835472107, 0.5194953680038452, 0.4642750024795532, 0.5098819732666016, 0.5389471054077148, 0.4808463156223297, 0.4452754259109497, 0.5193058252334595, 0.5506651997566223, 0.45404133200645447, 0.5114705562591553, 0.42061737179756165, 0.37211543321609497, 0.5226163268089294, 0.5994216799736023]",0011001001110110111110000101110110101011101011000010110011010011,0100101001000101001111001100101110110111111100011100100011010011
"[0.3802224099636078, 0.3352009654045105, 0.35977232456207275, 0.36049404740333557, 0.49183475971221924, 0.49317726492881775, 0.3258345425128937, 0.4741736054420471, 0.4796915650367737, 0.6109748482704163, 0.49514102935791016, 0.532721221446991, 0.3634958565235138, 0.6257305145263672, 0.46823233366012573, 0.387778639793396, 0.5103064179420471, 0.6026250720024109, 0.5568022727966309, 0.447088360786438, 0.5209885835647583, 0.515616774559021, 0.41648122668266296, 0.4495396614074707, 0.5187112092971802, 0.48845961689949036, 0.4371400773525238, 0.6063465476036072, 0.5336909890174866, 0.5117965340614319, 0.435450941324234, 0.6377595663070679, 0.6497774124145508, 0.5631949305534363, 0.4429343044757843, 0.33458220958709717, 0.5728476643562317, 0.5872455835342407, 0.551305890083313, 0.7225983738899231, 0.46303460001945496, 0.4896245300769806, 0.6173327565193176, 0.5135517120361328, 0.5402706861495972, 0.5165300965309143, 0.4542984962463379, 0.4709664583206177, 0.5229288935661316, 0.4437532126903534, 0.5614426732063293, 0.41294124722480774, 0.4165792763233185, 0.4219515919685364, 0.45027756690979004, 0.34002646803855896, 0.48584192991256714, 0.5221412777900696, 0.5642669200897217, 0.5798360705375671, 0.5186474919319153, 0.34817346930503845, 0.51633220911026, 0.6206008195877075]",0000000001010100111011001001110111001111001111001010000001111011,1011001100110011100101000011001010110001011001111000101000111100
"[0.5650535225868225, 0.5340979695320129, 0.5170008540153503, 0.430009663105011, 0.5335766077041626, 0.6336525678634644, 0.5742335915565491, 0.5238087177276611, 0.56728196144104, 0.41795068979263306, 0.4586215317249298, 0.4770800769329071, 0.5386600494384766, 0.433598130941391, 0.4778520166873932, 0.5429102182388306, 0.4844268262386322, 0.5168320536613464, 0.4253515899181366, 0.47154203057289124, 0.47268998622894287, 0.4902043342590332, 0.5206692814826965, 0.5755490064620972, 0.534688413143158, 0.5382908582687378, 0.6283622980117798, 0.42889612913131714, 0.484139084815979, 0.4294118583202362, 0.5963670015335083, 0.47123104333877563, 0.4030197560787201, 0.5150712728500366, 0.47700515389442444, 0.5369178056716919, 0.5019205808639526, 0.5218712687492371, 0.45777615904808044, 0.40910348296165466, 0.509880542755127, 0.6145567893981934, 0.4840267300605774, 0.49875321984291077, 0.45221859216690063, 0.4744558334350586, 0.5840174555778503, 0.5284774303436279, 0.5345965623855591, 0.5381953120231628, 0.4911976158618927, 0.5582780241966248, 0.4837782382965088, 0.46641862392425537, 0.5345818996429443, 0.5354368686676025, 0.530643880367279, 0.532920777797699, 0.5320602655410767, 0.49181076884269714, 0.5724382996559143, 0.6367998719215393, 0.48610320687294006, 0.4636692702770233]",1110111110001001010000111110001001011100110000111101001111101100,0100111000101100001000110111100010000111100011100000110110010011
"[0.5588288903236389, 0.535503625869751, 0.5283790826797485, 0.4641669988632202, 0.5164014101028442, 0.5856585502624512, 0.5815161466598511, 0.5151481032371521, 0.547362208366394, 0.4312596917152405, 0.4658834934234619, 0.4822271168231964, 0.5471761226654053, 0.44144707918167114, 0.4910023510456085, 0.5414412021636963, 0.48106950521469116, 0.5035838484764099, 0.4448187053203583, 0.48810797929763794, 0.477754145860672, 0.49133098125457764, 0.5280901789665222, 0.5578995943069458, 0.5257480144500732, 0.5354734659194946, 0.6022047996520996, 0.44725024700164795, 0.48901453614234924, 0.45711392164230347, 0.5716564655303955, 0.46140578389167786, 0.41897690296173096, 0.5096307992935181, 0.48958203196525574, 0.5350132584571838, 0.5064240097999573, 0.5196429491043091, 0.46496739983558655, 0.41772985458374023, 0.5112960934638977, 0.5683332085609436, 0.48357805609703064, 0.48769843578338623, 0.4552682042121887, 0.4772440195083618, 0.5697684288024902, 0.5178969502449036, 0.5182560682296753, 0.5303090214729309, 0.49057918787002563, 0.54647296667099, 0.4841051995754242, 0.46857547760009766, 0.5277274250984192, 0.5308076739311218, 0.5290690660476685, 0.5189938545227051, 0.5185439586639404, 0.4904939532279968, 0.550510585308075, 0.6132862567901611, 0.49592265486717224, 0.47481635212898254]",1110111110001001010000111110001001011100110000111101001111101100,1010000101001001010011101010111000100001101010010010100001110011
"[0.5351852178573608, 0.5342903137207031, 0.6062691807746887, 0.5954154133796692, 0.4592941105365753, 0.4624817669391632, 0.6205456256866455, 0.46323689818382263, 0.46763965487480164, 0.47629043459892273, 0.520928680896759, 0.5001589059829712, 0.5610833764076233, 0.4661700427532196, 0.5423357486724854, 0.5370636582374573, 0.4868517816066742, 0.4535413384437561, 0.4928605556488037, 0.5549010038375854, 0.5009356141090393, 0.487842321395874, 0.5496405959129333, 0.4995225965976715, 0.46641114354133606, 0.546889066696167, 0.4868057668209076, 0.5326432585716248, 0.5169707536697388, 0.5691760182380676, 0.5127730369567871, 0.42022067308425903, 0.4819965362548828, 0.4581712484359741, 0.5421661138534546, 0.554381251335144, 0.5039567351341248, 0.45862483978271484, 0.4980963468551636, 0.4727930426597595, 0.5439456105232239, 0.4291357398033142, 0.4684460759162903, 0.4376865327358246, 0.47046715021133423, 0.5207179188728333, 0.5431511402130127, 0.455910325050354, 0.4563039541244507, 0.5220476388931274, 0.5048851370811462, 0.521868884563446, 0.5221291780471802, 0.5102653503417969, 0.501947283744812, 0.5244582891464233, 0.5300657153129578, 0.49782854318618774, 0.45969611406326294, 0.47383034229278564, 0.465384304523468, 0.5156012177467346, 0.5084074139595032, 0.5233978033065796]",1111001000111011000110100101111000111000100001100111111110000111,0101011010011101001111101010110111000101000000101101100111011001
"[0.5536940693855286, 0.5331673622131348, 0.5276762843132019, 0.4661301076412201, 0.5137964487075806, 0.5777454972267151, 0.5765541791915894, 0.5142845511436462, 0.5446359515190125, 0.43769749999046326, 0.46819764375686646, 0.48336443305015564, 0.5442798137664795, 0.4450128674507141, 0.49086740612983704, 0.5381099581718445, 0.48235461115837097, 0.5030317306518555, 0.44909337162971497, 0.48931631445884705, 0.4817313551902771, 0.4915942847728729, 0.5252941250801086, 0.554144024848938, 0.5232542753219604, 0.5338273048400879, 0.5953081250190735, 0.4497934877872467, 0.4895804822444916, 0.4609498679637909, 0.5668908953666687, 0.46422669291496277, 0.42388054728507996, 0.5102102756500244, 0.49034473299980164, 0.533166766166687, 0.5067923665046692, 0.5192044377326965, 0.46780654788017273, 0.42365777492523193, 0.5115086436271667, 0.5624911785125732, 0.484032541513443, 0.4855886399745941, 0.45735809206962585, 0.4800628125667572, 0.5661225318908691, 0.5150384902954102, 0.5176679491996765, 0.5279630422592163, 0.48952293395996094, 0.5439807772636414, 0.4856202304363251, 0.4700770080089569, 0.5274695754051208, 0.5279823541641235, 0.5283891558647156, 0.5179650783538818, 0.5185263752937317, 0.49150440096855164, 0.5478181838989258, 0.6061954498291016, 0.4969960153102875, 0.47844117879867554]",1110111110001001010000111110001001011100110000111101001111101100,0111001111001011110101011101001011000000110010100100010111000110
"[0.43929412961006165, 0.4457097053527832, 0.5207346081733704, 0.5237604379653931, 0.48019659519195557, 0.46421200037002563, 0.4947364032268524, 0.4385615587234497, 0.4600771963596344, 0.5783665180206299, 0.5416812896728516, 0.5390169024467468, 0.43736517429351807, 0.5465003252029419, 0.509013831615448, 0.4515458643436432, 0.506345272064209, 0.5340166091918945, 0.5317932367324829, 0.5325637459754944, 0.540069580078125, 0.5027869939804077, 0.4599767029285431, 0.44317135214805603, 0.4551510214805603, 0.5283558368682861, 0.4066503643989563, 0.5829458236694336, 0.5185035467147827, 0.5857349634170532, 0.47598785161972046, 0.5305712223052979, 0.5870887637138367, 0.46972036361694336, 0.5158782005310059, 0.46872568130493164, 0.5241633653640747, 0.4759918451309204, 0.5164170861244202, 0.6408191323280334, 0.5316267609596252, 0.43289914727211, 0.5221958160400391, 0.44278761744499207, 0.5029171705245972, 0.5469620227813721, 0.4886549115180969, 0.41896218061447144, 0.46997499465942383, 0.48182278871536255, 0.5163835287094116, 0.46608421206474304, 0.4925558865070343, 0.5103068947792053, 0.48383229970932007, 0.4348964989185333, 0.515803337097168, 0.5405482053756714, 0.48556381464004517, 0.525098979473114, 0.4561465382575989, 0.3935915231704712, 0.5184534788131714, 0.5882095098495483]",0011000001110110111111000101110110101011101011000010010011010011,1110000100011001010011100011111110100100110000000010000000110100
