Test Loss: 0.7426027059555054
Bit-Level Accuracy: 51.35%
prediction,predicted_bits,actual_bits
"[0.1417797952890396, 0.7178306579589844, 0.7240098118782043, 0.7209761738777161, 0.8176100254058838, 0.6413223743438721, 0.5502703785896301, 0.8603253960609436, 0.48483672738075256, 0.5810167193412781, 0.38547834753990173, 0.2532028555870056, 0.6432273983955383, 0.35515761375427246, 0.590015172958374, 0.33060529828071594, 0.8347961902618408, 0.5475794076919556, 0.3916025757789612, 0.26858317852020264, 0.4405011236667633, 0.24686874449253082, 0.659536600112915, 0.5820616483688354, 0.2757842242717743, 0.23364825546741486, 0.6487413644790649, 0.5453943610191345, 0.6120602488517761, 0.3550793528556824, 0.3394234776496887, 0.635059654712677, 0.5766251683235168, 0.23295031487941742, 0.3970968723297119, 0.37382668256759644, 0.3331519365310669, 0.6250190138816833, 0.496815949678421, 0.5177507996559143, 0.46695756912231445, 0.41264665126800537, 0.5194861888885498, 0.6079943180084229, 0.7092369794845581, 0.6817654967308044, 0.3603178560733795, 0.6025744080543518, 0.14273346960544586, 0.3847115635871887, 0.21204206347465515, 0.6003523468971252, 0.45844146609306335, 0.23111499845981598, 0.5069538950920105, 0.7913821339607239, 0.6801444888114929, 0.8280132412910461, 0.4456382989883423, 0.6552754044532776, 0.4052295684814453, 0.1624838411808014, 0.8886408805847168, 0.5317843556404114]",0111111101001010110000110011100110000101001111010001001111010011,1010011000100101010111111011111010000011101110111000111110010101
"[0.6106796264648438, 0.3127913177013397, 0.6551657319068909, 0.6001058220863342, 0.6172637343406677, 0.535502552986145, 0.6793047785758972, 0.3599497079849243, 0.31834688782691956, 0.6627002358436584, 0.5820252895355225, 0.5084972977638245, 0.5214112401008606, 0.4536108374595642, 0.6786402463912964, 0.4266712963581085, 0.2602202296257019, 0.6102473139762878, 0.5308078527450562, 0.5081429481506348, 0.3642059564590454, 0.4696718454360962, 0.6619910001754761, 0.5875409841537476, 0.5093991160392761, 0.3355279564857483, 0.6175605654716492, 0.5698411464691162, 0.4417581856250763, 0.5560522675514221, 0.46923866868019104, 0.3696220815181732, 0.598940908908844, 0.397381454706192, 0.6477410197257996, 0.39154335856437683, 0.514812171459198, 0.5613189339637756, 0.6007430553436279, 0.5205148458480835, 0.6629793047904968, 0.5571298003196716, 0.5301443934440613, 0.29393595457077026, 0.5822473764419556, 0.6168348789215088, 0.5530863404273987, 0.3978756368160248, 0.6935601234436035, 0.39983871579170227, 0.4985373020172119, 0.5065553188323975, 0.467182993888855, 0.2803017497062683, 0.6578439474105835, 0.405160129070282, 0.6619812250137329, 0.5028248429298401, 0.3862744867801666, 0.42712610960006714, 0.33549371361732483, 0.4457862675189972, 0.5534242391586304, 0.42212486267089844]",1011111001111010011100111011010010101111111011101001001011000010,0001001001000111101100101010101111111100000010011000010001001010
"[0.4976033866405487, 0.4222489893436432, 0.7128470540046692, 0.13789986073970795, 0.7786561250686646, 0.857630729675293, 0.5312628746032715, 0.6699501276016235, 0.8547961711883545, 0.6004322171211243, 0.526246964931488, 0.4534066915512085, 0.7205748558044434, 0.4314773678779602, 0.6815923452377319, 0.690241277217865, 0.6963509321212769, 0.3159874379634857, 0.32182103395462036, 0.37686848640441895, 0.5621746182441711, 0.33322668075561523, 0.49010780453681946, 0.27136945724487305, 0.23051220178604126, 0.5343458652496338, 0.4407602846622467, 0.44575491547584534, 0.8370685577392578, 0.49259626865386963, 0.25657305121421814, 0.5066334009170532, 0.8323296904563904, 0.4120319187641144, 0.7000591158866882, 0.5809600353240967, 0.2900281250476837, 0.5656597018241882, 0.20980331301689148, 0.5926111936569214, 0.5478863716125488, 0.48279279470443726, 0.7645200490951538, 0.7569608092308044, 0.8329257965087891, 0.3603380024433136, 0.4706942141056061, 0.5731737017631531, 0.5384290218353271, 0.6523244380950928, 0.3277639150619507, 0.22625969350337982, 0.4921579658985138, 0.3940386176109314, 0.5313904285430908, 0.7204943895339966, 0.8097466826438904, 0.38820067048072815, 0.20673389732837677, 0.5157615542411804, 0.3050399720668793, 0.3990635871887207, 0.5588274598121643, 0.6690994501113892]",0010111111101011100010000100100110110101101110011100001110010011,0000111001010110111001010111000101111011101001010110110100000101
"[0.44730615615844727, 0.4276687502861023, 0.2385561615228653, 0.8456541299819946, 0.27615243196487427, 0.42434051632881165, 0.4447983503341675, 0.5864180326461792, 0.2282506674528122, 0.6089177131652832, 0.5738413333892822, 0.4982190728187561, 0.5945092439651489, 0.4924628436565399, 0.5100196003913879, 0.3585834503173828, 0.5424264073371887, 0.5298818349838257, 0.6233477592468262, 0.7163474559783936, 0.5062515139579773, 0.542919397354126, 0.4097403585910797, 0.5357012748718262, 0.6899833679199219, 0.46305856108665466, 0.629947304725647, 0.44546496868133545, 0.388420432806015, 0.6029143333435059, 0.47575610876083374, 0.44501134753227234, 0.2732827961444855, 0.5952069759368896, 0.35568967461586, 0.6800940036773682, 0.7638830542564392, 0.580420732498169, 0.44683024287223816, 0.414384126663208, 0.4153372645378113, 0.477984219789505, 0.21178019046783447, 0.4331541061401367, 0.22051025927066803, 0.32455161213874817, 0.4281412661075592, 0.32308629155158997, 0.26298296451568604, 0.49093520641326904, 0.6351830363273621, 0.7536922693252563, 0.7346562147140503, 0.46507200598716736, 0.576547384262085, 0.5539724826812744, 0.2500680983066559, 0.4417654275894165, 0.8221336603164673, 0.5980902314186096, 0.713584840297699, 0.28994688391685486, 0.6104776263237, 0.5427237749099731]",0001000101101010111111011010010001011100000000000011101100111011,1110111001100000000010010011001000000011001101010011111110101011
"[0.4663599133491516, 0.34030866622924805, 0.21529889106750488, 0.6541624665260315, 0.27901607751846313, 0.3769952058792114, 0.5655934810638428, 0.31255656480789185, 0.3630199730396271, 0.4346214532852173, 0.5688692331314087, 0.5234014987945557, 0.40555450320243835, 0.40709778666496277, 0.2515092194080353, 0.5876761674880981, 0.3685719966888428, 0.413484662771225, 0.38189151883125305, 0.5780925750732422, 0.4270727038383484, 0.511979341506958, 0.5462454557418823, 0.7032297849655151, 0.44211649894714355, 0.737240731716156, 0.5732030272483826, 0.3700282871723175, 0.4341297745704651, 0.5167348980903625, 0.5137524604797363, 0.5107992887496948, 0.3898899555206299, 0.5130352973937988, 0.3432971239089966, 0.5232201814651489, 0.6856011748313904, 0.3898909389972687, 0.5899134278297424, 0.45493775606155396, 0.3075042963027954, 0.41398105025291443, 0.501212477684021, 0.29874923825263977, 0.1755600869655609, 0.3812546133995056, 0.34400179982185364, 0.42176342010498047, 0.5333565473556519, 0.43261656165122986, 0.5003373622894287, 0.5259036421775818, 0.5384641289710999, 0.6905103325843811, 0.41930675506591797, 0.256847620010376, 0.2580527365207672, 0.2948920726776123, 0.7744335532188416, 0.6125428676605225, 0.5510113835334778, 0.7615920901298523, 0.5688074827194214, 0.24919062852859497]",0001001000110001000101110110011101011010001000001011110000111110,1100010010110001110000011000010001100001101011010110000110111010
"[0.3044988811016083, 0.2946006953716278, 0.3159184157848358, 0.3835280239582062, 0.5973706245422363, 0.5999599695205688, 0.5821581482887268, 0.4540276825428009, 0.3582412302494049, 0.40930506587028503, 0.5086026191711426, 0.5475639700889587, 0.4396670460700989, 0.38215067982673645, 0.43501371145248413, 0.5411496162414551, 0.4637468457221985, 0.6284538507461548, 0.5672750473022461, 0.5097582340240479, 0.45242971181869507, 0.3893328011035919, 0.5866246819496155, 0.6782606244087219, 0.4441690146923065, 0.3792063593864441, 0.5740423798561096, 0.425993412733078, 0.3794704079627991, 0.48486822843551636, 0.4894630014896393, 0.4873248338699341, 0.40590742230415344, 0.4712410867214203, 0.5670862793922424, 0.5912880897521973, 0.4850708544254303, 0.5429237484931946, 0.48829174041748047, 0.5070139169692993, 0.38821080327033997, 0.549222469329834, 0.532555103302002, 0.3721558451652527, 0.4316026270389557, 0.5282812714576721, 0.4005078375339508, 0.5132386088371277, 0.6774325966835022, 0.45297545194625854, 0.4965565502643585, 0.4441445469856262, 0.6189040541648865, 0.5243047475814819, 0.5180142521858215, 0.4805234968662262, 0.5349097847938538, 0.5301512479782104, 0.5673967599868774, 0.5124204158782959, 0.4306241273880005, 0.6046250462532043, 0.7189980745315552, 0.4306398630142212]",0000111000110001011100110010000000110101011001011000111011110110,0000011000111000010011001100010011101011110111011000001001110011
"[0.3972458243370056, 0.6260891556739807, 0.7398999929428101, 0.499103844165802, 0.6233608722686768, 0.5571194291114807, 0.5523468255996704, 0.6230812072753906, 0.5515532493591309, 0.5398581624031067, 0.42925775051116943, 0.4232710003852844, 0.5700019001960754, 0.5007640719413757, 0.5794583559036255, 0.4800131618976593, 0.5477098226547241, 0.5390710234642029, 0.33804023265838623, 0.2975604236125946, 0.4860319495201111, 0.42651304602622986, 0.570991575717926, 0.5315311551094055, 0.457407683134079, 0.44406649470329285, 0.5027413368225098, 0.5105217099189758, 0.6103708148002625, 0.33154889941215515, 0.3954891860485077, 0.5788489580154419, 0.686552107334137, 0.3891022801399231, 0.5529229044914246, 0.3748915493488312, 0.359199583530426, 0.5378931760787964, 0.4617179334163666, 0.5486817955970764, 0.6067579388618469, 0.4980686604976654, 0.6326241493225098, 0.4805307388305664, 0.6708142161369324, 0.5770535469055176, 0.5018928050994873, 0.6076591610908508, 0.4285195469856262, 0.4469899833202362, 0.25045543909072876, 0.4440997540950775, 0.38918301463127136, 0.36300623416900635, 0.5107606649398804, 0.5795044302940369, 0.6479355692863464, 0.5587170720100403, 0.4086582362651825, 0.6149516105651855, 0.40998777747154236, 0.43421629071235657, 0.6794677376747131, 0.5091255903244019]",0110111111001110110000110011100110100101101011110000001111010011,0000010000111101101011110111100011011011011001000000111101110000
"[0.3982260227203369, 0.4288466274738312, 0.42867907881736755, 0.7747095823287964, 0.4162239730358124, 0.4024941027164459, 0.7343732118606567, 0.35066157579421997, 0.20982806384563446, 0.6778867840766907, 0.5571156144142151, 0.6002203226089478, 0.518681526184082, 0.4592691957950592, 0.5237799882888794, 0.428760826587677, 0.562538743019104, 0.6086656451225281, 0.49332448840141296, 0.41129612922668457, 0.3521900177001953, 0.36886945366859436, 0.5371167659759521, 0.7879897356033325, 0.42282071709632874, 0.3548133075237274, 0.5245842337608337, 0.526390552520752, 0.4481736719608307, 0.631540060043335, 0.4831169545650482, 0.3230483829975128, 0.5084657073020935, 0.4613873064517975, 0.49628621339797974, 0.5287656188011169, 0.49117782711982727, 0.46876785159111023, 0.4878236651420593, 0.4628286361694336, 0.5330926179885864, 0.6277557015419006, 0.4394426941871643, 0.41281357407569885, 0.3299756646156311, 0.5722404718399048, 0.47454634308815, 0.5115026831626892, 0.4398113787174225, 0.44857320189476013, 0.6267392635345459, 0.6744939088821411, 0.5426023006439209, 0.3247535526752472, 0.5057184100151062, 0.41621720790863037, 0.569619357585907, 0.39882898330688477, 0.4375014007091522, 0.4457343518733978, 0.5368737578392029, 0.5965406894683838, 0.6388765573501587, 0.35950034856796265]",0001001001111010110000110011010010010000110001010011101010001110,1001111101100001001100001111111011010110100111101111001010000100
"[0.35357654094696045, 0.38626301288604736, 0.6504021286964417, 0.2712055742740631, 0.5238429307937622, 0.5804507732391357, 0.5227213501930237, 0.684066891670227, 0.36747482419013977, 0.4605608284473419, 0.3828200101852417, 0.43712136149406433, 0.5646682977676392, 0.4297656714916229, 0.6434692144393921, 0.5915772318840027, 0.401944637298584, 0.5887992978096008, 0.4386918246746063, 0.4594864547252655, 0.42795509099960327, 0.4151771068572998, 0.4834018647670746, 0.483136385679245, 0.6468009352684021, 0.37881016731262207, 0.5403562784194946, 0.40004515647888184, 0.5549261569976807, 0.29238343238830566, 0.3555023968219757, 0.5500909090042114, 0.5935081839561462, 0.44370681047439575, 0.6985765695571899, 0.5516186952590942, 0.38714584708213806, 0.6391360759735107, 0.25388985872268677, 0.5979338884353638, 0.5649471879005432, 0.6096333861351013, 0.5791778564453125, 0.5117708444595337, 0.6438748836517334, 0.3712245225906372, 0.3604341745376587, 0.600043535232544, 0.4241071939468384, 0.5066077709197998, 0.37632134556770325, 0.31077155470848083, 0.5630699396133423, 0.32246285676956177, 0.6535220742225647, 0.7071358561515808, 0.6162735223770142, 0.48619380593299866, 0.46370330452919006, 0.713002622127533, 0.5552541613578796, 0.3410780727863312, 0.6301880478858948, 0.6704717874526978]",0010111100001011010000001010100110110101111110010100101110011011,1101100100001110000000101110111011011010111110011001101111101010
"[0.3858928680419922, 0.3063504695892334, 0.5811980366706848, 0.3304869830608368, 0.46080923080444336, 0.5399706363677979, 0.307625412940979, 0.5583388805389404, 0.3340817391872406, 0.44383299350738525, 0.5920769572257996, 0.4254874587059021, 0.561480700969696, 0.5158605575561523, 0.4592936933040619, 0.7342768907546997, 0.32544994354248047, 0.626486599445343, 0.40674740076065063, 0.4350466728210449, 0.5993025898933411, 0.48493167757987976, 0.46803760528564453, 0.4053984582424164, 0.43985554575920105, 0.6643949151039124, 0.45594310760498047, 0.3963049054145813, 0.5659895539283752, 0.3437172472476959, 0.4543619155883789, 0.6803101897239685, 0.5813441872596741, 0.6023634076118469, 0.5315045118331909, 0.4450037479400635, 0.18664371967315674, 0.5886207222938538, 0.40889328718185425, 0.6022636890411377, 0.4567144811153412, 0.4535396695137024, 0.6168113946914673, 0.48138752579689026, 0.3839851915836334, 0.4724152684211731, 0.33186236023902893, 0.8002912402153015, 0.5006945133209229, 0.582175076007843, 0.3905577063560486, 0.30892330408096313, 0.4416934847831726, 0.7582140564918518, 0.49688833951950073, 0.38222387433052063, 0.31286534667015076, 0.5529828071594238, 0.7127892374992371, 0.5621324181556702, 0.4624685049057007, 0.7001257538795471, 0.7396751642227173, 0.6564104557037354]",0010010100101101010010000100100111100101001000011100010001110111,0100111111001110101001010101101100101101111010001010110000001010
