Test Loss: 0.7096085548400879
Bit-Level Accuracy: 50.59%
prediction,predicted_bits,actual_bits
"[0.5141622424125671, 0.42129895091056824, 0.5328887104988098, 0.6970937848091125, 0.5146554112434387, 0.48843058943748474, 0.4696028530597687, 0.5617789626121521, 0.5745487213134766, 0.45074743032455444, 0.4520757496356964, 0.38336899876594543, 0.47194695472717285, 0.5657986402511597, 0.650277853012085, 0.5031487941741943, 0.4696199595928192, 0.5933107733726501, 0.4781024158000946, 0.6572720408439636, 0.4829408824443817, 0.32833781838417053, 0.3058682680130005, 0.38262712955474854, 0.5863468647003174, 0.3802221119403839, 0.5469229817390442, 0.5904697775840759, 0.4879875183105469, 0.6665430068969727, 0.45324864983558655, 0.5920243263244629, 0.4557270407676697, 0.510473370552063, 0.5931611061096191, 0.37942299246788025, 0.4440968632698059, 0.3088766634464264, 0.4489719569683075, 0.3159053325653076, 0.5511201024055481, 0.4230309724807739, 0.541329562664032, 0.31660205125808716, 0.5168910026550293, 0.7118147611618042, 0.619172990322113, 0.44758009910583496, 0.4169946610927582, 0.5899930596351624, 0.407081663608551, 0.49217793345451355, 0.6733394265174866, 0.29929080605506897, 0.5790339708328247, 0.6171850562095642, 0.5901294946670532, 0.3621283173561096, 0.5448736548423767, 0.6336638331413269, 0.47387224435806274, 0.4863632321357727, 0.6680080890655518, 0.5038406848907471]",1011100110000111010100001011010101100000101011100100101110110011,1101001101101110111010010100110101010001000010100001000110001100
"[0.4688553512096405, 0.37079641222953796, 0.410919189453125, 0.4349587857723236, 0.48835325241088867, 0.6095659732818604, 0.5953336954116821, 0.40989241003990173, 0.5154674053192139, 0.3908129036426544, 0.4435460865497589, 0.45748627185821533, 0.3813973367214203, 0.4429599940776825, 0.40073636174201965, 0.6980971693992615, 0.2791169583797455, 0.5292293429374695, 0.39555343985557556, 0.5971813201904297, 0.5197568535804749, 0.684668242931366, 0.4990055561065674, 0.49424028396606445, 0.6276877522468567, 0.48223677277565, 0.3787846863269806, 0.34099286794662476, 0.6539268493652344, 0.4219125211238861, 0.3009084463119507, 0.45768994092941284, 0.508841335773468, 0.6401013135910034, 0.4004938006401062, 0.550900936126709, 0.5672096014022827, 0.5457317233085632, 0.5856763124465942, 0.45131897926330566, 0.5911864638328552, 0.48340052366256714, 0.3779131770133972, 0.5020910501480103, 0.5134783983230591, 0.5045770406723022, 0.4400680959224701, 0.5807003378868103, 0.28713592886924744, 0.4016716182231903, 0.5856750011444092, 0.7702003717422485, 0.34276801347732544, 0.4796797037124634, 0.5054628252983093, 0.5050541162490845, 0.3675042390823364, 0.5851268768310547, 0.23413023352622986, 0.36316007375717163, 0.5159352421760559, 0.6219245195388794, 0.532211184501648, 0.4373381733894348]",0000011010000001010111001000100011011110100111010011001101001110,0011001101111110101010101000001100110111011010001111111111010010
"[0.4291122555732727, 0.624541699886322, 0.37071797251701355, 0.35533908009529114, 0.6182501912117004, 0.6396294236183167, 0.48417630791664124, 0.34346818923950195, 0.42203637957572937, 0.6774649620056152, 0.4588385820388794, 0.6722075343132019, 0.44018518924713135, 0.6168076395988464, 0.3908288776874542, 0.582658588886261, 0.44891947507858276, 0.4037744402885437, 0.5696327090263367, 0.42419466376304626, 0.5578742027282715, 0.46220487356185913, 0.6369277834892273, 0.615648627281189, 0.5462865233421326, 0.5073032975196838, 0.4245767891407013, 0.5967212319374084, 0.39337363839149475, 0.49260222911834717, 0.5558841228485107, 0.4408746361732483, 0.5525731444358826, 0.4812307357788086, 0.3743800222873688, 0.4958500564098358, 0.5113626718521118, 0.5596206784248352, 0.3947978615760803, 0.5136227011680603, 0.4008445739746094, 0.5795411467552185, 0.4283197522163391, 0.5708006620407104, 0.4598786532878876, 0.3086986839771271, 0.5396075248718262, 0.532410204410553, 0.693777322769165, 0.4833703935146332, 0.6232792139053345, 0.7033847570419312, 0.4396389424800873, 0.42949944734573364, 0.4654165208339691, 0.28938430547714233, 0.3174785077571869, 0.5276400446891785, 0.6626565456390381, 0.373115211725235, 0.48845550417900085, 0.5649635195732117, 0.3940257430076599, 0.39561793208122253]",0100110001010101001010111101001010001101010100111011000001100100,1000011111010001101011101100100101010111011101011001111001001010
"[0.3389381766319275, 0.5291822552680969, 0.42807385325431824, 0.5507312417030334, 0.6261123418807983, 0.542849600315094, 0.6596969962120056, 0.3327219784259796, 0.4776071608066559, 0.6690196990966797, 0.3572169840335846, 0.6275215744972229, 0.2697584927082062, 0.5860020518302917, 0.37880173325538635, 0.5647508502006531, 0.40942734479904175, 0.43211281299591064, 0.4648458957672119, 0.6385074853897095, 0.6359409093856812, 0.5239577889442444, 0.6656720638275146, 0.5896139740943909, 0.596910834312439, 0.6653256416320801, 0.39999091625213623, 0.5639210343360901, 0.5764075517654419, 0.49512770771980286, 0.4939788281917572, 0.5239966511726379, 0.5790679454803467, 0.5213336944580078, 0.4816543161869049, 0.4644811749458313, 0.5961989760398865, 0.4956449270248413, 0.4882633090019226, 0.4058091640472412, 0.4846961498260498, 0.4893457889556885, 0.44770774245262146, 0.48273584246635437, 0.4494074881076813, 0.32205304503440857, 0.5009092092514038, 0.4269176423549652, 0.4942864179611206, 0.34879976511001587, 0.619394838809967, 0.8221079111099243, 0.36959585547447205, 0.5593351125717163, 0.5185269117355347, 0.46577873826026917, 0.2131766378879547, 0.5283991098403931, 0.5499799847602844, 0.3706636130809784, 0.620319664478302, 0.6080597639083862, 0.5306406021118164, 0.3517008423805237]",0101111001010101000111111101100111001000000000100011011001101110,0000111110010100010100001010000001011001001001110111010111100011
"[0.35766926407814026, 0.5957584977149963, 0.4658007323741913, 0.5192620754241943, 0.5823665261268616, 0.46609601378440857, 0.5655559301376343, 0.47140559554100037, 0.5180734395980835, 0.6695826053619385, 0.4347194731235504, 0.5577723979949951, 0.4077499210834503, 0.5081572532653809, 0.48974162340164185, 0.4499424397945404, 0.49660030007362366, 0.49678245186805725, 0.5328046083450317, 0.5992387533187866, 0.5633127093315125, 0.42006510496139526, 0.6087037324905396, 0.5345318913459778, 0.538186252117157, 0.6049295663833618, 0.46732380986213684, 0.6214259266853333, 0.4840167760848999, 0.521722674369812, 0.5316096544265747, 0.4869052469730377, 0.5202416777610779, 0.4677813947200775, 0.48855119943618774, 0.44777625799179077, 0.5039809346199036, 0.4836761951446533, 0.4805099368095398, 0.4029887914657593, 0.4399602711200714, 0.4807736575603485, 0.5423117280006409, 0.48524338006973267, 0.47842901945114136, 0.4985627830028534, 0.5095339417457581, 0.4020712673664093, 0.503190279006958, 0.5013678073883057, 0.5360585451126099, 0.6105519533157349, 0.5026300549507141, 0.5591782331466675, 0.5123541951179504, 0.4728567898273468, 0.3811842203140259, 0.48038095235824585, 0.653486430644989, 0.4745371639728546, 0.5545002222061157, 0.5378292798995972, 0.5494025349617004, 0.4329368472099304]",0101101011010100001110111101011010001000001000101111111000101110,0010111101101010001110111100000000001111101000110100000101000010
"[0.5077577829360962, 0.4388660192489624, 0.4150865077972412, 0.4566643536090851, 0.4869827926158905, 0.6138366460800171, 0.5761647820472717, 0.3864763379096985, 0.46966496109962463, 0.5009454488754272, 0.41300612688064575, 0.5120421051979065, 0.4212551414966583, 0.5187395811080933, 0.39415135979652405, 0.6523864269256592, 0.3596342206001282, 0.45834267139434814, 0.41807854175567627, 0.5411679148674011, 0.5439438223838806, 0.6486052870750427, 0.5303778052330017, 0.5338007211685181, 0.5620091557502747, 0.5033072829246521, 0.3956328332424164, 0.4001199007034302, 0.558911144733429, 0.4223445653915405, 0.4069382846355438, 0.46176350116729736, 0.5339021682739258, 0.6133026480674744, 0.39914220571517944, 0.5079631209373474, 0.5599350929260254, 0.5762178897857666, 0.540522575378418, 0.4854140877723694, 0.5544759035110474, 0.5141606330871582, 0.38690435886383057, 0.5316177010536194, 0.49173790216445923, 0.4102214574813843, 0.4517136514186859, 0.5793138146400452, 0.4289396405220032, 0.395477294921875, 0.5939441919326782, 0.6957561373710632, 0.3644954562187195, 0.5138564109802246, 0.5216946601867676, 0.5043268799781799, 0.321584016084671, 0.5798588991165161, 0.32614991068840027, 0.3848894536495209, 0.49623051285743713, 0.6087906360626221, 0.4854172468185425, 0.4510991871356964]",1000011001010101000111111100100011011110110100010011011101000100,0010111100010011110010011011100010010000000101110110000001001011
"[0.2781740128993988, 0.6682912111282349, 0.4151148200035095, 0.4458470940589905, 0.6738502383232117, 0.4951722323894501, 0.5537202954292297, 0.4042470455169678, 0.5294209122657776, 0.745830774307251, 0.42066529393196106, 0.6534854769706726, 0.3370262682437897, 0.5498806834220886, 0.4686294496059418, 0.45749953389167786, 0.49820059537887573, 0.4694070518016815, 0.57530277967453, 0.5897830128669739, 0.5824869871139526, 0.36312156915664673, 0.6835870146751404, 0.5691819190979004, 0.5549086332321167, 0.6422217488288879, 0.4445230960845947, 0.6909738779067993, 0.4556070566177368, 0.5354779362678528, 0.5464205741882324, 0.47568005323410034, 0.5347203016281128, 0.4212794899940491, 0.46032246947288513, 0.4498896300792694, 0.5187527537345886, 0.48482540249824524, 0.3987583816051483, 0.3834894299507141, 0.35641318559646606, 0.5093215703964233, 0.5302919745445251, 0.49608975648880005, 0.47083503007888794, 0.4351964294910431, 0.5266239047050476, 0.3659999668598175, 0.5657673478126526, 0.5190163254737854, 0.5711207389831543, 0.7138775587081909, 0.4941098690032959, 0.5429988503456116, 0.49663180112838745, 0.36435067653656006, 0.3211234509944916, 0.49293115735054016, 0.7518324851989746, 0.41707757115364075, 0.5703185796737671, 0.5541861057281494, 0.5190926790237427, 0.370542973279953]",0100101011010100001110111101011010001000011000101111010000101110,1001100100111101100110111000110001000011010010100001011111001100
"[0.3968680799007416, 0.4883188009262085, 0.5283858180046082, 0.656816840171814, 0.5420479774475098, 0.44210556149482727, 0.5559936165809631, 0.5399870276451111, 0.5698872804641724, 0.5831178426742554, 0.4335966110229492, 0.441224604845047, 0.41443103551864624, 0.51227205991745, 0.5980602502822876, 0.4426317512989044, 0.49840810894966125, 0.555144190788269, 0.49043384194374084, 0.6817198991775513, 0.5246913433074951, 0.3337155282497406, 0.4530404210090637, 0.4480457007884979, 0.5755614042282104, 0.5183212757110596, 0.5277458429336548, 0.6282161474227905, 0.5100168585777283, 0.6379863619804382, 0.5045628547668457, 0.5696796178817749, 0.48487842082977295, 0.48284950852394104, 0.6026417016983032, 0.4054192006587982, 0.47314751148223877, 0.3555721342563629, 0.4786570370197296, 0.3212296962738037, 0.5051798820495605, 0.42174264788627625, 0.5805128216743469, 0.3607243001461029, 0.49379363656044006, 0.6538776755332947, 0.587820827960968, 0.3947451412677765, 0.42313623428344727, 0.5579041838645935, 0.45513156056404114, 0.5463977456092834, 0.6115694046020508, 0.4214296340942383, 0.5527940988540649, 0.5870280265808105, 0.4879414737224579, 0.3981013894081116, 0.6121131777763367, 0.5887072682380676, 0.5355623364448547, 0.4847785532474518, 0.6606799364089966, 0.4806342124938965]",0011101111000110010110001111111100100000101001100101101100111010,1010110001111100010000010000110101100001000010100100110100100000
"[0.41558679938316345, 0.517384946346283, 0.40912604331970215, 0.5262171030044556, 0.5944420695304871, 0.5821146965026855, 0.6204167604446411, 0.3251951336860657, 0.4543200433254242, 0.6273571252822876, 0.3631921410560608, 0.6147603392601013, 0.31961697340011597, 0.5994434356689453, 0.370287150144577, 0.5891640186309814, 0.4044031798839569, 0.4118942618370056, 0.4537002742290497, 0.5824131965637207, 0.6203778386116028, 0.5730209350585938, 0.6305184364318848, 0.5915056467056274, 0.5696987509727478, 0.6158140301704407, 0.3962098956108093, 0.5225488543510437, 0.5427884459495544, 0.4656699299812317, 0.49143311381340027, 0.5046558976173401, 0.5704799890518188, 0.5469045042991638, 0.43718454241752625, 0.4661906361579895, 0.5837650299072266, 0.5267669558525085, 0.48040351271629333, 0.45074549317359924, 0.502217710018158, 0.518869936466217, 0.4135681986808777, 0.5018538236618042, 0.4428108036518097, 0.3019402027130127, 0.47954869270324707, 0.48751237988471985, 0.5360556244850159, 0.35490474104881287, 0.6225860714912415, 0.7854070663452148, 0.3593287169933319, 0.5386323928833008, 0.5169328451156616, 0.45525288581848145, 0.23100338876247406, 0.54904705286026, 0.5001140832901001, 0.3643612861633301, 0.5763023495674133, 0.6195088624954224, 0.48727983236312866, 0.37632641196250916]",0101111001010101000111111101100111001100110100001011011001101100,0101000111110101101010010001001110001010001111011010100111111111
"[0.5346676707267761, 0.5022674798965454, 0.49285730719566345, 0.497640460729599, 0.4688151478767395, 0.5271087288856506, 0.5108568668365479, 0.49932119250297546, 0.45988762378692627, 0.5121320486068726, 0.49997442960739136, 0.45943501591682434, 0.5176188945770264, 0.5159887671470642, 0.4713534712791443, 0.5598107576370239, 0.4685242474079132, 0.4903383255004883, 0.5030670762062073, 0.4893103837966919, 0.5109672546386719, 0.5546314120292664, 0.48678058385849, 0.49960774183273315, 0.524531364440918, 0.4689408540725708, 0.4791945815086365, 0.45810920000076294, 0.5083047747612, 0.47232529520988464, 0.5165736079216003, 0.4675709307193756, 0.5094136595726013, 0.5428221225738525, 0.4347786009311676, 0.4996846616268158, 0.5090062022209167, 0.5398391485214233, 0.5281879305839539, 0.49540215730667114, 0.5257292985916138, 0.4840496778488159, 0.47360706329345703, 0.5410037040710449, 0.514471709728241, 0.4775971472263336, 0.4961218535900116, 0.5456305146217346, 0.489835649728775, 0.4472023844718933, 0.5388659238815308, 0.4734635651111603, 0.5044072866439819, 0.5283235907554626, 0.5290467143058777, 0.5249083638191223, 0.4644465148448944, 0.516478955745697, 0.44564369320869446, 0.49423789978027344, 0.47929951548576355, 0.5171124339103699, 0.48437875509262085, 0.5010871291160583]",1100011001001101001011001000101011001110100110010010111101000101,0000011001100100001101110010110101101010111010100101101100010010
