prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.0004671209608204663, 0.0024207872338593006, 0.9950721859931946, 0.056658823043107986, 0.08369337022304535, 0.9820382595062256, 0.000538133317604661, 0.982659101486206, 0.0036861486732959747, 0.9966170191764832, 2.0605774864179693e-07, 0.9556866884231567, 0.00865730457007885, 0.835530698299408, 0.6168655753135681, 3.6367320717545226e-05, 0.9999359846115112, 0.35690969228744507, 7.493305975714293e-10, 0.0635162740945816, 0.9993701577186584, 0.9999616146087646, 0.5925789475440979, 0.9999005794525146, 0.9993770718574524, 6.139665629234514e-07, 3.2757981216491316e-07, 0.9969133138656616, 0.004300760105252266, 0.07989653199911118, 0.9999970197677612, 0.28490370512008667, 0.00014112227654550225, 0.9253724813461304, 2.3758242605254054e-05, 0.8197600841522217, 0.1408008486032486, 0.9999700784683228, 0.00012597387831192464, 0.9999991655349731, 0.995002806186676, 0.34808069467544556, 0.003012168686836958, 0.06797236204147339, 0.9691199064254761, 0.9999697208404541, 2.3157952455221675e-05, 0.9999648332595825, 0.9559916853904724, 0.9488718509674072, 5.5016563749177294e-08, 0.23018747568130493, 0.03374890610575676, 0.07339249551296234, 0.009699376299977303, 0.9991582632064819, 0.9796993136405945, 0.9998051524162292, 0.029919737949967384, 0.9972862005233765, 0.02366669662296772, 0.47395724058151245, 0.5377810001373291, 0.7449935674667358]",0010010101010110100011111001001001010101100011011100000111010011,0011100001011110110111011001011100101001101101010100000111110100,xW,*wo},0.7121887158513168,64.0625
"[0.9031103253364563, 0.4054695665836334, 0.00024852112983353436, 0.9999600648880005, 1.1277048770352849e-06, 9.397782378073316e-06, 0.006974285934120417, 0.9185493588447571, 0.9999794960021973, 0.9999897480010986, 0.0021220350172370672, 0.9999415874481201, 0.9994237422943115, 0.1442098170518875, 0.9999822378158569, 0.000318092352245003, 0.0029013073071837425, 0.9968283772468567, 2.7167345706402557e-06, 1.7258739148928726e-07, 0.004504418466240168, 0.009197638370096684, 0.9969863295555115, 0.013445928692817688, 0.24372771382331848, 0.9999984502792358, 0.9999963045120239, 0.9994710087776184, 0.35476425290107727, 0.3155602514743805, 0.9998739957809448, 5.0480823119869456e-05, 0.016638992354273796, 1.0, 0.9313077330589294, 4.068052476213779e-06, 0.8323338031768799, 0.9292821884155273, 0.9940869808197021, 0.7664167881011963, 0.9876142740249634, 0.9999880790710449, 0.9999775886535645, 0.06569236516952515, 0.006452610250562429, 0.8071109652519226, 5.56024360776064e-06, 0.9990463852882385, 1.0, 0.9869117736816406, 0.999298095703125, 0.00046181867946870625, 0.9702550768852234, 0.9999997615814209, 0.0009780424879863858, 0.8570135235786438, 4.286257990315789e-06, 0.9791440367698669, 6.663744898105506e-06, 2.1506927794234798e-07, 6.558767199749127e-05, 1.0, 0.9994587302207947, 0.0001279465650441125]",1001000111011010010000100111001001101111111001011110110101000110,0111000011011011010000110110011010101110111001001010100101000110,oY_1?W,XK>W,0.8090788946748543,78.125
"[0.07447730004787445, 0.9999034404754639, 0.6071089506149292, 1.473936117690755e-05, 0.007212761323899031, 2.9331951736821793e-05, 0.9986932873725891, 0.0015084637561812997, 0.999923586845398, 0.004495173692703247, 0.9999977350234985, 0.9912797808647156, 0.9999573230743408, 0.9023381471633911, 0.9997456669807434, 0.022121652960777283, 0.9717772006988525, 0.0008002936956472695, 0.0007740942528471351, 0.9999912977218628, 0.9763807058334351, 0.9935691356658936, 9.70586552284658e-05, 0.9902818202972412, 0.00042922317516058683, 0.0971749946475029, 0.9999741315841675, 0.8561514019966125, 0.09303243458271027, 2.5172505502268905e-07, 5.805285582027864e-06, 0.9999939203262329, 0.9995405673980713, 0.9426087737083435, 0.4641689658164978, 0.024583330377936363, 0.9197973608970642, 0.9982444047927856, 0.7006240487098694, 0.9999405145645142, 0.06822732836008072, 0.9999947547912598, 6.984481842664536e-06, 0.9999998807907104, 0.004970860201865435, 0.04847422614693642, 0.9999083280563354, 0.041050080209970474, 0.9313721060752869, 0.006475320551544428, 0.032956019043922424, 0.6430427432060242, 0.8961548209190369, 0.0005755273741669953, 0.9997710585594177, 4.388482910400171e-10, 0.9913860559463501, 0.9948038458824158, 0.9999998807907104, 0.9236555099487305, 0.07699254900217056, 0.9998434782028198, 0.9932593703269958, 0.9613646268844604]",0110001010111110100111010011000111001111010100101001101011110111,0101001010111110001111010111000110101001010100111110101011110111,=j,=\,0.8606571446748069,79.6875
"[0.9919655323028564, 1.0, 0.9999901056289673, 0.9999995231628418, 0.24756133556365967, 0.9917483329772949, 0.0026854630559682846, 0.941083550453186, 1.0816156645887531e-05, 5.725574374082498e-05, 3.1360926300294523e-07, 0.9861859083175659, 0.6992173194885254, 0.999325156211853, 0.006673143245279789, 4.244719457346946e-05, 8.435731757572285e-08, 0.9851012229919434, 1.775255213942728e-07, 1.815376162994653e-05, 0.9857343435287476, 0.9997013211250305, 0.00188513717148453, 0.9999781847000122, 0.007823879830539227, 0.8649983406066895, 0.9063431024551392, 0.8754891753196716, 0.9281048774719238, 0.9847537279129028, 0.9999878406524658, 0.010134921409189701, 0.8884940147399902, 0.9999685287475586, 0.19596631824970245, 0.14697591960430145, 0.285103440284729, 0.9997523427009583, 5.121646609040909e-07, 0.6573712229728699, 0.9996115565299988, 0.3173598349094391, 0.9999992847442627, 0.8634820580482483, 0.9999992847442627, 0.9991320967674255, 0.9975281357765198, 0.9986509680747986, 0.9991826415061951, 0.0002512540959287435, 0.9973293542861938, 0.9999998807907104, 0.9996862411499023, 0.974292516708374, 0.999093770980835, 0.9982484579086304, 0.9990672469139099, 0.9385301470756531, 0.9998235106468201, 0.39262503385543823, 0.003307721810415387, 1.1961526979575865e-05, 9.271480666939169e-05, 0.848409116268158]",1111010100011100010011010111111011000101101111111011111111100001,1111100000011100010011010101011011001100101111110011101110100000,Se,{e,0.8761210501245703,82.8125
"[0.9142051339149475, 4.350649760453962e-05, 0.9616363644599915, 0.9999607801437378, 6.51441439458722e-07, 0.9999998807907104, 0.40171754360198975, 0.5256054997444153, 0.0003202203952241689, 0.9704232215881348, 0.7043417096138, 0.025522805750370026, 0.31630939245224, 0.0016712442738935351, 0.8767358660697937, 0.02379925176501274, 0.018111122772097588, 0.808938205242157, 0.00015622215869370848, 0.11538282036781311, 0.009043718688189983, 0.872742772102356, 0.34978002309799194, 0.0501212477684021, 0.9997687935829163, 0.0012541069881990552, 0.9998478889465332, 0.9995563626289368, 0.9802358150482178, 0.9901332855224609, 0.9601661562919617, 2.9064501632092288e-06, 0.9568424224853516, 0.376916766166687, 0.052952878177165985, 0.03268037736415863, 0.8845005035400391, 0.0033088228665292263, 0.9553197026252747, 0.999982476234436, 3.146636299788952e-05, 0.0034631385933607817, 0.9999908208847046, 0.8285571336746216, 0.9386635422706604, 0.978118360042572, 0.9940508008003235, 2.0606908947229385e-05, 0.9998761415481567, 0.8017693758010864, 0.9972419738769531, 0.9999982118606567, 0.006893096957355738, 0.20913568139076233, 0.6791200637817383, 0.05911899358034134, 0.7225050926208496, 0.9735324382781982, 0.9999847412109375, 4.559939043247141e-06, 2.4845400048434385e-07, 0.0003201105282641947, 0.0061844647862017155, 2.196215973526705e-05]",1011010101100010010001001011111010001011001111101111001011100000,1011011001101010010001011011110011001001001000100110001000100000,K᳓,H鲑^1,0.8081141607050155,78.125
"[0.254835844039917, 0.12199245393276215, 0.3344056308269501, 0.03463893011212349, 0.00042342435335740447, 0.8169867992401123, 0.0031843886245042086, 0.16187898814678192, 0.6652554869651794, 0.9133446216583252, 1.8799741496877687e-07, 0.9865259528160095, 0.7279625535011292, 0.07662681490182877, 0.9999995231628418, 0.8684129118919373, 0.9996806383132935, 9.281867278332356e-06, 5.462893781782441e-08, 0.026998840272426605, 0.9918792843818665, 0.12798701226711273, 0.9983166456222534, 0.7936525344848633, 0.9998959302902222, 0.0001027869075187482, 0.019830653443932533, 0.9991852641105652, 0.002850772812962532, 0.12911203503608704, 0.9593651294708252, 0.9194141626358032, 0.6395226716995239, 0.9999994039535522, 0.18612894415855408, 0.999771773815155, 0.014039858244359493, 0.00041233832598663867, 0.33617401123046875, 0.4527985751628876, 0.9927241206169128, 0.9803321361541748, 0.0012378101237118244, 0.9999842643737793, 0.0012152253184467554, 0.9981570839881897, 0.9715468883514404, 0.5134017467498779, 0.9999997615814209, 0.9999986886978149, 1.0485751772648655e-05, 0.0528656505048275, 2.04776888779179e-08, 0.004687956999987364, 0.9542137980461121, 7.524684770032763e-05, 5.375493492465466e-05, 0.945186197757721, 1.228129713126691e-05, 0.00012832239735871553, 8.251579686202604e-08, 0.9999990463256836, 0.10597065091133118, 0.23006115853786469]",0000010011011011100010111001001111010000110101111100001001000100,1111111110011111100111111001011111001010110101101100001101000100,"X|U",hU,0.8069400503519647,73.4375
"[0.8939234614372253, 0.9580773115158081, 0.7069236636161804, 0.0005826884298585355, 0.008499673567712307, 0.10398699343204498, 0.9984965324401855, 0.9994993209838867, 0.008124062791466713, 0.02362278662621975, 6.610240887994223e-08, 0.23303087055683136, 0.9951556921005249, 0.01813492737710476, 0.0039839898236095905, 0.012100226245820522, 2.664565181476064e-05, 0.01005624607205391, 0.010792526416480541, 0.9984009861946106, 0.9987668991088867, 0.9829323291778564, 0.9999947547912598, 0.9987137317657471, 0.07467420399188995, 0.8006213903427124, 0.9999274015426636, 0.9965954422950745, 0.0004911512951366603, 0.982093870639801, 0.0071858977898955345, 0.9941898584365845, 0.9998013377189636, 0.9982594847679138, 0.7055672407150269, 0.27781617641448975, 0.9059382081031799, 0.8691174983978271, 3.914709395758109e-06, 0.006045172456651926, 0.0715145692229271, 0.8799586296081543, 0.000746432866435498, 0.7861740589141846, 0.9993458390235901, 0.1819940060377121, 0.99907386302948, 0.007515032775700092, 0.9967926144599915, 0.993517279624939, 0.7515735030174255, 0.01632898673415184, 0.3787197470664978, 0.9999887943267822, 0.8010835647583008, 0.0007411466795019805, 0.94410640001297, 0.8127698302268982, 1.0, 0.9815306067466736, 0.0018735521007329226, 5.536429307539947e-05, 7.806964276824147e-06, 3.0736632652406115e-06]",1110001100001000000111110111010111101100010110101110011011110000,0100001100001000000110010110000101111101100110101110010001100000,X,L#@q,0.7815597307848905,78.125
"[0.9917473793029785, 0.000227314347284846, 6.67679103116825e-08, 0.7219882607460022, 0.999539852142334, 0.9828855991363525, 0.019577058032155037, 0.97870272397995, 0.9028805494308472, 0.1498999446630478, 0.9997846484184265, 0.9802011847496033, 0.027252839878201485, 0.8935941457748413, 0.07183054834604263, 0.7944305539131165, 0.5261304974555969, 0.05952021852135658, 0.999688982963562, 0.8169841766357422, 0.4650012254714966, 0.000800916226580739, 0.9327987432479858, 0.9999960660934448, 1.0, 0.6699961423873901, 0.5647150874137878, 0.4151531457901001, 0.9997921586036682, 0.9999986886978149, 0.0027368406299501657, 0.9969578981399536, 0.15969741344451904, 0.9974415302276611, 0.9999995231628418, 0.9992638230323792, 0.002920097904279828, 0.8447274565696716, 0.0008441258687525988, 0.0010227506281808019, 0.9995474219322205, 0.049424417316913605, 0.0002130753855453804, 0.9780454635620117, 0.30456316471099854, 0.000336388242430985, 0.9993038177490234, 0.23667605221271515, 0.9292288422584534, 0.00011000393715221435, 0.9916638135910034, 0.9997519850730896, 0.021681973710656166, 0.8649497628211975, 0.9998641014099121, 0.8454469442367554, 0.9999979734420776, 1.0, 0.9810989499092102, 0.5843526721000671, 0.9999945163726807, 0.0012626888928934932, 0.18447871506214142, 0.9996786117553711]",1001110110110101101100111110110101110100100100101011011111111001,1101110011100011101000011011010101110100100100100011011111111101,c6D*H,"""`V*H",0.8379690194713681,79.6875
"[0.9990156888961792, 0.4675725996494293, 0.025227339938282967, 0.17004011571407318, 0.045507606118917465, 0.07061753422021866, 0.00047359851305373013, 0.5193454027175903, 0.007267368957400322, 1.3556068552134093e-06, 0.03593682870268822, 0.9287055134773254, 9.378845788887702e-06, 0.8027985095977783, 0.9974865913391113, 0.9999896287918091, 0.9998687505722046, 0.7596299052238464, 2.917920255640638e-06, 0.9947109222412109, 0.45770397782325745, 0.13253940641880035, 0.996113657951355, 0.0004694080853369087, 0.827444851398468, 0.003439337480813265, 0.07403287291526794, 0.012879876419901848, 0.2507455050945282, 0.956817090511322, 0.9729101061820984, 0.010356714017689228, 0.005025916267186403, 0.9080688953399658, 0.9972649812698364, 0.9947341680526733, 0.00029943959088996053, 0.9988331198692322, 0.051751457154750824, 0.8454669117927551, 0.9687660336494446, 0.9999929666519165, 0.00028873744304291904, 0.52994304895401, 0.012146483175456524, 0.8901249766349792, 0.9994495511054993, 0.9999055862426758, 0.1095019280910492, 0.9843404293060303, 0.02698134444653988, 3.154805744998157e-05, 1.8166127119911835e-05, 0.9717789888381958, 0.7576752305030823, 0.3061564266681671, 0.999293327331543, 1.3078150914225262e-05, 0.9951642751693726, 0.9833422899246216, 0.003816016484051943, 0.9999285936355591, 0.9999996423721313, 0.05866938456892967]",1000000100010111110100101000011001110101110101110100011010110110,0110001000010011101011101001111100110110110011110100011010010111,"%+z",Yhz,0.750360765088867,67.1875
"[0.9999920129776001, 0.9999587535858154, 0.002966253785416484, 0.006491826847195625, 0.031055256724357605, 9.897174635398187e-08, 0.6013733744621277, 0.005460172891616821, 0.013595924712717533, 0.00019446777878329158, 0.9045068025588989, 0.99504554271698, 0.005045655649155378, 0.0041210828348994255, 0.007307355757802725, 0.9997408986091614, 0.2336285263299942, 0.9998774528503418, 0.9963609576225281, 0.00011178549902979285, 0.19151398539543152, 0.37658247351646423, 0.12043275684118271, 0.9998612403869629, 0.8343238234519958, 0.9982851147651672, 0.9999973773956299, 0.9997069239616394, 4.1508097638143227e-05, 0.019617818295955658, 0.7136220335960388, 8.52414159453474e-05, 0.0008173859096132219, 0.007733324076980352, 0.012109811417758465, 0.04901512712240219, 0.9555394053459167, 0.999777615070343, 0.8335258960723877, 0.9768823385238647, 0.1994045525789261, 0.9997819066047668, 0.016162294894456863, 0.002224468160420656, 0.998843789100647, 0.0009335379581898451, 0.028870567679405212, 0.9997894167900085, 0.23508208990097046, 0.14415109157562256, 0.3651040196418762, 0.21401768922805786, 0.001679001608863473, 0.9972039461135864, 0.9856284856796265, 0.9999947547912598, 0.016416439786553383, 0.017487110570073128, 0.22798632085323334, 0.0006779739633202553, 0.003105302806943655, 0.7863657474517822, 0.9999995231628418, 0.11541496217250824]",1100001000110001011000011111001000001111010010010000011100000110,1000000110110001011001001110000000001101010110111001111101000110,<Q;,2SW,0.7684302944515807,76.5625
"[0.0023711537942290306, 0.0004446296952664852, 2.845912240445614e-05, 0.19280558824539185, 0.004151403438299894, 0.7530862092971802, 0.008217299357056618, 0.9999998807907104, 0.9898440837860107, 1.9458797396509908e-05, 0.9993410706520081, 0.9999997615814209, 6.89014996169135e-05, 0.999599277973175, 0.25443366169929504, 0.836835503578186, 1.1062203157052863e-05, 0.9998681545257568, 1.0, 0.1419173926115036, 0.5723318457603455, 0.003413611091673374, 0.3603380620479584, 0.9999996423721313, 0.9851573705673218, 0.9979743361473083, 0.09367205202579498, 0.0014884107513353229, 0.7481797933578491, 0.0004346093919593841, 0.998469889163971, 0.004712573252618313, 0.16715067625045776, 0.9896732568740845, 0.9442405104637146, 0.029839061200618744, 0.13997463881969452, 0.7454025149345398, 0.7445331811904907, 0.00038701394805684686, 0.9999932050704956, 0.6132482290267944, 9.853897608991247e-06, 0.9940661191940308, 2.180871342716273e-05, 0.21601498126983643, 9.202503861160949e-05, 2.7359243176761083e-05, 0.9999819993972778, 0.0016937064938247204, 0.9997733235359192, 0.9999419450759888, 0.2964329421520233, 9.863359446171671e-05, 0.0004940950311720371, 0.9999748468399048, 1.0, 0.9999730587005615, 0.6113278865814209, 0.9999794960021973, 0.9999997615814209, 0.00026582574355416, 0.0005004500853829086, 0.9320451021194458]",0000010110110101011010011100101001100110110100001011000111111001,0000000101110001011001010000111101101000110100001011110101011001,"68
","""6
H",0.752830079095634,73.4375
"[0.8832117319107056, 0.0027797906659543514, 1.0, 9.026744919538032e-06, 0.9998377561569214, 0.00010156977077713236, 0.003710160031914711, 0.11803232133388519, 0.9357345700263977, 0.18216238915920258, 0.9982759952545166, 0.061157505959272385, 0.98863285779953, 0.9993200302124023, 0.40300172567367554, 5.0368303163850214e-06, 0.9999821186065674, 0.5850664377212524, 2.1240153103008197e-07, 2.620608483994147e-06, 0.9998519420623779, 7.74421205278486e-05, 0.9984676241874695, 0.0001340492017334327, 0.8378579020500183, 0.04067714512348175, 5.979183015369927e-08, 0.999734103679657, 0.0070484536699950695, 0.2744571566581726, 0.8327864408493042, 0.00028890487737953663, 0.9997734427452087, 8.808305210550316e-06, 0.002845569746568799, 0.9957007765769958, 0.9923655390739441, 0.14971955120563507, 0.8119930028915405, 0.32739874720573425, 0.17447613179683685, 0.00037804024759680033, 0.9640954732894897, 0.3865554928779602, 0.0009650136344134808, 0.9040229320526123, 0.9669502973556519, 0.9981770515441895, 0.9997079968452454, 0.9789214730262756, 0.0016443133354187012, 3.788268486459856e-06, 0.9975969195365906, 0.017927180975675583, 0.0039330413565039635, 0.2505205273628235, 0.0011951500782743096, 0.9943905472755432, 0.9869399666786194, 0.7793663740158081, 0.0009121264447458088, 0.04294279217720032, 0.0020257015712559223, 0.9982526898384094]",1010100010101100110010101001001010011010001001111100100001110001,0010101001110100100010100000001010101000001111111000100001010101,V/=`,}/D,0.7229013128250074,73.4375
"[0.3720628321170807, 0.48976942896842957, 0.001912393607199192, 0.008294990286231041, 0.08665293455123901, 0.9984525442123413, 0.29384663701057434, 0.10030756145715714, 0.6061077117919922, 0.9798563718795776, 0.0007002347847446799, 0.4853599965572357, 0.0002075307711493224, 0.9938772320747375, 0.9998685121536255, 0.9986323714256287, 0.7286694049835205, 0.0023569974582642317, 0.0026959916576743126, 0.009140965528786182, 0.00010765073238871992, 0.0018042336450889707, 0.008600047789514065, 0.673656165599823, 0.9822900891304016, 0.0006196877220645547, 0.00010404690692666918, 0.6131255030632019, 0.9795829653739929, 0.00013276870595291257, 0.9997144341468811, 0.12782572209835052, 0.008855738677084446, 0.9351294040679932, 0.9175161719322205, 2.0346918972791173e-05, 0.9923664927482605, 0.2152552604675293, 0.9995269775390625, 0.00592683395370841, 0.9120168685913086, 0.9998972415924072, 0.9914343357086182, 0.05055835470557213, 0.9781679511070251, 0.6847388744354248, 0.09131403267383575, 0.9998482465744019, 0.9991006851196289, 0.3605148494243622, 0.9999998807907104, 0.9997889399528503, 0.3524197041988373, 0.004150561522692442, 0.05012582242488861, 0.007474483456462622, 0.9999953508377075, 0.9261406660079956, 0.9814088940620422, 0.008867951110005379, 0.9998564720153809, 0.03610554337501526, 0.9801239967346191, 1.2773585922332131e-06]",0000010011000111100000011001101001101010111011011011000011101010,1100110011000101111000010001101011001100111001111111000010101010,Dv47,2F7=̻,0.7879297928361574,76.5625
"[0.0015877828700467944, 0.9927787184715271, 0.02597356028854847, 0.000568754505366087, 3.507457677187631e-06, 0.06607069075107574, 5.149941557647253e-07, 0.9840205907821655, 0.8301027417182922, 0.041884832084178925, 5.684114512405358e-07, 0.9811452031135559, 0.00680715125054121, 4.6712176526853e-07, 0.9221570491790771, 2.5107961846515536e-05, 0.07701466232538223, 0.48188358545303345, 0.996096670627594, 0.8234428763389587, 0.9948899745941162, 0.7061761021614075, 0.5229710340499878, 0.9999263286590576, 0.9990423321723938, 0.006008720025420189, 0.9999994039535522, 0.9999985694885254, 0.0007485324749723077, 0.9999470710754395, 0.05960928648710251, 5.43836758879479e-05, 0.9679514765739441, 0.20466148853302002, 0.9930105805397034, 0.0006783886346966028, 0.030244067311286926, 0.0018658788176253438, 0.5542855262756348, 0.9999693632125854, 0.00023520286777056754, 0.9980429410934448, 0.9748398661613464, 0.05581700801849365, 0.9998782873153687, 0.9726832509040833, 9.828652336452137e-10, 3.946802098653279e-05, 0.794849157333374, 0.9982815980911255, 0.34272313117980957, 0.9864858388900757, 2.168883293052204e-05, 0.22918111085891724, 0.00010242010466754436, 0.06553210318088531, 2.600534753582906e-05, 0.9970393776893616, 0.8716878890991211, 6.849599998304257e-08, 0.9992934465408325, 0.9913182258605957, 0.1659405678510666, 0.005246215034276247]",0100000110010010001111111011010010100011011011001101000001101100,1101010110000010111111111011010010000011010110000111110001001100,ș},+݂@],0.7902364583975435,76.5625
"[0.09052526205778122, 0.7371748089790344, 3.502448817016557e-05, 2.4178092417059815e-08, 0.0007341774180531502, 0.010770547203719616, 0.9937451481819153, 0.043249424546957016, 0.3163820207118988, 0.9979094862937927, 0.011634616181254387, 0.9998574256896973, 0.4876134991645813, 1.5928901120787486e-05, 0.9885488152503967, 0.9979845285415649, 0.9989542961120605, 0.9999980926513672, 5.604573161122062e-08, 0.9765907526016235, 0.41365861892700195, 0.2734494209289551, 0.9966559410095215, 0.9897088408470154, 0.977820873260498, 0.00024486842448823154, 6.302199381025275e-06, 0.9999829530715942, 0.024111885577440262, 0.10613056272268295, 0.9998123049736023, 0.26606109738349915, 0.011934725567698479, 0.3457980453968048, 0.0232077743858099, 0.030885443091392517, 0.8803502917289734, 1.0, 0.5147612690925598, 0.12299013137817383, 0.6292010545730591, 0.5225630402565002, 0.9999746084213257, 0.9976257681846619, 0.8307509422302246, 0.9972188472747803, 0.7257460355758667, 0.9976444840431213, 0.9993553757667542, 0.049577854573726654, 0.964629054069519, 1.2259846698725596e-05, 0.012921263463795185, 1.0, 0.9999772310256958, 0.05223214626312256, 0.9999996423721313, 0.999994158744812, 0.0009541328763589263, 0.9999994039535522, 0.22957202792167664, 0.21751251816749573, 0.9999998807907104, 3.052945771742088e-07]",0100001001010011110100111001001000001110111111111010011011010010,1100011011001011010110111001011100001100111100100010110101110110,$P%,8HR(g,0.7497559012633325,68.75
"[0.9997428059577942, 0.11481001228094101, 0.5565555095672607, 0.7859702110290527, 0.9965927004814148, 0.9999990463256836, 0.049192845821380615, 0.9958817958831787, 0.9993865489959717, 3.171532443957403e-05, 0.041254933923482895, 0.39863312244415283, 0.004169173073023558, 0.9832937717437744, 0.9999805688858032, 0.07568980753421783, 0.9998612403869629, 0.0011432366445660591, 0.9999934434890747, 0.007591957226395607, 0.9997883439064026, 0.9593519568443298, 0.8749091625213623, 0.008698493242263794, 0.0005815826007165015, 0.002955423202365637, 0.001680675195530057, 0.001629466307349503, 0.9992972612380981, 0.9998780488967896, 0.028346523642539978, 0.031177198514342308, 3.0155501917761285e-06, 0.8386542201042175, 0.9996885061264038, 0.03052467294037342, 0.49469801783561707, 0.6758509278297424, 0.9988019466400146, 0.4834795594215393, 0.993349015712738, 0.006649374961853027, 0.9996789693832397, 0.03712223470211029, 7.019526293561285e-08, 0.9990034699440002, 3.3374089980497956e-05, 0.9137426614761353, 0.8387655019760132, 0.0034121547359973192, 0.8426710963249207, 1.6941944522841368e-06, 0.00010648460010997951, 0.42958396673202515, 0.9998428821563721, 0.2669788599014282, 0.00041085793054662645, 0.9987801909446716, 0.00048628044896759093, 0.011790814809501171, 0.9982153177261353, 0.00018754582561086863, 2.327640163946043e-10, 0.9999963045120239]",1011110110000110101011100000110001100110101001011010001001001001,1100110100101111111010100000110011100010101101000000001001001001,CY!8X,3!n>X,0.7721354029742235,76.5625
"[0.7406882047653198, 0.5238532423973083, 0.0014220827724784613, 0.9876289367675781, 0.908281683921814, 0.30278342962265015, 0.004838890861719847, 0.0011753892758861184, 0.9994706511497498, 0.9994451403617859, 0.3577326238155365, 0.9839189648628235, 0.00019489804981276393, 0.973901629447937, 0.1971438080072403, 0.299566388130188, 0.6179062128067017, 0.8966644406318665, 0.9999998807907104, 0.9999641180038452, 0.07350405305624008, 0.20353169739246368, 1.1677741440507816e-06, 0.649566113948822, 0.9953680038452148, 0.00787082128226757, 0.4667564332485199, 0.2197197824716568, 0.9999405145645142, 0.9937838315963745, 4.0707385778659955e-05, 0.9804919958114624, 0.005713546182960272, 3.0009198326297337e-07, 0.0001247848995262757, 0.0007551274611614645, 0.8661665320396423, 0.9995126724243164, 0.8317278027534485, 0.8565360307693481, 0.8146870732307434, 0.99993896484375, 0.00016159571532625705, 0.28906261920928955, 2.884382956835907e-05, 0.005168172065168619, 2.501579956515343e-07, 0.000730415980797261, 0.05450395122170448, 0.0438031367957592, 0.9796725511550903, 1.0, 6.516508506138052e-07, 0.00045037243398837745, 0.002955153351649642, 0.011713973246514797, 0.0021964304614812136, 1.6588895732638775e-06, 0.2744365930557251, 0.9973540306091309, 0.24683603644371033, 9.809547191252932e-05, 0.9983916878700256, 0.9991937279701233]",1101100011010100111100011000110100001111110000000011000000010011,1001000001100000101100010001000110001101010000000001001100011011,&WQ,"nF<Ӛ/
",0.6657322040799103,71.875
"[0.03878472372889519, 0.005807034205645323, 0.032313693314790726, 0.01265652198344469, 0.05390860140323639, 0.9816073179244995, 0.0037627890706062317, 0.6222966313362122, 0.5968977212905884, 0.7349511981010437, 0.9796813726425171, 0.9996391534805298, 0.9415047764778137, 0.9811764359474182, 0.01916038617491722, 0.960740327835083, 0.2526170313358307, 0.2137371152639389, 0.4663824141025543, 0.0007404590141959488, 0.9599029421806335, 0.0635257214307785, 0.014886952936649323, 0.9764500260353088, 0.19660229980945587, 0.48330071568489075, 0.9854792356491089, 0.025119144469499588, 0.9999668598175049, 0.0004158948140684515, 0.3988271951675415, 0.07383260875940323, 0.7555647492408752, 0.8618780970573425, 0.8776115775108337, 0.9872331619262695, 0.9998356103897095, 0.01520510669797659, 0.9999842643737793, 0.9925978183746338, 0.2174597680568695, 0.41845566034317017, 0.8162744641304016, 0.949791431427002, 0.9888468980789185, 0.0011611897498369217, 0.9987285733222961, 0.9999644756317139, 0.860384464263916, 0.8854502439498901, 4.5662565639759123e-07, 0.13012687861919403, 0.9932467937469482, 0.9988180994987488, 7.522711530327797e-05, 0.4250650703907013, 0.04381756857037544, 0.9994019269943237, 0.9999994039535522, 0.015773748978972435, 0.9997573494911194, 0.9988527297973633, 0.00013296495308168232, 0.9998934268951416]",0000010111111101000010010010100011111011001110111100110001101101,0010001001111001100101010010111111111011101010011000110100101101,~|,bs<,0.7629788827586204,70.3125
"[0.9863590598106384, 0.005877838470041752, 0.890524685382843, 9.386235615238547e-05, 9.891871741274372e-05, 0.13213273882865906, 0.05494729429483414, 0.0002201222669100389, 0.1546247899532318, 0.9313254952430725, 0.00026978892856277525, 0.002449372783303261, 0.010575033724308014, 0.028961876407265663, 0.0787072703242302, 0.9999208450317383, 0.999994158744812, 0.30525824427604675, 0.7717710733413696, 0.004425026010721922, 0.9034931659698486, 0.01686065085232258, 0.004825199954211712, 0.9964873790740967, 0.9909634590148926, 0.13484905660152435, 5.669124948326498e-05, 0.14817117154598236, 0.006465318147093058, 0.9725865721702576, 0.9999971389770508, 8.413119940087199e-05, 2.855409320545732e-06, 0.9543886780738831, 0.10635372251272202, 0.005916111636906862, 0.9824950695037842, 0.99722820520401, 0.9999879598617554, 0.8447437882423401, 0.987725555896759, 0.9923667311668396, 0.5080838203430176, 0.00021173186542000622, 0.6817875504493713, 0.14763307571411133, 5.76405473111663e-05, 0.9999970197677612, 0.9918859004974365, 1.0, 0.0001413268328178674, 2.7307510208629537e-06, 0.6443575024604797, 0.3268050253391266, 0.9332409501075745, 0.12972235679626465, 3.949946039938368e-05, 0.9821532368659973, 0.9918338060379028, 0.9218088388442993, 0.0006985567742958665, 0.9912406802177429, 0.06184282526373863, 0.001987263560295105]",1010000001000001101010011000011001001111111010011100101001110100,1010100011001111111010011100011001000110111010010100000000100100,^^3e,VL3|5,0.7798534687646557,78.125
