Test Loss: 0.6934273838996887
Bit-Level Accuracy: 49.86%
prediction,predicted_bits,actual_bits
"[0.5114354491233826, 0.4804704189300537, 0.5036048889160156, 0.5025743842124939, 0.4967380464076996, 0.48408570885658264, 0.4638094902038574, 0.49716633558273315, 0.514783501625061, 0.48435521125793457, 0.514988362789154, 0.487350195646286, 0.4956567585468292, 0.49971696734428406, 0.5247173309326172, 0.4878685474395752, 0.5035800933837891, 0.5131023526191711, 0.519512951374054, 0.52447509765625, 0.5100612044334412, 0.49773868918418884, 0.49730756878852844, 0.5251680016517639, 0.5055813193321228, 0.5103468298912048, 0.48590677976608276, 0.5037481784820557, 0.504779577255249, 0.5000656247138977, 0.504324734210968, 0.4875386655330658, 0.5265390276908875, 0.5108405947685242, 0.4962838888168335, 0.501478374004364, 0.4902927577495575, 0.514746904373169, 0.49173328280448914, 0.5171065926551819, 0.5059745907783508, 0.4796050488948822, 0.47379475831985474, 0.5198957920074463, 0.5125237107276917, 0.5153191089630127, 0.4909224510192871, 0.5248168110847473, 0.5010292530059814, 0.48787206411361694, 0.5184458494186401, 0.5452307462692261, 0.4924730658531189, 0.4996607303619385, 0.5056146383285522, 0.48333674669265747, 0.4878409206867218, 0.5198445916175842, 0.506580114364624, 0.49133214354515076, 0.5107417702674866, 0.5044893026351929, 0.5222917199134827, 0.524570882320404]",1011000010100010111110011101111011010101100111011011001001101111,1000011010101000110010010110110001011101011010110011110011011000
"[0.5114355683326721, 0.4804692566394806, 0.5036057233810425, 0.5025752186775208, 0.49673715233802795, 0.48408499360084534, 0.4638099670410156, 0.49716833233833313, 0.5147832632064819, 0.48435431718826294, 0.5149895548820496, 0.4873504936695099, 0.4956560432910919, 0.4997176229953766, 0.5247170329093933, 0.48786747455596924, 0.503579318523407, 0.5131030678749084, 0.5195142030715942, 0.5244761109352112, 0.5100616216659546, 0.49773532152175903, 0.49730485677719116, 0.5251673460006714, 0.5055818557739258, 0.5103475451469421, 0.485906720161438, 0.5037493705749512, 0.5047793388366699, 0.5000668168067932, 0.5043238401412964, 0.4875369668006897, 0.5265398025512695, 0.5108417272567749, 0.49628451466560364, 0.5014792084693909, 0.49029064178466797, 0.5147457122802734, 0.49173277616500854, 0.5171077847480774, 0.5059727430343628, 0.47960367798805237, 0.47379377484321594, 0.5198950171470642, 0.5125243663787842, 0.515317976474762, 0.4909224510192871, 0.5248174667358398, 0.5010306239128113, 0.48787200450897217, 0.5184465050697327, 0.5452324151992798, 0.4924732446670532, 0.4996587038040161, 0.5056164860725403, 0.48333802819252014, 0.4878399968147278, 0.5198436975479126, 0.5065808296203613, 0.49133145809173584, 0.5107429027557373, 0.5044886469841003, 0.5222918391227722, 0.5245708227157593]",1011000010100010111110011101111011010101100111011011001001101111,0111011010001111010010011100100110110101110110001100010011001000
"[0.5114356279373169, 0.4804691970348358, 0.5036057233810425, 0.5025752186775208, 0.49673715233802795, 0.48408493399620056, 0.4638099670410156, 0.4971684515476227, 0.5147832632064819, 0.48435431718826294, 0.5149896144866943, 0.48735055327415466, 0.4956560432910919, 0.49971768260002136, 0.5247170329093933, 0.48786747455596924, 0.503579318523407, 0.5131030678749084, 0.5195142030715942, 0.524476170539856, 0.5100616812705994, 0.4977352023124695, 0.49730485677719116, 0.5251672863960266, 0.5055819153785706, 0.5103476047515869, 0.485906720161438, 0.503749430179596, 0.5047793388366699, 0.500066876411438, 0.5043238401412964, 0.4875369071960449, 0.5265398025512695, 0.5108417868614197, 0.4962845742702484, 0.5014792084693909, 0.49029064178466797, 0.5147456526756287, 0.49173271656036377, 0.5171078443527222, 0.505972683429718, 0.47960367798805237, 0.47379377484321594, 0.5198949575424194, 0.5125243663787842, 0.5153179168701172, 0.49092239141464233, 0.5248174667358398, 0.501030683517456, 0.48787200450897217, 0.5184466242790222, 0.5452324748039246, 0.492473304271698, 0.49965864419937134, 0.5056165456771851, 0.48333802819252014, 0.4878399968147278, 0.5198436975479126, 0.5065808296203613, 0.49133145809173584, 0.5107429027557373, 0.5044885873794556, 0.5222918391227722, 0.5245708227157593]",1011000010100010111110011101111011010101100111011011001001101111,0001000101100001011100000110100000101000110000000100110101100110
"[0.5114358067512512, 0.4804689884185791, 0.5036059021949768, 0.5025754570960999, 0.49673691391944885, 0.48408475518226624, 0.4638100266456604, 0.49716904759407043, 0.5147834420204163, 0.4843539893627167, 0.5149896740913391, 0.48735061287879944, 0.49565616250038147, 0.4997178614139557, 0.5247172117233276, 0.487867146730423, 0.5035790801048279, 0.5131033658981323, 0.5195145606994629, 0.5244765281677246, 0.510062038898468, 0.49773454666137695, 0.4973040223121643, 0.5251672267913818, 0.5055821537971497, 0.5103479027748108, 0.48590636253356934, 0.503749668598175, 0.5047792792320251, 0.5000669956207275, 0.5043234825134277, 0.4875362813472748, 0.5265404582023621, 0.5108424425125122, 0.4962851107120514, 0.5014793276786804, 0.4902898967266083, 0.5147451162338257, 0.4917324185371399, 0.5171080231666565, 0.5059722065925598, 0.4796029031276703, 0.4737933576107025, 0.5198947787284851, 0.5125248432159424, 0.5153176784515381, 0.4909221827983856, 0.5248177647590637, 0.5010310411453247, 0.4878721833229065, 0.5184469819068909, 0.5452333688735962, 0.4924733638763428, 0.4996580481529236, 0.505617082118988, 0.4833383560180664, 0.48783954977989197, 0.519843578338623, 0.5065810680389404, 0.49133121967315674, 0.5107429027557373, 0.5044885873794556, 0.5222919583320618, 0.524570882320404]",1011000010100010111110011101111011010101100111011011001001101111,0010001110101101011010101011001101110110110101111011110110110101
"[0.511435866355896, 0.4804689884185791, 0.5036059617996216, 0.5025755167007446, 0.4967368543148041, 0.48408475518226624, 0.4638100564479828, 0.49716916680336, 0.5147834420204163, 0.4843539893627167, 0.5149897336959839, 0.48735061287879944, 0.49565616250038147, 0.49971792101860046, 0.5247172117233276, 0.4878670871257782, 0.5035789608955383, 0.5131034255027771, 0.5195146203041077, 0.5244767069816589, 0.5100621581077576, 0.4977343678474426, 0.49730384349823, 0.5251671671867371, 0.5055822134017944, 0.5103480219841003, 0.4859062731266022, 0.5037497282028198, 0.5047792196273804, 0.5000670552253723, 0.5043233633041382, 0.48753607273101807, 0.5265406370162964, 0.5108426809310913, 0.49628522992134094, 0.5014793276786804, 0.49028971791267395, 0.5147449970245361, 0.4917323589324951, 0.517108142375946, 0.5059720873832703, 0.4796026945114136, 0.47379323840141296, 0.5198947191238403, 0.5125249624252319, 0.5153176188468933, 0.49092212319374084, 0.5248178839683533, 0.5010311603546143, 0.48787224292755127, 0.5184471011161804, 0.5452335476875305, 0.49247342348098755, 0.49965786933898926, 0.5056172609329224, 0.48333847522735596, 0.4878394305706024, 0.5198435187339783, 0.5065810680389404, 0.49133121967315674, 0.5107428431510925, 0.5044885873794556, 0.5222920179367065, 0.5245709419250488]",1011000010100010111110011101111011010101100111011011001001101111,1101110111000010011110101111100100101111011110100011000101111101
"[0.511435866355896, 0.4804689884185791, 0.5036059617996216, 0.5025755167007446, 0.4967368543148041, 0.48408475518226624, 0.4638100564479828, 0.49716916680336, 0.5147834420204163, 0.4843539893627167, 0.5149897336959839, 0.48735061287879944, 0.49565616250038147, 0.49971792101860046, 0.5247172713279724, 0.4878670871257782, 0.5035789608955383, 0.5131034851074219, 0.5195146203041077, 0.5244767069816589, 0.5100621581077576, 0.4977343678474426, 0.49730384349823, 0.5251671671867371, 0.5055822134017944, 0.5103480219841003, 0.4859062731266022, 0.5037497282028198, 0.5047792196273804, 0.5000670552253723, 0.5043233633041382, 0.48753607273101807, 0.5265406966209412, 0.5108426809310913, 0.49628522992134094, 0.5014793276786804, 0.49028971791267395, 0.5147449374198914, 0.49173229932785034, 0.517108142375946, 0.5059720873832703, 0.4796026349067688, 0.47379323840141296, 0.5198947191238403, 0.5125249624252319, 0.5153176188468933, 0.49092212319374084, 0.5248178839683533, 0.5010311603546143, 0.48787224292755127, 0.5184471011161804, 0.5452335476875305, 0.49247342348098755, 0.49965786933898926, 0.5056173205375671, 0.48333847522735596, 0.4878394305706024, 0.5198435187339783, 0.5065811276435852, 0.49133121967315674, 0.5107428431510925, 0.5044885873794556, 0.5222920179367065, 0.5245709419250488]",1011000010100010111110011101111011010101100111011011001001101111,1101010100111101001010001111010010101011011100101110111100001001
"[0.5114357471466064, 0.48046910762786865, 0.503605842590332, 0.5025754570960999, 0.49673697352409363, 0.484084814786911, 0.4638100266456604, 0.49716880917549133, 0.5147833228111267, 0.4843541979789734, 0.5149896740913391, 0.48735055327415466, 0.4956561028957367, 0.49971774220466614, 0.5247172117233276, 0.48786723613739014, 0.5035791397094727, 0.5131033062934875, 0.5195144414901733, 0.5244764089584351, 0.5100619196891785, 0.49773484468460083, 0.4973043203353882, 0.5251672863960266, 0.5055820345878601, 0.510347843170166, 0.4859064817428589, 0.5037495493888855, 0.5047793388366699, 0.5000669360160828, 0.5043234825134277, 0.4875364601612091, 0.526540219783783, 0.5108422636985779, 0.49628493189811707, 0.5014792680740356, 0.4902900755405426, 0.5147453546524048, 0.49173253774642944, 0.5171079635620117, 0.5059724450111389, 0.4796031415462494, 0.4737934470176697, 0.5198948979377747, 0.5125246644020081, 0.5153177380561829, 0.490922212600708, 0.5248176455497742, 0.5010308623313904, 0.4878721237182617, 0.5184468030929565, 0.5452330112457275, 0.4924733638763428, 0.4996582269668579, 0.5056169033050537, 0.48333826661109924, 0.48783978819847107, 0.5198436379432678, 0.5065809488296509, 0.4913313388824463, 0.5107429027557373, 0.5044885277748108, 0.5222919583320618, 0.524570882320404]",1011000010100010111110011101111011010101100111011011001001101111,1010011010011100101001110101100111011010000101000110110001101101
"[0.5114354491233826, 0.48047029972076416, 0.5036050081253052, 0.5025744438171387, 0.4967379868030548, 0.48408570885658264, 0.4638095498085022, 0.49716657400131226, 0.5147834420204163, 0.484355092048645, 0.5149884819984436, 0.487350195646286, 0.4956567585468292, 0.49971702694892883, 0.5247173309326172, 0.4878684878349304, 0.5035799741744995, 0.5131024718284607, 0.5195130109786987, 0.5244751572608948, 0.5100612044334412, 0.49773839116096497, 0.49730727076530457, 0.5251678824424744, 0.5055813789367676, 0.5103468894958496, 0.485906720161438, 0.5037482976913452, 0.504779577255249, 0.500065803527832, 0.5043246150016785, 0.48753857612609863, 0.5265390872955322, 0.5108407139778137, 0.49628394842147827, 0.5014784336090088, 0.49029257893562317, 0.5147467851638794, 0.49173328280448914, 0.5171066522598267, 0.5059744119644165, 0.47960489988327026, 0.4737946391105652, 0.5198957324028015, 0.5125237703323364, 0.5153189897537231, 0.4909224510192871, 0.5248168706893921, 0.5010294318199158, 0.4878721237182617, 0.5184459090232849, 0.5452308654785156, 0.49247312545776367, 0.4996604919433594, 0.5056148171424866, 0.483336865901947, 0.487840861082077, 0.5198444724082947, 0.5065802335739136, 0.491332083940506, 0.5107418894767761, 0.5044892430305481, 0.5222917199134827, 0.524570882320404]",1011000010100010111110011101111011010101100111011011001001101111,0011011001010111001011010100010011110011000000001111000000101011
"[0.5114354491233826, 0.48047029972076416, 0.5036050081253052, 0.5025744438171387, 0.49673792719841003, 0.48408570885658264, 0.463809609413147, 0.4971666932106018, 0.5147834420204163, 0.484355092048645, 0.5149885416030884, 0.487350195646286, 0.4956567585468292, 0.49971702694892883, 0.5247173309326172, 0.48786842823028564, 0.5035799145698547, 0.5131024718284607, 0.5195130109786987, 0.5244752168655396, 0.5100612044334412, 0.4977382719516754, 0.497307151556015, 0.5251678824424744, 0.5055813789367676, 0.5103468894958496, 0.485906720161438, 0.50374835729599, 0.504779577255249, 0.5000658631324768, 0.5043246150016785, 0.4875384569168091, 0.5265390872955322, 0.5108407735824585, 0.4962840676307678, 0.5014784932136536, 0.4902924597263336, 0.5147467255592346, 0.49173322319984436, 0.5171067714691162, 0.5059743523597717, 0.4796048402786255, 0.4737946391105652, 0.5198956727981567, 0.5125237703323364, 0.5153189301490784, 0.49092239141464233, 0.5248169302940369, 0.5010295510292053, 0.4878721237182617, 0.5184459090232849, 0.5452309250831604, 0.49247312545776367, 0.4996603727340698, 0.5056148767471313, 0.4833369255065918, 0.48784080147743225, 0.5198444128036499, 0.5065802931785583, 0.4913320243358612, 0.5107418894767761, 0.5044891834259033, 0.5222917199134827, 0.524570882320404]",1011000010100010111110011101111011010101100111011011001001101111,1100110010011001010000110101000001000111010110000110010011100001
"[0.5114353895187378, 0.48047053813934326, 0.5036048293113708, 0.5025743246078491, 0.49673816561698914, 0.4840857684612274, 0.46380946040153503, 0.4971662759780884, 0.5147836208343506, 0.484355092048645, 0.5149883031845093, 0.487350195646286, 0.4956568777561188, 0.49971702694892883, 0.5247172713279724, 0.4878685474395752, 0.5035801529884338, 0.5131022930145264, 0.5195128917694092, 0.5244749784469604, 0.5100612044334412, 0.49773886799812317, 0.497307687997818, 0.5251680612564087, 0.5055813193321228, 0.5103467106819153, 0.48590683937072754, 0.5037481188774109, 0.504779577255249, 0.5000655651092529, 0.5043249130249023, 0.48753872513771057, 0.5265390276908875, 0.5108404755592346, 0.4962838292121887, 0.5014782547950745, 0.4902929365634918, 0.5147469639778137, 0.49173328280448914, 0.5171065330505371, 0.5059746503829956, 0.47960516810417175, 0.4737947881221771, 0.5198958516120911, 0.5125236511230469, 0.5153192281723022, 0.4909224510192871, 0.5248167514801025, 0.5010291934013367, 0.48787206411361694, 0.5184458494186401, 0.5452306270599365, 0.49247312545776367, 0.4996609091758728, 0.5056144595146179, 0.4833366274833679, 0.4878409206867218, 0.519844651222229, 0.5065800547599792, 0.49133214354515076, 0.5107417106628418, 0.5044894218444824, 0.5222916603088379, 0.524570882320404]",1011000010100010111110011101111011010101100111011011001001101111,0100100001001111010011100111111101011001010001111101100111111010
