Test Loss: 0.022756747901439667
Bit-Level Accuracy: 99.43%
prediction,predicted_bits,actual_bits
"[3.4392386941833886e-12, 1.0, 1.0, 0.0004745658370666206, 0.9563819766044617, 0.727256178855896, 0.9803920388221741, 0.06503435969352722, 9.854608101766971e-11, 7.706398719165009e-08, 1.1944848665734753e-08, 0.02507679909467697, 0.007222078274935484, 0.9503229260444641, 0.9986212253570557, 0.0001034041924867779, 6.844717848064619e-11, 0.9996893405914307, 0.9998341798782349, 0.016106773167848587, 0.9991600513458252, 0.040255237370729446, 0.9915305376052856, 0.00044272944796830416, 1.0, 0.9924088716506958, 0.9898819327354431, 0.019469264894723892, 0.0019094625022262335, 0.9797397255897522, 0.00839900691062212, 0.997471809387207, 5.453375381478387e-13, 1.6699350453563966e-05, 0.9999724626541138, 0.9997742772102356, 7.146466600715939e-07, 0.9999998807907104, 0.00127599376719445, 0.9993322491645813, 7.089561576689718e-12, 0.9989656209945679, 0.9976929426193237, 0.9999202489852905, 0.9996893405914307, 2.424367721687304e-06, 0.9999985694885254, 0.9981100559234619, 1.0, 0.0001736532140057534, 0.9999074935913086, 2.188274805803303e-07, 3.6090737012273166e-06, 0.9999991655349731, 0.9991984963417053, 0.9991818070411682, 1.0, 1.0923750619340478e-11, 1.0, 1.0, 4.0374731336001446e-10, 0.9999510049819946, 0.00020559453696478158, 0.9971227049827576]",0110111000000110011010101110010100110101011110111010011110110101,0110111000000110011010101110010100110101011110111010011110110101
"[1.7747997895552897e-13, 1.0, 1.0, 0.018252871930599213, 0.02219070866703987, 0.018940409645438194, 0.9978998899459839, 0.00010632691555656493, 1.6913476912419623e-12, 2.8209352631591855e-09, 3.0832400521596526e-10, 0.013340221717953682, 0.08336528390645981, 0.05491926893591881, 0.9969858527183533, 0.00490821385756135, 1.0805399543872829e-12, 0.9999992847442627, 0.9999995231628418, 0.00889782514423132, 0.999900221824646, 0.9974410533905029, 0.9836996793746948, 0.8258613348007202, 1.0, 1.0, 1.0, 5.6606924772495404e-05, 0.9852477312088013, 0.24405509233474731, 0.21916717290878296, 0.9977993369102478, 9.356475860202666e-15, 0.9999963045120239, 1.2367295312287752e-05, 0.9997625946998596, 0.2927570939064026, 0.9409130811691284, 0.9365970492362976, 0.00415599113330245, 5.490834024436675e-13, 4.3066873331554234e-05, 4.992186222807504e-05, 0.9587874412536621, 0.07553298026323318, 0.002319883555173874, 0.677690863609314, 0.9954284429550171, 1.0, 0.000280750886304304, 0.9996497631072998, 0.0005602035671472549, 1.4326201380754355e-06, 0.00020802029757760465, 8.807731433080335e-07, 0.9985228180885315, 1.0, 1.4955407517860259e-13, 1.0, 1.0, 2.5019253162283928e-12, 1.0662644854164682e-05, 0.9993379712104797, 0.9998883008956909]",0110001000000010011011111110100101010110000100111010000110110011,0110001000000010011011111110100101010110000100011010000110110011
"[1.5679254091903114e-14, 1.0, 1.0, 0.006469334941357374, 0.008828658610582352, 0.998202919960022, 0.0016869882820174098, 0.9927628636360168, 5.90764619840499e-14, 1.6559402737925666e-09, 1.0104851400072334e-09, 0.005172608885914087, 0.0034329660702496767, 0.013144216500222683, 0.9924071431159973, 9.122541086981073e-05, 4.997378345286598e-15, 0.9999828338623047, 0.9999948740005493, 0.9998836517333984, 0.001186951412819326, 0.0033608560916036367, 0.9932057857513428, 0.0012303647818043828, 1.0, 1.0, 1.0, 0.9840022325515747, 6.50664369459264e-05, 0.9960307478904724, 0.013198820874094963, 0.0011292083654552698, 2.2551858350325273e-15, 0.999996542930603, 1.374296516587492e-06, 0.9942113757133484, 0.0063505470752716064, 0.9952715039253235, 0.008202346973121166, 0.006490583997219801, 1.5766640787005445e-14, 9.747139847604558e-05, 8.997820259537548e-05, 0.0019097160547971725, 0.9855527281761169, 0.9761941432952881, 0.0725870132446289, 0.9760545492172241, 1.0, 0.0005313713918440044, 0.9998005032539368, 0.00771093787625432, 9.990866601583548e-06, 0.0007547986460849643, 4.2943491962432745e-07, 0.9998140931129456, 1.0, 8.487222020016685e-14, 1.0, 1.0, 1.947025304654612e-13, 3.092244469371508e-06, 0.9996317625045776, 0.9996840953826904]",0110010100000010011100101111010001010100000011011010000110110011,0110010100000010011100101111010001010100000011011010000110110011
"[1.762467667469625e-12, 1.0, 1.0, 0.9215372800827026, 4.30776799476007e-06, 0.9999322891235352, 0.0961807444691658, 0.9242535829544067, 1.820587604284274e-11, 1.7281317923334427e-06, 5.004206471426187e-08, 0.799190104007721, 7.560625817859545e-05, 0.058203402906656265, 0.9905588626861572, 0.2552032470703125, 3.692115623649128e-12, 1.0, 1.0, 0.9850984811782837, 0.9801233410835266, 0.9615745544433594, 0.9947517514228821, 0.9970210194587708, 1.0, 1.0, 1.0, 0.10043851286172867, 0.024941951036453247, 0.01946217566728592, 0.9728758931159973, 0.9954207539558411, 9.975473138496005e-14, 1.0, 2.1472347455642193e-08, 0.9940735697746277, 0.30301517248153687, 0.9684445858001709, 0.01878511533141136, 0.004008935298770666, 3.1169565626459894e-13, 5.3077357733855024e-05, 7.297733827726915e-05, 0.031329263001680374, 0.9949859380722046, 0.9992585778236389, 0.0008296979358419776, 0.04484642297029495, 1.0, 0.9992607235908508, 0.0024101552553474903, 0.6690706014633179, 0.00200840481556952, 0.017996612936258316, 0.03913149982690811, 0.00649986183270812, 1.0, 1.8149872880665607e-12, 1.0, 1.0, 1.4626399050254868e-12, 4.43435226316069e-08, 0.03387610614299774, 3.635472967289388e-05]",0111010100010010011111111110001101010100000011001101000010110000,0111010100010010011111111110001101010100000011001101000010110000
"[4.53705473256287e-14, 1.0, 1.0, 0.023034285753965378, 0.005142293870449066, 0.9932869076728821, 0.9319237470626831, 0.9181127548217773, 6.895452091260079e-12, 6.8946692408644594e-06, 2.563992438808782e-06, 0.008651082403957844, 0.015025626868009567, 0.0006574640865437686, 0.030410833656787872, 0.18502183258533478, 2.7143521805217397e-13, 0.9999973773956299, 0.9999994039535522, 0.9304562211036682, 0.9784120917320251, 0.9683769345283508, 0.022526917979121208, 0.9881086945533752, 1.0, 0.9999970197677612, 0.9999948740005493, 6.66254127281718e-05, 0.9929566383361816, 0.016314862295985222, 0.06831538677215576, 0.9933619499206543, 2.5895230377310716e-14, 0.9999960660934448, 3.970585385104641e-05, 0.9879077076911926, 0.9994346499443054, 0.9637520909309387, 0.6901701092720032, 0.999277651309967, 1.391220868569203e-14, 0.9983803033828735, 0.999423623085022, 0.999018669128418, 0.999991774559021, 0.9780810475349426, 0.003235586453229189, 2.2674115029985842e-07, 1.0, 4.5370819862000644e-05, 0.9999880790710449, 2.72594752459554e-06, 2.463130840624217e-06, 0.00012473398237489164, 3.733273388206726e-06, 0.0008734588045626879, 1.0, 1.272769541670049e-12, 1.0, 1.0, 6.5201073706777635e-12, 4.1487187445454765e-06, 0.9999368190765381, 0.005112897139042616]",0110011100000000011111011110100101011111011111001010000010110010,0110011100000000011111011110100101011111011111001010000010110010
"[2.923701049057509e-13, 1.0, 1.0, 0.0029271452222019434, 0.23794537782669067, 0.016384249553084373, 0.977279543876648, 0.001990586519241333, 3.720299675963323e-12, 1.4965240779929445e-06, 3.035531335626729e-06, 0.002056006109341979, 0.003204270964488387, 0.026622215285897255, 0.9913449287414551, 0.00022354717657435685, 2.420640727793244e-13, 0.9999974966049194, 0.9999996423721313, 0.9988815188407898, 0.014530341140925884, 0.003874165238812566, 0.0014298113528639078, 0.048952940851449966, 1.0, 0.9999992847442627, 0.999998927116394, 0.006168991792947054, 0.0032824461814016104, 0.12803182005882263, 0.00026076010544784367, 0.9987072944641113, 1.4870755722738022e-13, 0.9999997615814209, 9.387755994794134e-08, 0.0943053811788559, 0.9133716225624084, 0.022971076890826225, 0.16681939363479614, 0.19063100218772888, 8.446993376032969e-14, 0.9412323236465454, 0.9761273264884949, 0.9325134754180908, 0.9998111128807068, 0.999788224697113, 0.0018244730308651924, 1.3702745604859956e-07, 1.0, 0.00015940786397550255, 0.9999421834945679, 7.487921720894519e-06, 2.9754057777608978e-06, 1.1731000995496288e-05, 9.140097034787686e-08, 5.435697312350385e-05, 1.0, 1.3561902252254288e-12, 1.0, 1.0, 1.7387045579339566e-12, 3.578709879548114e-07, 0.9999889135360718, 0.0002779003116302192]",0110001000000010011100001110000101001000011111001010000010110010,0110001000000010011100001110000101001000011111001010000010110010
"[4.7407948877351e-13, 1.0, 1.0, 0.08458495140075684, 0.0023299206513911486, 0.9921450018882751, 0.9842627644538879, 0.9998185038566589, 1.4721573959874945e-10, 2.6559851903584786e-05, 1.0001152077165898e-05, 0.9980656504631042, 0.0005508793401531875, 0.9987226128578186, 0.9946994781494141, 0.833030104637146, 3.271047321895537e-11, 0.9999903440475464, 0.9999496936798096, 0.004214939661324024, 0.9990884065628052, 0.9983301758766174, 0.0077005065977573395, 0.13147138059139252, 1.0, 0.9958773851394653, 0.9942733645439148, 0.00019473755673971027, 0.9950043559074402, 0.9906644821166992, 0.005043903831392527, 0.044736869633197784, 1.1025995925745963e-13, 0.9997994303703308, 0.00043912045657634735, 0.9440968036651611, 0.008394774980843067, 0.9762793183326721, 0.003171098418533802, 0.003470711875706911, 4.861391237481749e-13, 0.9999735355377197, 0.9999821186065674, 0.9986371397972107, 0.9999451637268066, 0.9993333220481873, 0.0006088805967010558, 4.213798092678189e-06, 1.0, 1.9618857550085522e-05, 0.9999951124191284, 4.043966583822112e-08, 8.591659934609197e-06, 0.004862705711275339, 1.2955455531482585e-05, 0.00021612759155686945, 1.0, 8.343258375842488e-12, 1.0, 1.0, 6.071349152592109e-12, 6.432666123146191e-05, 0.9997960925102234, 0.0011158797424286604]",0110011100010111011011001110110001010100011111001010000010110010,0110011100010111011011001110110001010100011111001010000010110010
"[6.644623219698165e-12, 1.0, 1.0, 0.010865582153201103, 0.03466540947556496, 0.010665450245141983, 0.9884613752365112, 0.00508077209815383, 1.714259428853282e-10, 3.885328059283211e-09, 1.1399213517560014e-10, 0.019129041582345963, 0.04150175675749779, 0.996358335018158, 0.998144268989563, 0.00100256921723485, 1.3760412254093524e-10, 0.9999761581420898, 0.9999711513519287, 0.0007847216911613941, 0.9999182224273682, 0.9915392994880676, 0.9927902221679688, 0.019568422809243202, 1.0, 0.9999547004699707, 0.9999809265136719, 0.0008603180176578462, 0.9989929795265198, 0.014872274361550808, 0.9602568745613098, 0.9975143671035767, 4.989620912623782e-13, 0.00016827878425829113, 0.9999192953109741, 0.9999892711639404, 1.7278664472542005e-06, 1.0, 0.0006539429887197912, 0.999896764755249, 1.203185814868668e-11, 0.9983818531036377, 0.9988960027694702, 0.9990566372871399, 0.9999891519546509, 3.880760687025031e-06, 0.9999942779541016, 0.9997746348381042, 1.0, 3.367717727087438e-05, 0.9999698400497437, 2.413097490716609e-06, 6.94936090894771e-07, 0.9997652173042297, 0.998904824256897, 0.9993769526481628, 1.0, 2.636771009867367e-11, 1.0, 1.0, 7.033860716099127e-10, 0.9999121427536011, 0.001481299172155559, 0.9999487400054932]",0110001000000110011011101110101100110101011110111010011110110101,0110001000000110011011101110101100110101011110111010011110110101
"[5.552706189813905e-14, 1.0, 1.0, 7.632793131051585e-05, 0.9970895648002625, 0.007201096508651972, 0.9932904243469238, 0.9929346442222595, 1.0522453568195811e-11, 1.541526728487952e-08, 8.306654919465473e-09, 4.301450189814204e-06, 0.9968317151069641, 0.0066025760024785995, 0.01250106655061245, 0.00381483300589025, 1.609563827706384e-12, 0.9993433356285095, 0.9986295700073242, 0.005256304983049631, 0.9995467066764832, 0.0038535580970346928, 0.9916216135025024, 0.0007893433794379234, 1.0, 0.9927773475646973, 0.9929280877113342, 0.03012014552950859, 0.001401432789862156, 0.9963874816894531, 0.002830130746588111, 0.9886671900749207, 1.7755843453523545e-14, 5.052894721302437e-06, 0.9999946355819702, 0.9999785423278809, 5.066743142378982e-06, 0.9999996423721313, 0.0004974244511686265, 0.9998230338096619, 1.21353055100408e-13, 0.9997223019599915, 0.9996775388717651, 0.9997754693031311, 0.9998844861984253, 5.130294198352203e-07, 0.9999955892562866, 0.9986097812652588, 1.0, 2.8655940695898607e-05, 0.9999808073043823, 4.32247766468663e-08, 1.0757373729575193e-06, 0.9999992847442627, 0.9984386563301086, 0.9997019171714783, 1.0, 2.804449110004742e-13, 1.0, 1.0, 1.8139673790829036e-11, 0.9999833106994629, 0.000124658239656128, 0.9992972612380981]",0110101100001000011010101110010100110101011110111010011110110101,0110101100001000011010101110010100110101011110111010011110110101
"[3.1298528086745256e-14, 1.0, 1.0, 0.9447874426841736, 2.9298740628291853e-05, 0.9973452687263489, 0.004099785350263119, 0.9850876927375793, 1.5547256407635879e-12, 1.1290527401897066e-09, 5.819696946574027e-10, 6.98625353834359e-06, 0.9970048069953918, 0.002611941657960415, 0.008468630723655224, 0.08746742457151413, 1.081983013926334e-13, 0.9999964237213135, 0.9999990463256836, 0.9997528195381165, 0.006410611793398857, 0.0013977348571643233, 0.005142712965607643, 0.9753329753875732, 1.0, 0.9998621940612793, 0.9996497631072998, 0.030827850103378296, 0.004076426383107901, 0.9963317513465881, 0.0008416660712100565, 0.9941163063049316, 2.8171858427886512e-14, 0.00018511414236854762, 0.9998584985733032, 0.9999970197677612, 9.540440260025207e-06, 0.9999998807907104, 6.0727565141860396e-05, 0.9996308088302612, 1.8205675546755992e-14, 0.9983806610107422, 0.9990583062171936, 0.9999302625656128, 0.9995388984680176, 1.4473827150141005e-06, 0.9999980926513672, 0.9956892132759094, 1.0, 0.00019410208915360272, 0.9998691082000732, 3.526983164192643e-06, 5.540292704608873e-07, 0.9999797344207764, 0.9946268200874329, 0.9996032118797302, 1.0, 1.056117433090309e-12, 1.0, 1.0, 1.2588756426179515e-11, 0.9998440742492676, 6.565413059433922e-05, 0.9981807470321655]",0111010100001000011100011110010100110101011110111010011110110101,0111010100001000011100011110010100110101011110111010011110110101
