prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.9974373579025269, 9.314913040725514e-05, 0.9968854784965515, 0.0002876120852306485, 0.9993962049484253, 0.0002899750252254307, 0.999883770942688, 9.060587763087824e-05, 3.8106376450741664e-05, 0.9998794794082642, 0.00151643599383533, 0.999213695526123, 0.9995548129081726, 0.0008602020679973066, 0.9998502731323242, 0.0016458804020658135, 0.9985585808753967, 0.9986151456832886, 6.779481191188097e-05, 0.9997459053993225, 0.002199340844526887, 0.9999282360076904, 0.9981868863105774, 0.0003455968399066478, 0.9999268054962158, 0.9989433884620667, 0.00013613366172648966, 0.997901201248169, 0.9983881711959839, 0.9986359477043152, 3.519028177834116e-05, 0.00010006572847487405, 0.9975798726081848, 0.9965105652809143, 0.0012540353927761316, 0.0011868858709931374, 0.00013716251123696566, 0.9985432624816895, 0.9976226687431335, 0.0008871647878549993, 0.9989162683486938, 0.9999415874481201, 0.9999129772186279, 0.9999722242355347, 0.0031513464637100697, 0.9997385144233704, 0.9999501705169678, 0.0028007326181977987, 0.0019752024672925472, 0.9991952776908875, 0.9997653365135193, 0.9963200092315674, 6.446285988204181e-05, 0.9967478513717651, 0.0007201390690170228, 0.9998586177825928, 0.002795865060761571, 0.9981062412261963, 0.0013120925286784768, 0.9998668432235718, 9.191803837893531e-05, 0.9981634020805359, 0.9981671571731567, 0.9999653100967407]",1010101001011010110101101101110011000110111101100111010101010111,1010101001011010110101101101110011000110111101100111010101010111,=\,=\,0.9999987857400077,100.0
"[0.0009114952990785241, 0.0005974956438876688, 0.00012040323053952307, 0.00036080958670936525, 0.0009926873026415706, 0.0006089438684284687, 0.00028791389195248485, 0.00030939135467633605, 0.9998993873596191, 0.9997934699058533, 0.9995418787002563, 0.9991227984428406, 0.9997439980506897, 0.0008489405736327171, 0.0011078633833676577, 0.0005463990964926779, 0.9993688464164734, 0.00032261607702821493, 0.9997243285179138, 0.00014397814811673015, 0.00039768655551597476, 0.9992341995239258, 0.9997283816337585, 0.000230560137424618, 0.9993127584457397, 0.9991716146469116, 0.9988968372344971, 0.9996938705444336, 0.9997765421867371, 0.0003333340573590249, 0.9996402263641357, 0.9997832179069519, 0.9995549321174622, 0.001028092810884118, 0.9985141158103943, 0.0010896023595705628, 0.000415610644267872, 0.0009344143909402192, 0.9996877908706665, 0.9995357990264893, 0.00019774233805947006, 0.0007323964964598417, 0.0003445231122896075, 0.999774158000946, 0.999933123588562, 0.0009798327228054404, 0.9992367029190063, 0.000553205085452646, 0.9992932081222534, 0.0001849786494858563, 0.9994605183601379, 0.00046920229215174913, 0.00030439120018854737, 0.9997003078460693, 0.00030418726964853704, 0.000584554101806134, 0.0002410716115264222, 0.000631393922958523, 0.0002373929601162672, 0.0007028727559372783, 0.00016937700274866074, 0.0003775938239414245, 0.0007073146407492459, 0.0012489906512200832]",0000000011111000101001101111101110100011000110101010010000000000,0000000011111000101001101111101110100011000110101010010000000000,{e,{e,0.9999996608335222,100.0
"[0.0006183555815368891, 0.9998136162757874, 0.0008005282143130898, 0.0005098349647596478, 0.9997290968894958, 0.999808132648468, 0.9995875954627991, 0.0005979195120744407, 0.9995418787002563, 0.0010025071678683162, 0.0013424846110865474, 0.00029951866599731147, 0.9995731711387634, 0.999467670917511, 0.9995993971824646, 0.0001825511862989515, 0.9995469450950623, 0.000314622389851138, 0.9996508359909058, 0.00020734583085868508, 0.999372661113739, 0.9996820688247681, 0.9990136623382568, 0.0014488209271803498, 0.00020368298282846808, 0.0008235779823735356, 0.000170706189237535, 0.9994912147521973, 0.00021234889572951943, 0.00033198748133145273, 0.000489153724629432, 0.999735414981842, 0.9994645714759827, 0.00044735317351296544, 0.9994989633560181, 0.0003779190010391176, 0.0009951674146577716, 0.9996844530105591, 0.9974890947341919, 0.0004460280470084399, 0.9996623992919922, 0.00032445593387819827, 0.0007229589973576367, 0.0005858400254510343, 0.0014082634588703513, 0.9993976354598999, 0.9992861151695251, 0.9996015429496765, 0.9994245767593384, 0.9998425245285034, 0.9993647933006287, 0.9989591836929321, 0.999421238899231, 0.9997405409812927, 7.219111284939572e-05, 0.9994006156921387, 0.9992259740829468, 0.0007776980055496097, 0.0002433931513223797, 0.00039117885171435773, 0.00031581486109644175, 0.00019203753618057817, 0.0003387801116332412, 0.00039212999399751425]",0100111010001110101011100001000110100110100001111111110110000000,0100111010001110101011100001000110100110100001111111110110000000,H鲑^1,H鲑^1,0.9999996932642938,100.0
"[0.002355593955144286, 0.002258809981867671, 0.0005569003988057375, 0.0013357429997995496, 0.003530649933964014, 0.9989640712738037, 0.9980788230895996, 0.9998051524162292, 0.0012199582997709513, 0.9985681772232056, 0.9991104006767273, 0.999767005443573, 0.9998175501823425, 0.00047796228318475187, 0.9997244477272034, 0.9993956089019775, 0.0011740229092538357, 0.9998792409896851, 0.9999040365219116, 0.9984195232391357, 0.00023599671840202063, 0.9990550875663757, 0.002231057733297348, 0.0011049606837332249, 4.43103454017546e-05, 0.0003097697626799345, 0.9998301267623901, 0.9997560381889343, 0.99993896484375, 0.0011933196801692247, 0.9998866319656372, 0.0029703800100833178, 0.9997157454490662, 0.0017418126808479428, 0.9959593415260315, 0.0002503955620341003, 0.0009667589329183102, 0.9998507499694824, 0.001865048543550074, 0.9994632601737976, 0.0007242668070830405, 0.9985455274581909, 0.9988182187080383, 0.9991557598114014, 0.00022830981470178813, 0.00011792189616244286, 0.9988370537757874, 0.998902440071106, 0.00010213620407739654, 0.9997767806053162, 6.073242911952548e-05, 0.999919056892395, 0.999885082244873, 0.9999406337738037, 0.00047829339746385813, 0.0003043439064640552, 0.9988223910331726, 0.9999314546585083, 0.998021125793457, 0.00015741134120617062, 0.0005524336593225598, 0.9998056292533875, 0.002948350040242076, 0.0007743255118839443]",0000011101111011011101000011101010100101011100110101110011100100,0000011101111011011101000011101010100101011100110101110011100100,hU,hU,0.9999987399538909,100.0
"[0.9994999170303345, 0.00027668182156048715, 0.9995742440223694, 0.9998171925544739, 0.9997645020484924, 0.0002998132258653641, 0.999439537525177, 0.9995163679122925, 0.9995611310005188, 0.9995023012161255, 0.9995965361595154, 0.0003178419137839228, 0.9992904663085938, 0.9994450211524963, 0.0003292054170742631, 0.00026333873393014073, 0.9994537234306335, 0.9995297193527222, 0.9995517134666443, 0.9997039437294006, 0.0005231741815805435, 0.0005454892525449395, 0.9979267120361328, 0.00029956179787404835, 0.9991158843040466, 0.9997771382331848, 0.0003816384996753186, 0.000723754521459341, 0.9997740387916565, 0.9995872378349304, 0.00048424885608255863, 0.00032121260301209986, 0.0009898800635710359, 0.00023798763868398964, 0.00024215456505771726, 0.9990730285644531, 0.000356164644472301, 0.0006258526118472219, 0.9992986917495728, 0.00043323999852873385, 0.00033334040199406445, 0.00044321463792584836, 0.9996943473815918, 0.9997621178627014, 0.9999111890792847, 0.9994530081748962, 0.9990228414535522, 0.9995343685150146, 0.0003872949746437371, 0.9996607303619385, 0.9998131394386292, 0.9994875192642212, 0.9994353652000427, 0.00024084716278593987, 0.9992347955703735, 0.9994953870773315, 0.9996167421340942, 0.9995438456535339, 0.0001937306224135682, 0.0006785108125768602, 0.0005769440904259682, 0.00035372425918467343, 0.0002639052690938115, 0.00046108756214380264]",1011101111101100111100101100110000010010001111110111101111000000,1011101111101100111100101100110000010010001111110111101111000000,L#@q,L#@q,0.9999998655057685,100.0
"[0.0023010766599327326, 0.0031404898036271334, 0.9999499320983887, 0.0022604065015912056, 0.0012731882743537426, 0.9976446032524109, 0.00048731776769272983, 0.0025752540677785873, 0.0006070819217711687, 0.0003589187690522522, 0.00023833164595998824, 0.002055237302556634, 0.0020656725391745567, 0.9948287606239319, 0.9982473850250244, 0.9988434314727783, 0.0011871883179992437, 0.9995726943016052, 0.0018513377290219069, 0.00017272269178647548, 0.9986360669136047, 0.00022873164562042803, 0.9996129870414734, 0.0034619723446667194, 9.05751294340007e-05, 0.005634300410747528, 0.0014872262254357338, 0.9998928308486938, 0.9996930360794067, 0.0007740916917100549, 0.0019449170213192701, 0.0025967268738895655, 0.0005981270223855972, 0.00143641815520823, 5.782812513643876e-05, 0.9971889853477478, 0.99983811378479, 0.0011730102123692632, 0.9997506737709045, 0.9991764426231384, 0.0018403882859274745, 0.0001520518708275631, 0.9991318583488464, 0.9988948702812195, 0.00029034321778453887, 0.9981702566146851, 0.9979795813560486, 0.9978821873664856, 0.9992120265960693, 0.0014980193227529526, 0.9975874423980713, 0.0006332946941256523, 0.9998459815979004, 0.0010157576762139797, 9.715829219203442e-05, 0.00012056660489179194, 6.41655278741382e-05, 0.9999072551727295, 0.0001712252269499004, 0.9964526891708374, 0.9997273087501526, 0.9997416138648987, 0.0006813996587879956, 0.9974126219749451]",0010010000000111010010100001100000011011001101111010100001011101,0010010000000111010010100001100000011011001101111010100001011101,"""`V*H","""`V*H",0.9999971609931707,100.0
"[0.9997472167015076, 0.0009529441013000906, 0.0017905852291733027, 0.9997476935386658, 0.999653697013855, 5.90724557696376e-05, 0.998591959476471, 0.001118750893510878, 0.9997085928916931, 0.9994093179702759, 0.9968407154083252, 0.9998107552528381, 0.0015685658436268568, 0.998487114906311, 0.9981310963630676, 0.9992640614509583, 0.0017933642957359552, 0.9998025298118591, 0.0023993169888854027, 0.0003380896523594856, 0.00030567136127501726, 0.9993416666984558, 0.001382460817694664, 0.9999388456344604, 0.00018351577455177903, 0.0007942008669488132, 0.9998881816864014, 0.9999233484268188, 0.006463725585490465, 0.0016133163589984179, 0.9998412132263184, 0.0023087644949555397, 0.0019441943150013685, 0.9997612833976746, 0.0003491442184895277, 0.9982183575630188, 0.9998106360435486, 0.002193940570577979, 0.005033409688621759, 0.9972189664840698, 0.0008277809247374535, 0.9980941414833069, 0.9985809326171875, 0.00013305575703270733, 0.9958682060241699, 0.0003104722418356687, 0.9996119141578674, 0.00013029506953898817, 0.9989438652992249, 0.9998778104782104, 0.00021408544853329659, 0.9999387264251709, 0.9997805953025818, 0.0008657780126668513, 5.19773420819547e-05, 0.9975186586380005, 0.00015929968503769487, 0.0008362998487427831, 0.9983615279197693, 0.997462272644043, 0.0018886253237724304, 0.9999164342880249, 0.9998047947883606, 0.9968487620353699]",1001101011110111010001010011001001011001011010101101100100110111,1001101011110111010001010011001001011001011010101101100100110111,Yhz,Yhz,0.9999978307300285,100.0
"[0.0001487709378125146, 0.9987267851829529, 0.999380350112915, 0.9990703463554382, 0.9992683529853821, 0.0010417952435091138, 0.000585188448894769, 0.9937963485717773, 0.0004413803981151432, 0.9998103976249695, 0.00041071343002840877, 0.9988522529602051, 0.0004896680475212634, 0.9998792409896851, 0.0016515502939000726, 0.999832034111023, 0.9983069896697998, 0.00031959093757905066, 0.0002932458883151412, 0.0009748756419867277, 0.9993860721588135, 0.9997264742851257, 0.9995549321174622, 0.9973509311676025, 0.0004977624048478901, 0.9993653893470764, 6.772115739295259e-05, 0.0003215563774574548, 0.9997870326042175, 0.9982054233551025, 0.0002147578779840842, 0.9997417330741882, 0.0007165269926190376, 0.9992389678955078, 0.9997398257255554, 0.001527182525023818, 0.00046559612383134663, 0.00042486251913942397, 0.9980850219726562, 0.0007594317430630326, 0.9993466734886169, 0.9999122619628906, 0.9995032548904419, 0.9995540976524353, 0.9999207258224487, 0.9999450445175171, 0.9992958307266235, 0.0006479226285591722, 0.00055282237008214, 0.0003448050410952419, 0.00136151525657624, 0.0002963413717225194, 0.00014581931463908404, 0.00038200156996026635, 0.0008747763931751251, 0.0008348113624379039, 0.9995275735855103, 0.9992712140083313, 0.9995827078819275, 0.0009735897183418274, 0.0005162378074601293, 0.9986861348152161, 0.9997579455375671, 0.0017237613210454583]",0111100101010101100011110100110101100010111111100000000011100110,0111100101010101100011110100110101100010111111100000000011100110,2SW,2SW,0.9999990902870447,100.0
"[0.9998273253440857, 0.9998421669006348, 0.9998441934585571, 0.9998168349266052, 0.9997361302375793, 0.00024506624322384596, 0.0002739399205893278, 0.9998619556427002, 0.9994346499443054, 0.0006501135067082942, 0.00024462572764605284, 0.9997697472572327, 0.0010331666562706232, 0.9983349442481995, 0.0008013147162273526, 0.9986544847488403, 0.9996734857559204, 0.0008250267710536718, 0.0014108885079622269, 0.00047710261424072087, 0.9979335069656372, 0.9990469813346863, 0.9998182654380798, 0.0006257339264266193, 0.9988961219787598, 0.0029208501800894737, 0.999104917049408, 0.0015150128165259957, 0.0011053875787183642, 0.0010835644789040089, 0.9998384714126587, 0.004271792713552713, 0.0012595399748533964, 0.0006966102519072592, 0.00014553360233549029, 0.00021649656991939992, 0.0023210293147712946, 0.9998912811279297, 0.9994309544563293, 0.9993244409561157, 0.00026306897052563727, 0.9991945624351501, 0.9987255930900574, 0.9968118071556091, 0.00043869996443390846, 0.9998230338096619, 0.00011338823969708756, 0.9986735582351685, 0.00011529968469403684, 0.001979461405426264, 0.9992545247077942, 0.0005235343705862761, 0.0009740132954902947, 0.0013920286437496543, 0.9987576007843018, 0.00011847914720419794, 0.992807149887085, 0.9998959302902222, 0.9984641075134277, 0.9990633130073547, 0.9998711347579956, 0.0005812971503473818, 0.0005874590133316815, 0.9992555975914001]",1111100110010101100011101010001000000111011101010010001011111001,1111100110010101100011101010001000000111011101010010001011111001,"""6
H","""6
H",0.9999983583068252,100.0
"[0.9962873458862305, 0.9989455342292786, 0.00010262286377837881, 0.9994720816612244, 0.00014795834431424737, 0.0006323333363980055, 0.9997109770774841, 0.00017290739924646914, 0.9979815483093262, 0.0029452017042785883, 0.0011103525757789612, 0.9993728995323181, 0.00039619184099137783, 0.00029761833138763905, 0.0010224529542028904, 0.000202190552954562, 7.808809459675103e-05, 0.9991819262504578, 0.9997501969337463, 0.0012948926305398345, 0.0008594741229899228, 0.0011124484008178115, 4.5595581468660384e-05, 0.9996451139450073, 0.9998326301574707, 0.00023434955801349133, 0.9994532465934753, 0.00023566436721011996, 0.9995885491371155, 0.9988787770271301, 0.9992886781692505, 0.9994563460350037, 0.9989678859710693, 0.9990172386169434, 0.0008376332698389888, 0.0015822494169697165, 0.00037015959969721735, 0.9996585845947266, 0.998013973236084, 0.9998558759689331, 0.999427855014801, 0.0007306237821467221, 0.0010096566984429955, 0.999876856803894, 0.999958872795105, 0.0018724593101069331, 0.9998685121536255, 0.0009675730834715068, 0.0005867086001671851, 0.0004226091841701418, 0.0005928853643126786, 0.9993289709091187, 0.00011995343083981425, 0.9990967512130737, 0.9997745156288147, 0.9997634291648865, 0.9997102618217468, 0.9994063377380371, 0.9997736811637878, 0.9998194575309753, 0.00034017610596492887, 0.998075008392334, 0.00016227697778958827, 0.9999368190765381]",1101001010010000011000011010111111000111100110100001011111110101,1101001010010000011000011010111111000111100110100001011111110101,}/D,}/D,0.9999993466827097,100.0
"[0.0009367709280923009, 0.0020192174706608057, 0.9996601343154907, 0.9998319149017334, 0.0012761919060721993, 0.9994357228279114, 0.0003116531588602811, 0.0006925430498085916, 0.00020629023492801934, 0.0008066791342571378, 0.9996246099472046, 0.00015431555220857263, 0.0026540211401879787, 0.00041377992602065206, 0.0005384042160585523, 0.9995346069335938, 0.0004682071157731116, 0.0006394205265678465, 0.0015868216287344694, 0.00025993227609433234, 0.9993770718574524, 0.0002223419287474826, 0.9999055862426758, 0.0009351198095828295, 0.9985883831977844, 0.0004507650446612388, 0.9991969466209412, 0.9996815919876099, 0.0004971393500454724, 0.9993509650230408, 0.9998335838317871, 0.9998157620429993, 0.9995144605636597, 0.0010699292179197073, 0.9980217218399048, 0.0004409016401041299, 0.0008302127826027572, 0.0012917559361085296, 0.999112069606781, 0.9995100498199463, 0.00026238587452098727, 0.9997683167457581, 0.0005234847194515169, 0.0003736915532499552, 0.0009403809672221541, 0.0005972440121695399, 0.998856782913208, 0.00028028685483150184, 0.00028426930657587945, 0.9995112419128418, 0.9994977712631226, 0.00036618750891648233, 0.9998863935470581, 0.9996362924575806, 0.9996600151062012, 0.9989400506019592, 0.00012850826897192746, 0.0010276399552822113, 0.00033581722527742386, 0.0004296501283533871, 0.9993624091148376, 0.0007477204781025648, 0.9997432827949524, 0.0003404184535611421]",0011010000100001000010101011011110100011010000100110111100001010,0011010000100001000010101011011110100011010000100110111100001010,2F7=̻,2F7=̻,0.9999993963317434,100.0
"[0.008518637157976627, 0.005412207916378975, 0.9999005794525146, 0.015522144734859467, 0.9999583959579468, 0.9760932922363281, 3.4825985494535416e-05, 0.9999544620513916, 0.0053001949563622475, 0.9898414015769958, 0.9871479868888855, 0.011106327176094055, 0.005830882117152214, 0.9960856437683105, 0.9908742904663086, 6.0511883930303156e-05, 0.00663248635828495, 0.019062697887420654, 0.003089198609814048, 0.9944912195205688, 0.00030918524134904146, 0.9934660792350769, 0.007518362253904343, 0.012714373879134655, 2.2329862986225635e-05, 0.0035376306623220444, 0.006376838311553001, 0.9997726082801819, 0.9999675750732422, 0.006861665286123753, 0.0017971728229895234, 0.9999366998672485, 0.9998852014541626, 0.9997639060020447, 0.9886410236358643, 2.669145578693133e-05, 0.9999186992645264, 0.9999229907989502, 0.020089732483029366, 4.670716589316726e-05, 0.999943733215332, 0.9848459959030151, 0.9857704639434814, 0.9951761960983276, 0.9816502928733826, 0.9903755784034729, 9.453092206967995e-05, 0.9948914051055908, 0.9957811832427979, 0.9999518394470215, 0.9770590662956238, 0.005814603995531797, 0.01197786908596754, 0.00863662175834179, 0.9985377788543701, 0.9939907789230347, 0.9976364374160767, 0.9999492168426514, 0.9915357828140259, 3.243377068429254e-05, 0.9997557997703552, 0.9999468326568604, 0.006463413592427969, 0.00011664451449178159]",0010110101100110000101000001100111101100111111011110001111101100,0010110101100110000101000001100111101100111111011110001111101100,+݂@],+݂@],0.9999485674034038,100.0
"[0.002931261667981744, 0.001763368840329349, 0.9999310970306396, 0.9999665021896362, 0.9999243021011353, 0.9982707500457764, 0.9961190223693848, 0.004300469998270273, 0.0010662174317985773, 0.00016628704906906933, 0.997996985912323, 0.00889116246253252, 0.9998353719711304, 0.9924928545951843, 0.9980792999267578, 0.9930709004402161, 0.9997703433036804, 0.0017420124495401978, 0.9999315738677979, 0.9965720176696777, 0.00037527576205320656, 7.188809104263783e-05, 0.0008856867207214236, 0.006748753599822521, 2.3752603738103062e-05, 0.01290135458111763, 0.9999649524688721, 0.9998754262924194, 0.9999228715896606, 0.0032757138833403587, 0.999782145023346, 0.0022282879799604416, 0.0007115367916412652, 0.9997416138648987, 0.9968124032020569, 0.00013271339412312955, 0.005314478185027838, 0.002475713612511754, 0.9996199607849121, 0.9991483688354492, 0.003576830727979541, 0.9971177577972412, 0.0001939326321007684, 0.9988623857498169, 0.0002844081027433276, 0.9978607296943665, 0.9949342608451843, 0.996942937374115, 0.9939779043197632, 0.008224989287555218, 0.9944572448730469, 0.9998171925544739, 0.0038401554338634014, 0.001077250111848116, 0.9948916435241699, 0.00010872301209019497, 0.9909041523933411, 0.9999597072601318, 9.890286310110241e-05, 0.9966580867767334, 0.005718351341784, 0.9993287324905396, 0.9999161958694458, 5.679818059434183e-05]",0011111000101111101100000011101001100011010101111011001011010110,0011111000101111101100000011101001100011010101111011001011010110,8HR(g,8HR(g,0.9999896089854028,100.0
"[0.0004625742440111935, 0.001093455357477069, 0.9997778534889221, 0.9994726777076721, 0.0007640797412022948, 0.9996258020401001, 0.0003056690329685807, 0.9995520710945129, 0.9992365837097168, 0.9994219541549683, 0.00030527528724633157, 0.0003344440192449838, 0.9992803931236267, 0.0006448516505770385, 0.9998114705085754, 0.9994356036186218, 0.0009495110716670752, 0.0008556621614843607, 0.0007665535667911172, 0.0008756294846534729, 0.0004573741462081671, 0.0006189723499119282, 0.0006969546084292233, 0.9997771382331848, 0.9994717240333557, 0.0003171750868204981, 0.9992085099220276, 0.0005873179179616272, 0.0007251051720231771, 0.0004057934565935284, 0.000609898183029145, 0.9998379945755005, 0.9996988773345947, 0.0005997847765684128, 0.00020620589202735573, 0.0005498034879565239, 0.9994484782218933, 0.9994947910308838, 0.0009838358964771032, 0.999716579914093, 0.00035376910818740726, 0.00038022565422579646, 0.00031824823236092925, 0.9992944002151489, 0.0002314400189789012, 0.0005004236591048539, 0.0002786160621326417, 0.9993795156478882, 0.9994572997093201, 0.00015989653184078634, 0.000438234128523618, 0.9998778104782104, 0.9994543194770813, 0.9998175501823425, 0.000372091744793579, 0.999413251876831, 0.9996209144592285, 0.9996975660324097, 0.9995835423469543, 0.00018929965153802186, 0.9994485974311829, 0.0007797122816555202, 0.0002367270935792476, 0.9998313188552856]",0011010111001011000000011010000110001101000100011001110111101001,0011010111001011000000011010000110001101000100011001110111101001,3!n>X,3!n>X,0.9999997783946284,100.0
"[0.00026476438506506383, 0.9997864365577698, 0.9994378685951233, 0.0005832281894981861, 0.9995200634002686, 0.0002584441681392491, 0.0015258510829880834, 0.0007762564346194267, 0.9969732761383057, 0.0013265868183225393, 0.0013078836491331458, 0.00024549022782593966, 0.0007003035861998796, 0.9991760849952698, 0.001706186099909246, 0.0006025648326613009, 0.0001372347178403288, 0.9985424280166626, 0.00019433337729424238, 0.9999179840087891, 0.9991600513458252, 0.0009353670757263899, 0.9989448189735413, 0.0006299801170825958, 0.9997884631156921, 0.0007918152259662747, 0.9989870190620422, 0.9989038705825806, 0.9985664486885071, 0.9985507130622864, 0.00013129306898918003, 0.000626053661108017, 0.9985774755477905, 0.9996954202651978, 0.9996381998062134, 0.0008775978349149227, 0.0008033549529500306, 0.00019893221906386316, 0.9975060820579529, 0.0006482104654423892, 0.9993695616722107, 0.9996888637542725, 0.999715268611908, 0.0005830639274790883, 0.0026144476141780615, 0.9997459053993225, 0.0007753448444418609, 0.9997590184211731, 0.9997816681861877, 0.00048605891061015427, 0.0001952145976247266, 4.156442446401343e-05, 0.999526858329773, 0.999330997467041, 0.0004655298253055662, 0.00043731482583098114, 0.9996110796928406, 0.00031017608125694096, 0.9996592998504639, 0.9994206428527832, 0.9986059069633484, 0.00018017258844338357, 0.9990636706352234, 0.9999045133590698]",0110100010000100010110101011110011100010111001011000110010111011,0110100010000100010110101011110011100010111001011000110010111011,"nF<Ӛ/
","nF<Ӛ/
",0.9999994068613464,100.0
"[0.9997228980064392, 0.9997066855430603, 0.0015484632458537817, 0.9998462200164795, 0.9998669624328613, 0.00018073816318064928, 0.9990636706352234, 0.0029822546057403088, 0.9996554851531982, 0.00030867307214066386, 0.000791116792242974, 0.9999439716339111, 0.9994285702705383, 0.9969037175178528, 0.00010929899872280657, 0.9984452128410339, 0.0012692254967987537, 0.9997188448905945, 0.9997846484184265, 0.998401939868927, 0.9991270899772644, 0.9996196031570435, 0.9994370341300964, 0.0009759505628608167, 0.999176561832428, 0.0024613698478788137, 0.0033952987287193537, 0.000754670996684581, 0.0008726048981770873, 0.001736671314574778, 0.9994493126869202, 0.0016157720237970352, 0.9996304512023926, 0.0006150391418486834, 0.0002549869823269546, 0.998745322227478, 0.0014760020421817899, 0.9998493194580078, 0.0001804631610866636, 0.000285947258817032, 0.001382096903398633, 0.00017551062046550214, 0.0005526311579160392, 0.00041510420851409435, 0.999195396900177, 0.9992121458053589, 0.0004336893616709858, 0.00043911399552598596, 0.00025399919832125306, 0.004906830377876759, 8.053633064264432e-05, 0.9993566870689392, 0.0011054708156734705, 0.0005574370152316988, 0.99776291847229, 0.0002455686335451901, 0.9979853630065918, 0.002195449313148856, 0.00019967123807873577, 0.00015269668074324727, 0.9998760223388672, 0.9994768500328064, 0.001225022948347032, 0.9992953538894653]",1101101010011101011111101000001010010100000011000001001010001101,1101101010011101011111101000001010010100000011000001001010001101,bs<,bs<,0.9999984228272094,100.0
"[0.0010819218587130308, 0.9995730519294739, 0.0011862816754728556, 0.9995644688606262, 0.0015383514109998941, 0.00022594028268940747, 7.175269274739549e-05, 0.00034475457505322993, 0.0007372198160737753, 0.0005628987564705312, 0.9992225170135498, 0.00040730650653131306, 0.9983774423599243, 0.0004105924745090306, 0.9988783001899719, 0.9997966885566711, 0.0002735682646743953, 0.0003714358899742365, 0.0012619830667972565, 0.0006351171177811921, 0.0005496753728948534, 0.000511745922267437, 0.9996296167373657, 0.0005387812852859497, 0.00014330208068713546, 0.9993606209754944, 0.9995744824409485, 0.0018760435050353408, 0.9998717308044434, 0.0011373719898983836, 0.9996966123580933, 0.999744713306427, 0.0005811074515804648, 0.0008045231807045639, 0.9994655251502991, 0.00025429722154513, 0.9989506006240845, 0.0012268645223230124, 0.0004740167350973934, 0.9993683695793152, 0.0009191061253659427, 0.999229907989502, 0.00045495404629036784, 0.00044469308340922, 0.9990804195404053, 0.9983606934547424, 0.00021650131384376436, 0.00023322456399910152, 0.9992965459823608, 0.9996968507766724, 0.00033326700213365257, 0.9998914003372192, 0.9993639588356018, 0.9998238682746887, 0.9978542923927307, 0.9988886713981628, 0.9994390606880188, 0.0018958973232656717, 0.000296288839308545, 0.00031396019039675593, 0.001090695965103805, 0.999731719493866, 0.0006971053662709892, 0.00018088816432282329]",0101000000101011000000100110101100101001010011001101111110000100,0101000000101011000000100110101100101001010011001101111110000100,VL3|5,VL3|5,0.9999994332576004,100.0
"[0.9995092153549194, 0.9998003840446472, 0.0005273924325592816, 0.005125284660607576, 0.9999349117279053, 0.00012475384573917836, 0.9980005621910095, 0.003230180824175477, 0.9998351335525513, 0.9996658563613892, 0.00031581876100972295, 0.0017989760963246226, 0.003177657024934888, 0.9962717294692993, 0.00014984383597038686, 0.9892751574516296, 0.0015677977353334427, 0.9999606609344482, 0.0018578554736450315, 0.9966237545013428, 0.0004192720225546509, 0.9992152452468872, 0.0013589044101536274, 0.9999039173126221, 0.997139573097229, 0.00953021552413702, 0.9999681711196899, 0.9997414946556091, 0.002101978287100792, 0.9997097849845886, 0.0006843255832791328, 0.9999333620071411, 0.999735414981842, 0.0008125682943500578, 4.7805533540667966e-05, 0.9987767338752747, 0.01809222251176834, 0.0014194422401487827, 0.9988150596618652, 0.00042200510506518185, 0.003926242236047983, 0.00030730682192370296, 0.00038926361594349146, 0.0001636343658901751, 0.0002910646435339004, 0.9994539618492126, 0.00011587646440602839, 0.9995217323303223, 0.00014253755216486752, 0.008884265087544918, 0.9970582723617554, 0.0008373954915441573, 0.001577878836542368, 0.001395539497025311, 0.9984148740768433, 0.9973822236061096, 3.9110545912990347e-05, 0.0016996151534840465, 0.9975301623344421, 0.0001520088262623176, 0.003090213518589735, 0.9992865920066833, 0.0043485090136528015, 0.00028980200295336545]",1100101011000101010101011011010110010010000001010010001100100100,1100101011000101010101011011010110010010000001010010001100100100,̢I5z,̢I5z,0.9999862646720298,100.0
