Test Loss: 0.676539957523346
Bit-Level Accuracy: 55.84%
prediction,predicted_bits,actual_bits
"[0.8104612827301025, 0.5155973434448242, 0.3343721628189087, 0.6100522875785828, 0.5248733162879944, 0.3062564432621002, 0.49043676257133484, 0.6835736632347107, 0.4717266857624054, 0.603734016418457, 0.9922654032707214, 0.5628902912139893, 0.4887634515762329, 0.3780675530433655, 0.5395846962928772, 0.4189358949661255, 0.3558855354785919, 0.7048361897468567, 0.3589053153991699, 0.4125606417655945, 0.5032175183296204, 0.3391459286212921, 0.5192492604255676, 0.6435816884040833, 0.3850080668926239, 0.6597282290458679, 0.5908023715019226, 0.37514936923980713, 0.30366936326026917, 0.5268771052360535, 0.5142296552658081, 0.6535040736198425, 0.4069598615169525, 0.5835070610046387, 0.8795986175537109, 0.34739595651626587, 0.5498985648155212, 0.47441720962524414, 0.24010738730430603, 0.5636048913002014, 0.5238674879074097, 0.5870434045791626, 0.6192337870597839, 0.49169817566871643, 0.48164862394332886, 0.6071059703826904, 0.6713915467262268, 0.6622504591941833, 0.3804481327533722, 0.507828414440155, 0.7335612177848816, 0.7672015428543091, 0.5877611041069031, 0.43449851870536804, 0.6166293025016785, 0.38841187953948975, 0.3004431426525116, 0.5243555307388306, 0.30458298325538635, 0.4739084541797638, 0.5633048415184021, 0.40419521927833557, 0.47752857208251953, 0.616178035736084]",1101100101110010010010110110011101101001111001110111101001001001,1110001100110010010110110100000101011101001000111110000100000000
"[0.39460620284080505, 0.5173481702804565, 0.4979100823402405, 0.5341352224349976, 0.46994972229003906, 0.5980947017669678, 0.468912810087204, 0.5092189908027649, 0.5017374753952026, 0.4681936502456665, 0.4524901509284973, 0.5531478524208069, 0.49212655425071716, 0.45537614822387695, 0.4754108786582947, 0.43447577953338623, 0.4458147883415222, 0.47896236181259155, 0.4843292534351349, 0.5079121589660645, 0.500089704990387, 0.5620312690734863, 0.7668297290802002, 0.4636729657649994, 0.5425251722335815, 0.4594675302505493, 0.5047785043716431, 0.5310978889465332, 0.5391911268234253, 0.4747265577316284, 0.4526784121990204, 0.42935365438461304, 0.4856557846069336, 0.6004565954208374, 0.44817739725112915, 0.43856334686279297, 0.5099552869796753, 0.3359818458557129, 0.5253399610519409, 0.46145501732826233, 0.5881858468055725, 0.5889130234718323, 0.46768271923065186, 0.4849195182323456, 0.5035391449928284, 0.49923965334892273, 0.49533405900001526, 0.40162962675094604, 0.5045642852783203, 0.47766420245170593, 0.4674322307109833, 0.4653567373752594, 0.48413732647895813, 0.4936337172985077, 0.45994362235069275, 0.4291530251502991, 0.5310105681419373, 0.5211430788040161, 0.5878476500511169, 0.45548179745674133, 0.5060126185417175, 0.48758605122566223, 0.4950208365917206, 0.380413681268692]",0101010110010000000111101011100001001010110010001000000011101000,0001110010110110110111111100000011000001101001001010010010111111
"[0.45525357127189636, 0.5792775750160217, 0.4859902560710907, 0.4364626109600067, 0.42983803153038025, 0.5252001285552979, 0.5068058371543884, 0.49451082944869995, 0.5835467576980591, 0.5694378614425659, 0.3779250681400299, 0.5148627758026123, 0.4221155047416687, 0.7199051380157471, 0.446408748626709, 0.6918275356292725, 0.5125122666358948, 0.5858983397483826, 0.6441452503204346, 0.42491528391838074, 0.5426493287086487, 0.3503722548484802, 0.26635706424713135, 0.5907779335975647, 0.5523395538330078, 0.4021104872226715, 0.44312772154808044, 0.5578442215919495, 0.580830454826355, 0.5440609455108643, 0.5223312377929688, 0.4879321753978729, 0.5809612274169922, 0.4217773377895355, 0.3007113039493561, 0.5142218470573425, 0.3984205424785614, 0.6205411553382874, 0.3898070156574249, 0.5262434482574463, 0.4325123727321625, 0.34923669695854187, 0.38199496269226074, 0.5310248136520386, 0.5249572992324829, 0.4909239411354065, 0.390306681394577, 0.553607702255249, 0.5088282823562622, 0.4535098075866699, 0.42662882804870605, 0.4474644958972931, 0.43276330828666687, 0.48617976903915405, 0.4871504604816437, 0.7281484603881836, 0.5292225480079651, 0.5240424871444702, 0.5220124125480652, 0.6235387325286865, 0.4752509593963623, 0.6357249617576599, 0.5414877533912659, 0.4926220178604126]",0100011011010101111010011001111010010101000110011000000111110110,0110111100001111000110010101000001010011101111010111000111101010
"[0.343472421169281, 0.5950900912284851, 0.4174850881099701, 0.4718618392944336, 0.390948623418808, 0.6555341482162476, 0.4595150053501129, 0.6209190487861633, 0.4540538787841797, 0.41291749477386475, 0.6969478726387024, 0.6449939608573914, 0.5590385794639587, 0.33097177743911743, 0.5092685222625732, 0.26117250323295593, 0.2532292306423187, 0.5633631944656372, 0.45152556896209717, 0.5219677686691284, 0.4701789915561676, 0.5774205923080444, 0.9526909589767456, 0.31537652015686035, 0.5269432067871094, 0.41005459427833557, 0.6157642602920532, 0.6730815768241882, 0.5574671030044556, 0.35185134410858154, 0.35652220249176025, 0.337419718503952, 0.43719595670700073, 0.748144268989563, 0.4775010049343109, 0.2590237557888031, 0.6005921959877014, 0.162032350897789, 0.4903104603290558, 0.35969826579093933, 0.6448397040367126, 0.7238361835479736, 0.37737080454826355, 0.5306531190872192, 0.4561121165752411, 0.5645098090171814, 0.4223068654537201, 0.285007119178772, 0.5110279321670532, 0.4470469355583191, 0.43882808089256287, 0.44964665174484253, 0.4891500174999237, 0.479155570268631, 0.4255404472351074, 0.31456446647644043, 0.5410287976264954, 0.5548429489135742, 0.6430703401565552, 0.42612794041633606, 0.5384548306465149, 0.44537651538848877, 0.4602999687194824, 0.2769027352333069]",0100010100111010010101101011100001001000110101001000000011101000,0000110110100000100011100110000110101000111000001000001001011100
"[0.2717154026031494, 0.384099543094635, 0.6388851404190063, 0.6627007722854614, 0.6687931418418884, 0.6789524555206299, 0.22270166873931885, 0.40768539905548096, 0.6439460515975952, 0.5576049089431763, 0.09012654423713684, 0.47041043639183044, 0.5183225870132446, 0.3935234844684601, 0.42433786392211914, 0.27093425393104553, 0.5740779042243958, 0.5271761417388916, 0.23352771997451782, 0.6625068783760071, 0.5118532776832581, 0.8149314522743225, 0.9689807891845703, 0.3202987015247345, 0.5789488554000854, 0.6360870599746704, 0.49331602454185486, 0.5395635366439819, 0.474979966878891, 0.6574187278747559, 0.38882216811180115, 0.3923249840736389, 0.462870329618454, 0.6847583055496216, 0.517134428024292, 0.693635106086731, 0.5772040486335754, 0.12537404894828796, 0.540119469165802, 0.5240641832351685, 0.7417520880699158, 0.6349528431892395, 0.6250734329223633, 0.40110963582992554, 0.6312600374221802, 0.37005364894866943, 0.6461555361747742, 0.2872246205806732, 0.4650493264198303, 0.5879112482070923, 0.5717867612838745, 0.551895260810852, 0.4961479604244232, 0.4351538121700287, 0.4894203543663025, 0.2576737701892853, 0.6286992430686951, 0.5231923460960388, 0.6215117573738098, 0.35083940625190735, 0.46338772773742676, 0.44119346141815186, 0.5426903963088989, 0.42862242460250854]",0011110011001000110111101101010001111011111010100111000011100010,0010010111010110000110100011001001011011011010111101001000101111
"[0.4595350921154022, 0.6254612803459167, 0.49860918521881104, 0.34749099612236023, 0.535593569278717, 0.6080841422080994, 0.5496622920036316, 0.6091147065162659, 0.601608395576477, 0.6686026453971863, 0.2663768529891968, 0.5308433771133423, 0.3800528943538666, 0.8285190463066101, 0.47881418466567993, 0.732715368270874, 0.4599660038948059, 0.5719259977340698, 0.6284091472625732, 0.4522307813167572, 0.6299315094947815, 0.24975505471229553, 0.2959698736667633, 0.4456794857978821, 0.41034024953842163, 0.4444611072540283, 0.4313713610172272, 0.5185112953186035, 0.5446738600730896, 0.5543511509895325, 0.5163967609405518, 0.5608941912651062, 0.6350996494293213, 0.3968229293823242, 0.29542073607444763, 0.5958699584007263, 0.3787544369697571, 0.5338723659515381, 0.2975863218307495, 0.43338117003440857, 0.33864763379096985, 0.2534714937210083, 0.18401794135570526, 0.6205172538757324, 0.5811625123023987, 0.4450349509716034, 0.1769687533378601, 0.5556913614273071, 0.5530815124511719, 0.4906788766384125, 0.37082359194755554, 0.5182331204414368, 0.4640321433544159, 0.4070577919483185, 0.5130125880241394, 0.6933961510658264, 0.6539189219474792, 0.47957780957221985, 0.44881483912467957, 0.6566433310508728, 0.5789251923561096, 0.6453855633735657, 0.5493623614311218, 0.4787237346172333]",0100111111010101011010000001111110010100000110011001001110011110,0101111111101001010010100001010111011111000011011100001110110110
"[0.5421439409255981, 0.47699815034866333, 0.44017431139945984, 0.5503009557723999, 0.43388602137565613, 0.45391711592674255, 0.49133431911468506, 0.4969406723976135, 0.5159573554992676, 0.5050113201141357, 0.7837474942207336, 0.512956976890564, 0.48342838883399963, 0.4799497127532959, 0.4728161692619324, 0.5529431104660034, 0.48102253675460815, 0.5809874534606934, 0.5228509306907654, 0.4208163022994995, 0.46132248640060425, 0.46418672800064087, 0.39877429604530334, 0.6309138536453247, 0.5564446449279785, 0.49514394998550415, 0.507357120513916, 0.4863363802433014, 0.49912676215171814, 0.5273852944374084, 0.5057198405265808, 0.4858778417110443, 0.4801211655139923, 0.5141140222549438, 0.5328311920166016, 0.4262789487838745, 0.510246217250824, 0.6026101112365723, 0.45818471908569336, 0.5648922920227051, 0.5056554675102234, 0.5342480540275574, 0.5992175340652466, 0.4581007957458496, 0.47571197152137756, 0.543778121471405, 0.6129793524742126, 0.5572735071182251, 0.4610844552516937, 0.45516547560691833, 0.53896164894104, 0.49348515272140503, 0.48099783062934875, 0.5200613737106323, 0.48607543110847473, 0.5678468942642212, 0.40570589900016785, 0.509750247001648, 0.47081971168518066, 0.5468948483467102, 0.46862128376960754, 0.5054106712341309, 0.5041229724884033, 0.5228921175003052]",1001000011110001011000011010011001101101111001110010010101010111,0110011110101011100101111100010100001110000111101111011001010011
"[0.6252403855323792, 0.6645921468734741, 0.6325786709785461, 0.4166218638420105, 0.569401204586029, 0.4802945852279663, 0.5066503882408142, 0.5061939358711243, 0.5644056797027588, 0.6521015763282776, 0.1776585578918457, 0.45580995082855225, 0.5023967027664185, 0.7591598629951477, 0.5314598083496094, 0.6871756315231323, 0.4273662865161896, 0.6722894310951233, 0.5627752542495728, 0.41401663422584534, 0.6043660044670105, 0.39891842007637024, 0.3043258786201477, 0.4509489834308624, 0.4140789806842804, 0.5706894993782043, 0.5558398962020874, 0.4469508230686188, 0.6292656064033508, 0.471247136592865, 0.6519446969032288, 0.6183717846870422, 0.6093947291374207, 0.3693818151950836, 0.3585659861564636, 0.7618208527565002, 0.33825793862342834, 0.5862430930137634, 0.41013795137405396, 0.4280973970890045, 0.3755851089954376, 0.2672382891178131, 0.21014975011348724, 0.5936982035636902, 0.5806881189346313, 0.4554952383041382, 0.32299748063087463, 0.5717816948890686, 0.5462594628334045, 0.5279402732849121, 0.3716528117656708, 0.5519433617591858, 0.4325740337371826, 0.3862740397453308, 0.5079444646835327, 0.759317934513092, 0.6598212122917175, 0.4920077323913574, 0.4994153678417206, 0.6324989199638367, 0.5263165831565857, 0.6479007601737976, 0.5081972479820251, 0.600504457950592]",1110101111001111011010000110101110010100000110011101001110011111,1111100000010100000111011010100110010100000100001110100101000010
"[0.5614562034606934, 0.5629011988639832, 0.6438060402870178, 0.5227347612380981, 0.5057781338691711, 0.4302108883857727, 0.3907167911529541, 0.4135602116584778, 0.5682197213172913, 0.5494824647903442, 0.2627730071544647, 0.4470374286174774, 0.5476257801055908, 0.5390217304229736, 0.500813901424408, 0.5481765270233154, 0.49515190720558167, 0.6449081897735596, 0.49327516555786133, 0.4550613462924957, 0.5107123255729675, 0.5777546167373657, 0.46437761187553406, 0.5437189936637878, 0.5730166435241699, 0.5679931044578552, 0.569383442401886, 0.49175068736076355, 0.5743569731712341, 0.5135486721992493, 0.5986692309379578, 0.5465400815010071, 0.5246102213859558, 0.47245389223098755, 0.4562954604625702, 0.6374417543411255, 0.42619770765304565, 0.6145224571228027, 0.5347205400466919, 0.5288978219032288, 0.4941082298755646, 0.4454907178878784, 0.4841576814651489, 0.4614117741584778, 0.5299165844917297, 0.46484440565109253, 0.6248798966407776, 0.4920579493045807, 0.49061834812164307, 0.511745274066925, 0.4386458992958069, 0.5241862535476685, 0.44356662034988403, 0.48306503891944885, 0.5034734010696411, 0.6632782220840454, 0.5102250576019287, 0.5139682292938232, 0.558186948299408, 0.518794596195221, 0.47544434666633606, 0.5575799942016602, 0.47071000933647156, 0.597960889339447]",1111100011001111010011011110111110010111000010100101001111110101,0010111110001001110110111111000110110001101101110010000100110000
"[0.354407399892807, 0.4605167806148529, 0.5564095377922058, 0.5841453671455383, 0.5584936141967773, 0.6240476369857788, 0.3707817494869232, 0.46706223487854004, 0.5579129457473755, 0.5090023875236511, 0.25651589035987854, 0.5125724077224731, 0.4963814318180084, 0.44520553946495056, 0.4531837999820709, 0.3846277892589569, 0.5134615302085876, 0.4904494285583496, 0.38081595301628113, 0.567544162273407, 0.509684681892395, 0.6655925512313843, 0.8653070330619812, 0.41489624977111816, 0.5501810908317566, 0.5337494611740112, 0.4918898046016693, 0.5218079686164856, 0.5127748847007751, 0.557770848274231, 0.43713608384132385, 0.4265105128288269, 0.4849221408367157, 0.6161565780639648, 0.4782412052154541, 0.5605685114860535, 0.5264156460762024, 0.25209006667137146, 0.5296670198440552, 0.4921691119670868, 0.64159095287323, 0.5927194356918335, 0.5331918597221375, 0.4502953886985779, 0.5581429600715637, 0.44339224696159363, 0.556275486946106, 0.36956092715263367, 0.4889945089817047, 0.5263296961784363, 0.5131944417953491, 0.50802081823349, 0.492057740688324, 0.46940651535987854, 0.47733455896377563, 0.37021660804748535, 0.5715433359146118, 0.5166863203048706, 0.589820146560669, 0.4180706739425659, 0.4864824116230011, 0.4731502830982208, 0.5162475109100342, 0.4108711779117584]",0011110011010000100111101101110001011010111010100111000011100010,0010111000011011011101100100001101110000100100010011000010110010
