prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4449378550052643, 0.3959254026412964, 0.5271167755126953, 0.3429666757583618, 0.686495840549469, 0.6265049576759338, 0.40641093254089355, 0.3760654032230377, 0.5524161458015442, 0.43695399165153503, 0.45033276081085205, 0.6300503611564636, 0.42729392647743225, 0.4239221513271332, 0.5565601587295532, 0.606013834476471, 0.5203765630722046, 0.5373408198356628, 0.5457057356834412, 0.49474865198135376, 0.7710704207420349, 0.7407850027084351, 0.6269811391830444, 0.5293423533439636, 0.5337164998054504, 0.7165694236755371, 0.6738949418067932, 0.522072970867157, 0.5932995676994324, 0.3852230906486511, 0.30567699670791626, 0.4506025016307831, 0.5815258026123047, 0.4625426232814789, 0.3307923674583435, 0.49738094210624695, 0.48581093549728394, 0.45358797907829285, 0.5465406179428101, 0.36212483048439026, 0.32113558053970337, 0.5399529337882996, 0.6187037229537964, 0.5273032784461975, 0.34737110137939453, 0.4246799051761627, 0.3339846432209015, 0.3109981417655945, 0.4056203365325928, 0.4267460107803345, 0.5351265072822571, 0.626485288143158, 0.2625231444835663, 0.3584105670452118, 0.36999621987342834, 0.36001548171043396, 0.4497329592704773, 0.5699255466461182, 0.5720605850219727, 0.5017974972724915, 0.6282689571380615, 0.5876453518867493, 0.6530009508132935, 0.4651564955711365]",0010110010010011111011111111100010000010011100000011000001111110,0111101001110010100011111111110001010111000111100011000101110100,J{˕,"jFu[Q",0.7667318138410225,62.5
"[0.44839605689048767, 0.44425660371780396, 0.7013434767723083, 0.3637303411960602, 0.5310303568840027, 0.31408795714378357, 0.4238836467266083, 0.6592869758605957, 0.385649710893631, 0.4113205671310425, 0.35575345158576965, 0.5171741247177124, 0.3952603042125702, 0.5843673944473267, 0.4963224530220032, 0.5625754594802856, 0.34377601742744446, 0.6265184879302979, 0.5487295389175415, 0.38226407766342163, 0.44851329922676086, 0.4192406237125397, 0.46742966771125793, 0.6329482197761536, 0.4999876022338867, 0.3769260346889496, 0.6123118996620178, 0.5227675437927246, 0.5671957731246948, 0.45835059881210327, 0.5887424945831299, 0.6039899587631226, 0.47827741503715515, 0.47577425837516785, 0.2879506051540375, 0.4219720959663391, 0.4988645613193512, 0.4633275866508484, 0.40523967146873474, 0.5423802733421326, 0.6120076775550842, 0.41916322708129883, 0.367087721824646, 0.6561443209648132, 0.5464979410171509, 0.46876201033592224, 0.32495421171188354, 0.6460660099983215, 0.5405101180076599, 0.49950405955314636, 0.48306649923324585, 0.48322421312332153, 0.5150332450866699, 0.44964924454689026, 0.39617595076560974, 0.5910454988479614, 0.70871901512146, 0.4816383123397827, 0.3200938105583191, 0.610969066619873, 0.3854992985725403, 0.5658581852912903, 0.4858125150203705, 0.6431930065155029]",0010100100010101011000010011101100000001100110011000100110010101,1111101010100010000000101000100000100001110000110101110011011100,dĲ,*wo},0.6333002673898455,48.4375
"[0.5074073076248169, 0.5040504932403564, 0.440449059009552, 0.4870672821998596, 0.45231252908706665, 0.4488424062728882, 0.5375468730926514, 0.4842965602874756, 0.5294023752212524, 0.5541061162948608, 0.5800556540489197, 0.4693959057331085, 0.456936240196228, 0.5786669850349426, 0.447573184967041, 0.635430097579956, 0.49605196714401245, 0.40664783120155334, 0.38100048899650574, 0.6469734311103821, 0.4102121889591217, 0.4490307867527008, 0.5848674774169922, 0.35775816440582275, 0.5052202939987183, 0.4363574981689453, 0.5838823914527893, 0.560451090335846, 0.45087310671806335, 0.4611875116825104, 0.5395031571388245, 0.31736627221107483, 0.45123010873794556, 0.40821969509124756, 0.49977824091911316, 0.5029017329216003, 0.4524644613265991, 0.5171538591384888, 0.49596503376960754, 0.49394896626472473, 0.6928222179412842, 0.360900342464447, 0.5063836574554443, 0.6203486919403076, 0.5192679762840271, 0.5897576808929443, 0.502068281173706, 0.468744158744812, 0.46494096517562866, 0.6130090951919556, 0.38604485988616943, 0.43651026487350464, 0.5226721167564392, 0.5348390340805054, 0.6774267554283142, 0.5229560136795044, 0.5499874353408813, 0.4978233277797699, 0.7244800329208374, 0.45165976881980896, 0.44230517745018005, 0.6352388858795166, 0.5149075388908386, 0.5602523684501648]",1100001011100101000100101011001000010100101111100100111110100111,1000001110110110110101001110101011110111100101000101010011000010,,XK>W,0.7261018307314625,54.6875
"[0.5477010607719421, 0.757910430431366, 0.5226513147354126, 0.5092098712921143, 0.34832286834716797, 0.39819392561912537, 0.7312178015708923, 0.3375345766544342, 0.35287126898765564, 0.4436325132846832, 0.6751505732536316, 0.3596521317958832, 0.44798004627227783, 0.2857224941253662, 0.589845597743988, 0.5461093187332153, 0.6654673218727112, 0.1284414529800415, 0.25795549154281616, 0.8346387147903442, 0.13665170967578888, 0.3414824903011322, 0.2950080931186676, 0.19391174614429474, 0.7178077101707458, 0.4655292332172394, 0.9002733826637268, 0.6928019523620605, 0.40500539541244507, 0.4577285945415497, 0.3785267472267151, 0.5710061192512512, 0.900509774684906, 0.491272509098053, 0.4576988220214844, 0.8364683985710144, 0.3175952434539795, 0.343841016292572, 0.7260550260543823, 0.5795308351516724, 0.3051586151123047, 0.2369859218597412, 0.7126544117927551, 0.5342456698417664, 0.6376646161079407, 0.5999082326889038, 0.5241769552230835, 0.645108699798584, 0.34193384647369385, 0.9074225425720215, 0.5158814787864685, 0.7178042531013489, 0.7411532402038574, 0.45002421736717224, 0.5489214062690735, 0.7124919295310974, 0.7114715576171875, 0.23601225018501282, 0.47544246912002563, 0.5345444083213806, 0.48389700055122375, 0.6072888970375061, 0.6061587333679199, 0.7334692478179932]",1111001000100011100100001011000110010011001111110111101110010111,1000011001110010100100100001100111001111001000110101101010101101,l*qf@,=\,0.7412640434297625,62.5
"[0.3715338110923767, 0.6171519756317139, 0.5280656218528748, 0.3340063989162445, 0.29777517914772034, 0.3683440387248993, 0.5809191465377808, 0.6961877346038818, 0.8172120451927185, 0.47852563858032227, 0.6673642992973328, 0.5587117671966553, 0.36342698335647583, 0.5044655203819275, 0.3712567090988159, 0.7332100868225098, 0.3098805248737335, 0.3523927927017212, 0.30355945229530334, 0.6052320599555969, 0.26717647910118103, 0.3091312050819397, 0.6392256617546082, 0.2846275568008423, 0.5828618407249451, 0.3479844629764557, 0.37962961196899414, 0.6634166836738586, 0.4199695587158203, 0.27224698662757874, 0.6185836791992188, 0.16171343624591827, 0.13706077635288239, 0.24220971763134003, 0.5556381940841675, 0.43526381254196167, 0.5350934267044067, 0.3980140686035156, 0.3087269067764282, 0.4502076208591461, 0.8767211437225342, 0.3261297047138214, 0.39999449253082275, 0.8269515633583069, 0.47338417172431946, 0.6286932826042175, 0.3521520495414734, 0.5749193429946899, 0.4693584144115448, 0.9167827367782593, 0.42896705865859985, 0.33499956130981445, 0.7061904668807983, 0.6617329120635986, 0.8039807677268982, 0.28609299659729004, 0.5047158002853394, 0.6319323778152466, 0.7369619011878967, 0.4599059820175171, 0.42522725462913513, 0.6324002742767334, 0.6428969502449036, 0.4899478554725647]",0110001110110101000100101001001000101000100101010100111011100110,0001000110010111000100001001101001101100110000100111110101111000,:fx,{e,0.700712715984741,62.5
"[0.39707431197166443, 0.4396682381629944, 0.562592625617981, 0.2914711534976959, 0.6733640432357788, 0.7026028633117676, 0.3406875431537628, 0.39996394515037537, 0.5656899213790894, 0.41749709844589233, 0.4555130898952484, 0.602989673614502, 0.48025277256965637, 0.47323212027549744, 0.5331751108169556, 0.5808278322219849, 0.4616551399230957, 0.5473021864891052, 0.4268783628940582, 0.5549507141113281, 0.8052557110786438, 0.7462855577468872, 0.7106214165687561, 0.48593857884407043, 0.5628315210342407, 0.7285744547843933, 0.7925713062286377, 0.5442001223564148, 0.5737562775611877, 0.3742060959339142, 0.2760734558105469, 0.4824022352695465, 0.6144532561302185, 0.5204163789749146, 0.364312082529068, 0.5882777571678162, 0.38535386323928833, 0.4411342144012451, 0.49743980169296265, 0.3925419747829437, 0.36171552538871765, 0.549529492855072, 0.6184357404708862, 0.5101646184921265, 0.3131711184978485, 0.3630097508430481, 0.2974274456501007, 0.2767208516597748, 0.37938204407691956, 0.49431321024894714, 0.5472376942634583, 0.736373245716095, 0.24985893070697784, 0.3355545699596405, 0.3836075961589813, 0.3499623239040375, 0.5561331510543823, 0.5623674988746643, 0.526594877243042, 0.5162623524665833, 0.6901513934135437, 0.5748072862625122, 0.6796570420265198, 0.4840868413448334]",0010110010010011010111101111100011010000011100000011000011111110,0001100010010110110010100001100100010000000010000001011110111010,By6,H鲑^1,0.6349811394225915,62.5
"[0.5689224004745483, 0.43335622549057007, 0.47813358902931213, 0.5173047780990601, 0.4870319962501526, 0.5020455718040466, 0.34449800848960876, 0.5930151343345642, 0.5114203095436096, 0.5699453353881836, 0.558620035648346, 0.40526852011680603, 0.28989943861961365, 0.5797764658927917, 0.5540326237678528, 0.595858633518219, 0.5278967022895813, 0.4382174015045166, 0.5111882090568542, 0.6263565421104431, 0.4655904769897461, 0.27916857600212097, 0.6700238585472107, 0.45854121446609497, 0.5259880423545837, 0.4059489965438843, 0.5046372413635254, 0.45965439081192017, 0.4910081923007965, 0.5349404811859131, 0.5509141087532043, 0.52044677734375, 0.5185731649398804, 0.4754871428012848, 0.5394145846366882, 0.5086826682090759, 0.5442001223564148, 0.5063896179199219, 0.5703797340393066, 0.6478856205940247, 0.5380010604858398, 0.4142206609249115, 0.43983542919158936, 0.5232151746749878, 0.4590685963630676, 0.5703719258308411, 0.32625049352645874, 0.4421693682670593, 0.4665110111236572, 0.46327337622642517, 0.39795953035354614, 0.3624621033668518, 0.4557473063468933, 0.4706859290599823, 0.41258904337882996, 0.5743626356124878, 0.4643594026565552, 0.5313462615013123, 0.47786659002304077, 0.5023612976074219, 0.5337787866592407, 0.5488881468772888, 0.414507657289505, 0.6500934958457947]",1001010111100111101100101010011110111111100101000000000101011101,0100010010000010000010100111001010111011111100100101110011110110,Ƽ?$X,hU,0.6853393718049167,50.0
"[0.4980473220348358, 0.6395860910415649, 0.5693768262863159, 0.648277759552002, 0.5290747284889221, 0.4403418302536011, 0.7087453603744507, 0.3819884955883026, 0.445879727602005, 0.49859288334846497, 0.5039643049240112, 0.31885001063346863, 0.6037149429321289, 0.4758990705013275, 0.49817314743995667, 0.5467340350151062, 0.34454482793807983, 0.34166622161865234, 0.3488011658191681, 0.9209882616996765, 0.271207720041275, 0.8460484147071838, 0.22566723823547363, 0.6412972211837769, 0.29307717084884644, 0.633213222026825, 0.5590112805366516, 0.5665937066078186, 0.3672637939453125, 0.38641658425331116, 0.4339568316936493, 0.43176621198654175, 0.6003502011299133, 0.5171627402305603, 0.16626675426959991, 0.6218977570533752, 0.4232710897922516, 0.5441319346427917, 0.2718312740325928, 0.4423660635948181, 0.5986838340759277, 0.2698410153388977, 0.7284539937973022, 0.46055856347084045, 0.5382076501846313, 0.4268885850906372, 0.6356986165046692, 0.36223360896110535, 0.32006141543388367, 0.7945668697357178, 0.5839909315109253, 0.6311852931976318, 0.27591824531555176, 0.4108259677886963, 0.6868911981582642, 0.5826579332351685, 0.5854087471961975, 0.4319891929626465, 0.6158809065818787, 0.5225818753242493, 0.5271989703178406, 0.7213748097419739, 0.5510069131851196, 0.5551221966743469]",0111101000101001000101010111000011010100101010100111001110111111,1010010000111000100001010000000101111101101011100111001100111110,"uI,\ac0",L#@q,0.7263761112278286,67.1875
"[0.6675161123275757, 0.4743320643901825, 0.18442772328853607, 0.485416442155838, 0.6368793249130249, 0.39032918214797974, 0.9058457612991333, 0.43240973353385925, 0.07300227880477905, 0.8358997106552124, 0.319037526845932, 0.7829824090003967, 0.5355768203735352, 0.24123157560825348, 0.3621937930583954, 0.2893078029155731, 0.37379512190818787, 0.9358890056610107, 0.6508185267448425, 0.47987112402915955, 0.8615183234214783, 0.642753005027771, 0.5766028761863708, 0.49491503834724426, 0.7154589891433716, 0.4321863055229187, 0.3930545151233673, 0.4638104736804962, 0.2868975102901459, 0.424903929233551, 0.9232531785964966, 0.14748337864875793, 0.42051368951797485, 0.5305184125900269, 0.9544524550437927, 0.5637046098709106, 0.5848912000656128, 0.5550169944763184, 0.3481818735599518, 0.7362509965896606, 0.14047293365001678, 0.6650856137275696, 0.5670843720436096, 0.25413778424263, 0.41087719798088074, 0.5498028993606567, 0.7296551465988159, 0.7890520691871643, 0.5098320245742798, 0.23000787198543549, 0.4884301424026489, 0.2936084568500519, 0.7071005702018738, 0.8290939331054688, 0.7616068720817566, 0.5431066155433655, 0.7341834306716919, 0.24933509528636932, 0.2942350208759308, 0.7513239979743958, 0.3178529441356659, 0.5812203884124756, 0.5414921641349792, 0.608058750629425]",1000101001011000011011101000001001111101011001111000111110010111,0111010101110101011011011001101010100001001010111100011010110111,`Jh,"""`V*H",0.7655994793283184,56.25
"[0.603742241859436, 0.6471815705299377, 0.5076442956924438, 0.4442031681537628, 0.3802429139614105, 0.524188756942749, 0.4658534824848175, 0.5386362075805664, 0.6639634370803833, 0.3903668224811554, 0.6176103353500366, 0.527347207069397, 0.5841293334960938, 0.3639200031757355, 0.593753457069397, 0.39192280173301697, 0.6891799569129944, 0.30054137110710144, 0.6151872873306274, 0.23778888583183289, 0.4147854745388031, 0.6302506327629089, 0.3894856572151184, 0.543729305267334, 0.4937560260295868, 0.5943855047225952, 0.49665480852127075, 0.3538256883621216, 0.5900356769561768, 0.5490733981132507, 0.4377436637878418, 0.5316075086593628, 0.56067955493927, 0.5936160683631897, 0.4191434979438782, 0.4338133931159973, 0.5124673247337341, 0.4960341453552246, 0.7224001884460449, 0.40191203355789185, 0.3250698447227478, 0.634674072265625, 0.6373084783554077, 0.42531082034111023, 0.6258803606033325, 0.5299407839775085, 0.5460980534553528, 0.6361193656921387, 0.5573838949203491, 0.7191757559776306, 0.3483734130859375, 0.4199225902557373, 0.6449211239814758, 0.545236349105835, 0.45524922013282776, 0.623110830783844, 0.49504658579826355, 0.636497974395752, 0.5254210233688354, 0.4620199501514435, 0.5113145709037781, 0.49268820881843567, 0.4329952895641327, 0.3697569966316223]",1110010110111010101001010100110111001010011011111100110101101000,1111011011101100101000010111111100101010111100011011010011100101,'m+;,Yhz,0.7700822432333075,56.25
"[0.40995463728904724, 0.7246686816215515, 0.42135223746299744, 0.45465394854545593, 0.4419160485267639, 0.5372312664985657, 0.7190644145011902, 0.5050584077835083, 0.7255704998970032, 0.5974295735359192, 0.4898299276828766, 0.3155505955219269, 0.6962228417396545, 0.6653252840042114, 0.5485202670097351, 0.7147589921951294, 0.49222201108932495, 0.441348135471344, 0.5366731286048889, 0.8438584804534912, 0.1259663850069046, 0.7236644625663757, 0.28059184551239014, 0.7243987917900085, 0.2665902376174927, 0.5557114481925964, 0.3463976979255676, 0.47611233592033386, 0.4009362459182739, 0.43601736426353455, 0.43030861020088196, 0.21203184127807617, 0.25872474908828735, 0.4793933033943176, 0.21957625448703766, 0.5370693802833557, 0.5384657382965088, 0.6102104187011719, 0.32287225127220154, 0.45641234517097473, 0.8092832565307617, 0.27746695280075073, 0.7114683985710144, 0.7138399481773376, 0.5553625226020813, 0.3074954152107239, 0.6303397417068481, 0.40239420533180237, 0.6900044083595276, 0.9420514106750488, 0.6021391749382019, 0.595730721950531, 0.575279176235199, 0.5519947409629822, 0.8454036116600037, 0.30817732214927673, 0.4828227162361145, 0.41250306367874146, 0.7492508292198181, 0.43909159302711487, 0.5209096670150757, 0.695570170879364, 0.6212247610092163, 0.34305885434150696]",0100011111001111001101010100000000011100101110101111111000101110,0010101101001111110100011001010010011111001101101111001000100000,\,2SW,0.7417242591603356,62.5
"[0.685615599155426, 0.5947760939598083, 0.6671555638313293, 0.40386271476745605, 0.6207635998725891, 0.4904463291168213, 0.2115083634853363, 0.45558053255081177, 0.3010626435279846, 0.7330134510993958, 0.21399390697479248, 0.5822457075119019, 0.571678638458252, 0.25046637654304504, 0.6313080191612244, 0.2746794819831848, 0.647405743598938, 0.8444383144378662, 0.4512331187725067, 0.3655484914779663, 0.676723301410675, 0.2869969606399536, 0.4123794436454773, 0.5205122232437134, 0.8618543744087219, 0.37631702423095703, 0.39750930666923523, 0.6409966945648193, 0.28135010600090027, 0.2105593979358673, 0.7188653349876404, 0.35742777585983276, 0.5225331783294678, 0.4817339777946472, 0.9069044589996338, 0.540543258190155, 0.4145083725452423, 0.5612394213676453, 0.2155732363462448, 0.7935128211975098, 0.38186758756637573, 0.6040170192718506, 0.5438647866249084, 0.4439880847930908, 0.5338002443313599, 0.3123736083507538, 0.833349347114563, 0.803459644317627, 0.4896070659160614, 0.3477765917778015, 0.6255388259887695, 0.5113949179649353, 0.33989232778549194, 0.7764586210250854, 0.604776918888092, 0.6560717821121216, 0.6783413290977478, 0.29052871465682983, 0.31899213790893555, 0.4224221706390381, 0.22432997822761536, 0.6749142408370972, 0.5970381498336792, 0.36281970143318176]",1110100001011010110010011001001010110101011010110011011110000110,1010100101111111110100111000001001110011011101111000011101010111,hBc,"""6
H",0.8029145522097115,64.0625
"[0.5364311933517456, 0.768801748752594, 0.2564983069896698, 0.5113503336906433, 0.16351142525672913, 0.7567895650863647, 0.969359815120697, 0.2697262465953827, 0.7552710175514221, 0.5515223741531372, 0.12222705781459808, 0.2681042551994324, 0.5812682509422302, 0.6609174609184265, 0.3301651179790497, 0.367857962846756, 0.9250633716583252, 0.07469139248132706, 0.7496610283851624, 0.3433273732662201, 0.06446722894906998, 0.43597087264060974, 0.6922200918197632, 0.45999911427497864, 0.4065572917461395, 0.6089785695075989, 0.26692482829093933, 0.4553099572658539, 0.8109538555145264, 0.8940256834030151, 0.48847803473472595, 0.8195217251777649, 0.3730138838291168, 0.6062605381011963, 0.04568329080939293, 0.6471647024154663, 0.5309634804725647, 0.37337881326675415, 0.07894156873226166, 0.6253147721290588, 0.48993751406669617, 0.6451019644737244, 0.3899676203727722, 0.5607499480247498, 0.6097938418388367, 0.3106308877468109, 0.43627235293388367, 0.6304526329040527, 0.36354532837867737, 0.8903231024742126, 0.9125465750694275, 0.5646246671676636, 0.9271583557128906, 0.7448882460594177, 0.5010606646537781, 0.3223234713077545, 0.16035152971744537, 0.41877275705337524, 0.5733357667922974, 0.45531925559043884, 0.5102832317352295, 0.361519455909729, 0.5685119032859802, 0.7155601978302002]",1101011011001100101000100100110101011001010110010111111000101011,1100111110101110000101100100111101010001010101111111100001111001,Y9|F,}/D,0.798629181727284,67.1875
"[0.3158743381500244, 0.5290508270263672, 0.4093399941921234, 0.5235058665275574, 0.4189614951610565, 0.6106644868850708, 0.36188217997550964, 0.5942092537879944, 0.3823370635509491, 0.545672595500946, 0.5236768126487732, 0.64432692527771, 0.5873152017593384, 0.5324268937110901, 0.5788049697875977, 0.48973819613456726, 0.5673741698265076, 0.7304084300994873, 0.5601107478141785, 0.42267829179763794, 0.5290176272392273, 0.6635201573371887, 0.40934139490127563, 0.5126380920410156, 0.41589924693107605, 0.4471798837184906, 0.507645845413208, 0.4873092770576477, 0.457195520401001, 0.5969031453132629, 0.5045110583305359, 0.44584664702415466, 0.3639523983001709, 0.47457367181777954, 0.70003342628479, 0.488917738199234, 0.5794509649276733, 0.5224961638450623, 0.7542780041694641, 0.341429740190506, 0.6981546878814697, 0.6157193183898926, 0.5913727283477783, 0.5849782824516296, 0.5598196983337402, 0.44328057765960693, 0.4704827070236206, 0.37983348965644836, 0.6674649119377136, 0.47382307052612305, 0.5657867193222046, 0.6827994585037231, 0.6127464771270752, 0.37437036633491516, 0.653978168964386, 0.44891294836997986, 0.5114143490791321, 0.5246255397796631, 0.5484879612922668, 0.544876754283905, 0.35697466135025024, 0.3172900378704071, 0.36565011739730835, 0.4730514883995056]",0101010101111110111011010010011000101110111110001011101011110000,0100000001011111010011001000101111100010110010001000100101100000,9W,2F7=̻,0.6814048716516703,60.9375
"[0.6371126174926758, 0.7763082981109619, 0.37668508291244507, 0.5217859745025635, 0.32414865493774414, 0.6256253719329834, 0.7707269787788391, 0.35777464509010315, 0.4811399579048157, 0.40851905941963196, 0.43243446946144104, 0.3858320713043213, 0.5951233506202698, 0.41577738523483276, 0.5665883421897888, 0.4229556918144226, 0.6960709691047668, 0.19477808475494385, 0.44959965348243713, 0.5719912648200989, 0.1670578420162201, 0.44553080201148987, 0.4790460467338562, 0.22881023585796356, 0.6380509734153748, 0.5277490615844727, 0.6842066049575806, 0.5785687565803528, 0.493519127368927, 0.534207820892334, 0.4361100494861603, 0.6148847937583923, 0.6726135611534119, 0.5331973433494568, 0.36221954226493835, 0.6819931864738464, 0.4648587107658386, 0.39981475472450256, 0.447017639875412, 0.5095036029815674, 0.4706517159938812, 0.3942968547344208, 0.6418777108192444, 0.5144848823547363, 0.5515232682228088, 0.490766316652298, 0.549808144569397, 0.6159308552742004, 0.4826102554798126, 0.852904200553894, 0.7152259349822998, 0.680532693862915, 0.7138484120368958, 0.46925947070121765, 0.48251843452453613, 0.5518561601638794, 0.5960918664932251, 0.3066045641899109, 0.5349300503730774, 0.509411633014679, 0.5138173699378967, 0.48858514428138733, 0.6149110794067383, 0.5267270803451538]",1101011000001010100100001111010111010001001110110111100110111011,0101001001010011101110111110000110011011101110101110011010011010,miv@,+݂@],0.7645275899319195,60.9375
"[0.6705522537231445, 0.5418620705604553, 0.46117275953292847, 0.42088109254837036, 0.36661383509635925, 0.316812664270401, 0.8677794933319092, 0.5793977379798889, 0.30266615748405457, 0.5533624887466431, 0.4758615791797638, 0.562416136264801, 0.5779557228088379, 0.5114392042160034, 0.4130879342556, 0.2944105565547943, 0.3738722801208496, 0.7399337291717529, 0.3069925606250763, 0.6768785715103149, 0.5443530082702637, 0.8367054462432861, 0.37280336022377014, 0.5879316329956055, 0.2724190950393677, 0.6576336622238159, 0.37996989488601685, 0.4667295813560486, 0.4922292232513428, 0.657304584980011, 0.6199707388877869, 0.23408111929893494, 0.6048074960708618, 0.4164145290851593, 0.5587403774261475, 0.6203597187995911, 0.3469431400299072, 0.6111801862716675, 0.574375331401825, 0.4226459860801697, 0.23417383432388306, 0.642514705657959, 0.6761332750320435, 0.5082427859306335, 0.4221845269203186, 0.47785529494285583, 0.42959240078926086, 0.6257959604263306, 0.4878641963005066, 0.7780582904815674, 0.6305938959121704, 0.3671643137931824, 0.5031574964523315, 0.5125061273574829, 0.3806164562702179, 0.512734591960907, 0.6076456308364868, 0.35770851373672485, 0.33246085047721863, 0.6449638605117798, 0.4821010231971741, 0.24330899119377136, 0.5074387788772583, 0.3411678373813629]",1100001101011100010111010100011010110110011100010110110110010010,0011001100011010100111010100101010110011110010110101011011100110,|	,8HR(g,0.7368373690618534,57.8125
"[0.5776241421699524, 0.5725492238998413, 0.3990612030029297, 0.49553075432777405, 0.6384499669075012, 0.6453863382339478, 0.574637234210968, 0.4310010075569153, 0.3307207524776459, 0.6195610165596008, 0.3348625600337982, 0.5041605830192566, 0.5097793936729431, 0.37230750918388367, 0.5617443919181824, 0.33889126777648926, 0.5133798718452454, 0.6384656429290771, 0.611114501953125, 0.5448896288871765, 0.550595223903656, 0.663440465927124, 0.5840522646903992, 0.49345552921295166, 0.6035457253456116, 0.4452766478061676, 0.48124176263809204, 0.6642646789550781, 0.6159549355506897, 0.5423125624656677, 0.5212393403053284, 0.47182953357696533, 0.40490949153900146, 0.4910046458244324, 0.7619237303733826, 0.4485350251197815, 0.5929041504859924, 0.4624811112880707, 0.37514227628707886, 0.5066863298416138, 0.6060690879821777, 0.636117160320282, 0.5022488236427307, 0.5709044337272644, 0.4802665412425995, 0.5313820242881775, 0.7314066886901855, 0.4634959399700165, 0.6336148977279663, 0.2994655966758728, 0.5281330347061157, 0.3721265494823456, 0.4088452458381653, 0.6997849941253662, 0.6095815896987915, 0.5935986638069153, 0.6829831600189209, 0.5146484971046448, 0.6506344676017761, 0.4527822434902191, 0.3235446810722351, 0.508544385433197, 0.4901141822338104, 0.5387980937957764]",1100111001011010111111101001111000101001111101101010011111100101,0101000101101110001011101111011101111001010111100000110110010011,GA,3!n>X,0.7621461474975822,53.125
"[0.5030523538589478, 0.4497486650943756, 0.4041110873222351, 0.3393334448337555, 0.3941389322280884, 0.4528135359287262, 0.5313456654548645, 0.5436779260635376, 0.38312870264053345, 0.3788248598575592, 0.5661671757698059, 0.4014855921268463, 0.6866574287414551, 0.3420293927192688, 0.5787575244903564, 0.3769376873970032, 0.6616311073303223, 0.5189675092697144, 0.6055912375450134, 0.6833720207214355, 0.26803305745124817, 0.7449644207954407, 0.21221193671226501, 0.6701720952987671, 0.2682885229587555, 0.6156139373779297, 0.3605741560459137, 0.428279846906662, 0.475005567073822, 0.642520546913147, 0.5979190468788147, 0.3289915919303894, 0.5582225322723389, 0.5432091355323792, 0.4941984713077545, 0.5207436680793762, 0.4734736382961273, 0.5970341563224792, 0.7476826310157776, 0.2924930453300476, 0.38713181018829346, 0.6178641319274902, 0.7338902354240417, 0.4572356939315796, 0.534740686416626, 0.5311647653579712, 0.6018466353416443, 0.5661701560020447, 0.6654258370399475, 0.8167689442634583, 0.5576790571212769, 0.5163131356239319, 0.6593893766403198, 0.5127103924751282, 0.44330522418022156, 0.4117962419986725, 0.5398090481758118, 0.38278305530548096, 0.47477689385414124, 0.7171339392662048, 0.3990146517753601, 0.27530020475387573, 0.5606065392494202, 0.30255427956581116]",1000001100101010111101010100011011010110011011111111110010010010,0101111101000011110001001001100001010010011110011100001100001111,di%,"nF<Ӛ/
",0.6759851685513093,46.875
"[0.4705215096473694, 0.35534733533859253, 0.3784479796886444, 0.5027621388435364, 0.40807124972343445, 0.5096454620361328, 0.29430854320526123, 0.5312302708625793, 0.5284950137138367, 0.5447354912757874, 0.7000283598899841, 0.4532549977302551, 0.4665524661540985, 0.7346804738044739, 0.4786704182624817, 0.5448610782623291, 0.5714375972747803, 0.33174532651901245, 0.3391689956188202, 0.6481183767318726, 0.5221052765846252, 0.20348644256591797, 0.5218701958656311, 0.3892170488834381, 0.5289865732192993, 0.4393247961997986, 0.7965412735939026, 0.5919635891914368, 0.6037642955780029, 0.5484944581985474, 0.5208855271339417, 0.5083903074264526, 0.5573750138282776, 0.5203645825386047, 0.6859279870986938, 0.6062251925468445, 0.5425512790679932, 0.5884903073310852, 0.462842732667923, 0.6016101837158203, 0.42090773582458496, 0.5075180530548096, 0.4082643687725067, 0.47890689969062805, 0.457170307636261, 0.395455002784729, 0.4133094549179077, 0.31912311911582947, 0.4681810736656189, 0.24618925154209137, 0.42296817898750305, 0.580906867980957, 0.36965975165367126, 0.5052337646484375, 0.5575297474861145, 0.5794013142585754, 0.5363472104072571, 0.48309341073036194, 0.4248908758163452, 0.4787202477455139, 0.461460143327713, 0.6644695401191711, 0.46981653571128845, 0.7249110341072083]",0001010111100101100110101011111111111101010000000001011110000101,1100110110101000110100110010100001110000000001000010011001010101,"
8p{&r",bs<,0.6654438827893372,56.25
