prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.4042380750179291, 0.4657692313194275, 0.46845924854278564, 0.4798641502857208, 0.5718457102775574, 0.42664456367492676, 0.35237574577331543, 0.6209611892700195, 0.5272149443626404, 0.32967108488082886, 0.5306769013404846, 0.5746790170669556, 0.4378707706928253, 0.5301198363304138, 0.630556583404541, 0.5353135466575623, 0.4145718812942505, 0.5964136719703674, 0.4227631986141205, 0.4800015985965729, 0.6466528177261353, 0.6043742895126343, 0.5827702879905701, 0.48639389872550964, 0.5973668098449707, 0.4025787115097046, 0.43144676089286804, 0.35153043270111084, 0.5491915941238403, 0.4115438163280487, 0.6075251698493958, 0.655954122543335, 0.39929237961769104, 0.492695152759552, 0.5827494859695435, 0.5187236666679382, 0.5635715126991272, 0.5439149737358093, 0.4435121417045593, 0.45263874530792236, 0.5447251796722412, 0.5327594876289368, 0.3064289689064026, 0.4042222201824188, 0.6697783470153809, 0.43484053015708923, 0.4736979901790619, 0.4247836172580719, 0.5494112968444824, 0.5403149724006653, 0.3835999369621277, 0.6009564399719238, 0.5803632140159607, 0.43873482942581177, 0.49163854122161865, 0.3223540484905243, 0.4374561309814453, 0.4566325843334198, 0.4574708342552185, 0.6160541772842407, 0.5555992722511292, 0.48812466859817505, 0.5675157308578491, 0.4490322172641754]",0000100110110111010011101000101100111100110010001101100000011010,0001101001101001101011100011110011110100000010000111100010010011,%2,*wo},0.6790226762417114,56.25
"[0.7489920854568481, 0.5762955546379089, 0.4591209590435028, 0.5509637594223022, 0.2845500707626343, 0.5425718426704407, 0.6155719757080078, 0.5685189366340637, 0.4702129364013672, 0.35853391885757446, 0.5291866064071655, 0.5323178768157959, 0.3497484624385834, 0.5010422468185425, 0.3276391327381134, 0.5390129685401917, 0.3335104286670685, 0.3290614187717438, 0.4253012537956238, 0.4966038763523102, 0.43132221698760986, 0.4822995960712433, 0.43406111001968384, 0.5480526089668274, 0.35096123814582825, 0.7101699113845825, 0.5550732612609863, 0.29426309466362, 0.32463541626930237, 0.5682156682014465, 0.32600539922714233, 0.47401052713394165, 0.7576928734779358, 0.5727503299713135, 0.487164705991745, 0.42814451456069946, 0.3843090832233429, 0.47366130352020264, 0.5919920802116394, 0.40741947293281555, 0.666303277015686, 0.4916044771671295, 0.5677548050880432, 0.5383529663085938, 0.368686318397522, 0.4077998995780945, 0.5898129940032959, 0.6299493908882141, 0.2890963554382324, 0.40937525033950806, 0.6393521428108215, 0.3477233648300171, 0.49851372838020325, 0.6281600594520569, 0.6182977557182312, 0.639811098575592, 0.5093662142753601, 0.48703116178512573, 0.6588540077209473, 0.5930579900741577, 0.4402333199977875, 0.5674039721488953, 0.43162474036216736, 0.4136861562728882]",1101011100110101000000010110010011000010101100110010011110110100,1011111010010001101101011111010111111011001010001101101100001111,+hZ,XK>W,0.7585719329601098,45.3125
"[0.35893940925598145, 0.25972309708595276, 0.41510483622550964, 0.4611201882362366, 0.42614325881004333, 0.46426641941070557, 0.4135693907737732, 0.3256688416004181, 0.47459515929222107, 0.6083037257194519, 0.3563936948776245, 0.5286083221435547, 0.6466369032859802, 0.4869648218154907, 0.5797433257102966, 0.4316287934780121, 0.8308722376823425, 0.694539487361908, 0.6606602072715759, 0.60609370470047, 0.6761305928230286, 0.6049448847770691, 0.6045911312103271, 0.504563570022583, 0.5703428983688354, 0.43867355585098267, 0.550742506980896, 0.6582363843917847, 0.521873950958252, 0.6129550933837891, 0.5799165368080139, 0.45702633261680603, 0.5991338491439819, 0.34802356362342834, 0.5476780533790588, 0.41974928975105286, 0.540063738822937, 0.5632385015487671, 0.45075488090515137, 0.5371798276901245, 0.3499608635902405, 0.531725287437439, 0.3853417634963989, 0.49176499247550964, 0.7403614521026611, 0.7039197683334351, 0.46965286135673523, 0.5889064073562622, 0.7558028697967529, 0.5111334919929504, 0.49266886711120605, 0.6213719248771667, 0.4641276001930237, 0.5833703875541687, 0.3060661256313324, 0.4000610411167145, 0.8231387138366699, 0.561147928237915, 0.43957245349884033, 0.13584455847740173, 0.4561040997505188, 0.7253106832504272, 0.6705588698387146, 0.7170376777648926]",0000000001011010111111111011111010101101010011011101010011000111,1101111111000110110000001001110011000101011001111000111000010111,Z9,=\,0.7027733015325262,50.0
"[0.6732798218727112, 0.538292407989502, 0.41279593110084534, 0.5395023822784424, 0.2983497381210327, 0.4367777407169342, 0.5021818280220032, 0.5612273812294006, 0.519055187702179, 0.3274235427379608, 0.5851234197616577, 0.5872887969017029, 0.379779189825058, 0.4780333638191223, 0.3356892764568329, 0.5357972383499146, 0.3912992477416992, 0.47368645668029785, 0.43904298543930054, 0.5430689454078674, 0.45983389019966125, 0.4826676845550537, 0.4215181767940521, 0.5469927191734314, 0.4645237624645233, 0.5886772871017456, 0.5736730098724365, 0.32732343673706055, 0.3395508825778961, 0.497906357049942, 0.39640846848487854, 0.4060513377189636, 0.7499178647994995, 0.6167995929718018, 0.4529103934764862, 0.48792093992233276, 0.4430246651172638, 0.46931061148643494, 0.5170120000839233, 0.4549652338027954, 0.5850124955177307, 0.4650893807411194, 0.5030482411384583, 0.5120431780815125, 0.40950918197631836, 0.4084060490131378, 0.5603756308555603, 0.6200686097145081, 0.3799149990081787, 0.46331116557121277, 0.6807409524917603, 0.43515101075172424, 0.4983234703540802, 0.5717651844024658, 0.5735982060432434, 0.5291353464126587, 0.5283035039901733, 0.44912189245224, 0.6375214457511902, 0.539665699005127, 0.47165411710739136, 0.4905758202075958, 0.5021857619285583, 0.4364413619041443]",1101001110110001000100010110000011000010101100110010011110110010,0000011101111101001110101100111011000010011100011011011011000110,"H#
U",{e,0.7343440120085555,57.8125
"[0.4542548954486847, 0.4681272804737091, 0.5160635709762573, 0.4196733832359314, 0.541856050491333, 0.6031950116157532, 0.4324719309806824, 0.40711668133735657, 0.4837626516819, 0.440335214138031, 0.49473780393600464, 0.520374059677124, 0.522383987903595, 0.4887673258781433, 0.5413625836372375, 0.4696228504180908, 0.576055645942688, 0.6421525478363037, 0.5276738405227661, 0.48005667328834534, 0.5609776377677917, 0.4088376760482788, 0.49727562069892883, 0.4832291007041931, 0.5375548601150513, 0.4005187153816223, 0.5456809401512146, 0.539317786693573, 0.5605673789978027, 0.4509470462799072, 0.5994351506233215, 0.5612394213676453, 0.4716074466705322, 0.40565797686576843, 0.5777947902679443, 0.5422888994216919, 0.5413313508033752, 0.5832098126411438, 0.5427986979484558, 0.5097212791442871, 0.4908919930458069, 0.5402050018310547, 0.4266050457954407, 0.553161084651947, 0.6568406820297241, 0.5005568861961365, 0.3603037893772125, 0.5077387690544128, 0.5988508462905884, 0.5855570435523987, 0.4213312864303589, 0.5502230525016785, 0.5056552886962891, 0.4922819137573242, 0.42889952659606934, 0.45436686277389526, 0.5844650864601135, 0.3807888329029083, 0.43234702944755554, 0.3849557340145111, 0.6021475791931152, 0.5011488199234009, 0.4716612696647644, 0.5099473595619202]",0010110000011010111010001011101100111111010111011101100010001101,0101100010110001010111101000101000011000001000111001011110011001,~Ra,H鲑^1,0.6691192868926664,46.875
"[0.5954833626747131, 0.4930345416069031, 0.4553144574165344, 0.4959724247455597, 0.3980707824230194, 0.41322261095046997, 0.44238924980163574, 0.6370382905006409, 0.4647485017776489, 0.3377477824687958, 0.5455062985420227, 0.6278575658798218, 0.4344366192817688, 0.4682719111442566, 0.4144745171070099, 0.5977469086647034, 0.48993349075317383, 0.40106725692749023, 0.49183109402656555, 0.54261714220047, 0.5038132071495056, 0.5499951839447021, 0.36941343545913696, 0.5058761239051819, 0.5495951175689697, 0.5377253293991089, 0.5363708734512329, 0.3511069416999817, 0.41071292757987976, 0.4891588091850281, 0.47543999552726746, 0.39732038974761963, 0.615087628364563, 0.5854596495628357, 0.41342324018478394, 0.4428463578224182, 0.45334357023239136, 0.4912712574005127, 0.5066056251525879, 0.4407249391078949, 0.5139907002449036, 0.47357818484306335, 0.5503531098365784, 0.5058984756469727, 0.5076643824577332, 0.49695122241973877, 0.5503076910972595, 0.5847394466400146, 0.44517579674720764, 0.41438573598861694, 0.6043649315834045, 0.4404395520687103, 0.49455761909484863, 0.5387386679649353, 0.6090862154960632, 0.45767849683761597, 0.39943844079971313, 0.49263647198677063, 0.6425824761390686, 0.5908247828483582, 0.49954187870025635, 0.6120478510856628, 0.4910060167312622, 0.4611877202987671]",1000000100110001000111011110000011000010101110110010011000110100,0101110100001111110110000000000111111110011000101111110101000110,-?k:,hU,0.7165845144019778,42.1875
"[0.5947191715240479, 0.496063232421875, 0.4269597828388214, 0.47268423438072205, 0.360975980758667, 0.4477982521057129, 0.46940189599990845, 0.6398402452468872, 0.46253326535224915, 0.40499943494796753, 0.5114990472793579, 0.6083219051361084, 0.48033207654953003, 0.4668065905570984, 0.319105863571167, 0.5946689248085022, 0.529913067817688, 0.3533225357532501, 0.5081377029418945, 0.5514015555381775, 0.5041828155517578, 0.5023001432418823, 0.34392982721328735, 0.47671493887901306, 0.5527281165122986, 0.5854967832565308, 0.5418516397476196, 0.3772362470626831, 0.3818502426147461, 0.500339150428772, 0.49556902050971985, 0.38485705852508545, 0.6745594143867493, 0.6618644595146179, 0.33816269040107727, 0.41419005393981934, 0.42713218927383423, 0.5089622139930725, 0.5089418888092041, 0.4362703859806061, 0.47446954250335693, 0.4866617023944855, 0.591074526309967, 0.4907628893852234, 0.3904147148132324, 0.46820542216300964, 0.5798947215080261, 0.580129861831665, 0.46154001355171204, 0.4456625282764435, 0.5408402681350708, 0.4332587718963623, 0.4229421317577362, 0.637951135635376, 0.6209397315979004, 0.4922865331172943, 0.3596961796283722, 0.5248301029205322, 0.695376992225647, 0.5044749975204468, 0.4581097662448883, 0.6100574135780334, 0.4437876045703888, 0.4939182698726654]",1000000100110001101111001110010011000110001000110010011001110100,1001110011111111001111010001001110001101011110100000001111001010,ik	F@,L#@q,0.7185497685737892,45.3125
"[0.4403781294822693, 0.5219783782958984, 0.5104264616966248, 0.4794408679008484, 0.5173221230506897, 0.5930435061454773, 0.5229719877243042, 0.4297274351119995, 0.4645901322364807, 0.5377631783485413, 0.46024346351623535, 0.5176502466201782, 0.5236942768096924, 0.5145586133003235, 0.5536227226257324, 0.44715383648872375, 0.48720431327819824, 0.5405831933021545, 0.5541911721229553, 0.435420960187912, 0.5124732255935669, 0.4088476300239563, 0.4857463240623474, 0.49493029713630676, 0.4853282868862152, 0.47967010736465454, 0.5085388422012329, 0.5725122094154358, 0.5802292823791504, 0.4795915186405182, 0.5662539005279541, 0.5665887594223022, 0.4258204400539398, 0.4436021149158478, 0.49489110708236694, 0.5366275906562805, 0.4639424681663513, 0.5414265990257263, 0.5289774537086487, 0.4970420300960541, 0.4905507266521454, 0.5347769260406494, 0.465889036655426, 0.5185770988464355, 0.5709490776062012, 0.5021489858627319, 0.42670348286628723, 0.5231894254684448, 0.5759627819061279, 0.5518584251403809, 0.39907488226890564, 0.5217425227165222, 0.4902246296405792, 0.5406987071037292, 0.4519594609737396, 0.5448750853538513, 0.5611005425453186, 0.44795385003089905, 0.4708801805973053, 0.3959641754627228, 0.5837813019752502, 0.5008998513221741, 0.4124503433704376, 0.5587197542190552]",0110111001011110011010000011101100010110010111011101010110001101,1001101100100100110000101000001010011111001001000001010111101111,H-BWJ,"""`V*H",0.6793880134324797,48.4375
"[0.5008099675178528, 0.5517107248306274, 0.5227687954902649, 0.48010826110839844, 0.4878982901573181, 0.49266859889030457, 0.514430046081543, 0.5304878950119019, 0.47367241978645325, 0.5147208571434021, 0.5021288394927979, 0.5021478533744812, 0.5148921608924866, 0.5122716426849365, 0.49218881130218506, 0.5288537740707397, 0.4755159914493561, 0.4260615408420563, 0.5090264678001404, 0.4743293225765228, 0.45622825622558594, 0.47555696964263916, 0.4358616769313812, 0.4928387999534607, 0.5306702256202698, 0.5025728940963745, 0.5376113653182983, 0.4951072335243225, 0.5126075148582458, 0.5050346255302429, 0.5167897939682007, 0.4682924151420593, 0.47237902879714966, 0.5045559406280518, 0.4516109824180603, 0.4893183708190918, 0.5042871832847595, 0.458869993686676, 0.5205901861190796, 0.48067328333854675, 0.490925669670105, 0.4775780737400055, 0.545022189617157, 0.5088208913803101, 0.5037378668785095, 0.5044485926628113, 0.5000574588775635, 0.4911542534828186, 0.4849078953266144, 0.44935184717178345, 0.5288383960723877, 0.45932307839393616, 0.48565050959587097, 0.4914478659629822, 0.5285410284996033, 0.5174480676651001, 0.44679251313209534, 0.4960208237171173, 0.5167153477668762, 0.5330070853233337, 0.49958714842796326, 0.5280516147613525, 0.43482980132102966, 0.5112693905830383]",1110001101111101001000001110111001001010001111100010001100110101,0011001110101111111101010000110101101010110011010010011001100101,QLQzp,Yhz,0.7424931848009995,56.25
"[0.6846408843994141, 0.516816258430481, 0.5113285183906555, 0.5461841225624084, 0.3525814414024353, 0.5521765351295471, 0.5977494716644287, 0.5903831124305725, 0.48075801134109497, 0.3664710819721222, 0.527669370174408, 0.5348737835884094, 0.3285476863384247, 0.5227192044258118, 0.48367032408714294, 0.5518193244934082, 0.32819512486457825, 0.34164223074913025, 0.43683239817619324, 0.49807658791542053, 0.42681655287742615, 0.6144540905952454, 0.5129798650741577, 0.5649446845054626, 0.3693430423736572, 0.6165211200714111, 0.5032902359962463, 0.3174389898777008, 0.3738277554512024, 0.6092438101768494, 0.335115522146225, 0.5467519760131836, 0.6560016870498657, 0.45513150095939636, 0.6755944490432739, 0.4212172031402588, 0.43521755933761597, 0.4293225109577179, 0.6054716110229492, 0.42583167552948, 0.7093654274940491, 0.4952996075153351, 0.5459224581718445, 0.5292605757713318, 0.48884502053260803, 0.4628466069698334, 0.5706643462181091, 0.5848143100738525, 0.2787401080131531, 0.37875714898109436, 0.6202019453048706, 0.3392252027988434, 0.5440630316734314, 0.5333516001701355, 0.6058029532432556, 0.6366319060325623, 0.53424471616745, 0.48278892040252686, 0.5387136936187744, 0.716342568397522, 0.47686970233917236, 0.5897077322006226, 0.4972565174102783, 0.4016798138618469]",1111011100110101000001110110010110100010101100110010111110110100,0110100011001000111100010010101110110000110000001011111011010010,4*,2SW,0.6482073919677577,42.1875
"[0.5150027871131897, 0.4958074688911438, 0.3906794488430023, 0.5097765326499939, 0.33035433292388916, 0.41972312331199646, 0.4086988568305969, 0.3570100963115692, 0.6302366256713867, 0.47302865982055664, 0.583268940448761, 0.5058767795562744, 0.47406941652297974, 0.46423447132110596, 0.31566184759140015, 0.4902768135070801, 0.5976831316947937, 0.7234997749328613, 0.47327861189842224, 0.6199888586997986, 0.4645709991455078, 0.3790746331214905, 0.4450349509716034, 0.5031951665878296, 0.6078768372535706, 0.34398630261421204, 0.6706613302230835, 0.45238539576530457, 0.4132560193538666, 0.4799874424934387, 0.5307745337486267, 0.2994711399078369, 0.7184478640556335, 0.5296164751052856, 0.5509690642356873, 0.5406621098518372, 0.6478208899497986, 0.427916944026947, 0.5016208291053772, 0.5957896113395691, 0.4590975344181061, 0.40714773535728455, 0.45911967754364014, 0.5759605169296265, 0.4296455681324005, 0.44041067361831665, 0.4529162049293518, 0.5182551145553589, 0.4355350434780121, 0.5181934237480164, 0.7554487586021423, 0.5422502160072327, 0.4379672706127167, 0.4624704420566559, 0.48071810603141785, 0.39994415640830994, 0.6958721876144409, 0.3773249387741089, 0.4886959195137024, 0.3679693937301636, 0.43116825819015503, 0.3154049217700958, 0.6332828402519226, 0.4992176592350006]",1001000010110000110100011010001011111011000100010111000010000010,0100001011100100000100100000111111110011111010111101001100100010,z,"""6
H",0.6930966924273126,54.6875
"[0.47334232926368713, 0.618507444858551, 0.5587298274040222, 0.49669310450553894, 0.5169287323951721, 0.5610750317573547, 0.5912051200866699, 0.5016121864318848, 0.4318614900112152, 0.6378994584083557, 0.44519734382629395, 0.44587966799736023, 0.5548087358474731, 0.5581835508346558, 0.5199779272079468, 0.5048440098762512, 0.426697701215744, 0.3644179701805115, 0.5275720953941345, 0.43280228972435, 0.40754351019859314, 0.45733869075775146, 0.4905592203140259, 0.4913642108440399, 0.4786035120487213, 0.5553418397903442, 0.550773561000824, 0.5394504070281982, 0.5770848989486694, 0.5398463606834412, 0.5102682709693909, 0.499153733253479, 0.38917139172554016, 0.4719320237636566, 0.4710482954978943, 0.5130371451377869, 0.4962477684020996, 0.4153320789337158, 0.5654030442237854, 0.471203088760376, 0.5090495944023132, 0.4791297912597656, 0.5867301821708679, 0.5023478269577026, 0.4261046051979065, 0.49805009365081787, 0.5043289661407471, 0.44935959577560425, 0.5115415453910828, 0.4168720543384552, 0.49670320749282837, 0.42966893315315247, 0.4672444462776184, 0.49066877365112305, 0.5107743144035339, 0.6111049056053162, 0.4455263912677765, 0.5383890271186829, 0.4861813485622406, 0.5664712190628052, 0.47041258215904236, 0.5177402496337891, 0.3973672091960907, 0.5163929462432861]",0110111101001111001000000111111000010010101100101000001101010101,1100011111110110001111100010111000000011100000001011000101110000,OlJ5,}/D,0.7036905392988628,60.9375
"[0.41662219166755676, 0.3379722237586975, 0.45096996426582336, 0.45421892404556274, 0.4291180372238159, 0.4059043824672699, 0.400534987449646, 0.45338475704193115, 0.48881903290748596, 0.49809545278549194, 0.47098731994628906, 0.5507268905639648, 0.5886154770851135, 0.5010079741477966, 0.5510918498039246, 0.4833528399467468, 0.724318265914917, 0.6267421841621399, 0.559622585773468, 0.5951346158981323, 0.6064102053642273, 0.6043250560760498, 0.5564677715301514, 0.4772815406322479, 0.5952982902526855, 0.42902475595474243, 0.511887788772583, 0.5290767550468445, 0.4882686734199524, 0.5604299306869507, 0.537010133266449, 0.4537501633167267, 0.6277201771736145, 0.47393855452537537, 0.5392007231712341, 0.43495073914527893, 0.5439885258674622, 0.5422912836074829, 0.4522015452384949, 0.5141512751579285, 0.3973768651485443, 0.5017859935760498, 0.41890668869018555, 0.4591001272201538, 0.6773821115493774, 0.6226872801780701, 0.4982774257659912, 0.5598464608192444, 0.6651266813278198, 0.4831635355949402, 0.52963787317276, 0.5856309533119202, 0.48673945665359497, 0.5249540209770203, 0.3954000473022461, 0.39143022894859314, 0.6806229948997498, 0.530535876750946, 0.5021666288375854, 0.2878395915031433, 0.48172178864479065, 0.6316157579421997, 0.6475408673286438, 0.6141912341117859]",0000000000011110111111101011011010101101010011011011010011100111,1011111111111001000000110111001001111000100000111110010100000101,_¶~,2F7=̻,0.6826450595378823,37.5
"[0.4235999882221222, 0.634628176689148, 0.5063914656639099, 0.5981935262680054, 0.5486435294151306, 0.2769901752471924, 0.4180299937725067, 0.7832815051078796, 0.4829798638820648, 0.3516733646392822, 0.5288184285163879, 0.5929070711135864, 0.5126460790634155, 0.5750063061714172, 0.6443742513656616, 0.573403537273407, 0.3102962374687195, 0.3228394389152527, 0.47941455245018005, 0.43005847930908203, 0.5748103260993958, 0.6880277991294861, 0.5441279411315918, 0.5865445137023926, 0.57353276014328, 0.5418541431427002, 0.4306173324584961, 0.3779989182949066, 0.5750519037246704, 0.4331302344799042, 0.5170338153839111, 0.4908110201358795, 0.279705673456192, 0.5588216185569763, 0.36166203022003174, 0.4958907663822174, 0.5052669048309326, 0.37564539909362793, 0.42287856340408325, 0.39146989583969116, 0.5405886173248291, 0.46659526228904724, 0.3792228698730469, 0.3705766499042511, 0.5558013916015625, 0.5248945951461792, 0.630618691444397, 0.42356938123703003, 0.5312507748603821, 0.3617795407772064, 0.5376536846160889, 0.523781418800354, 0.5848592519760132, 0.37170490622520447, 0.5496295094490051, 0.36963993310928345, 0.28233781456947327, 0.6513603329658508, 0.49717026948928833, 0.7729081511497498, 0.45019763708114624, 0.5985187888145447, 0.5431700944900513, 0.4267934262752533]",0111100100111111000011111100101001001000100011101011101001010110,0110001011100110010111001100000011100110001000101011000000101000,%QD,+݂@],0.6198794011157586,50.0
"[0.34340280294418335, 0.609315037727356, 0.4976847469806671, 0.5288957953453064, 0.5335172414779663, 0.7832013368606567, 0.5655762553215027, 0.3276155889034271, 0.5457432270050049, 0.5877819061279297, 0.41361966729164124, 0.43209972977638245, 0.4635668694972992, 0.5666933655738831, 0.5529212355613708, 0.41106587648391724, 0.470169335603714, 0.6388548612594604, 0.6005923748016357, 0.4940371811389923, 0.5057430863380432, 0.27084270119667053, 0.4948331117630005, 0.42237409949302673, 0.44821101427078247, 0.3781503140926361, 0.5571469068527222, 0.6668671369552612, 0.6997994184494019, 0.417165070772171, 0.6602170467376709, 0.685154139995575, 0.3577388823032379, 0.480812132358551, 0.6431951522827148, 0.6146794557571411, 0.5600451827049255, 0.4946430027484894, 0.5195577144622803, 0.5897833704948425, 0.5782499313354492, 0.5774288773536682, 0.5339798927307129, 0.5224449634552002, 0.3926123082637787, 0.43203839659690857, 0.3851924240589142, 0.4078453481197357, 0.5182099342346191, 0.5210998058319092, 0.2619677186012268, 0.521314263343811, 0.4531126022338867, 0.5228888392448425, 0.4755115211009979, 0.5484975576400757, 0.441893607378006, 0.3496364951133728, 0.4616365432739258, 0.5056887269020081, 0.5867724418640137, 0.28800979256629944, 0.3694744408130646, 0.5623148083686829]",0101111011000110011010000011101100111011111100001101010100011001,0101001100000000101111111000010011101101110001101010000000111000,DθEl,8HR(g,0.6271189151084708,43.75
"[0.6242303848266602, 0.515220582485199, 0.5086830258369446, 0.4545227289199829, 0.41287583112716675, 0.48332008719444275, 0.48682013154029846, 0.7039517164230347, 0.4265266954898834, 0.40649381279945374, 0.5120610594749451, 0.617690920829773, 0.47200828790664673, 0.42618829011917114, 0.34807848930358887, 0.6505317091941833, 0.5057674646377563, 0.2290930300951004, 0.49795034527778625, 0.5101013779640198, 0.45571616291999817, 0.5073409080505371, 0.2985658645629883, 0.47589075565338135, 0.5533449053764343, 0.6218129992485046, 0.5621898174285889, 0.33818405866622925, 0.43001046776771545, 0.5164309740066528, 0.49821752309799194, 0.36227869987487793, 0.5490846037864685, 0.6053367853164673, 0.3252187669277191, 0.3664223849773407, 0.4160316586494446, 0.49401092529296875, 0.5654763579368591, 0.39569520950317383, 0.4845016896724701, 0.47145938873291016, 0.678144097328186, 0.5637195110321045, 0.4111032485961914, 0.5059415698051453, 0.5715699791908264, 0.5623760223388672, 0.4115200638771057, 0.3561830520629883, 0.56556236743927, 0.34520596265792847, 0.4693009853363037, 0.5912957787513733, 0.6701671481132507, 0.5389150977134705, 0.24079950153827667, 0.5609603524208069, 0.6877765655517578, 0.6383470296859741, 0.44931578636169434, 0.7244517803192139, 0.3905681073665619, 0.47131863236427307]",1110000100110001100101001110010011000010001101110010011101110100,1110100100001100100010100111010001110010111110011100000011000101,˘,3!n>X,0.6685018690425019,53.125
"[0.4684602916240692, 0.42724135518074036, 0.48154425621032715, 0.4300316274166107, 0.5370962619781494, 0.4507351219654083, 0.3761894404888153, 0.5413447618484497, 0.49958786368370056, 0.37344902753829956, 0.529758095741272, 0.5795682072639465, 0.48678362369537354, 0.49415329098701477, 0.5778710246086121, 0.5341698527336121, 0.5145894289016724, 0.5908116698265076, 0.45784705877304077, 0.5066128373146057, 0.6031834483146667, 0.5786194801330566, 0.517864465713501, 0.49288246035575867, 0.5989936590194702, 0.397062748670578, 0.4710995554924011, 0.40655314922332764, 0.5002207159996033, 0.4555184841156006, 0.5784234404563904, 0.5585610270500183, 0.48633232712745667, 0.4815623462200165, 0.5703428983688354, 0.49374377727508545, 0.5350556969642639, 0.5656523704528809, 0.4983777105808258, 0.4636274576187134, 0.5009202361106873, 0.5050143003463745, 0.3653566539287567, 0.45684877038002014, 0.6927518248558044, 0.4831274747848511, 0.4595506489276886, 0.49071982502937317, 0.5678165555000305, 0.5222977995872498, 0.4683564007282257, 0.5560179352760315, 0.5501742959022522, 0.46855711936950684, 0.4544697403907776, 0.3764902651309967, 0.5181107521057129, 0.43566593527793884, 0.4637940526008606, 0.5133588910102844, 0.5686690211296082, 0.552586019039154, 0.5463027954101562, 0.4851555824279785]",0000100100110011110111101000101100101100110010001101100010011110,0100010001110011001110101111011100110101001100100010111010010110,"[RH9,","nF<Ӛ/
",0.7088343245025792,53.125
"[0.3461182713508606, 0.20164604485034943, 0.4149559438228607, 0.5042983293533325, 0.34520724415779114, 0.3634553849697113, 0.43664950132369995, 0.5147793889045715, 0.4489171504974365, 0.6797944903373718, 0.31380054354667664, 0.5715598464012146, 0.6864379048347473, 0.45556268095970154, 0.5545327067375183, 0.49065345525741577, 0.855100691318512, 0.49321797490119934, 0.6927672624588013, 0.6511328220367432, 0.7255558371543884, 0.7206593155860901, 0.6291694641113281, 0.4627385139465332, 0.5776785016059875, 0.5701757669448853, 0.445588082075119, 0.6146154403686523, 0.45454949140548706, 0.6789491176605225, 0.5481687188148499, 0.44385990500450134, 0.705655038356781, 0.49739474058151245, 0.4682457149028778, 0.24916736781597137, 0.4478170871734619, 0.5725541114807129, 0.3885030746459961, 0.4910469353199005, 0.2861388623714447, 0.5217103958129883, 0.4505428969860077, 0.36334365606307983, 0.6479628086090088, 0.7330302000045776, 0.6826182007789612, 0.6308926939964294, 0.7574678659439087, 0.3878055512905121, 0.3867886960506439, 0.5957103371620178, 0.4694993197917938, 0.712942898273468, 0.3722500503063202, 0.409934401512146, 0.7326586842536926, 0.7146177291870117, 0.5821228623390198, 0.12531518936157227, 0.36673370003700256, 0.8077136874198914, 0.7232785224914551, 0.7726082801818848]",0001000101011010101111101101011010000100010011111001010011100111,1110000110010001101001000011101001011100001100100011011101111100,"
 ]",bs<,0.6356272171937527,43.75
"[0.33153805136680603, 0.5801779627799988, 0.5013870596885681, 0.5186710953712463, 0.590929388999939, 0.6031183004379272, 0.5324702262878418, 0.446392685174942, 0.4781125485897064, 0.5095816850662231, 0.45225492119789124, 0.5375393033027649, 0.5182303786277771, 0.5335278511047363, 0.6367392539978027, 0.3905106782913208, 0.40831705927848816, 0.5958595275878906, 0.5657251477241516, 0.3864619731903076, 0.5584686994552612, 0.3958754539489746, 0.5874382853507996, 0.5103378891944885, 0.44541314244270325, 0.48388350009918213, 0.4668228030204773, 0.5776738524436951, 0.6790435314178467, 0.40613532066345215, 0.6041886806488037, 0.6762543320655823, 0.32761350274086, 0.40458714962005615, 0.49650147557258606, 0.5862923264503479, 0.4472505450248718, 0.5896368026733398, 0.46491190791130066, 0.49263209104537964, 0.4819599390029907, 0.5943433046340942, 0.3476494252681732, 0.4729713201522827, 0.6003210544586182, 0.469461053609848, 0.38732579350471497, 0.4878852963447571, 0.6633625626564026, 0.6089702844619751, 0.27215906977653503, 0.6159690618515015, 0.5444337725639343, 0.534892737865448, 0.38796675205230713, 0.5186141729354858, 0.5547890067100525, 0.5050256848335266, 0.43657296895980835, 0.4137134552001953, 0.61255943775177, 0.43434619903564453, 0.4185207784175873, 0.566782534122467]",0111111001011110011010110001101100010100010010001101110111001001,1001000011110000001111101101110000100011100010111010110001111101,u9xQ,VL3|5,0.6932509862131346,42.1875
