Test Loss: 0.6938466429710388
Bit-Level Accuracy: 50.79%
prediction,predicted_bits,actual_bits
"[0.6195324659347534, 0.5003291964530945, 0.3264963626861572, 0.46820688247680664, 0.5009580850601196, 0.4748631715774536, 0.5649641752243042, 0.5754002928733826, 0.36316025257110596, 0.5555155873298645, 0.5482466816902161, 0.5383233428001404, 0.4876459836959839, 0.4284599721431732, 0.6076049208641052, 0.5716090202331543, 0.52433842420578, 0.5292261242866516, 0.405547559261322, 0.5436984300613403, 0.46367979049682617, 0.5465635061264038, 0.5144630670547485, 0.49711695313453674, 0.5555984973907471, 0.5255396962165833, 0.5010930299758911, 0.44983771443367004, 0.532131552696228, 0.48371440172195435, 0.4485875964164734, 0.45053982734680176, 0.5590699315071106, 0.5075982809066772, 0.4302096366882324, 0.3971593379974365, 0.4447610676288605, 0.5266076922416687, 0.5061854124069214, 0.5296884179115295, 0.49824556708335876, 0.49728623032569885, 0.5277460813522339, 0.5455127358436584, 0.5400282740592957, 0.4868229031562805, 0.5631670951843262, 0.46220099925994873, 0.5871924161911011, 0.4234078824520111, 0.4701341390609741, 0.6322723031044006, 0.46133866906166077, 0.49851104617118835, 0.5152109861373901, 0.5194123983383179, 0.539539635181427, 0.6078351140022278, 0.6354787349700928, 0.405948281288147, 0.46622416377067566, 0.45775482058525085, 0.6068361401557922, 0.4774992763996124]",1100101101110011110101101110100011000111001110101001001111100010,0010100101100001100001001010101110010001111000101000001000110010
"[0.43463948369026184, 0.5279405117034912, 0.5229003429412842, 0.5204082131385803, 0.5274718403816223, 0.465334951877594, 0.4866531789302826, 0.5095852017402649, 0.5217494964599609, 0.5483115315437317, 0.507810115814209, 0.4955725371837616, 0.4514613449573517, 0.5449818968772888, 0.45870640873908997, 0.46069449186325073, 0.5207852721214294, 0.4903843104839325, 0.5177220702171326, 0.48813700675964355, 0.5232798457145691, 0.4749006927013397, 0.5100170373916626, 0.49310049414634705, 0.4772571623325348, 0.5335456728935242, 0.48605993390083313, 0.5068830847740173, 0.47006410360336304, 0.4866386950016022, 0.5325120687484741, 0.5390675663948059, 0.5119515061378479, 0.467136949300766, 0.4937858581542969, 0.533098042011261, 0.4472217559814453, 0.48751100897789, 0.5550625920295715, 0.5043420195579529, 0.5069844126701355, 0.5177860856056213, 0.4682573676109314, 0.42884013056755066, 0.49743661284446716, 0.49022725224494934, 0.4511636197566986, 0.5049254298210144, 0.5445460677146912, 0.5137588977813721, 0.48130759596824646, 0.4506445527076721, 0.5014020204544067, 0.5148341655731201, 0.4826561212539673, 0.5364020466804504, 0.4669649004936218, 0.4892289936542511, 0.49208080768585205, 0.5250445008277893, 0.5075006484985352, 0.48932212591171265, 0.4658656120300293, 0.5450881719589233]",0111100111100100101010100101001110010011110000011100110100011001,0101101000001101010001001010101111110001100011111000000001101010
"[0.5023306012153625, 0.533003032207489, 0.49094417691230774, 0.49401354789733887, 0.4950607419013977, 0.4806171953678131, 0.5100710988044739, 0.5038726329803467, 0.4752294719219208, 0.5327651500701904, 0.5054870843887329, 0.4861454963684082, 0.47854775190353394, 0.5041885375976562, 0.4776081442832947, 0.48838770389556885, 0.5013021230697632, 0.48357364535331726, 0.4991479218006134, 0.5010630488395691, 0.5141769647598267, 0.4963761568069458, 0.5202781558036804, 0.5002480149269104, 0.5018272995948792, 0.5293509364128113, 0.5006303191184998, 0.4980356693267822, 0.503911554813385, 0.47757017612457275, 0.5034071207046509, 0.5214200019836426, 0.5044717192649841, 0.5048395991325378, 0.4870958626270294, 0.5100295543670654, 0.46115612983703613, 0.5082805752754211, 0.5277712941169739, 0.5040155649185181, 0.4963051974773407, 0.5268259644508362, 0.4953927993774414, 0.474276065826416, 0.526381254196167, 0.5074419975280762, 0.4934806823730469, 0.49636873602867126, 0.5303600430488586, 0.4880790114402771, 0.4808077812194824, 0.490081250667572, 0.5106891393661499, 0.5331830382347107, 0.5034997463226318, 0.5014037489891052, 0.49497169256210327, 0.5087166428565979, 0.5350858569145203, 0.49963870644569397, 0.49578917026519775, 0.48764386773109436, 0.5221531987190247, 0.512673556804657]",1100001101100100100110111110101111010111010011001000111101100011,0000110000101110101011111100101010101111011010111011100110101000
"[0.57979416847229, 0.5213229060173035, 0.3976403772830963, 0.48304033279418945, 0.47289401292800903, 0.4832022190093994, 0.544662356376648, 0.5371758937835693, 0.3950667977333069, 0.5516326427459717, 0.5246759057044983, 0.5025021433830261, 0.4882057011127472, 0.45531123876571655, 0.5380610227584839, 0.5395001173019409, 0.49663734436035156, 0.5000000596046448, 0.440334290266037, 0.520140528678894, 0.48400062322616577, 0.5263965725898743, 0.5265189409255981, 0.506773054599762, 0.5258284211158752, 0.5284922122955322, 0.5133352279663086, 0.47943997383117676, 0.5362339615821838, 0.485567182302475, 0.46963852643966675, 0.4866885244846344, 0.5291565656661987, 0.5098497271537781, 0.4509166479110718, 0.45483267307281494, 0.4633626341819763, 0.5217864513397217, 0.513210654258728, 0.5161437392234802, 0.49641361832618713, 0.5153451561927795, 0.5270888805389404, 0.5147048830986023, 0.5356836318969727, 0.5035334825515747, 0.5275123715400696, 0.4766656458377838, 0.5557407736778259, 0.4457191228866577, 0.4641953706741333, 0.564885675907135, 0.5000661015510559, 0.5232531428337097, 0.4994635283946991, 0.5031373500823975, 0.5265613794326782, 0.5675922632217407, 0.60145503282547, 0.43996524810791016, 0.47911450266838074, 0.47333449125289917, 0.5813825130462646, 0.486433207988739]",1100001101110011010101111110100011000111011111101001110111100010,0011100101000001011110110111101011111010011011000011010101000011
"[0.5580974221229553, 0.5262956023216248, 0.4309118390083313, 0.4871588349342346, 0.4756387174129486, 0.4836728572845459, 0.5330137610435486, 0.5225631594657898, 0.4189145565032959, 0.5443541407585144, 0.5164487957954407, 0.4944572150707245, 0.48667988181114197, 0.46885403990745544, 0.5161734819412231, 0.5235834717750549, 0.4955635964870453, 0.4923918545246124, 0.45967578887939453, 0.5119611620903015, 0.49380993843078613, 0.5167482495307922, 0.5276143550872803, 0.5061780214309692, 0.5175646543502808, 0.5280075073242188, 0.5121898651123047, 0.4869997799396515, 0.5287231802940369, 0.48262104392051697, 0.4796759784221649, 0.5007237195968628, 0.5190090537071228, 0.5108943581581116, 0.4632954001426697, 0.4750230014324188, 0.4666147232055664, 0.5209248661994934, 0.5170974135398865, 0.5113316178321838, 0.49505990743637085, 0.5192719101905823, 0.5204117894172668, 0.5031524896621704, 0.5329317450523376, 0.5060422420501709, 0.5175796151161194, 0.4827255606651306, 0.5434050559997559, 0.458243727684021, 0.468025803565979, 0.5404527187347412, 0.5070759654045105, 0.5286520719528198, 0.49819692969322205, 0.49753668904304504, 0.5172303915023804, 0.5484011769294739, 0.582501232624054, 0.4595153033733368, 0.48481878638267517, 0.47760966420173645, 0.5650742053985596, 0.49210840463638306]",1100001101100011000101111110100111000111011111101001110011100010,1110010110111001111101110010000000101111001111001101100110010110
"[0.5692417025566101, 0.5233362317085266, 0.41395264863967896, 0.48489153385162354, 0.4734521508216858, 0.4833328425884247, 0.5390073657035828, 0.5295858383178711, 0.40649956464767456, 0.5475857853889465, 0.5204472541809082, 0.4985620081424713, 0.48774799704551697, 0.46171510219573975, 0.5272103548049927, 0.5319410562515259, 0.49541860818862915, 0.4961130619049072, 0.44959723949432373, 0.5158083438873291, 0.48823028802871704, 0.5218386650085449, 0.5267758965492249, 0.506756067276001, 0.5220322608947754, 0.5279588103294373, 0.5130118727684021, 0.4833953082561493, 0.532969057559967, 0.48454830050468445, 0.4743823707103729, 0.49360501766204834, 0.5240983963012695, 0.5106289386749268, 0.456753671169281, 0.4648043215274811, 0.46584609150886536, 0.521487832069397, 0.5146719217300415, 0.5134901404380798, 0.49534231424331665, 0.5174147486686707, 0.5241371989250183, 0.5096055269241333, 0.5339637994766235, 0.5050152540206909, 0.5229573249816895, 0.4796504080295563, 0.5492045879364014, 0.4516831934452057, 0.4660368859767914, 0.5533949732780457, 0.5039984583854675, 0.5257859230041504, 0.49878203868865967, 0.5002251267433167, 0.5220785140991211, 0.5580129623413086, 0.592239260673523, 0.44911059737205505, 0.4820428490638733, 0.4754444658756256, 0.5733346939086914, 0.4888570010662079]",1100001101100011000101111110100011000111011111101001110111100010,0110100010110010100000011001000001111000111001010000011100110001
"[0.5266551971435547, 0.5321653485298157, 0.47178223729133606, 0.4915834367275238, 0.4851668179035187, 0.48237863183021545, 0.5187371969223022, 0.5070695281028748, 0.4538680911064148, 0.5356718301773071, 0.5077025890350342, 0.4866489768028259, 0.4836636483669281, 0.48911604285240173, 0.4900315999984741, 0.5017383098602295, 0.4969625174999237, 0.48362359404563904, 0.4869891405105591, 0.5041870474815369, 0.5079953670501709, 0.5036795735359192, 0.5251132845878601, 0.5039297938346863, 0.5078505873680115, 0.5277516841888428, 0.5068367719650269, 0.4941682517528534, 0.5153852105140686, 0.4785444140434265, 0.4939105808734894, 0.5143305063247681, 0.5075470209121704, 0.5094295740127563, 0.4801541566848755, 0.49917832016944885, 0.4644656479358673, 0.5153786540031433, 0.5229672789573669, 0.5055577754974365, 0.4944891035556793, 0.524052619934082, 0.5064775943756104, 0.48689529299736023, 0.5306166410446167, 0.5076571106910706, 0.5036175847053528, 0.4915056824684143, 0.5323830246925354, 0.4757829010486603, 0.47574377059936523, 0.5072249174118042, 0.5118918418884277, 0.5348846316337585, 0.500794529914856, 0.4951242506504059, 0.503403902053833, 0.5225383639335632, 0.5537998676300049, 0.4858083426952362, 0.4914412796497345, 0.4829985201358795, 0.5401973724365234, 0.5028300881385803]",1100001101100001000111111110100111000111011011101001111011100011,1101001000011000101001010111111111100100000101010111010101010110
"[0.5264356732368469, 0.5321950316429138, 0.47197797894477844, 0.4916039705276489, 0.48523932695388794, 0.48236843943595886, 0.5186510682106018, 0.5070131421089172, 0.45407336950302124, 0.5356350541114807, 0.5076673626899719, 0.48662638664245605, 0.4836088716983795, 0.4892599284648895, 0.4898903965950012, 0.5016038417816162, 0.49699515104293823, 0.4836127758026123, 0.48711106181144714, 0.5041421055793762, 0.5080657005310059, 0.5036154389381409, 0.5250720381736755, 0.5039016008377075, 0.5077892541885376, 0.5277655720710754, 0.5067831873893738, 0.49420443177223206, 0.5152717232704163, 0.4785238802433014, 0.4940050542354584, 0.5144052505493164, 0.5075111389160156, 0.5093961358070374, 0.48023220896720886, 0.49928927421569824, 0.4644337594509125, 0.5153138637542725, 0.523014485836029, 0.5055367350578308, 0.49449795484542847, 0.5240863561630249, 0.5063696503639221, 0.48677289485931396, 0.5305789709091187, 0.5076643228530884, 0.503524899482727, 0.49155279994010925, 0.5323540568351746, 0.47589755058288574, 0.4757986068725586, 0.5070481300354004, 0.511885941028595, 0.5348830819129944, 0.5008354187011719, 0.49516376852989197, 0.5033251047134399, 0.5223968625068665, 0.5536138415336609, 0.48594433069229126, 0.49147745966911316, 0.4830505847930908, 0.5400325059890747, 0.5029252171516418]",1100001101100001000111111110100111000111011011101001111011100011,0101001001001111010010100000101100000010000101001110011111000001
"[0.5878651738166809, 0.519458532333374, 0.3851616382598877, 0.4815540611743927, 0.47419628500938416, 0.48279234766960144, 0.5490043759346008, 0.543248176574707, 0.3872228264808655, 0.5546382069587708, 0.5281420946121216, 0.5062679648399353, 0.4884698987007141, 0.45037025213241577, 0.5476399064064026, 0.5452348589897156, 0.4987950325012207, 0.503793478012085, 0.43337342143058777, 0.5240927934646606, 0.4806649088859558, 0.5298323035240173, 0.5259773135185242, 0.5061706900596619, 0.5295579433441162, 0.5290740132331848, 0.5130427479743958, 0.4757196307182312, 0.5375895500183105, 0.4859575033187866, 0.4660535454750061, 0.4808068871498108, 0.5335163474082947, 0.5092175006866455, 0.44648003578186035, 0.4464153051376343, 0.46097180247306824, 0.5221268534660339, 0.5121537446975708, 0.5182721018791199, 0.4972027540206909, 0.5133585929870605, 0.528938889503479, 0.5188637375831604, 0.5371209383010864, 0.5019728541374207, 0.5319451093673706, 0.4739803075790405, 0.5611470341682434, 0.44106152653694153, 0.4632323980331421, 0.5744836330413818, 0.4956871569156647, 0.5207276940345764, 0.5003830790519714, 0.5059077739715576, 0.529780924320221, 0.5752680897712708, 0.6083170175552368, 0.4333599805831909, 0.4770732522010803, 0.47176286578178406, 0.5873459577560425, 0.484699547290802]",1100001101110011010101111110100011000111011111101001011111100010,1110000001100111100101000010101110010001000101010101111001010001
"[0.4317949414253235, 0.5280453562736511, 0.5234789252281189, 0.5226724147796631, 0.5287587642669678, 0.46452540159225464, 0.48537084460258484, 0.5094915628433228, 0.5235187411308289, 0.5496701002120972, 0.5083678960800171, 0.49596908688545227, 0.4496272802352905, 0.5476645231246948, 0.4580528736114502, 0.4594266712665558, 0.5217067003250122, 0.49118149280548096, 0.5186131000518799, 0.48705190420150757, 0.5233789682388306, 0.4739663302898407, 0.5101630091667175, 0.49281248450279236, 0.4759339988231659, 0.5337357521057129, 0.48514819145202637, 0.5075796842575073, 0.4680716097354889, 0.48794737458229065, 0.5340438485145569, 0.5401395559310913, 0.512477695941925, 0.4644772708415985, 0.49360501766204834, 0.5344607830047607, 0.4463588297367096, 0.48623043298721313, 0.5566991567611694, 0.504426896572113, 0.5079849362373352, 0.5171133875846863, 0.46727752685546875, 0.4261332154273987, 0.49511829018592834, 0.48875170946121216, 0.4489051401615143, 0.5051335692405701, 0.5458403825759888, 0.5143523216247559, 0.48088428378105164, 0.44902485609054565, 0.5006512999534607, 0.5136367082595825, 0.4807676374912262, 0.5386435389518738, 0.46511903405189514, 0.4885157644748688, 0.4902539551258087, 0.5257197618484497, 0.5083774328231812, 0.4894314706325531, 0.4627706706523895, 0.547173261642456]",0111100111100100101010100101001110010011110000011100110100011001,0011000011000001110111001101111000111111010111100111100000100000
