prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.6699256300926208, 0.8997471332550049, 0.3312388062477112, 0.4292416274547577, 0.4757172763347626, 0.4474920332431793, 0.6450177431106567, 0.576556384563446, 0.51025390625, 0.5875826478004456, 0.5057647824287415, 0.3315676748752594, 0.5630632042884827, 0.4792681932449341, 0.5089470148086548, 0.6863200068473816, 0.567847490310669, 0.5791511535644531, 0.4584229290485382, 0.6179110407829285, 0.4988195300102234, 0.5568362474441528, 0.4726705849170685, 0.4495258033275604, 0.4253905117511749, 0.5212962627410889, 0.52191561460495, 0.2681151330471039, 0.5051776170730591, 0.4912174642086029, 0.6253576874732971, 0.46044328808784485, 0.335049033164978, 0.3615950644016266, 0.5515245199203491, 0.34729379415512085, 0.4281521737575531, 0.5000531673431396, 0.41019129753112793, 0.4120810627937317, 0.48909756541252136, 0.48972225189208984, 0.4914487898349762, 0.5132893919944763, 0.4773976504802704, 0.6282660365104675, 0.46909037232398987, 0.6906181573867798, 0.37658798694610596, 0.5838512778282166, 0.4094347059726715, 0.6084052324295044, 0.5386232137680054, 0.5293813943862915, 0.601982057094574, 0.47493425011634827, 0.5742014050483704, 0.4136645793914795, 0.39805737137794495, 0.7486076354980469, 0.6476519107818604, 0.3206663131713867, 0.5896109342575073, 0.4304420053958893]",1100001111101011110101000110101000100100000101010101111010011010,0110011110001100001110000001101110101010011011000111111110011101,?D?,base????,0.7382204811258798,51.5625
"[0.48914363980293274, 0.3609158992767334, 0.6645821928977966, 0.6897749304771423, 0.36793458461761475, 0.49820947647094727, 0.40771666169166565, 0.5219184756278992, 0.5952958464622498, 0.43828362226486206, 0.4753296375274658, 0.6241346597671509, 0.6930418610572815, 0.566497802734375, 0.5219884514808655, 0.4446150064468384, 0.46459147334098816, 0.49481478333473206, 0.4915919601917267, 0.5358859896659851, 0.5307677388191223, 0.4796636998653412, 0.5200583934783936, 0.502924919128418, 0.5659805536270142, 0.4578438699245453, 0.4806618094444275, 0.5270382165908813, 0.46099215745925903, 0.41586223244667053, 0.4680063724517822, 0.48836201429367065, 0.4415609836578369, 0.5028071403503418, 0.5035518407821655, 0.5302092432975769, 0.4541764557361603, 0.5003778338432312, 0.4240821599960327, 0.4545722007751465, 0.44036245346069336, 0.49091026186943054, 0.5470835566520691, 0.46068912744522095, 0.5109953880310059, 0.6109281778335571, 0.4976893663406372, 0.2894781529903412, 0.5351665019989014, 0.36573946475982666, 0.5128995180130005, 0.38010895252227783, 0.48207220435142517, 0.5434775352478027, 0.49860259890556335, 0.38592275977134705, 0.3358006477355957, 0.5048567056655884, 0.5979202389717102, 0.43049079179763794, 0.6111557483673096, 0.536868155002594, 0.5184941291809082, 0.5935988426208496]",0011000110011110000110111001000001110100001011001010010001101111,1011111111011000111000110000100001110101010010010111100100101110,K?j?E,cry?????,0.7300822651949241,56.25
"[0.6341058611869812, 0.8414906859397888, 0.3737105429172516, 0.4405558407306671, 0.48016151785850525, 0.4547475576400757, 0.6140596270561218, 0.5395826101303101, 0.5064336657524109, 0.5649126768112183, 0.49901703000068665, 0.3666192591190338, 0.5637943148612976, 0.4902394115924835, 0.5113659501075745, 0.6585572361946106, 0.5455976724624634, 0.5518440008163452, 0.46932095289230347, 0.5903131365776062, 0.49800315499305725, 0.5367714166641235, 0.48871248960494995, 0.4647689759731293, 0.4449593126773834, 0.5135878324508667, 0.5186441540718079, 0.3323182165622711, 0.5018655061721802, 0.5020053386688232, 0.5913958549499512, 0.4675305485725403, 0.3772224187850952, 0.39551928639411926, 0.5274378061294556, 0.38990718126296997, 0.4472222328186035, 0.4848715662956238, 0.4259013831615448, 0.44849032163619995, 0.49764567613601685, 0.5088393688201904, 0.48989972472190857, 0.4984678626060486, 0.4835965633392334, 0.6030465364456177, 0.4667050540447235, 0.660459041595459, 0.41887366771698, 0.6018866300582886, 0.41045400500297546, 0.5544708967208862, 0.5405018925666809, 0.5227392911911011, 0.5898225903511047, 0.4842437207698822, 0.5541948676109314, 0.4449518620967865, 0.41876527667045593, 0.6969137787818909, 0.6215450167655945, 0.35188761353492737, 0.5777982473373413, 0.43569639325141907]",1100001111001011110101000110111000100000010001010101111010011010,1111010011010110010111001101011010101001010011001000111111110111,mX???,cellar??,0.7547144700507423,54.6875
"[0.6150889992713928, 0.803987443447113, 0.387600839138031, 0.43342670798301697, 0.47537997364997864, 0.46508923172950745, 0.5953143835067749, 0.5414956212043762, 0.4917721450328827, 0.5615103244781494, 0.5059808492660522, 0.37543460726737976, 0.5526334047317505, 0.4951663911342621, 0.5096439719200134, 0.6321257948875427, 0.5322048664093018, 0.5515701770782471, 0.476937860250473, 0.5783751606941223, 0.5090734362602234, 0.5274319648742676, 0.4911337196826935, 0.48013976216316223, 0.4567449986934662, 0.5162747502326965, 0.5127143859863281, 0.3461686372756958, 0.5039162039756775, 0.4962098300457001, 0.5798596739768982, 0.4669122099876404, 0.3962157368659973, 0.4058404266834259, 0.5273590683937073, 0.3760969042778015, 0.4470216631889343, 0.4883194863796234, 0.4361887276172638, 0.4412142038345337, 0.49767205119132996, 0.4997551441192627, 0.4795404076576233, 0.5172922611236572, 0.49360722303390503, 0.5870336294174194, 0.45744308829307556, 0.6120620369911194, 0.4320557713508606, 0.5717269778251648, 0.4291200041770935, 0.5933869481086731, 0.5395979881286621, 0.5140808820724487, 0.5714117288589478, 0.48952406644821167, 0.5581079721450806, 0.4441160559654236, 0.42259499430656433, 0.671522855758667, 0.6138888001441956, 0.38207706809043884, 0.5535484552383423, 0.4411014914512634]",1100001101101011110111000110101000100000000101010101111010011010,0001000101100010001011100010111011101001000101111101011111101000,?TsW,bell????,0.7019123945054434,60.9375
"[0.521206259727478, 0.5625160336494446, 0.49147018790245056, 0.4960966408252716, 0.49839383363723755, 0.5153313875198364, 0.5221994519233704, 0.44178664684295654, 0.49850305914878845, 0.4835963845252991, 0.5021387934684753, 0.4805985987186432, 0.5899118781089783, 0.5062642097473145, 0.530038058757782, 0.5875915288925171, 0.48286372423171997, 0.4957275390625, 0.49479034543037415, 0.49136674404144287, 0.48766955733299255, 0.5186622738838196, 0.5196347236633301, 0.4981707036495209, 0.4834173619747162, 0.4985205829143524, 0.5039791464805603, 0.5498859882354736, 0.48557379841804504, 0.5193798542022705, 0.49732112884521484, 0.5400876998901367, 0.4865819215774536, 0.47517260909080505, 0.456403523683548, 0.5788796544075012, 0.5267205238342285, 0.48227035999298096, 0.4734188914299011, 0.545221745967865, 0.5270209908485413, 0.554617702960968, 0.49951839447021484, 0.44487592577934265, 0.525374174118042, 0.5476918816566467, 0.4368632435798645, 0.5658255815505981, 0.5039032697677612, 0.6163412928581238, 0.4563179612159729, 0.3726755678653717, 0.5517833232879639, 0.5215574502944946, 0.5269853472709656, 0.4924146234989166, 0.5091854333877563, 0.5450438857078552, 0.4825427532196045, 0.5228200554847717, 0.5658584237098694, 0.4709118604660034, 0.5330158472061157, 0.5101727843284607]",1100011000101111000001100011010100011001110011011100111011011011,0111101100000000001111000111010100101010000110011011111011001010,??S??,behind??,0.6896149920459304,54.6875
"[0.5222119688987732, 0.5714278221130371, 0.5020015239715576, 0.5674765706062317, 0.5147141814231873, 0.5584186315536499, 0.5306093692779541, 0.4037383794784546, 0.5252922177314758, 0.45566418766975403, 0.5080356001853943, 0.5073002576828003, 0.6634438633918762, 0.4960116147994995, 0.5544255971908569, 0.6315270066261292, 0.49184706807136536, 0.5093151926994324, 0.47888725996017456, 0.44775864481925964, 0.4572857916355133, 0.5591958165168762, 0.5217655897140503, 0.4709618091583252, 0.4733031988143921, 0.49906784296035767, 0.5118904709815979, 0.6110245585441589, 0.4695093333721161, 0.5295097827911377, 0.4946632385253906, 0.6315898895263672, 0.46930357813835144, 0.4657350480556488, 0.4358031749725342, 0.7352668642997742, 0.5669286251068115, 0.5159196257591248, 0.47041481733322144, 0.5843062400817871, 0.5532779097557068, 0.5824633240699768, 0.5511893630027771, 0.37377431988716125, 0.5503467917442322, 0.5862858295440674, 0.4135914742946625, 0.6261283159255981, 0.4779501259326935, 0.6547603607177734, 0.4785047173500061, 0.2249147891998291, 0.5746299028396606, 0.5599209666252136, 0.514660656452179, 0.4722462296485901, 0.4859865605831146, 0.5835281610488892, 0.5080668926239014, 0.5137688517570496, 0.6032705903053284, 0.47261691093444824, 0.5543312430381775, 0.5897265672683716]",1111111010111011010001100011010100011101111011010100111001111011,0011000000011001000110010000000001000010001101111000101111001110,j??X,confirm?,0.6033207247423331,40.625
"[0.504102349281311, 0.5318169593811035, 0.5196936130523682, 0.5925771594047546, 0.5015833973884583, 0.5655049085617065, 0.5092726945877075, 0.4224717319011688, 0.5262424349784851, 0.45245763659477234, 0.5156104564666748, 0.5311613082885742, 0.6551747918128967, 0.4986024796962738, 0.5468156337738037, 0.6066206097602844, 0.48701468110084534, 0.5221704244613647, 0.47497567534446716, 0.44249776005744934, 0.4635924994945526, 0.560818612575531, 0.5144690871238708, 0.46533405780792236, 0.4782165586948395, 0.4973924458026886, 0.5085304379463196, 0.613261342048645, 0.4768580198287964, 0.5079602599143982, 0.4923502802848816, 0.639407217502594, 0.4763175845146179, 0.47316333651542664, 0.4447271525859833, 0.7495875358581543, 0.5619685053825378, 0.535170316696167, 0.4721919894218445, 0.5754589438438416, 0.5435498952865601, 0.5692329406738281, 0.5628913640975952, 0.37552082538604736, 0.5590763092041016, 0.5815976858139038, 0.43247246742248535, 0.5919158458709717, 0.48654472827911377, 0.6113887429237366, 0.5026071667671204, 0.22191090881824493, 0.565826952457428, 0.5587558150291443, 0.4958069920539856, 0.4554896056652069, 0.47424620389938354, 0.5771299600601196, 0.5262374877929688, 0.49188125133514404, 0.5933116674423218, 0.49651023745536804, 0.5449697971343994, 0.6169171929359436]",1111111010111011010001100011010100011101111011010110110001101011,1110111000101111011010000010011000101100100101101110111001100000,XE?,surface?,0.7024112650253457,60.9375
"[0.6380976438522339, 0.5389169454574585, 0.4843236804008484, 0.40665334463119507, 0.4916036128997803, 0.4793322682380676, 0.4531290531158447, 0.5144988298416138, 0.40305474400520325, 0.4789640009403229, 0.4898989796638489, 0.3202287554740906, 0.6023754477500916, 0.5349392890930176, 0.5989638566970825, 0.46403050422668457, 0.4976656138896942, 0.5123507976531982, 0.5356833934783936, 0.41575586795806885, 0.6081083416938782, 0.5339799523353577, 0.5261939167976379, 0.5636193752288818, 0.5163143873214722, 0.5554445385932922, 0.5724390745162964, 0.5249108672142029, 0.45017293095588684, 0.5439806580543518, 0.5140392184257507, 0.48236754536628723, 0.46455153822898865, 0.44740673899650574, 0.5591291785240173, 0.21733656525611877, 0.5089071393013, 0.5615124702453613, 0.4879406988620758, 0.2683127522468567, 0.5014891028404236, 0.43457481265068054, 0.42229923605918884, 0.6601071953773499, 0.6029062271118164, 0.5277094841003418, 0.3824928402900696, 0.2062908411026001, 0.413106232881546, 0.4279974102973938, 0.567826509475708, 0.8928856253623962, 0.5347732305526733, 0.5021408796310425, 0.45095178484916687, 0.5912167429924011, 0.550301730632782, 0.4547378718852997, 0.5462058186531067, 0.4840729236602783, 0.7201243042945862, 0.6269195675849915, 0.38517671823501587, 0.43568384647369385]",1100000100001110011011111111011000101100100111000011110110101100,0101100001010110110010000110000001111011011011010011100110001110,?h??d?,black???,0.6867400276220502,54.6875
"[0.5513601303100586, 0.635240375995636, 0.4605555236339569, 0.4329478442668915, 0.47776296734809875, 0.47979632019996643, 0.5450751781463623, 0.488671213388443, 0.4750577509403229, 0.5271934866905212, 0.4998871386051178, 0.4252307116985321, 0.5477145910263062, 0.5159403085708618, 0.5130280256271362, 0.5746806859970093, 0.48927488923072815, 0.5116387009620667, 0.49736058712005615, 0.5374159812927246, 0.5178216099739075, 0.49227002263069153, 0.512241542339325, 0.5163474082946777, 0.4885983467102051, 0.50638347864151, 0.5044049620628357, 0.4580947458744049, 0.49921485781669617, 0.5029244422912598, 0.5221309065818787, 0.46919384598731995, 0.466107577085495, 0.4568347632884979, 0.49238523840904236, 0.4103609025478363, 0.4729025363922119, 0.4630140960216522, 0.4592873156070709, 0.48299017548561096, 0.5063279867172241, 0.5189193487167358, 0.4655744135379791, 0.5164232850074768, 0.5074292421340942, 0.5415035486221313, 0.4387870132923126, 0.5263838768005371, 0.49972763657569885, 0.577424943447113, 0.43610119819641113, 0.5591052770614624, 0.5411951541900635, 0.4976160228252411, 0.5473132133483887, 0.5090203881263733, 0.5379356741905212, 0.4873075783252716, 0.4462064504623413, 0.5694068074226379, 0.5770052671432495, 0.44699352979660034, 0.5188804864883423, 0.44286420941352844]",1100001001001111010110110110011000000000110111010101101110011010,0001001001100001111001100101110011010001010111011100001110101110,??v,very????,0.7085462243767858,56.25
"[0.52458256483078, 0.5806640982627869, 0.5112747550010681, 0.6126843094825745, 0.5223655700683594, 0.5888447165489197, 0.5401781797409058, 0.38517317175865173, 0.5408846139907837, 0.44046905636787415, 0.5098612904548645, 0.5210655331611633, 0.7089259624481201, 0.4932360053062439, 0.5677536725997925, 0.660446286201477, 0.5000762343406677, 0.5221620202064514, 0.4673565924167633, 0.4183815121650696, 0.4387373924255371, 0.5813453197479248, 0.5225799679756165, 0.45499300956726074, 0.46573710441589355, 0.5021762251853943, 0.5180121064186096, 0.6472969651222229, 0.46128541231155396, 0.5323958992958069, 0.49428269267082214, 0.6851118803024292, 0.45596417784690857, 0.46171021461486816, 0.42155715823173523, 0.813347339630127, 0.5889624357223511, 0.5382447838783264, 0.4641461968421936, 0.6062008738517761, 0.570709228515625, 0.5983480215072632, 0.5866996645927429, 0.33385154604911804, 0.573887288570404, 0.6122372150421143, 0.3988714814186096, 0.6621015667915344, 0.46364009380340576, 0.6769742965698242, 0.4913422763347626, 0.15400710701942444, 0.5894297361373901, 0.5838956236839294, 0.5080932378768921, 0.45809027552604675, 0.4709072411060333, 0.6068505644798279, 0.5250001549720764, 0.5098479986190796, 0.6296464800834656, 0.47047147154808044, 0.5657004117965698, 0.6382907032966614]",1111111010111011110001100111010100011101111011010100111001111011,0010010010011111110101000100000000001000100010011010011101100010,??bT,middle??,0.6358247160433363,57.8125
"[0.4805319607257843, 0.37760233879089355, 0.6477295160293579, 0.6921952962875366, 0.3843066990375519, 0.5223768949508667, 0.42378154397010803, 0.508273184299469, 0.5894913673400879, 0.438256174325943, 0.4878310561180115, 0.6250813007354736, 0.6848229169845581, 0.5571685433387756, 0.5191206336021423, 0.4681650698184967, 0.46906739473342896, 0.5098279118537903, 0.482381135225296, 0.5228450298309326, 0.5152949094772339, 0.4981386363506317, 0.5142344832420349, 0.4904812276363373, 0.5497126579284668, 0.4594000279903412, 0.4812907576560974, 0.5433172583580017, 0.4671769142150879, 0.41577011346817017, 0.47183138132095337, 0.5306887030601501, 0.4500921666622162, 0.4988652169704437, 0.4925100803375244, 0.6101893782615662, 0.4684983789920807, 0.5178695321083069, 0.4265693724155426, 0.47696995735168457, 0.45670729875564575, 0.5028581619262695, 0.5620200037956238, 0.4333191514015198, 0.5231809020042419, 0.6081962585449219, 0.49543508887290955, 0.33809664845466614, 0.5358800292015076, 0.39115768671035767, 0.5176894664764404, 0.31113964319229126, 0.49833863973617554, 0.5488096475601196, 0.49657148122787476, 0.3809402287006378, 0.3526984453201294, 0.5192711353302002, 0.5966536402702332, 0.43246230483055115, 0.6012875437736511, 0.5307203531265259, 0.5231481790542603, 0.6238165497779846]",0011010110011110010110101001000100010100011011001010010001101111,1011110100111000011011010001010101000001011111101101111000011110,?S?v??,cat?????,0.7502132434385402,56.25
"[0.4947817027568817, 0.5104962587356567, 0.5381017923355103, 0.6352250576019287, 0.4951215088367462, 0.586887776851654, 0.5021606087684631, 0.4229174256324768, 0.5382393598556519, 0.4424760937690735, 0.5200752019882202, 0.5567488670349121, 0.6792454719543457, 0.5005567669868469, 0.5490729212760925, 0.6083601117134094, 0.4879550039768219, 0.5375342965126038, 0.464811235666275, 0.42537155747413635, 0.4570700228214264, 0.5739540457725525, 0.5111719369888306, 0.4535589814186096, 0.4777964949607849, 0.4976787269115448, 0.5096099376678467, 0.6348437070846558, 0.47658276557922363, 0.493010550737381, 0.48980945348739624, 0.6742408275604248, 0.470816433429718, 0.47434529662132263, 0.44157588481903076, 0.8017886877059937, 0.5687012076377869, 0.55799800157547, 0.4676991403102875, 0.581657350063324, 0.5473572611808777, 0.5697218775749207, 0.591462254524231, 0.3521024286746979, 0.575456976890564, 0.5956502556800842, 0.4358622431755066, 0.5896472334861755, 0.48439228534698486, 0.5958034992218018, 0.5232594013214111, 0.1758158951997757, 0.5692771673202515, 0.5726165771484375, 0.48208561539649963, 0.4339388906955719, 0.45583483576774597, 0.5857346653938293, 0.5484165549278259, 0.47477835416793823, 0.603218138217926, 0.5078095197677612, 0.5466923117637634, 0.6623149514198303]",0111011010111111010001100011000100011101111011010110110001101111,1001101011001110111101101011000101100101000101001110010011001010,?gE,subject?,0.7162021106938946,54.6875
"[0.5222321152687073, 0.5717957615852356, 0.5017726421356201, 0.5673614144325256, 0.5150783061981201, 0.5584484934806824, 0.530526876449585, 0.403855562210083, 0.5250437259674072, 0.45565882325172424, 0.5081828236579895, 0.507022500038147, 0.6632201671600342, 0.4959399402141571, 0.5541751980781555, 0.6314639449119568, 0.49179404973983765, 0.5092451572418213, 0.47889575362205505, 0.4473697543144226, 0.45735251903533936, 0.5592326521873474, 0.5216996669769287, 0.4708058536052704, 0.4732130467891693, 0.49899762868881226, 0.512085497379303, 0.611128568649292, 0.46944645047187805, 0.529819905757904, 0.4946082830429077, 0.6317258477210999, 0.4693533480167389, 0.46599018573760986, 0.435767263174057, 0.7354826927185059, 0.5675490498542786, 0.51612788438797, 0.4706888794898987, 0.5847862362861633, 0.5531584620475769, 0.5825880765914917, 0.5511810779571533, 0.3739183247089386, 0.5505561828613281, 0.5861090421676636, 0.4135023057460785, 0.6265251636505127, 0.4778441786766052, 0.655261754989624, 0.4784619212150574, 0.22493873536586761, 0.5744661688804626, 0.5599934458732605, 0.5144168734550476, 0.4723987877368927, 0.48613548278808594, 0.5838233828544617, 0.507973313331604, 0.5138542652130127, 0.6031568050384521, 0.4726963937282562, 0.5541412234306335, 0.5894443988800049]",1111111010111011010001100011010100011101111011010100111001111011,1101001100111110011100101111111110110101011001000111110011011011,j??X,he??????,0.8061824228197086,60.9375
"[0.5188170671463013, 0.5542576909065247, 0.49062469601631165, 0.47276389598846436, 0.4902540147304535, 0.5010639429092407, 0.5183418989181519, 0.4591490924358368, 0.4887554347515106, 0.49465227127075195, 0.5004791021347046, 0.473567396402359, 0.5614120960235596, 0.5113137364387512, 0.5204656720161438, 0.5668817162513733, 0.4788088798522949, 0.4920622408390045, 0.5002134442329407, 0.5064681172370911, 0.5002365112304688, 0.5029863715171814, 0.5179823637008667, 0.5094112157821655, 0.48776715993881226, 0.49889785051345825, 0.5003148317337036, 0.5267719626426697, 0.49215564131736755, 0.5116483569145203, 0.4979434311389923, 0.5060914158821106, 0.4931388795375824, 0.48015812039375305, 0.4657094478607178, 0.5160291194915771, 0.5090603828430176, 0.4714241325855255, 0.4735744595527649, 0.5289366841316223, 0.5168490409851074, 0.5419437289237976, 0.4823521375656128, 0.4727678894996643, 0.517471432685852, 0.5335597395896912, 0.445899099111557, 0.5366595983505249, 0.5150601267814636, 0.5948919057846069, 0.45118826627731323, 0.4370702803134918, 0.5419985055923462, 0.5065789818763733, 0.5298212766647339, 0.4970633387565613, 0.5156763792037964, 0.5288187265396118, 0.47418394684791565, 0.5231881141662598, 0.5519067049026489, 0.4729783535003662, 0.5244244337081909, 0.48375368118286133]",1100011000101111001111110011010100011001110011011100111011011010,0100000010010101100000101010111111011000001010100101100110101011,?EV?,walk????,0.6730604716704178,43.75
"[0.6558437943458557, 0.8791438937187195, 0.3434150218963623, 0.4277632236480713, 0.4748656451702118, 0.45404675602912903, 0.630677342414856, 0.5709126591682434, 0.5023730397224426, 0.581821620464325, 0.5078912973403931, 0.34123486280441284, 0.558500349521637, 0.48315930366516113, 0.5089013576507568, 0.6693583130836487, 0.5581903457641602, 0.5749725103378296, 0.46400874853134155, 0.6069008111953735, 0.5045013427734375, 0.5485570430755615, 0.4767477810382843, 0.4589398503303528, 0.4348078966140747, 0.5218760967254639, 0.5187281370162964, 0.2839617133140564, 0.5052902102470398, 0.491203248500824, 0.6147809028625488, 0.4624328017234802, 0.35036152601242065, 0.37141484022140503, 0.5479365587234497, 0.34879744052886963, 0.4315222501754761, 0.5002931356430054, 0.4180687367916107, 0.4149368405342102, 0.49074268341064453, 0.48879513144493103, 0.48684149980545044, 0.5193712711334229, 0.48390090465545654, 0.6166903972625732, 0.46395331621170044, 0.6644356846809387, 0.389460951089859, 0.5737029910087585, 0.41867151856422424, 0.6175698041915894, 0.5388464331626892, 0.5244470834732056, 0.5910952687263489, 0.47952911257743835, 0.5725492238998413, 0.4184463918209076, 0.4034819006919861, 0.7299713492393494, 0.640580415725708, 0.3396301567554474, 0.5763727426528931, 0.43414542078971863]",1100001111101011110111000110101000100100000101010101111010011010,0101010100101011110011011010001000010000010011001010110110100011,?Mbw,food????,0.6756177155004764,56.25
"[0.5002924203872681, 0.521816074848175, 0.5224461555480957, 0.5913366079330444, 0.49721407890319824, 0.5619425177574158, 0.5038155913352966, 0.4287272095680237, 0.5252889394760132, 0.4541173279285431, 0.5163528323173523, 0.5344747304916382, 0.6474357843399048, 0.5001397728919983, 0.5430893898010254, 0.597420334815979, 0.48456645011901855, 0.5226659774780273, 0.4755435883998871, 0.4468722939491272, 0.4677916467189789, 0.5575434565544128, 0.5133720636367798, 0.46678853034973145, 0.4805867373943329, 0.4963740408420563, 0.5067921876907349, 0.6080971956253052, 0.47929108142852783, 0.5025907158851624, 0.4916844069957733, 0.6325240135192871, 0.47910383343696594, 0.475053608417511, 0.44833868741989136, 0.7396916747093201, 0.5569707751274109, 0.5351183414459229, 0.4731592535972595, 0.5705857276916504, 0.5390832424163818, 0.5641371011734009, 0.5601349472999573, 0.3813515901565552, 0.5563399791717529, 0.5775637626647949, 0.4380952715873718, 0.5787200927734375, 0.49071499705314636, 0.5992080569267273, 0.5045193433761597, 0.23248928785324097, 0.5620633363723755, 0.5553978681564331, 0.493670791387558, 0.45343640446662903, 0.47342488169670105, 0.572380006313324, 0.5278207659721375, 0.48772677779197693, 0.5877092480659485, 0.5004695653915405, 0.5417017340660095, 0.6157399415969849]",1111011010111111010001100011010100011101111011010110110001101111,1100000000001111110010011011110100111100010100001000000001100101,G??,man?????,0.660693772115159,54.6875
"[0.5232689380645752, 0.29484835267066956, 0.7461392283439636, 0.7440478801727295, 0.3113916516304016, 0.4702560603618622, 0.3553977608680725, 0.5618429780006409, 0.6372886896133423, 0.4123063385486603, 0.4263143837451935, 0.6441456079483032, 0.7750183343887329, 0.6036447286605835, 0.5508028864860535, 0.38123971223831177, 0.4536064863204956, 0.4655406177043915, 0.5081349015235901, 0.5308430194854736, 0.5691248178482056, 0.45618385076522827, 0.5277159214019775, 0.5262920260429382, 0.6058125495910645, 0.4588802456855774, 0.4833680987358093, 0.5277062654495239, 0.4305271506309509, 0.40060126781463623, 0.4582382142543793, 0.4238716959953308, 0.40380239486694336, 0.5086883306503296, 0.5285765528678894, 0.3931560516357422, 0.42522308230400085, 0.4848363697528839, 0.400752991437912, 0.3750821352005005, 0.40670523047447205, 0.4530150294303894, 0.5418380498886108, 0.5045038461685181, 0.5085474848747253, 0.6603880524635315, 0.49789750576019287, 0.1565621942281723, 0.5163729786872864, 0.2746894061565399, 0.529758870601654, 0.5084242820739746, 0.4444626569747925, 0.5625529289245605, 0.48990145325660706, 0.37101954221725464, 0.2546505928039551, 0.4832915961742401, 0.6453436613082886, 0.40098440647125244, 0.6874538064002991, 0.5745594501495361, 0.5024531483650208, 0.5688666701316833]",1011000110011110001110111001000001100000001111001011010000101111,1110011010111011100101101011101101100000011011100001010101111010,kqu??C,box?????,0.7691688193221901,57.8125
"[0.5188800692558289, 0.569005012512207, 0.5183134078979492, 0.6272010207176208, 0.5196125507354736, 0.5961055159568787, 0.5344739556312561, 0.3882479667663574, 0.5431368350982666, 0.4367985725402832, 0.5125541687011719, 0.5310039520263672, 0.7124953269958496, 0.49330204725265503, 0.5678739547729492, 0.6566972732543945, 0.49988147616386414, 0.5285870432853699, 0.4644247889518738, 0.4120475649833679, 0.4380699396133423, 0.5853856801986694, 0.520315408706665, 0.45094671845436096, 0.466320663690567, 0.5025070905685425, 0.5178164839744568, 0.6538029313087463, 0.46269991993904114, 0.5258234739303589, 0.4938078224658966, 0.6956877708435059, 0.4565531015396118, 0.4637604355812073, 0.42254164814949036, 0.8273552656173706, 0.5906389951705933, 0.5483483672142029, 0.4638865888118744, 0.60575932264328, 0.5701876282691956, 0.5965766310691833, 0.5957692861557007, 0.32885849475860596, 0.5809876918792725, 0.6139664053916931, 0.4027731418609619, 0.6564263701438904, 0.46408841013908386, 0.6659843921661377, 0.5019491314888, 0.14464566111564636, 0.5885637998580933, 0.5866522789001465, 0.5004644989967346, 0.4509364366531372, 0.46527156233787537, 0.6081476211547852, 0.5335987210273743, 0.501971960067749, 0.63028484582901, 0.47866952419281006, 0.5641763210296631, 0.6540863513946533]",1111111010111011010001100111010100011101111011010110111001111011,1000111100110010010001101001101110011001111011110010110011011001,?Hx,be??????,0.7664694183924589,67.1875
"[0.4934174716472626, 0.40245968103408813, 0.6099263429641724, 0.6127347946166992, 0.4067060649394989, 0.48838454484939575, 0.4241144061088562, 0.5138839483261108, 0.5509917140007019, 0.45967838168144226, 0.488736629486084, 0.5718298554420471, 0.6339216828346252, 0.5423771142959595, 0.5186817049980164, 0.46243739128112793, 0.4629703462123871, 0.49742943048477173, 0.4969964325428009, 0.5289768576622009, 0.534634530544281, 0.48134845495224, 0.5163412094116211, 0.506671130657196, 0.5451436042785645, 0.4748016893863678, 0.484921932220459, 0.520728588104248, 0.47336792945861816, 0.44618114829063416, 0.4796699285507202, 0.4794410765171051, 0.4667400121688843, 0.49766579270362854, 0.5030654072761536, 0.4887324571609497, 0.47218775749206543, 0.4993691146373749, 0.45280683040618896, 0.4638144373893738, 0.4594252407550812, 0.49693065881729126, 0.5116991996765137, 0.48530513048171997, 0.5039647221565247, 0.5702297687530518, 0.48406073451042175, 0.329643577337265, 0.529714047908783, 0.41769322752952576, 0.5024712681770325, 0.45814767479896545, 0.4908183515071869, 0.5262191891670227, 0.49656596779823303, 0.4290361702442169, 0.40112000703811646, 0.5021410584449768, 0.5593124032020569, 0.4502950608730316, 0.58580082654953, 0.538181722164154, 0.5102085471153259, 0.5536834001541138]",0011000110011110000110111001000000100000001011001010010001101111,1101001111101101111001111110101111000010110010100011011110101110,?V????,money???,0.7866208775247167,42.1875
