Test Loss: 0.8235136866569519
Bit-Level Accuracy: 53.80%
prediction,predicted_bits,actual_bits
"[0.793976366519928, 0.8280832767486572, 0.782160222530365, 0.1935371607542038, 0.5287606716156006, 0.6733370423316956, 0.6159160733222961, 0.7475975155830383, 0.7073570489883423, 0.36779844760894775, 0.6675247550010681, 0.47711867094039917, 0.45906174182891846, 0.4681534767150879, 0.3059242367744446, 0.378185510635376, 0.28060439229011536, 0.4755004644393921, 0.28923845291137695, 0.6878902316093445, 0.4991573095321655, 0.23387014865875244, 0.40587514638900757, 0.784993588924408, 0.8617812395095825, 0.4878767728805542, 0.610539436340332, 0.5941399335861206, 0.7526436448097229, 0.20042204856872559, 0.6491468548774719, 0.5508421063423157, 0.24284633994102478, 0.3693835735321045, 0.06453842669725418, 0.4884971082210541, 0.48353099822998047, 0.23255978524684906, 0.33769020438194275, 0.7159839272499084, 0.45055627822875977, 0.45355772972106934, 0.2532914876937866, 0.45066654682159424, 0.5479284524917603, 0.36875641345977783, 0.47206732630729675, 0.3891831934452057, 0.8552803993225098, 0.5985779762268066, 0.46705350279808044, 0.01359262503683567, 0.6116928458213806, 0.4770191013813019, 0.34089022874832153, 0.631731390953064, 0.1391981691122055, 0.8542656302452087, 0.45573553442955017, 0.6654655337333679, 0.411112517118454, 0.3919779062271118, 0.21569472551345825, 0.4145616292953491]",1110111110100000000100011011101100000001000010001100100101010000,0100100001000101000110111001000001010001101111101011110110001101
"[0.7934611439704895, 0.3857606053352356, 0.7944751381874084, 0.9370265007019043, 0.5489333271980286, 0.7959886789321899, 0.8114744424819946, 0.9003814458847046, 0.8018960356712341, 0.6110337972640991, 0.7514418363571167, 0.5229907035827637, 0.34783121943473816, 0.824211597442627, 0.20135080814361572, 0.4902443289756775, 0.6872134804725647, 0.2705995440483093, 0.1313665360212326, 0.3627697825431824, 0.6743811368942261, 0.8648024797439575, 0.4002763330936432, 0.7230455279350281, 0.8348875045776367, 0.7392399907112122, 0.6607565879821777, 0.1456729620695114, 0.7039210796356201, 0.09695404022932053, 0.3182353973388672, 0.44564342498779297, 0.41193386912345886, 0.8915758728981018, 0.5014945268630981, 0.7763282060623169, 0.7599848508834839, 0.3131433129310608, 0.5647304654121399, 0.7427802681922913, 0.35463470220565796, 0.3455558717250824, 0.7948567867279053, 0.5321019887924194, 0.5400419235229492, 0.16542449593544006, 0.31950920820236206, 0.2739591598510742, 0.3985914885997772, 0.5318213701248169, 0.769620954990387, 0.35324275493621826, 0.6258623600006104, 0.08995857834815979, 0.7313708066940308, 0.5698279142379761, 0.7065150141716003, 0.5660919547080994, 0.1559845209121704, 0.804284930229187, 0.2730903923511505, 0.09830135107040405, 0.7465173006057739, 0.2783883512020111]",1011111111110100100011011110100001111011001110000110101111010010,1001000001101001000001011100000100001101000111110010011010110110
"[0.9262813925743103, 0.8649454712867737, 0.13612791895866394, 0.291591078042984, 0.26242291927337646, 0.6976526975631714, 0.7969734072685242, 0.46587446331977844, 0.7827450037002563, 0.591633141040802, 0.2988181710243225, 0.7747598886489868, 0.2830229103565216, 0.9044874310493469, 0.16134688258171082, 0.6306746602058411, 0.4848308861255646, 0.27848345041275024, 0.06326764822006226, 0.6485477089881897, 0.5447449684143066, 0.6794480681419373, 0.7887444496154785, 0.5962202548980713, 0.6137668490409851, 0.5132378935813904, 0.4784209430217743, 0.6438358426094055, 0.5697354674339294, 0.3100512623786926, 0.3429567515850067, 0.39734265208244324, 0.14544306695461273, 0.6579592227935791, 0.19311434030532837, 0.38163521885871887, 0.6147597432136536, 0.28373581171035767, 0.5218750834465027, 0.5441862344741821, 0.27065256237983704, 0.4040527045726776, 0.12780071794986725, 0.3333747386932373, 0.37276628613471985, 0.30059614777565, 0.23305101692676544, 0.35484763979911804, 0.5532298684120178, 0.311570942401886, 0.9890542030334473, 0.8166127800941467, 0.49015581607818604, 0.27698424458503723, 0.7513700127601624, 0.32318195700645447, 0.36443623900413513, 0.8273488879203796, 0.2778318524360657, 0.7438027858734131, 0.27671435475349426, 0.5882233381271362, 0.8684511780738831, 0.5556361079216003]",1100011011010101000111111101100001001011000000001011001001010111,1100010011000100100110110010000010000110010001010110111011101010
"[0.5752950310707092, 0.6603420972824097, 0.013673236593604088, 0.045188963413238525, 0.2241814285516739, 0.2739138603210449, 0.46324896812438965, 0.84281325340271, 0.18571962416172028, 0.8499227166175842, 0.875999927520752, 0.2527601718902588, 0.9047764539718628, 0.4435684084892273, 0.9085779786109924, 0.4125361740589142, 0.6384209990501404, 0.6360891461372375, 0.737360417842865, 0.6858737468719482, 0.5841642022132874, 0.2624627351760864, 0.4972464442253113, 0.33843523263931274, 0.831419825553894, 0.24503351747989655, 0.5670787692070007, 0.49341681599617004, 0.4803054630756378, 0.5095812678337097, 0.7582624554634094, 0.5788496136665344, 0.663278341293335, 0.34495025873184204, 0.21747443079948425, 0.19855086505413055, 0.4940984547138214, 0.4976659119129181, 0.6517324447631836, 0.5345473885536194, 0.88315749168396, 0.685460090637207, 0.7847678661346436, 0.1644275039434433, 0.5836663246154785, 0.2533077597618103, 0.2275502234697342, 0.21549786627292633, 0.19311170279979706, 0.5871537327766418, 0.0002773502783384174, 0.25795042514801025, 0.28804847598075867, 0.47539040446281433, 0.12159211933612823, 0.8004779815673828, 0.1376076638698578, 0.2870246469974518, 0.12981343269348145, 0.062140945345163345, 0.8412594795227051, 0.051765404641628265, 0.07727554440498352, 0.04490315541625023]",1100000101101010111110001010011110000011111010000100000100001000,1000110001111000111110011011000001001111001010011100001101001000
"[0.9894427061080933, 0.9629229307174683, 0.012411405332386494, 0.28362762928009033, 0.5722571611404419, 0.7162562012672424, 0.8412688374519348, 0.9443628191947937, 0.927699863910675, 0.9252598881721497, 0.8096233606338501, 0.8022998571395874, 0.07185978442430496, 0.4164024889469147, 0.014275852590799332, 0.031258657574653625, 0.1230567917227745, 0.2786400616168976, 0.6990922093391418, 0.2900118827819824, 0.6828045845031738, 0.5729585886001587, 0.578191876411438, 0.23467405140399933, 0.5496071577072144, 0.7325401306152344, 0.325042724609375, 0.9226104021072388, 0.312309592962265, 0.25459611415863037, 0.3771573603153229, 0.5742600560188293, 0.10785709321498871, 0.44121819734573364, 0.6695050597190857, 0.06490492820739746, 0.546738862991333, 0.2272537350654602, 0.9201791286468506, 0.8479384183883667, 0.1465429812669754, 0.8842970728874207, 0.6297081708908081, 0.12112049758434296, 0.7561347484588623, 0.04808078333735466, 0.31718188524246216, 0.23341265320777893, 0.648296594619751, 0.04131265729665756, 0.4481194019317627, 0.9430423974990845, 0.7731295824050903, 0.15265503525733948, 0.6572273373603821, 0.20817385613918304, 0.103411965072155, 0.8930653929710388, 0.853919506072998, 0.4268028736114502, 0.9012081027030945, 0.15997901558876038, 0.37103599309921265, 0.8666752576828003]",1100111111110000001011101101000100101011011010001001101001101001,1010101111010001101011101000000001100001111010001110010000111111
"[0.5541462898254395, 0.7600629925727844, 0.37656381726264954, 0.5766373872756958, 0.6271505951881409, 0.4689951241016388, 0.5824025869369507, 0.5802248120307922, 0.5404224395751953, 0.39927229285240173, 0.24546821415424347, 0.6345047950744629, 0.43888768553733826, 0.19304721057415009, 0.4872238039970398, 0.6372132897377014, 0.6150978803634644, 0.7257290482521057, 0.7679224014282227, 0.4769015610218048, 0.38158339262008667, 0.6845346689224243, 0.5930705666542053, 0.7998624444007874, 0.43594685196876526, 0.3900846540927887, 0.5331538915634155, 0.5422595739364624, 0.6628184914588928, 0.32136550545692444, 0.5506466031074524, 0.21956853568553925, 0.15796345472335815, 0.2267030030488968, 0.7651614546775818, 0.3673948645591736, 0.8095921277999878, 0.4644021689891815, 0.6084869503974915, 0.5230346918106079, 0.327812135219574, 0.20761428773403168, 0.6044466495513916, 0.566597044467926, 0.37952035665512085, 0.7636414766311646, 0.6585245728492737, 0.5553439259529114, 0.8594089150428772, 0.7384006977081299, 0.12985211610794067, 0.05033537372946739, 0.45013684034347534, 0.635285496711731, 0.40701448917388916, 0.38313257694244385, 0.28643864393234253, 0.864140510559082, 0.5916091799736023, 0.49453336000442505, 0.38765931129455566, 0.8013831377029419, 0.6939420700073242, 0.4804574251174927]",1101101110010001111001110011101000101011001101111100010001100110,1011011111110001011100101011010010100000110001110011010000111000
"[0.8936418294906616, 0.26656293869018555, 0.022162258625030518, 0.3989676237106323, 0.2901827096939087, 0.18997102975845337, 0.8396384119987488, 0.6429829001426697, 0.6273111701011658, 0.678818941116333, 0.6243314743041992, 0.6656113266944885, 0.14376452565193176, 0.9387430548667908, 0.4618515074253082, 0.5245346426963806, 0.2689345180988312, 0.5929267406463623, 0.2392147034406662, 0.6336408853530884, 0.2070034295320511, 0.17286759614944458, 0.837066650390625, 0.7660916447639465, 0.8441663980484009, 0.5179592370986938, 0.6651070713996887, 0.7595059275627136, 0.530900239944458, 0.3668333888053894, 0.8013885617256165, 0.5359170436859131, 0.42022690176963806, 0.43664154410362244, 0.044337380677461624, 0.2839820683002472, 0.8161211609840393, 0.2502603828907013, 0.5947967767715454, 0.5473102927207947, 0.5185458660125732, 0.2968613803386688, 0.07504532486200333, 0.268172025680542, 0.2927643954753876, 0.8618230223655701, 0.24684739112854004, 0.3444972336292267, 0.8522595763206482, 0.3367094099521637, 0.9830330014228821, 0.2578636705875397, 0.08348420262336731, 0.3569124937057495, 0.3184221088886261, 0.2439611703157425, 0.03635674715042114, 0.906220018863678, 0.31060272455215454, 0.16243287920951843, 0.6459029912948608, 0.47625431418418884, 0.5272200107574463, 0.8101806640625]",1000001111110101010100111111101100001011100001001010000001001011,1110000010010100010010110011000001110000001010100001100100001011
"[0.7475513219833374, 0.523874819278717, 0.01962471567094326, 0.9809210300445557, 0.22204697132110596, 0.43811869621276855, 0.7662781476974487, 0.8753537535667419, 0.39716845750808716, 0.40355437994003296, 0.5401045680046082, 0.2992969751358032, 0.023236827924847603, 0.7789779305458069, 0.5099573731422424, 0.5973228812217712, 0.5492308735847473, 0.6715441346168518, 0.14206916093826294, 0.5304845571517944, 0.293069452047348, 0.780494749546051, 0.5952238440513611, 0.5428410768508911, 0.8110376596450806, 0.7433721423149109, 0.6947951912879944, 0.12668325006961823, 0.4854242205619812, 0.11908572167158127, 0.5283984541893005, 0.3769363462924957, 0.42859378457069397, 0.03365311399102211, 0.2802630662918091, 0.9163311719894409, 0.6363442540168762, 0.12752018868923187, 0.8250114917755127, 0.418606162071228, 0.20467419922351837, 0.5935238003730774, 0.7386550307273865, 0.5704505443572998, 0.9360412359237671, 0.13257266581058502, 0.11485319584608078, 0.2062421590089798, 0.561327338218689, 0.7608835697174072, 0.8137857913970947, 0.33162665367126465, 0.3077547550201416, 0.5366610288619995, 0.5844668745994568, 0.5259018540382385, 0.35751834511756897, 0.4494515657424927, 0.443311870098114, 0.37080398201942444, 0.18538567423820496, 0.6210469603538513, 0.5877395868301392, 0.046957872807979584]",1101001100100111110101111110001000011010011110001110011100000110,0100001111101110110011001011111101010110111110011011011110001011
"[0.04773282632231712, 0.014697976410388947, 0.09105907380580902, 0.901813805103302, 0.2647944688796997, 0.49949148297309875, 0.5173960328102112, 0.7772532105445862, 0.17356212437152863, 0.7906063199043274, 0.4050882160663605, 0.5576096773147583, 0.06796936690807343, 0.9443842172622681, 0.9604966640472412, 0.8983845114707947, 0.8650850057601929, 0.7636070847511292, 0.5206207633018494, 0.5915600657463074, 0.6254788041114807, 0.433794230222702, 0.6142021417617798, 0.8439101576805115, 0.6275730133056641, 0.8360033631324768, 0.7509243488311768, 0.5856236219406128, 0.773432731628418, 0.14981983602046967, 0.8577033281326294, 0.6949180364608765, 0.8130653500556946, 0.07743073254823685, 0.062191978096961975, 0.3227378726005554, 0.3847004473209381, 0.5380868315696716, 0.7266896963119507, 0.3976622223854065, 0.38731449842453003, 0.5081908702850342, 0.17892150580883026, 0.5700818300247192, 0.7371639013290405, 0.9212026596069336, 0.48388153314590454, 0.7196578979492188, 0.14579489827156067, 0.7918680906295776, 0.9125457406044006, 0.315551221370697, 0.21011024713516235, 0.5068119168281555, 0.12544669210910797, 0.17704716324806213, 0.07087544351816177, 0.6889616250991821, 0.8285438418388367, 0.29349470138549805, 0.7814364433288574, 0.5989017486572266, 0.250274121761322, 0.2918776273727417]",0001001101010111111110111111101110000110010111010110010001101100,0100111010110010100100000011110101010000011110110111111110110001
"[0.5714714527130127, 0.3198958933353424, 0.8366883993148804, 0.8126400113105774, 0.31912168860435486, 0.7445573806762695, 0.3403710126876831, 0.5685740113258362, 0.3458738327026367, 0.7850438356399536, 0.4722297489643097, 0.6486039161682129, 0.02109319344162941, 0.7370373010635376, 0.1580105721950531, 0.8180481791496277, 0.8599388599395752, 0.45161986351013184, 0.3011236786842346, 0.5050605535507202, 0.7900345325469971, 0.8925567269325256, 0.25081947445869446, 0.6267863512039185, 0.7358532547950745, 0.5152800679206848, 0.11208396404981613, 0.36574655771255493, 0.8419690132141113, 0.11053208261728287, 0.9030758142471313, 0.7323036193847656, 0.3214896619319916, 0.46054762601852417, 0.46424734592437744, 0.8917868137359619, 0.13127435743808746, 0.21058589220046997, 0.48275673389434814, 0.19842156767845154, 0.37685781717300415, 0.7625882029533386, 0.19234855473041534, 0.3273715674877167, 0.9348238110542297, 0.445469468832016, 0.8131523132324219, 0.32429325580596924, 0.2112957090139389, 0.7600077390670776, 0.7257863283157349, 0.9485097527503967, 0.611798882484436, 0.5026116371154785, 0.500732958316803, 0.5846564173698425, 0.09689931571483612, 0.46984168887138367, 0.8095253109931946, 0.6183992624282837, 0.35984423756599426, 0.3141395151615143, 0.039867185056209564, 0.18271604180335999]",1011010101010101100111011100101100010000010010100111111100110000,0110110011000001100111111101100111011001001101100111011010110011
