Test Loss: 0.6957376003265381
Bit-Level Accuracy: 50.17%
prediction,predicted_bits,actual_bits
"[0.5283521413803101, 0.5396343469619751, 0.5048584342002869, 0.523138701915741, 0.46162688732147217, 0.5214262008666992, 0.4965747892856598, 0.5325696468353271, 0.5150110125541687, 0.4848720133304596, 0.5179699063301086, 0.5017277002334595, 0.5353781580924988, 0.49457141757011414, 0.49296754598617554, 0.48821285367012024, 0.47813722491264343, 0.5165525078773499, 0.4709583818912506, 0.4743291735649109, 0.5206085443496704, 0.49587106704711914, 0.49159640073776245, 0.5160616040229797, 0.5051761865615845, 0.5234396457672119, 0.5218927264213562, 0.48799365758895874, 0.48388299345970154, 0.478614866733551, 0.5253465175628662, 0.5068514347076416, 0.4538097679615021, 0.46781793236732483, 0.5225613117218018, 0.5111991167068481, 0.5393971800804138, 0.4790427088737488, 0.48661091923713684, 0.5057218670845032, 0.5190796256065369, 0.5399314165115356, 0.5034465789794922, 0.4380534589290619, 0.48665717244148254, 0.4998149275779724, 0.4861038625240326, 0.4722766876220703, 0.5124086737632751, 0.5044187903404236, 0.5128258466720581, 0.5502910614013672, 0.48139145970344543, 0.4624417722225189, 0.48536038398742676, 0.48296019434928894, 0.4947720170021057, 0.4895819127559662, 0.5091623663902283, 0.4779680073261261, 0.4901426434516907, 0.5477320551872253, 0.5003029704093933, 0.4783853590488434]",1111010110111000010010011110001100111001111000001111000000100110,1100110010010000111110111111111001110011011001010111011000011011
"[0.5068180561065674, 0.4485646188259125, 0.5089869499206543, 0.48111534118652344, 0.4932977855205536, 0.5118817090988159, 0.5295350551605225, 0.47094109654426575, 0.4641130864620209, 0.522323727607727, 0.5033838748931885, 0.5190459489822388, 0.4656769633293152, 0.5106738209724426, 0.49612143635749817, 0.4865192770957947, 0.4823788106441498, 0.5369997024536133, 0.49462416768074036, 0.5054518580436707, 0.5172286033630371, 0.49852675199508667, 0.4893222451210022, 0.49876293540000916, 0.5027880072593689, 0.540373682975769, 0.5070918798446655, 0.5441305637359619, 0.5146971344947815, 0.5303131937980652, 0.5045694708824158, 0.49526649713516235, 0.5280171632766724, 0.5160633325576782, 0.5030267238616943, 0.46435919404029846, 0.5276444554328918, 0.5235649943351746, 0.48993727564811707, 0.5491184592247009, 0.5087433457374573, 0.4689924418926239, 0.5033127665519714, 0.46413663029670715, 0.47598159313201904, 0.5193459391593933, 0.523550808429718, 0.4801638126373291, 0.4856739342212677, 0.5305728912353516, 0.5084455013275146, 0.4771243631839752, 0.4645850956439972, 0.4713050127029419, 0.5059661865234375, 0.45318400859832764, 0.5381472706794739, 0.5287380814552307, 0.5174017548561096, 0.5202240943908691, 0.5064343214035034, 0.48198801279067993, 0.49111485481262207, 0.5632571578025818]",1010011001110100010110001111111011101101101001100110001011111001,0000111010010110010111111010101110001001100011000100100111001011
"[0.4420630633831024, 0.36582329869270325, 0.5194279551506042, 0.40390193462371826, 0.5306164026260376, 0.5200127363204956, 0.5647097229957581, 0.4031484127044678, 0.4525992274284363, 0.5313945412635803, 0.48804572224617004, 0.523780345916748, 0.4023028314113617, 0.5441461801528931, 0.5043102502822876, 0.5116770267486572, 0.5029909610748291, 0.5614671111106873, 0.5330105423927307, 0.5377379655838013, 0.4801234304904938, 0.5104217529296875, 0.5031334161758423, 0.46575799584388733, 0.5189841389656067, 0.5202126502990723, 0.49599742889404297, 0.5708910822868347, 0.5575335025787354, 0.5593084692955017, 0.49204951524734497, 0.48941749334335327, 0.573289155960083, 0.561157763004303, 0.4468267858028412, 0.42328599095344543, 0.5026611685752869, 0.5589371919631958, 0.5206373333930969, 0.5922165513038635, 0.49548038840293884, 0.4103463888168335, 0.5257850289344788, 0.5064128637313843, 0.46280840039253235, 0.5158809423446655, 0.5706316232681274, 0.48497775197029114, 0.47501784563064575, 0.5102166533470154, 0.5095221996307373, 0.41142332553863525, 0.48149776458740234, 0.4901716709136963, 0.5152736902236938, 0.4649095833301544, 0.5574740171432495, 0.5983535647392273, 0.5097252726554871, 0.5726500749588013, 0.5452761054039001, 0.4263991117477417, 0.506079375743866, 0.6259782314300537]",0010111001010111111101101101110011001111001101100110001011111011,1001100110110001100110010111001100100000100011101011110101011111
"[0.5215539336204529, 0.4784714877605438, 0.5041816830635071, 0.5001072883605957, 0.48049187660217285, 0.5129581689834595, 0.518168032169342, 0.4906977713108063, 0.47542768716812134, 0.5147753357887268, 0.5088951587677002, 0.5138120651245117, 0.49010077118873596, 0.5025418400764465, 0.4954923391342163, 0.4811122715473175, 0.4783405363559723, 0.5294572114944458, 0.48546892404556274, 0.4935665726661682, 0.5238835215568542, 0.49725645780563354, 0.49034491181373596, 0.507226824760437, 0.5002134442329407, 0.5395897626876831, 0.5123687982559204, 0.5285018086433411, 0.503794252872467, 0.5144612193107605, 0.5114024877548218, 0.4970117509365082, 0.5068539977073669, 0.5029086470603943, 0.5165002346038818, 0.4789731800556183, 0.5333093404769897, 0.5103114247322083, 0.48362472653388977, 0.5342035293579102, 0.5134096741676331, 0.48834189772605896, 0.5000397562980652, 0.4525895118713379, 0.4798256754875183, 0.5144874453544617, 0.5063464045524597, 0.47817108035087585, 0.49384835362434387, 0.5295718312263489, 0.5093587040901184, 0.49957239627838135, 0.465494841337204, 0.4647568464279175, 0.4988360106945038, 0.4579721987247467, 0.5276111364364624, 0.5130645036697388, 0.5170901417732239, 0.5029163956642151, 0.49661722779273987, 0.5008015632629395, 0.49186256527900696, 0.5390102863311768]",1011011001110100010010011111111011101101101001100110000011110101,0100101001000101001111001100101110110111111100011100100011010011
"[0.45771846175193787, 0.3805300295352936, 0.5169490575790405, 0.4208310544490814, 0.5234311819076538, 0.5178410410881042, 0.5575985312461853, 0.4165309965610504, 0.4525474011898041, 0.5309409499168396, 0.4919181168079376, 0.523658275604248, 0.413175106048584, 0.5367417931556702, 0.5031225681304932, 0.5053484439849854, 0.497733473777771, 0.5570905804634094, 0.5250001549720764, 0.5317938327789307, 0.48879387974739075, 0.5068768262863159, 0.4990231990814209, 0.47273650765419006, 0.5144034028053284, 0.5259531736373901, 0.49758297204971313, 0.5681819915771484, 0.5484119653701782, 0.5556304454803467, 0.4937572479248047, 0.4897894263267517, 0.5671576261520386, 0.5514753460884094, 0.4596051275730133, 0.42975085973739624, 0.5092812180519104, 0.5531551837921143, 0.5131500959396362, 0.5849102139472961, 0.498262494802475, 0.421597421169281, 0.5203881859779358, 0.4971463084220886, 0.4655112624168396, 0.5187681317329407, 0.5623375773429871, 0.4836956560611725, 0.47552186250686646, 0.5161253213882446, 0.5092647671699524, 0.42379096150398254, 0.4758721590042114, 0.4856232702732086, 0.5145550966262817, 0.4597502052783966, 0.5537673830986023, 0.5830771327018738, 0.5115998983383179, 0.562690794467926, 0.5369423031806946, 0.43674126267433167, 0.5007826685905457, 0.6159136295318604]",0010111001010111011101001101110011001111001001100110001011111011,1011001100110011100101000011001010110001011001111000101000111100
"[0.5227111577987671, 0.4811828136444092, 0.5037680268287659, 0.5016932487487793, 0.47941917181015015, 0.5130809545516968, 0.517125129699707, 0.4924803078174591, 0.47655418515205383, 0.5139574408531189, 0.5094295740127563, 0.5133360028266907, 0.49226251244544983, 0.5019460320472717, 0.49548912048339844, 0.48073723912239075, 0.4780217111110687, 0.5287868976593018, 0.4846608638763428, 0.4925321042537689, 0.5243068933486938, 0.4970909059047699, 0.4904435873031616, 0.5079537034034729, 0.5000355839729309, 0.5393758416175842, 0.5128467679023743, 0.5270419120788574, 0.502832293510437, 0.5130621194839478, 0.5119619965553284, 0.49715983867645264, 0.5049634575843811, 0.5017189383506775, 0.5175687670707703, 0.4802495837211609, 0.5337790250778198, 0.509118914604187, 0.4831215739250183, 0.5329264998435974, 0.5137455463409424, 0.4901230037212372, 0.4997729957103729, 0.4516541063785553, 0.4801761507987976, 0.5139719247817993, 0.5049143433570862, 0.47801485657691956, 0.49461767077445984, 0.5293527841567993, 0.5094735622406006, 0.5015772581100464, 0.46567103266716003, 0.4642498195171356, 0.498136043548584, 0.458589643239975, 0.52657550573349, 0.511685848236084, 0.5169390439987183, 0.5013695359230042, 0.49581730365753174, 0.5025001764297485, 0.4919700026512146, 0.5367885231971741]",1011011001110100010010011111111011101101100001100111000011110101,0100111000101100001000110111100010000111100011100000110110010011
"[0.5435897707939148, 0.6586923599243164, 0.5289482474327087, 0.5686516165733337, 0.43453213572502136, 0.5805894136428833, 0.4558652341365814, 0.6258785724639893, 0.6131091713905334, 0.4075957238674164, 0.562899649143219, 0.45497584342956543, 0.634670615196228, 0.45959869027137756, 0.47525811195373535, 0.5226635336875916, 0.48729002475738525, 0.5481677651405334, 0.437336802482605, 0.4359806180000305, 0.4925726056098938, 0.4832349419593811, 0.4614553153514862, 0.5159971714019775, 0.5126609802246094, 0.48185867071151733, 0.5384581089019775, 0.3785657286643982, 0.42230257391929626, 0.35415005683898926, 0.5764109492301941, 0.536080002784729, 0.30610913038253784, 0.3473098576068878, 0.4928135871887207, 0.5705285668373108, 0.5596001148223877, 0.4244218170642853, 0.5436375737190247, 0.4803563952445984, 0.5293315649032593, 0.6841099262237549, 0.540652334690094, 0.3918588161468506, 0.468969464302063, 0.4713751971721649, 0.46616947650909424, 0.4564714729785919, 0.5508179664611816, 0.4091555178165436, 0.5275788903236389, 0.6782006025314331, 0.5377270579338074, 0.4682377278804779, 0.47775745391845703, 0.5342363715171814, 0.3989558219909668, 0.4535452723503113, 0.5139743685722351, 0.41837385296821594, 0.49953386187553406, 0.6603631377220154, 0.5215255618095398, 0.33041098713874817]",1111010110101001010000011010001100011010111000001011100100100110,1010000101001001010011101010111000100001101010010010100001110011
"[0.5289571285247803, 0.5135757923126221, 0.5017560124397278, 0.514955997467041, 0.4694821834564209, 0.5157012343406677, 0.5053210258483887, 0.514140248298645, 0.49540284276008606, 0.49979862570762634, 0.5141451954841614, 0.5069898366928101, 0.5164160132408142, 0.49744468927383423, 0.4948369264602661, 0.4825579524040222, 0.4765006899833679, 0.519981324672699, 0.4763205647468567, 0.48078295588493347, 0.5249350666999817, 0.49623414874076843, 0.4925551414489746, 0.5141096115112305, 0.5014936327934265, 0.5320574045181274, 0.5181041955947876, 0.5065955519676208, 0.49250590801239014, 0.4958716928958893, 0.5178481340408325, 0.500898540019989, 0.4788850247859955, 0.4855078160762787, 0.5240026712417603, 0.4971504211425781, 0.5373995900154114, 0.4928007423877716, 0.48152807354927063, 0.5163998603820801, 0.5160831809043884, 0.5152111053466797, 0.4989466369152069, 0.4442042112350464, 0.4849153161048889, 0.5063667893409729, 0.4921599328517914, 0.47578945755958557, 0.5047144889831543, 0.5195353031158447, 0.5108344554901123, 0.5272039771080017, 0.4718489348888397, 0.4615882337093353, 0.4899929165840149, 0.47087913751602173, 0.5110846161842346, 0.49753326177597046, 0.5130764842033386, 0.486494779586792, 0.4901784360408783, 0.5252830982208252, 0.495572030544281, 0.506538987159729]",1111011100111000010010011111001100101001110001001111000010100101,0101011010011101001111101010110111000101000000101101100111011001
"[0.528727650642395, 0.5302488207817078, 0.5031845569610596, 0.5202469825744629, 0.46437501907348633, 0.5186202526092529, 0.4997512102127075, 0.5257819890975952, 0.5076562762260437, 0.49071913957595825, 0.5161221623420715, 0.5039383769035339, 0.5286970138549805, 0.49565383791923523, 0.49373146891593933, 0.48623737692832947, 0.47743159532546997, 0.5170150995254517, 0.47267165780067444, 0.4764466881752014, 0.5228769779205322, 0.496026873588562, 0.4926410913467407, 0.5156334638595581, 0.503478467464447, 0.5267965793609619, 0.5205231308937073, 0.4949183166027069, 0.48735514283180237, 0.48533064126968384, 0.5222615599632263, 0.504418134689331, 0.4630128741264343, 0.4751843512058258, 0.5237230658531189, 0.5065649747848511, 0.5383073687553406, 0.4841481149196625, 0.4840543568134308, 0.5094003081321716, 0.5180627107620239, 0.5306620597839355, 0.5014982223510742, 0.4404248297214508, 0.48611462116241455, 0.5020259022712708, 0.4880888760089874, 0.4735143184661865, 0.5101237893104553, 0.5102493166923523, 0.511897087097168, 0.5420066118240356, 0.47733229398727417, 0.46168088912963867, 0.4866393208503723, 0.47861048579216003, 0.5010282397270203, 0.49211499094963074, 0.5106873512268066, 0.4813691973686218, 0.48975735902786255, 0.5395117402076721, 0.49826547503471375, 0.4888414442539215]",1111010110111000010010011110001100111001111001001111000010100100,0111001111001011110101011101001011000000110010100100010111000110
"[0.5224071741104126, 0.48034486174583435, 0.5039034485816956, 0.5012535452842712, 0.47972968220710754, 0.5130274295806885, 0.5174617171287537, 0.49194079637527466, 0.4761791527271271, 0.5142467617988586, 0.5092685222625732, 0.5134776830673218, 0.4916067123413086, 0.5021193623542786, 0.4954739511013031, 0.4808195233345032, 0.4781089425086975, 0.5290191769599915, 0.48489388823509216, 0.4928482174873352, 0.5241952538490295, 0.49713945388793945, 0.4903746545314789, 0.5077614784240723, 0.5000610947608948, 0.5394726395606995, 0.5127192735671997, 0.5274994969367981, 0.5031302571296692, 0.5134925842285156, 0.5117924809455872, 0.4971080720424652, 0.5055460333824158, 0.5020585656166077, 0.5172557234764099, 0.4798383116722107, 0.5336636304855347, 0.5094925761222839, 0.483264684677124, 0.5333409309387207, 0.5136563777923584, 0.48956063389778137, 0.49985435605049133, 0.4519147574901581, 0.48006853461265564, 0.5141410827636719, 0.5053608417510986, 0.47806474566459656, 0.4943661093711853, 0.5294569730758667, 0.5094397664070129, 0.5009555220603943, 0.4655549228191376, 0.46438756585121155, 0.49835267663002014, 0.4583483040332794, 0.5269109606742859, 0.5120987296104431, 0.517025351524353, 0.5018324255943298, 0.49603214859962463, 0.5019554495811462, 0.49190133810043335, 0.5374981164932251]",1011011001110100010010011111111011101101100001100111000011110101,1110000100011001010011100011111110100100110000000010000000110100
