Test Loss: 0.6576159596443176
Bit-Level Accuracy: 58.34%
prediction,predicted_bits,actual_bits
"[0.03808565065264702, 0.6332811713218689, 0.3538266122341156, 0.2788631021976471, 0.08398222923278809, 0.5986194014549255, 0.5788283348083496, 0.547510027885437, 0.7793710231781006, 0.4005744159221649, 0.4794926047325134, 0.3894154727458954, 0.7639129757881165, 0.34521806240081787, 0.3268798291683197, 0.3960402011871338, 0.3905888497829437, 0.4767029285430908, 0.4743588864803314, 0.4994770884513855, 0.3542606234550476, 0.42924606800079346, 0.43185093998908997, 0.4713740348815918, 0.5261922478675842, 0.45296111702919006, 0.5663678050041199, 0.5361319184303284, 0.5652879476547241, 0.5150655508041382, 0.4546816349029541, 0.41203275322914124, 0.6738919019699097, 0.5633676052093506, 0.6280753016471863, 0.5118718147277832, 0.7544791102409363, 0.43662166595458984, 0.5801774859428406, 0.531356692314148, 0.6566834449768066, 0.5179039239883423, 0.6195762157440186, 0.661436140537262, 0.2585109770298004, 0.5627874732017517, 0.565640389919281, 0.24031613767147064, 0.2025972455739975, 0.4994957745075226, 0.29404911398887634, 0.45861566066741943, 0.9042999148368835, 0.3838643729686737, 0.5444944500923157, 0.41127675771713257, 0.5210479497909546, 0.43528541922569275, 0.5356930494308472, 0.44011667370796204, 0.24766132235527039, 0.5177456140518188, 0.5202838182449341, 0.4226686358451843]",0100011110001000000000001011110011111011111101100000101010100110,0100011001000100101110000010101011101011101101100100100110000110
"[0.49846744537353516, 0.5322427749633789, 0.5096868276596069, 0.6508187651634216, 0.6343061923980713, 0.41878974437713623, 0.48568108677864075, 0.5554232597351074, 0.6712069511413574, 0.5684731602668762, 0.577237069606781, 0.5773509740829468, 0.8434121608734131, 0.35521116852760315, 0.538280189037323, 0.7833710312843323, 0.5445920825004578, 0.5064536929130554, 0.442226380109787, 0.42301127314567566, 0.592596173286438, 0.6088765859603882, 0.4723454713821411, 0.44830429553985596, 0.5155816674232483, 0.47473153471946716, 0.5586658716201782, 0.5061442852020264, 0.5514319539070129, 0.4541192650794983, 0.6301771402359009, 0.4367348849773407, 0.4637161195278168, 0.5870912671089172, 0.550216019153595, 0.32560575008392334, 0.44373276829719543, 0.4609265625476837, 0.4371691644191742, 0.48279380798339844, 0.4982098340988159, 0.5796536207199097, 0.40134161710739136, 0.49069422483444214, 0.3479931652545929, 0.48049217462539673, 0.6683517098426819, 0.6171032786369324, 0.28625136613845825, 0.4586411416530609, 0.3919955790042877, 0.5401875972747803, 0.42864006757736206, 0.5826314091682434, 0.4702628552913666, 0.6597838401794434, 0.5563816428184509, 0.41314366459846497, 0.5630766749382019, 0.480407178401947, 0.43375930190086365, 0.4902278184890747, 0.7655453681945801, 0.6434337496757507]",0111100111111011110011001011101001100000010000110001010110100011,0101110110001000110111000111111000011111101100010000001010101111
"[0.20027369260787964, 0.538589596748352, 0.3966693580150604, 0.3639543950557709, 0.2682899236679077, 0.38719406723976135, 0.5299529433250427, 0.7224853038787842, 0.26225966215133667, 0.569021463394165, 0.3974171578884125, 0.59013432264328, 0.5459377765655518, 0.3300924003124237, 0.48917272686958313, 0.697985053062439, 0.62848961353302, 0.5433568954467773, 0.33393728733062744, 0.5291856527328491, 0.5523859262466431, 0.5579479336738586, 0.4716898500919342, 0.5652093887329102, 0.5141627788543701, 0.46436989307403564, 0.3824630081653595, 0.604508101940155, 0.3484574258327484, 0.573255181312561, 0.5585098266601562, 0.5400429964065552, 0.41015323996543884, 0.5161730051040649, 0.6384096145629883, 0.4993446171283722, 0.4305082857608795, 0.41384461522102356, 0.45782697200775146, 0.5582850575447083, 0.43365398049354553, 0.549160897731781, 0.5942203998565674, 0.34940198063850403, 0.6543282270431519, 0.4812791049480438, 0.6630213260650635, 0.34531673789024353, 0.33670350909233093, 0.4872177243232727, 0.18471477925777435, 0.7122197151184082, 0.32262536883354187, 0.5305408835411072, 0.3659589886665344, 0.5996195673942566, 0.4272410571575165, 0.4682011306285858, 0.40061768889427185, 0.4189833402633667, 0.7873790264129639, 0.6184647083282471, 0.5404635071754456, 0.5656678080558777]",0100001101011001110111011001011101100001011010100001010100001111,0010011100101001111011011101010001111001010111000100100010001011
"[0.886213481426239, 0.5029099583625793, 0.18843086063861847, 0.4805472791194916, 0.7331926226615906, 0.5699503421783447, 0.5221499800682068, 0.5227664709091187, 0.7283459305763245, 0.4233335256576538, 0.7113664150238037, 0.568858802318573, 0.48285460472106934, 0.41567549109458923, 0.5810950398445129, 0.7553115487098694, 0.30133652687072754, 0.5569822192192078, 0.4819554388523102, 0.48831960558891296, 0.4419234097003937, 0.46614187955856323, 0.4890930950641632, 0.5201625823974609, 0.6775030493736267, 0.4899749457836151, 0.5647011399269104, 0.3927527964115143, 0.4050701856613159, 0.3875783681869507, 0.3936190605163574, 0.5191382765769958, 0.8063304424285889, 0.7233880162239075, 0.2486570030450821, 0.5134754180908203, 0.5294824242591858, 0.4456799626350403, 0.5184236764907837, 0.4908671975135803, 0.5233408212661743, 0.44842761754989624, 0.5423204302787781, 0.5315849781036377, 0.46284207701683044, 0.6406307220458984, 0.5367974042892456, 0.5120155215263367, 0.3736971616744995, 0.5076019167900085, 0.7459338307380676, 0.6099607944488525, 0.3553927540779114, 0.4748751223087311, 0.5584417581558228, 0.7395690679550171, 0.4948883652687073, 0.4812375009059906, 0.5756710767745972, 0.4255005419254303, 0.7008680105209351, 0.24247513711452484, 0.46003496646881104, 0.5830441117286682]",1100111110110011010000011010000111011010101101110111001100101001,1001100000001101100110101001001011111010000110000101000111000011
"[0.08724191784858704, 0.5010306239128113, 0.5939868688583374, 0.54398113489151, 0.5813178420066833, 0.49936744570732117, 0.4915490448474884, 0.3452029824256897, 0.5614503026008606, 0.5162739157676697, 0.52927166223526, 0.5656136274337769, 0.8634665012359619, 0.47065699100494385, 0.393880695104599, 0.17149624228477478, 0.5481691956520081, 0.5498138070106506, 0.48996782302856445, 0.4457283616065979, 0.5242000222206116, 0.4986220598220825, 0.48974356055259705, 0.5161246061325073, 0.502211332321167, 0.5285313129425049, 0.5416578650474548, 0.546464741230011, 0.1588953286409378, 0.44504809379577637, 0.7079086303710938, 0.3789184093475342, 0.3607572615146637, 0.5360285639762878, 0.4772321879863739, 0.387836754322052, 0.3856765031814575, 0.5074613094329834, 0.5632419586181641, 0.4534410238265991, 0.4386111795902252, 0.4905787408351898, 0.4735754132270813, 0.47230929136276245, 0.640767514705658, 0.5006043314933777, 0.38734784722328186, 0.7543802857398987, 0.2160658985376358, 0.5453248620033264, 0.4264727830886841, 0.6334899663925171, 0.45549821853637695, 0.587234616279602, 0.3692404627799988, 0.6797736287117004, 0.49606066942214966, 0.43056586384773254, 0.4970872104167938, 0.4826124906539917, 0.13083945214748383, 0.3552587926387787, 0.8657186627388, 0.35955238342285156]",0111100011111000110010011111001001000110000011010101010100000010,0110110010111000101011010111001000110110101111010000000011100010
"[0.16930344700813293, 0.48019036650657654, 0.6404399275779724, 0.5730482339859009, 0.5651177763938904, 0.49013927578926086, 0.471163809299469, 0.36314722895622253, 0.6171187162399292, 0.5414375066757202, 0.5037134885787964, 0.579032301902771, 0.8939038515090942, 0.46178168058395386, 0.39712733030319214, 0.2373974770307541, 0.5446465611457825, 0.5160800814628601, 0.520904541015625, 0.42522484064102173, 0.5489322543144226, 0.5150336027145386, 0.49066999554634094, 0.518706202507019, 0.5094804167747498, 0.5247332453727722, 0.5665795803070068, 0.5492464303970337, 0.2556071877479553, 0.4362592399120331, 0.7030271887779236, 0.37467673420906067, 0.33390945196151733, 0.5497724413871765, 0.4579286575317383, 0.36339232325553894, 0.3819584548473358, 0.5298072099685669, 0.529053270816803, 0.452253520488739, 0.47928741574287415, 0.49849820137023926, 0.4247179627418518, 0.49351105093955994, 0.5630526542663574, 0.483364999294281, 0.4060201346874237, 0.7860886454582214, 0.28296148777008057, 0.527774453163147, 0.5063307881355286, 0.6337452530860901, 0.4700004756450653, 0.6053285598754883, 0.3624042868614197, 0.7149440050125122, 0.48941725492477417, 0.4318046271800995, 0.5046564936637878, 0.46629956364631653, 0.1758304238319397, 0.39043232798576355, 0.8697212338447571, 0.3548135459423065]",0011100011111000111011011111001001000110000010010111010100100010,0110111010111011001100111101001110001001011101110011110111000011
"[0.04707798361778259, 0.4969099462032318, 0.5970004796981812, 0.5331031084060669, 0.5173944234848022, 0.49691277742385864, 0.4954209327697754, 0.2544180154800415, 0.48121923208236694, 0.48756349086761475, 0.5756394267082214, 0.5774911642074585, 0.8752912282943726, 0.4842507541179657, 0.3557172119617462, 0.07870699465274811, 0.5602820515632629, 0.5772551894187927, 0.4641726016998291, 0.4661526083946228, 0.5014023780822754, 0.4805810749530792, 0.469963937997818, 0.5267539620399475, 0.5091034173965454, 0.5317525863647461, 0.5340572595596313, 0.5626274943351746, 0.0679595023393631, 0.4186796247959137, 0.7504803538322449, 0.34777024388313293, 0.29343926906585693, 0.5051126480102539, 0.47750961780548096, 0.4098323583602905, 0.3536573350429535, 0.5073510408401489, 0.589880645275116, 0.447369247674942, 0.38227084279060364, 0.46709731221199036, 0.5192919373512268, 0.43496084213256836, 0.7404109835624695, 0.5035169124603271, 0.33097222447395325, 0.7802842855453491, 0.1947607547044754, 0.5850544571876526, 0.35365328192710876, 0.6824433207511902, 0.4334014058113098, 0.5893645882606506, 0.3248026967048645, 0.7070714831352234, 0.4397932291030884, 0.4158351719379425, 0.48667004704475403, 0.500194251537323, 0.05801237002015114, 0.2970660626888275, 0.902629017829895, 0.353630393743515]",0011100000111000110010011111001001000110001011010101010100010010,0100101010000010011101010110010011101010011001110101110110110000
"[0.2146996706724167, 0.632648766040802, 0.36101213097572327, 0.36152350902557373, 0.046670690178871155, 0.5873439311981201, 0.5833883881568909, 0.6178368926048279, 0.6247021555900574, 0.3586074113845825, 0.488612562417984, 0.33855777978897095, 0.8934769034385681, 0.33371880650520325, 0.3757556974887848, 0.41077545285224915, 0.47511932253837585, 0.4671517312526703, 0.4134138226509094, 0.4176991581916809, 0.4593190550804138, 0.43805456161499023, 0.46968889236450195, 0.4379104971885681, 0.47955894470214844, 0.39861810207366943, 0.3751034438610077, 0.567355215549469, 0.33676907420158386, 0.4572676420211792, 0.611042320728302, 0.3679870367050171, 0.42332756519317627, 0.6244457364082336, 0.6087685823440552, 0.5542566776275635, 0.594710111618042, 0.4285682439804077, 0.5541208386421204, 0.5689520239830017, 0.5273098349571228, 0.5468329787254333, 0.5554299354553223, 0.7350003719329834, 0.6372095942497253, 0.5780971646308899, 0.5455875396728516, 0.2142455279827118, 0.42967212200164795, 0.4930301308631897, 0.15885627269744873, 0.45645761489868164, 0.7971374988555908, 0.3478172719478607, 0.5487945675849915, 0.398148775100708, 0.525334358215332, 0.48709094524383545, 0.516355574131012, 0.33384373784065247, 0.617030918598175, 0.660149097442627, 0.5724338889122009, 0.45022866129875183]",0100011110001000000000000001001001111011111111100000101010101110,0100010110001001000100010001000011001100011100010110110110000010
"[0.0023447591811418533, 0.7269774079322815, 0.43577849864959717, 0.13239401578903198, 0.01966356858611107, 0.6441946029663086, 0.5731611847877502, 0.5415014624595642, 0.9642271995544434, 0.4402407705783844, 0.2279675304889679, 0.37862733006477356, 0.7835765480995178, 0.3186960518360138, 0.1848772019147873, 0.6513743996620178, 0.13812486827373505, 0.40091824531555176, 0.5831127762794495, 0.6352416276931763, 0.26768994331359863, 0.4343186318874359, 0.35816124081611633, 0.3829778730869293, 0.6308605074882507, 0.5634016394615173, 0.6470033526420593, 0.6184343695640564, 0.9715286493301392, 0.5419295430183411, 0.3216266930103302, 0.497890830039978, 0.9037604928016663, 0.4685976207256317, 0.6437144875526428, 0.445060133934021, 0.831353485584259, 0.5231674909591675, 0.4816582500934601, 0.5740624666213989, 0.9349488615989685, 0.5483216047286987, 0.5696483850479126, 0.688143789768219, 0.01350595522671938, 0.5594037175178528, 0.6683603525161743, 0.24593929946422577, 0.049780238419771194, 0.4462454319000244, 0.3626110553741455, 0.657988429069519, 0.9946388602256775, 0.3550580143928528, 0.5006517171859741, 0.27112579345703125, 0.30266979336738586, 0.4820573627948761, 0.702275812625885, 0.40976566076278687, 0.1808270514011383, 0.5565888285636902, 0.4100951552391052, 0.49397242069244385]",0100011110001001001100001111110010101101111101100001101000100100,0111010110001100011101001011101010001010101000100011101101110010
"[0.69915771484375, 0.6699070930480957, 0.4624788463115692, 0.6263630986213684, 0.24715450406074524, 0.7840969562530518, 0.3416028916835785, 0.47029608488082886, 0.6445098519325256, 0.4169803857803345, 0.17767074704170227, 0.13657864928245544, 0.28499555587768555, 0.19346190989017487, 0.24273879826068878, 0.5790455341339111, 0.5242890119552612, 0.5269304513931274, 0.5074995756149292, 0.6563332676887512, 0.49376213550567627, 0.4100203216075897, 0.4979953467845917, 0.5286439061164856, 0.4846382737159729, 0.45376718044281006, 0.2788485288619995, 0.6910032629966736, 0.4958714544773102, 0.4474303126335144, 0.40931522846221924, 0.5096932649612427, 0.3845524191856384, 0.5401625037193298, 0.5465322732925415, 0.5222294926643372, 0.48863521218299866, 0.6602619886398315, 0.4832666218280792, 0.45790764689445496, 0.5404992699623108, 0.4275096356868744, 0.4898952841758728, 0.615074872970581, 0.5750297904014587, 0.7171281576156616, 0.5410848259925842, 0.4786563813686371, 0.3468811810016632, 0.39367619156837463, 0.45919328927993774, 0.303070992231369, 0.6289491653442383, 0.46194565296173096, 0.40680795907974243, 0.5408472418785095, 0.589002788066864, 0.5947129130363464, 0.39988163113594055, 0.25010305643081665, 0.5887426733970642, 0.7407629489898682, 0.43437308073043823, 0.30056875944137573]",1101010010000001111100010001000101110100100111100000100111001100,1111000110000001000111000101011101000110011010110100100101001000
