prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5159056782722473, 0.5047520399093628, 0.48922818899154663, 0.501678466796875, 0.504993200302124, 0.5157313346862793, 0.500460147857666, 0.5112186074256897, 0.49483633041381836, 0.4777384102344513, 0.5068671703338623, 0.5052293539047241, 0.493287593126297, 0.500045120716095, 0.5157855749130249, 0.4952751398086548, 0.5024861693382263, 0.48065438866615295, 0.47811779379844666, 0.4880368709564209, 0.5100082159042358, 0.4951365292072296, 0.501858115196228, 0.5227168798446655, 0.4989807605743408, 0.5227591395378113, 0.49570807814598083, 0.5004925727844238, 0.46975380182266235, 0.511476457118988, 0.5007882118225098, 0.5015239119529724, 0.4962292015552521, 0.49400657415390015, 0.5189664959907532, 0.508472740650177, 0.49731382727622986, 0.5239814519882202, 0.49262720346450806, 0.5043200850486755, 0.48165440559387207, 0.47743991017341614, 0.5180215835571289, 0.5080788731575012, 0.5311802625656128, 0.5039993524551392, 0.5011194944381714, 0.5050508975982666, 0.4930053949356079, 0.49621888995170593, 0.5145971179008484, 0.5031201243400574, 0.5263993740081787, 0.4673968255519867, 0.5131976008415222, 0.48939329385757446, 0.5028780102729797, 0.49905598163604736, 0.4957271218299866, 0.4850389063358307, 0.5286872982978821, 0.49106234312057495, 0.5002980828285217, 0.5044096112251282]",1101111100110110100010110101011100110101001111110011101010001011,0001010100000011101101011011001010110101111110101111001000100000,}:L,ZHl6,0.6986535684468334,51.5625
"[0.47180691361427307, 0.42925527691841125, 0.4778146743774414, 0.5336664319038391, 0.3288702666759491, 0.5223162174224854, 0.4866017997264862, 0.39524489641189575, 0.5761424899101257, 0.5026118159294128, 0.5260733366012573, 0.46197327971458435, 0.5270491242408752, 0.45104262232780457, 0.5213574767112732, 0.5357832908630371, 0.5026763677597046, 0.6233340501785278, 0.7677253484725952, 0.40257254242897034, 0.4821418821811676, 0.4084417521953583, 0.4320063591003418, 0.38351720571517944, 0.4061931073665619, 0.41030994057655334, 0.3574138283729553, 0.5283544659614563, 0.499698281288147, 0.5067973136901855, 0.4501158893108368, 0.48096296191215515, 0.4055078625679016, 0.39021819829940796, 0.4348349869251251, 0.38388070464134216, 0.6072278022766113, 0.6584634780883789, 0.6727320551872253, 0.5527945160865784, 0.5868092179298401, 0.5738518834114075, 0.3866730332374573, 0.5412629246711731, 0.44946205615997314, 0.6472344994544983, 0.37615761160850525, 0.4062916338443756, 0.5051606893539429, 0.5191454291343689, 0.4325893223285675, 0.40089744329452515, 0.3870716691017151, 0.5628962516784668, 0.5743452906608582, 0.6168864369392395, 0.45170432329177856, 0.49007168412208557, 0.5369266271591187, 0.7137700915336609, 0.41244953870773315, 0.5298542976379395, 0.5619466304779053, 0.5272670388221741]",0001010011101011111000000001010000001111110101001100011100110111,0010010110100001001110111001100011001110011010010101101110010110,[ʴ,"jFu[Q",0.7131498921223645,51.5625
"[0.5729984641075134, 0.5767878293991089, 0.4769599735736847, 0.4642254114151001, 0.5871987342834473, 0.5537511706352234, 0.5316773653030396, 0.6663936972618103, 0.3610656261444092, 0.4988403916358948, 0.5530669093132019, 0.4983818531036377, 0.4747365415096283, 0.4443064033985138, 0.5592021942138672, 0.42176759243011475, 0.4488174319267273, 0.40179795026779175, 0.18799814581871033, 0.7887155413627625, 0.5876960158348083, 0.4630015790462494, 0.5718796849250793, 0.7040916681289673, 0.505069375038147, 0.6576396226882935, 0.7792488932609558, 0.44555577635765076, 0.48911193013191223, 0.4468328654766083, 0.5079588890075684, 0.4533296227455139, 0.5523577332496643, 0.5493702292442322, 0.5313256978988647, 0.6302715539932251, 0.43151405453681946, 0.4064217209815979, 0.4274609088897705, 0.37820860743522644, 0.47886574268341064, 0.4515783190727234, 0.6062435507774353, 0.4081263542175293, 0.5017310976982117, 0.3502143919467926, 0.5990390777587891, 0.5673528909683228, 0.41028258204460144, 0.4311797022819519, 0.5362629294395447, 0.594682514667511, 0.6219658851623535, 0.41127386689186096, 0.4763822853565216, 0.4133168160915375, 0.44883298873901367, 0.5401634573936462, 0.4541727900505066, 0.36971935629844666, 0.5230684280395508, 0.5395223498344421, 0.39695075154304504, 0.4495638608932495]",1100111100100010000110111110001011110000001010110011100001001100,1000100110010110000111000110010011001100101000110111110100100010,i-<K8,*wo},0.7000914366481343,57.8125
"[0.48951688408851624, 0.4432640075683594, 0.47269541025161743, 0.5585972666740417, 0.3692654073238373, 0.5634419322013855, 0.5145529508590698, 0.3500584661960602, 0.5460680723190308, 0.42697373032569885, 0.5032503604888916, 0.46406111121177673, 0.5407038927078247, 0.43142202496528625, 0.5638527274131775, 0.5265033841133118, 0.5084309577941895, 0.6210706830024719, 0.7229711413383484, 0.39609619975090027, 0.4503195881843567, 0.40578022599220276, 0.4624621272087097, 0.417833536863327, 0.42368948459625244, 0.39191073179244995, 0.3873969316482544, 0.47937270998954773, 0.4685533344745636, 0.523715078830719, 0.4221930503845215, 0.460793137550354, 0.38323310017585754, 0.37862342596054077, 0.4040198028087616, 0.4020847976207733, 0.6158207654953003, 0.6432623863220215, 0.6453796029090881, 0.5533626675605774, 0.5662117600440979, 0.5546749830245972, 0.3927607238292694, 0.549963116645813, 0.46707266569137573, 0.648761510848999, 0.36051487922668457, 0.41661202907562256, 0.5029503107070923, 0.49527665972709656, 0.4807080924510956, 0.44714146852493286, 0.43209269642829895, 0.527319610118866, 0.6016263365745544, 0.5864888429641724, 0.5022838711738586, 0.4880894124507904, 0.5271837115287781, 0.7132164239883423, 0.430397093296051, 0.5082653164863586, 0.5350148677825928, 0.5023744106292725]",0001011010101011111000000000010000001111110101001000011110110111,1100000100010011100000101001010101001011111100101001010110010000,Yڴp,XK>W,0.6533487462730374,57.8125
"[0.4947577714920044, 0.43658530712127686, 0.5037336349487305, 0.448420912027359, 0.34753474593162537, 0.43383556604385376, 0.4310280382633209, 0.5756135582923889, 0.6202518343925476, 0.6942486763000488, 0.5800673961639404, 0.5016083121299744, 0.46665048599243164, 0.5498005747795105, 0.39450398087501526, 0.5383737683296204, 0.5010765790939331, 0.47037428617477417, 0.7624027132987976, 0.41501346230506897, 0.5991931557655334, 0.531298816204071, 0.3942541182041168, 0.36196398735046387, 0.3970290720462799, 0.5077275633811951, 0.28180134296417236, 0.6633368134498596, 0.5033876299858093, 0.5050687789916992, 0.5963967442512512, 0.5863277316093445, 0.5398497581481934, 0.46677330136299133, 0.603054940700531, 0.3750689625740051, 0.5184034109115601, 0.606063723564148, 0.59302818775177, 0.5740012526512146, 0.5489790439605713, 0.5074294209480286, 0.4475865364074707, 0.5274190306663513, 0.5173701047897339, 0.5812907218933105, 0.5088357329368591, 0.42955783009529114, 0.5556251406669617, 0.6316361427307129, 0.3435927927494049, 0.3171127438545227, 0.3803766667842865, 0.5956773161888123, 0.4949401617050171, 0.5979061126708984, 0.41059184074401855, 0.49497443437576294, 0.5174411535263062, 0.5287888646125793, 0.4649932384490967, 0.5300906300544739, 0.6231743097305298, 0.6204488277435303]",0010000111110101101011000101111110101111110111101100010100110111,1110001101110110111111001000001001001100010001011101011000100001,n,=\,0.7067594833391029,53.125
"[0.5111432075500488, 0.48986974358558655, 0.48376187682151794, 0.5228667855262756, 0.47657856345176697, 0.5373793840408325, 0.5065535306930542, 0.45204421877861023, 0.5088461637496948, 0.4493057131767273, 0.49836835265159607, 0.4967682659626007, 0.5078060626983643, 0.48309874534606934, 0.5330612659454346, 0.506838858127594, 0.5062628984451294, 0.5176964998245239, 0.5490261912345886, 0.4450241029262543, 0.4850611090660095, 0.4752521514892578, 0.49191662669181824, 0.49290522933006287, 0.48286184668540955, 0.478575199842453, 0.4540216326713562, 0.49177268147468567, 0.4626205563545227, 0.5209508538246155, 0.47674328088760376, 0.49067774415016174, 0.4616159200668335, 0.46084892749786377, 0.48552703857421875, 0.47803544998168945, 0.5329149961471558, 0.5567299723625183, 0.5275300741195679, 0.5217207074165344, 0.5004478693008423, 0.49123719334602356, 0.48217257857322693, 0.5260609984397888, 0.5220100283622742, 0.5514266490936279, 0.4591726064682007, 0.47960999608039856, 0.5022018551826477, 0.49626901745796204, 0.5119597315788269, 0.49130743741989136, 0.508128821849823, 0.4789704382419586, 0.5426028966903687, 0.5124406814575195, 0.5176266431808472, 0.4958494305610657, 0.5038291215896606, 0.5465526580810547, 0.5097688436508179, 0.4879346787929535, 0.5095366835594177, 0.5017485618591309]",1001011010001011111000000000010000001111100111001010101110111011,0100100111010100100011001010010100101001101010010000011101110110,ڴP|,{e,0.6676567330116212,43.75
"[0.4673822224140167, 0.42383745312690735, 0.47820013761520386, 0.5305062532424927, 0.31460458040237427, 0.5168003439903259, 0.4816388785839081, 0.39782944321632385, 0.5844202637672424, 0.5158531665802002, 0.5311107039451599, 0.4603402018547058, 0.5257075428962708, 0.4519684314727783, 0.5147879719734192, 0.5386755466461182, 0.5015085935592651, 0.6294257640838623, 0.784940242767334, 0.4003589153289795, 0.4866408407688141, 0.4055778980255127, 0.4225355386734009, 0.3727807104587555, 0.39902499318122864, 0.40887385606765747, 0.34686562418937683, 0.5381743907928467, 0.5058919787406921, 0.5037896633148193, 0.45309948921203613, 0.4840744733810425, 0.4049888551235199, 0.3876749277114868, 0.4368702173233032, 0.375507652759552, 0.6105138659477234, 0.6677063703536987, 0.6851497292518616, 0.5539886951446533, 0.5953210592269897, 0.5811387300491333, 0.3800356984138489, 0.5414667129516602, 0.4439617693424225, 0.6529381275177002, 0.373353511095047, 0.400065153837204, 0.5056363344192505, 0.5248695015907288, 0.42061349749565125, 0.3882486820220947, 0.37408074736595154, 0.5735535025596619, 0.5729592442512512, 0.6268603801727295, 0.44101837277412415, 0.49070122838020325, 0.5397895574569702, 0.7226464748382568, 0.4043992757797241, 0.5357902646064758, 0.5692191123962402, 0.5322362184524536]",0001010011101011111000000001110000001111110101001100011100110111,0000011110100010100001000100111100101100001101000101111011110110,[´,H鲑^1,0.6928495329319145,59.375
"[0.509759247303009, 0.47935751080513, 0.4777776002883911, 0.5389156937599182, 0.4531368017196655, 0.5569279193878174, 0.5146051049232483, 0.4099656343460083, 0.5148104429244995, 0.42674192786216736, 0.495053768157959, 0.48824775218963623, 0.519023597240448, 0.4644924998283386, 0.5495239496231079, 0.5123320817947388, 0.5065138339996338, 0.5462789535522461, 0.5941228866577148, 0.42735350131988525, 0.46845558285713196, 0.45560044050216675, 0.4881438612937927, 0.47700899839401245, 0.46716609597206116, 0.4487440586090088, 0.4371649920940399, 0.4810090959072113, 0.4576975405216217, 0.5267256498336792, 0.45606571435928345, 0.47833484411239624, 0.4336903989315033, 0.4326103627681732, 0.4558928906917572, 0.45915913581848145, 0.5597494840621948, 0.5806500911712646, 0.5572793483734131, 0.5310854911804199, 0.5171505808830261, 0.5038080215454102, 0.4560920298099518, 0.5365460515022278, 0.5105292201042175, 0.5828672647476196, 0.42550957202911377, 0.4604657292366028, 0.503642201423645, 0.49311771988868713, 0.5110631585121155, 0.4855010211467743, 0.4948698878288269, 0.48677730560302734, 0.5671488046646118, 0.5275146961212158, 0.5260626673698425, 0.4945877492427826, 0.5089240074157715, 0.5965392589569092, 0.4912857711315155, 0.4896373450756073, 0.5119656324386597, 0.4968218207359314]",1001011010001011111000000000010000001111110111001010001110110010,0100111001010111010111100110010000101111110000001111111110010010,ڴu,hU,0.7475092890615954,59.375
"[0.49909451603889465, 0.4557289779186249, 0.4727930426597595, 0.5567371249198914, 0.40011829137802124, 0.5696398615837097, 0.5187314748764038, 0.36002692580223083, 0.5324243903160095, 0.4155718982219696, 0.49777311086654663, 0.4721037745475769, 0.5359678268432617, 0.438323974609375, 0.5654588937759399, 0.521303117275238, 0.5080430507659912, 0.5980139970779419, 0.680781900882721, 0.40308865904808044, 0.4508672058582306, 0.42124637961387634, 0.473753958940506, 0.44030526280403137, 0.4379728436470032, 0.40548020601272583, 0.4046301245689392, 0.4739011228084564, 0.46014443039894104, 0.5283201336860657, 0.42901933193206787, 0.4638527035713196, 0.3944665193557739, 0.3918091952800751, 0.41509461402893066, 0.4210467040538788, 0.600473940372467, 0.6234339475631714, 0.6153221130371094, 0.5472261905670166, 0.5491932034492493, 0.5353612899780273, 0.4117286801338196, 0.5487600564956665, 0.4840211868286133, 0.630609393119812, 0.3768860697746277, 0.4299788177013397, 0.5035497546195984, 0.4922526776790619, 0.49583640694618225, 0.4643826484680176, 0.4576076865196228, 0.510530412197113, 0.5962446331977844, 0.5642699599266052, 0.5181927680969238, 0.4902517795562744, 0.5212265253067017, 0.6795068979263306, 0.45188188552856445, 0.4991772770881653, 0.5244215130805969, 0.4969581663608551]",0001011010001011111000000000010000001111110101001000011110110010,1111001011000000110110001001001010011000100011001101100010110110,Yڴu,L#@q,0.6734247748601488,53.125
"[0.49697229266166687, 0.4525267481803894, 0.472616583108902, 0.5578715205192566, 0.3922606110572815, 0.5690451264381409, 0.5182918906211853, 0.35598355531692505, 0.5356864929199219, 0.4170182943344116, 0.4988294839859009, 0.4698806405067444, 0.5376728177070618, 0.43574219942092896, 0.5660523176193237, 0.5225791931152344, 0.5083488821983337, 0.6044731140136719, 0.6921834945678711, 0.40062466263771057, 0.449899286031723, 0.4169747829437256, 0.4711874723434448, 0.43458792567253113, 0.43414828181266785, 0.40098029375076294, 0.40013042092323303, 0.47441795468330383, 0.46155574917793274, 0.5275829434394836, 0.42639100551605225, 0.46256014704704285, 0.390667200088501, 0.3876570165157318, 0.4111206531524658, 0.4160826802253723, 0.6051727533340454, 0.6288120746612549, 0.6233479380607605, 0.5490383505821228, 0.5535000562667847, 0.5401813387870789, 0.40628883242607117, 0.5495378375053406, 0.4798770546913147, 0.636113703250885, 0.3717411458492279, 0.42624953389167786, 0.5033690929412842, 0.4926871061325073, 0.4926562011241913, 0.46049028635025024, 0.4514169991016388, 0.5143656134605408, 0.5986680388450623, 0.5698869824409485, 0.5152119398117065, 0.4895872175693512, 0.5227465629577637, 0.6892912983894348, 0.4462833106517792, 0.5011345744132996, 0.5268732905387878, 0.49790310859680176]",0001011010001011111000000000010000001111110101001000011110110110,0110110100101011011000000100011010010001100001000000101100101011,Yڴq,"""`V*H",0.646466402486407,59.375
"[0.5315808057785034, 0.5280932784080505, 0.48687201738357544, 0.4868965446949005, 0.5305639505386353, 0.5212205052375793, 0.5075544714927673, 0.5693601965904236, 0.4527164697647095, 0.4920376241207123, 0.5231404304504395, 0.5028301477432251, 0.4866807162761688, 0.4860905706882477, 0.5239182710647583, 0.47120174765586853, 0.48546770215034485, 0.45422670245170593, 0.3697691857814789, 0.5956300497055054, 0.5387309789657593, 0.48653122782707214, 0.5253508687019348, 0.5828058123588562, 0.5027930736541748, 0.5717332363128662, 0.597931981086731, 0.4865380525588989, 0.4790264666080475, 0.4894956350326538, 0.5062475800514221, 0.4871846139431, 0.5182648301124573, 0.5150495767593384, 0.5286017656326294, 0.54986971616745, 0.47277960181236267, 0.4841826558113098, 0.4712577760219574, 0.46315333247184753, 0.4800708293914795, 0.46974533796310425, 0.5503047108650208, 0.47351959347724915, 0.5216814279556274, 0.44991540908813477, 0.536422848701477, 0.5271491408348083, 0.46515288949012756, 0.47595393657684326, 0.5203142762184143, 0.5312227606773376, 0.5540626049041748, 0.45140376687049866, 0.4964238405227661, 0.4650888741016388, 0.4807337522506714, 0.5116126537322998, 0.48351767659187317, 0.4429912567138672, 0.5273878574371338, 0.5073306560516357, 0.46790456771850586, 0.4881421625614166]",1100111100110010000110111110001011110000001010110011100001001100,1101001111011011011011110110110011010011110110010111101001000001,y-<K8,Yhz,0.7735298034030079,54.6875
"[0.4705163240432739, 0.41814419627189636, 0.4955013394355774, 0.46827995777130127, 0.3000331521034241, 0.4541287422180176, 0.4382612705230713, 0.5154384970664978, 0.6253836750984192, 0.6575587391853333, 0.5739484429359436, 0.48516079783439636, 0.48222464323043823, 0.5158836841583252, 0.4243170917034149, 0.5455831289291382, 0.49518510699272156, 0.5500440001487732, 0.8089160919189453, 0.40901052951812744, 0.5670714974403381, 0.47339165210723877, 0.375930517911911, 0.343311607837677, 0.3822093605995178, 0.4704384505748749, 0.28632852435112, 0.6392455101013184, 0.5274959802627563, 0.4938395917415619, 0.5497938394546509, 0.5505244731903076, 0.4869667887687683, 0.43484780192375183, 0.5443164110183716, 0.35689619183540344, 0.5597028732299805, 0.6566824913024902, 0.6647500395774841, 0.5639172792434692, 0.5898786783218384, 0.5582174062728882, 0.4066867530345917, 0.531238317489624, 0.4700670540332794, 0.6169974207878113, 0.4506607949733734, 0.40342962741851807, 0.5342317819595337, 0.6023401021957397, 0.34228000044822693, 0.3141191601753235, 0.3456752300262451, 0.6151847839355469, 0.5168667435646057, 0.6319013237953186, 0.39043769240379333, 0.4932502210140228, 0.5365505814552307, 0.6339996457099915, 0.4198702871799469, 0.552487313747406, 0.6176304817199707, 0.5923289656639099]",0000000111100101011010000001101100101111110101001100011100110111,0011000001111001101001010001001111101000010011011010001110010000,N^Ŕ,2SW,0.675511391944513,53.125
"[0.4610803425312042, 0.40201833844184875, 0.49546951055526733, 0.4603198766708374, 0.2640286982059479, 0.4452974498271942, 0.4281065762042999, 0.516943097114563, 0.647271454334259, 0.6848888993263245, 0.587205171585083, 0.48138365149497986, 0.4780794680118561, 0.5171784162521362, 0.40910786390304565, 0.5544048547744751, 0.4914562702178955, 0.5670740604400635, 0.8494125604629517, 0.3999362587928772, 0.5763404965400696, 0.4658976197242737, 0.348732590675354, 0.3161490261554718, 0.3619765639305115, 0.4640006422996521, 0.25727054476737976, 0.6616960763931274, 0.5430493950843811, 0.48755109310150146, 0.5584729909896851, 0.559405505657196, 0.4833950698375702, 0.42477574944496155, 0.5473504662513733, 0.33199167251586914, 0.5707006454467773, 0.6851108074188232, 0.6987550258636475, 0.5682460069656372, 0.6133860945701599, 0.5775864720344543, 0.3852609097957611, 0.5339753031730652, 0.4550187885761261, 0.6352120041847229, 0.4399479031562805, 0.3842114210128784, 0.5375389456748962, 0.6198185682296753, 0.31252866983413696, 0.28217288851737976, 0.31350165605545044, 0.6433711051940918, 0.5167880058288574, 0.6572540998458862, 0.3658425807952881, 0.4951761066913605, 0.5441010594367981, 0.6644132137298584, 0.39766255021095276, 0.5679564476013184, 0.636591374874115, 0.6045866012573242]",0000000111100101011010000001101100101111110101001100011100110111,1011000010111001101001001111110010001101110001101000000110001111,N^Ŕ,"""6
H",0.7291662381175821,53.125
"[0.5288382172584534, 0.5248475670814514, 0.48752087354660034, 0.4883723556995392, 0.5267197489738464, 0.5189656615257263, 0.5059241056442261, 0.562686562538147, 0.4591190814971924, 0.49169501662254333, 0.5211820602416992, 0.5031086206436157, 0.487456738948822, 0.4888933300971985, 0.5215145349502563, 0.4745008647441864, 0.48798269033432007, 0.4577021598815918, 0.3844207525253296, 0.5805748105049133, 0.535511314868927, 0.4881511330604553, 0.5222691297531128, 0.5740967988967896, 0.5026087164878845, 0.5657780766487122, 0.5838709473609924, 0.4893476068973541, 0.47834402322769165, 0.49234074354171753, 0.5061156749725342, 0.4894837439060211, 0.5159769654273987, 0.5127108097076416, 0.5285057425498962, 0.5443206429481506, 0.47558829188346863, 0.4893501102924347, 0.47415950894355774, 0.4690183401107788, 0.4801360070705414, 0.47093114256858826, 0.5465378165245056, 0.4779628813266754, 0.5230717658996582, 0.45687198638916016, 0.5322138667106628, 0.5244088172912598, 0.4689892828464508, 0.4789685904979706, 0.5191857218742371, 0.5269192457199097, 0.5494920015335083, 0.45411890745162964, 0.49773696064949036, 0.4686626195907593, 0.48286116123199463, 0.5096403360366821, 0.48543107509613037, 0.4479112923145294, 0.5277225971221924, 0.5051760673522949, 0.4727737307548523, 0.49077746272087097]",1100111100110010000110111110001011110000001010110011100001001100,1001101110111100010010111111000101001101001010011011010010000011,y-<K8,}/D,0.7240435939732592,56.25
"[0.5104886293411255, 0.4850709140300751, 0.4808547794818878, 0.530658483505249, 0.4656836986541748, 0.5472960472106934, 0.5108500719070435, 0.4313364028930664, 0.5119285583496094, 0.4379098415374756, 0.49636486172676086, 0.49306491017341614, 0.5131849050521851, 0.4743247628211975, 0.5412567853927612, 0.5098968148231506, 0.5065328478813171, 0.531248152256012, 0.5707345604896545, 0.4360726773738861, 0.47689011693000793, 0.46606630086898804, 0.4901556372642517, 0.48479345440864563, 0.4753381013870239, 0.46421340107917786, 0.44528114795684814, 0.48682737350463867, 0.4597773849964142, 0.5238635540008545, 0.46683019399642944, 0.4848088026046753, 0.44819390773773193, 0.4474855065345764, 0.4712119698524475, 0.46914997696876526, 0.5459787249565125, 0.5682730674743652, 0.5416401028633118, 0.5263317227363586, 0.5084265470504761, 0.49674052000045776, 0.46968820691108704, 0.5312902331352234, 0.5169227719306946, 0.5668612718582153, 0.4431980848312378, 0.47008195519447327, 0.503081738948822, 0.49484795331954956, 0.5116280317306519, 0.488532155752182, 0.502113938331604, 0.48215168714523315, 0.5550262331962585, 0.51950603723526, 0.5225287675857544, 0.4954168498516083, 0.5060542225837708, 0.5703133344650269, 0.5014294385910034, 0.4885212779045105, 0.5106273889541626, 0.4994896948337555]",1001011010001011111000000000010000001111100111001010101110111010,0111110100001101001000001110100100101001111100011100110001111100,ڴP},2F7=̻,0.7037349288402278,46.875
"[0.48185092210769653, 0.42506811022758484, 0.5010242462158203, 0.45047155022621155, 0.3198489844799042, 0.43862074613571167, 0.43012484908103943, 0.5575425028800964, 0.6288249492645264, 0.6893110871315002, 0.5829748511314392, 0.49561846256256104, 0.468190461397171, 0.5390622615814209, 0.4004306495189667, 0.5435129404067993, 0.4960120916366577, 0.5041356682777405, 0.7923179268836975, 0.4144500494003296, 0.5915778279304504, 0.5082250833511353, 0.37658631801605225, 0.34953612089157104, 0.3867708742618561, 0.49662065505981445, 0.27776509523391724, 0.6624022722244263, 0.5211292505264282, 0.4969482123851776, 0.5840939879417419, 0.5755152106285095, 0.5214902758598328, 0.4562491476535797, 0.5831385850906372, 0.3626290559768677, 0.5341565608978271, 0.635619044303894, 0.6300318241119385, 0.5684747695922852, 0.5709160566329956, 0.5343332886695862, 0.42764905095100403, 0.5278118252754211, 0.49269065260887146, 0.5951708555221558, 0.48604118824005127, 0.41535788774490356, 0.5475943088531494, 0.6248846054077148, 0.33252549171447754, 0.30626681447029114, 0.35727882385253906, 0.6124674081802368, 0.4986456334590912, 0.6169618964195251, 0.391620934009552, 0.4956006407737732, 0.5291013121604919, 0.5754519104957581, 0.4409436881542206, 0.5450379848480225, 0.6258838772773743, 0.6114346981048584]",0010000111100101011011000001101110101111110101001100010100110111,0110010001001010001111100100011101100110010011100100000010011010,nZ,+݂@],0.6780329010251215,50.0
"[0.5558961629867554, 0.5567458271980286, 0.48109304904937744, 0.4738454818725586, 0.563928484916687, 0.5403935313224792, 0.5215614438056946, 0.6268593668937683, 0.39835307002067566, 0.4958244562149048, 0.5404789447784424, 0.5001475811004639, 0.4796364903450012, 0.46159783005714417, 0.5445870161056519, 0.44237273931503296, 0.46392253041267395, 0.42362016439437866, 0.2542385458946228, 0.7170593738555908, 0.5673138499259949, 0.4727941155433655, 0.552458643913269, 0.6558961868286133, 0.5042656064033508, 0.6226251721382141, 0.7113833427429199, 0.46236318349838257, 0.4849056005477905, 0.4644532799720764, 0.5071456432342529, 0.46727943420410156, 0.5381147861480713, 0.5350783467292786, 0.5300287008285522, 0.5974308252334595, 0.4486709237098694, 0.4384915828704834, 0.44569480419158936, 0.4130423665046692, 0.47947967052459717, 0.4593037962913513, 0.5830022096633911, 0.4351472556591034, 0.5098615288734436, 0.3907034695148468, 0.5731348395347595, 0.5508081316947937, 0.4327422082424164, 0.44972744584083557, 0.5297732949256897, 0.5686196088790894, 0.5940365195274353, 0.42797160148620605, 0.4846920669078827, 0.4347897469997406, 0.462111234664917, 0.5283864140510559, 0.4665224254131317, 0.3997921347618103, 0.5248169898986816, 0.5262261629104614, 0.4260167181491852, 0.4654797911643982]",1100111100110010000110111110001011110000001010110011100001001100,0111011100000011100110100110010011101001111001000001000110100000,y-<K8,8HR(g,0.6782518493667669,54.6875
"[0.5107758045196533, 0.48739659786224365, 0.4822517931461334, 0.5269941091537476, 0.47103914618492126, 0.5425754189491272, 0.5088220238685608, 0.4412039518356323, 0.5103923082351685, 0.44331637024879456, 0.49727773666381836, 0.49489617347717285, 0.5105331540107727, 0.47852209210395813, 0.5372943878173828, 0.50846928358078, 0.5063269734382629, 0.5247740745544434, 0.560209333896637, 0.4403744339942932, 0.4807800352573395, 0.4704621434211731, 0.4910169243812561, 0.4886852204799652, 0.47896087169647217, 0.47112882137298584, 0.44952917098999023, 0.4892139732837677, 0.4611748456954956, 0.5224639177322388, 0.4715288579463959, 0.48764342069625854, 0.4546058475971222, 0.4540190100669861, 0.47806432843208313, 0.47349095344543457, 0.5396610498428345, 0.5627422332763672, 0.5347984433174133, 0.5241072177886963, 0.5045804977416992, 0.49406808614730835, 0.4756808578968048, 0.5287271738052368, 0.5193809866905212, 0.5593960285186768, 0.4508444368839264, 0.47469720244407654, 0.5027051568031311, 0.49545615911483765, 0.5118244290351868, 0.48989155888557434, 0.5050694346427917, 0.4805810749530792, 0.5491262674331665, 0.5160689353942871, 0.5201712250709534, 0.4956394135951996, 0.5050017237663269, 0.5588395595550537, 0.5054638981819153, 0.48821887373924255, 0.5100769996643066, 0.5005062222480774]",1001011010001011111000000000010000001111100111001010101110111011,0111110011100111001010111111111100000111101000100011111010011111,ڴP|,3!n>X,0.7917906988428962,48.4375
"[0.5139855742454529, 0.49879390001296997, 0.48785656690597534, 0.5084393620491028, 0.4954587519168854, 0.5214019417762756, 0.5011847019195557, 0.49016594886779785, 0.5011762380599976, 0.46851032972335815, 0.5027185678482056, 0.5024269223213196, 0.49818119406700134, 0.496852308511734, 0.5208646655082703, 0.5005506277084351, 0.504966676235199, 0.49275726079940796, 0.5054323673248291, 0.46733587980270386, 0.5000646710395813, 0.4901005029678345, 0.4970811903476715, 0.510532796382904, 0.4949171543121338, 0.5061182975769043, 0.47609883546829224, 0.4987381398677826, 0.46668359637260437, 0.5161899924278259, 0.49367496371269226, 0.499219685792923, 0.4845668375492096, 0.4837089776992798, 0.5089781880378723, 0.4970239996910095, 0.5095791816711426, 0.5347887873649597, 0.5034052133560181, 0.5122326016426086, 0.4863746166229248, 0.4813649356365204, 0.505626380443573, 0.5159397721290588, 0.5301601886749268, 0.521479070186615, 0.4874122738838196, 0.49646174907684326, 0.49786707758903503, 0.49697145819664, 0.5140358209609985, 0.49840661883354187, 0.5196497440338135, 0.47117307782173157, 0.5220792293548584, 0.49746081233024597, 0.5090815424919128, 0.4968288838863373, 0.49909067153930664, 0.5052608251571655, 0.5238670706748962, 0.4880552589893341, 0.5048285722732544, 0.5046611428260803]",1001011010110011101010010100010000101111001111000010101010011011,0010000110101000011100001110001001101000010101100010111111001101,*\,"nF<Ӛ/
",0.6707884612254242,48.4375
