prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.49043917655944824, 0.49926483631134033, 0.470846027135849, 0.4946935772895813, 0.4737045168876648, 0.5128362774848938, 0.4918210506439209, 0.47396767139434814, 0.5591467022895813, 0.4930216670036316, 0.4653034508228302, 0.4836888611316681, 0.5129615664482117, 0.47374090552330017, 0.4826829135417938, 0.472582072019577, 0.5131726264953613, 0.491998553276062, 0.5051109790802002, 0.5377733707427979, 0.4917762875556946, 0.5145381689071655, 0.5082890391349792, 0.48816943168640137, 0.5018606185913086, 0.49489542841911316, 0.47872617840766907, 0.5057910680770874, 0.519412100315094, 0.5120685696601868, 0.48956698179244995, 0.48117804527282715, 0.5095250606536865, 0.5025392174720764, 0.5043380260467529, 0.4837476909160614, 0.48123711347579956, 0.46211737394332886, 0.5085985064506531, 0.5272607207298279, 0.49897855520248413, 0.49835675954818726, 0.5245651006698608, 0.491563618183136, 0.5283674001693726, 0.4840814173221588, 0.5053167343139648, 0.4997591972351074, 0.47180119156837463, 0.4849492907524109, 0.46770989894866943, 0.5091860890388489, 0.4965812563896179, 0.5003712773323059, 0.4860174059867859, 0.49844393134117126, 0.4663628339767456, 0.503062903881073, 0.5321712493896484, 0.5012761354446411, 0.4861040413379669, 0.47997525334358215, 0.538540244102478, 0.4810743033885956]",0000010010001000101101101001110011100011001010100001010001110010,0001101010011110010100110011100011011111110101101011011010000100,(,"jFu[Q",0.725900881103896,46.875
"[0.4865400493144989, 0.5000807046890259, 0.47396913170814514, 0.49877431988716125, 0.47400742769241333, 0.5220785737037659, 0.5064070820808411, 0.4713129997253418, 0.5464457869529724, 0.4936627745628357, 0.4615682065486908, 0.4823577404022217, 0.5086156725883484, 0.4782017767429352, 0.486494779586792, 0.4679560363292694, 0.5142353177070618, 0.5074757933616638, 0.5066375136375427, 0.5331240296363831, 0.4938357472419739, 0.5129646062850952, 0.49918022751808167, 0.4901253581047058, 0.4965609014034271, 0.49636849761009216, 0.4726708233356476, 0.5113691091537476, 0.5136836767196655, 0.5111129283905029, 0.48932889103889465, 0.4879666864871979, 0.505332887172699, 0.503017246723175, 0.49732279777526855, 0.4851926267147064, 0.4801473319530487, 0.4783516526222229, 0.5008319020271301, 0.5252840518951416, 0.5102778673171997, 0.5052533149719238, 0.522854208946228, 0.4860492944717407, 0.5166067481040955, 0.48701146245002747, 0.49985650181770325, 0.49837613105773926, 0.4776631295681, 0.48825252056121826, 0.46630650758743286, 0.49463367462158203, 0.5069164037704468, 0.5127205848693848, 0.48230668902397156, 0.5040941834449768, 0.4608074128627777, 0.5054093599319458, 0.5247631669044495, 0.5080637335777283, 0.49448588490486145, 0.4743635952472687, 0.536888599395752, 0.47841471433639526]",0100011010001000111101000001110011000011111010000000110101110010,1101000110111101000100010011111110011111100000001111001000101001,}zd/,*wo},0.713206260220344,42.1875
"[0.6144490838050842, 0.47804972529411316, 0.44906970858573914, 0.44072258472442627, 0.4701327681541443, 0.3974587321281433, 0.22875268757343292, 0.5753136277198792, 0.7341359853744507, 0.5974096655845642, 0.6709808111190796, 0.542976438999176, 0.5730347037315369, 0.3794025480747223, 0.479030966758728, 0.5888481736183167, 0.5302424430847168, 0.2104180008172989, 0.35356059670448303, 0.6580513119697571, 0.37626349925994873, 0.4766750633716583, 0.7240481972694397, 0.4604303538799286, 0.5625557899475098, 0.4034132659435272, 0.6446335911750793, 0.4456777572631836, 0.545352041721344, 0.5157113075256348, 0.49747803807258606, 0.3947206735610962, 0.6506730914115906, 0.4627062976360321, 0.595659613609314, 0.5006656050682068, 0.4447321891784668, 0.19479145109653473, 0.6409236192703247, 0.560378909111023, 0.2871098518371582, 0.30670520663261414, 0.5905767679214478, 0.5952847003936768, 0.7462570667266846, 0.39406174421310425, 0.6040536761283875, 0.5137395858764648, 0.38301971554756165, 0.49028271436691284, 0.5464224219322205, 0.8358003497123718, 0.2927272617816925, 0.25234100222587585, 0.613481879234314, 0.2768706679344177, 0.6091736555099487, 0.4795525372028351, 0.676907479763031, 0.3829350471496582, 0.32338404655456543, 0.6254711747169495, 0.5637075304985046, 0.5543275475502014]",1000000111111001100100101010110010110011001110110011001010100111,1010001001100110000011111000111111111001111001000010110110000101,?dKX,XK>W,0.6675761325931742,46.875
"[0.4826812446117401, 0.5012943148612976, 0.47770050168037415, 0.5035837292671204, 0.47471022605895996, 0.5334789752960205, 0.5226085186004639, 0.4690444767475128, 0.5314513444900513, 0.4952046275138855, 0.45875105261802673, 0.48227742314338684, 0.5026566982269287, 0.4838477671146393, 0.49383386969566345, 0.4637136161327362, 0.5156941413879395, 0.5242233872413635, 0.5075116753578186, 0.5268177390098572, 0.4958280920982361, 0.5109227299690247, 0.49084898829460144, 0.49308741092681885, 0.48960235714912415, 0.4968470633029938, 0.46710968017578125, 0.5185244679450989, 0.5045886635780334, 0.5101428031921387, 0.4904668629169464, 0.49641281366348267, 0.5003536343574524, 0.5033329129219055, 0.4882308542728424, 0.4879949688911438, 0.47894319891929626, 0.4974888861179352, 0.4916921854019165, 0.5221877098083496, 0.5229995250701904, 0.511664867401123, 0.5207476615905762, 0.48073530197143555, 0.5031713843345642, 0.4919031858444214, 0.49409833550453186, 0.4966840445995331, 0.4865787625312805, 0.493804007768631, 0.46570199728012085, 0.47886207699775696, 0.5185838341712952, 0.5269254446029663, 0.4778348207473755, 0.5085392594337463, 0.45340925455093384, 0.509311318397522, 0.5161635875701904, 0.5161396861076355, 0.5043826103210449, 0.46769747138023376, 0.5349753499031067, 0.47557076811790466]",0101011010001000111101000001110011000001111010000000110101111010,0011100000010011111101110000000110111110000100000100101001000100,h\	,=\,0.6328644612719253,42.1875
"[0.5280773043632507, 0.49516862630844116, 0.48204484581947327, 0.5230782628059387, 0.48352721333503723, 0.5930947661399841, 0.5782672762870789, 0.48388025164604187, 0.428676575422287, 0.5438602566719055, 0.4641246795654297, 0.48834893107414246, 0.46285784244537354, 0.538489043712616, 0.5857161283493042, 0.4686763882637024, 0.5417671203613281, 0.579118549823761, 0.5070418119430542, 0.4835628271102905, 0.5321053862571716, 0.5117707252502441, 0.4895728826522827, 0.4880344271659851, 0.44020286202430725, 0.4870583117008209, 0.4564635753631592, 0.5426940321922302, 0.3931747376918793, 0.5695686936378479, 0.5034105777740479, 0.5414141416549683, 0.5012415647506714, 0.523837149143219, 0.38872984051704407, 0.5018947124481201, 0.47940900921821594, 0.6083877086639404, 0.40759652853012085, 0.44198256731033325, 0.6043621897697449, 0.5299074053764343, 0.4971497058868408, 0.49098578095436096, 0.4188864231109619, 0.5722389221191406, 0.4846910536289215, 0.4991467297077179, 0.5759037137031555, 0.5514585375785828, 0.48924270272254944, 0.4391516447067261, 0.5644710063934326, 0.6233819723129272, 0.4488085210323334, 0.46706849336624146, 0.450944721698761, 0.5241206884384155, 0.4584318995475769, 0.560820996761322, 0.5560497045516968, 0.4576267600059509, 0.487011581659317, 0.5060030817985535]",1001011001000110111011000001011111010100110001001100110001011001,0110110110100100101110110110011011101110111110101010110100000110,ა5,{e,0.7537268294890002,40.625
"[0.48384252190589905, 0.500861406326294, 0.47896575927734375, 0.5107861161231995, 0.4751318097114563, 0.5517520308494568, 0.5429800152778625, 0.4687962234020233, 0.5078590512275696, 0.5018439292907715, 0.4563217759132385, 0.48101934790611267, 0.49482816457748413, 0.49572131037712097, 0.508482038974762, 0.46139973402023315, 0.5200197100639343, 0.5443868041038513, 0.5111275315284729, 0.5154600739479065, 0.5018182992935181, 0.5091844797134399, 0.4840485155582428, 0.49619024991989136, 0.4774598181247711, 0.4957141578197479, 0.4608674645423889, 0.5266523957252502, 0.48482510447502136, 0.5170273184776306, 0.4916532337665558, 0.5125830769538879, 0.49674299359321594, 0.5065650343894958, 0.4694114625453949, 0.4934939742088318, 0.4784197509288788, 0.5279604196548462, 0.47543373703956604, 0.5137024521827698, 0.5429605841636658, 0.5191808938980103, 0.5168880820274353, 0.4774017632007599, 0.4836098253726959, 0.5041333436965942, 0.4893074035644531, 0.49376457929611206, 0.5017161965370178, 0.5035853385925293, 0.4700184464454651, 0.4604976177215576, 0.5356070399284363, 0.5514715313911438, 0.47325190901756287, 0.5074376463890076, 0.4481804668903351, 0.5180261135101318, 0.5004685521125793, 0.5266373157501221, 0.519329845905304, 0.45975688099861145, 0.5292631983757019, 0.47723153233528137]",0101011011000010111111000001010101000101111001001100110101111010,1101100100000010011001100000011111100000111101100000100111001100,mTδ,H鲑^1,0.6632291624950647,57.8125
"[0.4818862974643707, 0.5013033151626587, 0.4793657958507538, 0.5078120827674866, 0.474833607673645, 0.5434471368789673, 0.5342450141906738, 0.4684115946292877, 0.518950343132019, 0.4977841079235077, 0.457563579082489, 0.4812238812446594, 0.49842166900634766, 0.4895910918712616, 0.5013332962989807, 0.4618016183376312, 0.5175738334655762, 0.535873293876648, 0.509367048740387, 0.5211330652236938, 0.49823302030563354, 0.5096739530563354, 0.4862916171550751, 0.4948410093784332, 0.4836205244064331, 0.4969196617603302, 0.46354940533638, 0.5232569575309753, 0.4949117600917816, 0.5123534202575684, 0.49161767959594727, 0.5048277974128723, 0.49762505292892456, 0.5048347115516663, 0.4789786636829376, 0.4906585216522217, 0.4789147675037384, 0.5138600468635559, 0.4840289056301117, 0.518678605556488, 0.533281147480011, 0.5160905122756958, 0.5187265872955322, 0.47844570875167847, 0.49267229437828064, 0.4974951446056366, 0.4907115399837494, 0.4949672520160675, 0.49392610788345337, 0.49842581152915955, 0.4674973487854004, 0.4677755534648895, 0.5278547406196594, 0.5397255420684814, 0.4756026864051819, 0.5095528364181519, 0.4497937262058258, 0.5139480233192444, 0.5081086754798889, 0.5222775936126709, 0.5120956897735596, 0.4628724753856659, 0.5325161814689636, 0.4750814437866211]",0101011010000010111101000001010101000101111000000000110101111010,0101111000101011111101101010100011101000001011000010011000011101,)pB8L,hU,0.7056691852589314,53.125
"[0.4881232678890228, 0.499705970287323, 0.47269484400749207, 0.4970826208591461, 0.47389110922813416, 0.5180880427360535, 0.5006052851676941, 0.47236940264701843, 0.5515738725662231, 0.49319374561309814, 0.4628840982913971, 0.48271480202674866, 0.5104226469993591, 0.476184219121933, 0.48461174964904785, 0.46975380182266235, 0.5136662721633911, 0.5011317133903503, 0.506187379360199, 0.5350819826126099, 0.4930795133113861, 0.5136008858680725, 0.5027941465377808, 0.48928606510162354, 0.49879103899002075, 0.4959346055984497, 0.4749367833137512, 0.5089425444602966, 0.5163273811340332, 0.5113874673843384, 0.48937511444091797, 0.4850679636001587, 0.5069226622581482, 0.5028665065765381, 0.5005345940589905, 0.48451149463653564, 0.4806855022907257, 0.47150230407714844, 0.5041438341140747, 0.5261808037757874, 0.505667507648468, 0.5025334358215332, 0.5234137177467346, 0.48823636770248413, 0.5215275287628174, 0.48560595512390137, 0.5022168755531311, 0.4989950656890869, 0.47501710057258606, 0.4867814779281616, 0.46695607900619507, 0.5005592107772827, 0.5025945901870728, 0.5075752139091492, 0.4838484227657318, 0.5019527673721313, 0.4633178114891052, 0.5044302344322205, 0.527790904045105, 0.505154013633728, 0.49087631702423096, 0.47669434547424316, 0.537548303604126, 0.47944557666778564]",0000011010001000111101100001110011100011111010100001110101110010,0111010101110100001011010000110010111010011001110100000011110011,*.y,L#@q,0.706439072009451,48.4375
"[0.4935183525085449, 0.5005209445953369, 0.47454437613487244, 0.513020932674408, 0.47530463337898254, 0.5662307739257812, 0.5565818548202515, 0.47136151790618896, 0.4857359230518341, 0.5111110210418701, 0.45455002784729004, 0.48263269662857056, 0.488659143447876, 0.5075908303260803, 0.5256463289260864, 0.46290668845176697, 0.5284755825996399, 0.5564013123512268, 0.512282133102417, 0.5052347779273987, 0.5099248290061951, 0.5096603631973267, 0.4831221401691437, 0.49705520272254944, 0.4660496711730957, 0.49404317140579224, 0.45676344633102417, 0.5311347246170044, 0.46222275495529175, 0.5311779975891113, 0.4913567900657654, 0.5244566202163696, 0.4973187744617462, 0.5107474327087402, 0.4476040303707123, 0.499289333820343, 0.4783323407173157, 0.5532582998275757, 0.45612213015556335, 0.49995172023773193, 0.5624398589134216, 0.5236020088195801, 0.5132267475128174, 0.478024423122406, 0.4646139144897461, 0.5201103687286377, 0.4877052903175354, 0.4950031340122223, 0.5196329951286316, 0.5177025198936462, 0.4754510223865509, 0.4513300955295563, 0.5466834902763367, 0.5726973414421082, 0.46840327978134155, 0.4968061149120331, 0.4477221369743347, 0.5227683186531067, 0.48779910802841187, 0.533021867275238, 0.5321198105812073, 0.4572298526763916, 0.5189821720123291, 0.4858030378818512]",0101011001000110111111000001010101000100111001001100110001011010,0000100100000111010011000100011100001101111000111011001010001010,dI,"""`V*H",0.6514197470870623,54.6875
"[0.49982988834381104, 0.49893510341644287, 0.46382802724838257, 0.4862852394580841, 0.4743591547012329, 0.496054083108902, 0.46142664551734924, 0.4798717796802521, 0.5830026268959045, 0.49590423703193665, 0.4761057496070862, 0.4889478385448456, 0.5212377905845642, 0.4661487638950348, 0.47773444652557373, 0.4838799238204956, 0.5112199783325195, 0.4590384364128113, 0.49779215455055237, 0.5485183000564575, 0.4856663644313812, 0.516252875328064, 0.5270143151283264, 0.4853789210319519, 0.5119563937187195, 0.4911918640136719, 0.4934326708316803, 0.49526819586753845, 0.5286909341812134, 0.5147366523742676, 0.4909387230873108, 0.4682360589504242, 0.518549919128418, 0.49991512298583984, 0.5167929530143738, 0.4813697934150696, 0.48088720440864563, 0.4300762414932251, 0.5248113870620728, 0.5310651659965515, 0.475581556558609, 0.4816666543483734, 0.5286941528320312, 0.5028805136680603, 0.5525622367858887, 0.4776851534843445, 0.5169533491134644, 0.5021501183509827, 0.4618638753890991, 0.47924622893333435, 0.47129949927330017, 0.5417681336402893, 0.47536346316337585, 0.473914235830307, 0.49416935443878174, 0.4836783707141876, 0.47727900743484497, 0.4981861710548401, 0.5471215844154358, 0.4888053834438324, 0.46959102153778076, 0.4936991333961487, 0.5412140488624573, 0.4878232181072235]",0000000010001000100101101000110010100011001110110001000000100010,0001110110101001010001010111110001000101111000000000010001110100,;ͥ.,Yhz,0.6497320863431845,50.0
"[0.5167829394340515, 0.4969673454761505, 0.45625966787338257, 0.474844366312027, 0.47545239329338074, 0.4719439446926117, 0.4143051207065582, 0.4939539134502411, 0.6157379150390625, 0.5066245198249817, 0.4987516701221466, 0.4984823167324066, 0.5346925258636475, 0.4532085657119751, 0.4716486632823944, 0.5040398240089417, 0.5085850954055786, 0.4078332483768463, 0.480402410030365, 0.567949652671814, 0.4745854437351227, 0.5145926475524902, 0.5598182082176208, 0.48135265707969666, 0.5253561735153198, 0.480674147605896, 0.5180723667144775, 0.4803966283798218, 0.5379631519317627, 0.5188803672790527, 0.4921661615371704, 0.44959017634391785, 0.5368027091026306, 0.49299097061157227, 0.5342088937759399, 0.4809674024581909, 0.4792368710041046, 0.38037562370300293, 0.5496498346328735, 0.5368637442588806, 0.4384554624557495, 0.451173335313797, 0.5363810062408447, 0.5198467373847961, 0.5906733870506287, 0.4676758348941803, 0.5360662937164307, 0.5052267909049988, 0.44700953364372253, 0.474244087934494, 0.4809253513813019, 0.5966490507125854, 0.44230738282203674, 0.4313567578792572, 0.5108055472373962, 0.45490458607673645, 0.49790820479393005, 0.4929434657096863, 0.5709519982337952, 0.4694949984550476, 0.4423099458217621, 0.5168583989143372, 0.5444719195365906, 0.49957817792892456]",1000000011001001100101101010110010100011001110110001001000100110,1100010110001101010001011111010100110101111000011100001100100001,I|Ј?,2SW,0.6880504016992233,53.125
"[0.4819203317165375, 0.5012537837028503, 0.47939252853393555, 0.5080035328865051, 0.47482091188430786, 0.5439260005950928, 0.534755289554596, 0.46842607855796814, 0.5182989835739136, 0.49795183539390564, 0.4575255215167999, 0.4811549782752991, 0.4982282817363739, 0.4899105429649353, 0.5017287135124207, 0.4617637097835541, 0.5176466703414917, 0.5363891124725342, 0.5095003843307495, 0.5208422541618347, 0.4983854293823242, 0.5096474885940552, 0.4861146807670593, 0.49493512511253357, 0.4832957088947296, 0.4968925714492798, 0.4634106755256653, 0.5234840512275696, 0.4944108724594116, 0.5125381946563721, 0.4916698932647705, 0.5052986145019531, 0.4975546896457672, 0.5049083232879639, 0.4784681499004364, 0.4908057153224945, 0.47892430424690247, 0.514671802520752, 0.48358991742134094, 0.5184684991836548, 0.5337856411933899, 0.516316294670105, 0.5186483263969421, 0.4783685505390167, 0.49215471744537354, 0.4977966248989105, 0.49057310819625854, 0.49484843015670776, 0.4942920207977295, 0.49865102767944336, 0.4676223397254944, 0.4672771990299225, 0.5283280611038208, 0.5403802990913391, 0.47551339864730835, 0.5095476508140564, 0.44968706369400024, 0.5141932368278503, 0.5076977610588074, 0.522553563117981, 0.512453019618988, 0.46269112825393677, 0.532360315322876, 0.47512519359588623]",0101011010000010111101000001010101000101111000000000110101111010,0111101001110101001000001000000000011010001100101101000010000011,)pB8L,"""6
H",0.6004410299810555,37.5
"[0.5029571652412415, 0.5007607936859131, 0.4717784523963928, 0.5145460367202759, 0.4766266942024231, 0.5756368041038513, 0.5665143728256226, 0.47398480772972107, 0.46949541568756104, 0.5187082290649414, 0.4543912708759308, 0.48517870903015137, 0.4824366271495819, 0.5162668228149414, 0.5405448079109192, 0.4637417197227478, 0.5344612002372742, 0.5643305778503418, 0.5134977102279663, 0.4978853762149811, 0.5167667865753174, 0.5100852847099304, 0.48323574662208557, 0.4963257610797882, 0.45796483755111694, 0.4928193986415863, 0.4549041986465454, 0.5345975756645203, 0.44268321990966797, 0.5431466102600098, 0.4925803542137146, 0.5315118432044983, 0.4981929659843445, 0.5141611695289612, 0.4300978183746338, 0.5030034780502319, 0.4782230854034424, 0.5730517506599426, 0.44043880701065063, 0.4864087998867035, 0.5774611234664917, 0.5264784097671509, 0.5088272094726562, 0.4791263937950134, 0.4494099020957947, 0.534314751625061, 0.48653534054756165, 0.4961709976196289, 0.5350542068481445, 0.5278299450874329, 0.47975608706474304, 0.4457007944583893, 0.553822934627533, 0.5889623761177063, 0.4634782671928406, 0.4878944158554077, 0.44783467054367065, 0.5258865356445312, 0.47790712118148804, 0.5387930274009705, 0.5417432188987732, 0.4553062617778778, 0.5095430612564087, 0.4924500584602356]",1101011001000110111011000001010101010100111001001100110001011010,1110010000000001110111101111111010000001100010010101000110101100,.KI,}/D,0.6768395640576242,42.1875
"[0.5513719916343689, 0.4895336925983429, 0.5003226399421692, 0.5330424308776855, 0.49118945002555847, 0.6029102206230164, 0.5794485211372375, 0.4927893280982971, 0.3954991400241852, 0.5659180283546448, 0.4755326509475708, 0.4856732189655304, 0.4445597231388092, 0.5566220879554749, 0.6297992467880249, 0.4713035821914673, 0.5473107695579529, 0.587110161781311, 0.4966234564781189, 0.47259145975112915, 0.5413013696670532, 0.5171463489532471, 0.4998798668384552, 0.47750818729400635, 0.4309820234775543, 0.4830001890659332, 0.4610377550125122, 0.5531622171401978, 0.3500902056694031, 0.5928583145141602, 0.5201533436775208, 0.5452329516410828, 0.5048233270645142, 0.5349487662315369, 0.3548359274864197, 0.49223455786705017, 0.48461851477622986, 0.6290751099586487, 0.38528698682785034, 0.39858973026275635, 0.6207741498947144, 0.5319814085960388, 0.48566320538520813, 0.5058698058128357, 0.3992804288864136, 0.6050723195075989, 0.4841141402721405, 0.5026765465736389, 0.6131128668785095, 0.5685322284698486, 0.4964613914489746, 0.4396764039993286, 0.5655280351638794, 0.6480300426483154, 0.4315043091773987, 0.4523991644382477, 0.4556850790977478, 0.5149062275886536, 0.44409674406051636, 0.5831940770149231, 0.5599600076675415, 0.46187302470207214, 0.4703037738800049, 0.5176915526390076]",1011011001000110110011000001011111000100110101011100110001011001,0000110001001110101010110001000010011110001000000011111001110001,-!,2F7=̻,0.6592405498810576,51.5625
"[0.5977941751480103, 0.4811568558216095, 0.5367485284805298, 0.5571259260177612, 0.5055286288261414, 0.630010724067688, 0.5828441381454468, 0.5080342888832092, 0.33198121190071106, 0.6094531416893005, 0.49734991788864136, 0.47732093930244446, 0.40470680594444275, 0.5932421684265137, 0.717636227607727, 0.47310832142829895, 0.5657532811164856, 0.6062878966331482, 0.4759220778942108, 0.4516691565513611, 0.5594613552093506, 0.5330446362495422, 0.5177599787712097, 0.4533824324607849, 0.41423434019088745, 0.47383061051368713, 0.46994706988334656, 0.5797469019889832, 0.2637673616409302, 0.6460599303245544, 0.5548447370529175, 0.5600862503051758, 0.5117500424385071, 0.5654628872871399, 0.2863476872444153, 0.4691959023475647, 0.4946950376033783, 0.6752703189849854, 0.3409711718559265, 0.3098544776439667, 0.6577696800231934, 0.5389087200164795, 0.46349045634269714, 0.5386590957641602, 0.35911861062049866, 0.6713888049125671, 0.48106029629707336, 0.5089637637138367, 0.6874611377716064, 0.6048642992973328, 0.5135029554367065, 0.44066596031188965, 0.5660766363143921, 0.7010082006454468, 0.3926021158695221, 0.4220161736011505, 0.4612825810909271, 0.49568334221839905, 0.40832391381263733, 0.6343452334403992, 0.5678796172142029, 0.4644550383090973, 0.4415118992328644, 0.540442943572998]",1011111101000110110011100001011111000100110101011110110000011001,1000100110100111011101111111000010011100010010001001100001111001,ؠ/ON,+݂@],0.701313302341351,48.4375
"[0.5899812579154968, 0.4814484715461731, 0.45310449600219727, 0.4498854875564575, 0.47277316451072693, 0.41639530658721924, 0.27243611216545105, 0.5554041862487793, 0.7011686563491821, 0.5757245421409607, 0.6276223063468933, 0.5315876007080078, 0.5617437362670898, 0.4010089039802551, 0.47852039337158203, 0.5671133995056152, 0.5221400260925293, 0.25594109296798706, 0.38522064685821533, 0.6329695582389832, 0.4035676121711731, 0.48673945665359497, 0.6838124394416809, 0.46524786949157715, 0.5504738092422485, 0.42412564158439636, 0.6117997765541077, 0.45449501276016235, 0.542538583278656, 0.5159503817558289, 0.49714571237564087, 0.4082206189632416, 0.6209310293197632, 0.46889999508857727, 0.5778601765632629, 0.4953906238079071, 0.45474615693092346, 0.23795336484909058, 0.6155984997749329, 0.5521607995033264, 0.3240712583065033, 0.3432804048061371, 0.5747250318527222, 0.5754632353782654, 0.7074320912361145, 0.41537579894065857, 0.5868431329727173, 0.5112742185592651, 0.4023493826389313, 0.48734787106513977, 0.5292858481407166, 0.7845003604888916, 0.3317490220069885, 0.2967623174190521, 0.5864349007606506, 0.3203478753566742, 0.5820915699005127, 0.48281586170196533, 0.6496643424034119, 0.4064752757549286, 0.3539162278175354, 0.5989838242530823, 0.5555747151374817, 0.5405115485191345]",1000000111111001100100101010110010100011001110110011001010100111,0001010101100100001101010010100100010001011100010110001111110001,\XxHȐ,8HR(g,0.6548930832177168,53.125
"[0.5124942064285278, 0.4995824098587036, 0.4725249111652374, 0.5168366432189941, 0.47863179445266724, 0.58380526304245, 0.573226273059845, 0.4770178496837616, 0.45355328917503357, 0.5275064706802368, 0.4568699896335602, 0.48753732442855835, 0.4755479693412781, 0.5248324871063232, 0.5562241077423096, 0.4656117856502533, 0.5384047627449036, 0.5707510709762573, 0.5125656127929688, 0.49139857292175293, 0.5230578184127808, 0.509924054145813, 0.48416757583618164, 0.4943196177482605, 0.4501289129257202, 0.4910581111907959, 0.45474132895469666, 0.5369046926498413, 0.42383256554603577, 0.5534915328025818, 0.4953494369983673, 0.5364708304405212, 0.4991346001625061, 0.5169839859008789, 0.4141186773777008, 0.5049310922622681, 0.4781436026096344, 0.5892781019210815, 0.42635378241539, 0.47175946831703186, 0.5896066427230835, 0.5282317996025085, 0.5045881867408752, 0.4822298288345337, 0.4363953471183777, 0.5481398105621338, 0.4856516718864441, 0.4971219599246979, 0.5499981641769409, 0.5374851226806641, 0.48378637433052063, 0.44205233454704285, 0.5594752430915833, 0.6031596064567566, 0.4586182236671448, 0.47912678122520447, 0.44857993721961975, 0.5275816917419434, 0.4697132110595703, 0.5455153584480286, 0.5496777296066284, 0.45531702041625977, 0.5000025033950806, 0.4983406364917755]",1001011001000110111011000001010101010100111001001100110001011010,0001000110111001101010110001000111110000100101000101111110101101,"z""U؜]",3!n>X,0.7005857527673133,46.875
"[0.5253476500511169, 0.49603286385536194, 0.47960641980171204, 0.5218678116798401, 0.4826146364212036, 0.5920665860176086, 0.5781329870223999, 0.482632040977478, 0.43289661407470703, 0.5409907698631287, 0.4626406729221344, 0.48840683698654175, 0.46509355306625366, 0.5361118912696838, 0.5803492069244385, 0.4682006239891052, 0.5413734912872314, 0.5780141353607178, 0.5083588361740112, 0.4849117696285248, 0.530789315700531, 0.5111117959022522, 0.4884466528892517, 0.489416241645813, 0.4415102005004883, 0.48767632246017456, 0.45596495270729065, 0.5414872169494629, 0.398346871137619, 0.566809356212616, 0.5015425086021423, 0.5410609841346741, 0.5008534789085388, 0.5225464701652527, 0.3929198980331421, 0.502938985824585, 0.4788457751274109, 0.6058111190795898, 0.41042211651802063, 0.4474695026874542, 0.6023826003074646, 0.5297113060951233, 0.49858009815216064, 0.48924553394317627, 0.4212225377559662, 0.56807541847229, 0.4846247434616089, 0.4987785220146179, 0.5713615417480469, 0.5491976737976074, 0.48839864134788513, 0.4392169415950775, 0.5642034411430359, 0.6203116178512573, 0.4508100152015686, 0.4689323604106903, 0.4502393305301666, 0.5253363251686096, 0.46017009019851685, 0.5579488277435303, 0.555578887462616, 0.4570080637931824, 0.4891505539417267, 0.5046918988227844]",1001011001000110111011000001011111010100110001001100110001011001,1000010010010010011100110111011010100001011000000111001001001100,ა5,"nF<Ӛ/
",0.6427245433447301,50.0
"[0.6643460988998413, 0.47041893005371094, 0.44003966450691223, 0.4207589328289032, 0.4645717144012451, 0.3572118282318115, 0.15183034539222717, 0.6174650192260742, 0.7973860502243042, 0.6418716907501221, 0.7542836666107178, 0.5668951869010925, 0.5969974398612976, 0.3340212404727936, 0.480254203081131, 0.6346620917320251, 0.5471988916397095, 0.13326239585876465, 0.2898169159889221, 0.7093013525009155, 0.3203692138195038, 0.4551033079624176, 0.7994629740715027, 0.44990333914756775, 0.5886662602424622, 0.35990405082702637, 0.7107718586921692, 0.42698460817337036, 0.5518404841423035, 0.5152220129966736, 0.49758851528167725, 0.3662600517272949, 0.7110137343406677, 0.44959113001823425, 0.6330047845840454, 0.511639416217804, 0.42280179262161255, 0.12229004502296448, 0.6929812431335449, 0.577570915222168, 0.2165646255016327, 0.23615430295467377, 0.6239920854568481, 0.6364054679870605, 0.8178646564483643, 0.34901344776153564, 0.6399838328361511, 0.5192926526069641, 0.34200653433799744, 0.4958985447883606, 0.5822312235832214, 0.9126702547073364, 0.21884360909461975, 0.17269474267959595, 0.6692987680435181, 0.19704969227313995, 0.6644470691680908, 0.4715666174888611, 0.7316754460334778, 0.3338252007961273, 0.2621869742870331, 0.6794400811195374, 0.5816575288772583, 0.5830960273742676]",1000000111111001100100101010110010110011001110110011001010100111,0110001110100011110100001011110000011111110000100111000010011101,?dKX,bs<,0.6793096515412748,57.8125
