prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[1.8973643989284028e-07, 0.119704969227314, 0.04546878859400749, 0.9983500242233276, 0.5516082048416138, 0.6120978593826294, 0.7021765112876892, 0.5322846174240112, 0.9960589408874512, 0.9064363837242126, 0.9661571383476257, 0.35274025797843933, 0.0447232685983181, 0.9059447646141052, 0.0028464156202971935, 0.9386633634567261, 0.981356143951416, 0.2182074934244156, 0.34269610047340393, 0.9948890805244446, 0.46486005187034607, 0.42107418179512024, 0.6420617699623108, 0.4877828359603882, 0.9822697043418884, 0.08791431784629822, 0.07526825368404388, 0.1885496973991394, 0.5884101390838623, 0.44196757674217224, 0.3965286612510681, 0.5833256840705872, 0.9950206279754639, 0.9881574511528015, 0.9482733607292175, 0.7809884548187256, 0.3024933338165283, 0.23001453280448914, 0.3234383463859558, 0.21991807222366333, 0.4189984202384949, 0.577667772769928, 0.24422645568847656, 0.9730748534202576, 0.3985077142715454, 0.8902960419654846, 0.15452943742275238, 0.30308374762535095, 0.9934172630310059, 0.9924690127372742, 0.631378173828125, 0.6049794554710388, 0.9216510653495789, 0.028963057324290276, 0.36245274543762207, 0.25525444746017456, 0.27476227283477783, 0.18881629407405853, 0.6286318302154541, 0.0027413954958319664, 0.8571223020553589, 0.9675599336624146, 0.03520793467760086, 0.47576427459716797]",0001111111100101100100101000100111110000010101001111100000101100,0101110011100100110100001000110111111110001101011111111000101101,??,cry?????,0.8348447005239916,75.0
"[5.404701823863434e-06, 0.0922582745552063, 0.17398779094219208, 0.41481587290763855, 0.4246355891227722, 0.04887060821056366, 0.7210899591445923, 0.4245661199092865, 0.24488356709480286, 0.6877822875976562, 0.34021711349487305, 0.15756087005138397, 0.05785037577152252, 0.8609095811843872, 0.5125529766082764, 0.5939207673072815, 0.2414301186800003, 0.6537380218505859, 0.24591472744941711, 0.9678596258163452, 0.22697089612483978, 0.5165286064147949, 0.6516491770744324, 0.3428170680999756, 0.7836504578590393, 0.5437489748001099, 0.4654279947280884, 0.3614479899406433, 0.8284649848937988, 0.5912452936172485, 0.5632057785987854, 0.5902889370918274, 0.7842987179756165, 0.9322632551193237, 0.7517589926719666, 0.315003365278244, 0.5299720168113708, 0.6383740901947021, 0.36289119720458984, 0.4049367308616638, 0.4893113970756531, 0.6241569519042969, 0.48424819111824036, 0.4160930812358856, 0.3524428904056549, 0.658052384853363, 0.4099193811416626, 0.48008084297180176, 0.9727696180343628, 0.7694077491760254, 0.19191686809062958, 0.9799153208732605, 0.09277547895908356, 0.7838907241821289, 0.2701476514339447, 0.2986021637916565, 0.028466956689953804, 0.1732739508152008, 0.7600917220115662, 0.5389671325683594, 0.10811534523963928, 0.4396934509277344, 0.3610103130340576, 0.5878486037254333]",0000001001000111010101101100111111101100010001001101010000110001,0010101010000101011100000100111001100111011101101101110100100001,b???,cellar??,0.7668322737115006,68.75
"[2.552554576595867e-07, 0.016106152907013893, 0.04800783097743988, 0.36147576570510864, 0.5953507423400879, 0.03140069916844368, 0.30702435970306396, 0.7988364100456238, 0.5585271120071411, 0.5369874238967896, 0.19131334125995636, 0.07549712806940079, 0.02110314555466175, 0.9238921403884888, 0.3147961497306824, 0.34013476967811584, 0.0006331057520583272, 0.4352450370788574, 0.06324263662099838, 0.9971805810928345, 0.24668368697166443, 0.43246686458587646, 0.4220890402793884, 0.8273055553436279, 0.9081067442893982, 0.30278632044792175, 0.5570730566978455, 0.4899345338344574, 0.9313081502914429, 0.5044198632240295, 0.447977215051651, 0.5208156108856201, 0.8842096328735352, 0.9673171043395996, 0.5913216471672058, 0.459432452917099, 0.5793619751930237, 0.9603438973426819, 0.35841429233551025, 0.39390599727630615, 0.4957084357738495, 0.6249808669090271, 0.7546106576919556, 0.4187893271446228, 0.4353451430797577, 0.45376577973365784, 0.893227756023407, 0.8565313220024109, 0.9997337460517883, 0.6499298214912415, 0.01630784571170807, 0.9925330877304077, 0.10956522077322006, 0.9441624879837036, 0.3309313654899597, 0.807504415512085, 0.0429220125079155, 0.21529492735862732, 0.3384576737880707, 0.564336359500885, 0.01779932901263237, 0.4847562611103058, 0.8436362743377686, 0.1672970950603485]",0000100111000100000100011010110111101100011000111101010100010010,0010100111100100010100010011101001000100011101111111110000000010,nV?f?,bell????,0.7637557283052784,73.4375
"[0.00011789998097810894, 0.09544764459133148, 0.5744470953941345, 0.2635129988193512, 0.4384307265281677, 0.07887685298919678, 0.6423794627189636, 0.511443555355072, 0.5138161778450012, 0.6181570291519165, 0.4473804831504822, 0.15272755920886993, 0.23142555356025696, 0.8318571448326111, 0.6204087138175964, 0.4818249046802521, 0.11011034995317459, 0.4866751730442047, 0.6066940426826477, 0.8303079605102539, 0.35174527764320374, 0.4525792598724365, 0.7109266519546509, 0.44132864475250244, 0.38308918476104736, 0.5308448076248169, 0.5334669947624207, 0.32926034927368164, 0.7838632464408875, 0.551961362361908, 0.4880351722240448, 0.6391527652740479, 0.40176934003829956, 0.9203624129295349, 0.488737016916275, 0.271151602268219, 0.5500234365463257, 0.6279276013374329, 0.4266040325164795, 0.3463132679462433, 0.421254426240921, 0.6508581042289734, 0.425529420375824, 0.3632519543170929, 0.30688074231147766, 0.734794557094574, 0.4445500671863556, 0.5177584886550903, 0.9642426371574402, 0.34060725569725037, 0.1684652417898178, 0.9619544148445129, 0.07457008957862854, 0.8591123819351196, 0.2081155776977539, 0.2580719292163849, 0.10005586594343185, 0.14493846893310547, 0.7983229160308838, 0.6795167326927185, 0.27323436737060547, 0.25290074944496155, 0.4710407853126526, 0.6767594218254089]",0010001111000110001100100110110101001100010001011001010000110001,0010001001000100000011111110101001101100010001001001110000111010,X?a??,behind??,0.7571459590437483,71.875
"[0.08121734857559204, 0.004981589037925005, 0.24295715987682343, 0.9800335764884949, 0.7918137311935425, 0.15424653887748718, 0.7510666251182556, 0.3837561309337616, 0.7502694725990295, 0.5446014404296875, 0.41233116388320923, 0.16114281117916107, 0.06028508022427559, 0.8862307071685791, 0.4190150797367096, 0.15235783159732819, 0.9642934799194336, 0.4349684715270996, 0.2998906970024109, 0.1302703469991684, 0.2077556550502777, 0.3972828984260559, 0.7153818607330322, 0.589113175868988, 0.7138751149177551, 0.7145635485649109, 0.42517101764678955, 0.7624176740646362, 0.14377754926681519, 0.5567455291748047, 0.5952695608139038, 0.21700702607631683, 0.5312339067459106, 0.5399031043052673, 0.6961186528205872, 0.7366004586219788, 0.08891896158456802, 0.5917307138442993, 0.2053869515657425, 0.7040177583694458, 0.6493173837661743, 0.6299203038215637, 0.8443341255187988, 0.27772217988967896, 0.34006771445274353, 0.8002575039863586, 0.1579645723104477, 0.5031496286392212, 1.7605025277589448e-05, 0.8986222147941589, 0.30919042229652405, 0.002912236377596855, 0.2016148716211319, 0.8719528913497925, 0.0646529570221901, 0.8416152596473694, 0.24067910015583038, 0.5759535431861877, 0.48222941160202026, 0.9529672861099243, 0.9826886653900146, 0.06555678695440292, 0.725963830947876, 0.13350489735603333]",0001101011000100100000111101011011110101111001010100010101011010,1001001000000111111000111100001100100011111011010110011001101000,go?AeA,confirm?,0.728848200217922,64.0625
"[0.9072169661521912, 0.3875774145126343, 0.4017682671546936, 0.5147412419319153, 0.5902572870254517, 0.6587117910385132, 0.5775401592254639, 0.6337230205535889, 0.5315672755241394, 0.3989276587963104, 0.4733356535434723, 0.5775970220565796, 0.6343491077423096, 0.299415647983551, 0.5720348358154297, 0.5490806102752686, 0.6047712564468384, 0.36097225546836853, 0.36479929089546204, 0.31712982058525085, 0.36460286378860474, 0.7065896391868591, 0.6730173230171204, 0.51894611120224, 0.49103739857673645, 0.5537843108177185, 0.34049996733665466, 0.518841564655304, 0.5228372812271118, 0.643213152885437, 0.31980711221694946, 0.39335909485816956, 0.07747215032577515, 0.43216562271118164, 0.6771858930587769, 0.7350404262542725, 0.5035958290100098, 0.416213721036911, 0.42347604036331177, 0.439921498298645, 0.33334434032440186, 0.5421631932258606, 0.3795795440673828, 0.33079707622528076, 0.4777192771434784, 0.6105051636695862, 0.4590993821620941, 0.4835003912448883, 0.06958165019750595, 0.5994848608970642, 0.29484179615974426, 0.2250899225473404, 0.4233984053134918, 0.6918169260025024, 0.24617809057235718, 0.502609372138977, 0.21592772006988525, 0.2751166522502899, 0.810452938079834, 0.7330014109611511, 0.6359716057777405, 0.3810245394706726, 0.19945725798606873, 0.5442553162574768]",1001111110011011100001110101110000111000010001000100010100111001,0100100011110100010000001100011110011011000001110001011001110000,GU,surface?,0.6057770297025473,43.75
"[2.9696282126678852e-06, 0.04479673504829407, 0.6311561465263367, 0.4367066025733948, 0.08755005151033401, 0.9413385987281799, 0.7392063140869141, 0.8799459338188171, 0.024451442062854767, 0.3901797831058502, 0.1633756011724472, 0.021844532340765, 0.6245546936988831, 0.2679489850997925, 0.6738448739051819, 0.9331045746803284, 2.4314775146194734e-05, 0.47381392121315, 0.8047658205032349, 0.05218372493982315, 0.4247891902923584, 0.5393838286399841, 0.4002191722393036, 0.3497345745563507, 0.48803168535232544, 0.29447686672210693, 0.4986056387424469, 0.0150053221732378, 0.05919526889920235, 0.09991941601037979, 0.38819390535354614, 0.970848560333252, 0.5651201009750366, 0.06170014664530754, 0.5912124514579773, 0.9154195189476013, 0.7554237842559814, 0.3075195550918579, 0.2369055598974228, 0.3832254707813263, 0.21509434282779694, 0.45336782932281494, 0.7708863615989685, 0.3353883922100067, 0.3531091809272766, 0.1521894484758377, 0.2965628206729889, 0.346360445022583, 0.9999995231628418, 0.9548913836479187, 0.8822986483573914, 0.0535166971385479, 0.8651450276374817, 0.19559544324874878, 0.9026142358779907, 0.1933227926492691, 0.8709810972213745, 0.10452517867088318, 0.9183160662651062, 0.005580200348049402, 0.998873770236969, 0.9846636652946472, 0.18835638463497162, 0.9135085344314575]",0010011100001011001001000000000110111000001000001110101010101101,0010011101001011011011100110001100011011010000001111001000101101,c???,black???,0.8303540047654322,75.0
"[0.6095123291015625, 0.6363704800605774, 0.7902900576591492, 0.7742619514465332, 0.4596962034702301, 0.2511272728443146, 0.3596787750720978, 0.7454940676689148, 0.18898126482963562, 0.30922847986221313, 0.4757005274295807, 0.4560558795928955, 0.9434624910354614, 0.4736804664134979, 0.6528397798538208, 0.19607794284820557, 0.6339867115020752, 0.34876081347465515, 0.12716490030288696, 0.7065291404724121, 0.31697314977645874, 0.5135779976844788, 0.6077311635017395, 0.8772769570350647, 0.9752516746520996, 0.2057311087846756, 0.8945192098617554, 0.6830028891563416, 0.28725120425224304, 0.4166100323200226, 0.4839233458042145, 0.4220676124095917, 0.9997870326042175, 0.2056587040424347, 0.12152531743049622, 0.2797289192676544, 0.4059689939022064, 0.7911927700042725, 0.3606540858745575, 0.5088022947311401, 0.684095025062561, 0.8458002805709839, 0.8112189769744873, 0.2149665355682373, 0.9893580079078674, 0.3273531496524811, 0.4653514623641968, 0.8615882992744446, 0.9834216237068176, 0.13876481354236603, 0.6947324275970459, 0.5125267505645752, 0.0743078738451004, 0.8481571674346924, 0.16096991300582886, 0.8824464082717896, 0.0014515946386381984, 0.492512971162796, 0.2410038411617279, 0.3608229160308838, 0.42769500613212585, 0.20887309312820435, 0.8468668460845947, 0.07906395941972733]",1111000100001010100101111011000010000101111010011011010100000010,1011111010011110110001111000101110011100011011111011000101001000,BUzW?r,very????,0.7871118223630149,60.9375
"[0.003756275400519371, 0.2852177917957306, 0.7246618866920471, 0.7314188480377197, 0.5609617829322815, 0.41978347301483154, 0.6776660084724426, 0.7712910771369934, 0.8970098495483398, 0.5475946664810181, 0.5667152404785156, 0.15196143090724945, 0.3850771188735962, 0.53565514087677, 0.5905598402023315, 0.6057272553443909, 0.20025460422039032, 0.3301302194595337, 0.47225016355514526, 0.5114887356758118, 0.48195135593414307, 0.7163476943969727, 0.8050318956375122, 0.33017346262931824, 0.18451698124408722, 0.43098753690719604, 0.26937663555145264, 0.3006439507007599, 0.6813206076622009, 0.684601902961731, 0.3979887068271637, 0.8162729740142822, 0.2552903890609741, 0.67817622423172, 0.5592402815818787, 0.6258793473243713, 0.48903539776802063, 0.3896999657154083, 0.5626332759857178, 0.3629734516143799, 0.22648559510707855, 0.47373759746551514, 0.4611603915691376, 0.37323546409606934, 0.49739739298820496, 0.6048186421394348, 0.26321402192115784, 0.5299898386001587, 0.8536673784255981, 0.22111262381076813, 0.2636345624923706, 0.9051987528800964, 0.24830643832683563, 0.7531517744064331, 0.10379862785339355, 0.22962486743927002, 0.2141958773136139, 0.0616794116795063, 0.8824060559272766, 0.38185518980026245, 0.19888491928577423, 0.06226280704140663, 0.3332650363445282, 0.884972095489502]",0011101111100111000101100000110101110010000001011001010000100001,0111010010001010011101100100101001010100010011000001010000111000,?y???,middle??,0.6925815529239696,59.375
"[5.2202613005647436e-05, 0.05803050845861435, 0.27381229400634766, 0.9994927644729614, 0.3271335959434509, 0.719987154006958, 0.39104682207107544, 0.519083559513092, 0.9983400106430054, 0.6408949494361877, 0.9977001547813416, 0.5623942613601685, 0.12774980068206787, 0.9380266070365906, 0.0002865383867174387, 0.8725267052650452, 0.9891479015350342, 0.07702721655368805, 0.5139602422714233, 0.9993376135826111, 0.6358664035797119, 0.23880641162395477, 0.5559544563293457, 0.2634512782096863, 0.9945276379585266, 0.12200549989938736, 0.008165879175066948, 0.5991522073745728, 0.4607572853565216, 0.33908846974372864, 0.5798900127410889, 0.8408404588699341, 0.9973535537719727, 0.9975380897521973, 0.8992884159088135, 0.6694358587265015, 0.15479065477848053, 0.4381006360054016, 0.3630025386810303, 0.139161616563797, 0.8032267689704895, 0.8755049109458923, 0.13763724267482758, 0.9996269941329956, 0.40658313035964966, 0.7812275290489197, 0.27989718317985535, 0.5432971715927124, 0.9968518614768982, 0.9988124370574951, 0.606144368648529, 0.46159178018569946, 0.856296181678772, 0.1079847663640976, 0.29291805624961853, 0.36983388662338257, 0.9292125105857849, 0.25543084740638733, 0.3491019606590271, 0.00011996658577118069, 0.622325599193573, 0.9276509284973145, 0.005810299888253212, 0.7113630175590515]",0001010111110101101110101001001111110000110101011110100010001101,0101001111100101110110101000100111100100110100001110100110001001,Q??I,cat?????,0.8367551563313693,76.5625
"[0.6878471374511719, 0.35926249623298645, 0.5951699018478394, 0.3394542336463928, 0.4887186884880066, 0.5709331035614014, 0.5441431999206543, 0.6043464541435242, 0.49256473779678345, 0.3633699119091034, 0.33122146129608154, 0.3188186287879944, 0.22546814382076263, 0.4748871624469757, 0.5549305081367493, 0.5964230298995972, 0.7820126414299011, 0.4852467477321625, 0.5036977529525757, 0.3796340525150299, 0.539158821105957, 0.6207351088523865, 0.5340235233306885, 0.4960273504257202, 0.38012057542800903, 0.5039505958557129, 0.5413646101951599, 0.3957729637622833, 0.6533200144767761, 0.5077144503593445, 0.5244172215461731, 0.5065334439277649, 0.49153217673301697, 0.40193405747413635, 0.4925849735736847, 0.8196502327919006, 0.5470364689826965, 0.4671478271484375, 0.3896511197090149, 0.4125978946685791, 0.2914785146713257, 0.654921293258667, 0.5398721098899841, 0.4142115116119385, 0.5337990522384644, 0.5780417919158936, 0.40551015734672546, 0.512998104095459, 0.04001779854297638, 0.8417457342147827, 0.5641140937805176, 0.2280960977077484, 0.7025606632232666, 0.35558652877807617, 0.5629385709762573, 0.32811346650123596, 0.8565809726715088, 0.39986440539360046, 0.7901934385299683, 0.411248117685318, 0.20613999664783478, 0.5722557306289673, 0.3166631758213043, 0.5058498382568359]",1010011100000011101011100110111100011000011011010110101010100101,0100110010001101111110000111011000010101100111101110111111100001,a?J,subject?,0.736075741498803,51.5625
"[1.788659210433252e-05, 0.2394719123840332, 0.1175173968076706, 0.6037696003913879, 0.8942388892173767, 0.7570537328720093, 0.8930409550666809, 0.5304544568061829, 0.9338721036911011, 0.9123576879501343, 0.3822319209575653, 0.9524573683738708, 0.37022265791893005, 0.47863292694091797, 0.7054744362831116, 0.5342124104499817, 0.000227841388550587, 0.9187114238739014, 0.009891961701214314, 0.02173495665192604, 0.03387068212032318, 0.6681553721427917, 0.9160826206207275, 0.5341014266014099, 0.8734299540519714, 0.1025947630405426, 0.6226516962051392, 0.40311306715011597, 0.9516647458076477, 0.7504193782806396, 0.621302604675293, 0.08565349131822586, 0.003347899066284299, 0.7139961123466492, 0.7800658345222473, 0.2715204060077667, 0.4324359893798828, 0.47688421607017517, 0.5541859269142151, 0.30984950065612793, 0.4877665340900421, 0.9619236588478088, 0.622300386428833, 0.4081208109855652, 0.33923953771591187, 0.48435649275779724, 0.36563223600387573, 0.5267521739006042, 0.978935718536377, 0.2515227794647217, 0.1693459451198578, 0.17639204859733582, 0.524470865726471, 0.003828207729384303, 0.45503923296928406, 0.6336866021156311, 0.46313047409057617, 0.01742645911872387, 0.3669692575931549, 0.9038299918174744, 0.4071763753890991, 0.8597450256347656, 0.08786491304636002, 0.5115398168563843]",0001111111010011010001111010111001100010011000011000100100010101,0011111110111011010001111100101001001010110010011010000110111100,ko??qM??,he??????,0.8100273901511232,71.875
"[0.9543694853782654, 0.32889577746391296, 0.3325984477996826, 0.9131519198417664, 0.4988233149051666, 0.36049729585647583, 0.34383779764175415, 0.7346659898757935, 0.13352254033088684, 0.3517548739910126, 0.6071733832359314, 0.5373802781105042, 0.9289101958274841, 0.743371844291687, 0.6729944348335266, 0.21502381563186646, 0.2670479416847229, 0.505714476108551, 0.14495694637298584, 0.5907405614852905, 0.05823157727718353, 0.3545030653476715, 0.5965139865875244, 0.7760672569274902, 0.9972186088562012, 0.5271364450454712, 0.7694283723831177, 0.6974701881408691, 0.6498596668243408, 0.40720298886299133, 0.6424640417098999, 0.45085737109184265, 0.9931527376174927, 0.37662020325660706, 0.1572028547525406, 0.46462807059288025, 0.38152483105659485, 0.7752558588981628, 0.37658315896987915, 0.5404582619667053, 0.8451142311096191, 0.9132063984870911, 0.833272397518158, 0.26001161336898804, 0.9403887391090393, 0.5697930455207825, 0.7362472414970398, 0.8123967051506042, 0.06726377457380295, 0.2967284321784973, 0.20592211186885834, 0.6091665029525757, 0.11586564779281616, 0.653221607208252, 0.18446673452854156, 0.8356948494911194, 0.0007529215072281659, 0.26169949769973755, 0.17650483548641205, 0.5574238896369934, 0.9208678603172302, 0.17856207489967346, 0.6655020713806152, 0.14056767523288727]",1001000100111110010100111111101010000101111011110001010100011010,1011110101011101001100001001110011011011101010110001011100001111,N?T?,walk????,0.7699190483729706,59.375
"[1.6434751129446035e-11, 0.0027424490544945, 0.00013471655256580561, 0.4467141032218933, 0.6544641256332397, 0.0072260634042322636, 0.7704131603240967, 0.8571813106536865, 0.017193080857396126, 0.5300506353378296, 0.04588057100772858, 0.002489421982318163, 7.072796870488673e-05, 0.9564200043678284, 0.28880637884140015, 0.3878704309463501, 2.444743358864798e-06, 0.4295670688152313, 0.0028790433425456285, 0.9997451901435852, 0.023345740512013435, 0.5948713421821594, 0.7053123116493225, 0.3515540361404419, 0.999833345413208, 0.445232093334198, 0.24647073447704315, 0.009431365877389908, 0.9940628409385681, 0.43590015172958374, 0.38773322105407715, 0.9341050386428833, 0.0015531020471826196, 0.982099175453186, 0.7680411338806152, 0.32633528113365173, 0.6636008024215698, 0.9782630801200867, 0.13213437795639038, 0.6953948736190796, 0.8775127530097961, 0.7324076890945435, 0.9064980745315552, 0.018481800332665443, 0.12257980555295944, 0.6491208076477051, 0.8259251713752747, 0.9528418183326721, 0.9887063503265381, 0.32630428671836853, 0.0008847209392115474, 0.9999395608901978, 0.054763682186603546, 0.9207766056060791, 0.15926620364189148, 0.8520492315292358, 0.00015247218834701926, 0.042271144688129425, 0.3424975574016571, 0.9473496675491333, 0.00023223977768793702, 0.589053213596344, 0.7015035152435303, 0.15095928311347961]",0000101101000100000101101000100101101101111001111001010100010110,0000000100000111000101011000111001000111111000111001011101010101,go??t??,food????,0.786211080558225,71.875
"[0.0006029256037436426, 0.28426751494407654, 0.7457226514816284, 0.5846639275550842, 0.3534521758556366, 0.24043649435043335, 0.5006877779960632, 0.7058817148208618, 0.9648112058639526, 0.5762636065483093, 0.3959825336933136, 0.29384592175483704, 0.1479969471693039, 0.9202463626861572, 0.02653900906443596, 0.9942572116851807, 0.09031186252832413, 0.6267234683036804, 0.47481241822242737, 0.9211345314979553, 0.6298351287841797, 0.2934848666191101, 0.509943425655365, 0.3080916106700897, 0.5443638563156128, 0.09066703915596008, 0.4171614646911621, 0.011377471499145031, 0.14239101111888885, 0.8043290972709656, 0.4425904452800751, 0.9736118912696838, 0.000691281515173614, 0.9301623702049255, 0.6673192977905273, 0.22348643839359283, 0.39444372057914734, 0.7136368155479431, 0.21203629672527313, 0.31362906098365784, 0.6328071355819702, 0.6851337552070618, 0.3485225737094879, 0.39054861664772034, 0.8625932335853577, 0.8453106880187988, 0.1536775380373001, 0.28792068362236023, 0.0048722377978265285, 0.7949544191360474, 0.025144606828689575, 0.5540778040885925, 0.993536651134491, 0.003662939416244626, 0.30632084608078003, 0.38200151920318604, 0.6222264170646667, 0.33877044916152954, 0.9912550449371338, 0.19928793609142303, 0.014709742739796638, 0.9970292448997498, 0.13540762662887573, 0.6945189237594604]",0011001111000101010110101000010101100100110011000101100010100101,0001100110101101001100011010111101001111111001100100101011100101,a?b?J??,man?????,0.7973265012238016,62.5
"[2.3800749815450217e-08, 0.01877734437584877, 0.029280416667461395, 0.9997316002845764, 0.595458984375, 0.7069793343544006, 0.7235324382781982, 0.5493907332420349, 0.9885727167129517, 0.7467555403709412, 0.9892705678939819, 0.05943373590707779, 0.014446364715695381, 0.6729576587677002, 0.0005211537354625762, 0.9145861268043518, 0.9980263113975525, 0.062039926648139954, 0.27146461606025696, 0.9999547004699707, 0.48232948780059814, 0.7949942946434021, 0.5577641129493713, 0.33170607686042786, 0.9987209439277649, 0.24425090849399567, 0.021466700360178947, 0.15390826761722565, 0.6997516751289368, 0.17924821376800537, 0.2861270606517792, 0.7590912580490112, 0.999879002571106, 0.989476203918457, 0.8959347009658813, 0.9630581140518188, 0.25957489013671875, 0.20308846235275269, 0.20704276859760284, 0.23040834069252014, 0.35636624693870544, 0.7221248149871826, 0.19295361638069153, 0.9889477491378784, 0.4459047317504883, 0.5945354104042053, 0.12946315109729767, 0.454069048166275, 0.9998866319656372, 0.9992321729660034, 0.7320548892021179, 0.965423583984375, 0.7219566702842712, 0.2229968011379242, 0.1890353262424469, 0.2793674170970917, 0.07488320022821426, 0.07869088649749756, 0.22423164546489716, 0.00016317784320563078, 0.8269056677818298, 0.9475129842758179, 0.015387028455734253, 0.6440319418907166]",0001111111100101100101101000100111110000010101001111100000001101,0001110011100101101101101000101011011010010101101101100000001101,koqV?S??,box?????,0.8606044832653024,84.375
"[4.34063531429274e-06, 0.24538113176822662, 0.10445000231266022, 0.5965396165847778, 0.9090399742126465, 0.6573181748390198, 0.9159795045852661, 0.5513091683387756, 0.9439927935600281, 0.9388687014579773, 0.3582829535007477, 0.9604305624961853, 0.30008602142333984, 0.6524062752723694, 0.7107298374176025, 0.5963597297668457, 0.00015052333765197545, 0.9412224888801575, 0.008129429072141647, 0.014426162466406822, 0.03302929177880287, 0.6372182965278625, 0.9225351214408875, 0.48924902081489563, 0.8934710025787354, 0.07118704169988632, 0.6635456681251526, 0.332944393157959, 0.9552082419395447, 0.7583988308906555, 0.6309026479721069, 0.09245925396680832, 0.0016757900593802333, 0.7416242361068726, 0.8344608545303345, 0.23420241475105286, 0.44939175248146057, 0.4931429326534271, 0.5312706828117371, 0.3005911409854889, 0.44956541061401367, 0.9561165571212769, 0.5851996541023254, 0.3873213827610016, 0.3085102438926697, 0.5994959473609924, 0.2908758521080017, 0.48249706625938416, 0.9785539507865906, 0.2545475661754608, 0.16217714548110962, 0.1291157305240631, 0.5895799994468689, 0.002171439118683338, 0.4394380450248718, 0.6544255018234253, 0.4640583395957947, 0.015218893066048622, 0.4449726343154907, 0.9338696002960205, 0.37222814559936523, 0.9358630180358887, 0.07547896355390549, 0.45802411437034607]",0001111111010111010001101010111001100010011001001000100100010100,0011111011110010010001101000101001000011110000001010100010110101,k?????,be??????,0.7979697047711325,73.4375
"[0.0012803308200091124, 0.17407800257205963, 0.5026178359985352, 0.8975463509559631, 0.665468156337738, 0.6136761903762817, 0.630842387676239, 0.3358454704284668, 0.8552766442298889, 0.6088742613792419, 0.4121326804161072, 0.13878099620342255, 0.48064088821411133, 0.5603894591331482, 0.35836854577064514, 0.8523913025856018, 0.015386861748993397, 0.44962605834007263, 0.5869084000587463, 0.099958635866642, 0.6181747317314148, 0.5599347352981567, 0.421433687210083, 0.37464001774787903, 0.299899697303772, 0.36658647656440735, 0.4205854833126068, 0.09160737693309784, 0.44194063544273376, 0.5136076211929321, 0.5302367210388184, 0.7372217774391174, 0.1404849737882614, 0.3738088607788086, 0.8217623829841614, 0.45019927620887756, 0.5114706158638, 0.3751792311668396, 0.45911869406700134, 0.3468874990940094, 0.453078955411911, 0.5655570030212402, 0.5569886565208435, 0.27339068055152893, 0.5557795166969299, 0.4791124761104584, 0.2812194228172302, 0.407978355884552, 0.9837718605995178, 0.7782047986984253, 0.8440538644790649, 0.08934806287288666, 0.8452469706535339, 0.135050430893898, 0.6887927055358887, 0.4203849732875824, 0.6490195989608765, 0.3761010766029358, 0.8452747464179993, 0.20869430899620056, 0.9416412115097046, 0.8807975053787231, 0.37789198756217957, 0.6574907898902893]",0011111011000101001011000000011100101000011010001110101010101101,0001000011101001011010110110001100001011111000111110001010101100,gV?dr??,money???,0.7733696347803808,64.0625
"[0.694538950920105, 0.13929221034049988, 0.5597779154777527, 0.6382682919502258, 0.5857558250427246, 0.5653574466705322, 0.6080858111381531, 0.5274633169174194, 0.4429014325141907, 0.40993067622184753, 0.3801092505455017, 0.31663328409194946, 0.2837256193161011, 0.4740329384803772, 0.48987215757369995, 0.6733158826828003, 0.7256290316581726, 0.4082448184490204, 0.4878472685813904, 0.21979214251041412, 0.6006954908370972, 0.7635316848754883, 0.4772052466869354, 0.41549912095069885, 0.4079047739505768, 0.5304160714149475, 0.42086073756217957, 0.36217477917671204, 0.7597082257270813, 0.5405021905899048, 0.5173316597938538, 0.6136381030082703, 0.17331354320049286, 0.40136852860450745, 0.5764811038970947, 0.49153250455856323, 0.5560025572776794, 0.47528573870658875, 0.4083034098148346, 0.40027403831481934, 0.2974858283996582, 0.5448855757713318, 0.5417260527610779, 0.3974319100379944, 0.5304011702537537, 0.48149698972702026, 0.3033384382724762, 0.5250774621963501, 0.007414192892611027, 0.7915306091308594, 0.5318090915679932, 0.2923227846622467, 0.7298465371131897, 0.48873263597488403, 0.46535295248031616, 0.3571006655693054, 0.8103904128074646, 0.36658114194869995, 0.8171439170837402, 0.2966187000274658, 0.21098273992538452, 0.43398693203926086, 0.3498290479183197, 0.5496670007705688]",1011111100000001100011000100111100101000011010010110100010100001,0111010101000101111011000010110101101101010011000101010000100101,???,finally?,0.7384811741616489,64.0625
