prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.5168076753616333, 0.4955745339393616, 0.5139581561088562, 0.5200693011283875, 0.4856858253479004, 0.5121682286262512, 0.5183209180831909, 0.5184583067893982, 0.5063949823379517, 0.4988407492637634, 0.4984743893146515, 0.5163018703460693, 0.49912190437316895, 0.49718567728996277, 0.49031901359558105, 0.5115896463394165, 0.49927446246147156, 0.5009869933128357, 0.4997628927230835, 0.493762731552124, 0.5239638686180115, 0.4985780119895935, 0.5061869025230408, 0.5078864097595215, 0.5154706239700317, 0.5001068115234375, 0.5131660103797913, 0.4957694709300995, 0.4842590391635895, 0.483965128660202, 0.5134296417236328, 0.4972855746746063, 0.5030673742294312, 0.48944735527038574, 0.4974838197231293, 0.5057404041290283, 0.4915749132633209, 0.5055305361747742, 0.5010035634040833, 0.46901315450668335, 0.5043329000473022, 0.5026741027832031, 0.5038977265357971, 0.5113555788993835, 0.4911728799343109, 0.5118911862373352, 0.4859989285469055, 0.4858424961566925, 0.490679532289505, 0.4889205992221832, 0.5131857991218567, 0.5115286111831665, 0.5093717575073242, 0.48217618465423584, 0.5077707171440125, 0.5007134675979614, 0.4889010488986969, 0.4855975806713104, 0.5168557167053223, 0.5002301335334778, 0.5037810206413269, 0.5000304579734802, 0.5235671997070312, 0.47772738337516785]",1011011110010001010010111110001010010110111101000011101100111110,0010000100111000111111100010010110110000101011000110011101011001,,XK>W,0.6955695046352818,48.4375
"[0.5168183445930481, 0.4955737292766571, 0.5139830112457275, 0.5200867056846619, 0.4856809675693512, 0.5121756792068481, 0.518342912197113, 0.5184881091117859, 0.506402850151062, 0.498854398727417, 0.49845969676971436, 0.5163165926933289, 0.49912795424461365, 0.49717363715171814, 0.49032044410705566, 0.5116040110588074, 0.49926960468292236, 0.5009961128234863, 0.4997607469558716, 0.49376389384269714, 0.5239971876144409, 0.4985876679420471, 0.5061889290809631, 0.5079041719436646, 0.5154840350151062, 0.5001177787780762, 0.51318359375, 0.49577605724334717, 0.4842517673969269, 0.4839361310005188, 0.5134502053260803, 0.497290700674057, 0.5030649304389954, 0.4894382953643799, 0.4974920153617859, 0.5057372450828552, 0.4915686845779419, 0.505531907081604, 0.5010058283805847, 0.46897682547569275, 0.504349410533905, 0.5026699900627136, 0.5039036273956299, 0.5113529562950134, 0.49116241931915283, 0.5119050741195679, 0.485971063375473, 0.48583078384399414, 0.490669310092926, 0.48889175057411194, 0.5132011771202087, 0.5115225315093994, 0.5093748569488525, 0.48214974999427795, 0.5077877640724182, 0.5007182955741882, 0.48888832330703735, 0.4855766296386719, 0.516880214214325, 0.5002368092536926, 0.5037883520126343, 0.5000291466712952, 0.5235952734947205, 0.4777059257030487]",1011011110010001010010111110001010010110111101000011101100111110,0110111111100101110000010110100100101101000010111010110010100111,,=\,0.7260467464631091,40.625
"[0.5168096423149109, 0.495574414730072, 0.5139635801315308, 0.5200724005699158, 0.4856850802898407, 0.5121696591377258, 0.5183249711990356, 0.5184645056724548, 0.5063968300819397, 0.4988437294960022, 0.4984711706638336, 0.5163047313690186, 0.4991229772567749, 0.49718308448791504, 0.49031928181648254, 0.5115921497344971, 0.49927327036857605, 0.5009888410568237, 0.4997621774673462, 0.4937629699707031, 0.523970365524292, 0.4985802173614502, 0.5061874389648438, 0.5078900456428528, 0.515473484992981, 0.5001093745231628, 0.5131691098213196, 0.4957708418369293, 0.48425769805908203, 0.4839590787887573, 0.5134335160255432, 0.49728628993034363, 0.5030673742294312, 0.48944559693336487, 0.49748536944389343, 0.505739688873291, 0.49157366156578064, 0.5055306553840637, 0.501003623008728, 0.46900591254234314, 0.5043365955352783, 0.5026732087135315, 0.5038992166519165, 0.511354386806488, 0.4911710321903229, 0.5118938088417053, 0.48599308729171753, 0.48584020137786865, 0.4906778037548065, 0.4889146685600281, 0.5131890773773193, 0.511527419090271, 0.5093719363212585, 0.48217064142227173, 0.5077736377716064, 0.5007147192955017, 0.48889869451522827, 0.4855934977531433, 0.5168606042861938, 0.5002316832542419, 0.5037820339202881, 0.5000301003456116, 0.5235726237297058, 0.47772377729415894]",1011011110010001010010111110001010010110111101000011101100111110,0101011100111111010100101111101000101001111110111100101000001010,,{e,0.7504242483591407,50.0
"[0.5167993307113647, 0.495577335357666, 0.5139414072036743, 0.5200538635253906, 0.4856908619403839, 0.5121610164642334, 0.5183037519454956, 0.5184361338615417, 0.5063908696174622, 0.4988323450088501, 0.498485267162323, 0.51629239320755, 0.4991164207458496, 0.49719297885894775, 0.49031758308410645, 0.5115800499916077, 0.49927565455436707, 0.500980019569397, 0.4997637867927551, 0.49376145005226135, 0.5239389538764954, 0.4985731542110443, 0.5061863660812378, 0.5078766345977783, 0.5154638290405273, 0.5000986456871033, 0.5131514072418213, 0.4957657754421234, 0.48426416516304016, 0.48398253321647644, 0.5134139060974121, 0.4972808063030243, 0.5030713081359863, 0.4894547760486603, 0.49747923016548157, 0.5057435631752014, 0.4915792942047119, 0.5055270195007324, 0.5009989142417908, 0.4690372943878174, 0.5043236613273621, 0.5026753544807434, 0.5038959980010986, 0.5113534927368164, 0.49118173122406006, 0.5118811130523682, 0.4860170781612396, 0.48585009574890137, 0.4906871020793915, 0.48893892765045166, 0.5131775140762329, 0.5115339159965515, 0.509368896484375, 0.4821961224079132, 0.5077548623085022, 0.5007097721099854, 0.4889087378978729, 0.48561331629753113, 0.5168374180793762, 0.5002256035804749, 0.5037739872932434, 0.500030517578125, 0.5235478281974792, 0.47774598002433777]",1011011110010001010010111110001010010110111101000011101100111110,1100110010111100101011001010110110011110011110101010011010111110,,H鲑^1,0.7710166616730619,50.0
"[0.5168885588645935, 0.4954046607017517, 0.5139538049697876, 0.5203021168708801, 0.4855877459049225, 0.5123050808906555, 0.518547534942627, 0.5185810923576355, 0.5063483715057373, 0.49875521659851074, 0.4983642101287842, 0.516371488571167, 0.49922052025794983, 0.4972868263721466, 0.4902774393558502, 0.5117009878158569, 0.49931401014328003, 0.501014232635498, 0.49981486797332764, 0.4937813878059387, 0.5241854190826416, 0.49848219752311707, 0.5061160922050476, 0.507742702960968, 0.515335738658905, 0.5000959634780884, 0.5133650898933411, 0.4957275390625, 0.4841846823692322, 0.48399046063423157, 0.5135920643806458, 0.4974137842655182, 0.5029276609420776, 0.4893498718738556, 0.49738752841949463, 0.5057207345962524, 0.491515576839447, 0.5056228041648865, 0.5011752247810364, 0.4690041244029999, 0.504261314868927, 0.5028191804885864, 0.5037541389465332, 0.511614978313446, 0.49102526903152466, 0.5120097398757935, 0.48602113127708435, 0.4858338236808777, 0.49067607522010803, 0.4889543354511261, 0.5131676197052002, 0.5115366578102112, 0.5094950795173645, 0.4820614755153656, 0.5080063939094543, 0.5007529854774475, 0.48886793851852417, 0.4854307174682617, 0.5169711112976074, 0.500217080116272, 0.5039184093475342, 0.5001316666603088, 0.5236329436302185, 0.47728487849235535]",1011011110010001010010111110001010010110111101000011101100111110,0110100100010110101111100010010011000001111100110011010101100010,,hU,0.6948612753814367,45.3125
"[0.5168211460113525, 0.4955713748931885, 0.5139870047569275, 0.5200941562652588, 0.48567894101142883, 0.5121792554855347, 0.5183500647544861, 0.5184958577156067, 0.5064038038253784, 0.4988551139831543, 0.4984559118747711, 0.5163195729255676, 0.49913033843040466, 0.49717339873313904, 0.4903203248977661, 0.5116069912910461, 0.499269962310791, 0.5009981393814087, 0.49976134300231934, 0.49376457929611206, 0.5240066051483154, 0.4985879063606262, 0.5061880946159363, 0.5079042911529541, 0.5154837965965271, 0.5001194477081299, 0.5131900906562805, 0.49577638506889343, 0.48424986004829407, 0.48393240571022034, 0.5134568214416504, 0.4972936511039734, 0.5030626058578491, 0.48943519592285156, 0.49749231338500977, 0.5057357549667358, 0.4915674328804016, 0.5055341124534607, 0.5010092258453369, 0.4689708948135376, 0.504350483417511, 0.5026715397834778, 0.5039020776748657, 0.5113571286201477, 0.49115848541259766, 0.5119088292121887, 0.4859665632247925, 0.48582881689071655, 0.4906671345233917, 0.48888763785362244, 0.5132023692131042, 0.5115206837654114, 0.5093767046928406, 0.4821425974369049, 0.5077954530715942, 0.5007197856903076, 0.4888865053653717, 0.48557087779045105, 0.5168867707252502, 0.5002384781837463, 0.5037925839424133, 0.5000302195549011, 0.5236005783081055, 0.47769561409950256]",1011011110010001010010111110001010010110111101000011101100111110,0110111010110010011110000011011001011110101111100101011001000100,,L#@q,0.7282356132884549,50.0
"[0.5168221592903137, 0.49557027220726013, 0.5139883756637573, 0.5200971961021423, 0.48567816615104675, 0.512180745601654, 0.5183528065681458, 0.5184987783432007, 0.5064041018486023, 0.4988551139831543, 0.4984544813632965, 0.5163206458091736, 0.49913129210472107, 0.4971735179424286, 0.49032026529312134, 0.5116080045700073, 0.49927008152008057, 0.500998854637146, 0.499761700630188, 0.49376487731933594, 0.524010181427002, 0.49858784675598145, 0.5061877369880676, 0.5079039335250854, 0.5154834985733032, 0.5001199841499329, 0.5131926536560059, 0.49577638506889343, 0.4842492341995239, 0.48393115401268005, 0.5134594440460205, 0.49729496240615845, 0.5030617117881775, 0.4894339442253113, 0.49749231338500977, 0.5057351589202881, 0.4915669560432434, 0.5055351257324219, 0.5010107159614563, 0.4689689576625824, 0.5043507218360901, 0.5026723146438599, 0.5039013028144836, 0.5113590359687805, 0.49115699529647827, 0.5119102597236633, 0.4859650433063507, 0.48582813143730164, 0.49066638946533203, 0.4888863265514374, 0.5132026076316833, 0.5115200281143188, 0.5093774795532227, 0.4821398854255676, 0.5077985525131226, 0.5007203817367554, 0.48888593912124634, 0.485568642616272, 0.5168892741203308, 0.5002391338348389, 0.5037943124771118, 0.5000307559967041, 0.5236023664474487, 0.47769129276275635]",1011011110010001010010111110001010010110111101000011101100111110,1000000100010101000100110001011111001110101111011001101101101110,,"""`V*H",0.7204380519767152,60.9375
"[0.5168123841285706, 0.4955746531486511, 0.5139707326889038, 0.520076334476471, 0.4856841266155243, 0.5121714472770691, 0.5183305740356445, 0.5184726119041443, 0.5063992738723755, 0.4988478720188141, 0.4984670877456665, 0.5163089036941528, 0.4991244077682495, 0.4971793591976166, 0.49031975865364075, 0.5115960240364075, 0.49927157163619995, 0.5009912252426147, 0.49976134300231934, 0.49376311898231506, 0.523979127407074, 0.4985834062099457, 0.5061882138252258, 0.5078955888748169, 0.5154776573181152, 0.5001124739646912, 0.5131733417510986, 0.4957728683948517, 0.4842557907104492, 0.48395049571990967, 0.5134387612342834, 0.49728724360466003, 0.5030673146247864, 0.48944318294525146, 0.49748778343200684, 0.5057389736175537, 0.49157193303108215, 0.5055305361747742, 0.5010035037994385, 0.4689956307411194, 0.5043417811393738, 0.5026716589927673, 0.503901481628418, 0.5113525986671448, 0.4911685585975647, 0.5118975639343262, 0.4859849810600281, 0.4858367443084717, 0.49067503213882446, 0.48890629410743713, 0.5131937861442566, 0.5115258693695068, 0.5093724131584167, 0.4821634888648987, 0.5077774524688721, 0.5007161498069763, 0.488895058631897, 0.4855879247188568, 0.5168671607971191, 0.5002337098121643, 0.5037834644317627, 0.500029444694519, 0.5235803723335266, 0.47771909832954407]",1011011110010001010010111110001010010110111101000011101100111110,1101010011110011111010110101000111100001110110101100000010001010,,Yhz,0.7178547810996376,45.3125
"[0.5167623162269592, 0.49558672308921814, 0.5138682723045349, 0.5199937224388123, 0.48570820689201355, 0.5121330618858337, 0.5182346105575562, 0.5183392763137817, 0.5063710808753967, 0.498797208070755, 0.4985376000404358, 0.5162513256072998, 0.49909695982933044, 0.49722692370414734, 0.4903121888637543, 0.5115439891815186, 0.49928659200668335, 0.500953197479248, 0.499769926071167, 0.49375128746032715, 0.5238420963287354, 0.4985540211200714, 0.5061820149421692, 0.507832407951355, 0.515434205532074, 0.5000688433647156, 0.5130891799926758, 0.4957418143749237, 0.48428094387054443, 0.4840569496154785, 0.5133488178253174, 0.49726924300193787, 0.5030868649482727, 0.4894843101501465, 0.49745962023735046, 0.5057581067085266, 0.49160051345825195, 0.5055161714553833, 0.5009878873825073, 0.46913817524909973, 0.5042814612388611, 0.5026871562004089, 0.5038865804672241, 0.5113533139228821, 0.49121856689453125, 0.5118390917778015, 0.4860980808734894, 0.4858871400356293, 0.4907159209251404, 0.4890157878398895, 0.5131428837776184, 0.5115573406219482, 0.5093614459037781, 0.48228034377098083, 0.5076857805252075, 0.5006898045539856, 0.4889409840106964, 0.4856809675693512, 0.5167580246925354, 0.5002051591873169, 0.5037486553192139, 0.5000323057174683, 0.523463785648346, 0.4778202176094055]",1011011110010001010010111110001010010110111101000011101100111110,0111110001001000001000100011000101101110000001011010111100101110,,2SW,0.6741409461148182,48.4375
"[0.5168436169624329, 0.4955517053604126, 0.5140205025672913, 0.520152747631073, 0.4856652319431305, 0.5122062563896179, 0.5184066891670227, 0.5185566544532776, 0.5064126253128052, 0.49886056780815125, 0.49842455983161926, 0.5163456201553345, 0.49914994835853577, 0.4971708059310913, 0.4903181493282318, 0.5116319060325623, 0.499269962310791, 0.5010136365890503, 0.4997667074203491, 0.4937702715396881, 0.5240821242332458, 0.498590886592865, 0.5061823129653931, 0.5079067349433899, 0.5154836177825928, 0.5001325011253357, 0.5132423639297485, 0.4957774579524994, 0.48423588275909424, 0.48389866948127747, 0.5135105848312378, 0.4973161816596985, 0.5030461549758911, 0.48941144347190857, 0.4974956214427948, 0.5057260394096375, 0.49155503511428833, 0.5055501461029053, 0.5010358095169067, 0.4689221680164337, 0.5043612718582153, 0.5026839375495911, 0.5038919448852539, 0.5113886594772339, 0.4911276698112488, 0.5119394659996033, 0.4859285056591034, 0.485811322927475, 0.49065104126930237, 0.48885470628738403, 0.5132144093513489, 0.5115083456039429, 0.5093917846679688, 0.4820878803730011, 0.5078535079956055, 0.5007319450378418, 0.4888686239719391, 0.4855242371559143, 0.5169379711151123, 0.5002526640892029, 0.5038245320320129, 0.5000396370887756, 0.5236440300941467, 0.477611780166626]",1011011110010001010010111110001010010110111101000011101100111110,1001000101000100111100111110100100111111001100100101011000100000,,"""6
H",0.684655579756323,50.0
"[0.5168534517288208, 0.49553003907203674, 0.5140184760093689, 0.5201849341392517, 0.4856530725955963, 0.5122246742248535, 0.5184364914894104, 0.5185737609863281, 0.5064057111740112, 0.4988481104373932, 0.4984111189842224, 0.5163568258285522, 0.4991632401943207, 0.49718672037124634, 0.4903121888637543, 0.5116454362869263, 0.4992770850658417, 0.5010186433792114, 0.49977442622184753, 0.49377167224884033, 0.5241146683692932, 0.4985783100128174, 0.5061697959899902, 0.5078856945037842, 0.5154645442962646, 0.5001285672187805, 0.5132701396942139, 0.495770663022995, 0.4842253625392914, 0.4839044213294983, 0.5135350823402405, 0.4973343312740326, 0.5030257105827332, 0.4893966019153595, 0.4974850118160248, 0.5057223439216614, 0.4915497899055481, 0.5055616497993469, 0.5010625123977661, 0.4689217507839203, 0.5043484568595886, 0.5027047395706177, 0.5038700103759766, 0.511425793170929, 0.491109162569046, 0.5119535326957703, 0.4859316647052765, 0.48580846190452576, 0.4906493127346039, 0.48886120319366455, 0.5132089853286743, 0.5115085244178772, 0.5094075202941895, 0.4820723831653595, 0.5078887343406677, 0.5007364749908447, 0.4888629615306854, 0.48550376296043396, 0.5169540643692017, 0.5002521276473999, 0.5038462281227112, 0.5000523924827576, 0.5236524939537048, 0.4775524437427521]",1011011110010001010010111110001010010110111101000011101100111110,0101101111001001101111111011101001101000010101010101110001110001,,}/D,0.750428556714676,43.75
"[0.5167908668518066, 0.49557921290397644, 0.5139238238334656, 0.5200394988059998, 0.4856947064399719, 0.5121545195579529, 0.518286943435669, 0.5184140205383301, 0.5063859820365906, 0.498822957277298, 0.49849724769592285, 0.516282856464386, 0.49911144375801086, 0.49720093607902527, 0.4903163015842438, 0.5115712285041809, 0.49927815794944763, 0.5009730458259583, 0.49976563453674316, 0.4937599301338196, 0.5239150524139404, 0.4985678791999817, 0.5061854124069214, 0.5078657269477844, 0.5154557228088379, 0.5000908970832825, 0.5131377577781677, 0.4957605004310608, 0.48426908254623413, 0.4840015172958374, 0.5133988261222839, 0.4972773790359497, 0.5030741691589355, 0.4894618093967438, 0.49747413396835327, 0.5057467818260193, 0.4915841221809387, 0.5055243968963623, 0.5009960532188416, 0.4690622389316559, 0.5043132901191711, 0.5026777982711792, 0.5038937330245972, 0.5113533735275269, 0.49119001626968384, 0.511870801448822, 0.48603689670562744, 0.48585841059684753, 0.4906945526599884, 0.4889581501483917, 0.5131688714027405, 0.5115393400192261, 0.5093669295310974, 0.48221641778945923, 0.5077397227287292, 0.5007050633430481, 0.48891669511795044, 0.4856289029121399, 0.516819179058075, 0.5002202987670898, 0.503768265247345, 0.5000311136245728, 0.5235282182693481, 0.47776341438293457]",1011011110010001010010111110001010010110111101000011101100111110,0000111110000011001110001010100110010101000110001100010001010101,,2F7=̻,0.6465705221234578,45.3125
"[0.5168395638465881, 0.4955555200576782, 0.514015793800354, 0.5201431512832642, 0.4856675863265991, 0.5122022032737732, 0.5183979272842407, 0.518547534942627, 0.5064119696617126, 0.4988601505756378, 0.4984293580055237, 0.5163416862487793, 0.49914655089378357, 0.4971708059310913, 0.4903183877468109, 0.5116276741027832, 0.49926960468292236, 0.501011312007904, 0.49976563453674316, 0.49376922845840454, 0.5240703821182251, 0.49859124422073364, 0.5061836838722229, 0.507906973361969, 0.515484631061554, 0.5001306533813477, 0.5132337808609009, 0.49577775597572327, 0.48423799872398376, 0.4839026927947998, 0.5135024785995483, 0.4973125159740448, 0.5030494928359985, 0.4894151985645294, 0.49749550223350525, 0.5057271122932434, 0.49155718088150024, 0.5055473446846008, 0.5010309815406799, 0.4689289331436157, 0.5043603777885437, 0.5026816129684448, 0.5038943290710449, 0.5113826394081116, 0.4911327362060547, 0.5119346976280212, 0.485933393239975, 0.4858137369155884, 0.49065327644348145, 0.488858699798584, 0.5132128596305847, 0.5115103721618652, 0.5093889236450195, 0.4820959270000458, 0.5078433752059937, 0.5007302165031433, 0.48887133598327637, 0.48553165793418884, 0.516930341720581, 0.5002506971359253, 0.5038192272186279, 0.5000377893447876, 0.5236372947692871, 0.47762587666511536]",1011011110010001010010111110001010010110111101000011101100111110,0001110100110001001000011011001011000010000101110001100010100101,,+݂@],0.6402838868074983,56.25
"[0.5168315768241882, 0.4955616593360901, 0.5140023827552795, 0.5201233625411987, 0.4856717586517334, 0.5121930837631226, 0.5183771252632141, 0.518525242805481, 0.506407618522644, 0.4988570809364319, 0.4984416663646698, 0.5163306593894958, 0.49913984537124634, 0.49717268347740173, 0.49031969904899597, 0.5116180181503296, 0.499271035194397, 0.501006007194519, 0.4997643232345581, 0.4937674403190613, 0.5240427255630493, 0.4985882639884949, 0.5061852931976318, 0.507904052734375, 0.5154826641082764, 0.5001258254051208, 0.5132149457931519, 0.49577680230140686, 0.48424315452575684, 0.4839176535606384, 0.5134825706481934, 0.49730533361434937, 0.5030540227890015, 0.4894237220287323, 0.49749326705932617, 0.5057304501533508, 0.4915618896484375, 0.5055431723594666, 0.5010226964950562, 0.4689488708972931, 0.5043544769287109, 0.5026776790618896, 0.5038958191871643, 0.5113741755485535, 0.49114343523979187, 0.5119232535362244, 0.4859492778778076, 0.48582154512405396, 0.49065908789634705, 0.4888724982738495, 0.5132066011428833, 0.5115139484405518, 0.509384036064148, 0.482115775346756, 0.5078245997428894, 0.5007255673408508, 0.4888792037963867, 0.4855485260486603, 0.5169116854667664, 0.5002451539039612, 0.5038087368011475, 0.5000348091125488, 0.5236204266548157, 0.47765469551086426]",1011011110010001010010111110001010010110111101000011101100111110,0111111100101111110001011010001011001000001110100010101000011100,,8HR(g,0.7101587942428986,56.25
"[0.5168388485908508, 0.4955557882785797, 0.5140137076377869, 0.5201413631439209, 0.4856675863265991, 0.5122011303901672, 0.5183951258659363, 0.518544614315033, 0.5064108967781067, 0.4988594055175781, 0.4984317421913147, 0.5163397192955017, 0.4991459548473358, 0.4971710443496704, 0.49031907320022583, 0.5116263628005981, 0.4992706775665283, 0.5010107159614563, 0.4997659921646118, 0.49376922845840454, 0.5240668654441833, 0.4985901713371277, 0.5061837434768677, 0.5079060792922974, 0.5154836773872375, 0.5001302361488342, 0.5132317543029785, 0.4957769215106964, 0.4842388331890106, 0.4839055836200714, 0.513499915599823, 0.4973120391368866, 0.5030492544174194, 0.4894164502620697, 0.4974949061870575, 0.5057275891304016, 0.4915578067302704, 0.5055477023124695, 0.501030683517456, 0.46893203258514404, 0.50435870885849, 0.5026811361312866, 0.5038939118385315, 0.5113828182220459, 0.4911337196826935, 0.5119330883026123, 0.48593637347221375, 0.4858153760433197, 0.4906538128852844, 0.488861083984375, 0.5132114291191101, 0.51151043176651, 0.5093887448310852, 0.48209869861602783, 0.507841944694519, 0.5007290840148926, 0.4888727068901062, 0.485533744096756, 0.51692795753479, 0.5002495646476746, 0.5038183927536011, 0.5000375509262085, 0.5236350893974304, 0.4776289165019989]",1011011110010001010010111110001010010110111101000011101100111110,0110011000100100011000100111011001101100101100110110110010011101,,3!n>X,0.7043340798532401,46.875
"[0.5167379975318909, 0.49558210372924805, 0.5137972235679626, 0.5199501514434814, 0.48571208119392395, 0.5121136903762817, 0.5181831121444702, 0.51824951171875, 0.5063506960868835, 0.49876269698143005, 0.49858358502388, 0.5162106156349182, 0.4990817606449127, 0.49725693464279175, 0.49031081795692444, 0.5115235447883606, 0.49930182099342346, 0.5009245276451111, 0.49977514147758484, 0.4937479496002197, 0.5237488150596619, 0.4985317289829254, 0.5061829090118408, 0.5077950358390808, 0.5153961181640625, 0.5000425577163696, 0.5130383372306824, 0.4957200288772583, 0.4842935800552368, 0.4841238260269165, 0.5132817029953003, 0.49726253747940063, 0.5030975937843323, 0.4895124137401581, 0.497427761554718, 0.5057709813117981, 0.49161121249198914, 0.5055186152458191, 0.5009781122207642, 0.4692293405532837, 0.5042390823364258, 0.5027006268501282, 0.5038796067237854, 0.5113685727119446, 0.49124041199684143, 0.5118129849433899, 0.4861770570278168, 0.48592764139175415, 0.4907446801662445, 0.4890817701816559, 0.5131139159202576, 0.5115840435028076, 0.509367048740387, 0.4823549687862396, 0.5076231360435486, 0.5006729364395142, 0.48897531628608704, 0.48573824763298035, 0.516684889793396, 0.500177264213562, 0.5037224292755127, 0.5000448822975159, 0.5233875513076782, 0.4778692126274109]",1011011110010001010010111110001010010110111101000011101100111110,0011110100100111000000100001110100001110000101011100011100100000,,"nF<Ӛ/
",0.6358163978195179,43.75
"[0.5168470144271851, 0.4955483078956604, 0.51402348279953, 0.5201610326766968, 0.48566344380378723, 0.5122100114822388, 0.5184146165847778, 0.5185639262199402, 0.5064129829406738, 0.49885985255241394, 0.49841994047164917, 0.5163493156433105, 0.4991528391838074, 0.49717211723327637, 0.4903172254562378, 0.5116356611251831, 0.49927031993865967, 0.5010154843330383, 0.4997677206993103, 0.49377092719078064, 0.5240920782089233, 0.49859029054641724, 0.5061805844306946, 0.5079053640365601, 0.5154820084571838, 0.5001330971717834, 0.5132501721382141, 0.4957772195339203, 0.4842338562011719, 0.48389604687690735, 0.5135177969932556, 0.49731960892677307, 0.5030432343482971, 0.48940789699554443, 0.4974951446056366, 0.5057247877120972, 0.49155348539352417, 0.5055524110794067, 0.5010406374931335, 0.4689173996448517, 0.5043612718582153, 0.5026870369911194, 0.5038893818855286, 0.5113945007324219, 0.49112313985824585, 0.5119435787200928, 0.4859248399734497, 0.4858091175556183, 0.4906497299671173, 0.4888523817062378, 0.513215184211731, 0.5115070939064026, 0.5093944072723389, 0.48208117485046387, 0.5078622698783875, 0.5007337927818298, 0.48886632919311523, 0.48551827669143677, 0.516944169998169, 0.5002542734146118, 0.5038294792175293, 0.5000417232513428, 0.5236490368843079, 0.47759878635406494]",1011011110010001010010111110001010010110111101000011101100111110,1000010101000011101111010100110111011101000101110010000010101101,,bs<,0.7046982456791456,43.75
"[0.5168405175209045, 0.4955545663833618, 0.5140163898468018, 0.5201452970504761, 0.48566681146621704, 0.5122029185295105, 0.5183992981910706, 0.5185490846633911, 0.5064117312431335, 0.49886003136634827, 0.4984290599822998, 0.5163419246673584, 0.49914732575416565, 0.4971708059310913, 0.4903187155723572, 0.5116283297538757, 0.4992702007293701, 0.5010117888450623, 0.49976611137390137, 0.4937695860862732, 0.5240723490715027, 0.4985906481742859, 0.506183385848999, 0.5079066753387451, 0.5154840350151062, 0.5001311898231506, 0.5132354497909546, 0.4957772195339203, 0.48423779010772705, 0.48390257358551025, 0.5135037899017334, 0.4973134696483612, 0.5030483603477478, 0.48941463232040405, 0.4974953234195709, 0.5057269930839539, 0.4915568232536316, 0.5055484771728516, 0.5010322332382202, 0.46892809867858887, 0.5043599605560303, 0.5026819705963135, 0.5038935542106628, 0.5113844871520996, 0.49113157391548157, 0.5119354128837585, 0.48593318462371826, 0.4858137369155884, 0.49065276980400085, 0.4888583719730377, 0.5132128000259399, 0.5115097165107727, 0.5093896985054016, 0.4820947051048279, 0.5078457593917847, 0.5007301568984985, 0.48887112736701965, 0.485530287027359, 0.5169316530227661, 0.5002507567405701, 0.5038204193115234, 0.500038206577301, 0.5236384272575378, 0.4776230454444885]",1011011110010001010010111110001010010110111101000011101100111110,1001101000110100000110111010110001110100110110101111000000111101,,VL3|5,0.719152194818721,54.6875
"[0.5167948603630066, 0.49557921290397644, 0.5139334797859192, 0.5200456380844116, 0.48569363355636597, 0.5121572017669678, 0.5182947516441345, 0.5184253454208374, 0.5063892006874084, 0.4988284111022949, 0.49849095940589905, 0.5162878036499023, 0.4991134703159332, 0.4971962869167328, 0.4903169870376587, 0.5115754008293152, 0.4992760121822357, 0.5009765028953552, 0.49976420402526855, 0.4937606453895569, 0.5239265561103821, 0.4985714852809906, 0.5061863660812378, 0.5078725218772888, 0.5154607892036438, 0.5000948905944824, 0.5131438374519348, 0.4957638680934906, 0.48426684737205505, 0.48399075865745544, 0.5134059190750122, 0.49727821350097656, 0.5030738711357117, 0.48945873975753784, 0.49747732281684875, 0.5057451725006104, 0.4915817081928253, 0.5055248737335205, 0.5009962320327759, 0.4690488278865814, 0.5043196082115173, 0.5026757121086121, 0.5038959383964539, 0.5113515853881836, 0.4911864995956421, 0.5118758082389832, 0.48602569103240967, 0.48585379123687744, 0.4906908869743347, 0.48894748091697693, 0.5131739377975464, 0.5115365982055664, 0.5093672275543213, 0.4822060167789459, 0.5077462792396545, 0.5007078647613525, 0.4889124929904938, 0.48562148213386536, 0.5168282985687256, 0.5002234578132629, 0.5037702918052673, 0.5000303387641907, 0.52353835105896, 0.47775644063949585]",1011011110010001010010111110001010010110111101000011101100111110,0111101101001110000101100111010111100101010011110010110101001100,,̢I5z,0.735595537027839,39.0625
