prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.9470628499984741, 0.39517533779144287, 0.4999196529388428, 0.5323973894119263, 0.8436153531074524, 0.34621551632881165, 0.5688836574554443, 0.431662380695343, 0.6077127456665039, 0.817456841468811, 0.5592418909072876, 0.5069931745529175, 0.9645288586616516, 0.21701885759830475, 0.7128716707229614, 0.37582290172576904, 0.5857470035552979, 0.29931989312171936, 0.23278312385082245, 0.2818402945995331, 0.39137792587280273, 0.7547338604927063, 0.16311724483966827, 0.4182945191860199, 0.5660678148269653, 0.8503285646438599, 0.8240320682525635, 0.42816224694252014, 0.5956034660339355, 0.4834865629673004, 0.6091637015342712, 0.36300668120384216, 0.6762873530387878, 0.38155728578567505, 0.7230440974235535, 0.4791729152202606, 0.4336928725242615, 0.40061837434768677, 0.8047793507575989, 0.6098042130470276, 0.571957528591156, 0.8883659839630127, 0.28561630845069885, 0.2248847335577011, 0.41606393456459045, 0.4972807466983795, 0.3721790015697479, 0.6389584541320801, 0.5755147933959961, 0.5291045308113098, 0.6027899384498596, 0.4239300787448883, 0.3111969828605652, 0.4611321985721588, 0.5245861411094666, 0.45975807309150696, 0.45311370491981506, 0.0999852791428566, 0.3775321841239929, 0.4579985439777374, 0.5855037569999695, 0.5562360882759094, 0.3499859869480133, 0.4714408814907074]",1001101011111010100001001110101010100011110000011110001000001100,1000000011101011100001011110010010100000110010111110100110010100,Jos???,oil?????,0.7519875864982292,70.3125
"[0.9661205410957336, 0.23607733845710754, 0.48391208052635193, 0.4267599284648895, 0.8143364787101746, 0.2121361792087555, 0.3318537175655365, 0.4236517548561096, 0.7118706703186035, 0.627003014087677, 0.8217136263847351, 0.39472076296806335, 0.9848384857177734, 0.22078728675842285, 0.8237120509147644, 0.3443378210067749, 0.6045455932617188, 0.28240618109703064, 0.091279037296772, 0.33250707387924194, 0.39666032791137695, 0.7014504075050354, 0.1526712328195572, 0.3948724567890167, 0.6526849865913391, 0.6552996039390564, 0.947797417640686, 0.6078116297721863, 0.6942152380943298, 0.5790376663208008, 0.6731022596359253, 0.2989813983440399, 0.6961881518363953, 0.2215992510318756, 0.8519853949546814, 0.3625454902648926, 0.5516505241394043, 0.3352094888687134, 0.8671361207962036, 0.6722462177276611, 0.6376993656158447, 0.9528359770774841, 0.14095383882522583, 0.3100050985813141, 0.38231998682022095, 0.48400846123695374, 0.34270891547203064, 0.6535391211509705, 0.5784019231796265, 0.7702909111976624, 0.5867370367050171, 0.3593451976776123, 0.3432314097881317, 0.4615858793258667, 0.41182741522789, 0.44379284977912903, 0.4774026572704315, 0.03314819559454918, 0.22798897325992584, 0.5176596641540527, 0.6234951019287109, 0.5239089131355286, 0.18892231583595276, 0.43856632709503174]",1000100011101010100001001111111010101011110000011110000000011100,1000100010111110100000100011111010100001110100011110011000011001,??Z??,did?????,0.7875227489998803,78.125
"[0.9389013051986694, 0.6969719529151917, 0.00024222454521805048, 0.9626392722129822, 0.09723859280347824, 0.20329758524894714, 0.9490653276443481, 0.41658255457878113, 0.17759160697460175, 0.017715036869049072, 0.9764660596847534, 0.7739476561546326, 0.2652420997619629, 0.7701579332351685, 0.002263456117361784, 0.43154969811439514, 0.42260539531707764, 0.4834918677806854, 0.4662192761898041, 0.7443838119506836, 0.25741833448410034, 0.1992144137620926, 0.6079372763633728, 0.39818334579467773, 0.4448215365409851, 0.10278206318616867, 0.7166363596916199, 0.7562850117683411, 0.8289076089859009, 0.23102445900440216, 0.29655614495277405, 0.30959972739219666, 0.49915432929992676, 0.4035901427268982, 1.2114798664697446e-05, 0.742134690284729, 0.8204835057258606, 0.5956277847290039, 0.062101785093545914, 0.1864578276872635, 0.4632069766521454, 0.11611097306013107, 0.9789578914642334, 0.6619563698768616, 0.03706546127796173, 0.0658760592341423, 0.4577625095844269, 0.15830940008163452, 0.3915577232837677, 0.6921749114990234, 0.8183580636978149, 0.9425503015518188, 0.5883713364601135, 0.23223328590393066, 0.5247285962104797, 0.4430226981639862, 0.45277366042137146, 0.06031924486160278, 0.4488082528114319, 0.9346689581871033, 0.3293486535549164, 0.2752939760684967, 0.18634048104286194, 0.40832653641700745]",1101001000110100000100100011100000011100001100000111101000010000,1001001100111100000110011011100110011100001100110101001000010001,???z,halt????,0.8167656786163494,78.125
"[0.9999901056289673, 0.9802289009094238, 4.9170430429512635e-06, 0.994202196598053, 0.03056550770998001, 0.021812042221426964, 0.9739164113998413, 0.4622776210308075, 0.19256040453910828, 0.0015011414652690291, 0.982734739780426, 0.0396413616836071, 0.42815446853637695, 0.9591865539550781, 0.0017999053234234452, 0.47807577252388, 0.7344968318939209, 0.00030739617068320513, 0.37035471200942993, 0.16786013543605804, 0.5584609508514404, 0.0271648820489645, 0.7748919129371643, 0.4564032554626465, 0.5797068476676941, 0.0014244613703340292, 0.7746953964233398, 0.13756832480430603, 0.6994449496269226, 0.05496228486299515, 0.7987384796142578, 0.43890708684921265, 0.8990521430969238, 0.9143986105918884, 1.58609523737141e-07, 0.7770683169364929, 0.7987208962440491, 0.937598466873169, 0.03293279930949211, 0.16126301884651184, 0.5240598917007446, 0.000734783592633903, 0.9962345957756042, 0.023455271497368813, 0.028228381648659706, 0.008334772661328316, 0.19351376593112946, 0.08200214803218842, 0.8887816071510315, 0.9966797828674316, 0.7180962562561035, 0.6948248744010925, 0.3224833309650421, 0.035715941339731216, 0.4007595479488373, 0.6423620581626892, 0.31539368629455566, 0.0017585676396265626, 0.3277145326137543, 0.999555766582489, 0.33677658438682556, 0.02343243546783924, 0.749794065952301, 0.562514066696167]",1101001000100100100010101010101011011100101000001111000100010011,1101001100101100000010110000001001001100101010000101000010111010,w?B,base????,0.7792455195915193,73.4375
"[0.9999678134918213, 0.9753944873809814, 0.6237196922302246, 0.9991298317909241, 0.980949342250824, 0.3512793779373169, 0.5251194834709167, 0.5850657224655151, 0.28263676166534424, 0.27417662739753723, 0.0030478001572191715, 0.22912417352199554, 0.9992629885673523, 0.02430286817252636, 0.5381523966789246, 0.13531708717346191, 0.26785436272621155, 0.0004838917520828545, 0.5827081799507141, 0.012022423557937145, 0.11489202827215195, 0.9797343611717224, 0.019161881878972054, 0.5621272921562195, 0.8383774161338806, 0.993453860282898, 0.45383691787719727, 0.0023129002656787634, 0.6450275778770447, 0.34596964716911316, 0.03186766058206558, 0.27368587255477905, 0.31537145376205444, 0.8553507924079895, 0.9972180128097534, 0.4250435531139374, 0.20500150322914124, 0.539274275302887, 0.4813127815723419, 0.8398312926292419, 0.19206184148788452, 0.3858036994934082, 0.4767022728919983, 0.002104902872815728, 0.48578041791915894, 0.6760779619216919, 0.764423668384552, 0.48277151584625244, 0.2842709720134735, 0.879492998123169, 0.0033340235240757465, 0.635086715221405, 0.17934206128120422, 0.37007129192352295, 0.5270348787307739, 0.5334334969520569, 0.783345103263855, 0.7564540505409241, 0.5125430822372437, 0.7156059741973877, 0.5796221494674683, 0.379184365272522, 0.8225709199905396, 0.5218513607978821]",1111101100001010001001011100100001100101000001100101001111111011,1101111010011010101001000110001111111111100011001100111001100000,??b??,cry?????,0.7312326426578625,54.6875
"[0.5986254811286926, 0.271122008562088, 0.7000669240951538, 0.664765477180481, 0.7318258881568909, 0.15161029994487762, 0.2241152822971344, 0.5478836297988892, 0.6141111254692078, 0.03982524573802948, 0.6874414086341858, 0.49062883853912354, 0.32640132308006287, 0.26725733280181885, 0.46771240234375, 0.5509277582168579, 0.4868752360343933, 0.4500526487827301, 0.5219958424568176, 0.3510894477367401, 0.47298476099967957, 0.6965526938438416, 0.7285209894180298, 0.5807557106018066, 0.2137640118598938, 0.47633299231529236, 0.5431399345397949, 0.5229714512825012, 0.5025500059127808, 0.40676650404930115, 0.6644216775894165, 0.6415861248970032, 0.8390344977378845, 0.3305359482765198, 0.02581491693854332, 0.5616893172264099, 0.6922957301139832, 0.4783754348754883, 0.09999381750822067, 0.5002964735031128, 0.4811280369758606, 0.1143345981836319, 0.09105437248945236, 0.5947770476341248, 0.5843508839607239, 0.7543330788612366, 0.6031039357185364, 0.5888510346412659, 0.46273642778396606, 0.6203027963638306, 0.720535159111023, 0.42862841486930847, 0.20318196713924408, 0.6557976603507996, 0.5361358523368835, 0.43808528780937195, 0.44667646288871765, 0.7906144261360168, 0.12764064967632294, 0.5704512596130371, 0.4984722435474396, 0.6505910754203796, 0.6303465962409973, 0.45985671877861023]",1011100110100001001001110011101110011001000111110110011001010110,1011111100101010101001010100101011011001010010101101010011010111,?????,cellar??,0.7640770969936612,64.0625
"[0.9994024038314819, 0.586150050163269, 5.981350454931089e-07, 0.998607337474823, 0.05526721477508545, 0.6882820725440979, 0.9702356457710266, 0.3188718259334564, 0.13882097601890564, 0.0009042942547239363, 0.987534761428833, 0.8824629187583923, 0.12778492271900177, 0.3398083448410034, 1.6528900232515298e-05, 0.19620442390441895, 0.1071898490190506, 0.709324061870575, 0.9822356700897217, 0.7597184181213379, 0.6058553457260132, 0.7909806966781616, 0.4310150444507599, 0.27734890580177307, 0.5125635266304016, 0.5050241351127625, 0.8263981938362122, 0.8904916048049927, 0.5955823063850403, 0.49071383476257324, 0.0095839723944664, 0.2418621927499771, 0.800025999546051, 0.5561217069625854, 7.386636857731332e-10, 0.8970620036125183, 0.8719824552536011, 0.028328916057944298, 0.015626637265086174, 0.08130554854869843, 0.4753933846950531, 0.7359519600868225, 0.9763575196266174, 0.9655416011810303, 0.02363785356283188, 0.06434456259012222, 0.9839613437652588, 0.1615935117006302, 0.1745160073041916, 0.7859964370727539, 0.9709743857383728, 0.9940037131309509, 0.48058459162712097, 0.8443433046340942, 0.6595604419708252, 0.3421022295951843, 0.3628711998462677, 0.47280752658843994, 0.13642540574073792, 0.9958961009979248, 0.6556468605995178, 0.6360611319541931, 0.0077003310434520245, 0.22373606264591217]",1101011000110000011111001111100011011000011100100111011000011100,1101011000100100111111101100010111010000011000111011010001110101,U??,bell????,0.7752552136443145,70.3125
"[0.8060775399208069, 0.2573564946651459, 0.7020025849342346, 0.9121161103248596, 0.44058987498283386, 0.9136574864387512, 0.25672706961631775, 0.21321578323841095, 0.5785747766494751, 0.06851265579462051, 0.3687501549720764, 0.7807930707931519, 0.4105028510093689, 0.16182664036750793, 0.08600523322820663, 0.4538700580596924, 0.6052449345588684, 0.6455957293510437, 0.9405776858329773, 0.15284854173660278, 0.712839663028717, 0.9083026051521301, 0.3039343059062958, 0.199066624045372, 0.38579148054122925, 0.6778685450553894, 0.204438716173172, 0.5307855010032654, 0.2562515139579773, 0.872082531452179, 0.5222972631454468, 0.5664294362068176, 0.908458948135376, 0.6305851340293884, 3.243602623115294e-05, 0.6155531406402588, 0.5540602803230286, 0.0036624486092478037, 0.6198505759239197, 0.5020532011985779, 0.646857738494873, 0.9929050803184509, 0.24259339272975922, 0.4710330069065094, 0.3615642786026001, 0.34436801075935364, 0.9171134829521179, 0.5197324752807617, 0.6301482319831848, 0.7895997166633606, 0.20372314751148224, 0.5278510451316833, 0.39969757199287415, 0.7518575191497803, 0.39060744643211365, 0.7247570753097534, 0.38905027508735657, 0.9872779846191406, 0.6838198900222778, 0.7480781078338623, 0.5937595963478088, 0.48671284317970276, 0.2907537817955017, 0.6029661297798157]",1011010010010000111011000101011111011011110000111101010101111001,1111110000110000000011011100101110010001010111110011010001000100,n?,behind??,0.705372806353164,56.25
"[0.007939830422401428, 0.09783942997455597, 0.914435088634491, 0.3304148018360138, 0.5282528400421143, 0.09541317820549011, 0.47437939047813416, 0.512082576751709, 0.4959031343460083, 0.2746962904930115, 0.6320346593856812, 0.6580825448036194, 0.4843209385871887, 0.6459120512008667, 0.34357720613479614, 0.7052214741706848, 0.9862668514251709, 0.4893331527709961, 0.5008664727210999, 0.6918627619743347, 0.3506741523742676, 0.2184314876794815, 0.7550587058067322, 0.24901032447814941, 0.5528730750083923, 0.6524510383605957, 0.43674060702323914, 0.4099061191082001, 0.5847599506378174, 0.23485086858272552, 0.7393812537193298, 0.5312691330909729, 0.6693973541259766, 0.5518056750297546, 0.06415658444166183, 0.2482149302959442, 0.4914097487926483, 0.9635569453239441, 0.37097007036209106, 0.48714756965637207, 0.5579591393470764, 0.015187529847025871, 0.2717897891998291, 0.48976948857307434, 0.5302554965019226, 0.7695777416229248, 0.3273200988769531, 0.41841331124305725, 0.5057018995285034, 0.2426362782716751, 0.33455324172973633, 0.6091253161430359, 0.8155052065849304, 0.1902245730161667, 0.5609120726585388, 0.5422268509864807, 0.15579712390899658, 0.6944906711578369, 0.31372418999671936, 0.5019985437393188, 0.5377988219261169, 0.4947386085987091, 0.48177608847618103, 0.5428106784820557]",0010100100110101101100101100101111000100100011001001101101011001,0010110010000101101111111100000011001100001011110001011101000110,?gk??,confirm?,0.7284687411252626,62.5
"[0.4755587875843048, 0.5128016471862793, 0.5421624779701233, 0.7053927183151245, 0.7735195755958557, 0.5089907050132751, 0.5198236703872681, 0.4328576922416687, 0.30030006170272827, 0.9446074366569519, 0.32378411293029785, 0.45001205801963806, 0.7920796275138855, 0.2178039848804474, 0.43511050939559937, 0.5477651953697205, 0.5770640969276428, 0.5769137144088745, 0.3262192904949188, 0.3899668753147125, 0.40388649702072144, 0.6349262595176697, 0.3442065417766571, 0.4587315320968628, 0.5374212861061096, 0.9660219550132751, 0.6033092737197876, 0.33436036109924316, 0.5095354914665222, 0.4810662865638733, 0.48724794387817383, 0.3902393877506256, 0.590817391872406, 0.2980993390083313, 0.6977887749671936, 0.4540564715862274, 0.4475395083427429, 0.33208945393562317, 0.6982659697532654, 0.5745965242385864, 0.6296872496604919, 0.623271644115448, 0.431022584438324, 0.2161811739206314, 0.49714311957359314, 0.4981236755847931, 0.39128631353378296, 0.6794929504394531, 0.36295056343078613, 0.4611959457397461, 0.30907678604125977, 0.5566447973251343, 0.40581026673316956, 0.6330354809761047, 0.4199775159358978, 0.5370142459869385, 0.5077738761901855, 0.42306244373321533, 0.5258633494377136, 0.5592918395996094, 0.5602052211761475, 0.5907279253005981, 0.5111965537071228, 0.45865562558174133]",0111111001001001110001001110100010100011110000010001010110111110,0011000011001101101101111100101100111010000101101000000101000110,gbe,surface?,0.6712133200713248,50.0
"[0.9731403589248657, 0.009826496243476868, 0.9590776562690735, 0.17163851857185364, 0.42983534932136536, 0.001860361429862678, 0.4061237573623657, 0.33663538098335266, 0.6866691708564758, 0.3208591639995575, 0.8303840160369873, 0.7106766700744629, 0.45566800236701965, 0.015556525439023972, 0.09145548939704895, 0.7827215194702148, 0.4020412266254425, 0.7801967263221741, 0.8353323340415955, 0.16488198935985565, 0.7970797419548035, 0.3023679852485657, 0.16992230713367462, 0.315014123916626, 0.0824936106801033, 0.6420182585716248, 0.3493703007698059, 0.0314316488802433, 0.3171912729740143, 0.8511515855789185, 0.9117613434791565, 0.6524733901023865, 0.7093235850334167, 0.935081958770752, 0.00019455641449894756, 0.9349502325057983, 0.9263562560081482, 0.8905811309814453, 0.6069000959396362, 0.5435477495193481, 0.10017862915992737, 0.9838578104972839, 0.2224731147289276, 0.15550564229488373, 0.45903316140174866, 0.9957959651947021, 0.5683830380439758, 0.5641112327575684, 0.4917367398738861, 0.9335878491401672, 0.10610801726579666, 0.45177093148231506, 0.17090967297554016, 0.23470409214496613, 0.4678739905357361, 0.6947754621505737, 0.26729053258895874, 0.9953723549842834, 0.7567667365074158, 0.6187451481819153, 0.49615320563316345, 0.8809869289398193, 0.2224300056695938, 0.5274854302406311]",1010000010110001011010000100011111011111010001110100000101110101,1010000110011000011100010000000101011110001001010101100100111011,???o,black???,0.7040516111371866,67.1875
"[0.9905436635017395, 0.7010549306869507, 0.5717883706092834, 0.43733957409858704, 0.198892742395401, 0.192331463098526, 0.20262667536735535, 0.48890817165374756, 0.6761311292648315, 0.9862290620803833, 0.5921953916549683, 0.5597574710845947, 0.4804501533508301, 0.5940362215042114, 0.5966475009918213, 0.45545893907546997, 0.8296535611152649, 0.34225940704345703, 0.4574854075908661, 0.3229467570781708, 0.43343690037727356, 0.18743932247161865, 0.5106790065765381, 0.3660697340965271, 0.3448665738105774, 0.8143534064292908, 0.5245100259780884, 0.43054378032684326, 0.3516407012939453, 0.4868236482143402, 0.5036609172821045, 0.46066755056381226, 0.8922790288925171, 0.43800532817840576, 0.24322323501110077, 0.4482019245624542, 0.7168862223625183, 0.8248069882392883, 0.3542381525039673, 0.3074132800102234, 0.7659452557563782, 0.04736283794045448, 0.5822922587394714, 0.34567558765411377, 0.6281375288963318, 0.1744137853384018, 0.31145936250686646, 0.4327257573604584, 0.86412113904953, 0.3757256865501404, 0.4568570554256439, 0.2683538794517517, 0.5921859741210938, 0.23677818477153778, 0.5647451281547546, 0.5605752468109131, 0.7547633051872253, 0.8996915817260742, 0.45140543580055237, 0.37680917978286743, 0.607858419418335, 0.31114283204078674, 0.5040228366851807, 0.5007228851318359]",1110000011110110100000100110001010001100101010001000101111001011,1010000001001110101010001111111110100100001000011110001001000111,???a?,very????,0.7304665229529713,60.9375
"[0.3802495002746582, 0.2652280628681183, 0.8266469240188599, 0.41649651527404785, 0.7009754776954651, 0.02846372313797474, 0.4061706066131592, 0.6103599071502686, 0.5900324583053589, 0.10438267141580582, 0.6596502065658569, 0.648264467716217, 0.4401589035987854, 0.7065044641494751, 0.5450685620307922, 0.5375961661338806, 0.25493770837783813, 0.5420249104499817, 0.4511311650276184, 0.665989100933075, 0.4798108637332916, 0.2369484156370163, 0.4622364044189453, 0.47450539469718933, 0.2371395379304886, 0.6104583740234375, 0.6392224431037903, 0.6508495211601257, 0.5677856206893921, 0.4771013557910919, 0.6142680644989014, 0.6432463526725769, 0.5866442322731018, 0.40739327669143677, 0.15005485713481903, 0.5624896883964539, 0.6648979187011719, 0.9157412052154541, 0.22678059339523315, 0.49616938829421997, 0.32996615767478943, 0.036259960383176804, 0.1346057653427124, 0.7757013440132141, 0.6684921979904175, 0.8178499341011047, 0.4631962776184082, 0.4030609130859375, 0.261024534702301, 0.7002567648887634, 0.8163648247718811, 0.4291554093360901, 0.3683284819126129, 0.22758494317531586, 0.38681668043136597, 0.506725013256073, 0.3222135901451111, 0.5614465475082397, 0.3228326737880707, 0.5425853133201599, 0.4335256516933441, 0.5734471678733826, 0.6166768074035645, 0.362832635641098]",0010100110110111010100000111101110011100000111000110000101010110,1011001100010111111101011100110110001011010111101001011001100000,?????,middle??,0.6949490549297324,50.0
"[0.9999909400939941, 0.9996237754821777, 0.4719829559326172, 0.9997978806495667, 0.9410690069198608, 0.34282857179641724, 0.2609298527240753, 0.5976381897926331, 0.44893649220466614, 0.00484670652076602, 0.0033417423255741596, 0.034452542662620544, 0.9969526529312134, 0.05476069822907448, 0.4100120961666107, 0.17063739895820618, 0.6443264484405518, 0.00014534193906001747, 0.45408734679222107, 0.007920417003333569, 0.22728316485881805, 0.9490528702735901, 0.017057904973626137, 0.5792292356491089, 0.8233031630516052, 0.9701384902000427, 0.2314869612455368, 0.0003300510870758444, 0.5446003675460815, 0.3076580762863159, 0.03580436855554581, 0.3582202196121216, 0.700761079788208, 0.925212025642395, 0.9756823778152466, 0.4496191442012787, 0.3231421113014221, 0.6037129163742065, 0.4217343032360077, 0.832443356513977, 0.32666343450546265, 0.019576596096158028, 0.6393895745277405, 0.00048385391710326076, 0.49249956011772156, 0.7161202430725098, 0.8378955721855164, 0.3502947688102722, 0.7002410292625427, 0.9282867312431335, 0.004778586328029633, 0.3640088140964508, 0.21415828168392181, 0.5584089756011963, 0.33868202567100525, 0.4770985543727875, 0.5140541791915894, 0.8881102204322815, 0.23936708271503448, 0.8638207912445068, 0.5901210308074951, 0.26036128401756287, 0.9593356251716614, 0.5168253779411316]",1101100100001000100001011100100011100101001001101100010011011011,1111110000001010100001011100000011100100001011001101010111010011,EYoH??,cat?????,0.8597398936119723,82.8125
"[0.07469282299280167, 0.34658926725387573, 0.49662476778030396, 0.5978781580924988, 0.6662209630012512, 0.5879579186439514, 0.4527498483657837, 0.5004822611808777, 0.5288089513778687, 0.4003260135650635, 0.5838452577590942, 0.4181269407272339, 0.5577518343925476, 0.5233110785484314, 0.5546656250953674, 0.556021511554718, 0.7696968913078308, 0.2507823705673218, 0.5254679322242737, 0.4145103394985199, 0.44379690289497375, 0.5949293971061707, 0.5241453647613525, 0.6018206477165222, 0.5652837753295898, 0.23491112887859344, 0.39961203932762146, 0.6255714893341064, 0.4669916331768036, 0.6397384405136108, 0.5291320085525513, 0.5260981321334839, 0.42845091223716736, 0.5344001054763794, 0.6862426400184631, 0.48663949966430664, 0.44473209977149963, 0.37124016880989075, 0.4237268567085266, 0.4507609009742737, 0.6912922263145447, 0.8857977390289307, 0.33995333313941956, 0.5652759671211243, 0.654925525188446, 0.48107942938804626, 0.4756929874420166, 0.5395932793617249, 0.5664829611778259, 0.3809601962566376, 0.5149849653244019, 0.49429330229759216, 0.6513915061950684, 0.6111544370651245, 0.5525597929954529, 0.6042900085449219, 0.5594893097877502, 0.25463518500328064, 0.33557218313217163, 0.6568103432655334, 0.5622731447219849, 0.42491456866264343, 0.5279597043991089, 0.5017054677009583]",0001110110101111101001111001011101100000110110011010111110011011,0100010110001010110101101001100100111010011101111011010100110011,ret,subject?,0.7320323082996372,56.25
"[0.9996664524078369, 0.49067389965057373, 0.3223816752433777, 0.7383201718330383, 0.34915971755981445, 0.7389386296272278, 0.7751178741455078, 0.32597193121910095, 0.7135232090950012, 0.010039660148322582, 0.3987918794155121, 0.7431832551956177, 0.5214857459068298, 0.45058566331863403, 0.7034410238265991, 0.31539350748062134, 0.6107133030891418, 0.766180694103241, 0.9649547338485718, 0.4896606206893921, 0.9857248067855835, 0.99874347448349, 0.5414279699325562, 0.39160770177841187, 0.005935394670814276, 0.18577122688293457, 0.17231598496437073, 0.5747707486152649, 0.8770299553871155, 0.3105788826942444, 0.9933775067329407, 0.617740273475647, 0.566464900970459, 0.9861329793930054, 0.32988205552101135, 0.7182554006576538, 0.0127322468906641, 0.18053801357746124, 0.007029386702924967, 0.9772219657897949, 0.005801547318696976, 0.0010705277090892196, 0.17803068459033966, 0.9995543360710144, 0.932967483997345, 0.9906013011932373, 0.9920834302902222, 0.5335445404052734, 0.5948240756988525, 0.4499224126338959, 0.4025602340698242, 0.6122183799743652, 0.6254672408103943, 0.7673109173774719, 0.479719877243042, 0.43767979741096497, 0.329073965549469, 0.2865092158317566, 0.46210864186286926, 0.2865010201931, 0.1524381935596466, 0.7361717820167542, 0.590440034866333, 0.3775959014892578]",1001011010011010111011100001101111010001000111111001110000000110,1101001100111010101111110010111111110001001111111001100110000000,??I?,he??????,0.8236721307886967,71.875
"[0.9998986721038818, 0.899864137172699, 0.6407108306884766, 0.14463753998279572, 0.0058985124342143536, 0.09987063705921173, 0.06709063053131104, 0.51318359375, 0.8415210247039795, 0.9995875954627991, 0.7329369187355042, 0.38799095153808594, 0.5748153328895569, 0.739103376865387, 0.8292083740234375, 0.42231854796409607, 0.9051116108894348, 0.7222412824630737, 0.27852752804756165, 0.15894761681556702, 0.3649037778377533, 0.08802764117717743, 0.522503137588501, 0.20806999504566193, 0.3297058045864105, 0.6259704232215881, 0.6427639126777649, 0.5704990029335022, 0.23607638478279114, 0.43950966000556946, 0.7064478993415833, 0.6013827323913574, 0.9613685607910156, 0.62569260597229, 0.016811400651931763, 0.25366565585136414, 0.9709326028823853, 0.9038386940956116, 0.547171413898468, 0.130705326795578, 0.8376218676567078, 0.00017066353757400066, 0.7184310555458069, 0.12398708611726761, 0.6848313212394714, 0.029100174084305763, 0.33599424362182617, 0.441416472196579, 0.9254630208015442, 0.06489856541156769, 0.26117226481437683, 0.1028285026550293, 0.5832956433296204, 0.09548430144786835, 0.5643625855445862, 0.6295958161354065, 0.710500955581665, 0.8273592591285706, 0.48683810234069824, 0.3265133202075958, 0.862767219543457, 0.19064205884933472, 0.6954056024551392, 0.6018728613853455]",1110000111101110110000100111001111001110101010001000101111001011,1110000101001111010010001110101011001100001000000000001101010010,e?y??,walk????,0.7382860125144705,70.3125
"[0.9998118281364441, 0.017743952572345734, 0.0035521225072443485, 0.2229142189025879, 0.11617904156446457, 0.49885234236717224, 0.7830279469490051, 0.46791020035743713, 0.3034282326698303, 0.6593781113624573, 0.6229209303855896, 0.5068194270133972, 0.44750159978866577, 0.41283077001571655, 0.2012242078781128, 0.5305212140083313, 0.602765679359436, 0.0009065194753929973, 0.8187233805656433, 0.24143755435943604, 0.7746334671974182, 0.5045261383056641, 0.5695277452468872, 0.37219274044036865, 0.5704808235168457, 0.7037431597709656, 0.4858711361885071, 0.6317972540855408, 0.19661329686641693, 0.2609412968158722, 0.45738059282302856, 0.40199175477027893, 0.8713715672492981, 0.03742687404155731, 0.0005045364378020167, 0.3650723397731781, 0.6713516712188721, 0.32318148016929626, 0.20353107154369354, 0.07896418869495392, 0.6179474592208862, 0.03282422199845314, 0.8043939471244812, 0.6037474870681763, 0.27948951721191406, 0.3608497977256775, 0.4239976108074188, 0.2774207293987274, 0.6686955690383911, 0.9992479681968689, 0.9351508617401123, 0.27252084016799927, 0.2832395136356354, 0.6082965135574341, 0.5034680366516113, 0.5020983219146729, 0.41470369696617126, 0.5686028599739075, 0.5470678210258484, 0.987432599067688, 0.5420151948928833, 0.6139235496520996, 0.35936465859413147, 0.40885129570961]",1000001001110001101011101101000010001000101100001110011101111100,1001111101111100001010001011110110010000001100110110101100010101,?,food????,0.7617261988237649,57.8125
"[0.9977662563323975, 0.1110910028219223, 0.690517246723175, 0.7377285361289978, 0.8991519808769226, 0.2023368626832962, 0.1319296509027481, 0.6212557554244995, 0.4249829649925232, 0.4172568619251251, 0.2855709195137024, 0.628234326839447, 0.9962939620018005, 0.2194311022758484, 0.556462287902832, 0.36722955107688904, 0.35353535413742065, 0.030341116711497307, 0.12496987730264664, 0.4751138985157013, 0.27858656644821167, 0.6902869939804077, 0.5756523609161377, 0.7119531035423279, 0.8235873579978943, 0.7379777431488037, 0.8877734541893005, 0.36345863342285156, 0.3926354646682739, 0.46611446142196655, 0.19227710366249084, 0.24120163917541504, 0.46213942766189575, 0.09511636197566986, 0.9959897398948669, 0.558501660823822, 0.30486172437667847, 0.4518148601055145, 0.24989964067935944, 0.6592601537704468, 0.4544319212436676, 0.24002046883106232, 0.3698711395263672, 0.35732895135879517, 0.5663898587226868, 0.5872070789337158, 0.43145859241485596, 0.560158908367157, 0.429862916469574, 0.8840808272361755, 0.1974445879459381, 0.6997055411338806, 0.21555767953395844, 0.41910719871520996, 0.686927080154419, 0.636582612991333, 0.860305905342102, 0.9195572137832642, 0.26048940420150757, 0.6774590611457825, 0.4695536494255066, 0.2921138107776642, 0.762725830078125, 0.5785923004150391]",1011100100011010000001111110000000110001000011010101001111010011,1011110000001000000101111110100000110100001001100101011111111011,aox?,man?????,0.8346702701847524,76.5625
