Test Loss: 0.7630615830421448
Bit-Level Accuracy: 63.21%
prediction,predicted_bits,actual_bits
"[0.4951555132865906, 0.8100543022155762, 0.12771184742450714, 0.5746888518333435, 0.6427006125450134, 0.4892809987068176, 0.011834108270704746, 0.9073852896690369, 0.3644613027572632, 0.7739419937133789, 0.7737332582473755, 0.1267131268978119, 0.8147954940795898, 0.8827817440032959, 0.22356684505939484, 0.4663849174976349, 0.9535400867462158, 0.8839147090911865, 0.46633803844451904, 0.18837662041187286, 0.048646703362464905, 0.6826100945472717, 0.6549809575080872, 0.14774125814437866, 0.5967506170272827, 0.9514247179031372, 0.5970714688301086, 0.4400503635406494, 0.39272451400756836, 0.38117891550064087, 0.1759675145149231, 0.9864527583122253, 0.1569315493106842, 0.44765323400497437, 0.9647314548492432, 0.46378257870674133, 0.8461937308311462, 0.8968911170959473, 0.0034266391303390265, 0.4448196291923523, 0.9351598024368286, 0.10642379522323608, 0.11401543021202087, 0.6012322306632996, 0.00018682780500967056, 0.9606024622917175, 0.11379936337471008, 0.9545828700065613, 0.10990876704454422, 0.3848806321620941, 0.0340118370950222, 0.235854372382164, 0.2896323502063751, 0.7355185747146606, 0.9255889654159546, 0.9528525471687317, 0.41956499218940735, 0.34046754240989685, 0.8320638537406921, 0.6541295051574707, 0.11965803056955338, 0.2687072157859802, 0.7263855338096619, 0.4035245180130005]",0101100101101100110001101110000100101100100101010000011100110010,1101100110000100100001100000110101111111100101110011110100011111
"[0.5182794332504272, 0.6906519532203674, 0.02194882743060589, 0.26879432797431946, 0.9853509664535522, 0.7626091837882996, 0.7352025508880615, 0.3184185326099396, 0.3711579740047455, 0.9544494152069092, 0.6008628010749817, 0.9441813826560974, 0.08630166947841644, 0.9639109969139099, 0.6001829504966736, 0.1877305656671524, 0.21052365005016327, 0.6956101655960083, 0.5929027795791626, 0.7695586085319519, 0.985885739326477, 0.12532126903533936, 0.13118934631347656, 0.4362752437591553, 0.6896641254425049, 0.029731543734669685, 0.3659358620643616, 0.0674370601773262, 0.23418159782886505, 0.5168699622154236, 0.15833733975887299, 0.2207031548023224, 0.5153717398643494, 0.14830514788627625, 0.6042202115058899, 0.02150479145348072, 0.7596714496612549, 0.6334701180458069, 0.4113694429397583, 0.17426519095897675, 0.8866726756095886, 0.08878757059574127, 0.024709707126021385, 0.3631988763809204, 0.08118049800395966, 0.7988386750221252, 0.16835133731365204, 0.4832369089126587, 0.17836815118789673, 0.7239475846290588, 0.40358296036720276, 0.556557834148407, 0.6043559312820435, 0.1976572424173355, 0.9912562370300293, 0.9405805468559265, 0.4814593493938446, 0.4899052381515503, 0.08419021219015121, 0.39888450503349304, 0.7118105888366699, 0.7332318425178528, 0.02263002097606659, 0.9371596574783325]",1100111001110110011110001000010010101100100001000101101100001101,0011000000001110001010011000010010001111100001100010011000101000
"[0.43657851219177246, 0.9448687434196472, 0.036304209381341934, 0.8972629308700562, 0.9951311349868774, 0.6438565850257874, 0.9715789556503296, 0.8734633922576904, 0.9331015348434448, 0.20092444121837616, 0.8715280890464783, 0.0007774956757202744, 0.12312550842761993, 0.9705816507339478, 0.0026445453986525536, 0.16699257493019104, 0.4922521710395813, 0.4034632742404938, 0.995509147644043, 0.22172018885612488, 0.16557003557682037, 0.8642027974128723, 0.8499809503555298, 0.25434646010398865, 0.032112013548612595, 0.5620039105415344, 0.2885107100009918, 0.5119496583938599, 0.9399632215499878, 0.7572808861732483, 0.5414748787879944, 0.9906914830207825, 0.8780224323272705, 0.8195604085922241, 0.008093626238405704, 0.05725814774632454, 0.6065689325332642, 0.5258538126945496, 0.4677077531814575, 0.19955062866210938, 0.5509595274925232, 0.3830600380897522, 0.9767381548881531, 0.03905702754855156, 0.9830020070075989, 0.06995035707950592, 0.002666544634848833, 0.0882195383310318, 0.9792011976242065, 0.9591308236122131, 0.10192268341779709, 0.5730983018875122, 0.20685510337352753, 0.2644261419773102, 0.938338577747345, 0.023368028923869133, 0.017014043405652046, 0.7948313355445862, 0.403176486492157, 0.10340603440999985, 0.0870935320854187, 0.3805842399597168, 0.5679646730422974, 0.9656082987785339]",0101111110100100001001100101111111001100101010001101001001000011,0100110110000101001011000110110101001110000010011000011100100011
"[0.05434582009911537, 0.9072467088699341, 0.5382044315338135, 0.013084928505122662, 0.001247852691449225, 0.9333711862564087, 0.5257672667503357, 0.3152584135532379, 0.44632667303085327, 0.9704858660697937, 0.8089159727096558, 0.9965697526931763, 0.20053929090499878, 0.03424813970923424, 0.4608972370624542, 0.054814375936985016, 0.9887280464172363, 0.07819855213165283, 0.9338736534118652, 0.9086689352989197, 0.22325794398784637, 0.6931129097938538, 0.5391550064086914, 0.7237945199012756, 0.36089062690734863, 0.048531416803598404, 0.23432543873786926, 0.9060735106468201, 0.8730697631835938, 0.2216806411743164, 0.5519015789031982, 0.32641786336898804, 0.982909619808197, 0.9228087067604065, 0.8426053524017334, 0.3029419481754303, 0.7274359464645386, 0.01569174975156784, 0.05536726117134094, 0.014753933995962143, 0.999103307723999, 0.18961429595947266, 0.2602428197860718, 0.5349177122116089, 0.9754369854927063, 0.6555309295654297, 0.9155701994895935, 0.12212316691875458, 0.02778221108019352, 0.14886172115802765, 0.4933149218559265, 0.20974962413311005, 0.9468035101890564, 0.2593216001987457, 0.005564489867538214, 0.8783268332481384, 0.9682923555374146, 0.6364834904670715, 0.9743547439575195, 0.15662401914596558, 0.371662974357605, 0.9995782971382141, 0.04188667610287666, 0.8346841931343079]",0110011001110000101101110001101011101000100111100000100111100101,0011011000110010000010001001101011011100110111100010110010111101
"[0.33324769139289856, 0.9436850547790527, 0.6877549886703491, 0.8418927788734436, 0.03818337246775627, 0.7999902367591858, 0.7555789351463318, 0.9502196907997131, 0.8634010553359985, 0.1542990803718567, 0.197124183177948, 0.9628821611404419, 0.41826528310775757, 0.6098769903182983, 0.9177522659301758, 0.8590551018714905, 0.8735605478286743, 0.04032593220472336, 0.0650695338845253, 0.09464607387781143, 0.07194297760725021, 0.4147436320781708, 0.8293352127075195, 0.49688467383384705, 0.9586235880851746, 0.7334529161453247, 0.32381951808929443, 0.9608604907989502, 0.9109035134315491, 0.3691132366657257, 0.8540939092636108, 0.34105658531188965, 0.9688374996185303, 0.5690199732780457, 0.9737006425857544, 0.8289561867713928, 0.8866970539093018, 0.5939143896102905, 0.032642871141433716, 0.5048941969871521, 0.039797939360141754, 0.9999157190322876, 0.4836287200450897, 0.40134984254837036, 0.7386432886123657, 0.8488901853561401, 0.15556636452674866, 0.3429862856864929, 0.9281226396560669, 0.0800318717956543, 0.5049394965171814, 0.2259025126695633, 0.7561469674110413, 0.7925812005996704, 0.05603858083486557, 0.37099483609199524, 0.5478609204292297, 0.9535630941390991, 0.4837093651294708, 0.6564146876335144, 0.973406195640564, 0.000343171413987875, 0.04602479562163353, 0.17386820912361145]",0111011110010111100000101101101011111101010011001010110011011000,0101010110010101100011001011100011110001010000110000010001001010
"[0.4290408194065094, 0.904084324836731, 0.9388250112533569, 0.853222131729126, 0.42388826608657837, 0.6652277112007141, 0.9589909315109253, 0.9722075462341309, 0.28962036967277527, 0.9514139294624329, 0.3831983208656311, 0.6038762927055359, 0.3457642197608948, 0.028321316465735435, 0.9008520245552063, 0.7061958312988281, 0.0902152806520462, 0.40147411823272705, 0.06529930979013443, 0.7197814583778381, 0.17496013641357422, 0.6350195407867432, 0.24498695135116577, 0.6861419081687927, 0.9186877012252808, 0.6264715194702148, 0.6461129188537598, 0.3833123445510864, 0.5353431701660156, 0.1871332824230194, 0.6529023051261902, 0.5247389674186707, 0.5670124292373657, 0.4249032437801361, 0.988323450088501, 0.37995263934135437, 0.052665162831544876, 0.06941216439008713, 0.7864768505096436, 0.3935757875442505, 0.11887244880199432, 0.03520556539297104, 0.7066459655761719, 0.3191191852092743, 0.7355654239654541, 0.6324511170387268, 0.09596913307905197, 0.9006895422935486, 0.8620014190673828, 0.027601774781942368, 0.8195043802261353, 0.5080968141555786, 0.1489207148551941, 0.5967907905578613, 0.4331873953342438, 0.08087354898452759, 0.8933665156364441, 0.1377812623977661, 0.8035647869110107, 0.22507745027542114, 0.5804763436317444, 0.9581305980682373, 0.7110777497291565, 0.3231487274169922]",0111011101010011000101011110101110100010001011011011010010101110,0111100100011000000011100011100111100011101010101001101010100111
"[0.2975224256515503, 0.7957803010940552, 0.06460867822170258, 0.7100335955619812, 0.7039979100227356, 0.4498286545276642, 0.01722121611237526, 0.8517274260520935, 0.24065528810024261, 0.6363565325737, 0.9688937067985535, 0.30299052596092224, 0.11060211807489395, 0.3061198890209198, 0.9086816310882568, 0.9142260551452637, 0.9440221190452576, 0.09425733238458633, 0.08837344497442245, 0.35703930258750916, 0.3820561468601227, 0.8908776044845581, 0.24381178617477417, 0.8264656066894531, 0.3315041661262512, 0.037013161927461624, 0.8749933242797852, 0.0894760861992836, 0.4434075355529785, 0.8998619914054871, 0.9675215482711792, 0.020242223516106606, 0.7282740473747253, 0.9276119470596313, 0.8230311870574951, 0.9975572824478149, 0.5966476202011108, 0.5717973709106445, 0.7337389588356018, 0.1781781017780304, 0.08370573073625565, 0.24633988738059998, 0.9657565951347351, 0.014701174572110176, 0.9570143818855286, 0.19923608005046844, 0.0021526210475713015, 0.11091683059930801, 0.8275607824325562, 0.7787012457847595, 0.7915645837783813, 0.7275922298431396, 0.9164397120475769, 0.3168193995952606, 0.27175208926200867, 0.5322542786598206, 0.8623079061508179, 0.2238975465297699, 0.4464699625968933, 0.08186681568622589, 0.7151052951812744, 0.7300716638565063, 0.6568208336830139, 0.3004542291164398]",0101100101100011100001010010011011111110001010001111100110001110,0001111110000111110010110011111010111110101111001001101100000100
"[0.7534611225128174, 0.9950018525123596, 0.8749420046806335, 0.29566746950149536, 0.9844942688941956, 0.6181676387786865, 0.9995983242988586, 0.7964414358139038, 0.6471118927001953, 0.2861248850822449, 0.37957918643951416, 0.2568311393260956, 0.4267162084579468, 0.6431034207344055, 0.003383152885362506, 0.37262481451034546, 0.9708414673805237, 0.9159709811210632, 0.9824212193489075, 0.6983202695846558, 0.7334702014923096, 0.9390324354171753, 0.7882120013237, 0.1515161246061325, 0.9036940932273865, 0.9321379661560059, 0.5179116725921631, 0.5066986680030823, 0.17339327931404114, 0.5397637486457825, 0.15000595152378082, 0.6402783393859863, 0.41364678740501404, 0.41806358098983765, 0.9288550615310669, 0.026970338076353073, 0.7644128203392029, 0.8896288275718689, 0.9350743293762207, 0.6532610654830933, 0.002628904301673174, 0.8425542116165161, 0.9784234166145325, 0.5794920921325684, 0.19564712047576904, 0.9553778171539307, 0.028129136189818382, 0.4680807590484619, 0.1977621614933014, 0.8146122097969055, 0.7689617276191711, 0.8250821828842163, 0.1678883582353592, 0.04978693649172783, 0.37499719858169556, 0.9031001925468445, 0.22769272327423096, 0.6261878609657288, 0.9287964105606079, 0.5004037618637085, 0.0176105760037899, 0.9315949082374573, 0.8566599488258362, 0.4906952381134033]",1110111110000100111111101111010100101111011101000111000101110110,1111111110001100001100101100011100111010011101010111010110101101
"[0.09354380518198013, 0.19789215922355652, 0.5845733880996704, 0.009338224306702614, 0.23021668195724487, 0.8830210566520691, 0.974276602268219, 0.6992121934890747, 0.05988271161913872, 0.34314265847206116, 0.9889354109764099, 0.013880091719329357, 0.23076200485229492, 0.971735954284668, 0.8223215937614441, 0.757010281085968, 0.1569831669330597, 0.4269202947616577, 0.9543496966362, 0.7050771117210388, 0.2471333146095276, 0.43818455934524536, 0.3682677447795868, 0.5415573716163635, 0.8746723532676697, 0.6767985224723816, 0.23841026425361633, 0.8493680953979492, 0.588764488697052, 0.18309231102466583, 0.8921573758125305, 0.8346405029296875, 0.38764244318008423, 0.652662992477417, 0.11088135093450546, 0.5815795063972473, 0.3607041537761688, 0.8224486112594604, 0.23760612308979034, 0.6471900343894958, 0.5073288083076477, 0.05595114082098007, 0.2574087679386139, 0.7018436789512634, 0.9894664883613586, 0.7881650924682617, 0.056113678961992264, 0.6651154160499573, 0.9005414843559265, 0.8516650795936584, 0.6468085050582886, 0.4260786771774292, 0.6281941533088684, 0.7895485758781433, 0.15525564551353455, 0.284272700548172, 0.08937171846628189, 0.7550746202468872, 0.8450697064399719, 0.18722444772720337, 0.5517699122428894, 0.8538023233413696, 0.8653374314308167, 0.8284407258033752]",0010011100100111001100011101101101010101100111011110110001101111,0010001010100100001011000000110110011111010010001011111110010111
"[0.8044735789299011, 0.9726225733757019, 0.562461793422699, 0.2078205794095993, 0.9283669590950012, 0.4597092866897583, 0.9246332049369812, 0.044993236660957336, 0.8770647644996643, 0.8707630038261414, 0.9825130701065063, 0.0006949747330509126, 0.27633222937583923, 0.9304298162460327, 0.05170649290084839, 0.9839078187942505, 0.055787552148103714, 0.9878836274147034, 0.9950711727142334, 0.9961974620819092, 0.4627612829208374, 0.2476934939622879, 0.5676338076591492, 0.568411111831665, 0.03078308328986168, 0.06504325568675995, 0.16577298939228058, 0.03222161531448364, 0.7369823455810547, 0.8973289728164673, 0.14002740383148193, 0.5570347309112549, 0.9031890630722046, 0.8704556226730347, 0.1344110369682312, 0.9208579659461975, 0.7696384191513062, 0.16491807997226715, 0.007549487520009279, 0.7763997316360474, 0.7033625245094299, 0.05590110272169113, 0.43920382857322693, 0.020190633833408356, 0.10203755646944046, 0.6728342771530151, 0.11565648019313812, 0.5884075164794922, 0.820042610168457, 0.8406212329864502, 0.6029216647148132, 0.9737914800643921, 0.7320210337638855, 0.19205638766288757, 0.34651240706443787, 0.15763027966022491, 0.03609176352620125, 0.11255665868520737, 0.8492142558097839, 0.5740073919296265, 0.15542297065258026, 0.9947361350059509, 0.9727632999420166, 0.8635950088500977]",1110101011100101011100110000110111011001100001011111100000110111,0100000011100101011010000000001001001111001001001011110101100111
